tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0141786,-1.4886,6599.61,-5124.5,74.1701,721.962,0.0442241,4.62493,-0.00383449,-0.311863
0.0143088,-1.48073,6599.6,-5124.5,74.197,719.405,0.0440672,4.69705,-0.00298253,-0.239742
0.0137795,-1.47328,6599.63,-5124.5,72.3571,723.186,0.0447714,4.70241,-0.00274111,-0.234377
0.0138631,-1.50085,6599.63,-5124.5,71.6791,727.366,0.0453617,4.65165,-0.00331148,-0.28514
0.0138874,-1.4865,6599.62,-5124.5,72.9011,723.832,0.045018,4.66758,-0.00330253,-0.269207
0.0140299,-1.49458,6599.61,-5124.5,73.4127,723.567,0.0449008,4.63931,-0.00361665,-0.297476
0.014168,-1.45409,6599.61,-5124.5,73.2172,721.952,0.0447517,4.6952,-0.00288761,-0.241584
0.0135994,-1.51722,6599.64,-5124.5,71.9259,727.006,0.0452512,4.63742,-0.0035531,-0.29937
0.0139545,-1.48226,6599.62,-5124.5,72.1869,726.02,0.0451458,4.6543,-0.00343676,-0.282491
0.0138667,-1.46555,6599.62,-5124.5,72.8081,722.118,0.044722,4.70441,-0.00259534,-0.232375
0.0136582,-1.47076,6599.64,-5124.5,71.8696,724.747,0.0450997,4.69401,-0.002921,-0.242775
0.0139759,-1.48828,6599.62,-5124.5,73.8297,720.616,0.0444711,4.68512,-0.00319306,-0.25167
0.0140732,-1.48667,6599.61,-5124.5,73.7255,722.09,0.0446457,4.6538,-0.00348211,-0.28299
0.0135882,-1.50118,6599.64,-5124.5,71.9095,726.362,0.0452061,4.65427,-0.00334092,-0.282522
0.0141095,-1.49242,6599.61,-5124.5,74.4418,720.159,0.0441624,4.6523,-0.00336888,-0.284491
0.0140107,-1.47059,6599.62,-5124.5,72.6056,722.833,0.0449131,4.70413,-0.00266082,-0.232663
0.0139046,-1.51387,6599.62,-5124.5,73.0976,724.14,0.0449049,4.63799,-0.00384606,-0.298796
0.0142035,-1.48993,6599.61,-5124.5,74.0464,721.164,0.0443041,4.65976,-0.00357253,-0.277028
0.0138234,-1.51808,6599.63,-5124.5,72.3631,725.424,0.0451365,4.64913,-0.00358848,-0.287657
0.0141799,-1.50165,6599.61,-5124.5,73.7482,722.707,0.0444244,4.63716,-0.00364247,-0.299631
0.0141693,-1.4947,6599.61,-5124.5,73.7829,722.897,0.0445934,4.63222,-0.00387698,-0.304571
0.0140503,-1.49611,6599.62,-5124.5,73.5595,721.908,0.0443438,4.66514,-0.00332624,-0.271649
0.014318,-1.49915,6599.6,-5124.5,74.2808,721.639,0.0445128,4.63595,-0.00377927,-0.30084
0.0138477,-1.51945,6591.6,-5124.5,73.0731,724.336,0.0447837,4.63829,-0.00368143,-0.298501
0.0141662,-1.50123,6599.61,-5124.5,73.8958,722.612,0.0444346,4.62872,-0.00380008,-0.308071
0.0139892,-1.50183,6599.61,-5124.5,72.8618,724.261,0.0449524,4.65458,-0.00335067,-0.282213
0.0141238,-1.49385,6599.61,-5124.5,73.753,722.042,0.0445946,4.6587,-0.00328791,-0.27809
0.0137412,-1.50648,6599.63,-5124.5,72.6973,724.177,0.0448828,4.65674,-0.00329265,-0.280051
0.0136856,-1.49065,6599.64,-5124.5,71.3329,727.686,0.0453202,4.66096,-0.00352701,-0.275831
0.0139991,-1.50971,6599.62,-5124.5,73.3709,723.761,0.0447429,4.63181,-0.003779,-0.30498
0.0140688,-1.51018,6599.61,-5124.5,73.1285,724.532,0.0447825,4.63171,-0.00366372,-0.305082
0.0140266,-1.47809,6599.62,-5124.5,73.9362,721.204,0.0443556,4.66099,-0.00346649,-0.275803
0.0137427,-1.49386,6599.63,-5124.5,71.9288,727.308,0.0453177,4.6346,-0.00378278,-0.30219
0.0139523,-1.47543,6599.62,-5124.5,73.4707,720.669,0.0445254,4.70393,-0.00292852,-0.232854
0.0138963,-1.46777,6599.62,-5124.5,73.2995,722.458,0.0445792,4.66733,-0.00341774,-0.269456
0.0137844,-1.4913,6599.63,-5124.5,72.8224,724.58,0.0450817,4.64533,-0.00362843,-0.291454
0.0139915,-1.48235,6599.62,-5124.5,72.7087,724.155,0.0449863,4.66837,-0.00331965,-0.268418
0.0137374,-1.48089,6599.63,-5124.5,71.7032,726.315,0.0453107,4.67904,-0.00298494,-0.257747
0.014317,-1.48795,6599.6,-5124.5,74.5881,719.108,0.044278,4.68823,-0.00318584,-0.248561
0.014114,-1.4959,6599.61,-5124.5,74.1364,721.239,0.0445027,4.64939,-0.00334721,-0.2874
0.0138922,-1.45764,6599.62,-5124.5,72.5499,722.419,0.0451108,4.71836,-0.00268095,-0.21843
0.0139128,-1.46618,6599.62,-5124.5,72.2194,722.653,0.0446928,4.72086,-0.00265412,-0.215932
0.013869,-1.47456,6599.63,-5124.5,72.655,722.942,0.0448594,4.69769,-0.00280498,-0.239094
0.0140054,-1.46569,6599.62,-5124.5,73.3526,721.656,0.0444585,4.68491,-0.00306691,-0.251882
0.0140347,-1.47072,6599.62,-5124.5,73.2777,726.437,0.0444709,4.67098,-0.00306181,-0.265804
0.0138207,-1.4702,6599.63,-5124.5,72.9467,721.596,0.0448132,4.70998,-0.00274144,-0.226804
0.0141135,-1.4961,6599.61,-5124.5,73.422,722.442,0.0444219,4.66206,-0.00336161,-0.274726
0.0140912,-1.49741,6599.62,-5124.5,74.0192,721.077,0.0443502,4.65932,-0.00352357,-0.277473
0.0139677,-1.48921,6599.62,-5124.5,72.4671,725.492,0.0448629,4.6424,-0.00364245,-0.294389
0.0137773,-1.48311,6599.63,-5124.5,72.1365,724.665,0.044819,4.68153,-0.00344567,-0.255258
0.0139552,-1.4698,6599.62,-5124.5,73.5684,719.867,0.0444461,4.71463,-0.00259683,-0.222161
0.0139765,-1.46892,6599.62,-5124.5,72.908,720.538,0.0445299,4.7355,-0.00251436,-0.201284
0.0138553,-1.47606,6599.63,-5124.5,73.098,722.194,0.0446797,4.68858,-0.00306728,-0.248205
0.0139907,-1.48802,6599.62,-5124.5,72.7091,723.183,0.0449148,4.69032,-0.00293937,-0.246468
0.0140685,-1.44904,6599.62,-5124.5,73.9188,719.38,0.0443678,4.7077,-0.00260564,-0.229091
0.0136801,-1.49977,6599.63,-5124.5,71.7392,727.746,0.0454665,4.64605,-0.00324307,-0.29074
0.0144993,-1.49479,6599.59,-5124.5,73.202,725.668,0.0449847,4.61598,-0.00379661,-0.320807
0.014274,-1.48309,6599.6,-5124.5,74.4236,720.177,0.0441845,4.66248,-0.00322236,-0.274305
0.0140966,-1.4896,6599.61,-5124.5,73.9658,722.292,0.0446817,4.63548,-0.00380321,-0.30131
0.013796,-1.44722,6599.63,-5124.5,73.2734,719.976,0.0444221,4.72214,-0.00265231,-0.214644
0.0139538,-1.47438,6599.62,-5124.5,71.9161,726.737,0.0452968,4.65133,-0.00344717,-0.285462
0.0136289,-1.44614,6599.64,-5124.5,71.7496,728.095,0.0453466,4.62473,-0.00361057,-0.312063
0.0143766,-1.47723,6599.59,-5124.5,74.5,719.333,0.0441433,4.68368,-0.00324644,-0.253113
0.0139553,-1.47913,6599.62,-5124.5,73.2145,723.061,0.044826,4.66437,-0.00329719,-0.272418
0.0142367,-1.50653,6599.61,-5124.5,74.1665,721.197,0.0446135,4.65798,-0.0033359,-0.278807
0.0140377,-1.46939,6599.61,-5124.5,72.4604,723.95,0.0452413,4.6934,-0.00313236,-0.243387
0.0136075,-1.48933,6599.64,-5124.5,71.561,724.978,0.0451857,4.68764,-0.00338374,-0.249149
0.0138183,-1.49522,6599.63,-5124.5,71.934,725.691,0.0451656,4.67561,-0.00317207,-0.261175
0.0139676,-1.46704,6599.62,-5124.5,72.7945,723.851,0.0451572,4.67656,-0.00298288,-0.260225
0.0139015,-1.4645,6599.62,-5124.5,73.2022,720.45,0.0445651,4.72085,-0.00259629,-0.215933
0.0136672,-1.50195,6599.64,-5124.5,71.9537,726.592,0.0450556,4.64331,-0.00372482,-0.29348
0.0141028,-1.47977,6599.61,-5124.5,73.8165,720.932,0.0444769,4.68138,-0.00313467,-0.255405
0.013616,-1.4674,6599.64,-5124.5,71.584,724.979,0.0453243,4.70677,-0.00263605,-0.230015
0.0137386,-1.46747,6599.63,-5124.5,71.5135,725.385,0.045425,4.70375,-0.00287994,-0.233034
0.0140916,-1.49982,6599.61,-5124.5,73.1708,724.735,0.0448634,4.6274,-0.00389207,-0.309387
0.0139785,-1.5065,6599.62,-5124.5,72.6227,726.81,0.0452698,4.61183,-0.00408504,-0.324961
0.0141113,-1.49699,6599.61,-5124.5,74.4095,721.563,0.0443553,4.63331,-0.00351264,-0.303474
0.0138235,-1.50397,6599.63,-5124.5,72.6734,724.946,0.0450836,4.64635,-0.00362016,-0.290438
0.0138139,-1.47926,6599.63,-5124.5,71.8251,725.507,0.0452799,4.68982,-0.00302142,-0.246972
0.0142547,-1.4971,6599.6,-5124.5,73.7606,723.125,0.0448784,4.63456,-0.00371814,-0.302226
0.0140689,-1.47592,6599.61,-5124.5,73.5271,720.98,0.0447432,4.69933,-0.00305496,-0.237463
0.0142129,-1.46125,6599.61,-5124.5,74.0407,719.672,0.0444734,4.70398,-0.00282817,-0.232809
0.0140247,-1.50489,6599.62,-5124.5,73.5158,723.629,0.0447176,4.6287,-0.00379262,-0.308085
0.0139417,-1.49864,6599.62,-5124.5,73.4148,722.697,0.0446391,4.65459,-0.00308663,-0.282201
0.0139467,-1.50004,6599.62,-5124.5,72.9191,725.616,0.0451092,4.6628,-0.0035366,-0.27399
0.0140235,-1.49222,6599.62,-5124.5,73.5375,722.412,0.0445771,4.65728,-0.00332483,-0.279511
0.0139884,-1.5056,6599.62,-5124.5,73.3375,724.461,0.0448599,4.61934,-0.00396878,-0.317445
