,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
3912,0.0070947542454572006,2.224588193214548,-5100.1327000384945,4399.956888996097,953.6329980757648,0.07005823511609324,2.231640621899374,-0.00034344864340246195,-0.012354130664764096,37.66069335445126,2.215160174102272,119499.33204703582
3924,0.007081520015081327,2.2754259856093326,-5100.389369544458,4399.956163484186,947.0845143786677,0.0690605303962843,2.2229718743779077,0.00018704439755642876,-0.021022878186230276,38.787644514839435,2.2088454054107123,115432.82267912068
3935,0.007584388309640141,2.227932664188913,-5099.681134059732,4399.947166047608,945.7591443497888,0.06912471207585993,2.242042598225468,-0.00015224752788592073,-0.0019521543386700202,39.14060235209652,2.23262297429553,78287.10687408922
3940,0.007073147815931621,2.3085378775038174,-5100.340184903066,4399.956425062489,954.6273474643788,0.0701870824174,2.257020375629523,2.542117302174148e-05,0.013025623065384906,37.45651156853475,2.2912514168824556,116875.18572964278
3946,0.007664184785260571,2.2159605157356386,-5099.502738527994,4399.947457105752,942.587397645944,0.06913269752203641,2.2288557078249664,0.00036046204512109076,-0.015139044739171492,39.83620313081353,2.2119879963690723,79194.08377156084
3957,0.007320010484235769,2.1871003562043754,-5100.384873092236,4399.9543654976,940.9434133957914,0.06805936390603406,2.2442774935154954,0.0006651828408812629,0.00028274095135749633,39.72808363104962,2.233480126017803,106191.05950089254
3958,0.007142296145977215,2.1873889024164987,-5100.318366070894,4399.95584373415,952.6987378110525,0.07027791008293355,2.2469017784915755,-3.0181812649081374e-05,0.002907025927437523,37.71918574345313,2.2373123445674583,114646.02565444716
3972,0.007541204169021318,2.211923226438647,-5100.089462137284,4399.949985422717,943.0521047522943,0.06833142713084527,2.227189529938723,-0.00031432666485507814,-0.01680522262541473,39.49306054383637,2.206079623759362,87763.9596547828
4050,0.007473211221708342,2.166471959454793,-5099.730690542842,4399.949030347719,945.809484549468,0.0685396757429743,2.2299817070485632,-0.00024190367688280875,-0.014013045515574696,39.03780872477354,2.1997555105439535,84373.74451344223
4058,0.00761232230612568,2.3283586803393383,-5100.487171488741,4399.949902197111,954.1409803420562,0.0703653416767685,2.264816661186224,0.0004954542559187254,0.020821908622086216,37.96656574852013,2.301593461885139,87460.6610463715
4077,0.0072645852833883185,2.250117525749014,-5099.5861088481515,4399.953134273492,951.7839255150683,0.06993253575165102,2.2582459374324495,0.00017048021738019052,0.014251184868311562,37.98108266011145,2.2738374739435985,100476.61097839233
4084,0.006710185216816619,2.293278170228262,-5100.446231240016,4399.9613144527675,958.5996988451027,0.07119076031108312,2.221990168180825,-1.1570509884971194e-05,-0.022004584383312764,36.67002592239026,2.212795568621014,149558.08302766606
4087,0.007040988583884102,2.2051430823296387,-5100.032777250169,4399.956224544621,955.9349897856251,0.0701302005584694,2.235301593348365,-9.520619039491851e-05,-0.008693159215773072,37.21202313720645,2.21794114607796,115767.16355893461
4154,0.00785294878512069,2.255873740109721,-5100.339819918434,4399.946455729588,947.9260273925369,0.06958326647487581,2.2560953861070354,3.233802225787575e-05,0.012100633542897477,39.02598698684403,2.2606632227618824,76136.56142184156
4155,0.007326365829289108,2.1931013497710183,-5100.418693144801,4399.953001373115,951.1529173019661,0.06997987605827857,2.228610099028063,-0.0004523129727470982,-0.015384653536075099,38.17190089179079,2.2006420632500054,99886.9527869736
4171,0.007851986864124038,2.198308681317253,-5100.3440095749875,4399.946655787247,944.3071930615773,0.06867152220710483,2.248189263356236,0.00037472781089206795,0.004194510792097983,39.4006117989098,2.23100837604273,76733.40732426388
4212,0.007622639842123615,2.1947598061350857,-5099.510527988182,4399.949143361109,950.735821557449,0.06906968592796398,2.2256455952201764,-8.176846167735175e-05,-0.018349157343961586,38.33465469370973,2.1939061962650857,84764.78677206971
4237,0.007221030995239396,2.2536820939465683,-5100.154255706536,4399.956089408188,939.7552646953872,0.06791544128954745,2.2336115642434056,-0.00015944524152804046,-0.010383188320732373,39.976959287896165,2.236511077558573,115029.11658452684
4257,0.0069042486432043075,2.274222767715473,-5099.709336210542,4399.954303177607,957.6760153817617,0.07099558951319387,2.2603683641762307,-0.00019838753246204132,0.01637361161209272,36.884215165030774,2.2851090216601038,105890.47746554765
4280,0.006857923496146555,2.314367726794186,-5100.2794033425125,4399.958216452302,948.8820705301569,0.06921858937021905,2.2606881405050756,0.0003389080181963132,0.016693387940937665,38.20538338828248,2.2863079439796414,139468.28761416383
4296,0.0074403682134409335,2.240845754663931,-5100.0582910048,4399.951646451807,941.0541064041339,0.06807043815574484,2.2310856189368167,-0.0002890596537003955,-0.012909133627321268,39.87113366105621,2.2182970903159593,94154.81773047781
4371,0.007409700677422659,2.225900741048912,-5099.635883638112,4399.954385528917,945.0205252748619,0.06891021178878941,2.22778466109043,-0.000285114587105361,-0.016210091473707777,39.19127550753249,2.208943091378873,106287.9408878423
4386,0.006889692731994617,2.2381260676706916,-5099.945261527483,4399.957056438762,957.9157880509658,0.07103632204217361,2.242727197443485,0.00023030840871103664,-0.0012675551206529079,36.86443819478933,2.234745848667726,120467.74381739396
4482,0.007028600084203175,2.1995313382915467,-5100.382236804504,4399.956954930766,954.9182692875723,0.0706012264495763,2.2343233467930412,0.0001108070961841779,-0.009671405771096708,37.44046997997801,2.199716651746613,119879.29674943087
4506,0.007139414598466039,2.2404721888387447,-5100.085111631989,4399.957020390694,947.263974287006,0.0693291839037077,2.2500850596587,0.00029834796845831606,0.006090307094562153,38.76845245200946,2.2494493023924456,120258.28586884969
4512,0.006913348945780122,2.2063710546881588,-5100.484877464832,4399.958497555432,961.0933082156581,0.07129300865515827,2.2438808273086988,1.639537055987595e-05,-0.00011392525543918453,36.263803890360286,2.243113386223185,129301.45465073439
4513,0.007570606975597607,2.20595798978026,-5100.499636291949,4399.950367234163,949.0801675651102,0.06963897120852941,2.2315645707170244,-0.00011541537978782858,-0.01243018184711353,38.51137860775706,2.215881518164293,89175.36308447819
4531,0.007629656888146955,2.2066988912366448,-5099.689055754288,4399.948332589441,945.1076231313227,0.06900545417641067,2.238426126789386,-0.0005015718677379634,-0.005568625774751812,39.306739080040735,2.2223485618427854,82016.97999358297
4622,0.007309422634044912,2.22131360950009,-5099.791365407089,4399.951130362355,955.3074153867697,0.07070346226212647,2.226342715230236,0.00012854521184993021,-0.01765203733390175,37.52174649700419,2.200226728894826,92097.95972274558
4684,0.007490176248692632,2.2634293371310603,-5099.846783583729,4399.950799422326,946.1004882373101,0.06920862459248123,2.268149525623614,0.00040828106178007544,0.02415477305947622,39.1425435321155,2.282259859465551,90813.53306377857
4740,0.0069504414561001706,2.2386472802776094,-5100.41659861948,4399.957948730271,947.0020726134051,0.0691828978128859,2.2578801541694635,-3.8170669849721984e-05,0.013885401605325587,38.7626751916077,2.265080938192465,125828.28998625593
4796,0.007196230714511371,2.304648668366149,-5099.942942325983,4399.954547504441,952.7871320346537,0.06978204989355093,2.265057702945719,0.00042772500262934206,0.021062950381581125,37.943632325377116,2.3052685203832715,107076.12787926901
4811,0.0068831572238240825,2.20033421486181,-5099.895967959882,4399.956733029347,958.3142449388876,0.0706791630773536,2.2363984438568734,0.00016667639612948388,-0.007596308707264576,36.69335738938528,2.210979973213233,118607.55489621098
4874,0.006424367127126123,2.1944376280119395,-5100.351649127156,4399.9641083205315,952.514447503687,0.06970316036181586,2.2403510695998685,-0.0001963169895350024,-0.0036436829642694235,37.46316260670648,2.2167593796361134,174628.325424081
4875,0.007533583680713052,2.323196052344876,-5100.047786274317,4399.948963137237,945.9701660013571,0.06909665133571206,2.2636985442985376,-8.66869759044e-05,0.019703791734399623,39.04013203029807,2.2968713323638297,84142.44013897161
4891,0.006937346306827755,2.277654609653642,-5100.442983946016,4399.958297506816,958.6208465501959,0.07072109031558894,2.2385794396224106,0.00039392646726203913,-0.005415312941727368,36.66138949498617,2.2318669532866635,128019.32115720927
4939,0.007150200641386764,2.224036058794433,-5099.6058368668455,4399.95085143347,959.6718567581432,0.07104539743979024,2.2320283717336027,-0.0001249361223916859,-0.01196638083053525,36.54859617065721,2.2106825709066147,91013.6480501628
4953,0.007298926663384803,2.2865992363205563,-5099.542781102527,4399.9546137339075,951.2755885182854,0.06989146702080828,2.259543239725089,4.0698241654432436e-05,0.01554848716095103,38.093588477764435,2.287549860867861,107400.88157064671
