,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
1855,0.01038396889763709,4.176353090894303,-5099.53517270471,4399.905821562537,871.0207341979836,0.05812821030017931,4.278110890873263,0.0029534300190397524,0.23892033625781472,55.596250166628764,4.195378342550393,23193.809671499745
2162,0.010333495424237773,4.198369605965837,-5099.97556765377,4399.905883715708,879.187198561658,0.059033122798179634,4.227531960294579,0.002421456274905136,0.1883414056791306,53.43048146586893,4.186370491302033,23196.397434905022
2214,0.010884397270463047,4.188701860702961,-5099.721859468113,4399.902730959162,870.2779551380952,0.05812787433034294,4.265755447146406,0.002889061354822874,0.22656489253095735,55.991202177732156,4.1914010924713985,21621.00968183801
2226,0.010289628939615039,4.143008322265164,-5099.9859163515075,4399.903640780426,877.3540905304283,0.05963839056333066,4.2172154463859,0.002192508670690549,0.1780248917704519,53.98344409310522,4.165594223110915,22059.36350364525
2259,0.010795224238382337,4.241143702417114,-5100.447773049278,4399.899382480056,874.9020094641988,0.05888305424836007,4.249291621931482,0.0027692341896674005,0.2101010673160335,55.01668756482612,4.1916838596488875,20111.569047391513
2329,0.008698611776500532,4.15236250561551,-5099.816285382309,4399.93199327285,865.3791230325796,0.057528976089127305,4.296115872712802,0.003354580266997411,0.25692531809735364,55.80835628918644,4.190786368914885,46147.0564483293
2492,0.01063031079463723,4.158353678467629,-5100.437191712871,4399.902141645105,870.0724898205235,0.0590853810044756,4.228935791502692,0.0030990833732351744,0.18974523688724343,55.88654390984573,4.1636578221023255,21343.758139447425
2506,0.010496096031926371,4.145418182139071,-5099.877836066033,4399.903517369949,868.3992904133389,0.058230121406869596,4.227385261100542,0.002716611592675309,0.18819470648509373,55.95759422671997,4.160451602722096,21999.155915078412
2509,0.010395238567527306,4.143135723508825,-5100.245556409268,4399.907613927029,878.5331601956544,0.05999775076578588,4.197413591759311,0.001661822399476825,0.15822303714386265,53.56286813238791,4.15517196855403,24132.286006635703
2512,0.010514407909990418,4.195478136882427,-5100.06282149779,4399.905049986843,875.6913009256268,0.058846552530937186,4.2707831325740955,0.0025963762588147605,0.23159257795864718,54.8156343869825,4.197563915976897,22764.06824388417
2543,0.01073258603934411,4.274000878873823,-5100.02232635137,4399.024382324569,878.8302488940386,0.059232200704981065,4.251821616131524,0.0023746061136258193,0.2126310615160758,54.13126536006815,4.208591728219035,20661.902844653825
2567,0.011031359881118304,4.205517080507011,-5099.8180614238245,4399.893896899646,867.452776893387,0.05817408403940542,4.264317797892913,0.002554339617458302,0.22512724327746447,56.82078274090785,4.18699141870589,17948.709553293473
2577,0.01016130755941269,4.159819609397858,-5100.374487618842,4399.910649252974,878.6588736020947,0.05889692955078812,4.260459509819496,0.002797669004881195,0.22126895520404766,53.88690238151558,4.196236168626021,25911.124410379954
2618,0.010423790090857941,4.201813803269404,-5099.672967933329,4399.908208341313,881.0226202505983,0.06008052044918708,4.229273439467461,0.002426411343421284,0.1900828848520124,53.31870747922812,4.187010128482908,24466.426487017437
2634,0.010849162121245653,4.164804872379066,-5099.824461525727,4399.895332190061,868.3341608236857,0.05818114141109428,4.2662527786295605,0.003409179763670594,0.22706222401411225,56.52710033755216,4.181501925712835,18480.965530838625
2739,0.009831389909775338,4.233577006658815,-5100.302392832012,4399.9160992601865,879.2890919410039,0.05944619306826195,4.233750367310067,0.0022729402492324873,0.19455981269461908,53.48218541413486,4.187470958185823,29617.087987254876
2780,0.010777060885789799,4.214260319842113,-5100.000384900182,4399.901326281658,873.8476099180818,0.05876060519808494,4.272251636811003,0.002454271719878982,0.23306108219555455,55.36606600318426,4.202695611957756,20968.54576650359
2911,0.010533525509203674,4.205795552479749,-5100.075169849041,4399.903855983242,872.5904519164342,0.058684081192626206,4.267063153851144,0.002705710370973974,0.22787259923569536,55.43915152690559,4.197983391139958,22164.923983656463
2940,0.011148015564075972,4.189242307592307,-5099.809079761271,4399.88872150598,873.8076200227504,0.05911815024482522,4.2400591035479795,0.0023332188212767464,0.20086854893253125,55.323290596057596,4.182246970110187,16202.279321747994
2957,0.01046988977951833,4.167266248080949,-5100.313095425403,4399.9026141117365,874.4112802364135,0.05858815801416992,4.272119584468758,0.002355126682788449,0.23292902985330954,55.07541477399201,4.197958124844258,21565.62553285255
2968,0.010378038166800609,4.224673776127655,-5099.680598104698,4399.905675735329,876.3195343375538,0.05874391347477234,4.259042561569108,0.002637524401641296,0.21985200695365936,54.50417699502497,4.197349720623174,23087.445945329284
2977,0.010301789195120842,4.156052264792567,-5099.8826103964575,4399.907259017168,871.0744037566765,0.05879667177849222,4.21267414478449,0.0019285078993524626,0.1734835901690417,55.25969873017854,4.1588848359629145,23935.91702366192
2983,0.010614463580658264,4.193515648234195,-5100.255641712353,4399.901970577385,874.1674629375478,0.0587529887094509,4.294616098429952,0.003054696238682164,0.25542554381450344,55.21842709429026,4.2120567008638155,21264.237853343195
2992,0.010566868559922884,4.2003607108704735,-5100.10714850512,4399.9051237728,879.211817801028,0.059437156600225964,4.2689338607606935,0.0024573662370868635,0.22974330614524519,54.04193350703558,4.20679908284994,22801.858166973023
3053,0.010854978529524002,4.162771576872964,-5100.204592700534,4399.895381482611,872.5807715759888,0.05872879462048221,4.250070708028742,0.00255179994918376,0.21088015341329402,55.382250427514755,4.178751722494596,18499.646633414883
3069,0.010675013374744876,4.207135762565009,-5100.399434992641,4399.901407156632,877.3964368210573,0.05915458796542846,4.299835571218563,0.0030248607705398666,0.2606450166031147,54.703998774816775,4.221246450803497,21005.33554207342
3077,0.010427110827718912,4.140465860846833,-5100.437566913941,4399.906620242555,877.931280379246,0.059565468824571075,4.228206244737786,0.002246794525923635,0.18901569012233743,54.009107788732194,4.168140498674248,23588.263677788127
3084,0.009952499786375286,4.210114594919986,-5100.262141898367,4399.916230932813,879.4116167624499,0.059285139506621766,4.235884149438352,0.002313275110171158,0.1966935948229036,53.54252131856942,4.188028067355191,29715.910923968324
3099,0.010465343530020068,4.208373452134558,-5100.441414092524,4399.905593334917,868.4114788469179,0.05791329661046089,4.259598068241545,0.0028079435460122955,0.220407513626097,56.36506171628652,4.188985008270723,23044.484570300938
3102,0.010500691415462267,4.196261570660517,-5099.866705799879,4399.905533751065,875.6862799344163,0.05887623824650779,4.226575690196138,0.002253406270724867,0.1873851355806897,54.42621091593003,4.174550033545719,23013.49106846245
3143,0.010175427894743613,4.210231657312573,-5100.493876749849,4399.910477612738,878.8580700624583,0.059265771280536686,4.263307453395392,0.0026329672948773456,0.22411689877994334,53.710350211135015,4.197721662278074,25805.554447461775
3177,0.010468818964375572,4.194476073702006,-5099.723960831729,4399.905381108397,881.7568876985523,0.05974801273021764,4.246260278976725,0.0025501840029529626,0.20706972436127646,53.70815527307501,4.194446034325685,22934.365794066467
3182,0.010498447697882827,4.208012499002145,-5100.01380744886,4399.902558471525,873.4063520144882,0.05868299392433737,4.258139523102317,0.002843507928638197,0.21894896848686862,55.21157834538595,4.190214768781079,21539.324760008483
3191,0.01069392062109196,4.177771861120133,-5100.054167583701,4399.899087055389,868.2932207660126,0.05814418664455338,4.226908213089042,0.002040244107819702,0.187717658473594,56.08597133460653,4.170150421133377,19985.761960338852
3208,0.010522030687081048,4.163040876395776,-5100.2310285237145,4399.903273693595,876.7419852682084,0.059486589354388865,4.181052562526144,0.0018097671752176675,0.1418620079106958,54.10727213255991,4.147140578429552,21880.969678917005
3256,0.01028603369435683,4.176907129029859,-5099.506259407934,4399.904104049161,879.402067523518,0.059480939277209925,4.270523895671545,0.0028971610130372675,0.2313333410560965,53.87387265021882,4.202620180924063,22287.511797776955
3506,0.010236689696699264,4.125879189867475,-5100.124054264352,4399.91041898159,870.6644360205003,0.05837839267679459,4.2034897272123395,0.0018547034223513217,0.1642991725968912,55.29249116524077,4.1487112579455845,25769.635091020293
3546,0.010338136071077685,4.205256712051316,-5100.170799677761,4399.907943906917,875.302747603656,0.05907094846701981,4.22865311501554,0.0025977276718816143,0.18946256040009146,54.537912815702235,4.178972318704627,24316.958059606946
3587,0.010858729051734224,4.144795385190298,-5099.549109289985,4399.477311080556,871.160324274292,0.05811020753099819,4.18976418057912,0.0021285343666098814,0.15057362596367163,55.416222411149704,4.14291355474453,17806.456998288846
3692,0.0108027566822639,4.210108325169024,-5100.137833395304,4399.902059462425,870.0090725236053,0.05813835808998914,4.286564567700426,0.0025940733724790694,0.2473740130849773,56.16668838419955,4.2029942296100495,21305.50231107051
3878,0.01036195396205016,4.193035921796429,-5100.283156766045,4399.908471774467,872.6364525843318,0.05830947295190676,4.276175828769633,0.0031691074507389306,0.23698527415418447,55.27970112821772,4.197957906793379,24616.65375969487
3879,0.010942491325949379,4.14549618223238,-5100.377864023118,4399.893679526055,868.1641905101288,0.058301580694740396,4.248551621296997,0.0028092843895945823,0.20936106668154864,56.49584516272786,4.171632803456042,17870.029127974583
3907,0.010691071950076217,4.176120482563935,-5100.033473621298,4399.901534115788,875.8793306854399,0.05899827069282189,4.2376514197528845,0.002417287410046255,0.19846086513743622,54.65109955826588,4.179127288024563,21063.27700893111
3911,0.009958825025691249,4.136494181517838,-5100.263379792652,4399.915931074571,878.0190176131503,0.05960371826352323,4.1896233451977665,0.0016402383820011998,0.15043279058231818,53.581571451174526,4.149507235118076,29491.552984685215
3990,0.010538629239183183,4.150804655006912,-5099.95132559236,4399.901841858567,873.207044782003,0.05894794197255183,4.206653982262854,0.0020969782512609593,0.16746342764740607,54.86403606325009,4.15692003538298,21204.684931577332
3993,0.010890671513801894,4.140681878703877,-5100.417598273771,4399.897024683693,869.5220679580302,0.05846023425729139,4.190873285283663,0.0020232895426835584,0.15168273066821492,55.87760158476816,4.144613994503728,19138.292350028038
4024,0.009900562455132881,4.158680298487376,-5100.43946245356,4399.915265983845,880.9774821644708,0.059723925554601244,4.225892257972866,0.0022269350753370853,0.18670170335741787,53.0008954189707,4.179343333072648,29002.608283160636
4048,0.010589656889981277,4.163451178734613,-5099.509939711953,4399.902447507774,873.8468773296266,0.05892467554679545,4.19057169609706,0.001629175154273619,0.15138114148161197,54.71768800934602,4.1492740332227775,21487.01097111048
4119,0.010715901798610473,4.191366519784728,-5100.212473779771,4399.898940965661,876.0140236944706,0.05858937826900173,4.285783562610286,0.0031611670039688043,0.24659300799483752,54.86714271625564,4.207981591031473,19923.968393320614
4176,0.010669883245559396,4.1641795934161365,-5099.73485174216,4399.89815399927,873.871988378181,0.05859122471118814,4.220276276113632,0.002436641802305666,0.18108572149818336,54.79891724592612,4.169033106513194,19595.7865052322
4311,0.010914471492048584,4.174168041790503,-5100.002648949761,4399.89490195965,872.3201447217795,0.058601676958879925,4.2432252250285964,0.0024639129834576477,0.20403467041314816,55.56842352810195,4.17937173104168,18319.062110728588
4362,0.010587958195174317,4.1419194097545,-5099.512593737353,4399.90772150537,876.1486983374907,0.05897436468967995,4.206716779625296,0.0020640624529288548,0.1675262250098477,54.23010940848897,4.156417771704406,24192.268368380257
4379,0.010738710352395783,4.213551837153509,-5100.492774888695,4399.900139764073,877.2985296386752,0.05943895002816019,4.240271048327046,0.0024525767911472204,0.20108049371159797,54.1373894544792,4.190684376669875,20439.32266489153
4424,0.01013794466011534,4.14021020341818,-5099.565401311203,4399.912122285036,878.1898738757676,0.05928335803122559,4.196074970651105,0.0015948413113952595,0.1568844160356564,53.49795844439234,4.152857922788373,26843.4040200504
4502,0.010138850433654562,4.190979349340898,-5100.295712086639,4399.911297837999,879.0741233116446,0.059251682330497615,4.2395407671513645,0.0023105047600648692,0.20035021253591623,53.667922857562985,4.19020081135163,26315.742250248022
4612,0.010566658188521502,4.16413404284002,-5100.232434234919,4399.903329118597,872.5779455304349,0.05893363732705676,4.180207144932465,0.001568680361675361,0.14101659031701708,54.88982154159014,4.140527792951028,21907.770842997365
4819,0.010298858250210745,4.207684888416504,-5100.385704004227,4399.909945627069,879.9696576336272,0.059816885689425066,4.227699737186809,0.0023179011230900354,0.1885091825713605,53.44687992636029,4.1850078730108375,25482.27486461608
4826,0.01068239095385026,4.147477929584165,-5099.748459845374,4399.9011942455045,883.8333599528863,0.060141264153874156,4.21318962591605,0.0022808879376694014,0.1739990713006021,54.46294542513909,4.161548815857187,20908.682439188433
4840,0.010525335892769374,4.148745748088123,-5100.334472850134,4399.904714595519,868.6989505841467,0.058185767906752,4.21087269327686,0.0024833178595140694,0.1716821386614118,55.93092216660356,4.14898505415307,22593.430868168463
4881,0.010323297141281301,4.192046155744631,-5100.216811974691,4399.909007373168,879.873559422289,0.05937244709676085,4.219484027469122,0.002778052897242712,0.18029347285367336,53.44562660547444,4.173744418387802,24926.22988390873
5007,0.01110886025102545,4.1428833148052515,-5099.718663513446,4399.891066510602,876.6944535626822,0.05900380692444377,4.235730392230033,0.0023816019884015187,0.19653983761458438,54.72673751738368,4.170259456574275,16961.850503977224
5016,0.011059098032082978,4.204990959539401,-5099.579178847609,4399.897647446608,872.7077693239954,0.059044767896807585,4.170830029627266,0.0012886928701799757,0.13163947501181728,56.688073258353356,4.19548431277278,19388.65049507315
