tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0174731,-0.577361,6599.4,-4499.87,81.5063,702.592,0.0398348,5.58834,-0.00310078,-0.246045
0.0177815,-0.60901,6599.38,-4499.87,81.6939,701.998,0.0403529,5.5284,-0.00401099,-0.305989
0.0175488,-0.606016,6599.4,-4499.87,80.9222,703.017,0.0402958,5.52994,-0.00396446,-0.304448
0.0181308,-0.613568,6599.36,-4499.87,82.6814,700.281,0.0394352,5.53468,-0.00404017,-0.299704
0.017588,-0.575723,6599.4,-4499.87,81.0042,703.465,0.04039,5.6,-0.00307781,-0.234391
0.0174719,-0.567452,6599.41,-4499.87,81.3667,702.802,0.0399595,5.59691,-0.0030286,-0.237475
0.0177563,-0.593108,6599.38,-4499.87,82.2257,701.433,0.0400283,5.5481,-0.00355323,-0.286289
0.0179684,-0.59669,6599.37,-4499.87,82.1869,701.312,0.0400639,5.53869,-0.00375063,-0.295692
0.0179449,-0.568431,6599.37,-4499.87,82.4979,701.282,0.0395213,5.6096,-0.00284596,-0.224787
0.0175953,-0.602741,6599.4,-4499.87,80.8424,703.421,0.0402982,5.55858,-0.00340099,-0.275806
0.0178412,-0.570978,6599.38,-4499.87,81.9303,704.055,0.0398545,5.61081,-0.00288756,-0.223576
0.0176431,-0.589177,6599.39,-4499.87,82.0299,701.772,0.0396821,5.56809,-0.0034121,-0.266295
0.0179118,-0.583372,6599.38,-4499.87,83.0305,700.512,0.0394623,5.5611,-0.00343917,-0.273287
0.0176982,-0.583536,6599.39,-4499.87,81.7158,702.247,0.0400499,5.5562,-0.00348272,-0.278189
0.0174997,-0.600308,6599.4,-4499.87,80.7988,703.122,0.0402811,5.53423,-0.00393555,-0.300158
0.0179489,-0.600664,6599.37,-4499.87,82.0965,701.671,0.0398968,5.56167,-0.00360689,-0.27272
0.0177117,-0.609971,6599.39,-4499.87,81.4308,702.001,0.0399323,5.52737,-0.00417107,-0.307016
0.0177278,-0.557987,6599.38,-4499.87,81.2914,702.706,0.0399844,5.60941,-0.00263174,-0.224978
0.0179131,-0.561401,6599.37,-4499.87,82.4731,701.657,0.0398933,5.59789,-0.00300442,-0.236494
0.0176125,-0.586653,6599.4,-4499.87,80.776,703.252,0.0403289,5.53799,-0.00393198,-0.296395
0.0178387,-0.594095,6599.38,-4499.87,82.267,701.628,0.0400814,5.55801,-0.00341986,-0.276378
0.0178854,-0.579337,6599.37,-4499.87,81.7919,702.207,0.0398773,5.58144,-0.00335153,-0.252946
0.0179092,-0.563049,6599.38,-4499.87,82.5223,701.435,0.0396666,5.60747,-0.00287588,-0.226916
0.0176686,-0.591303,6599.39,-4499.87,81.891,701.623,0.0402004,5.52866,-0.00406983,-0.305724
0.0177219,-0.606845,6599.39,-4499.87,81.755,701.924,0.0399266,5.55134,-0.00351915,-0.28305
0.0174102,-0.611472,6599.41,-4499.87,80.6838,703.071,0.0398656,5.54029,-0.00363698,-0.294094
0.0175855,-0.592944,6599.4,-4499.87,80.732,703.68,0.0403815,5.56,-0.00342805,-0.274389
0.0177572,-0.545647,6599.38,-4499.87,82.0691,702.467,0.0397258,5.60668,-0.00294245,-0.227706
0.0176846,-0.577515,6599.39,-4499.87,81.5575,702.445,0.0397668,5.57775,-0.00307603,-0.256639
0.0174433,-0.604363,6599.4,-4499.87,80.8534,703.334,0.0402633,5.54877,-0.00375357,-0.285617
0.0175763,-0.601199,6599.4,-4499.87,80.8293,703.143,0.0402737,5.5341,-0.00387985,-0.300284
0.0176843,-0.607263,6599.39,-4499.87,81.5755,701.734,0.0397771,5.52161,-0.004155,-0.312775
0.0181399,-0.571572,6599.36,-4499.87,82.3455,701.497,0.0395728,5.61039,-0.00273867,-0.223999
0.0174901,-0.572325,6599.4,-4499.87,81.0026,703.202,0.0400201,5.60354,-0.00285537,-0.230842
0.0178547,-0.570603,6599.38,-4499.87,82.0497,702.083,0.0400921,5.6148,-0.00276486,-0.21959
0.017362,-0.588095,6599.41,-4499.87,80.4519,704.31,0.0406409,5.56484,-0.00336929,-0.26955
0.0179409,-0.614229,6599.37,-4499.87,82.5552,700.369,0.0396149,5.5306,-0.00408287,-0.303784
0.0174655,-0.583762,6599.41,-4499.87,80.98,703.24,0.0401479,5.55977,-0.00334559,-0.274613
0.0175783,-0.576133,6599.4,-4499.87,80.9756,703.26,0.0400443,5.58523,-0.00346377,-0.249154
0.0178601,-0.571429,6599.38,-4499.87,81.8909,701.919,0.0395148,5.57857,-0.0032242,-0.255813
0.0179162,-0.575555,6599.38,-4499.87,82.5719,703.32,0.0399273,5.60739,-0.00290444,-0.226995
0.0179239,-0.568075,6599.37,-4499.87,82.2437,701.567,0.0396008,5.60406,-0.00291184,-0.230321
0.0179009,-0.595213,6599.38,-4499.87,82.2947,701.239,0.0397528,5.55276,-0.00361255,-0.281629
0.0177584,-0.600099,6599.38,-4499.87,82.3144,700.61,0.039637,5.52887,-0.00396257,-0.305517
0.0182293,-0.622169,6599.35,-4499.87,81.7261,702.22,0.039983,5.56511,-0.00349563,-0.269275
0.0177819,-0.5967,6599.38,-4499.87,81.3803,702.17,0.0399328,5.52892,-0.00403472,-0.305466
0.018047,-0.575863,6599.37,-4499.87,82.3551,701.637,0.0398469,5.60284,-0.00314101,-0.231548
0.0177974,-0.586009,6599.38,-4499.87,81.9002,701.915,0.0396135,5.6022,-0.00297906,-0.232189
