tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0168274,-2.26343,4399.76,-4499.87,78.1766,788.431,0.0464477,4.03029,-0.000140825,-0.00890534
0.0166897,-2.20958,4399.76,-4499.87,77.6792,783.632,0.0464405,4.07249,0.000416229,0.0333019
0.0168939,-2.26534,4399.75,-4499.87,77.4529,784.176,0.0463976,4.01057,-0.000373653,-0.0286209
0.0167918,-2.22461,4399.76,-4499.87,78.2295,782.644,0.046505,4.05206,3.17494e-05,0.0128695
0.016798,-2.23896,4399.76,-4499.87,77.9332,783.247,0.0463548,4.05169,0.000293124,0.0124994
0.0164612,-2.23653,4399.76,-4499.87,76.531,786.594,0.0470083,4.08569,0.00115486,0.0465001
0.0165129,-2.2636,4399.77,-4499.87,77.1248,785.074,0.0467696,4.0208,-0.000761387,-0.0183932
0.0167995,-2.23035,4399.76,-4499.87,77.4637,784.027,0.0460888,4.02966,0.000479746,-0.00952991
0.0171465,-2.24722,4399.75,-4499.87,78.9733,780.549,0.0454622,4.01758,-0.000572729,-0.0216131
0.0164014,-2.22582,4399.77,-4499.87,78.796,780.716,0.0456955,4.00426,-0.000528915,-0.034934
0.0165305,-2.23611,4399.76,-4499.87,76.2524,787.234,0.0470584,4.05203,0.000225586,0.0128355
0.0167823,-2.25828,4399.76,-4499.87,79.0279,780.428,0.0456451,4.03412,1.92247e-06,-0.0050668
0.0168215,-2.28186,4399.76,-4499.87,77.5451,784.091,0.0464256,4.00697,-0.000755155,-0.0322224
0.01708,-2.26072,4399.75,-4499.87,78.7533,781.316,0.046089,4.01691,-4.69376e-05,-0.0222756
0.0167003,-2.2491,4399.76,-4499.87,78.0324,782.314,0.0457096,4.0037,-0.000412036,-0.0354951
0.0166033,-2.23603,4399.76,-4499.87,76.7489,785.842,0.0466582,4.01401,-0.000837731,-0.0251765
0.0164423,-2.22296,4399.77,-4499.87,76.4231,786.624,0.047212,4.07239,0.000135056,0.0331992
0.0166102,-2.22761,4399.76,-4499.87,77.4315,784.451,0.0467982,3.99665,-0.000935096,-0.0425437
0.0170857,-2.26662,4399.74,-4499.87,78.8545,780.883,0.0455253,4.02557,9.08092e-05,-0.0136254
0.016515,-2.2382,4399.76,-4499.87,76.5769,786.959,0.0470308,4.08113,0.000544173,0.0419381
0.0164749,-2.28678,4399.76,-4499.87,77.596,783.756,0.0462757,3.99525,-0.000751381,-0.0439433
0.0168252,-2.25849,4399.75,-4499.87,77.6774,786.175,0.0465774,4.00117,-0.000852265,-0.0380204
0.0162959,-2.21287,4399.77,-4499.87,76.9546,785.204,0.0466343,4.05525,0.00042046,0.0160588
0.0168041,-2.23343,4399.75,-4499.87,77.9426,782.925,0.0460095,4.02006,-0.000284058,-0.0191296
0.0171001,-2.22291,4399.75,-4499.87,77.8977,783.358,0.0461554,4.08447,0.00076266,0.0452777
0.0167591,-2.21631,4399.76,-4499.87,76.3607,786.69,0.0466141,4.07385,0.000760137,0.0346549
0.0168377,-2.26508,4399.75,-4499.87,77.7464,783.971,0.0466824,4.01278,-0.000269583,-0.0264115
0.0172235,-2.25952,4399.75,-4499.87,78.4644,781.994,0.0459923,4.00794,-0.000284771,-0.0312512
0.0170809,-2.25164,4399.75,-4499.87,77.2127,785.264,0.0468661,4.06259,0.000438316,0.0233963
0.016858,-2.23778,4399.74,-4499.87,77.8626,783.501,0.0464819,4.04061,0.00021223,0.00142422
0.0167669,-2.25354,4399.76,-4499.87,76.4431,786.574,0.0465682,4.00579,3.19109e-05,-0.0333995
0.0172502,-2.23332,4399.74,-4499.87,77.7481,783.755,0.0465166,4.06034,0.000140531,0.0211467
0.0170926,-2.25068,4399.74,-4499.87,77.9647,783.059,0.0459775,4.04361,-0.000138871,0.00442306
0.0165785,-2.2444,4399.76,-4499.87,76.5855,786.307,0.0467751,4.05285,-0.000165785,0.0136597
0.0165388,-2.24783,4399.76,-4499.87,76.7812,785.539,0.0464489,4.05034,1.3652e-05,0.0111508
0.0168074,-2.23061,4399.75,-4499.87,76.9248,785.708,0.0468063,4.05455,0.000445265,0.0153588
0.0170012,-2.22279,4399.75,-4499.87,78.1047,782.979,0.0465123,4.07465,0.000630898,0.0354597
0.0168598,-2.24933,4399.75,-4499.87,77.2468,785.772,0.0466691,4.06929,0.000342872,0.0300985
0.0167757,-2.25846,4399.75,-4499.87,77.9724,783.065,0.0463705,4.03964,-4.80148e-06,0.00044639
0.0168169,-2.24403,4399.76,-4499.87,77.0435,785.476,0.0469593,4.01849,-0.000774091,-0.0206964
0.0171307,-2.25984,4399.75,-4499.87,78.1651,782.864,0.0467384,3.98594,-0.000801943,-0.0532479
0.0170134,-2.22743,4399.75,-4499.87,77.2688,784.584,0.0462237,4.05979,0.000560074,0.0206043
0.0167117,-2.25308,4399.76,-4499.87,76.4216,786.694,0.0466246,4.03166,-6.58618e-05,-0.0075312
0.0165188,-2.24192,4399.76,-4499.87,76.0881,787.785,0.0472676,4.01896,-0.00016505,-0.0202281
0.0169836,-2.27469,4399.75,-4499.87,78.0961,782.569,0.045997,4.01545,-0.000368353,-0.0237442
0.0167315,-2.26689,4399.76,-4499.87,76.6828,785.905,0.0464591,4.0322,-0.000357897,-0.00699537
0.0168188,-2.23334,4399.75,-4499.87,76.229,787.664,0.0472755,4.04597,0.000181467,0.00677603
0.0169929,-2.23371,4399.75,-4499.87,78.7198,781.079,0.0459294,4.07403,0.000386033,0.0348404
0.016615,-2.23824,4399.76,-4499.87,77.3005,784.374,0.0465562,4.0705,0.000255667,0.0313102
0.0170723,-2.25351,4399.75,-4499.87,77.3955,784.744,0.0468607,3.99614,-0.00053938,-0.0430472
0.0169888,-2.23802,4399.75,-4499.87,78.4904,782,0.046223,4.06484,0.00028563,0.0256453
0.0171977,-2.25467,4399.74,-4499.87,78.6364,781.649,0.0461417,4.01159,-0.000150499,-0.0275963
0.0165561,-2.27413,4399.76,-4499.87,76.8366,785.501,0.0463956,4.02184,2.44186e-05,-0.0173474
0.016295,-2.2477,4399.77,-4499.87,76.1721,787.447,0.0468732,4.01374,-0.00042,-0.0254548
0.0171381,-2.21876,4399.75,-4499.87,77.6179,784.083,0.0465263,4.05846,0.000186921,0.0192731
0.0167203,-2.24966,4399.73,-4499.87,77.1526,784.684,0.0462752,4.0333,-0.000161872,-0.00589458
0.0170173,-2.226,4399.75,-4499.87,78.3298,782.238,0.0461949,4.01481,-0.000204982,-0.0243839
0.016981,-2.22171,4399.75,-4499.87,76.3295,787.605,0.0473115,4.0629,0.000724828,0.0237116
0.0170457,-2.2534,4399.75,-4499.87,77.1529,785.198,0.0466126,4.02664,-3.59529e-05,-0.0125478
0.0169733,-2.25081,4399.75,-4499.87,77.2207,784.642,0.046204,4.00055,-0.00085437,-0.0386439
0.0165335,-2.25393,4399.76,-4499.87,76.2744,787.076,0.0467776,4.01146,-0.000426538,-0.0277271
0.0168914,-2.21757,4399.75,-4499.87,77.8202,783.614,0.0465613,4.07663,0.000597941,0.0374383
0.016721,-2.25747,4399.76,-4499.87,77.931,782.725,0.0457638,4.02177,-0.000189959,-0.0174227
0.0168069,-2.24959,4399.75,-4499.87,77.7416,783.586,0.0463395,4.04778,0.000302798,0.00859169
0.0171298,-2.2305,4399.75,-4499.87,78.5048,781.838,0.0460754,4.05277,6.41807e-05,0.0135759
0.016662,-2.21629,4399.76,-4499.87,77.2561,784.483,0.0461846,4.09524,0.000499597,0.0560528
0.0169417,-2.28435,4399.75,-4499.87,77.683,783.336,0.0456152,4.04787,0.000272013,0.00868423
0.016933,-2.2317,4399.75,-4499.87,77.9983,783.24,0.0464749,4.03277,-0.000228143,-0.00641702
0.0168347,-2.2361,4399.76,-4499.87,78.1775,782.722,0.0462931,4.02587,-0.000282241,-0.0133223
0.0168998,-2.20986,4399.75,-4499.87,77.1808,784.736,0.0463315,4.06952,0.000445849,0.0303334
0.0165617,-2.22872,4399.76,-4499.87,76.3427,787.136,0.0469829,4.06284,0.000269016,0.0236535
0.017257,-2.27346,4399.74,-4499.87,78.6214,781.787,0.0460236,4.03108,-0.000290863,-0.00811019
0.0170506,-2.26906,4399.75,-4499.87,78.0722,782.718,0.0460874,3.9914,-0.000603367,-0.0477956
0.0167766,-2.25532,4399.76,-4499.87,77.4433,784.247,0.0463434,4.02703,-0.000283403,-0.0121635
0.0167925,-2.25189,4399.76,-4499.87,77.9384,782.692,0.0460529,3.98042,-0.00112504,-0.0587703
0.016669,-2.28653,4399.76,-4499.87,76.8926,785.226,0.0463917,3.99104,-0.000765125,-0.0481551
0.0170445,-2.21039,4399.75,-4499.87,78.4751,782.31,0.0462567,4.04281,0.000243906,0.00362262
0.0167184,-2.24337,4399.76,-4499.87,77.6692,783.734,0.0462428,4.04717,8.02153e-05,0.00798036
0.016718,-2.23331,4399.76,-4499.87,78.3935,782.039,0.0460095,4.03319,-0.000265796,-0.00599567
0.0173068,-2.24027,4399.74,-4499.87,77.9791,783.134,0.0461521,4.05104,8.12789e-05,0.0118503
0.0165376,-2.24238,4399.77,-4499.87,77.2747,784.684,0.0465913,4.02446,-0.00024003,-0.0147288
0.0162952,-2.24023,4399.77,-4499.87,76.3943,786.793,0.0468632,4.0478,0.000153803,0.00861097
0.0170905,-2.26852,4399.75,-4499.87,78.8924,780.712,0.0453585,4.03067,-6.05247e-06,-0.00852397
0.0167339,-2.2259,4399.76,-4499.87,78.5018,781.278,0.0454812,4.06185,0.000267451,0.0226602
0.0169275,-2.23504,4399.75,-4499.87,77.847,783.627,0.0466091,4.04658,-0.000237596,0.00739279
0.0169459,-2.24698,4399.75,-4499.87,77.299,784.851,0.0467246,4.08006,0.000469569,0.0408734
0.0172459,-2.23953,4399.74,-4499.87,78.6454,781.65,0.0458782,4.02929,-0.000332373,-0.00990263
