,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
339,0.013509732884254572,4.1959337952597044,-3900.12763750636,6599.643371892329,757.7759414133061,0.04902893272960398,4.2681288231323595,0.002601387431501268,0.22893826851691124,54.32425382548704,4.188671021306239,2542.4935061632837
384,0.013770291569774513,4.170281741538404,-3900.39023288077,6599.627964001457,754.6077264448315,0.04875520272064729,4.221690064052623,0.002104989704966597,0.18249950943717508,54.498259161325144,4.158454102143119,2292.2339850125036
415,0.013312467550794207,4.175534403730913,-3900.465308170903,6599.654444340631,759.1301519788366,0.04936980610718769,4.246785574689248,0.0022556762400914093,0.20759502007379993,53.4539855338265,4.178392421051801,2745.3788886984025
475,0.014048680538915,4.170873194066478,-3900.200580033063,6599.612062637227,752.7005483644723,0.04840086721968034,4.239337341395066,0.0022600900729585396,0.2001467867796176,55.62971876607718,4.165824342662718,2067.2550310924803
492,0.013846290407589825,4.185089564831559,-3899.8945049971894,6599.625762196462,754.8218490063254,0.04862386430077013,4.264668376637152,0.0024662868589306773,0.22547782202170374,55.32491826724287,4.182422476490916,2259.1970973301045
626,0.013848964032031138,4.174401812865949,-3900.0510653408905,6599.627899779279,753.7044929207495,0.04845571311924212,4.240868194038656,0.0022159867992938773,0.20167763942320782,55.244584008391676,4.168020827886805,2291.261274845894
688,0.01377595847802379,4.171676135339118,-3899.986707632226,6599.618345829705,755.212985107579,0.04877283018446419,4.249030636155882,0.002502499425827001,0.20984008154043376,54.88652891868374,4.174083259186727,2152.478250437918
691,0.013780872914580775,4.145756078671614,-3899.956626046719,6599.627411308208,752.1572629064757,0.048392161116628425,4.198798805742328,0.0016374595832872034,0.1596082511268797,54.996031012210906,4.142351167922782,2283.8808733100395
708,0.013598993766372379,4.156409507963832,-3900.469360808867,6599.639625569776,755.0985635185942,0.048495670587933096,4.23548669596933,0.002341627822901772,0.19629614135388174,54.597051900383754,4.166554627552683,2478.4076936281103
731,0.013330503097563551,4.198883140257207,-3899.5709215354727,6599.64349330402,761.9545028654237,0.04990797455967175,4.280497246656333,0.0027467464920621146,0.24130669204088484,53.186232154423,4.201762326634943,2544.6073337316775
756,0.013552241041792623,4.182891487661829,-3900.343991066525,6599.6358548696135,758.5749932174667,0.04936974242548749,4.249443667061591,0.00210480250801267,0.21025311244614286,53.76524916961564,4.179281742667428,2416.0684458273263
767,0.013596494267128771,4.153114796803606,-3899.708095121134,6599.636519503357,754.6610160939966,0.048841711605640215,4.208951103242242,0.0019664816573658037,0.1697605486267939,54.21238329499046,4.15088661193396,2426.903086830756
789,0.013873842242294362,4.155794413522156,-3899.733713405055,6599.619524976729,752.5017968949885,0.04835520814148813,4.225473522397832,0.0023776492780374515,0.1862829677823834,55.3879086676185,4.157341384710225,2168.9901597789053
813,0.013534666254053166,4.195408011976202,-3899.875861446698,6525.44968794557,759.3116430353654,0.049224325327944136,4.265676522554394,0.0024228687735651224,0.22648596793894527,54.754476547326774,4.184676320786022,2662.212984984355
817,0.013493818191476608,4.2088948549221,-3899.6562894234307,6599.6014249647715,759.5757342574315,0.04925012227592509,4.29469997941461,0.002571420847621654,0.25550942479916205,54.248196402126105,4.205975516294797,2514.3307220922225
881,0.013674883734636697,4.190899582621459,-3899.8859045496383,6599.634953326571,756.1790878506484,0.04875941382430753,4.273812989540954,0.0028672668428925767,0.23462243492550527,54.95874984709628,4.1890311402595914,2401.47486444139
886,0.013801238393167608,4.2053670908179415,-3899.572040351308,6319.140152321017,766.2941318439707,0.04915738725062541,4.3002316733930455,0.0027092516493468174,0.26104111877759717,55.29089141488043,4.202352726435322,2729.545109078989
926,0.013716723783617468,4.148546594538401,-3899.65462156838,6599.631048066924,752.5201326643786,0.04847613987856072,4.207938481511647,0.0016379225963367209,0.16874792689619866,54.988031731649954,4.147958230169261,2351.440935530704
944,0.01394455474416755,4.1997164198415255,-3900.0203838312837,6599.620812035805,755.0204514409428,0.0482693551900477,4.290519050608877,0.0030721863972195096,0.25132849599342855,55.612595710361,4.197001352332951,2187.2062282671045
969,0.01364943864472936,4.155223255966859,-3900.111175053757,6599.637792826639,754.2388209303015,0.04867473140724079,4.2342806520703995,0.0020091136643828715,0.1950900974549512,54.97024463274065,4.164598072469774,2447.842503621471
976,0.014084597789055386,4.185699640955413,-3900.007539160908,6599.618811393134,752.4985760614701,0.048082956462123974,4.270531946321102,0.002589743980740008,0.23134139170565327,56.18115001599012,4.182947783371378,2158.977603187241
1002,0.01370461163674573,4.150005131366497,-3900.2842491621736,6599.63818101622,751.6598252672627,0.048246928260236376,4.199212376934371,0.0016451420840211265,0.1600218223189227,55.144230094703246,4.142111010202118,2454.2741931757146
1058,0.013609131065875382,4.185215866879512,-3899.6247608352287,6599.641837948039,758.673104768549,0.049393276489921686,4.269148009960296,0.0026741147935348012,0.2299574553448478,54.11184303503426,4.1897663058549135,2611.0660606672045
1107,0.013490283898142413,4.201624441049843,-3899.9059243449124,6599.646343451783,758.6469878362128,0.04905062259145282,4.290155198859246,0.0026609074782595046,0.2509646442437976,54.44159929157252,4.202065882424343,2594.9131661580723
1154,0.013268873281806853,4.165492367538521,-3899.989066865923,6599.65820923861,759.0905824015643,0.04945836441821813,4.233820878917772,0.001971660472648433,0.19463032430232374,53.27080309461008,4.170663087344668,2819.3043667808547
1175,0.013396613073239241,4.198580995988805,-3899.82097762586,6599.278826437052,761.3232642718136,0.04985440667301027,4.284815891760899,0.0024925454785098347,0.24562533714545065,53.48196532428003,4.203104159113353,2580.5195145593907
1196,0.013770611776499199,4.215381546667586,-3900.0988955057082,6599.632662227356,757.2723460580278,0.04868831178087778,4.301899670585651,0.0030017459795967497,0.2627091159702024,55.13328168639146,4.205856938315803,2364.9142432241074
1204,0.013907607796487483,4.188308249805212,-3899.874085904154,6599.629172950356,755.841474799718,0.048563709112262425,4.284925470357063,0.0028685017196313093,0.24573491574161466,55.29066427167799,4.194526519528899,2310.6479905956994
1212,0.013743491046305466,4.16457356006558,-3900.3777190627,6599.581314819226,752.8810919594328,0.04844759915119144,4.221613621750905,0.002083371510069356,0.1824230671354563,55.14752585146301,4.156217159090023,2343.649061273899
1314,0.01363485468543581,4.19374799089316,-3899.672607490946,6599.635602391075,756.9087238557347,0.048950915469038896,4.2676325231752195,0.002379957675441831,0.22844196855977117,54.65737604980566,4.186701563643659,2411.9695693583058
1457,0.013654574872430976,4.159732923435411,-3899.6214933464803,6599.642596924636,754.2595602276475,0.0487487689706113,4.220806461714035,0.0018807987410379627,0.18161590709858633,54.64318681597771,4.157629662551905,2529.056248490365
1531,0.013458741858949618,4.183861002415969,-3899.7791644715508,6597.42349238392,759.3303559809581,0.04955354764473103,4.254761755892522,0.002421055359880286,0.21557120127707385,53.61925087794574,4.183435482841057,2616.1632454490878
1548,0.01355886137279079,4.169664965094628,-3900.444680458047,6599.642637676692,754.8681925327558,0.04869683855607967,4.216579718597216,0.0019815602339606853,0.17738916398176752,54.28304098176536,4.1560253563141245,2529.760481504932
1562,0.01391197654867066,4.181722281804779,-3899.9956044014157,6599.619611772449,774.4241232202306,0.04931331476061852,4.276506788178109,0.003081435305899791,0.23731623356266063,55.83015167389927,4.183399596405455,2170.212236165683
1622,0.013601989343013291,4.1504440544875045,-3900.018862251058,6599.640258610016,755.3853920974242,0.04920937536056546,4.201122885294364,0.0016492971430330493,0.16193233067891555,53.88780769112577,4.147231013570156,2489.0836773505057
1639,0.013623590129547732,4.183436723967533,-3899.827389022063,6599.639685219483,757.5556438394918,0.04908308973474988,4.254272138686119,0.002425889725633238,0.21508158407067057,54.18263028944749,4.180383266860708,2479.411045836051
1652,0.01346390945565522,4.165667836733495,-3899.9163512290734,6599.647387105771,758.8551769841582,0.04950040172276388,4.238475871588809,0.001556695741149016,0.19928531697336105,53.41068912406031,4.173598338443544,2613.667145054351
1671,0.014075535125441038,4.170694217671921,-3900.4571875806164,6599.614621087661,751.5787485367241,0.04694789851155736,4.175895607194972,0.0017456661575154428,0.13670505257952392,56.262577163075626,4.164523649101712,2101.4056607048556
1688,0.013694005160135176,4.215689005036015,-3900.0994827992254,6599.626280248917,759.6644228879462,0.04931219444307972,4.317097068844356,0.0031935962024439183,0.2779065142289081,54.810000492086715,4.21674590740745,2266.9127769343836
1798,0.01317361127527784,4.177790731722899,-3899.60466063112,6599.664496504827,760.3199450392019,0.04951948623974224,4.239769051481762,0.002410995504030301,0.20057849686631357,52.89028722544252,4.176361494538898,2948.8418653018866
1859,0.013382766712957907,4.196799185160796,-3900.0102600803602,6599.650706690141,759.392895205072,0.049195031532489844,4.277390469210778,0.0028130730974997758,0.23819991459532996,53.907756169726014,4.1961693819616395,2674.5405537482848
1880,0.014015283109687561,4.17885871605134,-3899.993646391491,6599.617862949979,752.658773506119,0.04842800876646778,4.260041602049644,0.0026998236758042048,0.2208510474341958,56.06139800447352,4.176646291912523,2145.764638944323
1888,0.01320429629120371,4.178122607610321,-3899.859123106719,6599.659334576945,759.8266574847815,0.04978323215426697,4.229955433761109,0.0019494517361506604,0.19076487914566087,52.88539889845498,4.169878653109571,2841.9194911560585
1918,0.01352938879201344,4.155109192100014,-3900.3643461226384,6599.643926243091,755.4109675498138,0.049016802425666264,4.2035337520155185,0.0018075386740614768,0.1643431974000702,53.83610415889887,4.148871893558845,2552.164169114738
2030,0.01370223709124814,4.142607075071774,-3900.0225178130518,6599.63669487387,753.9348585726229,0.048842890730322296,4.198915829547682,0.0019086627080171549,0.15972527493223332,54.29895573223213,4.144072569643032,2429.7727454923765
2032,0.013961042342519409,4.1796843934445835,-3899.567241023696,6599.631096095352,752.2525215485772,0.04818431761392074,4.2689445686898715,0.002563360917385127,0.2297540140744232,56.295835078707526,4.181241222630396,2340.349156092032
2068,0.01362107047435168,4.207190743054337,-3900.305751635983,6599.637216816242,759.7061620053244,0.0493440208161269,4.295499928489653,0.00281393071790097,0.2563093738742044,54.22796750178428,4.206448534621455,2438.3403876276716
2147,0.014004063404341667,4.18096091337279,-3899.6517701977436,6599.618691060954,751.9870841108481,0.048000879261230964,4.268411218873119,0.002453791460912694,0.22922066425767085,56.36678546712294,4.180704724440526,2157.295243184529
2172,0.013567529574550945,4.197995742841689,-3900.1234688532654,6599.639239948827,759.59637059245,0.04905759491469936,4.286361921935015,0.003198793922939829,0.24717136731956657,53.99096509577894,4.200999520697135,2471.93435263293
2178,0.013840855852905905,4.17560994712675,-3900.241510847006,6599.625389310069,753.6494762827987,0.04827195401402924,4.2734841514210515,0.0025897106016770604,0.23429359680560324,55.871001524638864,4.185325534696707,2253.665124672624
2246,0.013463952178454164,4.168966969917293,-3899.7817934168434,6599.64916794329,757.9127102703914,0.04971457613262796,4.233544659564275,0.0018721363217729958,0.1943541049488271,53.80079866491602,4.168634222234282,2646.089746679365
2260,0.013439227842762939,4.204312562221582,-3900.227922090711,6599.646341948596,761.6795403557044,0.049673252890383796,4.292760705006895,0.0028746559251835485,0.2535701503914467,53.505762284447734,4.208108746463684,2594.886284883406
2276,0.01317924052173191,4.185593087523801,-3900.234848985315,6599.661492605405,756.7524773930222,0.04932216669097839,4.209189147206349,0.0019769800799402954,0.16999859259090044,53.44848037011537,4.153666710345078,2885.975005241886
2297,0.014026429082496157,4.191666196691992,-3900.392488549386,6599.613152250576,752.6793776968236,0.04827156633785949,4.24795005450583,0.002417562364152679,0.20875949989038212,55.800155854616655,4.170474300411185,2081.708510509825
2469,0.013607255868497689,4.138326757655266,-3900.289456261897,6599.637394985461,755.4032631980496,0.04914581200340373,4.199791983093121,0.0015557313749310882,0.16060142847767267,53.80779692113034,4.146548075080721,2441.2742674222955
2549,0.013833149735696064,4.202357658175597,-3900.0230058497327,6599.628669312097,756.2822891239183,0.04870419495652836,4.302102445042404,0.002952014318384828,0.26291189042695606,55.53994964158603,4.204173042972031,2302.952969656919
2566,0.013401482759135936,4.20951977374299,-3900.461836810503,6599.651220010233,759.6221182511465,0.049428049663571304,4.269158278630735,0.0022072454663750085,0.2299677240152871,53.744420743307614,4.192519363722554,2684.1228843249887
2589,0.013569930283033478,4.169094478460412,-3900.4669462509314,6599.6418497734985,757.391394258667,0.04954378968100711,4.2193675607748595,0.001969493047865526,0.18017700615941123,53.54038590514744,4.159777595019558,2516.191177027553
2594,0.01363809331818238,4.19068667281986,-3899.819865903617,6599.636476459568,757.3492605122095,0.04929307073046472,4.269581225768877,0.002703641939698703,0.2303906711534287,54.58256942987988,4.187983409520344,2426.1994364672337
2632,0.013565660823259195,4.214601973417316,-3899.9506658796245,6599.645722721497,759.7814930144929,0.048967989440230855,4.321220982422463,0.0034473567045629123,0.2820304278070145,54.75746244879564,4.219723905657913,2584.1917615658735
2661,0.013708394762683021,4.181398953868067,-3899.8338162397004,6599.635294931341,755.1090866563252,0.04856134404280384,4.2593629050046555,0.002458636283293773,0.22017235038920724,55.10895541923177,4.1795100450912415,2406.9906378637243
2734,0.01353172645409493,4.210993513573595,-3900.2218392053733,6599.638634708749,759.8465321332875,0.04949055934212207,4.288260482719321,0.002624880363548651,0.2490699281038724,54.038401219474764,4.202932600752674,2461.8198387008406
2792,0.013479968115319511,4.2141623211059205,-3900.359692863766,6599.643799917215,761.0577032007142,0.049464556520479055,4.279715606387093,0.0022789747959721576,0.24052505177164463,53.430100485539505,4.2001849283738935,2549.9560829968386
2816,0.013515130206308491,4.163003170673139,-3900.4209218017454,6599.643959293472,753.4497392055881,0.04859658607093764,4.207131796287214,0.0020432610730405972,0.16794124167176605,54.63780756868509,4.148609640271976,2552.742288764468
2905,0.013697570927860846,4.220047815030346,-3899.622411391278,6599.640593322747,759.1105538921437,0.04890028077449659,4.315539810126695,0.003419976016612447,0.27634925551124656,54.82171076395363,4.215764728641,2494.753357484218
3065,0.013927819779352545,4.172711381140418,-3899.635991942619,6599.618581152241,753.5803051804363,0.04826589390715043,4.264606716588503,0.002375358355340662,0.22541616197305459,55.68565922186924,4.18011575624454,2155.7601376094485
3069,0.013765685004441043,4.197632407823889,-3899.552155126461,6599.625493568893,757.1193309982161,0.04894387441174491,4.281926151001824,0.002932630117610076,0.24273559638637554,54.812914656119325,4.194976831880576,2255.2100406197183
3089,0.013235631692359518,4.171618941158309,-3900.445512695131,6599.659280085874,758.2750759822509,0.04931408325943758,4.21791838297275,0.0017659406979756345,0.17872782835730128,53.09033909290877,4.161413539841481,2840.8188151807994
3326,0.013408594195400098,4.148078901120224,-3899.616482855593,6599.645005855735,767.8263749134132,0.050940947989217916,4.338675697387649,0.0032853060864426287,0.29948514277220095,53.84069651479186,4.142219318515734,2571.1399108494056
3358,0.013715668796041617,4.136989021734041,-3899.646068404411,6599.63383966717,752.0472566738629,0.04844152512355307,4.197120977350466,0.0016874154862012104,0.157930422735018,54.99509636134344,4.140988481785763,2383.60984711596
3482,0.013962447167929201,4.1626122148639535,-3900.2416196838913,6599.618824433675,752.0882950090846,0.048058265738816795,4.242108762487277,0.002434739362741868,0.20291820787182857,55.85239322176176,4.166650369487188,2159.1600273807867
3529,0.013728450667288972,4.174106587230885,-3899.6918324899198,6599.630700237211,754.6137481079157,0.04895370644589097,4.2546842195339725,0.0024470143701739544,0.21549366491852417,55.318107912961295,4.1762025307029305,2334.194027704637
3595,0.013858116973343345,4.139106095806589,-3900.127281910719,6599.625565928262,753.5307102217683,0.04891329884287015,4.201475101867134,0.0019574968885902933,0.1622845472516854,54.62749923613277,4.144764378081959,2256.283097938141
3924,0.013941552900096577,4.187402018534858,-3899.85684979183,6599.623470163027,754.7784770677985,0.04867686438889967,4.273061914315297,0.0025217939953627597,0.2338713596998483,55.47043923554129,4.187302473654089,2225.477308501824
4032,0.014067783900626846,4.1912955048400775,-3900.4067186304974,6599.613354828267,752.4166238221957,0.04804239865930303,4.276319658282169,0.002876204966275605,0.2371291036667209,56.34616543409282,4.185330462952461,2084.410452042725
4084,0.013714502499452663,4.210918095192868,-3900.4581721027625,6599.633448416812,757.217261763751,0.049005286692729313,4.29218701018168,0.002722527926520469,0.2529964555662314,55.06540592359848,4.200670043565393,2377.375671770406
4162,0.013280649352965388,4.171164639345473,-3899.538801699166,6243.1146732822945,771.9971540390068,0.05048262024417346,4.233582481131987,0.0022346176028389744,0.19439192651653858,53.31895265696541,4.168477021960314,3692.2347486435456
4236,0.013422849265419486,4.156273175502366,-3900.0060652585876,6599.648890151686,758.0034857249775,0.04935031886033378,4.216868303195155,0.0020796881707732555,0.17767774857970675,53.11226428767919,4.160494279671969,2640.9968017994315
4518,0.013705740750902655,4.21072773838455,-3899.8891478746714,6599.63074745341,759.4686620955778,0.04951284725473525,4.321315655802955,0.003248949721355294,0.282125101187507,54.984867492559964,4.218365800492142,2334.9270481304734
4526,0.014099330787687934,4.1909468166052,-3900.0676106184737,6599.612452249919,760.1503632743414,0.04904120496530024,4.334526670526878,0.0033777957318542576,0.2953361159114296,56.25930483713543,4.192756952646522,2072.4077944828814
4651,0.01341350049340235,4.1933426838141985,-3900.339396798137,6599.647841554441,755.1901006971342,0.048567260592157775,4.246336281109521,0.002409632599706555,0.2071457264940726,54.731192369387706,4.173668392302362,2639.580265224097
4655,0.013341602964852593,4.167214061080612,-3899.6241106576817,6599.6595225490055,756.0210072306163,0.048717257718754285,4.206916467325973,0.0026669310109291695,0.16772591271052484,53.489146296529896,4.151704422178941,2845.7207798079626
4680,0.013579178394536349,4.189844844070198,-3900.1183762884016,6599.645246483329,757.1153991639669,0.04892662553913649,4.255080246196706,0.0023865972700611087,0.21588969158125781,54.313621493491965,4.180661014126121,2575.39502435708
4827,0.013711395546515277,4.1814795244943666,-3899.6651874910854,6599.637373976048,756.1928147344595,0.04897159947675589,4.240422959305004,0.002175747156103623,0.20123240468955572,54.39890105313265,4.171313231579831,2440.92806388098
4870,0.013762195904576953,4.201961521158482,-3899.665299796336,6599.635685214724,757.5225931895488,0.049012532492404746,4.292446004374895,0.003168197341766704,0.2532554497594468,54.90353742377138,4.200763272189788,2413.3131493006617
4933,0.013675955927312532,4.170172624245065,-3899.798524122341,6599.629124918233,756.7227887278483,0.049052825096780134,4.24493726270029,0.0021614140535035934,0.20574670808484186,54.31049405014071,4.173885276959476,2309.9126356727656
5012,0.013503465500291708,4.181094194553905,-3900.328796086207,6599.645622678098,758.4606247611312,0.04922929313234325,4.254847291342282,0.0024753663794414332,0.2156567367268334,53.88966687518884,4.181861924576373,2582.0663515523784
5032,0.013580681243296774,4.151019677755004,-3900.4367098739417,6599.640368565206,754.0700483972809,0.048808719440308436,4.213967705336411,0.0019425866324320337,0.17477715072096256,54.55987354393165,4.153040639794708,2490.944298719625
5061,0.013307136691470583,4.1893479502956215,-3899.88769643065,6599.65935202745,758.0407476868495,0.04887533239348236,4.251458286577664,0.0019928448141249555,0.21226773196221593,53.82332032851322,4.180465652703555,2842.272098625005
5064,0.013971596542179134,4.168381007752368,-3900.2370065794817,6599.6234099035355,751.5638772257213,0.048048699762882174,4.255350777431938,0.0025651269591230987,0.21616022281649006,56.32702069540976,4.173047901858748,2224.599864220779
5220,0.013595380052233035,4.170475616143562,-3900.3136715918527,6599.641766266587,755.8375798496197,0.04869539923090758,4.244169576419607,0.0021338005035614733,0.20497902180415828,54.557904905829254,4.172578264018192,2514.758732736924
5236,0.013518624375065255,4.172929879812129,-3900.1773254302284,6599.645251261297,756.6364015504212,0.04918282472415209,4.228239679121463,0.00207968855453631,0.18904912450601508,53.977711766728184,4.164287191664081,2575.4796105440073
5254,0.013801768475196024,4.174547084948717,-3899.64675997318,6599.63610562571,753.5886107016106,0.04845863582008333,4.241185209918791,0.002114165378787381,0.20199465530334315,55.296592943472426,4.168193691876338,2420.148579506004
5262,0.013882321377394855,4.1658584752959875,-3900.2206551114396,6599.623993334266,753.6513841361837,0.04853305116551923,4.237904063203763,0.002103199655535524,0.19871350858831427,55.24596903582591,4.166119936798472,2233.1146737397926
5302,0.013385952982319177,4.145090033869872,-3899.8338037296116,6599.657221069678,756.2963057726128,0.04938464428305907,4.205748313721578,0.0017388061328349558,0.16655775910613002,53.60695019088558,4.15084392534486,2799.6448706972196
5376,0.013536976148561442,4.198212072791215,-3900.4565017352957,6599.641369593652,759.0088435337057,0.0491619419197952,4.295734516581406,0.0029027192413116814,0.2565439619659573,54.4590305539131,4.205520849292547,2507.9692500774786
5434,0.013409266082842847,4.172327094656822,-3899.501056826148,6599.654140259218,758.3832689387615,0.04946028162809833,4.24117333034458,0.002322442300842128,0.2019827757291317,53.63690512990117,4.173910586211065,2739.5222777860145
5452,0.01353829891694348,4.158182077020957,-3899.668316988403,6599.647537762945,755.1439637200108,0.048389565230433834,4.232680213742237,0.002200756287090572,0.19348965912678828,54.44781674311017,4.165351522903924,2616.389375158008
5500,0.013631561999992846,4.155684187880368,-3900.4753948251696,6599.639163971411,755.7130371837077,0.0490706640306387,4.210330889029377,0.001960326750944851,0.17114033441392884,53.8578034243192,4.153244682881384,2470.6616031134263
5528,0.0133473860682043,4.203738915370608,-3900.492721937617,6599.652721105561,760.5239089337706,0.04925092517122839,4.282558501811728,0.0026556171007238497,0.24336794719627974,53.60870104909388,4.200992132479801,2712.4100574547283
5530,0.013325814168836882,4.180114629116165,-3899.6984276558587,6599.646317456176,758.610866360978,0.04936480160968822,4.237835054856513,0.0022417902444061234,0.1986445002410644,53.448347992822654,4.1726905907748115,2594.4483426054335
5583,0.013630386798093528,4.210217897790466,-3899.9454875934975,6599.636585368065,758.226111235185,0.04875105091495527,4.293636393886887,0.0028364675953783175,0.2544458392714386,54.60073146859534,4.203606669744913,2427.9803261813868
5639,0.013714641788257459,4.168764554719128,-3899.562306825953,6599.6282878285665,754.4905637909694,0.04875396322150954,4.243591036976262,0.0022852753605611237,0.2044004823608141,55.14077348509552,4.170019012499383,2297.147076824577
5693,0.01327236698557055,4.150831187330823,-3900.325519214945,6599.65748707777,758.3400266463714,0.04911404131408849,4.237291899557352,0.0020924438556875037,0.1981013449419038,53.49300859833819,4.172513217267699,2804.9188985500687
5699,0.013666704912121668,4.146025221712865,-3899.7208753532177,6599.642798064204,752.286278423337,0.048660868172780467,4.2055587806447985,0.001750368663950063,0.1663682260293502,55.131238013127756,4.146161073084443,2532.534676734768
5764,0.013905051167945524,4.188141425372812,-3899.570577797873,6599.613964048723,753.4513817375453,0.04823551705708343,4.270966501013816,0.0025287680991854075,0.23177594639836752,55.866132650787065,4.1841059405655034,2092.5642574449985
5818,0.013830208115292925,4.184386755983992,-3900.0035748248683,6599.628843519697,754.6064478573019,0.04880660079566025,4.258033931495077,0.0024827223381678263,0.21884337687962852,55.361208114207884,4.178039607616535,2305.610790562846
5848,0.013643771130691474,4.2078698619573025,-3900.349517792974,6599.639067932358,757.9337906697762,0.04919270003452814,4.2679437997177345,0.0025771242611414497,0.22875324510228623,54.26298980078991,4.188458811240462,2469.0540413974277
5915,0.013486173027116003,4.182048199470419,-3899.864903749868,6599.652032617775,757.4333725959547,0.04903907418074931,4.26587359345511,0.0025832027735864494,0.22668303883966168,54.39888929366655,4.18663436020051,2699.3865304552373
6015,0.0135936789774688,4.21145283779083,-3899.599798682808,6599.646909849362,760.2036928792969,0.04929890007109131,4.314593102391893,0.0030841454678968206,0.27540254777644435,54.506192392643996,4.216421947205893,2605.0686036034144
6119,0.01358247382662629,4.176193752411275,-3899.992097983812,6599.644603273488,756.9844704213677,0.04917351567153761,4.245992579552415,0.0022304815008763325,0.20680202493696687,54.28007458001311,4.17448813214218,2564.041923575323
6284,0.013452995003756204,4.183042970044081,-3899.7881876967754,6599.649754645764,758.746664658214,0.04899560790587517,4.269915113858739,0.0025356485740934773,0.23072455924329027,53.964484202756715,4.191317370564221,2656.88953350731
6294,0.013245719734138389,4.175037656360292,-3900.3559126793957,6599.655838254128,759.3367879703984,0.04941919517999599,4.239539103649584,0.002084127354537965,0.20034854903413546,53.244752478942566,4.175166246384961,2772.4419688316993
6394,0.013624548866783657,4.209002987452436,-3899.9591877296416,6599.64130277459,758.0381353702776,0.04907721317187236,4.302120962931266,0.003109441446116514,0.2629304083158175,54.9578465136849,4.206979004771428,2506.8279855690207
6397,0.013445523367209793,4.177582959626476,-3900.339017412281,6599.643702236655,758.6923686796232,0.049307726868305604,4.250981912174968,0.002493308238342876,0.2117913575595196,53.680303865344136,4.180051483555086,2548.2504502522766
6415,0.013415687323154462,4.188706063128528,-3899.591452620012,6599.648542169728,759.4249338157339,0.049210901772055345,4.260986431098164,0.0026739716695908483,0.22179587648271593,53.557029428882146,4.1870114594253085,2634.635537791494
6453,0.013365681045562251,4.191473320603899,-3899.5250292794008,6599.645687865807,759.8713248620752,0.049581441991066934,4.2646758131082425,0.002511132445956526,0.22548525849279422,53.58364073542024,4.189318333310974,2583.224724161806
6479,0.013458466366083983,4.187483571027801,-3899.621360529532,6599.6418376818065,759.0174121526592,0.04906056361919315,4.262322886548732,0.0024894752274560003,0.22313233193328408,53.718733207282966,4.187324529717692,2515.983693351745
6494,0.013213219978591146,4.183916435205356,-3900.4680932610036,6599.559749121594,761.2514145072836,0.04953727993066828,4.26645949097643,0.0023868528067421567,0.2272689363609821,53.0754505779682,4.193479468568981,2842.4543471352204
6562,0.01380480046235988,4.181640977416201,-3899.6113089180226,6599.621480140026,754.4846276395165,0.04846742518877727,4.266629850275599,0.0026414030748811534,0.22743929566015098,55.439108132709194,4.182880175002541,2196.7424363820014
6596,0.0134007199406276,4.1704911983105575,-3899.985737925885,6599.657443190563,756.6231350336494,0.048984784374613656,4.225349857527886,0.0020720326158925667,0.18615930291243732,53.84791568614204,4.1623183151250505,2804.0478466113127
