,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
3809,0.018364844467050483,1.3655336993294709,-3899.6391546411533,6599.3445489209535,714.6045078019073,0.041024513086655376,1.3863481536242608,0.00027614560305648706,0.03995130208577802,73.49294244665835,1.3683196968963889,522.0745913746856
3825,0.01867722550477666,1.3581593295031242,-3900.4729787778138,6599.318387920852,713.829790494081,0.040735290863211426,1.3646811030516375,0.0002984799653555413,0.018284251513154715,74.30445953146972,1.3564315375215987,467.597144690874
3873,0.01858098937271515,1.3385518307910373,-3900.3725184466753,6599.326830829063,713.7935562517363,0.040750426824597626,1.3557471434949862,0.00017400370409923434,0.009350291956503387,74.37561200315804,1.3514139292157699,484.36587732401347
3894,0.018171547410226405,1.3431141916502474,-3900.4956064919074,6599.35595948341,715.406872496655,0.04104226340302182,1.333573789664216,-0.0001355226153022039,-0.01282306187426685,72.51522525091782,1.3394517532895691,548.3199642690328
3911,0.018544049481467154,1.353021508757983,-3900.3185856204414,6599.334914206418,713.6762219355533,0.04084598502297587,1.3551478981186176,0.00020034507570630903,0.008751046580134814,74.64707037831118,1.3512280371447403,501.1309854947346
3939,0.018408205098661035,1.3165972446961314,-3899.973368529486,6599.331069644596,714.8569784239728,0.041124212653980384,1.2991921288667228,-0.0006831373929220446,-0.04720472267176001,73.40740975845557,1.320771349396672,493.0682160931791
3946,0.018447175322326297,1.337368602820026,-3900.353972848513,6599.342324567958,714.3404365167611,0.040933368128213285,1.31971944555928,-0.00024350767451882712,-0.026677405979202762,73.86464156742643,1.33187090110582,517.143395560413
4046,0.018025076143094697,1.3250766334024604,-3899.8410680906395,6599.36327293781,715.7791661248871,0.04139222509056996,1.3082283230352822,-0.0005426148982601259,-0.038168528503200516,72.55049926911592,1.3257165602328602,566.0171529153108
4140,0.018353454075275992,1.3215418577420233,-3900.2431387934407,6599.346024923962,714.2792414599554,0.04098128929018641,1.3041442517139086,-0.00065448161784817,-0.04225259982457419,73.90437191368036,1.3233910631753538,525.3793480220017
4168,0.018131336772918727,1.3577934508318035,-3900.013466899361,6599.354454867538,715.3950078609987,0.04135441202560296,1.3563410306985966,-6.474806025968817e-06,0.009944179160113809,72.87810240283791,1.3519282399861556,544.765792532011
4393,0.018199568642262454,1.3296766707082588,-3900.3955103647263,6599.3548176953245,715.6290002538742,0.04118012150420338,1.3256294335728307,-0.000540888336920929,-0.02076741796565207,72.42790381596488,1.3350909379979359,545.6202002949512
4418,0.018598322662088638,1.3439701351956372,-3900.4729161523983,6599.325634072063,713.6574112134684,0.04068782078735603,1.3465039968258818,0.00012864093107746812,0.00010714528739907969,74.6422521400923,1.3463873689705943,481.9437626297987
4444,0.01846970585547948,1.3148220067007674,-3900.3877840325495,6599.332656598064,713.9956571940878,0.04087562479407372,1.3180469003792379,-0.0004797925846409873,-0.02834995115924488,74.17305008030395,1.330880229074516,496.3765277428947
4463,0.018025790462667866,1.359054808024586,-3899.8529916792772,6599.375472390579,716.2170232008154,0.04155461430275403,1.3713276161924017,0.00041126181967221205,0.02493076465391897,72.04503520802001,1.3600958279387434,597.1698314951715
4481,0.018395989127925547,1.3367804634332283,-3900.1485443664346,6599.337320189646,714.2559935762289,0.04093766144469592,1.3331814191609794,-0.0001217072310512636,-0.013215432377503333,73.86999792038154,1.3393182956845187,506.26086811927297
4505,0.01797362280434184,1.3438271042672647,-3899.7207068228477,6599.379796044568,716.0659280499746,0.041430728869785,1.3258915788644676,-0.0002546030378620902,-0.02050527267401514,72.02248668058384,1.3354867939509445,608.7280613472104
4570,0.018023860986065385,1.3354167586784518,-3900.2444865259054,6599.366699662531,715.7402814036172,0.04135081341106513,1.3297672199839148,-0.00035147248503856435,-0.01662963155456798,72.44023622449515,1.3374178388905371,574.5564884917977
4872,0.018422839420250962,1.3572640192763297,-3900.4073239386144,6599.336614658182,714.1525176954035,0.040618290182848134,1.382378830301951,0.000424853512650867,0.035981978763468314,73.67966529641006,1.3661556752207513,504.74979004976626
4881,0.01848836135458844,1.357312929360675,-3900.3183589759733,6599.333773675554,714.102612019329,0.040885139653737565,1.374492607324505,0.0002132880709951991,0.028095755786022192,74.11784263221618,1.3618693631565613,498.7219677655497
4926,0.018244346087428667,1.3502104033589601,-3899.6750310582484,6599.347403199657,714.7382606376216,0.04111327696023985,1.3636233568157967,0.00028775308182579833,0.017226505277313953,73.43625863417856,1.3556877285795361,528.4890313574823
4930,0.018158915754884146,1.3392883923718168,-3899.630553029159,6599.366380712831,715.344399710088,0.041348276543667385,1.3374118014821277,-0.0003878912005242962,-0.008985050056355082,72.9045743174441,1.341709616531075,573.7548522687518
5041,0.01779209474370079,1.337586803985289,-3900.441325324923,6599.383229744822,716.9521203922917,0.0416501618189266,1.3520804227286198,-0.00012020906634960882,0.005683571190137071,71.67448600110214,1.3378593567437218,618.1091504899352
5081,0.018251157612370575,1.318270375569897,-3900.0957031195912,6599.345061052817,715.3267274224745,0.04124146279302128,1.2951490015094946,-0.000930831548228849,-0.05124785002898813,73.22874887911975,1.3186118050159594,523.2182866616953
5083,0.017908792064630658,1.3551628653556012,-3899.9396522050697,6599.365414558472,716.454583100926,0.04147693839718134,1.3639240789209068,0.00015265846863633695,0.01752722738242407,71.72048598613436,1.3559628616488406,571.3351397422223
5277,0.018052640096113896,1.35393594101728,-3900.3560571763837,6599.367118166076,715.0327230824801,0.04127268077517845,1.354821379669295,-0.00011067486955214462,0.008424528130812181,73.24559521775767,1.3513633574974606,575.610481578856
5340,0.017912014812071664,1.34542905793924,-3899.5799149633667,6599.369749458778,716.1591662308651,0.041349528319791065,1.3444254240420246,-0.0003919166255231417,-0.001971427496458178,71.95592880853994,1.3457251636430498,582.2934671851061
5372,0.018509888838358954,1.329885948917532,-3899.541914687477,6599.342291988023,713.9883271786558,0.04079850177841293,1.3145903175214486,-0.00042271061627559297,-0.03180653401703415,74.15197740627951,1.3291431979945274,517.0716038096119
5482,0.01828093894084811,1.338768590892042,-3900.4223856887024,6599.347007457278,715.3086833977666,0.041186302397785264,1.359004800604307,0.00023110268541889047,0.012607949065824187,72.88343143018169,1.3533015636318895,527.5937933447029
5851,0.01845847333074209,1.344605116433299,-3899.6599756568617,6598.264802275697,713.804887113776,0.04059327496785892,1.3531962972244889,-7.802474394293058e-05,0.0067994456860061,74.2652066161253,1.3500149624602065,519.1268693841251
5945,0.01858055834026625,1.3493985069571282,-3900.159675222233,6599.332927451087,713.88242015661,0.040761302369977465,1.3574549787397427,0.00012143142462637246,0.011058127201259982,74.2376526810117,1.3524781199569358,496.94394613257845
5958,0.018015822599704388,1.3716937833889242,-3899.6839064860046,6599.3678821863805,715.654698051213,0.04135251066421042,1.3899711868959956,0.0006754447277091971,0.04357433535751287,72.49235789070114,1.3700567839149171,577.5409438061503
6009,0.01860203628434232,1.3293865906219815,-3899.722742415351,6599.326853396135,713.8368093364402,0.04074951188746602,1.318479888886836,-0.0002990373253776121,-0.02791696265164667,74.22969169123142,1.3310726354388775,484.4116968252742
6062,0.01849077558300321,1.3523348950217517,-3899.8970080927784,6599.3452906861885,713.8760926672926,0.040760305405683,1.357145392155017,9.391747132037618e-05,0.010748540616534186,74.20679855459903,1.352415195243663,523.7321257719076
6078,0.018095360529390835,1.3679401909940312,-3899.762608709068,6599.3670233763205,715.8649318042111,0.04146955004120132,1.3840746497225132,0.00044247624171076644,0.03767779818403039,72.37351404580515,1.3670109850125998,575.371542141342
6191,0.018445133247086173,1.315465630881318,-3899.9466011755912,6599.3350175139385,714.839099825946,0.040969678063583544,1.295825674219997,-0.0007904661947768134,-0.050571177318485816,73.30174612866307,1.3189804202257316,501.34990963927254
6224,0.018414588561341108,1.3582227432014493,-3899.8041618891034,6599.338752337729,714.0998981163718,0.040923007607591017,1.3598669326580282,0.0001189625857545986,0.013470081119545396,74.0599476447509,1.353820640421101,509.34565474615306
6262,0.018251034727078112,1.3578929089454046,-3900.497638859386,6599.350862844721,714.2553911832437,0.04067482277260327,1.3734518704970597,0.00033313209382619067,0.027055018958576982,73.55704293177597,1.361235597264061,536.3971465425698
6298,0.018026854948810594,1.3321538202603385,-3899.629645912398,6599.370859822638,715.6565104782748,0.04128073290198461,1.3154127819424002,-0.0004068059514996867,-0.030984069596082575,72.49606971049441,1.3296750014023706,585.1429165103956
6340,0.018239353515080464,1.3522320244959523,-3900.126503729033,6599.349887741394,714.754520243861,0.04076941785529311,1.352405541731672,0.00016877578314470395,0.006008690193189281,73.02998637163046,1.3496558319792507,534.1532862798612
6414,0.018525740138052412,1.3686229686684337,-3899.815825612879,6599.326054632117,713.679758991448,0.040576747926455665,1.3761973019809193,0.00033046565504926597,0.02980045044243651,74.33302800052687,1.3629110818150862,482.79320395802324
6538,0.018568389831800983,1.3583098330610905,-3899.787539722238,6599.3348084927575,713.8524952372876,0.04082151458948726,1.3631000050152755,0.00035027165257132167,0.016703153476792743,74.44263328627973,1.3556618994722474,500.9070863036984
6588,0.01821316262107523,1.3703439695513318,-3900.0607034403097,6599.346700913498,715.425846086399,0.04121784736051751,1.385515123735438,0.0003585166899933773,0.039118272196955184,72.57690156041436,1.3678555658562614,526.9016461021149
6658,0.017948636851937344,1.3287858727034199,-3900.1294635444624,6599.377736352917,716.2778466474037,0.04140369898695747,1.3150969259365783,-7.449137662229677e-05,-0.03129992560190442,71.95175517297888,1.3292670896747003,603.1870791801837
6703,0.01857337690642842,1.3516328032108391,-3900.4302348438605,6599.326135272185,714.2184200247549,0.040627467492925784,1.3607882595863698,7.151185090945124e-05,0.014391408047887078,73.64909494251808,1.3543355175243303,482.95629345567306
6705,0.01812365840845994,1.3455925576805206,-3899.871780428433,6599.36692208828,715.5361205034078,0.041327337330242,1.3422878837807526,0.00022479042420197324,-0.004108967757730175,72.69335993565466,1.3440717109594595,575.1163603854242
6726,0.018045739166658484,1.3404937914239978,-3899.893245248796,6599.364074976491,716.4625511157793,0.04146152168863899,1.3339313125230126,7.10764291854623e-05,-0.012465539015470206,71.66250483270153,1.3394339036213547,568.0014119735638
6739,0.01826333435888868,1.329829214399149,-3900.165985994531,6599.352119514064,714.2887846378177,0.04091266522982711,1.305812695259455,-0.00044774475563299994,-0.04058415627902767,73.81823045386548,1.3243076849721915,539.3064253615879
6791,0.018339382435288668,1.3740499074482304,-3899.7259319156165,6599.345226556119,714.7324786311544,0.04098984971561752,1.3944437546155435,0.00039253378645347036,0.04804690307706072,73.28199595350743,1.3726958651082732,524.6748216690855
6796,0.018546133080446402,1.3402423192437742,-3899.7678697160513,6599.3290450727345,714.3150551149682,0.04100269153384692,1.336904921612159,-2.7363220620813748e-05,-0.009491929926323861,73.81928284207717,1.3413959978148986,488.8875576599282
6845,0.018298621618350944,1.350020279029699,-3899.536732445122,6599.3418655607,714.7558551411405,0.041169590462003545,1.3498668237031128,8.01680035264214e-05,0.003469972164630075,73.44154346874092,1.348378879307482,516.1330981769437
6851,0.018497012182020687,1.3420235559533233,-3899.771332277987,6599.324629522297,714.0273015320629,0.040805189756789484,1.337375043399031,-0.00018603384977028888,-0.009021808139451748,74.11854600236268,1.3415582955671745,479.9223360205361
6881,0.018146478403085434,1.3590726751259772,-3899.772070962752,6599.357520935784,715.5084687483255,0.04129025295312262,1.3542177966850002,-0.00016730187225111857,0.007820945146517433,72.56382232258179,1.351024088196863,552.0392792061373
6912,0.018046301000849526,1.336321683693901,-3899.5740382278086,6599.366364095672,715.6802024703508,0.04132021793717127,1.3332990938469562,-0.00026751055897709296,-0.013097757691526546,72.53509689289672,1.3391701747423648,573.7131259564832
6953,0.018398792478334074,1.3446681861131922,-3900.2992149293855,6599.339259364854,714.1102328352564,0.040721317121143956,1.3309329736017086,-0.00012409866997332666,-0.015463877936774173,73.92607070480739,1.3381442933056062,510.4434134179765
6961,0.018415009958932967,1.3325675864016908,-3899.7562972852356,6599.326736342515,714.3615940440229,0.04103008921031189,1.3186023240065037,-0.0005366447167607241,-0.027794527531979085,73.92741093510062,1.331358316930034,484.1740935185113
7170,0.018657863301233122,1.3424319882579736,-3899.9343448417117,6599.31540442385,714.9300463048945,0.04202866342554481,1.3408274061922871,-0.0004721525235572119,-0.005569445346195634,74.30713010481607,1.3436764276987798,461.84535586818697
7204,0.018311097916812458,1.3183030456717872,-3899.5672615800545,6599.340107177862,714.453407156135,0.0406753036843283,1.2945047166545152,-0.0007714288293055398,-0.0518921348839676,73.38233241240944,1.3182262465679104,512.2856374028637
7213,0.018106601643978433,1.3182394088612535,-3900.043142319938,6599.36028199781,715.4037963798687,0.04150025764701441,1.303843980976457,-0.0005683895666532032,-0.042552870562025724,73.05792825133105,1.3231135836992975,558.6940253834925
7292,0.018131999391529114,1.3202155897021366,-3900.229746615727,6599.35764925046,715.1136068003327,0.040708932606253356,1.2983487144701886,-0.0007009175351521109,-0.04804813706829414,72.58784628749407,1.3204079412675958,552.3463282926597
7335,0.017881457269710296,1.366050632377542,-3900.234758627805,6599.379439585426,716.18791442593,0.041566950956012975,1.3743099811117092,0.00016546536850278244,0.027913129573226447,72.07316372314394,1.3617791021672452,607.7645289113163
7347,0.018327847771942112,1.33715125068546,-3900.454402927807,6599.34269773589,715.2534109279329,0.041128164815280734,1.3539594435759081,0.0002042723158229352,0.007562592037425375,72.78904334488713,1.3504920084333696,517.9665847701466
7391,0.01842195366048279,1.3696066313294806,-3899.653238205514,6599.348965834462,714.2183959820435,0.04081915190641863,1.3878409550140782,0.0002658740103132837,0.04144410347559546,73.78212615039419,1.3693632008875563,532.0426703517081
7404,0.01833260993953396,1.3341528972447039,-3899.9260492468175,6599.345870913581,716.1177706110967,0.04129524978862674,1.3166461151045632,-0.0005299715917975312,-0.029750736433919567,72.02784607653784,1.330367501708522,525.0332959153717
7497,0.018580345465733453,1.353704954629665,-3899.647052267251,6599.33476481641,713.7076753241649,0.04045566347412081,1.3583066641145658,8.359844143180818e-05,0.011909812576083034,74.29634144388876,1.3531032476994385,500.81461734222825
7505,0.018466896033350465,1.3663972400858453,-3899.7019993291515,6599.331774545375,716.4963250092833,0.0416843457100826,1.3683956741437535,0.00027141483997095264,0.02199882260527075,71.84457237175403,1.3585356761798488,494.53430058055903
7512,0.017902776500911717,1.3421620854886174,-3899.9005462514892,6599.38064045549,716.258226941565,0.041587131431838224,1.3337485640569304,-2.8573464967142827e-05,-0.012648287481552334,72.02430423278454,1.339646642065813,611.0182709685226
