,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
658,0.014517309114922133,3.1378156381443087,-3900.2690689073283,6599.588149632046,740.720991668605,0.04697349442510964,3.135586677289372,-0.00032373263710936247,-0.00600597630042099,58.21923569946187,3.1382756215899312,1780.9972749576086
671,0.014303598574574116,3.126539679336957,-3899.5219608478046,6599.594376293278,742.7351824331199,0.047055336129357514,3.119375681987537,-0.0002895657732042971,-0.02221697160225622,57.30664592368785,3.1280153543375753,1850.2029570854102
705,0.014796584044971745,3.127627912123056,-3899.7898472348465,6599.577421622764,738.0769905480528,0.04613546344936794,3.1086716291009417,-0.00032184054524672266,-0.03292102448885137,59.46181532161155,3.1223478586779088,1669.5708115274392
790,0.014070793525035197,3.135052845961701,-3899.8846167174574,6599.5488272559005,743.7273646325634,0.04732438726971455,3.1291664176520237,-4.751931523368407e-05,-0.01242623593776937,56.8331169323204,3.1335184397476383,2120.911216802361
891,0.014867723578581885,3.1821803829898396,-3900.233818336144,6599.568845966164,739.3759285747951,0.04675100088665289,3.192038858175763,0.00026557562870973715,0.050446204585969934,59.06852505396812,3.1718016259532558,1587.0228797908642
972,0.014563696957341108,3.161995644169307,-3899.6594099788035,6599.58900022192,740.4461715543191,0.0469717543613181,3.1705313908759645,-3.5482083151722904e-05,0.028938737286171357,58.43541148651923,3.159336787803695,1790.2469748465078
1114,0.01434610544422543,3.154624861076223,-3899.8082224094583,6599.5937874651145,742.4025849472641,0.047206364309827845,3.1695406304889593,0.0005439171347985959,0.02794797689916617,57.57376170052311,3.158350635571391,1844.0611319590555
1166,0.014609642243603168,3.1606659323650046,-3899.9376253702258,6599.582058613049,740.4841100916788,0.046655267437377634,3.1821895621366902,0.0004996212468320998,0.040596908546897126,58.35443347039683,3.1658972129046714,1716.5703529570058
1214,0.014476832828883804,3.1468029219597757,-3899.8421319845943,6599.588497527965,741.5485718127568,0.04656004775506084,3.169270213523658,0.0002642827100926005,0.02767755993386478,57.74637941409878,3.158502703545063,1784.7728033049295
1271,0.014459193533280412,3.119495210347043,-3900.03857658741,6599.588114203317,740.3180053042496,0.04681430681774057,3.1168436989025543,-0.0003768223779439836,-0.02474895468723881,58.39139692653376,3.1269012254963267,1780.6133781586714
1276,0.014910301126148067,3.125460812842273,-3899.6265943756584,6599.564029682276,737.8627640199206,0.046278874850988756,3.117526409242304,-0.0003945626691974125,-0.024066244347489274,59.553774930608135,3.1274664780089134,1543.0078092930114
1296,0.01401993967081875,3.135478559263929,-3900.186671038007,6599.622609011954,750.7323071207617,0.04777241385648137,3.1541498487491917,0.00022667233118727723,0.012557195159398571,56.95679529805296,3.149140381282035,2212.9816561193356
1349,0.0146885768112681,3.169613286556912,-3900.4497016753344,6599.579536485143,740.5669168971717,0.04679844409316015,3.1876964348182875,0.00042742667353192306,0.046103781228494345,58.4370557090545,3.1692049969358167,1690.7933603494114
1375,0.014647231956973155,3.1646890927827656,-3899.6501061637396,6599.573905195584,739.9457942386927,0.04648038336534858,3.185343213596975,0.00040362489051275007,0.043750560007181694,58.628595563574834,3.1677526028766487,1635.0540640741244
1405,0.01450791640412327,3.14745012848449,-3900.115804667408,6599.587748373622,741.6508920770523,0.046791331547119536,3.1535741195108624,0.00010021855089140006,0.0119814659210693,57.730048428670045,3.148942449279717,1776.6557244724227
1420,0.014660431344986418,3.170245646488658,-3900.1816066166184,6599.579864474825,738.386010454252,0.04633030736318575,3.1786325493919096,0.0005477127526069227,0.03703989580211653,59.27228621668254,3.163312890493222,1694.1165188522957
1464,0.01463969711927687,3.1511492870458238,-3899.8498875234623,6599.57290653235,739.8272647118152,0.04677637898894015,3.156843217084913,5.902518001688879e-06,0.015250563495119884,58.580305046157434,3.1507719284981053,1625.422943122562
1479,0.014778316427158072,3.1358581482715153,-3900.387341184484,6599.574874941704,737.8325173875165,0.04627519297675501,3.1031780062041334,-0.0005134638325368921,-0.038414647385659695,59.640085828129244,3.119113686241917,1644.4783468416645
1492,0.014497845688251467,3.145262798765035,-3900.3678087307694,6599.591292924059,741.0551010194638,0.0469777411039389,3.1628727609832286,0.00036642490753212726,0.021280107393435443,58.091355769868365,3.1547707917712704,1815.4971137214452
1496,0.014340396879743401,3.1546505630206054,-3899.763428693846,6599.599664126729,742.6240195628565,0.046846380574653464,3.1706898377634745,0.00035913168727951737,0.029097184173681345,57.33328228418606,3.1596021505565264,1911.7941035007684
1521,0.014490939755853808,3.136908636278545,-3899.7090171458185,6599.596667142362,741.462934535626,0.046915496072044,3.1425352982257717,0.00010205006943288056,0.0009426446359785956,57.82402032309385,3.141999986658184,1876.5586750997395
1554,0.015006418273900268,3.1594931771468437,-3899.6919636456514,6599.563314490046,737.139445592059,0.046287171320662034,3.1694665606814523,0.00036404175456415503,0.027873907091659156,59.93492652565536,3.1580009890114917,1536.6091705999982
1570,0.014616225865641957,3.1378013901807584,-3899.881866856259,6599.590848085207,738.8057344941668,0.04603074021135985,3.134023882532749,0.00014114784341951112,-0.00756877105704401,58.822299185346,3.136963591039904,1810.5613475849025
1621,0.014931967357523076,3.1590242686974643,-3899.875918703978,6599.573898963654,738.9237047809015,0.04641429724222617,3.174368619801959,0.00030754435739782285,0.03277596621216583,59.021709139043686,3.161119620159692,1634.993730569314
1641,0.014885652112043516,3.156465797881686,-3899.95392708411,6599.579037990009,737.6112518543998,0.04638621267092832,3.1596640884852745,0.00023563905218069442,0.018071434895481353,59.68045250616318,3.1523567697943125,1685.7590961916087
1673,0.014456889674125152,3.1102236200012308,-3899.8308069620207,6599.598681620071,741.5917245462917,0.046703543552885037,3.090440656820144,-0.0006587471310238392,-0.05115199676964899,57.90818040463418,3.110670879236321,1900.146997525578
1687,0.014245458249938586,3.1513602116446098,-3899.5937013604753,6599.601221220982,742.924725928124,0.047096605465725784,3.1529188120256992,0.000152810393987777,0.01132615843590612,57.17564051355124,3.14858477060135,1930.4471496018627
1752,0.014555899703045987,3.1379688764920015,-3899.83683737358,6599.584357300201,741.326607540977,0.046933089943992416,3.1244015209042817,-0.00030368241064403727,-0.017191132685511423,57.930602908399756,3.131313969920499,1740.5171587600594
1758,0.014304878781976928,3.131017031067097,-3899.6665272602054,6599.6062051569925,742.3121520566468,0.046940283393350685,3.1240978712882295,-0.00035692230541528613,-0.01749478230156365,57.42527728388143,3.1309705754900534,1991.7983338821932
1898,0.014804572648763245,3.1375188554224973,-3899.50131878195,6599.572303169881,738.3953154297188,0.04646627736942096,3.13688750413296,6.244853399756704e-05,-0.004705149456833091,59.24110440908818,3.138694375120565,1619.6402783558988
1927,0.01492280217705598,3.1326317651846542,-3899.695309293975,6599.566996499088,737.3906392273283,0.04616127459025058,3.1329309944922823,4.734180146745374e-05,-0.008661659097510821,59.62761543970332,3.136156595283433,1569.9281596010512
1976,0.01460252310059602,3.167877676180275,-3899.7167910076887,6599.588079812133,740.4621839836377,0.04669577623974423,3.187110313148496,0.00031118781907128095,0.045517659558703016,58.412737133592955,3.169127874538015,1780.2408284705898
2058,0.01431029909116237,3.135510032297109,-3899.6659172,6599.604821680903,742.9488925210269,0.04719745010427214,3.1323859629022635,-0.0002310524326070795,-0.009206690687529662,57.18065125944973,3.1360094678760886,1974.5118264427626
2083,0.015028966631005013,3.12764890623109,-3899.7040395927834,6599.561587546578,736.7746112201004,0.04616310459791659,3.1222225978984564,-0.00032906638914600696,-0.019370055691336763,60.067983031959564,3.1301000531690137,1521.3016880910093
2229,0.0143588015398662,3.1613116977872866,-3900.0752316893777,6599.602708281848,743.416466301651,0.04736331264233097,3.1727160258448177,0.0003576177237542674,0.031123372255024595,57.13550088376012,3.160875148974592,1948.4870692352415
2278,0.01415097016660185,3.141452810656549,-3900.011136883133,6599.602693661198,742.6247890142693,0.047264003393609866,3.1373104758061205,-4.61543000525413e-05,-0.004282177783672569,57.349445894980526,3.138803635106833,1948.3086168643404
2303,0.014824063632276431,3.1483288946641057,-3900.0853041593405,6599.5674992250515,737.5491609557099,0.04609090993091321,3.1471310119803433,-5.9224891802553285e-06,0.005538358390550169,59.48244143980472,3.144910721874013,1574.5508227881155
2370,0.014943032034812299,3.1144236757987467,-3899.9469608047157,6599.567557157138,737.4015169558904,0.046145133745918956,3.102916069029473,-0.0007637422147915132,-0.038676584560320304,59.7740556216892,3.119141271767037,1575.0846689447205
2419,0.014534851336259362,3.1438037707104183,-3899.9763663539497,6599.592153198947,740.6887351449819,0.04700273208974972,3.154482256607912,0.00014598635188918787,0.012889603018118923,58.215795215116735,3.149169866275461,1825.0929895920667
2441,0.014785613927356426,3.1154029135168884,-3900.2903479756337,6599.570106552991,738.4033359388774,0.04619216409480088,3.1025803485193917,-0.00026510553623104797,-0.03901230507040143,59.27716810790845,3.118323201295971,1598.8150574635358
2455,0.01428985187113907,3.111157857529047,-3899.50874913367,6599.591466552331,739.2892326002335,0.0465401458505259,3.132619136643083,-0.00045664590215688125,-0.008973516946710003,58.77225370405332,3.1360857062068876,1871.191469656063
2460,0.014762532319933913,3.135895564356744,-3899.981723114357,6599.5716852948235,738.1322564125761,0.04628246896923523,3.1262420210323505,-0.0001891222668212024,-0.015350632557442623,59.31399683689997,3.13240430921921,1613.746554567632
2571,0.014353380680910561,3.137112484239167,-3900.3326409913375,6599.600227491065,743.0934801894155,0.04711030601133624,3.172727801938034,0.00030291390849363636,0.031135148348240715,57.20463807971295,3.16057468572784,1918.5151815157467
2631,0.014733808872385139,3.165188796242384,-3899.857292833433,6599.5753339652265,738.1465976237749,0.04631015054359452,3.1743014021199314,0.00036277525901395554,0.032708748530138276,59.38146791379044,3.1610385522275193,1648.9642248542937
2644,0.014423585016665807,3.112985590820056,-3899.580515206347,6599.590675157435,741.4011648120044,0.0470980607504251,3.0905040079627693,-0.0009052437430009883,-0.051088645627023865,58.12604851866374,3.1109566499805004,1808.647394330247
2659,0.014668742711560247,3.13967429515525,-3899.9270574785583,6599.554852769056,740.0981915706623,0.046730618786509276,3.1242475848098947,-0.00011198842763025758,-0.017345068779898387,58.44891395943271,3.131158262079621,1789.3150067481647
2680,0.014847746462181722,3.158704936930397,-3900.3153431818328,6599.575671521145,738.1197325407602,0.04620879465057195,3.170636412998346,0.0003397935609538981,0.029043759408553083,59.34690515503184,3.158737396751237,1652.2733313515737
2735,0.014796641360620541,3.118647360561259,-3899.745057895939,6599.579116161003,737.5714812515113,0.046029776867923373,3.1098497376827057,-0.0004819404039282786,-0.03174291590708744,59.618656073523155,3.1228683834745565,1686.5472313699286
2739,0.014832681961527353,3.1343069263378536,-3899.8965372689804,6599.5650740346255,737.4803164415611,0.046308891193767764,3.127884109249215,-9.335396588995047e-05,-0.013708544340578221,59.65248569243228,3.133292758276949,1552.4143831326526
2839,0.014372932665948964,3.1097414250327993,-3900.1397413702143,6599.597249954964,741.8692336234075,0.04677652411246427,3.0895999395988323,-0.0005090871027637659,-0.05199271399096084,57.769165618602024,3.109965025282178,1883.3430071917396
2887,0.014625153475779303,3.1417469622061547,-3899.9904269989574,6599.59215835468,738.9233300779905,0.04643739729475543,3.142826698817264,0.0002880467773554396,0.001234045227470837,58.89622898978451,3.1421483522912004,1825.1507007783164
2913,0.014458126311317215,3.1674515791225213,-3899.8322938243123,6599.596482379351,742.2176324234789,0.047142094281295364,3.1853309091203434,-0.00011417164665455547,0.04373825553055033,57.7014993668772,3.168571022390837,1874.4146645980993
2945,0.014653028508122189,3.113251687988786,-3899.5250614685133,6465.642791464017,743.9933009129148,0.04684500170839453,3.094510693090902,-0.0008085337189997287,-0.04708196049889102,58.91794165562088,3.1137775107529753,1781.6717368808427
3017,0.014491286755678836,3.1436319003543827,-3900.358027716898,6599.59144153181,741.2560745840235,0.04722368981982756,3.1493728900720894,0.00026849498887523054,0.00778023648229631,58.03609719307427,3.1464010881036537,1817.1499736914423
3094,0.014561202832646612,3.1667886233676237,-3900.1025563634466,6599.584015386995,739.5950990301435,0.04643125823185903,3.17443230418976,0.0004634867378039306,0.03283965059996685,58.68653754590339,3.161190567937412,1736.9274513032221
3270,0.01445903757967514,3.1072388858521944,-3899.8933444377662,6599.595523864631,741.5698573087799,0.04710843305043194,3.0848844974540977,-0.0007210564356970551,-0.056708156135695464,58.06040704848959,3.1074653753618526,1863.3438427805459
3308,0.014440199358181978,3.123665702889196,-3899.82890926598,6599.590953589927,740.6448732042276,0.046746200911151295,3.1167820883588755,-0.00016984911215175467,-0.024810565230917625,58.26459975369143,3.1263790271731406,1811.7303822429494
3349,0.014575792931380933,3.1340965924867543,-3900.2164919223956,6599.5891580665175,739.0383869292003,0.0464339109728093,3.136285225447621,-0.00012030696232250896,-0.00530742814217211,58.83471778396955,3.1387349225206456,1791.9704267313896
3406,0.01432945226182779,3.1496866374131516,-3899.587856599687,6599.607120659767,742.8512348748937,0.047157145581769436,3.156078978533785,9.170349855632963e-05,0.014486324943991935,57.26258541330904,3.1504166013265182,2003.348067215799
3422,0.014509713436647148,3.129042461262206,-3900.022195952363,6599.5955356407085,740.0290879203682,0.04639850333162736,3.112478153714092,-0.00038586939777390453,-0.02911449987570114,58.482638044671766,3.124215280294745,1863.4793303444667
3504,0.014630830823772136,3.1071557042856273,-3900.492924243788,6599.58251772338,740.4458435966683,0.046738571445247096,3.0938655606263676,-0.0007270234445404476,-0.04772709296342548,58.479314059327926,3.1126468127696465,1721.318274801441
3515,0.014789870553219902,3.149774935434537,-3899.662128876497,6599.569705464335,738.2016210564065,0.04622715144139114,3.151828860902792,6.530712116862182e-05,0.01023620731299868,59.21166016724641,3.1476796395824413,1595.0506031300047
3528,0.0145986999538521,3.1259833287551175,-3900.1439490166426,6599.581564979588,739.0877652651437,0.04659717551791289,3.0942517566407886,-0.0006487775597288284,-0.04734089694900456,59.14141798976884,3.11331723265638,1711.4846636020002
3584,0.014244761590933618,3.10388873094503,-3900.4094808416457,6599.6045337747455,741.3590223348859,0.04693306259265436,3.090726958727621,-0.0005926235863043282,-0.050865694862172184,58.09618021066588,3.110956967860627,1970.9394865409452
3670,0.0147835749932057,3.156526452374407,-3900.4290063855588,6599.573536836054,739.1819116188003,0.04667634917344949,3.163752774958181,0.00019282579549096204,0.022160121368387742,58.946040097078324,3.155083176667447,1631.4928764952247
3678,0.014412309672298803,3.111086213365994,-3899.5365827133733,6599.597654142976,741.8628849366015,0.047019879621754,3.092933580129134,-0.0006894410844323663,-0.04865907346065912,57.8986624949677,3.1119519664317523,1888.0671097004097
3777,0.014766850527609829,3.110814527227524,-3900.188946189491,6599.5719869093255,739.3904308476529,0.04641363980472131,3.095973187740972,-0.000591880928127597,-0.04561946584882115,58.87489177653274,3.114691265115379,1616.6200315739918
3813,0.014720626974940379,3.1462238736146637,-3899.509315072356,6599.587388974679,738.8871727713289,0.04639860077672284,3.149001677498178,-0.00013073050783971425,0.007409023908385048,58.93650836604532,3.1460977337249676,1772.7789485898581
3860,0.014343212227973233,3.120077544452995,-3899.863186263957,6599.589799015464,742.2599754551691,0.047034758521829964,3.0998232271589288,-0.00043014058077877156,-0.04176942643086434,57.62459064688372,3.1160767509878813,1800.586888338482
4088,0.014439049346163647,3.1645103749142205,-3899.793630347381,6599.593757615799,742.3231761382845,0.04707043944747976,3.173935915872881,0.0004947236693916547,0.032343262283087704,57.54897876421135,3.16277204175923,1843.169306371113
4152,0.014606233728787605,3.1702921841064566,-3899.8696881910955,6599.581755857478,739.6916495241749,0.04639038212003613,3.184168532709884,0.00023377651712495713,0.042575879120090754,58.63327735525182,3.1671344454932258,1713.448834889221
4169,0.014523111512454797,3.1446791388578546,-3900.0547836817914,6599.58515425359,740.1630229678465,0.04682678857943508,3.159647836581967,0.0002746914187557133,0.01805518299217379,58.46734479378378,3.15255048750579,1748.9223791680254
4197,0.014796242071310977,3.1270509441060432,-3899.630672337569,6599.56695862219,738.2993164336402,0.046219669702659484,3.1105771605660344,-0.0006088821334955894,-0.031015493023758722,59.327258391486204,3.12335567399446,1569.5805973116674
4226,0.014183480184069945,3.1242755815007097,-3900.210665435771,6599.605267186884,743.0508410466067,0.04739797742541379,3.1211774953251927,-5.862685188880148e-05,-0.020415158264600386,57.09034016650232,3.1291769199485278,1980.0566122626713
4246,0.014616607833332566,3.141201486136136,-3899.707718943494,6599.57865908014,739.5001674336409,0.04641888225497163,3.146160430527852,6.518315058897776e-05,0.004567776938058987,58.57867494615346,3.1444901516617274,1681.9457259176352
4265,0.014942002274576439,3.1637847572717113,-3899.770874694098,6599.563145648337,737.0927221406263,0.04608826413455942,3.1732079842103276,0.00027017998650019116,0.031615330620534454,59.85983250017767,3.160261845420883,1535.1036753343362
4302,0.014255176940996,3.138444280628451,-3900.2658672672865,6599.600650752765,746.8303358016087,0.04792278552829819,3.1900355438175714,0.00034425491639555655,0.04844289022777826,56.774355549300694,3.141842905562823,1923.5854102619487
4338,0.014778485971181405,3.162098532833427,-3900.290397172056,6599.574725810068,739.8287741740451,0.04673069436719938,3.1925736189104614,0.0005730799807315619,0.050980965320668314,58.79193930866265,3.1719857545345373,1643.02439467708
4339,0.014954351702431371,3.1539156122414265,-3900.200478661762,6599.565652379788,737.7568203466976,0.04639797022119228,3.180995854262665,0.0002846437802336639,0.03940320067287173,59.66737299057987,3.164845823002193,1557.6560212567792
4347,0.014784781916192473,3.11227989832696,-3899.552651173513,6599.580526208027,738.4765032939164,0.046078464740072864,3.092998077011852,-0.0008509042605958603,-0.04859457657794097,59.2594395208465,3.1129483294499107,1703.590314377394
4450,0.014865709920892787,3.169107805798671,-3899.658728683205,6599.571601087104,737.7958937277168,0.04638078406267217,3.183039596242233,0.0006590667846992003,0.041446942652439756,59.66991490775257,3.165838401175513,1612.9455093510958
4475,0.014586686720190103,3.1415742321054845,-3900.157244361735,6599.585718130522,739.2378511378159,0.046265174058323914,3.1277754946955696,-0.0002428392478531928,-0.013817158894223525,58.77867174504761,3.1334322005232504,1754.9018104335144
4529,0.014697636574506158,3.152026159241971,-3900.4429419235335,6599.576960365286,739.1670036738288,0.04657185041950847,3.1791561768165146,0.0005198569684408788,0.03756352322672152,58.94603430366721,3.164059801726367,1664.988814769168
4597,0.014265633257704417,3.145043852789022,-3900.113979348023,6599.601804125579,742.63792285364,0.04745070114424942,3.1411646906306703,-8.254480620777881e-05,-0.00042796295912284066,57.411428358586754,3.1414111251903534,1937.4920253314947
4623,0.014291980077769913,3.1104230795554226,-3900.2514269950457,6599.596280826225,738.628500180948,0.046271015587241164,3.0914193941357087,-0.0008901321443239001,-0.05017325945408446,59.252410733499985,3.1121179713964704,1872.079516372387
4652,0.014647274792865265,3.1728441064812585,-3899.8627954586764,6599.5813653144705,740.2995492901953,0.046597784394205144,3.1885403276284765,0.0005903513466051652,0.046947674038683385,58.45666332875794,3.1698477321825145,1709.4332470817608
4661,0.014614027964836112,3.1036281346340817,-3899.7524897918975,6598.030589963195,741.2581688736682,0.046797000147814835,3.082570059578801,-0.0006414656614417919,-0.05902259401099208,58.16106658784854,3.105716176415265,1708.6395794577434
4704,0.014456739448789018,3.1788349501504385,-3900.2557452609885,6599.59459251675,741.8561657993283,0.04696053435277151,3.192742446406855,0.0005677564583530904,0.05114979281706189,57.88752513536253,3.172809323978919,1852.6695425932403
4713,0.014502215378855609,3.13653052412475,-3900.0771279767487,6599.590336982678,740.7543824555856,0.04683435426918821,3.136024600953218,-0.0001955469829591769,-0.005568052636575338,58.12991970636013,3.1388070791450198,1804.9122209078787
4878,0.015101688617358796,3.197947055175017,-3899.9585429748277,6599.561493933074,740.5211603702901,0.04670586446242441,3.194812710491067,0.0006491220843241272,0.05322005690127396,58.39704376715733,3.173736799948328,1520.4776387483166
4892,0.015040091043016943,3.1647726653384263,-3900.395942952447,6599.55822058995,737.8890222375172,0.04638946194084267,3.1834566752747984,0.00029613692482055365,0.04186402168500525,59.64649711295161,3.1662849925608216,1492.028185694631
4896,0.015071336453784837,3.120723339202547,-3900.1791456184405,6599.553263878956,737.2536909644929,0.04608418065732496,3.1086778995729976,-0.000703656325264281,-0.032914754016795555,59.75131315623289,3.1223022308251265,1450.26287329599
4898,0.01432132327743791,3.134691261786155,-3899.551267274425,6599.589130407622,742.1757464341703,0.047143088292017646,3.1356987343371565,0.00012642595477783183,-0.0058939192526366035,57.530686555592,3.13781105590022,1907.436090789779
4942,0.014910724461357239,3.141864513132821,-3899.8618215825295,6599.564768701966,736.5521041773973,0.04596208967013674,3.141545319389565,-0.00014348595158541474,-4.733420022828838e-05,59.98053597757036,3.1417456502137537,1549.6564492608559
5131,0.014815268215830336,3.15030394489915,-3900.116469246114,6599.56808528969,739.2128301170163,0.046696306631216794,3.15852547936662,0.0003196529708015441,0.016932825776827087,58.92152742584646,3.151803728778512,1579.9624203175415
5171,0.01433187281308405,3.117759711205408,-3899.5855122316834,6599.591274505985,743.2193592920385,0.04739268010200398,3.1063454785582554,-0.0002524031040054004,-0.035247175031537736,57.244700242641294,3.119848128041962,1815.2924008434168
5237,0.015002357257944394,3.161794864271599,-3899.980123910091,6599.565871782014,737.722075595959,0.04616560406575244,3.152418763239819,0.00015633345390311457,0.010826109650025728,59.49756877132096,3.1482401566096776,1559.6505848188026
5293,0.01481506063807924,3.129430481054476,-3900.338859069845,6599.57174503495,738.5093650875057,0.04615953451324833,3.120222180862695,-5.3734445462458754e-05,-0.021370472727098022,59.18252787680751,3.1287425350698164,1614.3151637322362
5382,0.014616748911776499,3.1098902336056824,-3899.900987346621,6599.579033914938,740.6692035423264,0.04679944066397677,3.0825342558915456,-0.00046103550898292237,-0.0590583976982475,58.481501215242936,3.10583970921696,1685.7180238649883
5407,0.01498408805187464,3.139297862609346,-3899.566744386421,6599.566032198295,736.772184505768,0.046271325165630005,3.1316071931838887,-0.0002120851612253357,-0.009985460405904423,60.01699143501342,3.1358301245439657,1561.1110378854507
5423,0.014042023159736332,3.1530156714958357,-3900.4263959325363,6599.612913903218,743.0681631753849,0.047332575967899984,3.1506866988313007,0.0002638156653807618,0.009094045241507587,57.188284591978295,3.147834308627821,2078.5354375858133
5441,0.01469678506538249,3.159527343837332,-3899.672254543415,6599.577600295919,739.969427766205,0.046786402804812666,3.175726674483543,0.00044841954668949487,0.03413402089374973,58.69812936041363,3.16207847446835,1671.3501631855327
5511,0.014588119037904662,3.155258817235911,-3900.38631715115,6599.586151071659,739.8586775495969,0.04649783196141469,3.159294904705235,0.00018269088887686618,0.017702251115442103,58.49738699962311,3.1521982769851533,1759.5111109457894
5514,0.01435223105986229,3.13338018857863,-3900.239007148968,6599.598135185724,743.0615283830584,0.04725802092123173,3.125708101538278,-5.468764191149867e-05,-0.015884552051514955,57.272735642803866,3.132062236474335,1893.709953763353
5537,0.014393079904951577,3.138100495373943,-3899.612665997389,6599.593362139661,738.8471931615975,0.046344379522025164,3.12197379751096,-0.0003510430150949021,-0.01961885607883307,59.00408756620663,3.130392527635959,1838.691722572206
5550,0.01476295130072124,3.1724374361265397,-3900.0109975537616,6599.579454763582,739.2787504538387,0.04639663871789417,3.1961508242063346,0.0005413328140024048,0.054558170616541446,58.99859509060358,3.173787049828512,1690.3543268089745
5594,0.014780450431655845,3.1628427362950893,-3900.359812073315,6599.570544343713,737.6281268785689,0.04599945579417228,3.1696104108577767,0.0007205538732763009,0.028017757267983612,59.55839357802835,3.15774067761099,1602.9373352618672
5609,0.014259223675526442,3.156324669506701,-3899.607530625788,6599.595333980467,743.1102863673055,0.04743602698406558,3.1616906411634083,0.00017727238026242603,0.02009798757361514,57.204461150422354,3.1542986125205927,1861.1609630134424
5613,0.014407249078671702,3.1181232813590656,-3899.7581854571536,6599.58987733997,741.7731283584038,0.04704170880916447,3.1105187471132276,0.0001728315061952811,-0.031073906476565494,57.81873032016396,3.122552111274998,1799.85175234216
5666,0.014709852555204761,3.1282321123123626,-3900.1833852153964,6599.575592664256,737.8291691272182,0.04606225504187553,3.1265716155653163,-0.00017093996056390757,-0.015021038024476852,59.3489418481676,3.132647631955852,1651.4995040717395
5733,0.014735880700318803,3.1643538223036196,-3900.3375723965078,6599.57947780917,740.3593996585707,0.04642057473321243,3.149749352537065,0.00024273774011188655,0.008156698947271668,58.15620354725695,3.146529340750425,1690.199767869873
5751,0.014081015164289666,3.1560125481477312,-3900.199054147694,6599.611047926074,743.2135129013045,0.04717437332419719,3.171259109508795,0.0003886284741551615,0.029666455919001855,57.14906556296536,3.159716508059786,2053.9147834122546
