,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
6357,0.013470228843776976,1.4751436444585222,-3899.5904271377603,6599.64544254576,756.6227172878203,0.04924336150331773,1.5293608700190409,0.0018780772306988102,0.1829640184805581,53.832239477391376,1.4684032271212362,2578.869052354584
6485,0.013566455545371819,1.511180258267054,-3899.5701829221807,6599.63474659705,761.0240063930288,0.04970115683458856,1.6044152653829917,0.0028687286859227354,0.25801841384450896,53.94727342262621,1.5156554467849437,2398.1450763722164
6487,0.013623056335063437,1.4826827249640613,-3899.9591647726525,6599.6328121906545,756.2554943375115,0.04869797891526834,1.5715218782602551,0.00243586310177936,0.22512502672177237,54.800363527450735,1.491292069931391,2367.284478556494
6491,0.013590655159287528,1.4714818311316684,-3899.7754034346212,6599.643118434185,754.9854337095488,0.04859766100036607,1.544355901197934,0.0021250442768037205,0.19795904965945121,54.6234302923201,1.4748971314738093,2538.0882675948114
6531,0.01316788594157783,1.4675244201431328,-3899.7722431203706,6599.659627750974,758.012980172794,0.04908354769182719,1.5254230811719887,0.002021163952604627,0.1790262296335059,53.095896158426086,1.4683055464114976,2847.8512240264467
6534,0.013306246305089541,1.4842119206199422,-3899.787137594448,6599.652412795369,758.40259205531,0.04931195411343977,1.5581688397264832,0.0024127120266675328,0.21177198818800047,53.7018586696272,1.4874067387158725,2706.567617583196
6535,0.013332855611240755,1.5095290843111835,-3900.315258801045,6599.653406489452,760.6763722488167,0.04951276817246053,1.5895879343255384,0.002523162779625889,0.2431910827870556,53.76270203171416,1.5076978272637407,2725.45877848202
6581,0.013566284350167114,1.5209499434790525,-3899.7258094230074,6599.6516360510495,760.1892907754856,0.04904391882474205,1.6129363052283614,0.0029480314726822044,0.26653945368987864,54.484564445124605,1.5185424960460643,2691.923093199118
6598,0.013895446358927982,1.497340280037149,-3900.287193240593,6599.627881053643,754.0210869730832,0.04833290933613268,1.5761974759762947,0.0026339816838564134,0.2298006244378119,55.68292766158146,1.4910954522332271,2290.977759727661
6632,0.013597524444931846,1.453316625216706,-3899.78685844502,6599.634813375759,752.9266273452805,0.04857469953583413,1.5036951188867738,0.0015322391642106357,0.157298267348291,54.715377646668884,1.4488668220594072,2399.220004681111
6636,0.013385643120384849,1.503556723569233,-3899.938823407673,6599.647154838083,761.8396720100978,0.04966888320634857,1.58548230747795,0.002751823357992907,0.23908545593946728,53.15814086489689,1.507488203798541,2609.4777251430464
6646,0.013777555889733305,1.4867218871888817,-3899.6212715297183,6599.629630298248,754.6472310113176,0.04860295472576796,1.5591396833797215,0.002286510256409071,0.21274283184123877,55.06121353307059,1.482760634413948,2317.755631281092
6793,0.013358869003662076,1.4693154831288526,-3900.2168532248,6599.654208170419,756.0070415561107,0.04900197532713561,1.5147739739606492,0.0019309438163568862,0.1683771224221664,53.70401147394145,1.4591017201986731,2740.8287920892376
6804,0.01388282296091016,1.4482287980032698,-3900.4277163642937,6599.624019010125,751.7444850452032,0.04850210566977273,1.5146533444012056,0.0018018925645774324,0.16825649286272282,55.458060376591426,1.453737540131845,2233.4903939547976
6919,0.01377184114280304,1.5175579170248372,-3900.447076220053,6599.630699320218,754.344022462879,0.04854220551746955,1.595669735378089,0.0026776886925860325,0.24927288383960633,56.05519019704047,1.501244824086776,2334.179794649059
6930,0.013706919957935293,1.5039038828488256,-3900.4432723846526,6599.633048495428,758.942236938829,0.04909305770340233,1.6066240562801843,0.0031306872483794785,0.2602272047417016,54.60136823250577,1.5138043539648698,2371.0258215908093
6990,0.013575280999806209,1.5022586314920314,-3899.7962534183466,6599.635552836043,758.9403863463409,0.04916875534423838,1.583094290290541,0.002473013326170961,0.23669743875205818,54.15103929854868,1.5014168790404903,2411.1661568135037
7011,0.013687238660132816,1.4573504242488347,-3899.6380928318513,6599.640013689323,752.1818337136599,0.04895504188752047,1.5249272671411895,0.0012902692097415684,0.17853041560270677,55.351236464070176,1.4600125021352803,2484.945898671601
7027,0.01427305349058078,1.486000554830222,-3900.4153604910034,6599.604235258485,754.4062776769745,0.04829012472316028,1.5925436022469497,0.002824776401837388,0.24614675070846692,55.899388940993326,1.499868467876961,1967.2445430504404
7033,0.013669666585963176,1.4769229420895955,-3900.2246285322185,6599.634973047159,756.4692086766477,0.04924973411673537,1.5543642007829344,0.002047461117134836,0.2079673492444516,54.355941949760485,1.4822082868424613,2401.79282625086
7038,0.01378058308571551,1.4889075859766918,-3900.3502048641176,6599.631630308679,755.2689769936394,0.04865597122270879,1.5761210001059671,0.0024975924537722,0.22972414856748435,55.296196187524714,1.492581066960618,2348.6899447000123
7059,0.013620826619596104,1.4372305027835306,-3899.8550781080444,6599.64479843286,752.8747751036723,0.04861487843251877,1.4941772379948346,0.00172206149431694,0.14778038645635183,54.574146993661124,1.4431101018058916,2567.479524820903
7160,0.013789249654492231,1.4593184649768716,-3899.9777214894784,6599.62895974299,752.1685201005142,0.04830181682837176,1.5198857877793797,0.0019734333492670932,0.1734889362408969,55.25081170299836,1.4573172271690702,2307.3862428133984
7180,0.013611055294233617,1.532072346444623,-3899.8273927046666,6599.637575516695,760.5651696692904,0.04915500539245354,1.6277537913557796,0.0031981441542099217,0.2813569398172968,54.43875718872122,1.5280910803872552,2444.2518584807203
7192,0.013676919822720464,1.509260557553763,-3899.6422680141363,6599.641258112453,757.8775198351891,0.04908255179828436,1.6003648658309844,0.0029344590981980802,0.2539680142925016,54.83210627615331,1.5091654448029288,2506.065547191207
7222,0.013462948992912468,1.5108799741249095,-3900.390403994056,6599.645333852546,760.4748042281674,0.049485343168686316,1.5902332706049003,0.002521134067076445,0.2438364190664175,53.82984887934353,1.5079382498929508,2576.942343545472
7252,0.01339809081939269,1.4744229955595765,-3900.054686113428,6599.655870224458,757.3647113210503,0.04926386277911601,1.534374577204072,0.0017037639619898448,0.18797772566558923,53.77867428556582,1.4714762538996964,2773.066873550862
7334,0.013142046406933361,1.4752952835026982,-3899.8291822976316,6599.662084464743,758.1738245403637,0.04933349327193728,1.537053948890416,0.0021184060490829068,0.19065709735193326,53.36624359460179,1.4749698569162886,2898.218001569657
7375,0.0139549862132481,1.5217023699311834,-3899.7477024058126,6599.617375010375,755.1008438803993,0.04850097933802536,1.5995093642189335,0.0028006273267207247,0.25311251268045076,55.81648023620385,1.504652504603789,2139.0089523976503
7409,0.0137976335145313,1.475813564634381,-3900.4844932342735,6599.6289748046265,756.7671716827682,0.04903878642519924,1.5747069533018467,0.0025060744261137984,0.22831010176336397,54.80005699283541,1.4930750211457604,2307.616461166989
7449,0.013847094797209377,1.4773542744064299,-3899.7570039783564,6599.62868701955,752.7279815508151,0.04810194196293523,1.5679009075727024,0.0023546836607881176,0.22150405603421963,55.95920327883369,1.4850209191570631,2303.2229389941126
7541,0.013909100319521263,1.5172896641303368,-3899.767053284208,6599.616813820764,756.9332541085179,0.04837311152671384,1.605123510324193,0.00290951300641305,0.2587266587857102,55.150549298876044,1.5106080646980489,2131.274040075474
7555,0.013801688550524884,1.5142275131576568,-3900.1517819386995,6578.017010583877,757.4279062288473,0.04876351404381869,1.6142845624755116,0.0032425385310789986,0.2678877109370288,55.50744717932043,1.5141383670794117,2360.671870899328
7562,0.01405835338387982,1.4619968291274597,-3900.4450552272237,6599.616567501082,751.629915277505,0.048135094213007074,1.5412163042595055,0.0022187328197327072,0.19481945272102275,55.82888688151653,1.4689756399085,2127.8907500290725
7643,0.013841860140672476,1.5086910686955917,-3899.9258946540285,6599.627397507843,756.5685827194852,0.04874431835442504,1.6062383524143355,0.0028507337681614926,0.2598415008758528,55.41603618871161,1.5102263270860368,2283.6728218901053
7721,0.013671687286978568,1.4967376006583653,-3900.4864126825296,6599.635073267883,757.217672237711,0.04875146227721036,1.5750504358800637,0.002512287523174618,0.2286535843415809,54.485077698178436,1.494499236991982,2403.409589069153
7725,0.013426826419009132,1.453801665658255,-3900.092626613879,6599.650443037925,755.3936708291983,0.049015289509062636,1.5218949924687324,0.0019850629707898995,0.17549814093024962,54.12882544511362,1.462394680098753,2669.6366988402256
7740,0.013813439202437777,1.4492117430171871,-3899.7889411141523,6599.624566482273,750.7800381130814,0.047662497031537285,1.5218039473550025,0.0019637855602247928,0.1754070958165197,55.64010884371153,1.457366749159556,2241.5217573166833
7895,0.01376181404109451,1.4673305544352557,-3899.5471998743583,6599.633901831717,753.1908324785728,0.04870117051314911,1.5294924798115812,0.0019582855309828767,0.18309562827309844,55.10928174189381,1.463987529907215,2384.6023856495303
8007,0.013755041280245966,1.4566583174203336,-3900.11485853269,6599.631677791983,753.6509203520533,0.04844363616720324,1.5257778524687293,0.0020494529520959453,0.17938100093024656,54.82306819868155,1.4623284197723116,2360.773520473526
8036,0.013395816978020655,1.5050456802684942,-3900.34373038466,6599.650498991947,761.9212391226955,0.04976128544215757,1.588443892501897,0.0027093165994119543,0.24204704096341434,53.29885108416938,1.5088654647884423,2670.6764185250895
8039,0.013728386082913387,1.5271991496961852,-3900.488459546824,6599.633089545524,760.7628424090683,0.049455833831889964,1.6171035851760334,0.0030665815495346032,0.2707067336375506,54.292546868090064,1.523084435394136,2371.676560488984
8129,0.013675608323272685,1.4559919763069504,-3899.8438574740694,6599.633184270379,753.5512880850445,0.04863329421692714,1.5133271832002895,0.0019640905422763917,0.1669303316618067,54.659275728792615,1.4548391401584584,2373.179079028296
8149,0.013890870769156995,1.486494510829736,-3899.5206898577862,6599.631833413046,753.5512219348614,0.048167160644478416,1.5692172350013307,0.002529786227225765,0.22282038346284794,55.625501568059704,1.4866333553715372,2351.8714700100063
8289,0.013940148616682448,1.4911261575383201,-3900.080870156395,6599.622939345998,754.9152477989766,0.048705278207662586,1.5838511531129205,0.0027452964926718056,0.2374543015744377,55.6082166988002,1.49560952363552,2217.763858839119
8312,0.013616728018947144,1.4944919580504121,-3899.5027460800607,6599.636354601481,758.0539833745077,0.04919119073263322,1.5672139258149818,0.0022514294025016263,0.220817074276499,54.051507465861484,1.4919255292968456,2424.2088623546156
8342,0.013643596870155938,1.5052905068428653,-3900.327743749685,6599.634823231441,759.3072892028752,0.04935636973379972,1.5967012296938645,0.0027529642918518713,0.25030437815538176,54.40816233419557,1.5088966786372786,2401.682139351969
8498,0.013984647322813518,1.4878652689717637,-3899.916033990938,6599.62127337531,752.5365881935099,0.0484246334093595,1.5699625721338633,0.002576953137582867,0.2235657205953805,56.18967154821938,1.4853451982562578,2193.785266871549
8552,0.013323160768659241,1.5054618211401154,-3900.0020071231856,6599.655275399607,760.4823156999757,0.04942215673309718,1.5786624494345445,0.002631999377766601,0.23226559789606172,53.51347433920463,1.5016247210416092,2761.4711050789274
8598,0.013810812026844919,1.4557084770998616,-3899.772947992342,6599.627677765317,752.6871969743448,0.048635745819820324,1.5230106692343974,0.0019067186424097178,0.17661381769591467,55.19037520176451,1.4596044236808827,2287.902886349423
8604,0.014004909768073028,1.5064925597294538,-3899.7912495926766,6599.621605088215,759.4554631700453,0.04858671317715114,1.5951845012000834,0.002924068336525297,0.2487876496616006,55.70757010781406,1.5013842101497685,2198.5320316703
8640,0.013138956178681625,1.482260393093695,-3900.046512057153,6599.667900700495,760.3438067926088,0.04967523056106984,1.5554178687811395,0.0019267688122411016,0.20902101724265676,53.03767311511563,1.4888709795993544,3022.335615021723
8729,0.013334039285745026,1.4823354023301154,-3900.066640020037,6599.649899133365,757.4434384140609,0.04901101520325742,1.5500383706032443,0.0021492484641975674,0.20364151906476158,53.83663367018444,1.481859222558578,2659.558273342009
8762,0.013226410197753453,1.491345734867558,-3900.2999179674816,6599.6589697601,761.2518422088058,0.049898914399477245,1.564061943051096,0.0025035388423519365,0.21766509151261326,52.908893740418584,1.4947136420970952,2834.5613966617575
8883,0.013535565288035716,1.481415354757109,-3899.9726505081535,6599.645215381814,756.3851654515473,0.048998881402037314,1.5429545609009847,0.002177357868503221,0.19655770936250194,54.07029169845297,1.475954136405912,2574.8445132514084
8925,0.013315540441187695,1.5167925948755008,-3899.6451732020532,6599.647137285783,761.7965911139804,0.04965724140808672,1.5855928577512177,0.0026019317074986417,0.23919600621273496,53.251067684091055,1.507408028156584,2609.1614996291937
8955,0.013587487089316345,1.4847402723873062,-3900.0571320753193,6599.646285750751,759.854602906815,0.04949470878189667,1.5762741400001845,0.0023777589118588777,0.22987728846170175,53.756818178936335,1.4990894698020332,2593.9505130851426
8974,0.013993869924265158,1.5165709091639308,-3900.309017375708,6599.621644319095,752.2125288365877,0.047294929464559536,1.6469154655357663,0.0035681188893916063,0.3005186139972835,56.00522448152231,1.5096437131143878,2199.0943242731228
9054,0.013646800064334769,1.4697555734178247,-3900.32967266246,6599.639734676006,754.8280713880343,0.04869644704607307,1.5331518080305446,0.0020967561911865327,0.18675495649206186,54.48678041570651,1.4681646669308843,2480.2433532573814
9056,0.01374556763050256,1.4734520235506339,-3899.7784651215343,6599.627175145551,754.9859470060705,0.04858255048970765,1.5584729294588717,0.0021913784743058553,0.21207607792038896,54.86145256490826,1.4834562586538889,2280.3240167094523
9112,0.013462165316644915,1.4541970107382987,-3900.206294124132,6599.646372199749,753.6088488261352,0.04865113715489516,1.5225456829173443,0.0018162871370254862,0.1761488313788615,54.746976105028196,1.4607547430161991,2595.427334219059
