,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
1460,0.013691477270041464,3.8744249599590597,-3900.1696721607864,6599.636285119125,758.9557092556738,0.04903599113293735,3.782128116767507,-0.002784905827663102,-0.25706243784794136,54.57861342873144,3.8761115842118388,2423.0748325963186
1485,0.013353951276864959,3.939303598908302,-3900.352377628312,6599.652838887728,756.0245139563433,0.04900070531709431,3.868542437760692,-0.0016299774745290316,-0.17064811685475645,53.80600110718971,3.9256122170990695,2714.6464835802403
1501,0.01340652000115979,3.8789573749282686,-3900.1971292415064,6599.6562092812555,761.271619969072,0.049540419413732384,3.791892088326987,-0.0027880050552163784,-0.24729846628846142,53.555049910635645,3.874665109931465,2779.7058712586545
1606,0.01378115640159353,3.903613664150121,-3900.0552713616457,6599.638444175422,754.3904953293461,0.0486161138147774,3.8330623411077442,-0.002157842901807897,-0.20612821350770405,55.088103252912575,3.9068452462941536,2458.6471854534743
1608,0.013776447505972863,3.88451479146018,-3900.3218533634445,6599.629027405075,756.3399703730302,0.04877574742793534,3.7825747346055554,-0.003504486401744892,-0.2566158200098929,55.43977991744576,3.8781381920216282,2308.420703754249
1631,0.013865620423360816,3.8698000365518843,-3900.1494872739604,6599.62294850217,766.0799337672099,0.049252291072042445,3.7742760691553774,-0.0030786946532740792,-0.2649144854600709,55.49216301557812,3.874491446064797,2217.896607561694
1697,0.013881217850762977,3.888845175216008,-3900.262893860449,6599.62952766855,753.4642880839917,0.04826386094355033,3.817018063266653,-0.002204747253155108,-0.22217249134879546,55.792887751019734,3.899382160530347,2316.0882853301987
1699,0.013334997205435316,3.8703810757342585,-3900.1818640226943,6599.649526552432,761.8130513972555,0.04966231682324526,3.8003099731598615,-0.002614428621290531,-0.23888058145558677,53.2586661433505,3.878359916813173,2652.6838703713265
1767,0.013460678583042032,3.89542078174537,-3899.518524649227,6599.640969710771,758.4604841044645,0.049152207233546734,3.822317158383944,-0.00222099506870554,-0.21687339623150415,53.90287724493934,3.8956296525858534,2501.1496357797737
1881,0.013781589750214969,3.873285014309215,-3899.509563403874,6599.629212047266,757.85939014406,0.04935955272505764,3.7767755313498057,-0.0033587356633484637,-0.2624150232656426,55.073540738910424,3.872525324335187,2311.2467811728416
1912,0.013697057220328617,3.896605259955032,-3899.7636982523295,6599.629316621643,756.4816087097661,0.04853799120539888,3.8170345765899896,-0.0023320138469243123,-0.22215597802545872,54.65478488494157,3.895370557308209,2312.849412910014
1934,0.013705024122436831,3.910237965785588,-3899.7454671237188,6599.6450665586535,755.177246760188,0.04881029356064775,3.8310912728510744,-0.0022124655397056233,-0.20809928176437387,54.7817607975036,3.9056064770660672,2572.212455871487
1968,0.013864993596500001,3.880885209071381,-3899.6784443991824,6599.623463350574,756.2143460260424,0.04878130384744875,3.787217833439656,-0.0027181904967758007,-0.2519727211757923,55.41192207320456,3.8801910791138576,2225.378088566994
1974,0.013564647063262016,3.8506587107695345,-3899.666044392813,6599.643982186035,760.198806342467,0.048872189473358314,3.759180038937587,-0.0029556904161211974,-0.28001051567786117,54.50804719399819,3.8585138899607387,2553.142829981841
2081,0.013280635084110173,3.8977897277754976,-3899.9210881031813,6599.6583369046575,759.8029044243946,0.04947912277316209,3.8418513513805577,-0.0021984743861608747,-0.19733920323489063,52.94546918647942,3.9041469858068365,2821.8577872035053
2117,0.013718710454638357,3.9195210267465197,-3900.3193308294854,6599.629936558083,756.4534742280905,0.049333036782446875,3.842002144692271,-0.002382307816048359,-0.19718840992317732,54.25115971553417,3.9102475910776553,2322.380632595042
2185,0.01349244787394416,3.8646690843717684,-3899.656197372833,6599.635688890411,760.3950962244446,0.04920596630918725,3.7736173049429658,-0.002924580837860264,-0.2655732496724825,54.19642843547841,3.8659634889974273,2413.3728001197996
2259,0.013970591286195563,3.9168600740721784,-3900.3856936576008,6599.6189221341165,752.3297731860608,0.04823226334593313,3.8369228869331637,-0.002201186582675806,-0.20226766768228455,55.732195984822816,3.911468476515458,2160.52741232271
2265,0.013446793130867772,3.925755480319924,-3900.4537882440154,6599.646861036352,756.2857933415712,0.0494064653345763,3.861067462322994,-0.0016953338041479646,-0.17812309229245438,53.89350023693398,3.920549321251752,2604.191297183385
2283,0.013947598145285052,3.9011357646132034,-3900.258359725585,6599.6210191241435,753.8850313490794,0.04826005031317584,3.8239472621470245,-0.0022049603608028526,-0.21524329246842377,55.45809597343018,3.9026001350950716,2190.1562047426373
2330,0.013699353433286949,3.875330813458871,-3900.2559732123627,6599.631975901446,757.091543798459,0.04875374104596137,3.776177391679362,-0.002921507175805007,-0.26301316293608634,55.280669029143404,3.873172609670763,2354.1069128541785
2358,0.013651092269887066,3.9297369386682965,-3899.917685134847,6599.641101895229,753.3784855481048,0.04863733096494121,3.8745366877084177,-0.0019397310107901354,-0.16465386690703054,54.66987207409898,3.9323788281608936,2512.2676019132086
2379,0.013611100554988126,3.930920189244958,-3899.9094828702796,6599.645063495104,754.2515398600359,0.04887458660554509,3.878005161209159,-0.0016413368473502804,-0.16118539340628946,54.35462786720285,3.9331036393343846,2572.158312418915
2386,0.01559912757173259,3.775783037692093,-3900.1919777217404,6599.524429863245,754.4616945374614,0.04836189710428213,3.7993386814100534,-0.0025646871238512807,-0.23985187320539492,55.77914884204946,3.8890472284123745,1235.32819337341
2415,0.013662567828044439,3.9126843541821255,-3899.753142348143,6599.629976701269,755.2806313484684,0.04865259563385659,3.8469296232915857,-0.0021649946277581805,-0.19226093132386257,54.374881547779665,3.913318232522312,2322.999620168481
2465,0.013621075512159348,3.9019329919996424,-3900.037327744444,6599.6439926782505,755.2592471927852,0.04856075783874475,3.8399323951392956,-0.0023542251195966236,-0.19925815947615266,54.53658389983604,3.909361245452469,2553.326435826685
2575,0.013459783859627393,3.8875871592136666,-3900.3248739887467,6599.648269752076,759.1945297411021,0.04924092359013902,3.80995759374594,-0.0024948284106537655,-0.2292329608695085,53.88872623560285,3.8874349101680927,2629.669952429137
2615,0.013594454242192648,3.9046312262111513,-3900.2101333353658,6599.639936380857,757.0454416935307,0.04898856092202158,3.826990268507599,-0.002250386829550874,-0.21220028610784913,54.32692932020643,3.901294825254768,2483.6417326995515
2704,0.013542504488319597,3.906527983718308,-3900.0623934349956,6599.64748624811,753.8221431928193,0.04877438047228385,3.848010000059059,-0.002040359880788299,-0.19118055455638938,54.97317847956192,3.916079183194638,2615.458124231209
2744,0.013760919038106645,3.8912673141939553,-3900.286150658862,6599.630812653586,755.6928478948042,0.0488516529542667,3.8268139195521846,-0.002251693276043458,-0.21237663506326365,54.81199296363529,3.901955871372964,2335.9397708384295
2762,0.01321025140124249,3.893184851969686,-3899.575199761813,6599.656290603809,760.4400150168004,0.049466097462978524,3.8282416232415417,-0.0024847635588812356,-0.21094893137390658,53.030592214104026,3.8957828402415955,2781.3014048926148
2778,0.014042061446529468,3.9089868503099505,-3899.940052280053,6599.617845531546,753.0559995706566,0.04826497389644652,3.8250627795564127,-0.0022583244133208844,-0.21412777505903557,55.74592942905161,3.9041188676793723,2145.5229866427812
2831,0.013763319252866425,3.915163537707243,-3899.7331492441263,6599.625705971792,752.4867876352794,0.04843678343480022,3.8519061235881407,-0.0021023922835590263,-0.18728443102730763,55.40142602882066,3.9197116239242056,2258.361815517891
2916,0.013407971478818366,3.9199058826541933,-3900.2485409235096,6599.650649422183,756.4132940035627,0.049229213580721055,3.8708060867130842,-0.0018752354381050735,-0.16838446790236405,53.608370447623166,3.92619808305832,2673.474359581199
2917,0.013684736718483841,3.893094594086765,-3899.737451188603,6599.633562068474,755.908003512481,0.04880636253885602,3.821143517988789,-0.0025408448692182278,-0.21804703662665936,54.84771609039815,3.8984344948457488,2379.1843482236854
2927,0.013338079734587095,3.8854372994598383,-3899.6351020522566,6599.64994635766,761.6682668811492,0.04980655386081367,3.8008920194856914,-0.002505739120363494,-0.23829853512975685,53.31814291282197,3.878847218286351,2660.431303300077
3029,0.01355651417817926,3.9234308267867988,-3899.546466929733,6599.65035190488,755.1314845544711,0.04905048839888266,3.8643677897546977,-0.001755710102117154,-0.17482276486075055,54.228652239854014,3.9238549081466645,2667.944455979505
3101,0.01354875565323294,3.853695472726675,-3900.0986051032396,6599.638728605175,760.5255636663716,0.04920115498397493,3.757171305652577,-0.003097605856373706,-0.2820192489628712,54.51471994040992,3.8573319974287688,2463.3853632545665
3126,0.013820646323420498,3.934302121093002,-3900.2870884244553,6599.626288767389,752.1333600026005,0.04854248223595083,3.87535528564837,-0.0020203894431445667,-0.16383526896707812,55.22862107014417,3.9349755641996373,2267.039941249853
3158,0.013598535924540637,3.884372653513017,-3899.783562978595,6595.9295653752915,757.3918163063312,0.049022274242156896,3.803215580643656,-0.0024711775119697988,-0.23597497397179223,54.73946621418156,3.8870590709755364,2624.248158452607
3165,0.013204126110913537,3.8911446440238873,-3900.299301394176,6599.662082498108,760.5695466900497,0.0497040500738445,3.825802518362676,-0.002276897762145344,-0.21338803625277247,53.10736854349602,3.8943838168715743,2898.177204860188
3274,0.013362301976632553,3.889453305473414,-3899.566219041201,6599.653688219328,760.874423410563,0.0497200049412688,3.81349584471059,-0.0026015069073344874,-0.2256947099048583,53.29769481506381,3.886878591141199,2730.846950046181
3346,0.013278691749131927,3.8919428779239134,-3899.874640607817,6599.653146451666,760.7686180028334,0.04944263603197657,3.815396461621334,-0.0023862175179711165,-0.22379409299411446,53.22064383548828,3.887962752946432,2720.4981338709435
3386,0.013316193201061217,3.9013750238341163,-3899.5537758144956,6599.653410392013,759.3613348743401,0.049644542515091476,3.8442441150560462,-0.002064591917701561,-0.19494643955940205,53.07256717953266,3.906125799017109,2725.5333186733847
3424,0.013838671198815572,3.87970739981498,-3900.4997243631283,6599.626875415323,757.2839533930763,0.04868034136622685,3.7754492611896073,-0.0030123889637863736,-0.26374129342584096,55.202829511162456,3.8722143500411192,2275.8203964149106
3431,0.013790035426357174,3.8980578359523097,-3899.5633120028433,6599.631540323883,755.1527778063421,0.048782226784958305,3.8150454661576982,-0.0023774088528314623,-0.22414508845775005,55.25493409780379,3.896474783350629,2347.2822161607287
3452,0.013422879617137163,3.8899114870995133,-3899.940599443908,6599.6513638665565,758.0084370090719,0.049066278382297115,3.817254060712245,-0.002265891619276794,-0.22193649390320314,54.146374379729124,3.892825373136276,2686.8165635344753
3508,0.013640613771532958,3.9086243765419826,-3900.2356138747095,6599.633306347418,754.6437210388149,0.04897931604744383,3.8731697822636177,-0.0018348181484850463,-0.16602077235183055,54.28614438587383,3.930010784963621,2375.1173315460014
3517,0.01357109030519096,3.9344109676502077,-3899.5379277843335,6599.645758856241,754.0401419728767,0.048655999201047496,3.883427657522587,-0.002204681612585967,-0.1557628970928615,54.23242957894549,3.936517176487817,2584.487002196408
3518,0.0137162783959627,3.895267618593675,-3900.11407593048,6599.6324726844705,754.7714236150182,0.04877393098137635,3.811708589501867,-0.0023306817445113734,-0.2274819651135811,55.500843827384536,3.89501434431015,2361.9229676789405
3594,0.013294340430605168,3.8854827329915653,-3900.0356238643167,6599.65953598868,758.9980338475359,0.04918779697998513,3.818575802329645,-0.0023005573860133506,-0.2206147522858033,53.733463118965425,3.891994289176776,2845.992827087019
3656,0.013917849201377498,3.9138780628233607,-3900.1807833832404,6599.624980557164,752.6720555909068,0.04843195278460789,3.843059440369257,-0.0019976796572399327,-0.19613111424619145,55.50681980283973,3.914221493969165,2247.6217805198075
3823,0.01348227791487598,3.901222536692223,-3900.3603496025767,6599.646587494139,757.6960836758454,0.04945424969510334,3.8489211453771244,-0.001829833512019094,-0.19026940923832392,53.54645993586423,3.9113062555160547,2599.2822978160034
3870,0.013689743042550296,3.9492412990293158,-3900.189890605433,6599.640889157599,752.099763705185,0.04853260236144516,3.8811949746896017,-0.0018608201572354705,-0.15799557992584656,55.105678594331955,3.9375405370430103,2499.778883755506
3890,0.01327462918139283,3.8979498659128238,-3899.6312901260903,6599.659286437152,759.2272763794567,0.04957116825761726,3.8330939191515236,-0.002278954514619905,-0.20609663546392465,53.421990757761776,3.900351967881744,2840.947076368883
3910,0.01372797224674549,3.889494991351387,-3900.4382528397514,6599.631763138496,754.2433574352798,0.048597958689363285,3.8215761960002173,-0.002441048623912494,-0.21761435861523104,55.47719819615802,3.901320631163566,2350.7700046991167
3929,0.013388305690243294,3.867384515738075,-3900.498873635397,6599.650764535786,761.1164162520558,0.04970483597960586,3.8075839068319537,-0.002560265803706613,-0.2316066477834946,53.332488806827214,3.882988689965393,2675.6180822529914
3932,0.013693389877728944,3.8900443622575747,-3900.199636400937,6599.632059205545,755.4786852801468,0.04836987045426019,3.801134844758524,-0.002731530788702955,-0.23805570985692448,55.33117052939513,3.888520665014933,2355.4151515341136
4006,0.013951114638389333,3.886077742100289,-3900.492620172508,6599.620883564033,755.9054066475851,0.0487565123403678,3.8149363083259886,-0.0024982937006401843,-0.22425424628945967,54.96753788480703,3.8952977786235663,2188.2245504297002
4028,0.01388723456436071,3.9189120490032208,-3899.9108327463664,6599.622340880581,751.568358788084,0.0481975962130919,3.8574857256478645,-0.0020947338175663667,-0.18170482896758378,55.59364335184909,3.9238134309958497,2209.110049509677
4054,0.013993586471588389,3.881364235774932,-3900.4897936892794,6599.618488259496,753.5257111290779,0.04817719485420074,3.792199444967946,-0.0027576394456984127,-0.24699110964750215,56.23755819614155,3.886175940762189,2154.4638291291667
4067,0.013464105754979602,3.8997239174388567,-3899.90374820515,6599.642250724545,758.4139289795633,0.04921139702682229,3.817686333743228,-0.002361800939277978,-0.22150422087222044,54.029105912485804,3.893278515156718,2523.0841651312667
4147,0.013276000405974759,3.8962666243628363,-3899.957603321974,6599.654986301013,767.7196970204245,0.05049102174816538,3.756789413113448,-0.002897021969640059,-0.28240114150200046,52.94974258624299,3.8856231414850506,2755.858808108746
4182,0.013933532863680567,3.952404575179851,-3900.079458098242,6560.677397453343,753.6721894112818,0.04856394675419421,3.877566809937797,-0.0018259481419653015,-0.16162374467765117,55.12778838949167,3.935446068434523,2252.199625975167
4193,0.013130037783303537,3.913372293975535,-3900.3578655513006,6599.66445130244,759.7820776894994,0.04972420440088148,3.8418570202185536,-0.0021590844539642216,-0.19733353439689472,53.02687910427272,3.9044118090722892,2947.8822579172597
4203,0.013676133862278908,3.926623015506377,-3900.3974083486273,6599.637346350092,753.1024061552881,0.04847968663419332,3.8380399474002598,-0.0021700819895145653,-0.20115060721518851,55.48306203530652,3.911340988133153,2440.4729295697625
4311,0.013855246143296373,3.9120920482099497,-3899.832407484403,6599.618452028852,752.1098297996798,0.04802126688387944,3.8454897513509083,-0.002006323677816562,-0.19370080326453998,55.56161367182799,3.916426059611701,2153.9585155504633
4388,0.014022093871787976,3.9071468947656323,-3900.100423545218,6599.619976124096,752.4091890630818,0.0483085549255973,3.822856933151405,-0.0024430778286454176,-0.21633362146404345,56.0902767014891,3.9043469512848428,2175.3522886665382
4488,0.01380870370395438,3.8939468891168323,-3900.0793529921107,6599.630906854455,755.2005396658877,0.04880896355448382,3.816978483890885,-0.002369722280168371,-0.2222120707245634,55.22565351737948,3.8973725877358243,2337.403983059066
4502,0.013376670259078014,3.924413156720902,-3899.6409820344943,6563.39376329311,757.4218192780696,0.04910442272993195,3.8638559880408594,-0.0017748957089620335,-0.1753345665745889,53.76177315274476,3.92224408026889,2748.1444336168743
4612,0.01364412159681014,3.910381516631113,-3900.2842555983866,6599.63631493429,755.8599154981216,0.04886176376792194,3.8449424008016218,-0.0019882374302447755,-0.19424815381382654,54.25221667882279,3.911529413889303,2423.56136256159
4662,0.013830049824654663,3.937474496000512,-3900.0055899753293,6599.6311795452275,751.5585336439328,0.04841243416811578,3.8700167968427093,-0.0018806119584096957,-0.16917375777273902,55.48080545863269,3.9316994606110565,2341.649468010526
4668,0.013974362335283779,3.905327866676421,-3900.1663024731406,6599.616187196821,752.4136183472053,0.04821048170247532,3.833369569055055,-0.002366129946618356,-0.2058209855603934,55.786655176773664,3.909632976933887,2122.681149861852
4672,0.013772638729571527,3.920542845372478,-3900.3716811309246,6599.629409445117,755.8112820956545,0.04885300909933923,3.8282608151006525,-0.002394824938566361,-0.21092973951479577,54.71601358124209,3.902781461686963,2314.2732013538925
4820,0.013781001646504313,3.8843515140009517,-3900.27755855582,6599.632683903549,756.9512909523795,0.049487435330496564,3.8065194485843814,-0.002569925514388801,-0.2326711060310669,55.03877991167123,3.8905073821403287,2365.256648902228
4841,0.014224600804263646,3.9146341094494366,-3900.0457834068075,6599.602415368974,763.0779558120272,0.04878949699241162,3.9007428320650672,-0.001764113248439552,-0.13844772255038107,56.17617679670201,3.9192454985442944,1944.9160484072263
4903,0.013522494144971219,3.8921923679241153,-3900.1164392300234,6599.639685529906,758.344898946297,0.04946384758077943,3.829520551377318,-0.0021265409872430704,-0.20967000323813023,53.84017624340178,3.899906731776,2479.4162687843796
4914,0.013410585446641194,3.8931462812017394,-3899.693185483511,6599.653174003191,758.9969407204369,0.04947217904907494,3.818877229693693,-0.0019115440137393524,-0.22031332492175526,53.87440407279179,3.8926415340369847,2721.0231497819696
4941,0.01389554408386955,3.9329596886602434,-3899.8689640101743,6599.633609186341,752.1432089369082,0.04846433446794301,3.8654464852416854,-0.002028593534556484,-0.17374406937376285,55.30352102151015,3.928616788867264,2379.934730868521
4980,0.013577867000563565,3.8532157312089677,-3899.936388677991,6599.639360092418,760.2873324656715,0.04921240932183417,3.763243560248596,-0.002952416266909148,-0.2759469943668522,54.45757303717248,3.860290019818332,2473.948750576535
4998,0.013421614089463029,3.8971445324079173,-3899.9267235445677,6599.6501090324455,757.4654625727452,0.04917442540901101,3.8271470550125404,-0.0021578563856374466,-0.21204349960290791,54.170339006701234,3.899688014631473,2663.441597189156
5007,0.013794708476489979,3.917291004143531,-3899.764555726954,6599.630910597209,753.1769456362312,0.04838243934636575,3.843981317692228,-0.0023623335836234372,-0.19520923692322034,55.23026247088652,3.914646764594379,2337.462183925901
5059,0.013689921089410502,3.8661667145271283,-3899.817067511824,6599.645148619848,759.2406533367255,0.049133740137801536,3.775415407952613,-0.0026683510349124993,-0.2637751466628351,54.57944926994784,3.869013386567883,2573.663328110678
5084,0.013900459296838686,3.9224647993908537,-3900.020638212901,6599.6246699165595,752.0224569585371,0.048307929737278495,3.8395964088433017,-0.0020651581535980476,-0.19959414577214663,55.810731158610224,3.91386542357727,2243.302109123886
5086,0.013435962034243175,3.903847539620591,-3900.3182347208644,6599.646646932117,756.9115993046024,0.049012850596808134,3.847303601448365,-0.002160772912851721,-0.19188695316708326,53.80290455413564,3.9111120184302632,2600.3479187689395
5123,0.013457723187451046,3.8861432285527258,-3900.0221901284544,6599.643282072476,758.6688828375774,0.0491412293811491,3.81255276480479,-0.0023671201633546426,-0.2266377898106584,54.0097418891769,3.8898630391949096,2540.931218527732
5142,0.013427409750708903,3.859336073197411,-3900.019571582404,6599.644827959748,761.0853447774579,0.04943411626194894,3.7681643477071622,-0.003094913152443249,-0.27102620690828605,54.066190704519805,3.8619297035020366,2568.000158718791
5161,0.014033626599023399,3.902776245363281,-3899.952631127037,6599.613246727413,752.1934021589648,0.048034715182837334,3.824621647816226,-0.002539595432830152,-0.21456890679922225,56.00376383776657,3.9049961410980742,2082.968044385606
5168,0.013876963225353625,3.8508611729732425,-3900.174246143784,6599.629461663873,758.0028274112713,0.04863571953720553,3.760973605677838,-0.002847299216839218,-0.2782169489376103,55.267567166325634,3.863852501525646,2315.0746816509513
5211,0.013695980073134176,3.9083147995806717,-3899.861940469524,6599.633998128102,755.6665810717027,0.048644609157266566,3.8099008247912334,-0.0029110281374897973,-0.22928972982421492,55.20258830256606,3.8933344725351504,2386.1409741911993
5260,0.013790153873366757,3.9154650172511536,-3899.709146537908,6599.634209973343,753.5418364903167,0.04854541069343856,3.8358928783381896,-0.001898072479015039,-0.2032976762772587,55.355793809704956,3.909477425482647,2389.5304314661666
5290,0.013521329571433217,3.8825598739781455,-3899.891470822447,6599.639701420441,760.2888515976025,0.049352552931308254,3.7870665507178627,-0.00299337022531571,-0.2521240038975856,53.97262076850153,3.8737334431160813,2479.683651756755
5299,0.01377020389272832,3.909964816651598,-3899.6296218062434,6599.636515794434,752.8978625239536,0.04809637241796367,3.8305711470490578,-0.002447091709322866,-0.20861940756639052,55.61673650120542,3.9075042904035695,2426.8424451806645
5346,0.013881177503785343,3.908448164777558,-3899.612987667964,6599.623844305483,753.2596284821761,0.0485690435301487,3.8394745784731654,-0.0022677259403618495,-0.19971597614228287,55.345376615839164,3.911703807065865,2230.9355668656663
5348,0.01367378904415481,3.933896752491896,-3900.1911365791666,6599.63982808018,752.489163408099,0.04834263457944133,3.8679119775150776,-0.0018198352493928912,-0.17127857710037064,55.041286308588454,3.9289544601350457,2481.8162787909832
5388,0.01364082351182056,3.8861009337687396,-3900.1732960577397,6599.640832748268,756.4691530736076,0.048553767010771055,3.8203070284605176,-0.002091651819316009,-0.21888352615493067,54.56289774070177,3.8970563496245947,2498.819579508924
5399,0.013316867075534436,3.8826539214543616,-3899.822964898707,6599.658675986331,760.8321399867955,0.049641741647413105,3.8050651173013574,-0.0026078846303973086,-0.23412543731409086,53.482724653404645,3.882809518009441,2828.6547953886998
5463,0.013974545226226933,3.912478910324269,-3899.5166351449625,6599.6149021750825,751.3282887367121,0.04794955129025398,3.84007625647334,-0.002238381234938915,-0.19911429814210813,56.03192522110549,3.914593518099658,2105.2032661963894
5470,0.013554554442581971,3.9394729953264145,-3899.6798969921538,6599.6448309165435,753.1584482358712,0.04872056789690826,3.8887283907847343,-0.0015683604821560095,-0.15046216383071398,54.59969494595627,3.9407735249862146,2568.052302299033
5563,0.013825570931595269,3.91656146627363,-3899.8150603029253,6599.630655799305,752.6464580005581,0.048677746597665925,3.848090198071742,-0.0021024888354004728,-0.19110035654370616,55.49936492214511,3.9181513949369315,2333.5044201947103
5569,0.013903727710872732,3.9251272192530835,-3899.6338883114436,6599.6179021037615,751.4981555322557,0.04844918625738064,3.853550087074046,-0.0022461055582704693,-0.1856404675414023,55.77903148891322,3.922255547857049,2146.307965917994
