,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
7460,0.01469046961151706,5.051742526238897,-3900.304248875376,6599.582734034297,745.2740189537028,0.04709611926400761,5.133422726077423,0.0024384206968436736,0.1966342704363191,58.290653396775035,5.053910834560295,1723.5612747912687
7697,0.01441727658745873,5.062003972656498,-3899.9462583049417,6599.598269995267,747.8122891050638,0.04739476539068375,5.150113668173826,0.0021298727190832215,0.2133252125327223,57.610758495853744,5.065404395236071,1895.2953349213008
7704,0.014501744428108851,5.107193153330975,-3899.733709755645,6599.57778419108,749.7390026769184,0.047545659017888785,5.231523275729581,0.003557763561151275,0.2947348200884772,58.40540451938399,5.108311228446372,1673.1841299350851
7832,0.014510523318991253,5.062598871688399,-3900.2101386535915,6599.59171421025,745.4552153775246,0.047070480006882236,5.142501113798993,0.00233397633906452,0.2057126581578892,58.42433490990467,5.058837525180531,1820.187963602519
7917,0.014951344897983328,5.044047885359329,-3900.1704570288803,6599.565234387161,742.9614220963837,0.04687131119150563,5.129297390219057,0.0018306584099566348,0.19250893457795382,59.23022918256543,5.0497496265198105,1554.3084555197818
7931,0.014445104783238202,5.046706616609671,-3899.6451695117985,6599.600673219847,745.5199295476127,0.04736471914526679,5.117289223327312,0.001912372633424005,0.18050076768620826,57.94123273255437,5.044975283365037,1923.8550382000697
7962,0.01429387443465495,5.074648457827589,-3899.9730271688227,6599.604541886039,748.3963169766068,0.04765145069165832,5.152516780037454,0.0025862331599613942,0.21572832439635015,57.44928691527652,5.066557613921764,1971.0400140960328
8080,0.014711831507932266,5.083002051556567,-3899.8344127556275,6599.57752355682,745.5821545641868,0.046738042560919554,5.187660417691609,0.0032170108478156295,0.2508719620505051,58.997038537746334,5.0824045059631615,1670.5856358020899
8092,0.014664861861542037,5.0995364602447895,-3900.3020245584717,6599.584129686851,747.6902162280398,0.04691098630893155,5.2289027637246,0.0036713024508366675,0.29211430808349625,59.00075386248501,5.10550170955793,1738.1263840970664
8158,0.014778330910026956,5.050525645137341,-3900.3919610833973,6599.5734539572495,742.4751615103922,0.04678255857239663,5.15665205820135,0.0027874088939577268,0.21986360256024629,59.816490921315854,5.063522786036472,1630.6930371916942
8191,0.01434328468367641,5.075596527475087,-3899.6744754698675,6599.59928186121,748.5352163608977,0.047475100304789256,5.168922844098802,0.00237943911272407,0.2321343884576983,57.63308786478018,5.07588946054201,1907.2513350591116
8210,0.014605381790487478,5.115678338954792,-3899.685735184831,6599.574587624508,750.1257080647516,0.04741803841461474,5.239888889417234,0.0037533790692078697,0.3031004337761303,58.32703004159249,5.113223084877711,1641.6786715790752
8249,0.014784356735087628,5.0855723764292495,-3900.253571814711,6599.570230650134,746.5250674850591,0.046805115330303085,5.211336264279139,0.0033736763786890323,0.27454780863803574,59.10646907011418,5.095483462255314,1599.982149768601
8271,0.014836322311074334,5.046019654328771,-3900.0947920927806,6599.570826841823,742.0636574535773,0.04633903733169782,5.126069367910587,0.002185864882554136,0.18928091226948318,59.44931645592135,5.047228491837252,1605.604789026163
8286,0.014665867223321876,5.0730779317882435,-3899.622432830962,6599.574163709951,745.7331115042774,0.04717283616141864,5.171823218299352,0.0026259510930925624,0.2350347626582483,58.827004013156795,5.074067706124856,1637.5594162735124
8295,0.014734514758049395,5.048637351003419,-3899.8160630605385,6599.584431208649,743.5171827526036,0.04672818491870608,5.130924116731431,0.0022848097434909546,0.19413566109032754,58.962372089526475,5.050923444377619,1741.294401950986
8409,0.014888533640701331,5.079562324960921,-3899.864939551434,6599.5727446315905,744.8150282409724,0.046824301933766334,5.194374085099827,0.003053254710616873,0.2575856294587231,59.53308087498432,5.085120079108714,1623.8686114971263
8465,0.014541301963893043,5.062681531268973,-3899.5519546897463,6599.478006375894,746.0650651887219,0.04712431231384925,5.146657585363989,0.0023848425795493966,0.20986912972288518,58.23145558748987,5.061575615325957,1814.1155801701498
8480,0.014967202182605902,5.0827186561154125,-3899.7413182837986,6599.568270748427,743.7112357927672,0.04659806069327751,5.170980111054298,0.002579832495252683,0.23419165541319487,59.47437387925954,5.072217340538596,1581.6800003597339
8510,0.014967837528857927,5.0617084502973695,-3899.6997715533266,6599.569321430072,742.4752506393493,0.046765235649697104,5.140495607228631,0.002511751938639545,0.20370715158752795,59.62841118209258,5.055247485088048,1591.4571332723483
8519,0.01459618500793733,5.04491011500473,-3899.513679531834,6599.58480048672,743.3524277118406,0.04662233692617198,5.111975386847056,0.0020470058863021772,0.1751869312059524,58.558435819642355,5.041016723235904,1745.184710956473
8520,0.015002375116188394,5.061838624175752,-3900.3040032670997,6599.558908003066,742.1759442720667,0.04664674492659454,5.162986439133376,0.0028977371886919367,0.2261979834922725,60.0526982996535,5.066449541052673,1497.9443436986917
8608,0.014686230367478273,5.069966996379508,-3900.4466299575756,6599.57857167278,745.9937593351046,0.046997223152967504,5.158044114904485,0.002592819608275013,0.22125565926338187,58.344337300387195,5.067653151359608,1681.0676678408138
8639,0.014357318648707356,5.086624481233979,-3899.9318445958606,6599.5959541214315,750.013700321691,0.04793908999154152,5.176815767691629,0.0025898619038505193,0.2400273120505254,57.275107761140596,5.081973336168086,1868.302562869096
8645,0.014428329060357792,5.090332850069276,-3899.6622883245195,6599.591862517192,750.0147937685115,0.04734710074673285,5.197043865215614,0.0028953393089001115,0.2602554095745102,57.565958070743854,5.092524955752961,1858.2363087842668
8667,0.014674386992060461,5.0415997686849785,-3900.200742728992,6599.583523962627,742.0529472487615,0.04660937228340552,5.12820543086092,0.0020639128351757686,0.19141697521981627,59.541463955380735,5.048339135953642,1731.7851389380335
8689,0.014647151000688042,5.089453098341348,-3899.769826844205,6599.588377753505,747.6915037361583,0.04722291979178615,5.196083780894501,0.003173743861174651,0.2592953252533974,58.44882369552498,5.0890961039935005,1783.471762556509
8718,0.014602623607097997,5.059417071201925,-3899.827747790607,6599.595903989716,744.4432146029188,0.04712181717662049,5.134015094348519,0.002522719905275002,0.19722663870741552,58.71094670716524,5.053189219193776,1867.723895308121
8796,0.014775969984976378,5.0636023379523625,-3899.6703686690857,6599.579733014567,744.2001475491262,0.046758400474345006,5.158310091854018,0.0024030820574260435,0.22152163621291443,59.14921026854552,5.065776848242055,1692.7835434782073
8798,0.014378808674132135,5.085611776143823,-3900.149443027371,6599.601177749673,748.2985253778838,0.0471100991163954,5.176229499656169,0.0026250041675660203,0.2394410440150656,57.76395151742512,5.07969830495907,1929.9231247762386
8815,0.014259810343612636,5.068987946121765,-3899.573290361742,6599.603453544975,748.7294052263052,0.04763464604171006,5.147069168070942,0.0027144688164782342,0.2102807124298387,57.19750442195381,5.064770922236884,1957.612158422317
8837,0.014548972964548535,5.081915630766826,-3900.0014095324095,6599.584463806172,747.4109862281568,0.047325732710513546,5.189963075414185,0.0030414046172242823,0.2531746197730813,58.44135129729454,5.0853401857563005,1741.6373527588974
8842,0.014275307369538904,5.063078466725865,-3900.3528028159362,6599.6012147027695,749.5751483686905,0.04783900311244386,5.146201296478539,0.002359356344413182,0.2094128408374356,56.9593191503122,5.0647422508041435,1930.3685638104503
8843,0.014947086168735035,5.068910963484605,-3899.678141635242,6599.580426351692,742.5584602934281,0.04640665424038908,5.171009299795146,0.002691417905938743,0.23422084415404232,59.89927350127962,5.071171176582155,1699.8294410937285
8850,0.014764171372561204,5.063551358588086,-3899.8508712391053,6599.578224698182,744.3309248257403,0.04684822147295402,5.156725077762208,0.002478239182137976,0.21993662212110454,59.09311198269706,5.065032629480237,1677.5880589819617
8866,0.014499377721556518,5.063170790495577,-3900.218498093617,6599.589961030465,745.3169347563647,0.04720498514021996,5.14561646478403,0.002387563445341019,0.20882800914292687,58.565090537493106,5.060081628812261,1800.771750996697
8921,0.014616448186485815,5.053589247151743,-3899.8733055275243,6597.237820982277,745.1802662407883,0.047095872565029714,5.135403758476078,0.0020671173842008402,0.1986153028349742,58.465692875288376,5.054630249109687,1735.7126713039277
8922,0.014435286030463214,5.046827050060285,-3900.263406345287,6599.600581554874,745.4878824206248,0.04730526744221202,5.13050459350412,0.0020653932233642104,0.19371613786301634,58.25125288662159,5.05234447411366,1922.755279402073
8973,0.014308439679961654,5.054638978646638,-3899.8744520450773,6599.596124630908,746.259093240258,0.047356065637028114,5.122876014075258,0.0020763715197856013,0.1860875584341546,57.74999690860381,5.048983958814143,1870.2725211372683
9042,0.01474657053974382,5.056626611490235,-3900.1778231718895,6599.58015178824,743.5076713311538,0.04669555542782636,5.13795096708112,0.002437823591325021,0.20116251144001662,59.0547086884899,5.05459594837563,1697.0346293811274
9050,0.014421266415698334,5.0540627673886105,-3899.7504352447804,6599.594549948818,745.3752189448409,0.04723497497588218,5.117600198569364,0.0021333289249504755,0.18081174292826052,57.970221552055634,5.045471340554051,1858.5538286673548
9082,0.015036200777423287,5.096651941738707,-3899.6646061108054,6599.5622304510425,744.3986724572998,0.04664554590442237,5.207650915916322,0.003260052670311156,0.2708624602752181,59.87485580331316,5.091779308893858,1526.9904472734015
9111,0.01431079206383983,5.0877338053352,-3899.538966408652,6599.610369132566,750.5334961596785,0.047862164673687105,5.182339034445334,0.002652129912723016,0.24555057880423092,57.159411113511666,5.085465247712069,2045.0545737610096
