,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5864,0.01810694492497535,4.817962000051702,-3900.4798902205566,6599.361029466959,715.6301265300146,0.04114185074786578,4.715888007096559,-0.0026901668145223375,-0.22090044854454405,73.05117752731454,4.818573788514194,560.5129239634557
5880,0.018107538248189867,4.817571368231004,-3900.0589935929247,6599.36163012689,716.701835570357,0.04148578694519484,4.711755723144316,-0.002776014877844371,-0.22503273249678735,72.46896632839004,4.816443445385438,561.9799793841846
5923,0.01814132087421028,4.801908437886391,-3899.790224332918,6599.358780903284,715.2394749854964,0.041193827807385244,4.709234077778374,-0.003116870817981534,-0.22755437786272914,73.46110490204109,4.815138667124291,555.0636272736198
6012,0.018361485710942503,4.790636836598982,-3900.4247602493333,6599.343698385219,714.7792265024597,0.04109602763534133,4.673368923553124,-0.00331365672727822,-0.26341953208797975,73.63404106829445,4.7969301220124505,520.1820922620248
6032,0.0185736586531953,4.8018938328681555,-3899.8965488700896,6599.335266343795,713.0602144812747,0.039758566722452246,4.6935587702921815,-0.00189851465649963,-0.24322968534892198,74.38984922559936,4.805919844885823,501.8777093695424
6038,0.01807108215734249,4.816774689209767,-3899.5187247504164,6599.280119715692,716.5692080868251,0.04144520640626548,4.711205543072885,-0.002640438960415615,-0.2255829125682185,72.37104595464652,4.816309457616473,568.8425626634843
6091,0.018144585040257236,4.78703994409633,-3900.308640188903,6599.360745783714,716.952821930882,0.04155583849333886,4.656160098784863,-0.0037368544742097053,-0.28062835685624066,72.02336826737253,4.7890167068833245,559.8217302109232
6108,0.01830463865963979,4.804851333504882,-3899.914641023285,6599.348284502629,715.7921742353645,0.04127318940766733,4.686619367403425,-0.0032429192171881207,-0.25016908823767814,73.09451717603602,4.80398095829729,530.4895541310475
6135,0.01859514869099932,4.819155778217754,-3900.2502493121506,6599.324002151249,714.2846324324153,0.040870938302051414,4.705991966452563,-0.0029478960488438454,-0.23079648918854012,74.21191411799474,4.813376721706826,478.665270218827
6215,0.0180023805344092,4.809820387432667,-3899.7281130975166,6599.374270092058,716.9208422865563,0.04134031564034691,4.699811802377634,-0.0031080173249829848,-0.2369766532634694,72.13979158955249,4.810589041002338,594.0051103462607
6217,0.018155171754788594,4.7633199756345075,-3900.0987038424487,6599.35935282778,715.6173924091279,0.04114165227370771,4.616943619462869,-0.00397127869268449,-0.3198448361782349,72.71296530698767,4.769083314114125,556.4433168877583
6312,0.01841047636374135,4.824364086122001,-3899.96129683916,6599.33778682022,714.8492684496081,0.041078313951651464,4.722041169934216,-0.002849951755208018,-0.2147472857068875,73.71380097850462,4.821775123749,507.26339297293634
6628,0.01837621543681808,4.817787812378627,-3900.44255518833,6599.343404110578,715.5453547031776,0.040955784638179435,4.712817026229195,-0.002674469131326672,-0.2239714294119084,73.10265240578991,4.816741784432084,519.5293158990257
6666,0.0185127179195051,4.794071243809961,-3900.4752957605633,6599.3321186501435,713.4903499969577,0.0406649586454025,4.654311000127331,-0.0038776127708782886,-0.28247745551377257,74.10088960123527,4.787243251456941,495.2519670261574
6691,0.018473839428004468,4.774073998929799,-3899.7712144515926,6599.334084856663,714.0291617637483,0.04082136325649067,4.633915191584787,-0.0039057617923414713,-0.3028732640563163,73.73433118126258,4.776969908071598,499.377800136964
6701,0.0180999444675616,4.801980910094088,-3899.989522879744,6599.358861005567,716.6100225708367,0.04142096131325629,4.6896569132416355,-0.0027009973659176106,-0.247131542399468,72.45150126932926,4.805354843841031,555.2566036816261
6811,0.018432627932658804,4.808439213083247,-3899.707186945032,6598.530596456361,714.295174811015,0.04088609292578539,4.693721718871423,-0.0029162868233270274,-0.2430667367696806,74.11163394194986,4.806864122915362,492.12735375165505
6822,0.017912634281745887,4.794777641102288,-3899.787129355581,6599.374968076236,717.177649541495,0.04157401470004086,4.670793622661094,-0.003290714436742464,-0.2659948329800095,72.09281797636531,4.795862507931739,627.6576935136466
6950,0.018107781032542163,4.813922484522628,-3899.6398500815,6599.374445903035,716.721455409924,0.04144168966998032,4.704608051596158,-0.003128103613080104,-0.23218040404494555,72.41421152301008,4.8132399736963,594.4665611138688
6958,0.018523199796366796,4.790146155077466,-3899.7265171841836,6599.338519605515,713.2066193945965,0.04039018631689758,4.67058862321343,-0.0035562465792435692,-0.26619983242767375,74.48808623901131,4.79525759637331,508.842759694119
6993,0.018214811094402435,4.786357570811386,-3900.274337620044,6599.3553034987,716.0246574119947,0.04152039428002431,4.661911229868666,-0.0033878600700837885,-0.27487722577243723,72.74151126853056,4.79148981893334,546.7668376553896
7013,0.017984571410646227,4.786377125634713,-3900.4986833638904,6599.369850523635,715.9523786708642,0.04137977062416672,4.66051408268544,-0.003310988355048046,-0.2762743729556636,72.64671864606653,4.790772841688256,582.5520981208442
7111,0.01798578507296586,4.8058266217384915,-3900.3333827181773,6599.363449636588,716.9090363359859,0.041562103432555834,4.680648366581911,-0.003255481804562571,-0.2561400890591923,72.28734532334293,4.801088032753412,566.4535584475722
7158,0.01831190951121097,4.777808470449747,-3900.3155793832802,6599.349382353543,715.2336691057698,0.04131568005319763,4.625144593826221,-0.004049371507006507,-0.3116438618148827,73.08298992736842,4.773070635726693,532.9949506982607
7217,0.018346602739644863,4.796710622394658,-3900.0103163833783,6599.3459870430115,714.3561530950199,0.040899907070156026,4.662446577479727,-0.0035588217707049914,-0.27434187816137623,73.68559853124194,4.7916266086186425,525.2942052563552
7253,0.01800351246410167,4.7752622046822095,-3899.7884081529214,6599.371355396954,716.8172313662967,0.04157507158939602,4.642580252802388,-0.003543157622466411,-0.29420820283871585,72.22099307462565,4.781742604458578,586.4203485983725
7353,0.018166265941489065,4.774096374422734,-3899.7456449058327,6599.34691913641,715.3843139649907,0.04120980650508084,4.638464088479093,-0.0037506746242768705,-0.29832436716201016,72.91482769480031,4.779701956485998,527.3942560933322
7365,0.018243928515394584,4.80876934117947,-3899.79757446687,6599.358042415166,716.3963217553745,0.04188140259761646,4.6902372784532655,-0.0033347610695463434,-0.24655117718783792,72.9987965210329,4.80592184681243,553.2884855849711
7367,0.01845746990211662,4.806863388196641,-3900.3842336496414,6599.338557281145,715.2006112331102,0.04080781050684717,4.688952828049661,-0.0029217230202227195,-0.24783562759144218,73.30092499730148,4.804885753398867,508.92412814424483
7387,0.01825916054855219,4.7768496140086,-3900.340382477324,6599.346911746184,714.0418914976885,0.040510649109158164,4.6307150709449845,-0.004017100288656698,-0.306073384696119,73.72252790132035,4.775337190558654,527.3775641568208
7402,0.01856585498199295,4.803009207258566,-3899.878683614865,6599.330752127602,714.282189408881,0.04099221899183073,4.695710048063412,-0.002964299334727335,-0.2410784075776915,74.18199476976723,4.8079326503928055,492.4096069461638
7429,0.01868386278962522,4.7980542096160494,-3900.027153200375,6599.320926542093,713.4832540595618,0.040858805771201746,4.674897105690922,-0.0032658197288095306,-0.26189134995018115,74.59587036431087,4.797263917942624,472.56184899171404
7476,0.018552145686031123,4.799018736355479,-3900.386473741911,6599.331978699027,713.4680547753179,0.0406179150414455,4.683595839035899,-0.0031264296466111422,-0.25319261660520453,74.60782114927726,4.801751250577269,494.95992717531425
7598,0.01826996089229051,4.826440391083459,-3900.1731024640144,6599.345693458034,715.7401403519538,0.0411033109979133,4.719189445359458,-0.002825668701369943,-0.21759901028164563,73.06142848391175,4.820509503882159,524.6349185345507
7616,0.017833757742450575,4.808527905543577,-3900.4678240164344,6599.380991203932,717.8993646692777,0.04197099328078292,4.6921172131699285,-0.0032243685567922313,-0.244671242471175,71.81582623733735,4.806908919315783,611.9727696903815
7655,0.018187360660804557,4.822988355262364,-3900.1301262779034,6599.353450118137,716.2113550461343,0.04136166426640278,4.721683218955213,-0.0026884866397575992,-0.21510523668589077,72.6595651833346,4.821952434299843,542.4085119945986
7778,0.018202104700778682,4.79493208468227,-3899.817933035211,6598.972540702506,715.6659122075549,0.04127336291849088,4.704383688625413,-0.0027578104564218464,-0.2324047670156908,73.22517418196983,4.812067931486433,565.5647639362959
7979,0.018470601563424765,4.810475359882379,-3899.7002830166484,6599.333827053497,714.4568643438387,0.040906816480858595,4.691113546308944,-0.0031403722423399764,-0.24567490933215907,74.01960548753246,4.805837364201761,498.83438823908386
7991,0.018503312159765032,4.808178356629158,-3900.0555223512147,6599.341926601605,714.9022243895175,0.04118202956447433,4.708484811391372,-0.0037461058115542062,-0.22830364424973126,73.75922003794258,4.815167386039037,516.2673094125931
8058,0.01786496935834945,4.791726626587012,-3900.346283868893,6599.378390938104,716.9141027581684,0.04154341441206726,4.6783620940236235,-0.003233643594009287,-0.25842636161748,72.20005677200562,4.799929373099577,604.9411134521739
8074,0.01843148237352862,4.800155056034145,-3899.8702898995343,6599.339461896165,713.4924823332653,0.04066576087220684,4.668669869923157,-0.0032863387447845263,-0.26811858571794644,74.30103668856104,4.794034047813301,510.8827404257738
8090,0.018338019873104437,4.7758517534623435,-3900.4481087089457,6599.342192734576,715.7663512888568,0.04195379144875536,4.625807635616151,-0.005074642711494274,-0.31098082002495264,73.17964117447184,4.774010698628096,516.8529701844063
8170,0.018092568413236722,4.778449481042502,-3900.3243810602735,6599.360445878101,715.9370349663984,0.04141582652288675,4.633186098491372,-0.003924927434539379,-0.3036023571497317,72.64270869592082,4.777226890536245,559.0921767413922
8177,0.018446977452981288,4.814151955289752,-3899.8963250378374,6599.339299074806,714.3270095463221,0.04082588689355188,4.702229885635414,-0.002772152114798998,-0.23455857000568958,74.03210416005233,4.81128332499747,510.5295141508402
8417,0.018335758046686388,4.787407286415952,-3900.449058325556,6599.345870569987,714.781958510134,0.041264854745077365,4.660321878577138,-0.003537974288498202,-0.2764665770639656,73.43503659068665,4.790447554717506,525.0325241989647
8587,0.018276038608035217,4.793666997941436,-3900.1876895365535,6599.352149770968,714.967230676405,0.04118597916244135,4.672626159649297,-0.003322700683404576,-0.26416229599180685,73.47483155593461,4.796743609238067,539.3767163390357
8745,0.017867918174300598,4.793508151851017,-3899.7732860413735,6599.381151548752,717.2073501681738,0.041462761583449,4.674911000961268,-0.0032394725738558536,-0.26187745467983525,71.94624065908292,4.798048436570764,612.4097466987098
8794,0.01808418002021843,4.796685589420834,-3899.8494008742546,6599.368622442433,717.231271743529,0.04160385635292635,4.679265664649354,-0.0033708253792980748,-0.25752279099174924,72.05011846066172,4.800442458127035,579.4191495377776
8809,0.01806750945465835,4.806622655014247,-3900.3353557222476,6599.363766700552,716.9837020755638,0.04151441947015405,4.691072566339946,-0.003059295060273346,-0.24571588930115773,72.19935071129588,4.806410699302653,567.237696620584
8864,0.01823454591935736,4.795634978702365,-3900.074774975637,6599.347990410874,714.4666218906233,0.04097179772056921,4.679694631444654,-0.003168069969292816,-0.2570938241964491,73.89429903131109,4.800036485221634,529.8209222417444
8880,0.018416390898993548,4.775596449399226,-3900.380015665162,6599.338062843129,713.4613381433197,0.040838815892146614,4.640246305844819,-0.0037277032654390004,-0.29654214979628435,74.11246720596546,4.7800198816907145,507.8575809565185
8916,0.0185995033015997,4.7935259986401135,-3899.576387785016,6593.606817107827,713.0990334112279,0.040415447770578275,4.6676795051236635,-0.0036805569154999907,-0.26910895051744,74.60637174846563,4.7936229464609985,498.86207286114035
8943,0.01856472840542297,4.78856225726861,-3900.437510827337,6599.328859676367,714.6104686356944,0.04040786270281241,4.6392099207510435,-0.0039306823173159075,-0.2975785348900599,74.50816219102705,4.784303703287464,488.5069421419861
9018,0.018315096639826316,4.796762861707273,-3899.9329655970114,6599.35467821265,714.3170791994899,0.040866470151617575,4.67306910585155,-0.003202020833930888,-0.2637193497895538,73.79420279245294,4.796671410847667,545.2915392806698
