0.0117895	0.285579	6599.73	-4499.87	55.3535	764.684	0.0507323	0.224524	-0.00219702	-0.224275
0.0120676	0.317362	6599.72	-4499.87	55.3471	760.042	0.0502113	0.288788	-0.00154792	-0.160011
0.0119122	0.338994	6599.72	-4499.87	55.5449	758.323	0.0503584	0.30919	-0.00131459	-0.139609
0.0117585	0.2849	6599.73	-4499.87	54.4457	762.735	0.0508101	0.287808	-0.00173551	-0.160991
0.0121084	0.33643	6599.71	-4499.87	55.5536	759.829	0.0503281	0.288406	-0.00153318	-0.160393
0.012132	0.339748	6599.71	-4499.87	56.2148	755.903	0.0497876	0.31751	-0.00163939	-0.131289
0.012546	0.301266	6599.7	-4499.87	57.1471	760.154	0.0501753	0.221185	-0.00253781	-0.227614
0.012429	0.279512	6599.7	-4499.87	57.023	759.777	0.0497427	0.234921	-0.00220144	-0.213878
0.0121513	0.273418	6599.71	-4499.87	55.5575	763.534	0.0507548	0.235454	-0.00224713	-0.213345
0.0121585	0.287347	6599.71	-4499.87	54.7551	764.84	0.0511651	0.252721	-0.00189424	-0.196078
0.0122643	0.30168	6599.71	-4499.87	56.8491	758.754	0.049867	0.245888	-0.00212328	-0.202911
0.0126596	0.300841	6599.69	-4499.87	57.9355	755.814	0.0493622	0.245931	-0.00211032	-0.202868
0.0119736	0.285187	6599.72	-4499.87	55.4886	763.824	0.0504408	0.23028	-0.00223234	-0.218519
0.012124	0.292572	6599.71	-4499.87	55.9504	763.673	0.0507157	0.22073	-0.00225512	-0.228069
0.0122198	0.338788	6596.54	-4499.87	56.0267	757.278	0.050036	0.308959	-0.00128691	-0.13984
0.0122739	0.305284	6599.7	-4499.87	56.7822	758.733	0.0503094	0.255497	-0.00202881	-0.193302
0.0123238	0.295573	6599.7	-4499.87	57.1201	761.184	0.0500067	0.218192	-0.00236095	-0.230607
0.0121679	0.314947	6599.71	-4499.87	56.1577	758.805	0.0499691	0.276157	-0.0016888	-0.172642
0.0120762	0.278276	6599.72	-4499.87	55.51	762.256	0.0502972	0.250093	-0.00169279	-0.198706
0.0125367	0.305519	6599.69	-4499.87	57.9198	755.357	0.0493351	0.252211	-0.00216157	-0.196588
0.0123378	0.29017	6599.7	-4499.87	55.5925	762.72	0.0504753	0.245367	-0.00196747	-0.203432
0.0123128	0.299496	6599.7	-4499.87	56.8164	758.705	0.0499426	0.24865	-0.00200689	-0.200149
0.0124759	0.324262	6599.7	-4499.87	57.5035	755.744	0.0498045	0.270547	-0.00202953	-0.178252
0.0120713	0.293598	6599.72	-4499.87	55.8428	761.052	0.0502321	0.255375	-0.00189525	-0.193424
0.0122871	0.313889	6599.71	-4499.87	56.3155	759.107	0.0499242	0.265051	-0.00188089	-0.183748
0.0118594	0.309734	6599.73	-4499.87	55.7556	761.265	0.0503629	0.255768	-0.00205419	-0.193031
0.0119754	0.307015	6599.72	-4499.87	55.0495	760.336	0.0504877	0.299685	-0.0016647	-0.149114
0.0124726	0.301297	6599.7	-4499.87	57.5017	756.396	0.0491594	0.25311	-0.00195895	-0.195689
0.0128262	0.33249	6599.68	-4499.87	57.7037	754.841	0.0496	0.277789	-0.00170125	-0.17101
0.0118844	0.325003	6599.72	-4499.87	54.5906	763.384	0.0508872	0.273958	-0.00166999	-0.174841
0.0118812	0.319639	6599.73	-4499.87	55.5922	759.516	0.0503408	0.288367	-0.00164438	-0.160432
0.0119882	0.291602	6599.72	-4499.87	55.1234	765.038	0.0506601	0.230094	-0.00200525	-0.218705
0.0117565	0.311524	6599.73	-4499.87	54.7264	764.933	0.0510392	0.243525	-0.00208192	-0.205274
0.0126085	0.312841	6599.69	-4499.87	57.5809	756.011	0.0496096	0.261003	-0.00196335	-0.187796
0.0123186	0.325949	6599.7	-4499.87	57.3895	756.105	0.0495637	0.265454	-0.00190191	-0.183345
0.012121	0.324081	6599.71	-4499.87	56.3911	757.379	0.049651	0.284871	-0.00170293	-0.163928
0.0121213	0.258729	6599.71	-4499.87	55.8961	764.413	0.050389	0.212164	-0.0023119	-0.236635
0.0119323	0.293772	6599.72	-4499.87	55.1005	762.352	0.0504746	0.266855	-0.0015338	-0.181944
0.0122051	0.289841	6599.71	-4499.87	55.7949	762.67	0.0502261	0.233479	-0.00201206	-0.21532
0.0123268	0.36441	6599.71	-4499.87	56.4714	756.028	0.049856	0.307575	-0.00134189	-0.141224
0.0124244	0.298356	6599.7	-4499.87	57.3265	755.663	0.0494269	0.274174	-0.00202139	-0.174624
0.0122379	0.319183	6599.61	-4499.87	55.642	759.36	0.0502609	0.292627	-0.00140228	-0.156172
0.0125941	0.318309	6599.69	-4499.87	57.7578	755.431	0.0491983	0.259126	-0.00198392	-0.189673
0.0125783	0.283585	6599.69	-4499.87	57.5661	758.438	0.0499751	0.226471	-0.0025845	-0.222328
0.0120565	0.275768	6599.72	-4499.87	56.278	763.152	0.0500048	0.20692	-0.00244373	-0.241879
0.0120314	0.293948	6599.72	-4499.87	54.7357	764.972	0.0510628	0.247964	-0.00203239	-0.200835
0.0119444	0.331081	6599.72	-4499.87	55.0012	761.526	0.050585	0.283641	-0.00170163	-0.165158
0.0121479	0.278412	6599.71	-4499.87	56.4642	763.294	0.0503815	0.203899	-0.00281503	-0.2449
0.0121746	0.332814	6599.71	-4499.87	56.239	757.939	0.0499828	0.287846	-0.00136503	-0.160953
0.0119613	0.32359	6599.72	-4499.87	55.1079	761.78	0.0505357	0.275876	-0.00159743	-0.172923
0.0123369	0.320005	6599.7	-4499.87	56.5411	759.052	0.049874	0.25577	-0.00219552	-0.193029
0.0121226	0.34067	6599.71	-4499.87	56.5475	754.916	0.0495471	0.315467	-0.001163	-0.133332
0.012414	0.290632	6599.7	-4499.87	56.6856	760.633	0.0499598	0.226846	-0.00219466	-0.221953
0.0120335	0.298371	6599.72	-4499.87	54.9434	764.206	0.0509641	0.249459	-0.00199811	-0.19934
0.0123153	0.333514	6599.7	-4499.87	56.6596	754.701	0.0497395	0.316101	-0.00145568	-0.132698
0.0123786	0.311449	6599.7	-4499.87	57.2865	756.566	0.0497974	0.264583	-0.00191308	-0.184216
0.0121013	0.320457	6599.71	-4499.87	55.4366	761.369	0.050384	0.267614	-0.00194369	-0.181185
0.0120531	0.287146	6599.72	-4499.87	55.4132	764.766	0.0506807	0.224482	-0.00221941	-0.224317
0.0124922	0.321278	6599.69	-4499.87	57.064	754.448	0.0495143	0.3064	-0.00119991	-0.142399
0.0123448	0.249902	6599.71	-4499.87	57.0387	760.693	0.04977	0.212245	-0.00274084	-0.236554
0.0123558	0.314705	6599.7	-4499.87	56.6418	756.959	0.0497715	0.285818	-0.00176639	-0.162981
0.0121478	0.281275	6599.71	-4499.87	56.2871	762.287	0.0506585	0.224569	-0.00216645	-0.224229
0.0120061	0.301577	6599.72	-4499.87	56.0736	759.059	0.0501065	0.276544	-0.00175859	-0.172255
0.012251	0.290716	6599.71	-4499.87	55.7053	762.335	0.050637	0.246925	-0.00187344	-0.201874
0.0120053	0.33087	6599.72	-4499.87	54.6352	763.115	0.0508584	0.278611	-0.00140093	-0.170188
0.0120055	0.323394	6599.72	-4499.87	55.5521	759.514	0.0501849	0.28954	-0.00182776	-0.159259
0.0121413	0.302586	6599.71	-4499.87	56.1172	760.105	0.0504238	0.26301	-0.00157105	-0.185789
0.0119594	0.276801	6599.72	-4499.87	55.6597	763.683	0.0505118	0.226719	-0.00220132	-0.22208
0.0120083	0.296614	6599.72	-4499.87	55.7885	760.787	0.0502476	0.26152	-0.00175144	-0.187279
0.0125288	0.309999	6599.7	-4499.87	57.6531	755.642	0.0492402	0.260831	-0.00215261	-0.187967
0.0123602	0.350064	6599.7	-4499.87	56.9004	755.817	0.0494878	0.289393	-0.00167309	-0.159406
0.0125279	0.296305	6599.69	-4499.87	57.6451	756.977	0.0495182	0.240247	-0.00196393	-0.208552
0.012023	0.308981	6599.72	-4499.87	55.0167	762.086	0.0504685	0.274709	-0.00169874	-0.17409
0.0118765	0.3086	6599.73	-4499.87	54.6135	763.089	0.050733	0.275938	-0.0016644	-0.172861
0.0120573	0.351076	6599.72	-4499.87	56.1777	755.516	0.0495314	0.322069	-0.000976773	-0.12673
0.0120709	0.331093	6599.72	-4499.87	55.6653	757.517	0.0500666	0.314947	-0.00104319	-0.133852
0.0121714	0.319831	6599.71	-4499.87	55.2616	761.889	0.0507079	0.271128	-0.00202784	-0.177671
0.0124278	0.319864	6599.7	-4499.87	57.4278	755.114	0.0495653	0.281327	-0.00154972	-0.167472
0.0118569	0.293986	6599.72	-4499.87	54.7389	764.533	0.0507658	0.248388	-0.00218588	-0.200411
0.0119511	0.292666	6599.72	-4499.87	54.8759	764.45	0.0509239	0.247259	-0.0019376	-0.20154
0.0123269	0.310091	6599.71	-4499.87	56.0341	758.705	0.0500101	0.284704	-0.0016807	-0.164095
0.0123763	0.306739	6599.7	-4499.87	57.55	756.692	0.0497356	0.249124	-0.00228937	-0.199675
0.012672	0.306226	6599.69	-4499.87	57.7221	755.667	0.0495572	0.269053	-0.00146619	-0.179746
0.0124395	0.311636	6599.7	-4499.87	57.4221	757.509	0.0496004	0.240466	-0.00230991	-0.208333
0.0121788	0.298213	6599.71	-4499.87	55.5391	761.639	0.0503144	0.260987	-0.0018451	-0.187812
0.0122035	0.336153	6599.71	-4499.87	55.9022	758.139	0.0500995	0.298371	-0.00156119	-0.150428
0.0123404	0.325981	6599.7	-4499.87	56.5831	757.95	0.0498751	0.273569	-0.00165169	-0.175229
0.0119418	0.313064	6599.72	-4499.87	56.0137	758.714	0.0501217	0.283286	-0.00148763	-0.165513
0.0120939	0.308289	6599.71	-4499.87	55.4114	762.331	0.0505341	0.255416	-0.00199141	-0.193383
0.0122425	0.317052	6599.71	-4499.87	56.4184	757.631	0.0499703	0.286753	-0.00176767	-0.162046
0.012266	0.331789	6599.71	-4499.87	56.1411	756.541	0.0502798	0.31713	-0.00139167	-0.131669
0.0125666	0.31425	6599.69	-4499.87	57.3285	757.654	0.0495343	0.242704	-0.00211353	-0.206094
0.0119971	0.268727	6599.72	-4499.87	55.0597	764.447	0.0506112	0.237428	-0.00219107	-0.211371
0.0118828	0.317429	6599.73	-4499.87	54.9308	762.865	0.0506705	0.266907	-0.00178729	-0.181892
0.0126523	0.306743	6599.69	-4499.87	56.6767	758.107	0.0498403	0.27043	-0.00182014	-0.178369
0.0120884	0.285442	6599.71	-4499.87	55.4812	763.194	0.0504223	0.238528	-0.00219597	-0.210271
0.0119123	0.291579	6599.72	-4499.87	54.8137	764.638	0.0506913	0.243219	-0.00212377	-0.20558
0.0126318	0.336572	6599.69	-4499.87	56.7898	757.741	0.0499077	0.271882	-0.00193035	-0.176917
0.012023	0.286669	6599.72	-4499.87	55.1676	764.108	0.0507818	0.24055	-0.00215573	-0.208249
0.0120222	0.306832	6599.72	-4499.87	56.1812	758.864	0.0500942	0.275375	-0.00194422	-0.173424
0.0125201	0.337872	6599.7	-4499.87	57.671	754.194	0.0493595	0.284071	-0.00149538	-0.164728
0.0120136	0.286063	6599.72	-4499.87	55.1841	762.867	0.0504211	0.254642	-0.00195858	-0.194157
0.0121368	0.334908	6599.71	-4499.87	56.2441	756.643	0.0497734	0.306069	-0.00153546	-0.14273
0.0119945	0.259113	6599.72	-4499.87	56.1756	762.931	0.0503686	0.218248	-0.00242494	-0.230551
0.0124608	0.332168	6599.7	-4499.87	57.1622	755.403	0.0495707	0.286927	-0.00157468	-0.161872
0.0120674	0.296532	6599.71	-4499.87	55.1751	764.125	0.0507355	0.240027	-0.00211949	-0.208772
0.0121118	0.301772	6599.71	-4499.87	56.2195	757.815	0.0499317	0.287409	-0.00174081	-0.16139
0.0124503	0.266191	6599.7	-4499.87	57.2726	761.401	0.0495099	0.278113	-0.00166931	-0.170686
0.0121043	0.27083	6599.72	-4499.87	57.0002	760.443	0.0493833	0.211742	-0.00230765	-0.237057
0.0122234	0.313117	6599.71	-4499.87	56.1202	758.913	0.0500706	0.278195	-0.00191176	-0.170604
0.0124233	0.280363	6599.7	-4499.87	57.2652	759.964	0.049956	0.217657	-0.00225579	-0.231142
0.0119996	0.312934	6599.72	-4499.87	54.9444	761.919	0.0506233	0.28238	-0.00177084	-0.166419
0.0122098	0.349801	6599.71	-4499.87	55.6532	758.123	0.0503474	0.310616	-0.00155297	-0.138183
0.0120595	0.310165	6599.72	-4499.87	55.5369	761.466	0.0507055	0.267144	-0.00139322	-0.181655
0.012452	0.307859	6599.69	-4499.87	57.7075	755.336	0.0493458	0.263478	-0.00182857	-0.185321
0.0123375	0.323603	6599.7	-4499.87	57.502	755.907	0.0497353	0.265125	-0.00205989	-0.183674
0.0119507	0.350098	6599.72	-4499.87	54.7638	761.225	0.0506835	0.298254	-0.00150149	-0.150545
0.0117895	0.328293	6599.73	-4499.87	54.6782	761.724	0.0501828	0.285624	-0.00162255	-0.163175
0.0126853	0.321518	6599.69	-4499.87	57.3685	756.517	0.0496244	0.263537	-0.00190422	-0.185262
0.0119867	0.300866	6599.72	-4499.87	54.7926	764.623	0.0509948	0.248974	-0.00218291	-0.199825
0.0124092	0.301126	6599.7	-4499.87	57.7897	756.249	0.0493688	0.24367	-0.0021063	-0.205129
0.0119673	0.283419	6599.72	-4499.87	55.1567	765.125	0.0506759	0.227279	-0.00206951	-0.22152
0.012183	0.291444	6599.71	-4499.87	55.9619	763.157	0.0503835	0.224107	-0.00205802	-0.224692
0.0121466	0.270999	6599.71	-4499.87	57.0552	760.871	0.0498969	0.209163	-0.00241267	-0.239636
0.0121982	0.292703	6599.71	-4499.87	57.2362	757.324	0.0497646	0.250877	-0.00231131	-0.197922
0.0122425	0.308333	6599.71	-4499.87	55.9067	757.304	0.0500424	0.309533	-0.00152948	-0.139266
0.01211	0.322382	6599.71	-4499.87	55.7965	759.489	0.0501164	0.281	-0.00172116	-0.167799
0.0119327	0.273463	6599.72	-4499.87	54.9458	763.075	0.0505926	0.262767	-0.00198617	-0.186032
0.0122673	0.289358	6599.71	-4499.87	56.6445	759.34	0.0498662	0.244139	-0.00189978	-0.20466
0.0122685	0.313317	6599.71	-4499.87	56.4861	757.303	0.049669	0.285101	-0.00155089	-0.163698
0.0121706	0.306308	6599.71	-4499.87	55.998	760.633	0.0500327	0.2551	-0.00176534	-0.193699
0.0119312	0.302834	6599.72	-4499.87	55.6717	762.159	0.0502044	0.24193	-0.00182285	-0.206869
0.0121323	0.313087	6599.71	-4499.87	57.0153	758.713	0.0496578	0.2359	-0.0021002	-0.212899
0.0124388	0.315958	6599.7	-4499.87	56.8511	755.64	0.0499416	0.300046	-0.0013343	-0.148753
0.0122438	0.332982	6599.71	-4499.87	56.0894	758.246	0.0501877	0.290875	-0.00138665	-0.157923
0.0124253	0.270987	6599.7	-4499.87	57.4496	758.033	0.0495969	0.231741	-0.00235105	-0.217058
0.0123802	0.277659	6599.7	-4499.87	56.164	762.593	0.0503948	0.227166	-0.00203405	-0.221633
0.0120906	0.320435	6599.71	-4499.87	56.2009	759.829	0.0502371	0.261137	-0.00171716	-0.187662
0.0121088	0.353431	6599.71	-4499.87	56.1387	756.046	0.0498989	0.320023	-0.00120511	-0.128776
0.0122656	0.31701	6599.71	-4499.87	56.3552	757.257	0.0497555	0.292092	-0.00166668	-0.156707
0.0120651	0.297765	6599.71	-4499.87	56.0889	760.412	0.0502707	0.256851	-0.00195571	-0.191948
0.0125174	0.30541	6599.7	-4499.87	57.2199	757.725	0.0498893	0.250369	-0.00199862	-0.19843
0.0127266	0.292614	6599.69	-4499.87	57.7457	757.627	0.049429	0.227077	-0.00225625	-0.221722
0.0119709	0.322337	6599.72	-4499.87	54.7131	763.183	0.0509312	0.275037	-0.00148913	-0.173762
0.0118474	0.286053	6599.73	-4499.87	54.9131	763.145	0.050526	0.260982	-0.00183445	-0.187817
0.0118218	0.289482	6599.73	-4499.87	55.2617	764.304	0.0505911	0.229755	-0.00207187	-0.219044
0.0118732	0.300669	6599.73	-4499.87	55.2872	762.495	0.0505153	0.254761	-0.00197284	-0.194038
0.0123852	0.284222	6599.7	-4499.87	56.3955	761.392	0.0501019	0.227654	-0.00235443	-0.221145
0.0123614	0.257403	6599.7	-4499.87	56.0225	764.276	0.0505445	0.212498	-0.0024958	-0.236301
0.0121443	0.29585	6599.71	-4499.87	55.5326	761.178	0.0504563	0.268706	-0.00158164	-0.180093
0.0124976	0.287365	6599.7	-4499.87	56.7875	757.745	0.0498435	0.267867	-0.00169769	-0.180932
0.0124745	0.272452	6599.7	-4499.87	57.177	759.066	0.0499902	0.231909	-0.00242072	-0.21689
0.0125655	0.303143	6599.7	-4499.87	57.379	756.911	0.0496225	0.253781	-0.00183837	-0.195018
0.0116759	0.299541	6599.73	-4499.87	54.7414	763.343	0.050628	0.265664	-0.00170265	-0.183135
0.0124602	0.312599	6599.7	-4499.87	57.4532	754.555	0.0491578	0.283975	-0.00166772	-0.164824
0.0122509	0.338716	6599.71	-4499.87	56.8436	754.378	0.0495921	0.31298	-0.00134314	-0.135819
0.0125606	0.321432	6599.69	-4499.87	57.627	755.882	0.0492122	0.256844	-0.00198643	-0.191955
0.0124194	0.290397	6599.7	-4499.87	57.3399	758.338	0.0496846	0.234103	-0.00210949	-0.214696
0.011848	0.316801	6599.73	-4499.87	54.9088	762.122	0.0506958	0.277341	-0.00172831	-0.171458
0.0123629	0.314724	6599.7	-4499.87	57.8472	754.01	0.0489688	0.273924	-0.00169404	-0.174875
0.0122557	0.255648	6599.71	-4499.87	56.7679	761.423	0.0501209	0.215387	-0.002417	-0.233412
0.0117956	0.319364	6599.69	-4499.87	56.0816	757.8	0.0500987	0.297209	-0.00146496	-0.15159
0.01219	0.316974	6599.71	-4499.87	56.2757	758.009	0.0497723	0.283006	-0.00174505	-0.165793
0.0120363	0.328441	6599.72	-4499.87	55.9099	757.399	0.0505277	0.311398	-0.00125038	-0.137401
0.0119644	0.287536	6599.72	-4499.87	55.0283	763.636	0.0508959	0.253757	-0.00215102	-0.195042
0.0118581	0.326353	6599.73	-4499.87	55.4093	759.071	0.0501922	0.300768	-0.00157745	-0.14803
0.0123763	0.317641	6599.7	-4499.87	56.789	757.372	0.0499768	0.273922	-0.00169418	-0.174877
0.0121142	0.319102	6599.71	-4499.87	55.0319	761.138	0.0504265	0.290726	-0.00141186	-0.158073
0.0121003	0.289432	6599.71	-4499.87	55.9255	756.643	0.0502013	0.321762	-0.00110959	-0.127037
0.0122523	0.303481	6599.71	-4499.87	56.6143	758.437	0.0498796	0.263195	-0.0017533	-0.185604
0.0121659	0.273732	6599.71	-4499.87	56.0448	762.738	0.0504789	0.227047	-0.00266475	-0.221752
0.0120642	0.266658	6599.71	-4499.87	55.7465	763.509	0.0506438	0.228158	-0.00208869	-0.220641
0.0123841	0.323224	6599.7	-4499.87	56.1384	757.739	0.0502641	0.299749	-0.00179102	-0.14905
0.0119351	0.315061	6599.72	-4499.87	54.9411	761.27	0.0503499	0.287695	-0.00168507	-0.161104
0.0120626	0.282633	6599.72	-4499.87	55.869	764.442	0.0506353	0.214127	-0.00242104	-0.234672
0.0126762	0.323029	6599.68	-4499.87	57.1435	756.86	0.0499416	0.27088	-0.00204766	-0.177919
0.0122535	0.311499	6599.71	-4499.87	56.3175	760.227	0.0501041	0.249298	-0.0020764	-0.199501
0.0122537	0.284272	6599.71	-4499.87	56.0907	762.107	0.0504162	0.232632	-0.00222289	-0.216167
0.0120297	0.340652	6599.72	-4499.87	54.5771	762.208	0.0510172	0.296171	-0.00149185	-0.152628
0.0119759	0.292084	6599.72	-4499.87	55.4205	763.546	0.0506244	0.235487	-0.00199367	-0.213312
0.0119863	0.302734	6599.72	-4499.87	54.9988	762.208	0.0508247	0.276712	-0.00186316	-0.172087
0.0122376	0.325534	6599.71	-4499.87	55.8643	759.768	0.0501589	0.276068	-0.00176308	-0.172731
0.0120329	0.327774	6599.72	-4499.87	55.4545	760.367	0.0505376	0.284146	-0.00181845	-0.164653
0.0123583	0.303211	6599.7	-4499.87	55.9881	759.698	0.0504506	0.277653	-0.00153134	-0.171146
0.0121659	0.291763	6599.71	-4499.87	56.6644	759.054	0.0497869	0.247152	-0.00193058	-0.201647
0.011927	0.322082	6599.72	-4499.87	55.2095	760.477	0.0505039	0.29024	-0.00149544	-0.158559
0.0122428	0.309671	6599.71	-4499.87	56.4207	758.399	0.0500186	0.272647	-0.00184567	-0.176152
0.0125211	0.330257	6599.69	-4499.87	57.1979	755.154	0.0497273	0.292639	-0.00166883	-0.15616
0.0122915	0.329352	6599.71	-4499.87	56.0388	757.021	0.0499606	0.310804	-0.00137403	-0.137995
0.0121707	0.303806	6599.71	-4499.87	56.3117	758.748	0.0501176	0.272281	-0.00193911	-0.176518
0.0123201	0.317623	6599.7	-4499.87	57.2569	756.509	0.0497016	0.265563	-0.00185557	-0.183236
0.0119173	0.336289	6599.72	-4499.87	55.1045	759.953	0.0504797	0.301957	-0.00152304	-0.146842
0.0119847	0.329617	6599.72	-4499.87	55.1716	759.941	0.0503365	0.298862	-0.00167725	-0.149937
0.0121835	0.289541	6599.71	-4499.87	55.4747	763.693	0.0507006	0.236809	-0.0022059	-0.21199
0.0119899	0.323677	6599.72	-4499.87	56.7998	754.35	0.0494839	0.312337	-0.00102208	-0.136462
0.0123012	0.336311	6599.71	-4499.87	56.9903	757.783	0.0497571	0.254944	-0.0021406	-0.193855
0.0121158	0.324825	6599.71	-4499.87	56.4022	757.588	0.0498832	0.284426	-0.00160788	-0.164373
0.0123563	0.284156	6599.7	-4499.87	56.8246	762.549	0.0505575	0.205394	-0.00238933	-0.243405
0.0126285	0.326345	6599.69	-4499.87	57.7892	755.087	0.0493623	0.265789	-0.00199588	-0.18301
0.0125918	0.336022	6599.69	-4499.87	57.3208	754.825	0.0495101	0.290117	-0.00157317	-0.158682
0.0124676	0.307721	6599.7	-4499.87	56.3904	758.424	0.0499885	0.277854	-0.00157165	-0.170945
0.0121463	0.340505	6599.71	-4499.87	55.7536	756.798	0.0499665	0.323496	-0.00137655	-0.125303
0.0117582	0.313947	6599.73	-4499.87	55.8577	759.599	0.0501074	0.272979	-0.00208817	-0.175819
0.0118896	0.337995	6599.72	-4499.87	55.6525	759.314	0.0501201	0.286234	-0.00172371	-0.162565
0.0125618	0.32652	6599.69	-4499.87	57.552	753.92	0.0492242	0.290573	-0.00163947	-0.158226
