0.0125326	0.300887	6599.69	-4499.87	57.5315	758.338	0.0496195	0.244025	-0.00207399	-0.204774
0.0121188	0.272063	6599.71	-4499.87	55.2451	765.547	0.0508878	0.238328	-0.00209334	-0.210471
0.0123858	0.335331	6599.7	-4499.87	56.793	755.805	0.0498103	0.316346	-0.001574	-0.132453
0.0118592	0.304111	6599.73	-4499.87	55.0623	763.659	0.0506691	0.268037	-0.00170962	-0.180762
0.0119303	0.30386	6599.72	-4499.87	55.0231	763.186	0.0506899	0.27735	-0.00160912	-0.171449
0.012112	0.329493	6599.71	-4499.87	55.204	762.788	0.0507516	0.278765	-0.00166194	-0.170034
0.0123319	0.276167	6599.7	-4499.87	56.2587	762.843	0.0501768	0.234117	-0.00204637	-0.214682
0.0125357	0.294938	6599.69	-4499.87	56.6461	761.121	0.0503714	0.247142	-0.00219491	-0.201657
0.0122037	0.31781	6599.71	-4499.87	55.5585	761.919	0.0508136	0.280855	-0.00153703	-0.167944
0.0126383	0.292393	6599.69	-4499.87	57.7833	756.671	0.049421	0.26106	-0.00183855	-0.187739
0.0121817	0.312863	6599.71	-4499.87	56.124	762.521	0.0503092	0.241902	-0.00219809	-0.206897
0.0118752	0.31353	6599.72	-4499.87	54.8713	761.391	0.0508554	0.310418	-0.00139188	-0.138381
0.0120591	0.349842	6599.71	-4499.87	55.3692	759.576	0.0504689	0.316903	-0.00120307	-0.131896
0.0125684	0.344459	6599.69	-4499.87	57.1377	757.269	0.04953	0.278533	-0.00166764	-0.170266
0.0123223	0.302722	6599.7	-4499.87	57.3988	757.666	0.0497153	0.259761	-0.00199356	-0.189038
0.0120781	0.307516	6599.71	-4499.87	55.6682	762.086	0.0504067	0.267277	-0.00176354	-0.181522
0.0119329	0.305818	6599.72	-4499.87	54.961	765.666	0.0509315	0.244836	-0.00212184	-0.203963
0.0126437	0.314106	6599.69	-4499.87	57.69	756.47	0.0496049	0.273019	-0.00164066	-0.17578
0.0119523	0.286139	6599.72	-4499.87	54.8029	763.184	0.0507519	0.28632	-0.00169569	-0.162479
0.0123382	0.297818	6599.71	-4499.87	56.8192	760.444	0.0501504	0.24688	-0.00187852	-0.201919
0.0121267	0.301191	6599.72	-4499.87	55.5917	766.308	0.0510191	0.220509	-0.00265556	-0.228289
0.0117653	0.318498	6599.73	-4499.87	54.5577	762.852	0.0507948	0.298182	-0.00159758	-0.150617
0.0123877	0.322706	6599.7	-4499.87	57.8233	755.085	0.0490204	0.277856	-0.00183472	-0.170943
0.0118559	0.273127	6599.73	-4499.87	54.7458	765.49	0.0510232	0.256655	-0.00208489	-0.192144
0.012012	0.299662	6599.72	-4499.87	55.1621	763.337	0.05091	0.273061	-0.00179774	-0.175738
0.0120023	0.287375	6599.72	-4499.87	54.8255	764.233	0.0508397	0.272019	-0.00145714	-0.17678
0.0119853	0.289115	6599.72	-4499.87	54.8042	764.711	0.0508474	0.264514	-0.00187653	-0.184285
0.0122045	0.314787	6599.71	-4499.87	57.1107	758.024	0.0496567	0.264648	-0.00178968	-0.184151
0.0121356	0.317586	6599.71	-4499.87	55.4412	760.148	0.0503966	0.305878	-0.00156024	-0.142921
0.012085	0.307131	6599.71	-4499.87	56.5287	761.686	0.0503042	0.238041	-0.00182684	-0.210758
0.0119574	0.300146	6599.72	-4499.87	55.6141	761.353	0.0501666	0.276306	-0.00152341	-0.172493
0.0121023	0.320837	6599.71	-4499.87	56.2081	760.86	0.0502439	0.263029	-0.00181153	-0.18577
0.0125067	0.292094	6599.7	-4499.87	57.5019	758.778	0.049968	0.243078	-0.00238223	-0.205721
0.0124795	0.319516	6576.03	-4499.87	56.3117	759.504	0.0500197	0.295368	-0.00169375	-0.153431
0.012598	0.303018	6599.69	-4499.87	57.9822	756.658	0.0497975	0.257094	-0.00194425	-0.191705
0.0117529	0.344511	6599.73	-4499.87	55.1923	761.477	0.0503637	0.290155	-0.00119111	-0.158644
0.012314	0.347093	6599.71	-4499.87	57.609	755.432	0.0494691	0.285813	-0.00125194	-0.162986
0.0119679	0.300318	6599.72	-4499.87	55.2919	763.162	0.0507958	0.267817	-0.00174043	-0.180982
0.0123452	0.301158	6599.7	-4499.87	54.8816	763.006	0.0507707	0.289466	-0.00162448	-0.159333
0.0119343	0.31713	6599.72	-4499.87	54.858	762.6	0.0506949	0.291691	-0.001694	-0.157108
0.0118107	0.315723	6599.73	-4499.87	54.9328	763.061	0.0508161	0.282198	-0.00168564	-0.166601
0.0119024	0.334114	6599.72	-4499.87	54.4944	763.254	0.0508928	0.29694	-0.00152696	-0.151859
0.0121824	0.311133	6599.71	-4499.87	55.4976	763.452	0.0507417	0.257478	-0.00207091	-0.191321
0.0128297	0.312947	6599.68	-4499.87	57.5149	757.35	0.0497862	0.268395	-0.00195682	-0.180404
0.0118839	0.330838	6599.73	-4499.87	54.6254	762.55	0.0504422	0.29883	-0.00165953	-0.149969
0.0121684	0.318105	6599.71	-4499.87	56.1597	758.721	0.0499502	0.29469	-0.00156611	-0.154109
0.0124072	0.307229	6599.7	-4499.87	56.2089	761.64	0.0503975	0.258317	-0.00165814	-0.190482
0.0121756	0.276118	6599.71	-4499.87	56.0611	762.97	0.0505885	0.242726	-0.00210583	-0.206073
0.012587	0.300059	6599.69	-4499.87	57.9108	755.705	0.0492344	0.271687	-0.00182895	-0.177112
0.0124916	0.337772	6599.7	-4499.87	57.6881	755.444	0.0493866	0.282075	-0.0017985	-0.166724
0.0120257	0.319824	6599.72	-4499.87	55.0493	763.774	0.0508127	0.268652	-0.00177376	-0.180147
0.0120934	0.303979	6599.71	-4499.87	56.1287	762.318	0.0502749	0.242635	-0.00211958	-0.206164
0.0120498	0.339261	6599.72	-4499.87	55.0997	759.87	0.0500826	0.318581	-0.00116627	-0.130218
0.0125244	0.334646	6599.69	-4499.87	57.0436	757.671	0.0509394	0.293871	-0.00106679	-0.154928
0.0122857	0.323729	6599.71	-4499.87	57.5656	755.333	0.0493002	0.285788	-0.00164165	-0.163011
0.0122525	0.332018	6599.71	-4499.87	56.8172	755.824	0.0496359	0.311434	-0.00140789	-0.137365
0.0121817	0.32651	6599.71	-4499.87	56.0501	760.177	0.0501427	0.281003	-0.00157215	-0.167796
0.0125789	0.290335	6599.69	-4499.87	57.147	761.399	0.0501731	0.22318	-0.00235292	-0.225619
0.012699	0.346781	6599.69	-4499.87	56.7093	756.617	0.0497719	0.31246	-0.00102486	-0.136339
0.0120366	0.303364	6599.72	-4499.87	55.6319	762.611	0.050564	0.261244	-0.00193575	-0.187555
0.0118789	0.298158	6599.73	-4499.87	54.8088	765.362	0.0513621	0.260444	-0.00189581	-0.188355
0.0126913	0.315932	6599.69	-4499.87	57.9166	757.021	0.0495428	0.250069	-0.00194445	-0.19873
0.0123809	0.308079	6599.7	-4499.87	57.0291	757.771	0.0499867	0.280411	-0.00197147	-0.168388
0.0124031	0.288548	6599.7	-4499.87	56.6316	761.018	0.0500507	0.244509	-0.0020817	-0.20429
0.0121428	0.293347	6599.71	-4499.87	54.9536	764.3	0.0508634	0.268579	-0.00178221	-0.18022
0.0122107	0.252294	6599.71	-4499.87	55.6127	762.351	0.0505563	0.270731	-0.00161391	-0.178068
0.012204	0.263129	6599.71	-4499.87	55.986	764.82	0.05052	0.221767	-0.00250228	-0.227032
0.0126371	0.311943	6599.69	-4499.87	57.2918	757.428	0.0496622	0.270329	-0.00165343	-0.17847
0.012069	0.316026	6599.72	-4499.87	56.0008	760.288	0.0503626	0.285993	-0.00179987	-0.162806
0.0123603	0.34472	6599.7	-4499.87	56.5426	757.867	0.0500071	0.295892	-0.0012289	-0.152907
0.0123927	0.278723	6599.7	-4499.87	56.8164	760.521	0.0498917	0.24057	-0.00240979	-0.208229
0.0123788	0.312019	6599.7	-4499.87	57.1026	762.092	0.0501045	0.272269	-0.0015991	-0.17653
0.0121708	0.331857	6599.71	-4499.87	55.7258	758.899	0.0501506	0.311762	-0.00099886	-0.137037
0.0126104	0.296139	6599.69	-4499.87	57.5713	756.822	0.0496144	0.27047	-0.0017824	-0.178329
0.012406	0.321933	6599.7	-4499.87	56.807	757.554	0.0499278	0.290614	-0.0015355	-0.158185
0.0121684	0.285334	6599.71	-4499.87	56.1215	763.783	0.0502601	0.226584	-0.00247395	-0.222215
0.0119334	0.33026	6599.72	-4499.87	55.4596	759.716	0.0502919	0.308407	-0.00132352	-0.140392
0.012409	0.313408	6599.7	-4499.87	57.0642	758.207	0.0497387	0.269574	-0.00165819	-0.179225
0.012351	0.286458	6599.71	-4499.87	56.3694	761.536	0.050005	0.246671	-0.00171645	-0.202128
0.0131789	0.248865	6599.66	-4499.87	57.725	753.956	0.0492608	0.308777	-0.00131299	-0.140022
0.0122444	0.345876	6599.71	-4499.87	56.7467	756.544	0.0497928	0.305957	-0.00130493	-0.142842
0.0118377	0.308228	6599.73	-4499.87	54.5421	764.448	0.0511168	0.280122	-0.00172186	-0.168677
0.0116831	0.293793	6599.73	-4499.87	54.6405	766.415	0.0507623	0.225419	-0.0022443	-0.22338
0.0123567	0.330725	6599.7	-4499.87	56.7593	758.844	0.049982	0.274371	-0.00196008	-0.174428
0.0120007	0.285008	6599.72	-4499.87	55.858	762.977	0.0504263	0.24512	-0.00191718	-0.203679
0.0123441	0.286172	6599.7	-4499.87	55.6339	764.657	0.0506595	0.236958	-0.00199492	-0.211841
0.0124686	0.334377	6599.7	-4499.87	56.7318	758.288	0.0498269	0.283722	-0.00133031	-0.165077
0.012347	0.329291	6599.7	-4499.87	56.6587	761.773	0.0503623	0.270296	-0.00167044	-0.178503
0.0124641	0.294079	6599.7	-4499.87	57.1141	757.742	0.049626	0.274176	-0.00154527	-0.174623
0.0121638	0.302931	6599.71	-4499.87	55.9148	761.003	0.0502683	0.273941	-0.00162016	-0.174858
0.0123701	0.319227	6599.7	-4499.87	56.6815	757.91	0.0501451	0.292936	-0.00155532	-0.155863
0.0121102	0.333226	6599.71	-4499.87	55.7167	759.64	0.0503926	0.301459	-0.00119893	-0.14734
0.0125798	0.288194	6599.69	-4499.87	57.6413	758.426	0.0496615	0.238895	-0.00228563	-0.209904
0.0123504	0.269826	6599.7	-4499.87	56.3537	763.884	0.0502834	0.21923	-0.00265761	-0.229569
0.0124011	0.33016	6599.7	-4499.87	56.4278	758.025	0.0497665	0.296331	-0.00137504	-0.152468
0.012231	0.292485	6599.71	-4499.87	55.5621	763.314	0.0505484	0.255074	-0.00188359	-0.193725
0.0120654	0.285576	6599.71	-4499.87	56.0467	761.464	0.0507522	0.266871	-0.00162643	-0.181928
0.0120424	0.265784	6599.72	-4499.87	55.4447	764.581	0.0503337	0.238576	-0.00201605	-0.210223
0.0120325	0.335339	6599.72	-4499.87	55.6155	759.681	0.0501913	0.302079	-0.00124969	-0.14672
0.0121352	0.318707	6599.71	-4499.87	55.9034	758.773	0.0502023	0.306755	-0.00128225	-0.142044
0.0121681	0.3173	6599.71	-4499.87	56.1068	760.839	0.0504351	0.271644	-0.00176703	-0.177155
0.0127237	0.329247	6599.68	-4499.87	57.1337	761.624	0.0498984	0.220168	-0.00252809	-0.228631
0.012027	0.316837	6599.72	-4499.87	55.6625	760.674	0.0500937	0.28403	-0.00137711	-0.164769
0.0121998	0.321405	6599.71	-4499.87	56.7958	755.607	0.0495393	0.313951	-0.00151491	-0.134848
0.0124879	0.305428	6599.7	-4499.87	57.9302	756.948	0.0494858	0.24852	-0.0015895	-0.200279
0.0121338	0.354026	6599.71	-4499.87	55.4967	759.122	0.0504994	0.319745	-0.000992638	-0.129054
0.0122529	0.289669	6599.71	-4499.87	56.5195	762.324	0.0504575	0.233323	-0.00225671	-0.215476
0.0122061	0.310147	6599.71	-4499.87	56.8821	760.102	0.0497734	0.240494	-0.00223651	-0.208305
0.0121982	0.334672	6599.71	-4499.87	55.9769	758.01	0.0502462	0.316463	-0.00144125	-0.132336
0.0123601	0.330391	6599.7	-4499.87	56.081	759.601	0.0504022	0.292042	-0.00160231	-0.156757
0.0121316	0.269412	6599.71	-4499.87	56.4467	764.006	0.0504458	0.215781	-0.00219261	-0.233018
0.0121354	0.30784	6599.71	-4499.87	55.5759	761.656	0.0501884	0.275301	-0.00152389	-0.173498
0.0124638	0.293427	6599.7	-4499.87	56.8885	758.509	0.0501102	0.276654	-0.00171919	-0.172145
0.0119633	0.340243	6599.72	-4499.87	55.6913	758.114	0.0501696	0.323063	-0.00118843	-0.125736
0.0120986	0.254716	6599.71	-4499.87	56.2131	764.114	0.0505289	0.221963	-0.00219388	-0.226836
0.0125153	0.306714	6599.69	-4499.87	56.8695	758.645	0.049922	0.272888	-0.00154746	-0.175911
0.0123922	0.285168	6599.7	-4499.87	56.2454	764.472	0.0504164	0.217423	-0.00229513	-0.231376
0.012457	0.32414	6599.7	-4499.87	56.6831	757.832	0.0501045	0.295847	-0.0014864	-0.152951
0.0118343	0.31068	6599.73	-4499.87	54.453	764.437	0.0511501	0.285023	-0.00122238	-0.163776
0.0125283	0.311794	6599.69	-4499.87	57.8255	755.842	0.0495114	0.272201	-0.00186304	-0.176598
0.0125399	0.313187	6599.69	-4499.87	57.9764	756.627	0.0494404	0.253559	-0.00198578	-0.19524
0.0122179	0.327257	6599.71	-4499.87	56.6286	756.686	0.0497324	0.307202	-0.00133273	-0.141597
0.0123	0.346614	6599.71	-4499.87	56.4097	756.439	0.049821	0.322229	-0.00126084	-0.12657
0.0122222	0.27303	6599.71	-4499.87	56.2882	764.392	0.0503254	0.215789	-0.00229598	-0.23301
0.0122719	0.264042	6599.71	-4499.87	56.5135	761.84	0.0502276	0.237346	-0.00208811	-0.211453
0.0122208	0.339051	6599.71	-4499.87	55.55	760.423	0.0502922	0.294993	-0.00143657	-0.153806
0.0119361	0.35769	6599.72	-4499.87	55.6274	758.316	0.0500175	0.320154	-0.00116838	-0.128645
0.0120504	0.337735	6599.72	-4499.87	55.7174	758.347	0.0503821	0.321994	-0.00104738	-0.126805
0.0121473	0.287424	6599.71	-4499.87	56.2178	763.322	0.0504319	0.229257	-0.00227639	-0.219542
0.0123558	0.281412	6599.7	-4499.87	56.5057	763.099	0.0506146	0.227018	-0.00238318	-0.221781
0.0123669	0.290891	6599.7	-4499.87	56.6865	762.491	0.0500598	0.224429	-0.00212635	-0.22437
0.0118986	0.314821	6599.73	-4499.87	55.4033	761.748	0.0504772	0.281619	-0.0013153	-0.16718
0.0123414	0.333088	6599.7	-4499.87	57.2064	755.473	0.0496184	0.301512	-0.00158861	-0.147287
0.0123207	0.290655	6599.71	-4499.87	56.7023	762.63	0.050319	0.223449	-0.0023712	-0.22535
0.0126535	0.319642	6599.69	-4499.87	57.6953	755.717	0.0493291	0.280133	-0.00155197	-0.168666
0.0124651	0.309593	6599.7	-4499.87	57.347	758.491	0.0494877	0.247797	-0.00208719	-0.201002
0.0120815	0.315676	6599.71	-4499.87	55.7728	760.76	0.0502108	0.280925	-0.00193017	-0.167874
0.0120901	0.290013	6599.71	-4499.87	55.9559	763.092	0.0505384	0.242416	-0.0024332	-0.206383
0.0124215	0.312474	6599.7	-4499.87	57.3581	757.477	0.0497568	0.269475	-0.00151836	-0.179324
0.0121826	0.290729	6599.71	-4499.87	56.4743	761.803	0.0504093	0.240811	-0.00204191	-0.207988
0.0128298	0.28933	6599.68	-4499.87	56.0811	765.532	0.0504469	0.215853	-0.00219632	-0.232946
0.0118662	0.295249	6599.72	-4499.87	54.6605	765.684	0.0513475	0.258521	-0.00192638	-0.190278
0.0124005	0.281073	6599.7	-4499.87	57.0694	759.961	0.0498942	0.23906	-0.00207375	-0.209739
0.012293	0.320898	6599.71	-4499.87	56.4273	757.411	0.0500832	0.308341	-0.00127379	-0.140457
0.0121253	0.268486	6599.71	-4499.87	56.2777	762.852	0.0502263	0.233451	-0.00222448	-0.215348
0.0122499	0.257491	6599.71	-4499.87	56.4193	764.18	0.0507435	0.218635	-0.00269388	-0.230164
0.0124807	0.268601	6599.7	-4499.87	56.3284	761.626	0.0502365	0.251601	-0.00203055	-0.197198
0.0119413	0.298004	6599.72	-4499.87	54.7144	765.558	0.0509559	0.255645	-0.00179926	-0.193154
0.0122025	0.312278	6599.71	-4499.87	56.8161	757.783	0.0500271	0.287292	-0.00138177	-0.161507
0.0121415	0.316943	6599.71	-4499.87	55.5265	761.023	0.0505399	0.291191	-0.00162793	-0.157608
0.0122471	0.335677	6599.71	-4499.87	55.8664	757.855	0.0500126	0.322461	-0.00124534	-0.126338
0.0123127	0.352537	6599.7	-4499.87	56.465	756.18	0.0495325	0.319127	-0.00101491	-0.129672
0.0121861	0.317572	6599.71	-4499.87	55.9841	761.414	0.0504108	0.26673	-0.00178135	-0.182069
0.0121738	0.29603	6599.71	-4499.87	56.1934	760.5	0.0503107	0.270592	-0.00182702	-0.178207
0.0125905	0.307657	6599.69	-4499.87	57.4358	758.719	0.0501635	0.250207	-0.0019014	-0.198592
0.0120978	0.280463	6599.71	-4499.87	55.8785	762.614	0.0505767	0.250346	-0.00210664	-0.198453
0.01229	0.275036	6599.71	-4499.87	56.5008	763.359	0.0506421	0.224497	-0.00209433	-0.224302
0.0123684	0.319721	6599.7	-4499.87	56.5869	759.934	0.0498819	0.260803	-0.00193048	-0.187995
0.0117765	0.27864	6599.73	-4499.87	55.1068	765.135	0.0506714	0.241902	-0.00218566	-0.206897
0.0118333	0.293598	6599.73	-4499.87	56.5312	760.091	0.0500434	0.25748	-0.00160543	-0.191319
0.0122228	0.345864	6599.71	-4499.87	56.075	756.938	0.0499804	0.327139	-0.00126026	-0.12166
0.0118906	0.31796	6599.73	-4499.87	54.8238	761.191	0.0505889	0.312157	-0.0013974	-0.136642
0.0119082	0.328396	6599.72	-4499.87	55.5384	762.955	0.0507747	0.260153	-0.00191229	-0.188646
0.0123558	0.27437	6599.7	-4499.87	56.5417	763.61	0.0505101	0.218796	-0.00238259	-0.230002
0.0124423	0.273993	6599.7	-4499.87	56.9166	762.048	0.0501603	0.222347	-0.00220834	-0.226452
0.0124012	0.320792	6599.7	-4499.87	56.9596	757.564	0.0498129	0.2837	-0.00183219	-0.165099
0.0126743	0.313706	6599.69	-4499.87	57.8569	760.284	0.0495212	0.275714	-0.00179419	-0.173085
0.0119349	0.293332	6599.72	-4499.87	55.0728	764.937	0.0508713	0.251072	-0.00209951	-0.197727
0.0123019	0.296488	6599.7	-4499.87	56.0726	763.983	0.0506939	0.230735	-0.00224151	-0.218064
0.0119446	0.341393	6599.72	-4499.87	54.9197	760.851	0.050608	0.314467	-0.00125039	-0.134332
0.0123	0.269577	6599.71	-4499.87	57.2218	760.142	0.0500363	0.233084	-0.00218888	-0.215715
0.0121287	0.323913	6599.71	-4499.87	55.0422	761.599	0.050864	0.304957	-0.00132786	-0.143842
0.0121183	0.340996	6599.72	-4499.87	55.9945	759.219	0.0502639	0.296954	-0.00146563	-0.151845
0.012222	0.327179	6599.71	-4499.87	55.9987	758.414	0.0500371	0.308432	-0.00121654	-0.140367
0.0121264	0.336059	6599.72	-4499.87	56.3417	758.702	0.0500611	0.289525	-0.00164923	-0.159274
0.0119996	0.282925	6599.72	-4499.87	55.8836	763.287	0.0502357	0.237148	-0.00209133	-0.211651
0.0120641	0.28087	6599.72	-4499.87	55.1365	764.409	0.050695	0.2566	-0.00142915	-0.192199
0.0120225	0.293632	6599.71	-4499.87	55.2133	763.881	0.050824	0.262281	-0.00155272	-0.186518
0.0126939	0.29808	6599.69	-4499.87	57.5057	759.414	0.0495864	0.231511	-0.00213521	-0.217288
0.0118637	0.316375	6599.73	-4499.87	55.287	761.298	0.0506253	0.291922	-0.00143889	-0.156877
0.0120699	0.333901	6599.71	-4499.87	55.1966	759.681	0.0502658	0.319418	-0.00128635	-0.129381
0.0121952	0.290665	6599.71	-4499.87	56.1138	761.555	0.0500865	0.254162	-0.00193042	-0.194637
0.012612	0.334939	6599.68	-4499.87	57.5964	754.96	0.0491694	0.291107	-0.00144318	-0.157692
0.0120483	0.309502	6599.72	-4499.87	55.2901	761.569	0.0507297	0.293136	-0.00130343	-0.155663
0.0121315	0.304286	6599.71	-4499.87	56.9513	758.362	0.0496561	0.266703	-0.00179994	-0.182096
0.0123832	0.30237	6599.7	-4499.87	57.4246	757.227	0.0497261	0.267578	-0.00175785	-0.181221
0.0121643	0.275593	6599.71	-4499.87	55.7108	765.486	0.050588	0.222958	-0.00224454	-0.225841
0.012325	0.32345	6599.71	-4499.87	57.0702	759.612	0.0501857	0.246446	-0.00224688	-0.202353
0.0122684	0.282887	6599.7	-4499.87	56.7365	758.845	0.0500053	0.275388	-0.00176331	-0.173411
0.0122121	0.342854	6599.71	-4499.87	56.2019	757.549	0.050017	0.314326	-0.00112708	-0.134473
0.0119785	0.328287	6599.72	-4499.87	55.4785	760.608	0.0502311	0.294795	-0.00149948	-0.154004
0.0120289	0.309252	6599.72	-4499.87	55.9306	762.195	0.0507199	0.258354	-0.00194544	-0.190445
0.012177	0.314301	6599.71	-4499.87	55.928	759.94	0.0502348	0.289429	-0.00151966	-0.15937
0.0121182	0.28113	6599.72	-4499.87	55.622	763.98	0.0505891	0.243302	-0.00189988	-0.205497
0.0119724	0.328316	6599.72	-4499.87	56.002	757.728	0.0500736	0.316705	-0.0011485	-0.132094
0.0120382	0.308738	6599.72	-4499.87	55.8241	762.476	0.0507203	0.257633	-0.00187303	-0.191166
0.0119736	0.278053	6599.72	-4499.87	55.9572	765.235	0.0505022	0.214593	-0.0024056	-0.234206
0.0126007	0.270894	6599.69	-4499.87	57.33	760.367	0.0499519	0.227711	-0.00211045	-0.221088
0.011817	0.320614	6599.73	-4499.87	54.7693	764.104	0.0510363	0.274981	-0.00159934	-0.173818
0.0121991	0.342259	6599.71	-4499.87	55.9251	757.225	0.0500128	0.325776	-0.00113135	-0.123023
0.0123571	0.294914	6599.7	-4499.87	55.8047	762.244	0.0505878	0.264146	-0.00159299	-0.184653
0.0127986	0.282067	6599.68	-4499.87	57.6832	757.227	0.0495799	0.261365	-0.0019142	-0.187434
0.012069	0.286512	6599.72	-4499.87	55.2511	762.339	0.0506745	0.282718	-0.00151768	-0.166081
0.012331	0.340628	6599.7	-4499.87	56.4611	757.241	0.0500916	0.31101	-0.00115563	-0.137789
0.0120203	0.323277	6599.72	-4499.87	55.1535	760.967	0.0506375	0.306368	-0.00127194	-0.142431
