tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.010138,-2.32352,4399.91,-5124.5,53.1328,879.447,0.0595903,3.86761,-0.0024129,-0.171585
0.0102277,-2.35436,4399.91,-5124.5,53.7724,875.354,0.0591311,3.90274,-0.00140489,-0.136453
0.0104275,-2.35132,4399.91,-5124.5,54.8419,872.187,0.058835,3.87509,-0.00202091,-0.164105
0.0107332,-2.41057,4399.9,-5124.5,55.4056,872.403,0.0586989,3.78257,-0.00321241,-0.256619
0.0100425,-2.38047,4399.91,-5124.5,53.0571,879.499,0.060057,3.89768,-0.00185343,-0.141513
0.0104775,-2.40936,4399.9,-5124.5,53.7925,879.513,0.0595195,3.80873,-0.00298194,-0.230463
0.00975458,-2.43433,4399.92,-5124.5,53.7127,877.289,0.0591507,3.81166,-0.00293985,-0.227535
0.0105347,-2.36356,4399.9,-5124.5,55.0779,871.249,0.0585405,3.85979,-0.002255,-0.179404
0.0103579,-2.39658,4399.91,-5124.5,54.3093,875.931,0.0593085,3.81832,-0.0024273,-0.220873
0.0098773,-2.33455,4399.92,-5124.5,52.6714,880.844,0.0595831,3.86613,-0.00240341,-0.173063
0.0106405,-2.39786,4399.9,-5124.5,55.3433,871.218,0.058296,3.81817,-0.00280278,-0.221018
0.0101186,-2.41894,4399.91,-5124.5,53.5667,879.282,0.0596611,3.81683,-0.00228414,-0.222365
0.0103044,-2.40124,4399.91,-5124.5,54.2205,875.589,0.0588597,3.83164,-0.00219808,-0.207554
0.0107218,-2.38769,4399.9,-5124.5,53.1637,882.777,0.0602726,3.84517,-0.00187692,-0.194016
0.0108627,-2.36546,4399.9,-5124.5,56.0652,867.467,0.0582112,3.85395,-0.00245262,-0.185237
0.011158,-2.3835,4399.89,-5124.5,55.8554,870.157,0.0588618,3.84698,-0.00221702,-0.192211
0.0101317,-2.39571,4399.91,-5124.5,53.5619,877.345,0.0595796,3.86558,-0.00220918,-0.173614
0.00999929,-2.33887,4399.91,-5124.5,52.8767,880.296,0.0598527,3.87812,-0.00177641,-0.161071
0.0104642,-2.34691,4399.9,-5124.5,55.6524,868.172,0.0581601,3.86434,-0.0021452,-0.174849
0.0106744,-2.394,4399.9,-5124.5,55.9787,869.36,0.0580888,3.79957,-0.0031256,-0.239623
0.0107867,-2.39556,4399.9,-5124.5,55.3607,871.159,0.0587033,3.84438,-0.00240061,-0.194811
0.0102542,-2.37932,4399.91,-5124.5,53.2636,879.394,0.059476,3.8512,-0.00217454,-0.187993
0.0101104,-2.38524,4399.91,-5124.5,54.0173,875.441,0.0591994,3.84819,-0.00224387,-0.190996
0.0106709,-2.39596,4399.9,-5124.5,56.1664,867.307,0.058301,3.82751,-0.00296316,-0.211682
0.0105822,-2.3078,4399.9,-5124.5,54.6546,873.673,0.0593487,3.88096,-0.00189138,-0.158226
0.0102972,-2.40689,4399.91,-5124.5,54.7432,873.651,0.0586887,3.81511,-0.00268915,-0.224083
0.0100257,-2.38564,4399.91,-5124.5,52.7929,880.516,0.0598109,3.87792,-0.00210514,-0.161269
0.0103243,-2.37982,4399.91,-5124.5,52.7687,883.174,0.0601245,3.83104,-0.00272917,-0.208151
0.0105952,-2.39683,4399.9,-5124.5,56.0902,866.642,0.0576092,3.83486,-0.00231051,-0.204328
0.0108241,-2.37486,4399.9,-5124.5,56.1578,867.973,0.058464,3.81998,-0.00321689,-0.219211
0.0101799,-2.39378,4399.91,-5124.5,54.4591,873.721,0.0587059,3.8298,-0.0024969,-0.20939
0.0104145,-2.3727,4399.91,-5124.5,54.2183,875.613,0.0590844,3.83491,-0.00222777,-0.204279
0.0104452,-2.37425,4399.91,-5124.5,56.1056,866.625,0.0578596,3.84471,-0.00254896,-0.194481
0.0107648,-2.3726,4399.9,-5124.5,56.0924,869.967,0.0586226,3.80521,-0.0026184,-0.233978
0.0101974,-2.33077,4399.91,-5124.5,53.1005,879.855,0.0595887,3.88102,-0.00205275,-0.158171
0.0103973,-2.37782,4399.91,-5124.5,56.0059,866.72,0.0578983,3.84382,-0.00268264,-0.195373
0.0103858,-2.39859,4399.91,-5124.5,54.5051,873.733,0.0587511,3.8432,-0.00242265,-0.195991
0.010431,-2.44072,4399.91,-5124.5,54.5416,875.671,0.0588883,3.79808,-0.00281871,-0.241115
0.00987724,-2.41572,4399.92,-5124.5,52.8195,881.328,0.0598163,3.83227,-0.00229938,-0.206916
0.0100566,-2.36689,4399.91,-5124.5,52.8778,880.427,0.0597017,3.87289,-0.0015887,-0.166299
0.0108212,-2.43191,4399.9,-5124.5,55.165,879.765,0.0592859,3.79417,-0.00336233,-0.245017
0.0106778,-2.40689,4399.9,-5124.5,55.1134,873.538,0.0585141,3.79117,-0.00294076,-0.248025
0.0103031,-2.37816,4399.91,-5124.5,53.5898,878.241,0.059803,3.86307,-0.00217468,-0.176122
0.0105147,-2.39524,4399.9,-5124.5,54,877.002,0.0591955,3.84419,-0.00252645,-0.195001
0.0104451,-2.38004,4399.91,-5124.5,53.2665,879.637,0.0596247,3.88637,-0.00178602,-0.152823
0.0102714,-2.40966,4399.91,-5124.5,54.2434,876.296,0.0594471,3.81578,-0.00260872,-0.22341
0.0107117,-2.33989,4399.9,-5124.5,54.6418,874.076,0.0591889,3.8742,-0.00208393,-0.164987
0.0104903,-2.38037,4399.91,-5124.5,55.1882,872.38,0.0588085,3.81652,-0.00243792,-0.222675
0.0102202,-2.42987,4399.91,-5124.5,53.1054,880.921,0.0595329,3.8262,-0.0026709,-0.212991
0.0101333,-2.37186,4399.91,-5124.5,52.857,881.115,0.0602324,3.86544,-0.00237753,-0.173754
0.0105731,-2.3729,4399.9,-5124.5,53.1268,880.205,0.059603,3.84035,-0.00207506,-0.19884
0.0104067,-2.36754,4399.91,-5124.5,54.8688,872.151,0.0586809,3.84063,-0.00251418,-0.198565
0.0103404,-2.34991,4399.91,-5124.5,53.9887,874.925,0.0587963,3.88861,-0.00186323,-0.150579
0.0106857,-2.3777,4399.9,-5124.5,55.5394,870.368,0.0583923,3.82484,-0.00262033,-0.214354
0.0104279,-2.43241,4399.91,-5124.5,54.6093,873.431,0.0589687,3.84492,-0.00223643,-0.194269
0.010442,-2.43153,4399.91,-5124.5,53.723,879.513,0.0595096,3.82209,-0.00280661,-0.217096
0.0107731,-2.39291,4399.9,-5124.5,55.5856,870.119,0.0586046,3.84481,-0.00269462,-0.194384
0.0104761,-2.34355,4399.91,-5124.5,54.5913,875.129,0.0598548,3.89502,-0.00153028,-0.144166
0.0102736,-2.34882,4399.91,-5124.5,53.8338,875.822,0.059161,3.8979,-0.00171599,-0.141286
0.0101234,-2.35282,4399.91,-5124.5,53.3568,878.412,0.0596317,3.88713,-0.00153589,-0.152058
0.0105656,-2.38143,4399.91,-5124.5,55.3541,872.043,0.0584996,3.80506,-0.00310259,-0.234127
0.0104455,-2.39976,4399.91,-5124.5,54.5423,873.476,0.0594372,3.89216,-0.00181649,-0.147035
0.0102551,-2.37973,4399.91,-5124.5,54.0988,877.062,0.0594704,3.81857,-0.00278219,-0.220617
0.0099979,-2.40776,4399.92,-5124.5,53.4223,877.821,0.0590523,3.84511,-0.00208474,-0.194084
0.0104379,-2.37795,4399.91,-5124.5,55.6179,869.527,0.0585686,3.82916,-0.00257648,-0.210031
0.0106844,-2.38135,4399.9,-5124.5,55.1656,871.434,0.0585331,3.8437,-0.00215872,-0.19549
0.0106474,-2.36296,4399.9,-5124.5,55.764,868.336,0.0581881,3.85812,-0.00209237,-0.181071
0.0103085,-2.37159,4399.91,-5124.5,53.1841,880.377,0.0598785,3.85233,-0.00233625,-0.186861
0.0105502,-2.36005,4399.9,-5124.5,55.0631,871.09,0.0585885,3.89535,-0.00181974,-0.143842
0.0100082,-2.40351,4399.91,-5124.5,53.9119,877.066,0.0591265,3.81907,-0.00248426,-0.220123
0.0102171,-2.34529,4399.91,-5124.5,54.0823,874.057,0.0590055,3.89772,-0.00195922,-0.141475
0.010221,-2.35743,4399.91,-5124.5,55.3857,869.621,0.0583268,3.87263,-0.00221544,-0.166556
0.0103575,-2.38063,4399.91,-5124.5,54.6506,873.603,0.058763,3.82341,-0.00249962,-0.215782
0.0103342,-2.37004,4399.91,-5124.5,53.9019,876.164,0.0593221,3.88403,-0.00169679,-0.155156
0.0103177,-2.38781,4399.91,-5124.5,55.7004,867.662,0.0579919,3.84657,-0.00248434,-0.192623
0.0104821,-2.39675,4399.91,-5124.5,53.4108,879.498,0.0596035,3.86022,-0.0019429,-0.178969
