tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0136858,-2.11646,4399.84,-3875.5,55.1271,846.387,0.054447,4.27534,0.00371989,0.236148
0.01346,-2.13347,4399.84,-3875.5,53.8137,850.67,0.0554907,4.21203,0.00239347,0.17284
0.0137066,-2.0906,4399.84,-3875.5,54.7247,848.178,0.0545506,4.29808,0.00332835,0.258891
0.0133132,-2.1131,4399.85,-3875.5,53.2316,854.115,0.0555359,4.25201,0.00280985,0.212823
0.0139604,-2.08334,4399.83,-3875.5,55.5038,844.976,0.0541729,4.30511,0.00352725,0.265917
0.0134582,-2.07613,4399.84,-3875.5,53.7917,853.058,0.0556088,4.32822,0.00409025,0.289029
0.0136527,-2.13054,4399.84,-3875.5,54.3063,849.644,0.0554858,4.2413,0.00298343,0.202112
0.013654,-2.12778,4399.84,-3875.5,54.1705,849.349,0.0547609,4.23018,0.0026841,0.190986
0.0135705,-2.14064,4399.84,-3875.5,54.1014,849.22,0.0547457,4.21141,0.00246505,0.172221
0.0134809,-2.06233,4399.84,-3875.5,54.0034,852.364,0.0548736,4.35215,0.0043853,0.312959
0.0136939,-2.09384,4399.84,-3875.5,54.5488,849.769,0.0551734,4.31234,0.00333853,0.273154
0.0134394,-2.08731,4399.85,-3875.5,53.683,853.334,0.0552398,4.30841,0.00359224,0.269218
0.0133549,-2.08614,4399.85,-3875.5,53.8535,852.599,0.0555299,4.30814,0.0033368,0.268946
0.0136582,-2.11455,4399.84,-3875.5,54.4928,849.113,0.0549903,4.25839,0.0026769,0.219196
0.0133174,-2.125,4363.52,-3875.5,53.0818,856.268,0.0558362,4.23558,0.00241543,0.196394
0.0134661,-2.08391,4399.84,-3875.5,53.5638,853.605,0.055377,4.30082,0.00329204,0.26163
0.0131922,-2.09872,4399.85,-3875.5,52.7439,856.969,0.0560652,4.26808,0.00281148,0.22889
0.0133738,-2.08904,4399.85,-3875.5,53.0434,856.008,0.0560281,4.2924,0.00323573,0.253208
0.0135208,-2.12056,4399.84,-3875.5,53.8223,851.561,0.0551282,4.24874,0.0024687,0.209552
0.0135917,-2.0716,4399.84,-3875.5,54.996,853.854,0.0549335,4.32873,0.00417557,0.289538
0.0138351,-2.12476,4399.83,-3875.5,55.3312,845.499,0.0545625,4.26355,0.00307054,0.224358
0.0137976,-2.10023,4399.83,-3875.5,54.827,847.918,0.0546834,4.29548,0.0035997,0.256288
0.0125698,-2.15465,4399.86,-3875.5,53.1533,855.381,0.0556432,4.31368,0.00356773,0.27449
0.0135287,-2.09448,4399.84,-3875.5,53.9058,851.862,0.0553552,4.29349,0.00346016,0.254303
0.0137979,-2.10821,4399.83,-3875.5,55.1116,846.733,0.0549171,4.27016,0.00329247,0.230972
0.0136734,-2.09138,4399.84,-3875.5,54.9798,846.994,0.0547897,4.27206,0.00293545,0.232869
0.0138438,-2.09603,4399.83,-3875.5,54.9483,847.653,0.054659,4.3053,0.00335366,0.266113
0.0134447,-2.10487,4399.84,-3875.5,53.5457,853.086,0.0552938,4.26578,0.00323249,0.226591
0.0137836,-2.08343,4399.84,-3875.5,55.1347,847.203,0.0546219,4.32921,0.00368441,0.290024
0.0138474,-2.12979,4399.84,-3875.5,54.6698,847.599,0.0545283,4.24539,0.00315129,0.206198
0.0136328,-2.06587,4399.84,-3875.5,54.044,852.276,0.0550271,4.34188,0.00417894,0.302692
0.0133417,-2.09545,4399.85,-3875.5,53.4167,853.873,0.0553537,4.29081,0.0031058,0.251621
0.013761,-2.13157,4399.84,-3875.5,54.7403,846.854,0.0546411,4.22409,0.00210445,0.184903
0.0138917,-2.09187,4399.83,-3875.5,55.5027,846.342,0.054791,4.32257,0.00376177,0.283375
0.0131173,-2.12834,4399.85,-3875.5,52.9004,855.194,0.055779,4.23646,0.00263897,0.197271
0.0137603,-2.1154,4399.84,-3875.5,55.2031,845.522,0.0540466,4.26056,0.00298315,0.221366
0.0134127,-2.10234,4399.85,-3875.5,53.5275,853.707,0.0559761,4.27814,0.0028057,0.238954
0.0134752,-2.10937,4399.84,-3875.5,53.5962,852.569,0.0553304,4.25588,0.00284971,0.216686
0.0133337,-2.09172,4399.85,-3875.5,52.9233,856.428,0.0558345,4.29721,0.00331513,0.258018
0.0133365,-2.08342,4399.85,-3875.5,53.1748,854.692,0.0551878,4.29342,0.00357968,0.254233
0.0138747,-2.09069,4399.83,-3875.5,54.9989,847.297,0.054338,4.30526,0.00323151,0.266074
0.0132684,-2.11833,4399.85,-3875.5,52.8993,855.968,0.0558111,4.25604,0.00295087,0.216847
0.0137064,-2.13807,4399.84,-3875.5,54.5017,848.728,0.0549229,4.25201,0.00312173,0.212815
0.0132728,-2.12441,4399.85,-3875.5,53.5053,852.633,0.0555752,4.23429,0.00252454,0.195102
0.0135547,-2.12473,4399.84,-3875.5,54.3463,849.186,0.0551267,4.23914,0.00277634,0.199953
0.0135026,-2.10881,4399.84,-3875.5,53.5198,853.53,0.055554,4.27893,0.00306069,0.239738
0.0135915,-2.12018,4399.84,-3875.5,54.3785,849.002,0.0549951,4.23864,0.002646,0.199447
0.013464,-2.10677,4399.84,-3875.5,53.9703,850.982,0.0551794,4.25964,0.00269323,0.220446
0.0136137,-2.10669,4399.84,-3875.5,54.0193,851.367,0.0555272,4.27638,0.00297973,0.237185
0.0135751,-2.09645,4399.84,-3875.5,54.798,848.303,0.0545124,4.31624,0.00328098,0.277053
0.0138416,-2.099,4399.83,-3875.5,54.6432,849.149,0.0548254,4.31111,0.00368004,0.271921
0.0137355,-2.10769,4399.84,-3875.5,54.6168,848.648,0.0549108,4.26739,0.00256648,0.228203
0.0133239,-2.09572,4399.85,-3875.5,53.2122,854.678,0.0554888,4.28905,0.00345356,0.249855
0.0135908,-2.07949,4399.84,-3875.5,54.3343,850.888,0.0551618,4.33077,0.00355378,0.291576
0.0132156,-2.12114,4399.85,-3875.5,52.6054,855.322,0.0543265,4.23436,0.00211195,0.195169
0.0137422,-2.10923,4399.84,-3875.5,54.6358,848.161,0.0546193,4.25815,0.0025616,0.218963
0.0135775,-2.13202,4399.84,-3875.5,53.9669,850.34,0.0550853,4.23561,0.00300869,0.196423
0.0136635,-2.11483,4399.84,-3875.5,54.3918,849.439,0.0548545,4.26693,0.00301133,0.227736
0.0137644,-2.11703,4399.84,-3875.5,54.6413,848.414,0.0548523,4.26052,0.00255588,0.221325
0.0138717,-2.1044,4399.83,-3875.5,54.9062,847.893,0.0547733,4.30537,0.0034629,0.266184
0.0134339,-2.10462,4399.85,-3875.5,53.7797,852.255,0.0554225,4.27597,0.00319499,0.236778
0.0137556,-2.09721,4399.84,-3875.5,54.2371,850.367,0.0550589,4.28775,0.00324436,0.248559
0.0131865,-2.11128,4399.85,-3875.5,52.356,857.989,0.0557195,4.24723,0.0027358,0.20804
0.0137039,-2.07884,4399.84,-3875.5,54.4958,850.236,0.0551591,4.32566,0.00407634,0.28647
0.0135087,-2.07465,4399.84,-3875.5,53.6337,853.979,0.0553863,4.32612,0.00419381,0.286926
0.0132624,-2.10712,4399.85,-3875.5,52.4702,857.89,0.0561073,4.2533,0.00242159,0.214106
0.0138245,-2.11894,4399.84,-3875.5,55.1428,846.217,0.054445,4.26218,0.00299907,0.222991
0.0140586,-2.09866,4399.83,-3875.5,55.4636,844.758,0.0541815,4.27692,0.0031225,0.237733
0.013312,-2.11254,4399.85,-3875.5,52.9235,855.69,0.0559302,4.24441,0.00279936,0.20522
0.0137108,-2.06563,4399.84,-3875.5,54.5234,850.046,0.0548316,4.34209,0.00403168,0.302896
0.0138658,-2.08093,4399.83,-3875.5,55.0298,847.671,0.0543483,4.32497,0.00391199,0.28578
0.0134729,-2.08792,4399.84,-3875.5,53.6516,852.883,0.0547233,4.30916,0.00371944,0.26997
0.0135017,-2.07728,4399.84,-3875.5,53.6253,853.985,0.0552501,4.33653,0.00403754,0.297335
0.0132408,-2.11159,4399.85,-3875.5,52.4324,858.193,0.0560798,4.25908,0.00279863,0.219885
0.0138769,-2.10473,4399.83,-3875.5,55.444,845.233,0.0544088,4.29122,0.00322236,0.252028
0.0133623,-2.09086,4399.85,-3875.5,52.8487,857.742,0.0565099,4.31568,0.00397357,0.276486
0.0138289,-2.13233,4399.83,-3875.5,55.2702,845.475,0.0545255,4.25491,0.00273159,0.215721
0.013418,-2.11832,4399.84,-3875.5,53.1934,854.793,0.055838,4.26259,0.0030844,0.223404
0.0135412,-2.05271,4399.84,-3875.5,53.9763,852.571,0.0551112,4.34481,0.00433807,0.305617
0.0135988,-2.11669,4399.84,-3875.5,54.0527,850.594,0.055269,4.25251,0.00320285,0.213315
0.0138109,-2.09871,4399.84,-3875.5,55.1745,846.481,0.0546891,4.29395,0.00376736,0.254761
0.0137985,-2.07688,4399.84,-3875.5,54.9797,847.865,0.0544291,4.33843,0.00409018,0.299236
0.0136549,-2.08628,4399.84,-3875.5,54.3905,850.002,0.0545125,4.31496,0.00366353,0.275773
0.0132229,-2.0772,4399.85,-3875.5,52.637,858.04,0.0561457,4.29904,0.0033635,0.25985
0.0139002,-2.08453,4399.83,-3875.5,55.5591,844.509,0.0539797,4.30726,0.0032447,0.268073
0.0139169,-2.0825,4399.83,-3875.5,55.4593,845.35,0.0540178,4.32483,0.00421628,0.285638
0.0134315,-2.09294,4399.85,-3875.5,54.0179,851.791,0.0553593,4.30446,0.00347608,0.265271
0.0132802,-2.11737,4399.84,-3875.5,53.0084,854.711,0.0553687,4.24093,0.00265468,0.201739
0.0136593,-2.07857,4399.84,-3875.5,54.7296,848.929,0.0547251,4.32805,0.00419625,0.288856
0.0138126,-2.08628,4399.83,-3875.5,54.5996,849.236,0.0542435,4.32975,0.00404619,0.290562
0.0129551,-2.10671,4399.85,-3875.5,52.3228,858.643,0.0562114,4.25808,0.00281183,0.218887
0.013798,-2.07685,4399.83,-3875.5,54.653,849.499,0.0548614,4.34805,0.00423311,0.308857
0.0136029,-2.12606,4399.84,-3875.5,54.4056,849.296,0.0551055,4.25021,0.00270255,0.211018
0.0136336,-2.06938,4399.84,-3875.5,54.3377,850.652,0.0546342,4.34201,0.00431752,0.302818
0.0134314,-2.11613,4399.84,-3875.5,53.7609,851.44,0.0552141,4.23727,0.00254909,0.19808
0.0134964,-2.09141,4399.84,-3875.5,53.5454,853.666,0.0554551,4.29715,0.00331622,0.257961
0.0131492,-2.12826,4399.85,-3875.5,53.0227,854.001,0.0556647,4.21565,0.00235608,0.176461
0.0134991,-2.13922,4399.84,-3875.5,53.5631,851.639,0.0554555,4.20684,0.00177249,0.167646
0.0136272,-2.10637,4399.84,-3875.5,54.099,850.81,0.0549721,4.28304,0.00338883,0.243852
0.0138956,-2.12104,4399.83,-3875.5,54.9312,846.666,0.054251,4.24446,0.00268386,0.205274
0.0131405,-2.09491,4399.85,-3875.5,52.507,857.607,0.0554687,4.27786,0.00360323,0.238665
0.0132614,-2.08183,4399.85,-3875.5,52.6633,857.784,0.0560388,4.29761,0.0035081,0.258421
0.0136932,-2.08577,4399.84,-3875.5,55.0453,847.515,0.0544448,4.32327,0.0038689,0.28408
0.0131968,-2.11053,4399.85,-3875.5,52.7045,856.794,0.0557608,4.26164,0.00283909,0.222445
0.013262,-2.10563,4399.85,-3875.5,53.0101,855.72,0.0559798,4.26875,0.00301729,0.229564
0.0135089,-2.12742,4399.84,-3875.5,53.7269,851.899,0.0552909,4.24297,0.00229342,0.203777
0.0133097,-2.08479,4399.85,-3875.5,53.6228,853.812,0.0551188,4.33053,0.00407186,0.291336
0.0134615,-2.13791,4399.84,-3875.5,53.2895,852.916,0.0554627,4.22575,0.00252698,0.186564
0.0131726,-2.08132,4399.85,-3875.5,52.6521,857.865,0.0557628,4.30301,0.00347645,0.263818
0.0135787,-2.09132,4399.84,-3875.5,54.1586,851.439,0.0553331,4.31145,0.00367338,0.272255
0.0136457,-2.10397,4399.84,-3875.5,54.5569,849.009,0.0550559,4.2805,0.00334722,0.241313
0.0133048,-2.1209,4399.85,-3875.5,53.3595,853.327,0.0553499,4.25188,0.00277178,0.212687
0.0136084,-2.08092,4399.84,-3875.5,54.1851,850.949,0.0546083,4.31596,0.00348145,0.27677
0.0138633,-2.0781,4399.83,-3875.5,55.1995,846.798,0.0543928,4.32687,0.00381145,0.287675
0.0132003,-2.0997,4399.14,-3875.5,52.8083,856.634,0.0557395,4.27221,0.00275891,0.233017
0.0133927,-2.11674,4399.84,-3875.5,53.3263,852.932,0.0550049,4.24291,0.0027151,0.203718
0.0131546,-2.12402,4399.85,-3875.5,52.7762,856.118,0.0556454,4.24265,0.00224861,0.203464
0.0135292,-2.08318,4399.84,-3875.5,53.7362,852.995,0.055269,4.31857,0.00361838,0.279381
0.0139856,-2.09764,4399.83,-3875.5,54.8935,847.037,0.0549151,4.23088,0.00229541,0.191688
0.015262,-2.14942,4399.8,-3875.5,53.9015,851.588,0.0550675,4.29591,0.0031443,0.256717
0.0133163,-2.09676,4399.85,-3875.5,53.3751,854.036,0.0554504,4.28258,0.00321135,0.243393
0.0132768,-2.10324,4399.85,-3875.5,53.6563,852.867,0.0552872,4.28788,0.00330828,0.248691
0.0131954,-2.09751,4399.85,-3875.5,52.8223,856.686,0.0559642,4.27843,0.00283352,0.239238
0.0137634,-2.11182,4399.84,-3875.5,54.9865,846.842,0.0544926,4.27013,0.00328954,0.230936
0.0132533,-2.14856,4399.85,-3875.5,53.0739,853.988,0.0563677,4.22435,0.00248998,0.185159
0.0136955,-2.12018,4399.84,-3875.5,54.9528,846.457,0.0542981,4.24636,0.00318104,0.207168
0.0134305,-2.07017,4399.84,-3875.5,53.4338,854.421,0.0550019,4.33031,0.00420216,0.291122
0.0131438,-2.11765,4399.85,-3875.5,52.6587,856.17,0.0555952,4.23707,0.00275469,0.197877
0.0139733,-2.1015,4399.83,-3875.5,55.2528,846.134,0.0543608,4.30539,0.00356434,0.2662
0.0137812,-2.10141,4399.83,-3875.5,54.9193,847.437,0.0548433,4.28386,0.00331927,0.244669
0.0135667,-2.07111,4399.84,-3875.5,54.1008,851.847,0.054965,4.3381,0.00407997,0.298911
0.0136042,-2.08291,4399.84,-3875.5,54.4227,850.015,0.054943,4.30928,0.00364767,0.270094
0.0131408,-2.09235,4399.85,-3875.5,52.5336,857.913,0.0558029,4.29071,0.00312543,0.251519
0.0131578,-2.08871,4399.85,-3875.5,52.6952,857.454,0.0560431,4.2907,0.00294053,0.251505
0.013243,-2.09208,4399.85,-3875.5,53.0141,855.793,0.0557039,4.29182,0.00311284,0.252627
0.0132985,-2.11166,4399.84,-3875.5,53.4032,853.531,0.055622,4.25129,0.00277232,0.212097
0.0134897,-2.12281,4399.84,-3875.5,54.2373,850.233,0.0549891,4.26843,0.00308102,0.229239
0.0132806,-2.13918,4399.85,-3875.5,53.4268,852.176,0.0554739,4.21967,0.00241604,0.18048
0.0139402,-2.1172,4399.83,-3875.5,55.4163,845.106,0.0544881,4.2645,0.00334871,0.22531
0.0139291,-2.09248,4399.83,-3875.5,55.4365,845.837,0.0545741,4.32235,0.00407372,0.283155
0.013625,-2.11052,4399.84,-3875.5,54.4854,849.315,0.0549667,4.27913,0.00337324,0.239937
0.0138603,-2.08186,4399.83,-3875.5,55.052,847.184,0.0542059,4.32004,0.00391573,0.280851
0.0135736,-2.11736,4399.84,-3875.5,53.9182,851.379,0.0549234,4.26629,0.00298136,0.2271
0.0131205,-2.11354,4399.85,-3875.5,52.6557,857.062,0.0561103,4.25108,0.0030268,0.211887
0.0134365,-2.1398,4399.84,-3875.5,53.0888,854.091,0.0556458,4.22574,0.00257959,0.186554
0.0137906,-2.08754,4399.84,-3875.5,55.0913,847.276,0.0544803,4.31809,0.00356954,0.278898
0.0131535,-2.11792,4399.85,-3875.5,53.0181,854.92,0.0556175,4.24719,0.00261628,0.207996
0.0133951,-2.10135,4399.85,-3875.5,53.2372,854.453,0.0556108,4.28521,0.00345584,0.246015
0.0133109,-2.11401,4399.85,-3875.5,53.1421,854.85,0.0559003,4.25754,0.00280918,0.218346
0.013285,-2.09956,4399.85,-3875.5,52.7339,856.632,0.055487,4.27046,0.00339938,0.23127
