tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00915994,2.26059,6599.83,-3875.5,36.2977,797.711,0.0581393,2.25125,-6.06705e-05,0.00725438
0.00927423,2.24283,6599.83,-3875.5,37.1039,795.317,0.0574233,2.24373,-0.000236377,-0.000265723
0.00947908,2.22831,6599.83,-3875.5,38.0625,792.707,0.0568647,2.2302,-4.95788e-06,-0.0137986
0.00931453,2.23104,6599.83,-3875.5,37.1808,795.555,0.0577086,2.23359,-0.000325907,-0.0104021
0.0092673,2.23637,6599.83,-3875.5,36.8878,796.099,0.0577066,2.24536,0.000283982,0.00136954
0.00894156,2.22153,6599.84,-3875.5,36.0492,798.644,0.0582538,2.23296,0.000190958,-0.0110365
0.00960869,2.23277,6599.82,-3875.5,38.2229,792.12,0.0566492,2.23489,-0.000142418,-0.00910926
0.00920716,2.20301,6599.83,-3875.5,36.9156,796.383,0.0578232,2.22757,-0.00022254,-0.0164275
0.00982998,2.2616,6599.81,-3875.5,39.0391,789.571,0.0562766,2.25878,0.000154976,0.014784
0.00936244,2.27404,6599.83,-3875.5,37.2494,794.873,0.0571831,2.25902,0.000143843,0.0150249
0.00944232,2.23458,6599.83,-3875.5,37.666,793.969,0.0572454,2.23381,8.66732e-05,-0.0101884
0.00933178,2.2551,6599.83,-3875.5,37.0374,795.642,0.0576392,2.25143,-0.000174009,0.00743949
0.00928416,2.22417,6599.83,-3875.5,36.9484,795.945,0.0575471,2.23438,-0.000197448,-0.00961219
0.00925808,2.26521,6599.83,-3875.5,36.9727,795.824,0.0577563,2.25644,-0.000130764,0.0124411
0.0093518,2.22665,6599.83,-3875.5,37.8125,793.834,0.0573926,2.22428,-8.32861e-05,-0.0197161
0.00904524,2.28176,6599.84,-3875.5,36.2955,798.081,0.0580378,2.26817,0.000156096,0.0241751
0.00907137,2.27173,6599.84,-3875.5,36.1252,798.51,0.0582917,2.26346,0.000264215,0.0194693
0.00964943,2.21857,6599.82,-3875.5,38.515,791.468,0.0566307,2.22758,-8.33942e-05,-0.0164162
0.00956458,2.26453,6599.82,-3875.5,38.3701,791.759,0.0568504,2.26108,0.000111126,0.0170857
0.00969394,2.21989,6599.82,-3875.5,38.5464,791.363,0.0566529,2.23126,-4.22723e-05,-0.0127397
0.00914026,2.25489,6599.84,-3875.5,36.592,796.799,0.0578597,2.25032,0.000295345,0.006328
0.00926122,2.29262,6599.83,-3875.5,36.9406,796.476,0.0576645,2.27644,0.000132585,0.0324491
0.00927947,2.26762,6599.83,-3875.5,37.2096,795.054,0.0572725,2.26259,-5.5399e-05,0.0185944
0.00919996,2.2835,6563.17,-3875.5,36.7438,798.967,0.0582117,2.27092,4.38519e-05,0.0269288
0.0092563,2.21292,6599.83,-3875.5,37.2809,795.263,0.0575842,2.22625,1.18036e-05,-0.0177403
0.00901254,2.25824,6599.84,-3875.5,35.85,799.104,0.058527,2.24912,-8.89324e-05,0.00512154
0.00978976,2.22058,6599.81,-3875.5,39.0268,789.79,0.0561381,2.2292,0.000166288,-0.0147993
0.00984167,2.18856,6599.81,-3875.5,38.6319,791.248,0.0567635,2.22659,0.00023473,-0.0174041
0.00956467,2.18884,6599.82,-3875.5,38.1838,792.718,0.0570203,2.20884,-0.000269338,-0.0351559
0.00973014,2.25668,6599.82,-3875.5,38.8446,790.16,0.0564069,2.25507,-6.74906e-05,0.0110768
0.00952736,2.2253,6599.82,-3875.5,37.9018,793.01,0.0568847,2.23007,-0.000111106,-0.0139209
0.00930206,2.237,6599.83,-3875.5,37.5216,794.185,0.0571688,2.24063,-0.000221161,-0.0033688
0.0093898,2.29551,6599.83,-3875.5,37.3699,795.379,0.0575141,2.27733,0.000293439,0.0333333
0.00959649,2.21728,6599.82,-3875.5,38.1213,792.717,0.05697,2.22779,-0.000102277,-0.0162095
0.00922135,2.29421,6599.84,-3875.5,36.6589,797.335,0.0580777,2.26978,0.000485556,0.0257856
0.00910546,2.19952,6599.84,-3875.5,36.1319,798.519,0.0579472,2.22156,-0.000136845,-0.022438
0.0093019,2.30548,6599.83,-3875.5,37.1228,796.223,0.057657,2.28167,0.000297085,0.0376798
0.00979304,2.27339,6599.81,-3875.5,38.9939,789.817,0.0562691,2.26191,3.76372e-05,0.0179132
0.00926059,2.2592,6599.83,-3875.5,36.7981,796.252,0.0577754,2.25607,-0.000206941,0.0120765
0.00921317,2.27364,6599.83,-3875.5,37.0861,795.64,0.0577036,2.26018,4.94279e-05,0.0161891
0.0097226,2.26862,6599.82,-3875.5,38.2241,792.443,0.0567462,2.27514,0.000203609,0.0311493
0.00940766,2.24121,6599.82,-3875.5,37.8319,793.152,0.0569413,2.24934,-0.000172778,0.00534685
0.00926832,2.23807,6599.83,-3875.5,37.0967,795.54,0.0575763,2.23811,-0.000117588,-0.00588568
0.00953753,2.19826,6599.82,-3875.5,38.114,792.979,0.0571126,2.21159,-0.000337173,-0.0324028
0.00905943,2.27331,6599.84,-3875.5,35.9857,798.556,0.0579928,2.2607,0.000115759,0.0167086
0.00951183,2.28895,6599.82,-3875.5,37.9356,793.453,0.0570829,2.28081,0.000446387,0.0368153
0.00923478,2.24179,6599.83,-3875.5,36.7171,796.658,0.057831,2.23848,2.7942e-05,-0.00551694
0.00951025,2.22058,6599.82,-3875.5,38.0266,792.928,0.0569193,2.23299,-7.54967e-05,-0.0110006
0.00968355,2.19957,6599.82,-3875.5,38.1839,792.372,0.0566243,2.21496,-0.000114202,-0.0290326
0.0091512,2.25373,6599.83,-3875.5,36.6019,796.772,0.0578539,2.25221,3.7843e-05,0.00821304
0.00911202,2.23878,6599.84,-3875.5,36.1219,798.423,0.0583639,2.23867,9.87933e-05,-0.0053237
0.00953335,2.21916,6599.83,-3875.5,38.0926,792.777,0.0568889,2.22282,5.67504e-05,-0.0211714
0.00945033,2.26084,6599.83,-3875.5,37.8539,792.838,0.0567544,2.25804,3.52391e-05,0.0140451
0.00906739,2.22552,6599.84,-3875.5,36.3749,797.623,0.0578656,2.23512,0.000156241,-0.00887865
0.0097291,2.25433,6599.82,-3875.5,38.3795,791.593,0.05657,2.23982,-4.89898e-06,-0.00416996
0.00936613,2.24286,6599.83,-3875.5,36.9199,795.96,0.0575078,2.23924,-0.000133621,-0.00475035
0.00935698,2.2971,6599.83,-3875.5,37.4052,795.114,0.0572308,2.27951,0.000210238,0.035519
0.00915279,2.2464,6599.84,-3875.5,36.0361,798.384,0.0580462,2.24604,7.15281e-05,0.0020475
0.00946985,2.25755,6599.82,-3875.5,37.7668,793.455,0.0571743,2.25389,0.000362799,0.00990008
0.00936233,2.2533,6599.83,-3875.5,37.5401,794.082,0.0571785,2.24659,0.000286495,0.00259192
0.00939666,2.2796,6599.83,-3875.5,37.1034,795.467,0.0574587,2.26068,-4.46739e-05,0.0166868
0.00932728,2.20794,6599.83,-3875.5,37.0566,795.954,0.0576628,2.2238,-0.000127445,-0.0201958
0.00924253,2.18708,6599.83,-3875.5,37.154,796,0.0576204,2.20756,-0.000195126,-0.0364356
0.00979775,2.26226,6599.82,-3875.5,38.9395,790.009,0.0565175,2.25778,4.99825e-05,0.0137884
0.00930542,2.29669,6599.83,-3875.5,37.0842,796.031,0.05763,2.27581,0.000247338,0.0318189
0.00940032,2.19742,6599.83,-3875.5,37.4998,794.701,0.0571929,2.21531,-0.000177647,-0.0286876
0.00964583,2.27204,6599.82,-3875.5,38.1929,792.217,0.0568588,2.25918,0.000181589,0.0151891
0.00935605,2.24417,6599.83,-3875.5,37.4898,794.401,0.0573996,2.2443,0.000283278,0.000308156
0.00956418,2.27366,6599.82,-3875.5,37.9834,792.802,0.0569879,2.26009,0.000208436,0.0161002
0.00958008,2.21278,6599.82,-3875.5,38.1366,792.365,0.0565806,2.22252,0.000283054,-0.0214733
0.00943402,2.23233,6599.83,-3875.5,37.7788,793.895,0.0575661,2.23427,0.000168616,-0.00972372
0.00951097,2.28308,6599.82,-3875.5,37.8826,793.363,0.0568856,2.27064,3.08452e-05,0.0266423
0.00931898,2.2589,6599.83,-3875.5,37.1287,795.141,0.0573642,2.25145,9.13557e-05,0.00745407
0.00920529,2.22943,6599.84,-3875.5,36.7569,796.615,0.0577778,2.23725,1.70791e-05,-0.00674688
0.00978899,2.20249,6599.81,-3875.5,38.7266,791.12,0.056588,2.21434,-0.000384439,-0.0296501
0.00938424,2.26076,6599.83,-3875.5,37.3953,794.661,0.0573875,2.26003,0.000181629,0.0160373
0.00973857,2.27685,6599.82,-3875.5,38.3358,791.955,0.0567145,2.26785,0.000305664,0.0238545
0.00965964,2.2831,6599.82,-3875.5,38.4794,791.486,0.0566117,2.26759,0.000176414,0.0235909
0.0095669,2.23126,6599.82,-3875.5,38.52,791.381,0.0566866,2.23694,4.46942e-05,-0.00705346
0.00928928,2.25442,6599.83,-3875.5,37.2091,795.105,0.0575149,2.24523,0.000165624,0.0012377
0.00977958,2.24229,6599.82,-3875.5,39.1264,789.459,0.056379,2.24282,-2.32999e-05,-0.0011721
0.00961289,2.24094,6599.82,-3875.5,38.3913,791.413,0.0565696,2.24403,-1.26881e-05,3.60868e-05
0.00971283,2.27602,6599.82,-3875.5,38.8729,790.599,0.0565895,2.27242,0.0003932,0.0284245
0.00968533,2.25081,6599.82,-3875.5,38.3699,791.411,0.0565426,2.24975,2.36652e-05,0.00576013
0.00955951,2.24405,6599.82,-3875.5,38.1509,792.075,0.0567765,2.24778,0.000248724,0.00378562
0.00921394,2.21157,6599.84,-3875.5,36.4529,797.604,0.0579279,2.22475,0.000219436,-0.0192477
0.0091889,2.26877,6599.83,-3875.5,36.4135,797.551,0.0579591,2.26179,0.000208253,0.0177973
0.00940004,2.22707,6599.83,-3875.5,37.3894,794.797,0.0572761,2.2295,0.000159881,-0.0144932
0.00929546,2.28946,6599.83,-3875.5,37.327,795.188,0.0574344,2.27165,-1.0891e-05,0.0276511
0.00920202,2.22719,6599.84,-3875.5,36.513,797.232,0.0578134,2.23537,0.000189378,-0.00862698
0.00938896,2.2985,6599.83,-3875.5,37.3909,795.178,0.0572796,2.28104,-7.53193e-05,0.0370447
0.00969826,2.25521,6599.82,-3875.5,38.6193,790.838,0.0567547,2.2536,0.000281442,0.0096066
0.00911277,2.27453,6599.84,-3875.5,36.3595,797.706,0.0581088,2.25823,0.000191955,0.0142315
0.00975452,2.28256,6599.82,-3875.5,38.8739,790.519,0.0563505,2.27478,0.000271617,0.0307868
0.00916363,2.19896,6599.84,-3875.5,36.511,797.424,0.0576573,2.21587,-0.00026427,-0.0281208
0.00965739,2.20918,6599.82,-3875.5,38.4385,791.782,0.0565992,2.21364,3.88557e-05,-0.0303583
0.00938349,2.20875,6599.83,-3875.5,37.4991,794.604,0.0574164,2.22792,-6.10725e-05,-0.0160711
0.00965343,2.23313,6599.82,-3875.5,38.6475,790.741,0.0566057,2.24556,2.10801e-05,0.00156829
0.00940326,2.21332,6599.83,-3875.5,37.1932,795.304,0.0572595,2.22765,-0.000122785,-0.0163398
0.00926779,2.21879,6599.83,-3875.5,37.2618,795.285,0.0575127,2.22447,5.07801e-05,-0.0195266
0.00913411,2.28209,6599.84,-3875.5,36.3214,798.085,0.0579674,2.26971,0.000126512,0.0257109
0.00945286,2.22636,6599.82,-3875.5,37.9491,793.109,0.0571182,2.23183,-0.000148101,-0.0121647
0.00937029,2.20142,6599.83,-3875.5,37.6411,794.295,0.056997,2.21624,-0.000309744,-0.0277545
0.00977487,2.21685,6599.81,-3875.5,38.5628,791.713,0.0569932,2.22273,-0.000190374,-0.0212679
0.00921776,2.29564,6599.84,-3875.5,36.7329,795.525,0.0573711,2.24416,-3.17249e-05,0.000161824
0.00952207,2.19276,6599.82,-3875.5,37.8635,793.874,0.0572846,2.21523,2.20134e-05,-0.0287674
0.00943684,2.24287,6599.82,-3875.5,37.78,793.551,0.0572296,2.24424,0.000213408,0.000241639
0.00975393,2.21382,6599.81,-3875.5,38.6986,791.198,0.0566366,2.21996,-0.000235129,-0.0240394
0.00939741,2.19499,6596.42,-3875.5,37.2939,795.736,0.0576648,2.21397,-0.000215257,-0.0300293
0.00922169,2.28147,6599.83,-3875.5,36.3767,798.093,0.0581263,2.27248,0.00019383,0.0284846
0.00994306,2.29625,6599.81,-3875.5,39.0787,790.092,0.0565835,2.26796,0.000165942,0.0239693
0.0093569,2.21613,6599.83,-3875.5,37.3765,795.07,0.0575211,2.22497,-0.000168628,-0.0190291
0.00940094,2.25116,6599.83,-3875.5,37.6199,793.907,0.0573095,2.25257,-5.3524e-05,0.00857215
0.00951192,2.28615,6599.82,-3875.5,38.1816,792.694,0.0569941,2.2743,0.00033228,0.0303018
0.009323,2.24836,6599.83,-3875.5,37.2932,794.815,0.0574015,2.24892,-6.45723e-05,0.00492774
0.00923122,2.19795,6599.83,-3875.5,36.8119,796.869,0.0578022,2.21458,-0.000449608,-0.0294159
0.00915926,2.20194,6599.84,-3875.5,36.3533,798.204,0.0582397,2.22226,-0.000184376,-0.0217384
0.00925663,2.25996,6599.83,-3875.5,36.8925,795.74,0.0573819,2.24836,0.000108057,0.00436367
0.00949416,2.27703,6599.82,-3875.5,37.7451,793.924,0.0571748,2.26945,0.000235845,0.0254507
0.00901618,2.22189,6599.84,-3875.5,35.9273,799.117,0.0583436,2.2302,-2.83744e-05,-0.0137902
0.00946947,2.20505,6599.83,-3875.5,37.8807,793.552,0.0569783,2.2164,0.000203378,-0.0275975
0.00907677,2.24626,6599.84,-3875.5,36.2582,797.887,0.0580527,2.2436,0.000147345,-0.000393541
0.00953141,2.24774,6599.82,-3875.5,37.9512,792.88,0.0567592,2.24314,-2.78111e-05,-0.000858821
0.00944463,2.21401,6599.83,-3875.5,37.7263,794.013,0.0572686,2.22732,-0.000143544,-0.0166761
0.0092849,2.26502,6599.83,-3875.5,36.6674,796.748,0.0578648,2.25522,-8.28546e-06,0.0112289
0.00939121,2.29518,6599.83,-3875.5,37.6359,794.326,0.0573053,2.27195,0.000194733,0.0279567
0.00959292,2.19825,6599.82,-3875.5,38.197,792.505,0.0567271,2.21487,-7.12019e-05,-0.0291293
0.0093071,2.26407,6599.83,-3875.5,37.2185,794.885,0.0573658,2.25215,0.000147147,0.00815586
0.0092484,2.19489,6599.83,-3875.5,36.8515,796.588,0.0573912,2.2159,-6.19264e-05,-0.0280903
0.00935984,2.28115,6599.83,-3875.5,37.2762,795.615,0.0575561,2.27661,0.000245479,0.0326154
0.00902031,2.21594,6599.84,-3875.5,35.7868,799.276,0.0581202,2.23278,-7.52548e-06,-0.0112103
0.00930558,2.29492,6599.83,-3875.5,36.9464,796.392,0.0574411,2.28001,0.000291794,0.0360151
0.00977207,2.22765,6599.82,-3875.5,38.7581,790.742,0.0567827,2.2362,-0.000194219,-0.00779892
0.00930883,2.29518,6599.83,-3875.5,37.1959,796.038,0.0579757,2.27723,-1.99621e-05,0.0332361
0.00929633,2.28546,6599.83,-3875.5,36.9959,796.293,0.0578165,2.27046,0.000235077,0.0264624
0.00920269,2.27698,6599.84,-3875.5,36.6064,797.206,0.0578776,2.26423,0.000137341,0.0202304
0.00958279,2.25472,6599.82,-3875.5,38.2097,791.885,0.0566029,2.25165,0.000137987,0.00765138
0.00937831,2.2643,6599.83,-3875.5,37.4369,794.421,0.0573334,2.25689,0.000311811,0.0128986
0.00958734,2.29199,6599.82,-3875.5,38.1917,792.842,0.0570059,2.27904,0.000321702,0.0350456
0.00917877,2.23257,6599.84,-3875.5,36.5704,797.108,0.0578605,2.23559,0.000315895,-0.00840143
0.00952556,2.29505,6599.82,-3875.5,37.2109,795.418,0.0572897,2.27051,0.000332818,0.0265147
0.00940047,2.18914,6599.83,-3875.5,37.7675,794.238,0.0574893,2.21131,-0.000237793,-0.0326831
0.00931221,2.18853,6599.83,-3875.5,37.1882,795.663,0.0574202,2.21042,-0.000162057,-0.0335777
0.00922307,2.27801,6599.83,-3875.5,36.9582,796.346,0.0577767,2.26802,0.000143163,0.0240231
0.009538,2.21648,6599.82,-3875.5,38.0109,793.072,0.0571409,2.22341,-0.00016359,-0.0205878
0.00950353,2.30256,6599.82,-3875.5,37.5178,794.963,0.0573393,2.27562,0.000320029,0.0316257
0.00945478,2.21332,6599.83,-3875.5,37.6907,794.151,0.057294,2.22726,1.91048e-05,-0.0167369
0.0093591,2.28796,6599.83,-3875.5,37.2087,795.404,0.0573127,2.27083,0.000138887,0.0268381
0.00968697,2.21939,6599.82,-3875.5,38.8965,790.582,0.0566763,2.22706,0.000105582,-0.0169387
0.00918593,2.20209,6599.84,-3875.5,36.4376,797.641,0.0577889,2.21958,-0.00016579,-0.024418
0.00971565,2.19751,6599.82,-3875.5,38.8279,790.681,0.0564911,2.21798,-0.000104038,-0.026015
0.00958977,2.28529,6599.82,-3875.5,38.3915,791.992,0.0568189,2.26994,0.000158052,0.0259403
0.00933976,2.20411,6599.83,-3875.5,37.2897,795.486,0.0575808,2.21586,-0.000336442,-0.0281336
0.00934155,2.23235,6599.82,-3875.5,37.4335,794.703,0.0574737,2.23424,7.05737e-06,-0.00975181
0.00940787,2.20495,6599.83,-3875.5,37.2513,795.443,0.0574312,2.21593,-0.000408261,-0.0280696
0.00981868,2.28856,6599.81,-3875.5,38.8787,790.569,0.0563089,2.28712,0.000175235,0.0431295
0.00953007,2.20011,6599.82,-3875.5,37.7238,793.964,0.0570388,2.22623,0.000138555,-0.0177663
0.00912168,2.18828,6599.84,-3875.5,36.2764,798.122,0.0579113,2.21944,-3.5301e-05,-0.0245549
0.00931797,2.24366,6599.83,-3875.5,37.1914,794.974,0.0572642,2.2478,4.11361e-05,0.00380764
