,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5457,0.012514582750272249,3.027380808634446,-3899.833834610749,6599.690573942924,765.553175400904,0.05095776317339106,2.9841337528771463,-0.0015154784404833616,-0.1574589007126468,50.295916165844694,3.0233067313970103,3580.961820514789
5552,0.012049688927082802,3.0173880484991447,-3899.7325761080274,6599.713294232597,769.7401728553878,0.051507093386767,2.9894768161760608,-0.0013341163055095755,-0.15211583741373236,48.49088036364128,3.017860068618795,4290.9474703700125
5711,0.011944815153607676,2.973225597280488,-3899.5495463948573,6599.7160227878085,776.3764880197486,0.05241760723608823,2.931772397627554,-0.0021771113286885384,-0.20982025596223908,47.743550524308624,2.9656289787416736,4388.759282446548
5741,0.011884895577088762,3.0043749925898027,-3899.6485619937444,6599.7286981521,772.9996918056445,0.05218913407008523,2.983132893623021,-0.0017395455948120305,-0.1584597599667723,47.51957081608308,3.0072508815308003,4885.439093649773
5768,0.012281928982513417,3.0371830179720143,-3899.8210837035444,6599.71012758461,766.567363111211,0.051175038774536226,3.0050870520206545,-0.00121382150879829,-0.1365056015691386,49.389502247081204,3.0346962979681344,4181.120418360076
5775,0.012586652272282726,3.0188450013279056,-3899.775204143736,6599.69721903963,765.4106161453728,0.050560696571433035,2.971582299122209,-0.0015162133717070193,-0.17001035446758417,50.314551449467025,3.0138418615408016,3770.9569835669354
5841,0.01211406964767958,3.006526384133842,-3899.6284390346364,6599.713293015705,770.1703668692,0.051740559823258266,2.980863695931546,-0.0017500196127915241,-0.16072895765824713,48.55660483072559,3.011543319835424,4290.904514368637
5955,0.012604624218341886,3.0115095451819505,-3899.7011467468874,6599.694898885204,765.9770977360464,0.05076009460411634,2.9594006609963426,-0.0018613776029170579,-0.18219199259345054,50.47464868333497,3.005620520519188,3703.2587351747875
6056,0.012269756772928218,2.9818514085521923,-3899.9805965491864,6599.692277696086,771.3885560532152,0.051483617151753994,2.932862880079382,-0.002325515818501205,-0.20872977351041122,49.36369251558756,2.978619642160238,3628.414256453583
6057,0.012059221679948228,3.040641125937464,-3900.1818245691193,6599.715674832012,767.3672715119964,0.05144601518747022,3.0069927293880236,-0.0010341510037528623,-0.13459992420176947,49.128326337754096,3.03480617577954,4376.117813621973
6122,0.012193104869849793,2.9722537723536977,-3899.973900627009,6599.7130837333625,773.5170230361757,0.05165983447718339,2.931976531041432,-0.0021371804530944264,-0.20961612254836126,48.59357876162583,2.9721611579317204,4283.525612353121
6159,0.012132543654430956,2.9445698411940695,-3900.29247184049,6599.712938752688,774.711577091822,0.05193716117265586,2.908388092703698,-0.002564509712235581,-0.2332045608860951,48.80295781438315,2.9553153617643755,4278.424008358964
6260,0.012453741808807943,3.0179235937491264,-3899.971830626224,6599.703011429335,766.9896690820954,0.051093904037191905,2.96920377818415,-0.001766643752790615,-0.1723888754056433,49.89566713704728,3.009296994939377,3948.229724100416
6285,0.01223790159709871,3.0066350858704385,-3899.7260479266233,6599.710462060515,769.4036731511765,0.051547699004698626,2.9745721834074628,-0.0016118510919791425,-0.16702047018233035,48.97310407519949,3.0090189935771603,4192.538609270998
6320,0.012329664306088409,3.005718902175861,-3900.0030013186088,6599.704064276427,768.2704047664904,0.05117616022191056,2.9651266741447624,-0.001652062991349246,-0.17646597944503073,49.578248758064106,3.004623285885479,3981.2769239173685
6403,0.011831257144311266,3.011712359963724,-3900.3697914459262,6599.728437806001,772.8555786705158,0.052324103885413906,2.9792498924621627,-0.0015809382505868985,-0.16234276112763046,47.722525793958255,3.005110786994544,4874.482786219961
6461,0.012105305627432382,2.967340915784262,-3900.094600078189,6555.683197491894,773.7207198063575,0.05188580125652264,2.939684084330007,-0.0018434757652226145,-0.20190856925978595,48.99528513666878,2.9814529530976617,4316.01919037755
6537,0.01205647685513664,3.0461078387397573,-3899.6052455587487,6579.0810020440285,770.2729388027886,0.051910656964936,3.0204231654683893,-0.00112834782098763,-0.12116948812140382,48.15744713740412,3.0421039133807994,4819.355944240351
6545,0.01210422417876931,3.0449783162770063,-3900.208497164883,6599.711980362773,769.0337916292867,0.05185425764565664,3.019004873947478,-0.0011918917421091853,-0.12258777964231493,48.30715698136158,3.04112346282256,4244.907521606174
6654,0.012179684755842708,2.959035670751958,-3900.2483599080533,6599.712079990122,774.9609636401577,0.05202839504047029,2.924913434024025,-0.0022789568245232764,-0.2166792195657683,48.31552960034604,2.9645018187840897,4248.374948471654
6696,0.012462422799157,3.0407693293913174,-3900.315126138662,6599.698500109898,766.9311907425207,0.051062909849105664,3.002477795889021,-0.001703390232301011,-0.13911485770077192,49.27370001091003,3.0323221769367215,3809.1495888088316
6760,0.012264676828083597,2.99538330996115,-3899.6176497351157,6599.713694540545,769.6070303151296,0.05128417651224882,2.954919310774522,-0.0019383462225177524,-0.18667334281527115,49.335785132873255,2.995519381909342,4305.110131849549
6824,0.012228211625687022,3.038127231524025,-3900.309690036543,6599.705610457649,768.3749030887051,0.05150577517229544,3.016286159327022,-0.0011367508467127014,-0.1253064942627713,48.56566877483128,3.0402894917238936,4030.981451925938
6887,0.01185951482950527,3.0168693416960686,-3900.3577766544104,6599.72402958172,772.2435398350088,0.05217488379621161,3.005429813320455,-0.0011700714647408718,-0.13616284026933823,47.39056456255077,3.025213600836409,4693.966883142056
6901,0.012232995063088399,2.993578461656846,-3900.152398487912,6599.708219919469,770.2158571956586,0.0514250035766816,2.9398822736922043,-0.0021124437421908343,-0.20171037989758878,49.576756175361474,2.9850546357749086,4116.800525232305
6913,0.012052943693506329,3.0258740602756684,-3899.5053219163806,6599.716474861245,769.8002146757547,0.05181430457244973,3.0094762201942147,-0.0009597457144869236,-0.13211643339557844,48.21461801654119,3.032537242083978,4405.25796661936
6918,0.011797341342080072,2.9747219905785043,-3899.903306956836,6599.729163691194,776.5625182343235,0.0526044242795291,2.9488815999150266,-0.0015970417488006827,-0.19271105367476649,47.28729700923946,2.9756530811615765,4905.114890402279
6932,0.012477012453674063,3.0000058654943134,-3899.685057671506,6599.702297289431,767.5891574425851,0.0509777208440403,2.9585891438716243,-0.0018856429884430738,-0.1830035097181688,49.931220617158885,3.0020957951230365,3925.4894838974033
6934,0.011937450982171863,3.008898619555879,-3899.5118069047394,6599.714745402834,772.408065570773,0.05203207512979409,2.9851464866620714,-0.001482073623866607,-0.15644616692772173,47.675011524547806,3.009686851055858,4342.593699255006
6970,0.012409343860209978,3.007014853671001,-3899.5479875929186,6599.693749005768,768.5474702048762,0.051425054695729465,2.9726595507059734,-0.0018100470263461093,-0.16893310288381969,49.34729152325399,3.009248466565613,3670.0814049185583
7021,0.012487782947852334,3.023424987744451,-3900.459574062886,6599.696952272918,765.5217022501432,0.050971057784855014,2.980597290422401,-0.0017485000936064777,-0.16099536316739194,50.19841141963773,3.01997378267236,3763.0693363650757
7089,0.011774091832371747,3.011257464814262,-3900.0243586106267,6599.732004191353,772.9884439333855,0.05231973151828804,2.9966332079769313,-0.0013912514973315575,-0.14495944561286178,47.302108254110735,3.0169554173893394,5027.551043498572
7092,0.01212698282723868,3.0319879126485043,-3899.6859232784896,6599.716575123813,769.394181982472,0.051490115786646806,3.0028240878822845,-0.001367729523172839,-0.13876856570750862,48.227743215655636,3.028402345274762,4408.928572855048
7143,0.012285610623467056,2.9592389690429513,-3900.4524565579513,6599.706348262011,773.1842732036898,0.05165003123745972,2.91016368833011,-0.002465807989843577,-0.23142896525968304,49.257386671569506,2.9599936908970323,4054.997213357321
7248,0.012154082674368532,3.044321663848009,-3899.602058826268,6599.706118838529,767.8375177242837,0.05133900221422922,3.0096338083703422,-0.001021729911526103,-0.1319588452194509,48.86431954909608,3.036173812184569,4047.5085938500943
7276,0.011798352444405436,3.0118522021330927,-3899.5235068557554,6599.724103450738,773.2599916158354,0.05241426092932436,2.9940974671460703,-0.0009469194333081376,-0.14749518644372284,47.292463272605396,3.0145561045922653,4696.915829883677
7405,0.01240574954795367,3.005454604617321,-3899.907290744873,6599.700645327393,768.3874920321298,0.051098355343032364,2.9510595939497164,-0.001955201441084807,-0.19053305964007672,49.909877483940924,2.9959970633143986,3874.2906517443976
7418,0.011872167914124439,3.0318629784473123,-3900.0284143868,6599.724841558023,771.3539120887688,0.051927385387542296,3.0081630103793877,-0.0012590807357067862,-0.1334296432104054,47.6130637397046,3.0286072686567946,4726.521675396059
7446,0.012663931126036433,2.980807880900746,-3900.4232028300157,6599.68676071093,769.2812659984875,0.050935652212928464,2.927721515130759,-0.002614098797601529,-0.21387113845903416,50.11852778710665,2.9800381044749455,3477.7625863643552
7453,0.01210927625576582,2.9468621665212975,-3900.3233433461596,6599.712812672782,774.2186631938434,0.05174901451095366,2.9070707874870623,-0.0026694827780989576,-0.23452186610273085,48.95656799132772,2.9556030523518473,4273.994220589352
7490,0.012263830218208076,2.9801005581328797,-3900.2421859997394,6599.706084702658,772.4142306860475,0.051747202074557117,2.9401072281840253,-0.0020884167796463007,-0.20148542540576786,48.86491464793024,2.980574000798418,4046.3959728718683
7511,0.011737038131527617,3.0075220915694736,-3899.882257006795,6599.712074626888,773.8583556513292,0.052262786326890014,2.988054389568456,-0.00132670815805823,-0.15353826402133697,47.111042615053435,3.008620249010844,5139.122784402635
7523,0.011889955804565384,3.0519586110428882,-3900.084706404836,6599.722709322449,769.4720166407899,0.051803335461884654,3.02395166612185,-0.0011436224119895824,-0.11764098746794316,48.04924665692816,3.0443635358595564,4641.6847545586415
7528,0.011962142770515922,2.9519704223801564,-3900.39881205323,6599.720728430795,776.2329305885866,0.052220436570928404,2.9275089546636575,-0.0021086845537071244,-0.21408369892613566,47.835981107521775,2.962577275769657,4564.724075845718
7544,0.012367537203115342,2.9932890564919403,-3899.875901383253,6599.70157550881,767.126328408291,0.05080067567289779,2.962438958538514,-0.0018676550486174215,-0.1791536950512791,49.96893975603555,3.0047106376218684,3903.0070729977497
7649,0.012259446060146622,2.9795371314375205,-3899.5765267372103,6599.707243787775,773.005234178967,0.05153771216185951,2.9371508601249467,-0.0019367082641564358,-0.20444179346484637,48.63688078352643,2.9765393783692042,4084.4092679079067
7761,0.012436018299608515,3.0051957091927965,-3899.572953610056,6599.698311161567,766.9103257811914,0.050864051324042,2.963868744391464,-0.0017312561001569665,-0.17772390919832892,50.02366209071199,3.0066392802507043,3803.4835349709556
7770,0.012239479076193183,2.9941462998044774,-3900.447367606084,6599.707948671588,773.5194869315425,0.05178007658564739,2.937329317775599,-0.002263386869973195,-0.2042633358141943,48.437604143450876,2.9774386609421915,4107.764638121187
7791,0.012034616619179879,3.006770088889998,-3899.701505670412,6599.713010090195,771.6187871177838,0.051629638714938975,2.9772723932015897,-0.00171076434972141,-0.16432026038820347,48.07356900119115,3.0058132024669435,4280.933208410729
7816,0.012211579618481556,3.0100180524411,-3900.4506925853466,6599.709059074729,766.3278459846733,0.05104881007599966,2.9844930888014622,-0.0015865075130597106,-0.15709956478833087,49.81455781734257,3.021251718824439,4144.9267088453635
7824,0.011645973741890065,3.003101606318503,-3900.030743393544,6599.730569770056,774.6988565807467,0.052291210294341126,2.96319692527337,-0.001820438820001285,-0.17839572831642325,47.440205138631576,2.9900180976012667,4965.205257471795
7854,0.012197345272966589,3.0323006935072754,-3899.566832493703,6591.283376714,768.3761868855969,0.0514212074632429,3.00302910460143,-0.001408818035744378,-0.1385635489883632,48.8764159558724,3.0309900332805837,4215.981971481179
7861,0.012407684156291583,2.9774856686354583,-3899.5392623951666,6599.693989987879,770.6209466555985,0.051393632401751245,2.925970129835606,-0.001992340581736371,-0.21562252375418733,49.756329117933994,2.9756719924155335,3676.967734897872
7870,0.012058642557487618,3.050147261278035,-3899.7550460578705,6599.711629568912,767.5598508404286,0.051548781781364336,3.0279337113171256,-0.0012615543871000784,-0.11365894227266748,48.685663802758505,3.0503000890184104,4232.729165009945
7899,0.01247890765447557,2.998328621234625,-3900.2580582146707,6599.692256281805,774.0794916315555,0.051837030697849805,2.9246339568980795,-0.0020605819995751173,-0.21695869669171364,48.63643023166878,2.966488953817271,3627.812556996313
7918,0.012218382998399599,2.9707679307921984,-3899.841585470247,6599.7184014942,772.385973107565,0.0515430305363683,2.9175598808477656,-0.0022614200642159833,-0.2240327727420275,49.386600700555,2.966893232195682,4476.528913647979
7948,0.012334480547825785,2.9909622811811407,-3899.6677322146297,6599.714345187986,770.2455520254125,0.051393057236417565,2.941659293699025,-0.0022366987932816726,-0.199933359890768,49.541484739804325,2.984846320703794,4328.266008975519
7967,0.011920224420228434,3.037905027829892,-3900.362531740845,6599.721963262922,772.1100994127019,0.05224210085130884,2.999581004347343,-0.0013815961403135066,-0.14201164924245013,47.54963626986945,3.0216726340520172,4612.492495612546
8012,0.01199878909082601,3.0032212494797728,-3900.2710550423826,6599.717158414395,770.0334585355912,0.051688375614299786,2.9874788909063446,-0.001488669350110843,-0.15411376268344856,48.49670739095215,3.016408278271716,4430.365810540372
8088,0.012315266564510229,3.0075682339908902,-3900.247005157324,6599.703947105525,768.058413471795,0.05127084736594908,2.9686948972059586,-0.0018798717488048278,-0.17289775638383453,49.570586899071266,3.007288449341467,3977.5443330078024
8137,0.012093264639086974,3.0473921785397184,-3899.5475326302576,6599.717318986874,767.9892178642589,0.051597225777570394,3.0232121118600825,-0.000965006129640207,-0.11838054172971058,48.559577858672824,3.045525833798762,4467.623968400362
8255,0.012092067281352627,2.985586177125409,-3900.4301412439877,6599.713651144363,771.6192325857035,0.05187482271028265,2.957113140074405,-0.001883237447711274,-0.18447951351538805,48.72610363975707,2.990510487809748,4303.571722163695
8263,0.012431675538648764,3.0257260784351305,-3900.3122583392383,6599.697495255528,765.1798302057331,0.050843748738095586,2.985308415054611,-0.0015290965991249029,-0.15628423853518214,50.22586093043677,3.0233713449547372,3779.1476952703997
8330,0.012100975791008783,2.9772252056337436,-3900.363961840115,6599.712111835591,772.6302464185544,0.051688391757750946,2.9459854013972784,-0.0018154620278079887,-0.19560725219251474,48.57542924969347,2.983165132815257,4249.4841113885295
8368,0.01183972241212554,3.014311950822558,-3899.822984386201,6599.728795786534,773.2897502795441,0.05207212611278505,2.974123350391867,-0.0020476412638171667,-0.16746930319792597,47.62176396462907,3.001188006358074,4889.556599316942
8405,0.012512168906480766,3.0382322998434854,-3900.0181801049002,6599.696551586522,765.2662373705095,0.05078691818654545,2.9883438408140006,-0.001712265858013061,-0.1532488127757925,50.08534912809416,3.0252284970787526,3751.2640416388012
8527,0.012365843845662472,2.9938227869698943,-3900.39301570837,6599.702397465003,771.0644566097766,0.0512219986286026,2.9410722689457045,-0.00208740482333336,-0.2005203846440886,49.19618309019544,2.9838743426823338,3928.623710211637
8620,0.012292194752548868,2.9984838734344104,-3900.4349585707873,6599.703453811967,769.8876414499231,0.05180248740260775,2.973624484765909,-0.0016717582302983038,-0.16796816882388432,48.892728817575694,3.007523897836937,3961.8820925797745
8634,0.01198376766322887,3.0414100602098033,-3900.4714381240096,6599.719453272964,770.3791089200371,0.05193843344059333,3.000019083264742,-0.0011486221767433712,-0.1415735703250509,48.180023019578975,3.0251134770137957,4516.1023195563075
8663,0.011850670505817982,2.986013957097314,-3899.7632077091453,6599.721227668692,775.65572389373,0.05221625755294847,2.9535692492769803,-0.001557376410801645,-0.18802340431281284,47.38080300913117,2.9805971486017224,4583.954873387741
8668,0.011986487887030361,2.9954988039739594,-3900.109375141436,6599.717415640862,770.3756909439365,0.05156638817797155,2.9744605262251556,-0.0014650560696466404,-0.16713212736463756,48.61389277421862,3.006390744647054,4439.864678354931
8677,0.012191968480512386,2.9655213817885384,-3899.6124409716153,6599.709234038354,773.8952048233579,0.05176868104554088,2.916626322378841,-0.002070454459713153,-0.22496633121095222,48.930665037564594,2.962916023952264,4150.823963396607
8735,0.012199317861947919,3.0060552611729783,-3899.5260763752585,6599.7071365090915,769.1523804437688,0.051453810978312135,2.978076620597143,-0.0015616964108040034,-0.16351603299264994,48.95890741354977,3.011590538211743,4080.8705975505572
8747,0.01208768062923079,2.99632872178658,-3899.598694585972,6599.7123838527,771.9981886062105,0.05170642696143132,2.960343709602095,-0.0015892195888608676,-0.1812489439876983,48.42914445556943,2.9938647160548717,4258.9744489560235
8782,0.012376604917830792,2.997429012414208,-3900.305939791703,6599.699665658024,765.9705040594554,0.050752594879825086,2.964607824416649,-0.0018011159709924662,-0.17698482917314395,50.3324003824951,3.008536480737856,3844.356025382988
8806,0.012183047871146995,2.9573973819257313,-3900.3497672417416,6599.709405644713,773.1347474453182,0.0516599776081993,2.916993181586815,-0.002346314492302875,-0.22459947200297803,49.1171520240253,2.9633007439342127,4156.619167291454
8807,0.012025490593908054,2.969725940089985,-3899.5589204047624,6599.551560595577,775.8496179003283,0.0524864926601949,2.9287860402626427,-0.001963560890647084,-0.21280661332715045,48.025619492916704,2.9647155065517183,4647.9439156290455
8877,0.012116676154104188,2.966553341754914,-3899.718769853914,6599.706461839383,774.4338351950631,0.0518483512985169,2.9222770974236547,-0.0021272132170288153,-0.2193155561661384,48.55703979780362,2.9641801641886465,4089.203097995739
8976,0.011949407676816452,2.9693697437235964,-3900.020744436747,6599.719412279997,774.2293767352661,0.05183326986689216,2.933359667118232,-0.002031686712063006,-0.20823298647156108,48.35282022269271,2.971801902878315,4514.551020176457
8990,0.01195159157822276,3.0222842271512818,-3899.836989231814,6599.721165826266,771.1379180642239,0.05169585522012143,2.9919069980943975,-0.0016463686628788727,-0.1496856554953956,47.992358058479404,3.017597795139156,4581.566683417717
9007,0.012461925076361255,2.9826279377739953,-3899.9673350853436,6599.693082481817,770.1708737681308,0.05115094450344854,2.9306891184065984,-0.002231185152593166,-0.2109035351831947,49.74855774107088,2.9798963096002833,3651.12562812219
9072,0.011971581685507488,2.9793424880472,-3899.7015660023853,6599.715747762053,774.8701611372745,0.05218532773621501,2.9458831665265066,-0.001724023438928717,-0.1957094870632865,47.88137726647656,2.9782101809199397,4378.763291426631
9097,0.012501743147503557,3.0002578361716172,-3899.6471116481694,6599.701235245096,767.2520868479207,0.050880071417048665,2.9659663317957543,-0.001838473381342716,-0.1756263217940388,49.82625670631524,3.0067447558532385,3892.46904821553
9122,0.011992805950914124,3.0052516336734247,-3899.6813074123543,6599.713074381273,772.3328466124074,0.051953198576916,2.975042157155248,-0.0016903484089889416,-0.166550496434545,47.94245879284723,3.0028950771366754,4283.196279272285
