,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
6713,0.01680674180393308,5.999963536176999,-3899.5106579394314,4399.690466108976,800.8880872767907,0.048296337967971704,6.172788191251046,0.005452344666668079,0.3384018345842872,67.2395200441457,5.995892368661677,2629.9872193043816
6744,0.016202202059801607,5.971583957344964,-3900.130367311836,4399.771561107155,809.0297444010159,0.049380604816429585,6.1275955724419005,0.004059406044080466,0.2932092157751418,65.16338048554152,5.976668512491075,3301.0392515839935
6790,0.01678405141188649,5.968130115455319,-3899.8503111311547,4399.754102018476,802.2881632649691,0.04831794452770029,6.110117019103416,0.004182662217982924,0.2757306624366578,67.2962167046945,5.967678910138779,2787.1106923724365
6806,0.01677933596866651,5.959328407496622,-3899.564282206414,4399.758514620357,803.9247183449163,0.04861767738022118,6.087533931485845,0.003863249924777707,0.2531475748190868,66.80728386283457,5.956949929175138,2905.9315366953288
6855,0.016536545831383687,5.9727681163891955,-3899.6424814419192,4399.677233724263,804.9468543187356,0.04787626918727643,6.117728565345872,0.00351455388522057,0.2833422086791133,66.19460613085775,5.971639284256939,2991.260006912629
6879,0.016382560732511486,5.9866233371616495,-3899.543336039385,4399.75985424273,805.8845268302941,0.049041088014647634,6.151417801798556,0.004499282605652997,0.31703144513179726,65.87854976440977,5.987037673854092,2943.3868923311534
6890,0.01671278587688493,5.971942874963217,-3899.7326359922504,4399.753495343928,803.4895615931829,0.04864220014578973,6.135365083965506,0.004720704634007816,0.3009787272987472,66.78437838137175,5.978890361975236,2771.3014137335463
6908,0.01696685553239444,5.947469650169064,-3900.445468422414,4399.751580420216,802.7887173844497,0.048377247974592835,6.098515497432059,0.003690442555983337,0.26412914076530036,67.15290696973967,5.961901109990674,2722.204330297677
6918,0.01619804658091017,5.9685264899337485,-3899.5127011717186,4399.771305818691,810.6758860967692,0.04985804927749321,6.102880351154318,0.0036251006648154727,0.2684939944875593,64.80550845589889,5.965539710366225,3292.6143554924142
6931,0.016401230465458563,5.979895530405704,-3900.104284377353,4399.762891909254,807.6595993091878,0.04930486246363797,6.1670332708219435,0.004707121200712422,0.3326469141551849,65.29433117869736,5.994365403103715,3030.826993510772
6948,0.016971095192760077,5.984028037691452,-3900.2322631428506,4399.749341590132,799.9705772290129,0.0480294286675486,6.151760814786623,0.005174960758451282,0.31737445811986476,67.6606556342995,5.986068627724233,2666.310183172369
6989,0.016653361257179707,5.975702462704706,-3899.9219815302195,4399.759168186018,805.7130967060755,0.04957399376119789,6.120839660508913,0.0044551154380532915,0.28645330384215395,66.40279145293776,5.972541245683936,2924.1222170328642
7152,0.017071246188874716,5.966062258075484,-3900.3858074508416,4399.746092754416,800.2404899467795,0.047949385325191114,6.139356563987757,0.004276225935149968,0.30497020732099855,67.67340994806649,5.980573045378467,2587.9754497787217
7165,0.016736884009034548,5.9928344466964045,-3900.0173190584237,4399.761140565054,805.2452854494853,0.04876373521973586,6.151744443418981,0.0044926020966879615,0.31735808675222277,66.05937515733065,5.987143622587746,2979.982693869754
7287,0.016900183236282014,5.9750581501954025,-3900.152560828544,4399.750640114879,801.2071911633222,0.04851982372891154,6.105076051057239,0.00415734052138473,0.2706896943904802,67.73959604754825,5.964880802966665,2698.5340399919414
7426,0.01643939743979453,5.960916790150568,-3899.6586802544366,4399.76902111002,806.7485810235222,0.048648581210328105,6.101798882699446,0.003453800857830755,0.26741252603268695,65.82572245231724,5.964303291819021,3218.525414146224
7539,0.016972236703009447,5.9788389443106595,-3899.904234176646,4399.743695164928,801.3285896126325,0.048190148698870235,6.117434182924164,0.003984877978377321,0.28304782625740543,67.57999883474895,5.9710764139363945,2532.1840331737567
7584,0.016431370363545545,5.967871791504323,-3900.4811762609456,4399.76627209827,806.1513486936436,0.04907699342186952,6.121719961436179,0.004240818990122203,0.2873336047694206,66.08790385711167,5.973179117355826,3132.4066523900765
7585,0.016772318003861204,6.000905257031985,-3899.8731734756007,4399.759705517546,800.5871828249756,0.048059084827889606,6.179128479524759,0.004861912019903721,0.3447421228580003,67.22139389865178,5.998916385774051,2939.195791055759
7638,0.015755367354455114,5.92455540951114,-3899.9046898060565,4399.790039149286,803.3305083321162,0.04858075031028894,6.111155730277994,0.00410609335811022,0.2767693736112351,67.00329441981734,5.967417496875294,3999.989697897246
7663,0.01683365422974969,5.984946315457926,-3900.085834911775,4399.753444603077,806.8278874161481,0.04892015881879681,6.1398424929690005,0.004471512215673169,0.3054561363022419,66.15088275637156,5.981275447238444,2769.984772656576
7687,0.01728270049392445,6.003760961583364,-3900.0404953361126,4399.742849932299,805.2057659709136,0.04866633448504687,6.153713342634021,0.004433533810790021,0.3193269859672627,66.00778192809538,5.988167740120927,2512.910137308397
7706,0.016501703896280442,5.991984360024649,-3900.318305236632,4399.764557255621,805.2804956632514,0.04860160395244306,6.150382952916235,0.004860296270666933,0.3159965962494766,65.99576671995646,5.986287323549789,3080.2941760850968
7717,0.016658581328112012,5.962296764995869,-3900.347722222063,4399.759453181467,804.4957066345843,0.048789960488276496,6.092235430157593,0.0035900358419311104,0.2578490734908341,66.69635684390285,5.959387332187244,2932.10375856449
7720,0.016750970529717447,5.958504770005413,-3900.3416181611487,4398.877929321097,799.8287645812234,0.04790806783950412,6.145945399326776,0.003473978562062747,0.31155904266001766,67.73481346747057,5.983940362778637,2791.8550836341055
7750,0.016351109742155572,6.000018586004045,-3900.12545701084,4399.76510272586,805.8710187767184,0.04899654905685356,6.18584348898629,0.005663718985437999,0.35145713231953124,65.6793734257912,6.002267707754409,3096.7395296618433
7770,0.016844569517087,5.959356098710153,-3899.789158386047,4399.752330236868,801.9455236076554,0.048335879896749284,6.098673304561175,0.004088496096480466,0.26428694789441654,67.46348718531719,5.961770129239077,2741.285033140862
7913,0.01667230986640619,5.967294777952095,-3899.7048804344945,4399.758977154101,804.2360363727644,0.048594260307430116,6.125835681665421,0.004231637910568085,0.2914493249986627,66.59862680864889,5.975034038810261,2929.020878118117
7914,0.016245958442199716,5.981890110634016,-3899.7821495186117,4399.777270271307,809.3921368058927,0.04905275376651794,6.1292590941711715,0.004717288896831532,0.2948727375044129,65.01519517808413,5.977521908422622,3497.530189900793
7958,0.015973513776387366,6.001671240794419,-3900.4863451777856,4399.778864230331,808.2948881038053,0.04931179776425096,6.157278880429588,0.004451942143916889,0.32289252376282906,65.14110206235455,5.9901837080804095,3555.281872015031
8009,0.016758699442332516,5.978934091057122,-3899.6023149528123,4399.755658561491,801.631260961407,0.04806251306553976,6.139293286752362,0.00425589302298574,0.3049069300856031,67.22980868094557,5.980804912815186,2828.245894709797
8056,0.016691127072464458,5.99328075228538,-3900.2852427111197,4399.756360117103,803.5046231633524,0.048445378631160343,6.174251022821494,0.0048774325271250035,0.3398646661547353,66.44409768349269,5.9968882769247,2847.060246349279
8070,0.016523291647433887,5.956949141845388,-3900.2011889804025,4399.765549369748,806.3724162616121,0.04914859390740295,6.053376068532234,0.0033680298276089625,0.21898971186547556,66.19422425559777,5.941132318649581,3110.2959796961613
8071,0.016740887671137364,5.986018005548179,-3899.533612919278,4399.759664205858,801.396598456082,0.04844608449904145,6.15115932224329,0.004536451772561602,0.316772965576531,67.25402453205113,5.986281122835365,2938.0330839595877
8087,0.016545427106119795,5.9567787776608485,-3899.5808418334254,4399.757969766272,806.5313624611406,0.04908042039693845,6.0895359382407195,0.0035225097076935813,0.25514958157396084,66.00185542234088,5.958339616499065,2890.8858813286565
8134,0.016464922395318514,5.984709476925447,-3900.4278728801987,4399.763612799864,806.6568460322818,0.04879088131404339,6.132529717902116,0.004267752737332917,0.2981433612353577,65.97662391726162,5.978262077631236,3052.1043237217527
8146,0.016152326985231127,6.000572602974398,-3899.810267775677,4399.770061221,808.0741403622582,0.04912364738722385,6.158104629672768,0.004411266108691768,0.3237182730060093,65.14462318103448,5.990565010204161,3251.964752566494
8222,0.01678780691633074,5.995397732361717,-3900.4797193277,4399.756157258832,801.1270034145822,0.04802021500268002,6.132359828849982,0.004112777650076317,0.297973472183223,67.46246918894703,5.977807696773131,2841.602273782535
8329,0.016449595623716777,5.95935305017162,-3899.953925668423,4399.7663584945985,807.8305302356599,0.04937004550033887,6.123423925439331,0.0038950952640422047,0.2890375687725726,65.58582943233718,5.974430116487479,3135.0643488856717
8355,0.016756370293452973,5.992987904251905,-3900.131925635135,4399.760218688625,801.1347953883915,0.04847708719550897,6.1577053677603875,0.004515157949298431,0.3233190110936288,67.30446598185888,5.989218842121835,2953.692012925994
8393,0.016433515194206053,5.9785059174578645,-3900.2562592105196,4399.76405569267,807.3217685028142,0.04900349255916454,6.107973544939292,0.003879798806923153,0.2735871882725336,65.71748539789974,5.967128276540483,3065.2790277991053
8431,0.01680076104129073,5.968559929170371,-3899.6591375306557,4399.750732383666,801.9049082447483,0.048539845552702285,6.110350572542303,0.004145088008021393,0.2759642158755442,67.47711189460364,5.967536607382357,2700.8441390971298
8488,0.01662067519930156,5.96090607678446,-3899.9402387989066,4399.75634132113,804.370152155731,0.048784313146360975,6.110877439966227,0.003781953587201079,0.2764910832994687,66.69523947934235,5.968048828226824,2846.5539261407725
8544,0.016784514301716423,6.020123918287768,-3899.9687356389168,4399.753029822758,799.7858707697658,0.048190773940786566,6.158768436364489,0.005056564704496565,0.32438207969773014,67.70818394999897,5.989282187267374,2759.254191255545
8632,0.016444116694198534,5.992611749645573,-3899.908234468979,4399.771120662367,804.8325457945084,0.048600463539967546,6.185046778718906,0.004978544981849561,0.3506604220521474,65.8980065859593,6.0021752346582735,3286.522562364014
8669,0.01666277518051979,5.968656776640948,-3900.3597510164,4399.759327600592,803.1239140092584,0.04814943104600309,6.095641299484616,0.003529845274002501,0.26125494281785766,66.92154994594075,5.961091520276172,2928.583054105199
8691,0.016679381572760256,5.977344863218651,-3899.7423683384422,4399.7560153900085,802.6305070641084,0.04844612656018538,6.135324161195017,0.00431263161692271,0.30093780452825847,67.01150902951605,5.9790284111264045,2837.793822272707
8732,0.016995039859526145,5.991787378545667,-3900.2712891683095,4399.7489420602615,804.50394886178,0.04823904107181291,6.143900466012089,0.0042389485913700165,0.3095141093453302,66.26490846264247,5.983385142618747,2656.502241588224
8764,0.016670761827584955,5.990958009680645,-3900.082489374645,4399.758354176363,801.5930659645481,0.048639373976997864,6.1645957112616605,0.004961775070516945,0.33020935459490186,67.17757275223293,5.99213194667414,2901.4898077431963
8774,0.01619882214329201,5.9959027556765125,-3900.419849486621,4399.773673709405,810.5321711623494,0.04967190673647221,6.120298259724978,0.0037983776248583672,0.2859119030582198,64.82423409814896,5.9733956641169375,3371.9193335162518
8814,0.0162489896135511,5.948738390155147,-3899.8091450129837,4399.602721411074,809.1810888890136,0.04975790516945331,6.085397000221696,0.003946059007817369,0.2510106435549373,65.21814567008344,5.956542499088318,3332.4321623738397
8927,0.01679941682326948,5.977743547943868,-3899.9157671400803,4399.755043781045,801.3701662553848,0.04837164830429724,6.13243829605316,0.004185394644468481,0.2980519393864016,67.46708898613575,5.977560744097646,2811.8994665669065
8972,0.01664768453946878,5.969545586506999,-3899.9551272539343,4399.763706822935,803.7779996843557,0.04878574673443975,6.130730614777439,0.0039937066244605515,0.29634425811068077,66.74520171057958,5.976994701912356,3054.8946633662144
8991,0.01655782994771429,5.925799528316152,-3900.4455084899564,4399.763150142029,806.0391769302926,0.04901096606401602,6.0640990102041545,0.003329562276377635,0.2297126535373959,66.19828419919547,5.94628155931182,3038.425170429573
9014,0.016589892663925174,5.97246556082894,-3900.3893741904326,4399.762302648685,803.6600292893477,0.04855853810153162,6.0697512984823305,0.003657167133825221,0.23536494181557188,66.92671754400415,5.9484555767299785,3013.586848275864
9021,0.0165967190029694,5.961326989682321,-3899.996975231526,4399.760364239076,807.4574755023417,0.048963941613312696,6.06986022915442,0.003481792400391224,0.2354738724876615,65.6969648873837,5.949530192418399,2957.821550099271
9053,0.016359467546202374,5.9905261937293295,-3899.7666119802393,4399.759771703644,808.3185589946364,0.0493693883795518,6.145108309259544,0.004201608865938189,0.3107219525927851,65.21393488850362,5.984928274355795,2941.0599077476586
