,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
552,0.008888009396975649,0.4311980488402132,-3900.1049250738147,4353.056787924686,950.794417876429,0.06929665851673218,0.4340668138761815,8.869040291309698e-06,-0.014732136636646076,35.000878976257496,0.41511172387988843,46966.02258176291
555,0.008581491176970829,0.47743071093751105,-3899.7521854059814,4399.937942566786,947.1781257294842,0.0687614329957731,0.4589916681090933,0.00035351127536333227,0.010192717596265721,34.881653037657735,0.4723094607865488,55925.10896571087
588,0.00876365487601477,0.38198266080183924,-3899.531858384903,4399.937963196693,948.4189340380135,0.06909249874246788,0.42401460271729674,0.0001889903493797955,-0.024784347795530848,34.755504442903856,0.3876620631675465,55964.094458643216
626,0.008592212056629477,0.5027997027249065,-3899.902296103295,4399.93762388911,951.6858162308237,0.06952261204081467,0.4700906148380466,-0.00016085484354034596,0.021291664325219006,34.22864033671446,0.5039015713446988,55327.89190399561
685,0.008697375199896157,0.487917335538079,-3899.542503197701,4399.934574991737,947.7260722825955,0.06872198875381187,0.4657928891645425,0.0003540490803642213,0.01699393865171489,34.81815092916205,0.4876723180539277,50056.662385845375
691,0.008701538554106941,0.4246004932451537,-3900.4892883030116,4399.9342693944245,956.830277307227,0.07010075251602094,0.43348329020720094,-8.991317048170948e-05,-0.015315660305626644,33.38695368134863,0.4026831031036472,49569.200938199305
792,0.008193664557150423,0.4965741533329417,-3900.1609056809993,4399.941201707303,964.1845203842986,0.07152841701998665,0.4519333942859531,-0.00023566880791334608,0.003134443773125495,32.25037463859909,0.4593528870713671,62613.46991899837
803,0.008491393250463103,0.447808044673962,-3900.3604339356716,4399.938581945987,952.7108562465606,0.06997096266604606,0.4547054450894245,-0.00026138425619436014,0.005906494576596921,34.06085245467075,0.46661559212225356,57152.0821498344
849,0.009225028745862939,0.4914890980569211,-3899.7851043016917,4399.926131361503,944.8250480239582,0.06831649912019822,0.466170399200618,-0.0001349823186581225,0.017371448687790392,35.280953544036166,0.4900455467125306,38772.106853994504
855,0.008708163221983433,0.4339197835655191,-3899.7334833010686,4399.935627703121,951.1389816422463,0.0704250497741665,0.4444022840276313,0.0006136019208334883,-0.004396666485196266,34.42743632728007,0.43336244943569663,51790.49332808045
861,0.00836017080133221,0.44030754428238184,-3900.38781719914,4399.939368388432,948.5695123965576,0.06935252417062003,0.44948343354865244,3.47855335513257e-05,0.0006844830358248566,34.71482450410947,0.44878559283621183,58715.94748649531
918,0.008517576038714397,0.45521391199503036,-3899.8228445665072,4399.93891832385,951.0658813451761,0.06931685906988298,0.4443633123511883,-0.00020138147296374525,-0.004435638161639277,34.287764762752396,0.4395467887710472,57813.43869535855
945,0.0081020360336252,0.43031994529066886,-3900.381098972681,4399.942347646003,955.9751778966443,0.07010554345137444,0.440631631435435,0.00023942241926923257,-0.008167319077392599,33.51175881503718,0.4246374915700091,65244.7026872496
1018,0.008429886318758125,0.4545200400539157,-3900.2669044662853,4399.938802195977,951.6594989802821,0.06978214969241661,0.4529562626710071,0.00013621469423137452,0.004157312158179494,34.241965763811415,0.4595960362834955,57583.8601068391
1116,0.008649030020005067,0.4163154414917146,-3900.137385617444,4399.93475033536,948.743288093871,0.06930629089492112,0.44708246433554577,7.482772767202067e-05,-0.0017164861772818174,34.734445811974695,0.44252551262711626,50339.51878190347
1124,0.008239342930534861,0.44087225900911,-3899.638068005315,4399.940466720488,957.5099224108168,0.07061919126511444,0.44402397357510753,0.00023273459502015715,-0.004774976937720055,33.30844647745295,0.4350126807794413,61006.77775673917
1161,0.008670682653257891,0.412755176149736,-3900.083805491749,4399.934176967397,943.5657276072916,0.06885518951409107,0.4287613090227323,-0.0007454393848178598,-0.020037641490095293,35.596634448320536,0.40848747137261865,49423.13366263696
1199,0.008025851364626928,0.4395262221707804,-3899.637102673577,4399.942164966695,964.4050579380234,0.0712791698942478,0.44583961944199924,0.00015840913044993713,-0.0029593310708283527,32.180810287965414,0.43737509872735236,64814.533830564396
1207,0.007982803456464809,0.47252979626856617,-3900.487294056692,4399.944740635055,963.1102132133643,0.07143600522685974,0.4419883883043676,-0.0001021590177239235,-0.0068105622084599915,32.418365173390086,0.42381949181750406,71287.71671527701
1213,0.008681211563782685,0.4070207257900757,-3900.420675326932,4399.935439027824,946.1736398759965,0.06877688720260149,0.43931184151672215,-3.755614920165826e-05,-0.009487108996105442,35.15695579599344,0.4286754949131675,51473.36015558999
1219,0.008427145555628084,0.5261983230561814,-3899.808139975413,4399.935496545983,954.8381817046985,0.07026184253774127,0.46942752253971776,-0.00028344878421790345,0.02062857202689017,33.74784427032303,0.5069132484109895,51569.73799522457
1221,0.008325034197589051,0.37753025407342,-3899.536594499662,4399.939612218981,958.7956506002982,0.070402657180046,0.4346962223859528,0.0004254189830129868,-0.014102728126874797,33.073738379615385,0.3908831978805247,59213.52046875241
1223,0.008235657459668214,0.42199944172192466,-3899.7260782731264,4399.945011104421,956.8099912754282,0.07060086884642222,0.4394269787531428,-0.000340885909678591,-0.009371971759684794,33.41809777416058,0.4215506343705947,72021.78648496205
1237,0.008664294551160377,0.5102431239365963,-3900.1106557044227,4399.937038631539,955.7173146466841,0.06863205035219873,0.46891960461857385,-0.000703761692195143,0.02012065410574626,33.40235286327423,0.5125090000154178,54255.100069691456
1382,0.008185913383278752,0.47774225043328106,-3900.2210982406878,4399.9416564056855,960.6885768234986,0.07103542139794992,0.45791462245304465,0.00013128584055972474,0.009115671940217063,32.79441639516285,0.4786424786920009,63638.61124917892
1386,0.008202537915992927,0.4238501428985929,-3899.9521338867535,4399.9410099771885,961.9712028577873,0.07138479920820955,0.4415896894300556,1.9717618749955052e-05,-0.007209261082771978,32.60348584022962,0.4242644642626071,62188.43315823596
1404,0.008049743807192969,0.46196389074098365,-3899.7827672182884,4399.947095329742,963.9877653417035,0.07127523179229887,0.4545263411545062,-0.00013454754171311826,0.005727390641678598,32.2504379460361,0.4705524610964798,78069.03974077052
1462,0.00847399275077511,0.4460068967740748,-3900.4786352589304,4399.937809990126,950.2440008649863,0.0693266507499469,0.43669790096933225,0.00017894917052630502,-0.012101049543495335,34.451000886642234,0.4184187072064558,55675.5155675437
1517,0.008490443216394953,0.3925861028069525,-3899.614634194226,4399.937084115164,951.955891277176,0.07010088962187032,0.43130602579936483,-0.0002714243562710107,-0.017492924713462754,34.2536304212229,0.4028860692038192,54337.37901528826
1585,0.008490335128565469,0.4446209347592548,-3899.5550381772828,4399.938866486744,954.0300649207678,0.07005649569989465,0.4499943275050832,0.00025541299839347765,0.0011953769922556368,33.852438631824114,0.4493439729569598,57710.79454271274
1622,0.008608142719734507,0.46491904315908295,-3899.834190797495,4399.933484014736,952.4335840485022,0.06971619600714016,0.45300706931815615,0.0003318342007280167,0.0042081188053285645,34.08011336269517,0.4614341246418081,48347.75792213197
1663,0.008714935425650336,0.48513980518723454,-3899.593947886002,4399.937202071588,942.2464311587498,0.06820608279734883,0.4670985060960394,0.00017609926648836443,0.018299555583211835,35.73100894971291,0.4864121027295905,54551.61081068637
1672,0.00818943887446617,0.45597969626724116,-3900.0557977637127,4399.942443142339,957.4979331298135,0.05891477708603403,0.4583845998376463,0.0025860491682247865,0.009585649324818701,32.51653428334651,0.47550802549272875,65471.2394763197
1820,0.008720400725843085,0.490846671827291,-3900.12806946269,4399.932025321856,943.4415895631371,0.06850159557240539,0.4683322048634047,-0.0003440148374964526,0.019533254350577123,35.55518821209411,0.49074523320222746,46192.818442902426
1853,0.008242914886986193,0.456550660438257,-3900.220712550274,4399.93989555715,954.7872279241177,0.07019531966040857,0.46099184383376707,9.078058024164604e-05,0.01219289332093948,33.734315851365615,0.48178383693964705,59799.49445231242
1923,0.007980775365356007,0.5127458185210121,-3900.1255629705593,4399.945466490622,960.0709923474293,0.07055138797197423,0.4558799710288575,9.76025650177824e-05,0.007081020516029934,32.882623774268616,0.4695427197530454,73282.97652499218
1959,0.008867787798005948,0.4785332132716266,-3899.663229523546,4399.934063532253,942.8536703340287,0.06840059819793741,0.4687199788576482,9.676280296868635e-05,0.019921028344820624,35.67044822029183,0.4889867442280729,49244.72295092015
1979,0.00854432356912959,0.45938161425897156,-3900.1307879374704,4399.936574032583,953.8579946657535,0.06997113563999048,0.45057651164419915,0.0003655980840994248,0.0017775611313715634,33.87778182924044,0.45615112303324135,53424.97191206846
2060,0.00893370595729988,0.5022737302391684,-3900.490757465726,4399.93090240986,961.3563963398396,0.07103380258269924,0.4623687987509888,7.966302643767277e-05,0.013569848238161208,32.7694875999872,0.49459131837225345,44628.02152283845
2140,0.008703011374281044,0.5225080100303006,-3900.0359608799113,4399.934450461582,946.3313469826198,0.06874258342915762,0.47194263201301495,-3.461030682204584e-05,0.023143681500187363,35.073267087816134,0.5017489677969544,49857.18228094884
2233,0.00845107170035101,0.384937656130762,-3900.0349882342293,4399.936297946203,954.4331372138666,0.06985592127798386,0.4266193790024228,-0.00016359355092739953,-0.022179571510404783,33.79231782078981,0.3860868532491149,52940.42969713822
2263,0.008633897024105887,0.5286868806729461,-3899.945057938234,4399.935700342972,948.0071611295239,0.06928987788874104,0.474670430263587,-7.847370712003622e-06,0.02587147975075943,34.82839278326658,0.5100179652102275,51913.35009322032
2273,0.008466360169017613,0.42817811995168675,-3900.2432833735743,4399.937367773386,956.7122845377703,0.07034590156559122,0.4454044755793378,-7.157786362849787e-05,-0.003394474933489766,33.42257200350643,0.44034711082837114,54854.64708729751
2288,0.00865858559527681,0.3970553827973182,-3899.924508654414,4399.935582796661,953.9238729289024,0.0696744406322378,0.4254528498559342,-0.00021406189461010766,-0.02334610065689341,33.86326502221981,0.38750032841956633,51714.754605918475
2311,0.008366928192856078,0.3923262320301039,-3899.6842220307626,4399.940962195725,955.5937512223611,0.07003214958646808,0.4264712280738838,5.419173784491353e-05,-0.022327722438943765,33.599876427474946,0.3857642147844923,62083.165766018705
2329,0.008224866884610396,0.38025405658056155,-3900.333002837295,4399.942184918914,962.2819734901872,0.07094929910830736,0.4420192158892672,0.00020916251089416463,-0.006779734623560407,32.519692089026556,0.42325913415565897,64861.314643586185
2336,0.008829085013026228,0.502047126722508,-3899.738476861368,4399.932565351493,946.1856707239995,0.068634858133708,0.47169630170989973,-3.9194093381210084e-05,0.022897351197072147,35.077581234940105,0.4970608828956782,46973.96952918287
2354,0.009039980764037973,0.4217337607738654,-3900.1057730733346,4399.931303602896,945.7627820012566,0.06864872149082411,0.4271165125021717,0.00017786295624504217,-0.02168243801065589,35.2124564138116,0.399379715871455,45178.0944587532
2374,0.008215055726028155,0.4890032337227359,-3900.291922868615,4399.942021411178,958.6144238924787,0.07063499853826186,0.46202021252306935,0.00018728224595531792,0.013221262010241763,33.128360859422784,0.4886984622907808,64479.39810311501
2607,0.008740098091506276,0.3631269830778762,-3900.4193651905402,4399.934106087915,949.8244103078662,0.0690276149316285,0.4266970630233434,-0.0003731985915961945,-0.022101887489484162,34.4963733422359,0.39334975184963816,49311.54416628548
2630,0.008503391679802994,0.49927201346803657,-3899.9961350406857,4399.937159732619,954.748642242619,0.06959460751508323,0.4774012963320687,0.00033818003626717887,0.028602345819241093,33.71330972955271,0.5098664187930292,54474.57331565622
2750,0.008472913388129664,0.4628508768119071,-3899.7451435626967,4399.9378630038855,957.5626199053758,0.07073874111763727,0.44872584344416633,0.0004664498691570358,-7.310706866126004e-05,33.30059758420457,0.44800914839293055,55775.12546499385
2761,0.008566763488771544,0.5036214884800012,-3899.5297219464474,4399.93659449888,949.8621285447098,0.06928014969627726,0.47303965868518094,0.00039754967732325616,0.024240708172353354,34.49657664393722,0.5083195646375025,53461.148549713405
2815,0.008594818325218953,0.41685609960725045,-3899.838932413954,4399.934072628834,956.2956961820702,0.07033462049446076,0.4416564067840015,0.0001707074824896842,-0.007142543728826112,33.50355692066727,0.42945018474669217,49258.99536268213
2835,0.00854149849101333,0.49557754257799236,-3900.460048287302,4399.9374410576975,950.9820851214181,0.0695072308496791,0.44794436726950493,5.503737723227695e-06,-0.0008545832433226597,34.32609990920307,0.4477593042318761,54989.45442931869
2869,0.008285715381299009,0.43160362316664386,-3899.754589415906,4399.940437534677,958.7676156853103,0.07063956561434816,0.4437957609069339,4.470769374535382e-05,-0.0050031896058936876,33.08313517355885,0.43390632458449896,60944.22663215704
2891,0.008911815299282096,0.4175671176986032,-3900.1479956786234,4399.929124690842,943.3206669954567,0.06840037545133758,0.4338725616384788,8.768442508705613e-05,-0.014926388874348773,35.60356778614407,0.41716912952927643,42304.35766077268
2903,0.008753159309980385,0.4754379847332696,-3899.648390030812,4399.931563620737,945.3012394297139,0.06874851406285597,0.46023830188994425,-0.0001930486875321222,0.011439351377116658,35.25969027499701,0.47448756313493146,45539.89619170858
2907,0.008705371248980773,0.4675759626343046,-3899.651164024991,4399.928900921396,943.7654501548725,0.06819424186058744,0.463337318808111,5.9724755148602476e-05,0.014538368295283433,35.439175339219545,0.477866549995923,42024.423516989285
2917,0.008763745540627694,0.4816627343888254,-3899.734384267594,4399.934776341387,948.3593428775486,0.06898594463353043,0.4611052351905476,8.809892669371066e-05,0.012306284677719992,34.715088582103654,0.4772966573860867,50381.66904729487
2921,0.008645821181750116,0.45174994110232275,-3900.2497126658436,4399.934669666503,945.0155026826933,0.0684601059725831,0.4527405132685756,-0.00021884360128531134,0.003941562755748029,35.293671648812236,0.45704831890653924,50209.09851780351
2944,0.008231562125631703,0.43594380003582006,-3900.2298959453447,4399.943270129545,954.352243387199,0.06994432735287644,0.45347422401729026,0.0003465924105608176,0.004675273504462674,33.78107101650506,0.45974819444290216,67482.07893233329
2992,0.008482437664668484,0.4094261626598976,-3900.0684345576096,4399.93825602469,958.447957063567,0.07041928427675279,0.4382938651217074,-0.0003376003317318612,-0.010505085391120161,33.11907142937022,0.4169885735920258,56521.77629801236
3007,0.008176623734257149,0.37183355759637693,-3899.73780794807,4399.94312651829,956.650870650662,0.07022252106119006,0.42749807337884504,-0.00013454084007390424,-0.021300877133982543,33.42122698611655,0.3868873252899498,67126.45693423232
3066,0.008861919346715829,0.42587935057926307,-3900.044531697792,4399.9338422014835,944.1819114335278,0.06847639880517759,0.43929546197666125,0.00013778916239809,-0.009503488536166338,35.436625279264014,0.4271834392412215,48899.30892780128
3175,0.008010508705587883,0.4715546641485413,-3899.94969324398,4399.9468935082505,963.5294505652712,0.07124944905465304,0.4536258706756078,-1.850087194800048e-05,0.0048269201627801905,32.308068311583945,0.46787700830750095,77451.57156879334
3187,0.008699813576892871,0.4129603345670274,-3900.167422634211,4399.935073641282,948.6800159472673,0.06890888981598597,0.4350146629454316,9.364562213902668e-06,-0.01378428756739597,34.666527992847335,0.41625950722656785,50867.211279388255
3224,0.008848431661795941,0.42648230886343685,-3900.0230703537823,4399.933121807609,944.9793065813843,0.06825481682787951,0.429948845517839,2.2853603999878886e-05,-0.01885010499498857,35.28843026071329,0.4078020436225477,47799.19577227813
3264,0.008751515094641603,0.49498654842916234,-3899.7277969578536,4399.824970250026,947.1565607358121,0.06897940665779179,0.468120424425418,0.0001781143868880066,0.019321473912590426,34.969442696228604,0.4933539737518452,53941.072726176964
3269,0.008197566039748633,0.4693629994837705,-3899.5935439601712,4399.941716596528,961.1588802599946,0.07066484147091087,0.4549297527415401,0.00020582604385248535,0.00613080222871254,32.650576097025166,0.4673751370096134,63776.151880179284
3302,0.008530033196852952,0.43216290574432653,-3900.024452650906,4399.936512712951,948.3083112914677,0.0694581233166666,0.45059214315495777,-0.00010649068769505637,0.0017931926421301814,34.80658514878893,0.4527672512575478,53316.79584407121
3422,0.008252051616960705,0.5160548461961987,-3899.95212040945,4399.940958470467,959.515802427856,0.07084105142686668,0.459510692453283,0.00038786797065823355,0.010711741940455433,32.96472459349203,0.4817557744277335,62074.96959994655
3513,0.008688126647301647,0.396371097029672,-3899.650965905588,4398.72560908867,946.6428419422112,0.06889709863685113,0.42611572705064177,-0.0002713061718494376,-0.02268322346218582,35.08104616610447,0.3995361568732942,49141.8156883997
3518,0.008693857247174539,0.47950853600402443,-3899.6480349345684,4399.9322650221375,948.5291899647273,0.06916743320310025,0.46605942312087645,0.0002785372539660746,0.01726047260804886,34.756972386665616,0.4904362952653729,46537.18818958108
3526,0.008385427208058596,0.48267655994540876,-3900.270661094208,4399.938067701037,956.7547543552936,0.07018560227292973,0.4608460639518251,0.0005553913715280407,0.012047113438997503,33.404035918758844,0.4830044801807009,56162.19346265642
3540,0.008419869194384717,0.4600293675084422,-3899.9133716221845,4399.939923936835,955.95851855484,0.07028744839475358,0.4522537339893649,0.0005239117226473663,0.0034547834765373264,33.52890860239647,0.45683506155924697,59858.653232673125
3541,0.008489440154442113,0.4027415436124497,-3900.016439913423,4399.938041778875,951.0034639555663,0.06959810002873146,0.428968957321414,-0.00037039557083289374,-0.019829993191413597,34.34528190095593,0.3980457709611902,56112.959847939965
3549,0.008373464360267207,0.48185164137705666,-3900.0784282372856,4399.9369896372245,964.3936723773244,0.0711057631628867,0.45624136031400564,9.463232206592932e-05,0.0074424098011780515,32.87822758790024,0.4764599600226009,54166.67376916273
3551,0.00825764649242935,0.35770004353714846,-3900.206317411093,4399.94091108097,952.1802597393693,0.06993628534832265,0.42240793873587745,-0.0002835596231121893,-0.026391011776950135,34.20233127621794,0.38094030996197953,61970.84304145771
3707,0.00843588879297546,0.4508964001837698,-3899.8735567077097,4399.938527411451,953.1962165626892,0.06967100936700175,0.4461262979189458,-0.00031148005437792425,-0.0026726525938817747,33.944941360197525,0.4438821813674614,57045.9035089519
3769,0.008938696499814183,0.5293612794612805,-3900.0119040626732,4399.93176091739,948.2944889519722,0.06918329681157737,0.46925989857002226,0.0004515782111204847,0.020460948057194672,34.79799527395467,0.4953380826928543,45817.24965795328
3777,0.008279503336142902,0.4717035042168255,-3900.1555912449367,4399.940346996242,961.4450293059836,0.07098900116902847,0.4421905598788054,-0.000514214424900467,-0.006608390634022188,32.67068263461226,0.42860837048698075,60750.779921144
3822,0.008033508461645088,0.40906869826085385,-3900.3452701075935,4399.944174163186,956.2727694576008,0.07046175786860091,0.42710256779932926,0.00016072356254903384,-0.02169638271349833,33.527342535080834,0.3855418769503467,69785.36219475132
3830,0.00802313777859462,0.42442551844044135,-3899.5277645130914,4399.943685490463,964.6056677564901,0.07152021793508927,0.44444983743542155,-0.000333952353476263,-0.004349113077406042,32.16294802193229,0.4329669607094505,68526.29031918632
3890,0.008930005808725699,0.4927989974284306,-3899.6406505502055,4399.9408658015,940.6098112979934,0.06759376950159336,0.4512424043203368,-5.434801892813016e-05,0.0024434538075092105,35.973346708885444,0.45532891295180944,61871.59118870086
3913,0.008269861734928876,0.4146009896698618,-3900.39995439903,4399.941469914213,961.8346921167612,0.07089601872441013,0.43926907508313656,0.00022303867946309785,-0.009529875429691026,32.58436613438542,0.4156542220759915,63215.20816227592
4044,0.008474757104507442,0.5214840474198632,-3899.659289008008,4399.935878166124,954.7745545515769,0.06995560516873667,0.47102869916115714,0.00024310377081709057,0.02222974864832955,33.737617629736725,0.5109203174648596,52215.906233770125
4070,0.008412091144812757,0.421791759605604,-3900.1840847479184,4399.937982666391,956.0557213996558,0.07040267076602728,0.44068396715308783,-0.00014655381143460986,-0.008114983359739758,33.530751360995,0.42636537865801477,56000.923865987126
4155,0.00826243733534728,0.4942085715607026,-3899.741759235086,4399.941006193875,957.6072743696833,0.07063719768959069,0.4615343458321637,-0.00011068078210345912,0.012735395319336096,33.27632687387275,0.487654039416347,62180.08862329553
4224,0.008208744666367528,0.38852753912549914,-3900.2219098150267,4399.941620574362,956.3090376984222,0.07040369152874029,0.4309938196270693,-0.00032105716604509784,-0.017805130885758302,33.510545501531354,0.3967840418504606,63556.93990339299
4227,0.008763640634287665,0.4093817268688997,-3900.2883077359634,4399.933850081604,952.952733687684,0.07017901940526457,0.4322902960078116,-4.371230704071342e-05,-0.016508654505015985,34.091319696781234,0.40559429910145567,48911.54605959953
4266,0.00904789227488241,0.4333846392929945,-3900.310252029994,4399.927990106148,944.2287861170144,0.06900352917888362,0.44235884276083076,4.546587190304537e-05,-0.006440107751996826,35.53394271145998,0.427314358007483,40912.396889893476
4273,0.00861389919234757,0.38982915858361333,-3899.674210968486,4399.9365654407575,948.6696947997699,0.06933694999302573,0.4340331874118267,-0.0006507389113437077,-0.014765763101000862,34.71219900353599,0.41244991647110857,53409.795481156994
4333,0.008838812866424187,0.4185081053757347,-3899.951241590532,4399.934988457815,946.1758239110173,0.06883180440633095,0.4390112610092114,-6.834829742531787e-05,-0.009787689503616193,35.0961028138459,0.42704957578570507,50727.39634110753
4360,0.008961266206543927,0.4503912572258869,-3900.446989909869,4399.931077872124,940.3458081184962,0.0679118467878856,0.4467980570418343,0.00038285532470290967,-0.0020008934709933035,36.06233171127767,0.4447035885598244,44867.388804105125
4403,0.008178793754815786,0.4563610702849992,-3900.160565358215,4399.944511008618,959.146150100254,0.07100233822340936,0.4628454943725489,9.531032520229404e-05,0.014046543859721317,33.06284448371853,0.4936825419245153,70673.06434907888
4430,0.008682852115482103,0.4643296738566046,-3899.942653547742,4399.932815989043,948.2223982285225,0.06897945244698911,0.4417284428635922,0.00013590739347794253,-0.007070507649235391,34.76458427848206,0.43140551049066983,47419.88640210929
4459,0.008383037214407155,0.3553331215859112,-3900.061654037987,4399.940541664705,952.509677307504,0.06976051080619039,0.43543548026911605,-0.0001130770674313337,-0.01336347024371154,34.112157539462565,0.41317069867440875,61167.82909887944
4479,0.008628392124423363,0.45879131926817396,-3899.602606527941,4399.933014800946,948.92931086929,0.06918032143767254,0.4544027389362717,1.1004532350347107e-05,0.0056037884234441115,34.71598278681692,0.460310457995154,47638.8712908781
4533,0.008490278397283203,0.3994143981533707,-3899.6243480902644,4399.938086500927,954.2716569589302,0.06984440752897526,0.4267215316503482,-4.519050442086208e-05,-0.02207741886247938,33.808622585908594,0.38809593204053466,56197.93933822616
4642,0.008330355247513301,0.4483756593246545,-3899.9232320133005,4399.939521404013,953.9833787428962,0.07003119091845919,0.4481490765501458,0.00017939291989215738,-0.0006498739626817907,33.86004559337659,0.4461083156697422,59027.48110596432
4648,0.008784209052849028,0.4616771165990604,-3899.5898158543573,4399.931771508019,946.2276280366714,0.06871158635790264,0.45110658334000864,0.0003075777822366638,0.00230763282718105,35.072151440952254,0.45825807679500824,45832.20720739939
4663,0.008205907717318944,0.4596595931824327,-3899.7567425369766,4399.940191174692,958.6569145565808,0.07079710358341858,0.4560977757376327,0.0001841762600501285,0.007298825224805128,33.12241196799467,0.4703883211139218,60419.9436924622
4666,0.008098899047786079,0.43727242347833617,-3900.3731301511602,4399.944075134569,961.8168765304289,0.07086161390180881,0.440549311413858,-0.0004668283307190084,-0.008249639098969586,32.59008630864064,0.42397001756959707,69527.49290737565
4679,0.008566750528291962,0.4693547146525842,-3899.830076089242,4399.935602864557,952.6685693059536,0.06989197210359104,0.4597682504853749,8.688690701623134e-05,0.010969299972547308,34.08897117746972,0.4787144100379768,51748.580896731924
4706,0.00871610404488809,0.4677347533601619,-3899.8736857689114,4399.93508814814,948.6247038013215,0.0693130165239645,0.4592270099180192,0.0002568071247545508,0.010428059405191592,34.74259894066353,0.47430564789005264,50891.077986826225
4816,0.008598114453866048,0.4409002118254872,-3899.525318973305,4398.268201150479,950.4857020027902,0.06940971075214167,0.4445408668198166,-0.0005309703742464916,-0.0042580836930110055,34.43045005144803,0.4397226834560038,55911.79234752616
4870,0.00844192041345288,0.45375368852094167,-3900.3488383435097,4399.938719776563,958.5288401763012,0.07082701890684068,0.45389981042668687,-0.0002819605897007798,0.005100859913859279,33.15220619896174,0.46354794047252607,57421.72876457587
4871,0.008805354999875442,0.4835766921096974,-3899.8123479197643,4399.935600080578,947.044523553244,0.06912163974873696,0.4693315808294505,0.00021390288096244603,0.02053263031662289,35.00339253551609,0.496205870903268,51743.88631535229
4881,0.00815710235531139,0.4971033539221581,-3899.891676151484,4399.942041236866,961.1406894613476,0.0710331003610131,0.4620982014821635,0.00026160005010807396,0.01329925096933593,32.71179350221849,0.4899510410080901,64525.53081729181
4891,0.008062757102486242,0.49864069564095853,-3899.682765989659,4399.942129113014,959.544311483353,0.07083892598422954,0.466264144898603,0.00011116354958031144,0.01746519438577543,32.96170969132839,0.5020695763844559,64730.593731371235
4892,0.0086220691452639,0.49387607440678893,-3899.544492430332,4399.938008377089,949.0578740696437,0.06931073927637613,0.4649896187982977,0.00045998718010311577,0.01619066828547011,34.637195149263256,0.48681176375273855,56049.613195792925
4924,0.008516237078851326,0.49473678283168027,-3899.926393163116,4399.934842791006,956.3465996627698,0.07045390275545745,0.46166096185807814,-2.618947216503979e-05,0.012862011345250557,33.51081810089971,0.4866427015358397,50489.60403960626
4934,0.008331558771578037,0.3845651187390203,-3900.2260147870993,4399.938009026779,952.9026826560051,0.06965775322423458,0.42531673976878437,-0.0005275996192470216,-0.02348221074404322,34.016125281924054,0.38495887887415386,56050.8443377495
