,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
2451,0.013591144348435641,3.247326987797724,-5100.278796177535,4399.838112687708,818.3454063272027,0.052075381256631754,3.388953394526529,0.003388671024634104,0.247360740936736,69.67507208485557,3.2565410606717906,7156.651290603539
2538,0.012977043822789186,3.2604403358349794,-5099.942763213273,4399.852566469112,818.1282850735096,0.05183876695239764,3.370579182885288,0.003592984407224998,0.2289865292954949,69.40970873346107,3.2546406978636284,8793.429049102884
2558,0.012988217136446656,3.294528834254262,-5099.746791398667,4399.8552236542955,826.0257362025864,0.052819214380738215,3.394491037903299,0.003235372320538193,0.252898384313506,67.49309959128364,3.27109739661547,9151.16203787132
2586,0.012725232590295755,3.282799573845506,-5100.220920381886,4399.860125764823,823.9242244328275,0.052664065098919736,3.383969911522813,0.0032730328094584256,0.24237725793301967,67.88091903342243,3.261798490022476,9867.582881096518
2594,0.012747254294612079,3.290872304092132,-5100.059631497092,4399.8622858194685,826.1805662604198,0.05258678740537754,3.439226751489711,0.004197411909652685,0.2976340978999179,67.38590430465875,3.284363414231363,10208.765771197646
2606,0.013077918758953758,3.298316938939016,-5099.849603441433,4399.849833202572,823.1887914071862,0.05221854379731007,3.4833471555751356,0.005236150423192173,0.3417545019853425,68.35226817371867,3.3045855753170867,8445.829143082377
2648,0.013501685901144814,3.2554057997952657,-5099.737229835486,4399.752665562973,821.9126781408174,0.052273111207562215,3.3935666270606535,0.003867818797340041,0.25197397347086037,69.22340389710395,3.2600902890280783,7471.118981558123
2687,0.01265750837660085,3.2599186295305373,-5100.423271209483,4399.861308425771,826.6247281679757,0.052393825445974214,3.4194675356945687,0.0035443455338654236,0.2778748821047756,67.13756715609976,3.2743620187702582,10052.337264892301
2702,0.013495282025562593,3.284072833604342,-5099.698209235559,4399.847650722169,810.8936171751789,0.050595731742885695,3.363558555904002,0.00282704269694275,0.2219659023142091,70.39856689845325,3.2729235277759408,8182.906687191856
2712,0.013417973801401965,3.2885318498225913,-5099.508487367355,4399.8436107612315,819.902754987649,0.051759786892424414,3.3932347699971084,0.003407845563097768,0.25164211640731526,69.16296301756915,3.2668419695384676,8248.15678845411
2720,0.012864992380458616,3.295348562799441,-5099.873764791592,4399.857220156915,826.2595462859263,0.05251728512400244,3.4544260033503287,0.0038439911033516165,0.31283334976053556,67.28257384605386,3.2926297327698624,9433.71059297425
2734,0.013198232396503973,3.266226560730724,-5099.853502747874,4399.850379171265,820.2190256029535,0.05193965758520486,3.3610436002738218,0.0025497313546163176,0.21945094668402865,68.90034103397124,3.250385760475497,8513.683073664402
2776,0.012740538641360247,3.2486933140495937,-5100.313690553148,4399.857907736397,824.7099407726682,0.05303073138443904,3.3863730230116684,0.0035080514958939655,0.2447803694218753,68.0775480030921,3.260515886364099,9533.89235015724
2928,0.013047367591977381,3.2939162924976304,-5100.140672715929,4399.852004589272,823.3763068615818,0.05224043817284072,3.4379261844905353,0.004305908033975653,0.2963335309007422,68.07351336708793,3.2862452524915984,8720.335293278953
2932,0.012612458872438035,3.2820765430058088,-5099.775869411318,4399.859331682031,826.3968044654863,0.05320440392179435,3.405901596856968,0.002825089691981334,0.2643089432671748,67.18684110719305,3.27220171268552,9746.234000435621
2937,0.013098552228025043,3.2549958845475735,-5099.550256423567,4399.852017284201,829.5404688404434,0.05299119874493297,3.3908518370807785,0.00383994975113244,0.24925918349098541,68.60383786326351,3.258738006033279,8721.977204963172
3030,0.01304369053312209,3.2291380088222605,-5099.713178788927,4399.849474560295,822.5971398844309,0.05258512818546622,3.3701894044524257,0.0028645018007475423,0.22859675086263254,68.41123730729521,3.2493623103435207,8401.673461321907
3037,0.013071583999772141,3.309296425661324,-5099.512042362747,4399.850529665417,821.3468988170401,0.052440159377578795,3.491425493532723,0.0047074618936799924,0.34983283994293,68.73309967958166,3.307554649548382,8532.522762308938
3068,0.01321777732329828,3.2910265536278334,-5099.98533933061,4399.846200991019,827.9799151197138,0.052842683855451995,3.440563140126322,0.004292462218984128,0.298970486536529,67.02430117173759,3.2872590576562257,8013.3558038179435
3120,0.013744083255949335,3.286475013672434,-5099.953434993288,4399.834297469422,820.8296573719961,0.052136890078074045,3.4114008354494345,0.003533917184656864,0.2698081818596414,69.18018990330214,3.2705946707551408,6797.0918720681575
3207,0.013382822799852954,3.2647723173916763,-5100.145840876278,4399.8470790805595,813.5484350314202,0.05080680506349384,3.390282066006104,0.0033565063075797993,0.24868941241631104,70.41641815707679,3.2739392858680865,8114.976163063716
3226,0.013088628761814809,3.2884226382947808,-5099.58553789666,4399.848968336456,827.2470994257953,0.05268552542792891,3.4392242138819773,0.004584838295669148,0.2976315602921842,67.29676045282608,3.2873806012941067,8339.903269386074
3283,0.013585155312198092,3.303034921661996,-5100.0132851499,4399.841621779479,816.750577685571,0.05195850142565645,3.430185334885262,0.0037146834775850213,0.2885926812954689,70.23467667878133,3.279698648886667,7511.572385915856
3341,0.012887652620836304,3.274745802175696,-5099.692171489524,4399.858254645805,821.0809786203357,0.052347450247818464,3.403290460493021,0.0036363986457652042,0.2616978069032281,68.6417425624315,3.2665843203931977,9585.013011500212
3375,0.012684542353236981,3.24701153286358,-5099.898113845404,4399.860448204359,823.176610352247,0.05230054888332396,3.413005300962582,0.0037127071102475433,0.2714126473727889,67.93678567029887,3.2701605669993374,9917.471466132063
3413,0.013179768645211719,3.2906024923515638,-5099.934082143961,4399.849866830562,828.1965971485845,0.05380743921224297,3.4679420454762773,0.0052193329112793585,0.32634939188648415,67.26759328154893,3.2997034042319138,8449.986263895287
3442,0.013190546512512048,3.268421247664242,-5099.669779478436,4399.852603305014,824.3496835783147,0.05268825460227029,3.413760450546424,0.0036874924988669748,0.27216779695663096,68.02649548876826,3.273006352397189,8798.25131008852
3449,0.01301525183745776,3.2999613538271975,-5099.696947006573,4399.851384810585,824.029340985505,0.05260517638405836,3.4400139647082666,0.0040401478230939715,0.2984213111184735,68.11631385922132,3.2880110267937104,8640.706432575736
3459,0.013481169074768458,3.303241423777888,-5100.174628220519,4399.845045209096,817.0560188314153,0.05123047736120333,3.4418290920113788,0.004279725601381168,0.30023643842158565,69.82842821369229,3.286567160191497,7882.3274231470905
3473,0.013252218529978377,3.2839894562215264,-5100.0279747715995,4399.85078925186,820.3934427190378,0.05205542013237576,3.430494310967472,0.0035770259077894896,0.28890165737767903,69.09307961117584,3.278798198489955,8565.158574255984
3474,0.012882053898203277,3.269996182198323,-5099.596768928553,4399.858102480995,822.9011816244065,0.05219776681046207,3.389237304013958,0.0035539694761801575,0.24764465042416495,68.10776386025842,3.2615442045717744,9562.542063830024
3483,0.012834538799832873,3.299695328027794,-5099.537696250663,4399.854795283206,826.6836273249974,0.0526591668954433,3.4595120734934497,0.0043125651252248175,0.3179194199036566,67.29947642575978,3.29595047369247,9092.108974726934
3523,0.0133958591750034,3.283953241560496,-5099.814812832244,4399.84465241118,817.6467338158147,0.051688783264247286,3.4706850263193787,0.004552086938273996,0.3290923727295856,69.85432361668376,3.2947935486687006,7838.48798948206
3576,0.013848372021952875,3.261580768715125,-5100.213586289208,4399.833190239292,818.1386885113006,0.05207040676777759,3.395126920521027,0.003853624267057387,0.2535342669312337,69.91433687605007,3.2591246741187203,6697.525889783869
3588,0.013157282285614061,3.2296595491062257,-5100.143974883233,4399.84920990874,824.867503124383,0.05246996074272604,3.410631837175292,0.0037604183323202353,0.26903918358549905,67.74352206034345,3.2627598246063254,8369.299608357363
3589,0.013450344220060082,3.3230048582294813,-5100.012959462405,4399.845952188386,817.5276194635626,0.051301942298221236,3.4820113270134847,0.004768060131256158,0.3404186734236916,69.67192692728636,3.3057483416113143,7984.8902486417555
3601,0.013495348135861103,3.2907361180089105,-5100.077831873273,4399.835732292171,820.5628383198007,0.05235806975618559,3.4508191952557343,0.004576871901355063,0.3092265416659412,69.22503553701672,3.2901728647226456,6929.253781523123
3609,0.013214947623572637,3.310396108470705,-5099.599004265486,4399.851043400079,824.7933481623662,0.05236515174541556,3.4713194471663606,0.0043173166152834785,0.32972679357656753,68.03010476127007,3.3019345712155985,8597.282632548455
3647,0.01374425987248421,3.288517081787492,-5099.820205580155,4399.833807460688,817.0019568918063,0.05146480283326267,3.484645738425952,0.005128668847064974,0.3430530848361588,70.04214968370565,3.29834962420284,6752.772514239836
3758,0.013052591463332274,3.2648879504229527,-5099.841197892038,4399.8555436768565,817.3208153316788,0.05160156507297116,3.4287906798080954,0.004420255997217593,0.28719802621830226,69.72101993718815,3.278016672108899,9195.635173683246
3760,0.013353723370058811,3.295445612884891,-5100.291568395079,4399.846307838691,826.103131599732,0.05302800397391877,3.4797871963034974,0.004555335819028586,0.3381945427137043,67.74226165748597,3.3047203768985653,8025.624431930398
3798,0.013507736232278267,3.310383114417667,-5100.443859917452,4399.841027760007,819.0971422457178,0.052603268099159294,3.48716925526135,0.00504195538327549,0.3455766016715569,69.77664827443263,3.3052851752802037,7449.765387382375
3836,0.013616730463190053,3.2690166837546304,-5099.653098486382,4399.83862939415,821.5940656602826,0.05229588407015016,3.486912159390727,0.005172641041401822,0.34531950580093396,69.05229165926724,3.2983292197104794,7207.402729208152
3979,0.013333340567549805,3.2974399204613283,-5099.519991511124,4399.839905212662,820.3960087870968,0.05153574227335957,3.4419866041727922,0.0036018871287052394,0.3003939505829991,69.17216526782394,3.2860596208166934,7335.166512135237
4032,0.013374256729011354,3.2633286883117822,-5100.2766116598505,4399.846207998992,824.4945952332375,0.05282373998470167,3.4148405061745004,0.003948965531917366,0.2732478525847073,68.0692351649937,3.271624299053053,8014.159669218251
4106,0.0133926649379018,3.3141665205351223,-5099.686884232759,4399.838307736698,821.3290469285797,0.05232315956292495,3.4873574857014176,0.004755382775906043,0.34576483211162445,69.001286075755,3.3071328915500717,7175.749643329553
4211,0.013455740938571277,3.272222105855889,-5100.063642340856,4399.843070350479,818.7792881587167,0.051801656833084145,3.4376053414084464,0.004358785223475432,0.2960126878186533,69.65772163539565,3.280096484756846,7665.3711739471655
4239,0.013118329376232342,3.291998827044985,-5099.866782586923,4399.846990886445,825.8032061738093,0.05293032622857853,3.47881904334293,0.005059018363945673,0.3372263897531367,67.80202548186256,3.3018160226188003,8104.687274061066
4421,0.012997482413571572,3.2613237591275954,-5099.782013473015,4399.855975857541,822.4941060279112,0.052176161700799015,3.396050163464603,0.003523505725080868,0.25445750987480986,68.31862872120074,3.264723182348405,9256.184017365167
4480,0.013126856971468563,3.286720395033932,-5100.0611618944895,4399.846642750215,821.249862638973,0.052069364995880676,3.429716039316867,0.003613291960028301,0.28812338572707397,68.66717676498136,3.280818945589196,8064.2531683439865
4534,0.012903927787546347,3.3392238418005755,-5100.033653000112,4399.854516891606,822.5826502026038,0.05198722184358184,3.4584518884954187,0.004269750606119882,0.3168592349056256,68.27498052772464,3.300418969290283,9054.021344051871
4587,0.013234681864811528,3.2448295500515507,-5100.35156946638,4399.850278112532,825.5907156023338,0.05229884014068626,3.4536330065206293,0.004558153463800082,0.3120403529308362,69.50491583046079,3.285930549850946,8501.065106544796
4596,0.0130082725038718,3.2749110179675465,-5100.00775333403,4399.855811916037,825.0899301899186,0.05246638770704856,3.400135559956415,0.0036590100007130636,0.258542906366622,67.61948484143004,3.271477198018188,9233.149139808724
4631,0.013203594731863135,3.2609311902197766,-5100.368047141072,4399.847887983694,819.8387604195958,0.051872901195126005,3.3806784901490645,0.003272588100244728,0.2390858365592714,69.00992781934451,3.256417231006124,8210.214350633385
4640,0.01312319662703795,3.3111928211640937,-5100.323685801193,4399.850555379311,819.5077617844755,0.05179071550245024,3.472239298834592,0.004452814938115821,0.3306466452447987,69.26378973412535,3.2991891888641085,8535.747688169904
4649,0.013161046763228343,3.269395722826892,-5100.148625740146,4399.851070411549,819.6541059346021,0.05183903182866054,3.4056234684065223,0.003624167962848641,0.2640308148167292,69.05936493135339,3.265610069984633,8600.706904228444
4700,0.013070717675430329,3.2895960636338777,-5099.56913108734,4399.851281299348,828.3563405251075,0.052858607625870815,3.4430760787779024,0.004278260239707585,0.30148342518810933,66.99654040698896,3.290178108653918,8627.508066678396
4842,0.012937126745604427,3.2659526380787307,-5100.017950835307,4399.832883934913,824.109621892503,0.0522856214541957,3.4465996278708024,0.00411937115998006,0.3050069742810093,67.97812470537453,3.2877598398994237,9201.819713275558
4845,0.012761984352183581,3.269542773519874,-5100.342062378083,4399.85946475239,823.6040019100706,0.05192950176657043,3.374684014118484,0.002962885266455212,0.23309136052869084,67.87851910523986,3.25647158747346,9766.420614643575
4865,0.013500591462615091,3.2864951798259403,-5099.9228294852355,4399.83831311721,829.4855215967998,0.053238750367073054,3.3912993603146817,0.0036374286845535925,0.2497067067248886,67.07873280655924,3.2694974780115604,7176.2775009905035
4869,0.012795334999103155,3.2945232275903646,-5099.989590766055,4399.85780860802,826.9704668373806,0.05291768045239779,3.4784867617515802,0.004428819430165393,0.3368941081617871,67.42400360935243,3.302665423507539,9519.356038469903
4890,0.013229545597019962,3.275747526546842,-5099.859803969706,4399.842033027147,819.7652072300724,0.051631787664243894,3.448243727518295,0.004481457179532325,0.306651073928502,69.10733670787432,3.285433545304774,7554.788241363657
4913,0.01284598635711839,3.2826207757069232,-5100.154718678077,4399.856477542509,823.577255973793,0.05266529319210209,3.40934155251719,0.0034412426810717833,0.26774889892739706,68.13529180500896,3.2701970641364104,9327.183931539812
