,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
1051,0.006745725101453098,4.919460603313473,-5099.531057112532,4399.961913170896,959.9545334420284,0.07107815069889675,4.944029148671422,-7.032417830674406e-05,0.007240693030318823,36.39331799739522,4.948451970612192,154462.5274404573
1076,0.0073816930847125485,4.855153930438818,-5099.988453579867,4399.953357007353,951.7289634200686,0.0700776702643178,4.915613540236235,-0.0002668127328095703,-0.0211749154048686,38.11408631727173,4.874270353885545,101476.37151669766
1114,0.007291630595863511,4.922928509436574,-5099.849467647478,4399.954029507541,947.6338854969872,0.06966019983490622,4.945206449818686,-0.00035166456078081085,0.0084179941775826,38.811304025471436,4.951762488324425,104585.197950899
1118,0.007351902772761821,4.941551415387447,-5099.633513193416,4399.642339338052,947.0163128118895,0.06921319150738772,4.952147025602223,-8.909100299947312e-05,0.015358569961119173,38.77900783762113,4.963527903034769,106738.26294411272
1149,0.007357020375110693,4.844385180565596,-5099.958839572477,4399.9530457644105,948.4038538836401,0.06959524274096773,4.928990516026868,0.00014617247954665827,-0.007797939614235361,38.60294420778678,4.897912971775426,100083.34346247988
1240,0.007445600877936724,4.879887518489992,-5099.868929410406,4399.951842998873,950.31084564559,0.06975300301107859,4.920117739868426,-0.0002604875457256043,-0.01667071577267709,38.339930321768946,4.8826976400185504,94955.90632419463
1252,0.007063707769510211,4.942887841084358,-5100.252786309285,4399.957297992335,957.0051820652623,0.07076493026860206,4.937706146982084,7.0765504984969e-05,0.0009176913409802978,37.03960190737657,4.942175902761919,121885.23991629439
1282,0.007612579956542203,4.925166102081392,-5100.239670937963,4399.9520597110295,941.7212464216229,0.06858167136026133,4.934273671567238,0.0001487996533266532,-0.002514784073865073,39.90284204141969,4.9371454676263,95850.83500421216
1306,0.006964815863332951,4.919723029420869,-5100.364806661406,4399.957778287329,959.8499448782451,0.07113990278514114,4.9398201997490805,5.688102170932553e-05,0.003031744107977019,36.54016862850011,4.94989100634127,124777.57880416328
1326,0.006869840875411694,5.017859866819629,-5099.969186458227,4399.959730195291,955.6756092057981,0.0696158976331208,4.947303649802855,-0.0004358404446684711,0.010515194161751396,37.029583660292424,4.9866429182148115,137635.0263368637
1423,0.007139622636112991,4.912618689182478,-5100.139100187146,4399.9559901257735,959.4595791256046,0.07106222583493149,4.931734654233921,-6.29907004382501e-05,-0.00505380140718259,36.736599878546095,4.924840670006061,114491.28582334444
1436,0.007350161523129112,4.961707721664375,-5100.216095110399,4399.951859482434,948.1951442782722,0.06950798254229652,4.938775687638483,0.0003622069051971841,0.0019872319973792685,38.66626818665807,4.943568213996088,95023.54446532305
1448,0.007778664199320812,4.974075570418478,-5100.412581959727,4399.947324881587,948.9798236556445,0.06948540781599724,4.935093329995239,-0.00012858061462955525,-0.0016951256458641595,38.579496579259086,4.93422312427742,78780.15658754332
1520,0.007689268678085569,5.007024421044459,-5100.33908337358,4399.949724549818,945.1566640775486,0.0691577834123492,4.955578234431512,0.00018382660151598903,0.018789778790408107,39.36650516479614,4.985419249315907,86818.38466106872
1562,0.007951218971829788,5.042803833669067,-5100.0527779015365,4399.943337787199,942.0762346962416,0.06835733195240883,4.929936212924298,6.192242387443586e-05,-0.006852242716805179,40.04845732903582,4.961493265230777,67650.57454274592
1600,0.007160451455228705,4.916831497476113,-5100.088807273049,4399.955323302258,970.3270223964018,0.07178492924093505,4.935361871017611,0.00014847972052532547,-0.0014265846234922108,36.196482964146654,4.930546190857345,110972.94280480905
1635,0.007324800616201119,4.913042834699054,-5099.534782212484,4399.952252186794,953.7473754598859,0.07039836227275743,4.9352416463175555,-0.0003566948544081217,-0.001546809323548004,37.74953972229244,4.923748170116486,96656.09935609136
1638,0.0073253261999074405,4.942001703459226,-5100.252903484508,4399.954065400306,946.6372007109451,0.06896209924247404,4.930646885697005,0.00036941809459552043,-0.006141569944098535,38.87149974878081,4.926250420946656,104755.03861616462
1652,0.007463531822243252,4.930614389841762,-5099.675365417831,4399.948333596495,946.5709570700553,0.06926194633002702,4.9478019492922005,-6.302815292174472e-05,0.01101349365109705,38.96925581623954,4.954590015169332,82020.3115351192
1658,0.007737245658420872,4.9293218098767575,-5100.139858845211,4399.947641961333,946.8205964938492,0.06932382737026044,4.92168087530246,-0.00047154572385583424,-0.015107580338643345,39.14291038052607,4.911867413824662,79778.13739346911
1677,0.006825663109245051,4.897408734937465,-5099.831728200512,4399.956752406897,955.899093759263,0.07063336247042805,4.919235531988965,-0.0005236519748637069,-0.01755292365213812,37.154401737130364,4.887198219545881,118717.8172325345
1751,0.007728498313714027,4.987426502089076,-5100.193332205012,4399.948231841307,941.1988256042903,0.06851126350852219,4.930982278223231,-0.00010557845401086311,-0.005806177417872149,40.043999950457035,4.9397742893637835,81684.68471694842
1795,0.007292382609228615,4.978960694996127,-5099.574147172708,4399.950323157798,957.7693738384336,0.0709272379238199,4.945489776361299,0.00011172232432760211,0.008701320720195582,37.07749705702551,4.9684719287136945,97347.4886075177
1828,0.007624799317901345,4.904173025819224,-5099.6938188618,4399.948606145706,946.3948085855113,0.06923343312877436,4.933030589517143,0.00011427574676986547,-0.0037578661239603406,39.11215462760917,4.928501615859095,82929.30572677487
1895,0.007646262797395546,4.8686744750971584,-5100.325086369075,4399.950300019392,944.3889344309629,0.06891390251063088,4.929458027629245,-0.00021905687611380715,-0.007330428011858459,39.421033377037936,4.917709115687181,88924.49312635872
1896,0.007716326356287446,4.942289203450307,-5099.53895855927,4399.948430947386,941.1422969812544,0.06838152436264242,4.940961401650818,-8.224655362073862e-05,0.004172946009714629,40.000758220538785,4.943791422422136,82365.40258130031
1924,0.007066893689305217,4.955383438657173,-5100.106651671309,4399.958727096046,956.9056935006884,0.07012974690746784,4.921697866898347,-0.0001449664426916134,-0.015090588742756594,38.00292100755207,4.911613808864842,130796.01650680533
1994,0.007518955052647625,4.939872811614693,-5099.824187089735,4399.951054803466,938.7879591711194,0.0679291060731818,4.934727456421824,-0.00035914036357922904,-0.002060999219279047,40.213474367515644,4.9402249226118355,91802.36674541049
2017,0.007262364465028684,4.893830747998186,-5100.3587947280075,4399.953810859399,946.1111036931266,0.06950985448357724,4.930156417279729,0.00024867766355074396,-0.006632038361374271,38.908894495574835,4.921368065607169,103559.2638248199
2018,0.007378088542521044,4.908659479449033,-5100.46779829511,4399.9530262600865,952.1956733038469,0.0699936099528895,4.941997318035123,-1.0326149772324179e-05,0.005208862394019853,37.898454920144005,4.933566322829447,99996.98498352569
2022,0.0075287369553818225,4.931212294008653,-5099.687730833737,4399.951076585829,953.2481611986708,0.07040164869513403,4.936172943213052,9.087666031954001e-06,-0.000615512428051801,37.94321294763522,4.933263199312167,91887.43825381374
2034,0.006703918186217321,4.971873153486546,-5100.321392191303,4399.9596543684165,955.3962621017613,0.07020563796865278,4.936521277118857,0.00014853264386801657,-0.0002671785222467804,37.23747656407844,4.939355793946095,137099.86984498517
2077,0.007704845139235398,4.903911529720093,-5100.1327597172985,4399.948364718363,945.9047428489295,0.06912844242079555,4.916542670880007,-0.0003816358016190353,-0.020245784761096175,39.18531872174558,4.891123416088545,82123.36693964752
2132,0.007465329545657175,4.942148248524061,-5099.895228144467,4399.954452686033,952.4722227161036,0.07028387175122376,4.936524611529638,-0.0002540828581408319,-0.00026384411146551656,38.05547787465793,4.933793494990706,106613.69531866164
2180,0.0071251290873005895,4.878656876926365,-5100.157396733414,4399.957084925871,958.7593048933032,0.07085057747255526,4.936610653358112,-0.0002794060170762473,-0.00017780228299102419,36.83330938331148,4.919865707655742,120633.64843698218
2192,0.007402558326529186,4.914476935449468,-5099.652678847981,4399.953033864088,952.2243917712574,0.07034870677828309,4.91249935523296,-0.0004480671649647689,-0.024289100408143582,38.06703290804984,4.882914445352063,100030.63988239264
2193,0.007740702327566482,4.929030693097907,-5099.99160331412,4399.72704278312,941.2834170246806,0.06838872310132584,4.938829504273324,3.230966642290497e-05,0.0020410486322202104,39.973399562270096,4.939525606818947,84819.4101142705
2213,0.007440900259283865,4.968725933917046,-5099.512098769757,4399.948295242355,949.2783199854152,0.06956037652454576,4.9607331363999805,-5.651306022126736e-05,0.023944680758877013,38.55423445976733,4.990879943536575,81893.56817073656
2257,0.007349177884420381,4.879151490291914,-5099.878607377397,4399.95342631771,955.3062455446822,0.07007150590372103,4.927808336835308,-3.377252946038405e-05,-0.008980118805795634,37.48518054668996,4.903427009754381,101790.45856082645
2260,0.007666624015071332,4.931812299579927,-5100.018570250946,4399.948453314636,946.5686811643673,0.06886416004191787,4.917403901643447,-0.00038186317542746663,-0.019384553997656262,39.07501545401043,4.898871411223386,82417.78190452149
2266,0.007430532658119114,4.871257632272847,-5100.084990640652,4399.952217446282,948.8097765947848,0.0695562241868093,4.926580111115028,-2.0823989921055162e-05,-0.010208344526075663,38.47469329945152,4.89733553739899,96510.02207114907
2304,0.007387944266426119,4.901680176432153,-5099.783151290378,4399.954769587434,955.7875660682571,0.07068722005834358,4.926515660952398,-0.00046329481427311497,-0.010272794688705567,37.5378939914827,4.899327206117185,108170.83722452693
2361,0.007253330936331754,4.981495854546738,-5099.9433961924715,4399.9534866901395,951.7501626205283,0.0702101658593585,4.947950548049807,0.0002466441575141793,0.011162092408703472,38.240708374632966,4.9658892047697645,102065.20743681818
2366,0.007137080183742972,4.89601270052686,-5100.470025807092,4399.9557850351575,949.1616616529528,0.0698587469203851,4.946717159728334,0.00010351404369649698,0.009928704087230678,38.387150969474554,4.934529758455843,113391.91593186272
2400,0.007413812198606246,4.970116866446725,-5100.456334001454,4399.952886948016,956.6663012656187,0.07060550789643537,4.9481851755317905,5.0116849595294696e-05,0.011396719890687024,37.29434284216235,4.96935914115197,99383.32890430861
2448,0.007711555709088222,4.891329937602402,-5099.520435636749,4399.948202943336,945.044759334299,0.0690485059807197,4.943149927628971,0.0002737529712342041,0.0063614719878675174,39.3782485779679,4.93113204128178,81589.73548063138
2462,0.007524752780568261,4.8678309344113355,-5100.100555687254,4399.949418993085,950.4901057030094,0.06959538256393494,4.924464867000538,3.913852696667414e-05,-0.012323588640565042,38.63830889771244,4.897933507899351,85729.73157737665
2503,0.007428508928299122,4.936439258421403,-5099.554960268326,4399.9503927742835,954.5036500602552,0.07052981429053903,4.929901685510547,-0.00039587921235515583,-0.0068867701305563855,37.71911822584104,4.9235793399007655,89270.960403389
2516,0.007369030670637084,4.892589048860345,-5100.343336174652,4399.953001856717,946.2652808171558,0.06952702855079773,4.94883830801453,0.000245155103930517,0.012049852373426262,39.00949255615894,4.948939452014397,99889.08923126924
2523,0.007408796468211895,4.94759169555326,-5099.815227759496,4399.952797541451,951.6115376313888,0.07016678687195423,4.928383343295543,-0.00017570108551302033,-0.008405112345560184,38.06923302897579,4.91765105080569,98992.41094999359
2531,0.00750075938054579,4.955267286624165,-5100.378802551496,4399.949956319866,955.3716003918755,0.07062008922902856,4.952070946759143,0.00029003087467078105,0.015282491118039587,37.61403926501063,4.976042946289161,87657.72509703485
2601,0.007243409884433961,4.94368016739039,-5099.958942901793,4399.955867563504,959.2515831689063,0.07116903040196675,4.952368675046022,0.00010656561901488806,0.01558021940491816,36.81559880448549,4.977545382665507,113832.42796086763
2653,0.007402595852600094,4.972990448913627,-5099.768464088765,4399.949104930497,944.2950438869652,0.06886642282086608,4.955247092866578,0.00020868049551606946,0.018458637225474916,39.297669487319816,4.9807552371212305,84631.51374124974
2760,0.007183952897345843,4.953273507340448,-5099.520263756593,4399.952430383644,953.1685867159728,0.07022752777422928,4.961882009566408,0.0005465483412512954,0.025093553925304768,37.76478842307011,4.992035704542593,97410.51083556064
2788,0.007196101511862937,4.910057959246163,-5100.30895436331,4399.95422407909,945.7028971396813,0.06909791152712833,4.916043133962235,-0.00025928010970163387,-0.020745321678868223,39.02804181103318,4.893705021939093,105510.76612850245
2790,0.007291325399778184,4.928668174836442,-5099.558692192956,4399.953603002693,951.4305097169142,0.06949386936258489,4.94781346970739,0.00022925864993724314,0.011025014066286865,37.936672963008846,4.957250747818791,102597.61394479529
2851,0.0073323653651727735,5.016145062580292,-5099.846023711912,4399.952196968508,955.4637625760648,0.07029843130830325,4.942563316453425,-0.0009741239197844613,0.005774860812321592,37.442321966241224,4.966173711461354,96424.06870126294
2869,0.007454846160791138,4.916819840343694,-5099.627716496186,4399.950140230038,939.4650884415843,0.0680843651538769,4.947780903090191,0.0002368231425529042,0.01099244744908745,40.12471129763324,4.946891764162832,88332.24218041058
2882,0.00782348197342833,4.919696722140828,-5099.978021948389,4399.945454510325,942.4176198549561,0.06871838385722148,4.918686259944143,-6.750002905481186e-05,-0.0181021956969607,39.80381604680308,4.902771459085271,73249.3842642307
2972,0.0078815797804531,5.088682985360783,-5100.346554079052,4399.946649098239,947.1212098627932,0.06963137458019515,4.937404598176828,0.00014622748403743944,0.0006161425357245065,39.12456982020498,4.985510003651345,76713.34093307066
2978,0.007707323367883004,4.897542670059395,-5099.6251080836055,4399.947831462045,945.0825663491275,0.06885316255455363,4.926809332473354,-5.2076597066202144e-05,-0.009979123167749293,39.39393800882362,4.909351041171429,80383.44460778436
2981,0.007807356384134199,4.893543885840456,-5099.873900636637,4399.945722391343,943.3629114299131,0.06886366165461486,4.93399874212504,3.903374646082001e-05,-0.0027897135160630526,39.73125482947457,4.917922989275086,74005.93418120117
3006,0.007173747179873816,4.927775827090851,-5099.522900787811,4399.956600051373,960.2434822229009,0.07120863745130021,4.930806588500005,0.00013101989423446627,-0.005981867141098718,36.63789984700157,4.919907209406947,117854.92892255078
3031,0.0070634365258763964,4.9390489310549714,-5100.375378175535,4399.956963055146,960.4787559543229,0.07152435455716043,4.937771158953379,-4.7358594348749534e-05,0.000982703312275568,36.534964908892405,4.939299324245666,119926.23840024113
3042,0.007258037137703999,4.9773496628911635,-5100.232855206752,4399.953985313749,951.811328588951,0.07007987996092961,4.960183653926048,-6.234984431379188e-05,0.02339519828494474,38.008805179582346,4.995948832607787,104376.632875321
3057,0.007381724136604148,4.923169794849912,-5099.821828190584,4399.9525360619655,957.8105292128351,0.07102216100598842,4.937260261981658,0.00012928935284708105,0.00047180634055443704,37.10844409429828,4.931167254735385,97861.9994988644
3058,0.007473842472076695,4.945418263502693,-5099.772241181716,4399.951204058042,952.8215032491291,0.06992955576192128,4.929163609663044,0.00012793870467409582,-0.007624845978059902,37.91662922886764,4.922431177937337,92387.61125226198
3148,0.007406649486120953,5.0046934642559675,-5100.216337780924,4399.953236543688,949.9384828594985,0.06945357218210195,4.952319092641259,0.0002625173941465529,0.015530637000155778,38.42711424134609,4.990981027668557,100933.85507298738
3170,0.0069464407384045475,4.8674701952134285,-5099.667086758761,4399.957793164092,954.1776778509915,0.07030315390040531,4.933664157349405,-0.00023630976554608437,-0.0031242982916985795,37.494882300784035,4.908675520828969,124868.7728562688
3193,0.007541398679596896,4.986953520346889,-5099.9638431914755,4399.949370578913,946.3179757365806,0.06928975514273027,4.938160888014704,0.00044257726220183044,0.0013724323736008515,39.05733615091431,4.95178185424674,85559.07849987893
3199,0.0076036637733557485,4.931519333899632,-5099.87916761187,4399.947128992707,950.846597755956,0.069555916025555,4.933153594480591,-0.00010664087116283041,-0.0036348611605125924,38.250941042279905,4.919536231595886,78172.73240849242
3242,0.0073690777307783475,4.966368583239452,-5100.441128422974,4399.95266002552,952.9282798634091,0.07021407130005218,4.953434420387418,0.00024951485880730435,0.016645964746314412,37.94947261153734,4.979620796499199,98395.53472612551
3257,0.007271765997217787,4.944031024350281,-5099.929456330276,4399.956097533219,950.9644994157875,0.06930581355441347,4.945181188602378,-0.0006355765572920911,0.008392732961274518,38.16787783278386,4.953452902322719,115073.29566724926
3296,0.007341286116366576,4.982519193158629,-5099.98712939354,4399.955750680981,953.5972974429394,0.07032360224756473,4.9459831129615415,8.452167120036523e-05,0.009194657320438004,37.72278652126516,4.972591581129008,113209.28189185874
3300,0.0071663405920327,4.9484202423317685,-5099.883829008605,4399.958132197313,946.3890188794296,0.06918794801281858,4.946905678299423,-6.227518691328267e-05,0.010117222658319491,38.82800652980806,4.960480632223037,126973.89973947943
3303,0.0072380716294774845,4.930641759429101,-5099.946671224757,4399.952412473285,962.6664418171347,0.07184862229924144,4.934064124986242,8.203891131004854e-05,-0.00272433065486144,36.37268839011936,4.922236665355879,97334.29574383772
3317,0.006570269202122377,4.954716487370183,-5100.386317577069,4399.962852592943,957.8254003595445,0.07100864649245239,4.952235816104356,0.00011322671315615847,0.015447360463252124,36.8951405242325,4.981692898836278,162648.97195768278
3354,0.007234934234907893,5.0236050859944275,-5099.534502738656,4399.953157906774,955.0897022140731,0.0701146371083637,4.944118403129334,-0.00034110229667985687,0.007329947488230459,37.45210902180524,4.9807648236789035,100582.00333089723
3372,0.0072223719366353275,4.95160366334023,-5100.084755473833,4399.955592325719,954.7075452617519,0.07045646586859226,4.933421168316151,0.0004908083224338847,-0.003367287324952173,37.5869261934344,4.916417312334273,112372.99719052155
3418,0.007842649817761019,4.986128988808781,-5100.005073199098,4399.9481417801035,941.412467358964,0.06803725013960382,4.946083402555056,0.00020926690200115424,0.009294946913952273,40.02095955955655,4.965999626986058,81389.30612603358
3460,0.0071290614877564705,4.93276793565056,-5100.361996093087,4399.957495389444,944.2497902832698,0.06876792177873402,4.918003627964193,-0.0011889479481234774,-0.018784827676910254,39.18464710311662,4.89834303822158,123061.90578282217
3530,0.007254851058412754,4.905356220267343,-5100.194846316406,4399.955594465622,950.5297938691886,0.06957387468251146,4.915857952081905,-8.378955333840036e-05,-0.020930503559198677,38.24321748277464,4.88117754419677,112384.23755499326
3544,0.0073886992946583544,4.956466174527661,-5100.061624383939,4399.951381619238,953.0491213686313,0.0705476397883042,4.949154727636892,0.00021556129449061879,0.012366271995788658,37.88041867538542,4.966553564828944,93091.00826793833
3596,0.007668282408071238,4.947289301105343,-5100.031114666508,4399.950143353705,941.9258600532789,0.06840358895370197,4.948586519619421,0.0004939050307301443,0.011798063978317508,39.87085410991107,4.951242830818122,88343.76435548572
3625,0.007534834779510872,4.931344674512578,-5100.3436869807465,4399.9522267232305,954.0756229262936,0.07058399153089277,4.926951586222436,-0.00022762725105672046,-0.009836869418667682,37.814312098116766,4.918329450931808,96548.99815215197
3635,0.007865951455165082,4.90868186838245,-5099.866880749396,4399.943564835253,942.3178842321543,0.06861035654909999,4.932526954106551,-0.0002980465443368866,-0.004261501534552181,39.74636323712157,4.928694613130275,68227.67007136889
3738,0.006972355932989448,4.9716534862715465,-5100.162973164841,4339.320498146434,957.6395984830832,0.07028554733331373,4.935820567085607,-3.89995631332483e-05,-0.0009678885554968986,37.61987777157623,4.943975663539543,135000.97743431997
3785,0.00761237973130226,4.912126595074713,-5100.283656075276,4399.949734835106,944.503485741935,0.06900809274384485,4.9313083092608565,-0.0004968373349416626,-0.005480146380246964,39.37462469812092,4.932309657590048,86855.3816872309
3788,0.007292310936387639,4.893035732503202,-5099.841184925428,4399.953762472583,947.9879213394584,0.07109098268394515,4.91871106940426,-0.0005040294276631877,-0.018077386236843296,38.73445758523047,4.89270522398268,103465.42074353657
3795,0.006797117913144352,4.9749559943694,-5099.563916215865,4399.957232079017,953.5808360682122,0.07022230247851187,4.9499813490260625,-8.366198322503471e-05,0.013192893384958992,37.47679207106108,4.974627140540889,121496.02067961145
3830,0.007561025762921475,4.912582578679415,-5099.872266511694,4316.788390671839,960.5138843983947,0.07052865546896708,4.923158297597368,-0.00010183668332259232,-0.013630158043735463,37.82726453413662,4.901298583863188,97782.04490779234
3831,0.007638205242754108,4.865520562052639,-5100.214138702922,4399.949197453075,944.2234919091957,0.06871867005971585,4.918564112107948,0.0001044444326939116,-0.018224343533155718,39.53080319851296,4.899645634834844,84952.89372028096
3832,0.007461152273133339,4.954248704157482,-5099.940490991277,4399.951878977894,949.0495894439084,0.06961128969656058,4.944722087338329,-0.00021516304553012713,0.007933631697225607,38.631035413983916,4.960800592413526,95103.63286293532
3839,0.007395456978948743,4.92352900345022,-5100.16574622986,4399.951421400054,943.9049944971955,0.06861492385608134,4.925453035924486,-0.0007353730360187634,-0.011335419716617778,39.494835676963476,4.905648850636705,93249.67484411508
3845,0.007571883975218039,4.931282094432727,-5099.8642290647085,4399.949523360295,946.9886231798296,0.06931223463616294,4.914477504617871,-3.203520537042555e-05,-0.02231095102323266,38.9998966570274,4.889711703324823,86099.31344412
