,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5326,0.009216398970060765,2.2399129103228064,-3899.9328308242643,6599.832585429724,796.6962136913785,0.05755555462405875,2.229270179002482,0.00024743430642296506,-0.014724573561656129,37.478214080381825,2.2210163662972597,14653.773877430682
5375,0.009572051295338968,2.2636507795303267,-3900.132290352208,6599.82086929937,794.5087869041423,0.05722542505302223,2.2547965166944453,-0.00016192417002755077,0.010801764130307312,38.165653942199484,2.2588642526873874,12604.861442256079
5409,0.009229335622222808,2.2639980560243673,-3900.343686186928,6599.836611351796,797.4538112529034,0.05768674554959962,2.2662579511251493,0.0001646542724404577,0.022263198561011333,37.247537718554405,2.2793150772385053,15466.520479301715
5455,0.00948015573179069,2.3025644550785223,-3900.3364686400923,6599.824700320932,795.3296424719088,0.057137510750619826,2.2794308798410827,-9.351913470389779e-05,0.035436127276944784,38.03395366916546,2.296503533112384,13227.787286042703
5488,0.009638402926406733,2.300936211147856,-3899.6495614552146,6599.814422882354,793.387499697466,0.05663365957773211,2.280501326640447,3.5552780288139597e-06,0.03650657407630886,38.691853415438196,2.2962004931422326,11646.2812565749
5650,0.00987637522948477,2.2375803603382485,-3899.8791915069405,6599.8088859912605,789.7433648021346,0.05607067071271599,2.2414756305219417,-0.0002299896688637592,-0.0025191220421962868,39.7208573816418,2.2407128036777437,10902.69599360607
5776,0.009893564544520983,2.239893269159011,-3899.610015006864,6599.809798706226,790.0762171159714,0.05620706444985627,2.2415670729972437,-0.00015861409407520968,-0.0024276795668942697,39.68119484498046,2.2411171953217743,11020.598688095553
5870,0.009678151520907017,2.209441788488337,-3900.4016543389926,6599.817752363554,792.6327327563262,0.05676823759717828,2.2317361896545544,-0.00010132912908355114,-0.012258562909583492,38.86684459774452,2.2269226554087127,12128.066787477612
6155,0.009147770646089208,2.282845475088114,-3899.5499706562896,6599.8385770588775,799.6879244317108,0.05821471380179921,2.2617776752136085,0.00018743505399337933,0.017782922649470567,36.41193338076689,2.274378458079088,15886.622754497836
6180,0.009405039958983898,2.18708063494464,-3900.034062378509,6599.831464055503,797.2646005116512,0.05750833596582246,2.2098069017570974,-0.0007747976909805776,-0.034187850807040565,37.328609835010504,2.191659100200316,14438.143809902127
6207,0.009370285812983496,2.257619059333748,-3899.746514776836,6599.832115698798,795.4846752354443,0.057186990306942354,2.2567569573865787,0.0004268921594683596,0.012762204822440726,37.73707968278712,2.2627343303971834,14562.899546165634
6218,0.009821285224391914,2.2537963298787296,-3900.48970867522,6599.812500646629,790.011349047312,0.056141430988551046,2.251539465377196,9.763121817821397e-05,0.00754471281305813,39.590020217160124,2.253890264464787,11380.28862142346
6219,0.009573836753130616,2.1932344386001934,-3899.919030648854,6599.823294991727,794.250547727904,0.05714126288299152,2.204936637349777,-0.0003413837075215675,-0.03905811521436098,38.45142311343959,2.188532882407934,12994.351299015423
6222,0.00908942805972891,2.2720342331630454,-3900.490742652957,6599.8392111715875,798.3185464984267,0.05787168628902007,2.264207597443301,-2.5541951987308593e-05,0.020212844879162972,36.88434333609682,2.2767033311745806,16025.583727004483
6250,0.00987503734952201,2.2465111435166807,-3899.87583600132,6599.809176539112,789.3317202325358,0.056129827006172986,2.246512262835122,6.714964361840864e-06,0.0025175102709842356,39.915689106344416,2.247114555711328,10940.035799417945
6297,0.009831346617637972,2.2733441081639256,-3900.1387205453047,6599.8103557166405,789.3503635273429,0.056113483420548914,2.2543074175183686,2.6942314790799307e-05,0.010312664954230666,39.84884170337134,2.257534356350725,11093.431777551905
6327,0.009596502755680143,2.2005659237376194,-3899.802754561571,6599.816242017959,793.9354440321706,0.056963842880256396,2.2208074722100113,-0.00015085642601930135,-0.02318728035412665,38.46256016328453,2.210894180441735,11906.113397242956
6416,0.00992134440199424,2.2415101889687854,-3899.6313814736386,6476.751681400873,795.3799901455868,0.0564232761824963,2.2393903672946776,7.117229173450792e-05,-0.004604385269460387,39.895679965626215,2.237957016991252,11984.043636803719
6493,0.00917012549670959,2.2301075652157474,-3900.260328602767,6599.834681728774,799.6963922845565,0.058422388353506625,2.222069844939546,-0.00018744631844218285,-0.02192490762459176,36.55090693997899,2.2077670580476334,15069.23629184768
6514,0.0097366382491782,2.268010045901273,-3899.936933661986,6599.812879951556,793.5514008996427,0.056796492743229225,2.2583830102047804,6.822397417177924e-05,0.014388257640642443,38.41684276322251,2.2648271188690283,11432.09564957297
6529,0.008944390986197162,2.203560528980987,-3899.895275708928,6599.842704611234,800.0261361362213,0.058173981119136756,2.2271509167734633,0.00011309997324914368,-0.01684383579067461,36.31277732998835,2.2146277848422984,16822.846659642837
6544,0.00937706532933135,2.2556688630110258,-3899.611603105832,6599.8262923790635,796.4199895694989,0.05762448472051557,2.2533610037197143,-0.00020888387817919886,0.009366251155576322,37.45244267748969,2.2585863180105457,13499.436087524035
6550,0.009994092884453878,2.24778924888595,-3899.5852821877907,6599.806017664999,789.174103047412,0.05612930777019981,2.247695194576626,-6.246270741418871e-05,0.003700442012488203,39.9814388454167,2.2483513414363756,10543.469067682065
6624,0.009742001530201928,2.2738773458970942,-3900.025548244457,6599.815399830883,791.9193955298551,0.05660214879585242,2.261785940472263,0.0002759121647003943,0.01779118790812495,39.062215106687766,2.268423695736556,11784.820472005982
6635,0.00976523786054947,2.2929304225128186,-3900.0219870871233,6599.812774226432,791.7872652416364,0.0564731368991869,2.2710722715990994,3.0167392426641514e-05,0.027077519034961472,39.14251442026614,2.280852383206947,11417.622077264698
6700,0.009611755457701905,2.2397297492804946,-3899.844109987875,6599.819615982409,792.8585282622585,0.05681807741010801,2.2391074251141276,-0.0001832554805875093,-0.004887327450010304,38.75697546747132,2.2378321793929015,12410.029444462074
6797,0.00980026836128622,2.264805616101305,-3900.291067492166,6599.811715033153,792.3472452491135,0.0568410944185115,2.258224074045281,2.3651135141625424e-05,0.014229321481142865,38.96966507366884,2.26306302015149,11274.028675401956
6823,0.00950767826439271,2.2655710149708326,-3899.745598937312,6599.823244640875,793.6751913687283,0.05683991608382702,2.2578462452571753,0.00034541133049187253,0.013851492693037315,38.35362319866207,2.263247668778735,12986.09555798556
6829,0.009579043102483874,2.2935782074897113,-3900.289843929652,6599.820665915358,794.791389212074,0.05718924630387047,2.2848620290086097,0.0003003189747508881,0.040867276444471745,38.29501074995047,2.3026399394557235,12572.953800901545
6839,0.00952058183256726,2.277751250655285,-3900.246924553217,6599.822189548625,791.393888104343,0.056701871664786865,2.262349739994217,0.00016530775530398692,0.018354987430079017,39.29317947630144,2.2687003161839154,12814.78241969193
6872,0.009726846871688887,2.232876416800008,-3899.518596852044,6599.8181568398595,792.4917374349716,0.05647314250792894,2.2302447452294287,9.775928453818226e-06,-0.013750007334709213,38.82528720477127,2.224696740065397,12188.492769639579
6886,0.00961663762760574,2.2032232283043536,-3900.0580165785727,6599.814543633069,792.3941832036361,0.056474403495763235,2.215870041237037,-0.00032181765741234506,-0.028124711327100815,38.9332643196486,2.204965575390362,11663.280474817971
6890,0.009430947009416166,2.299804931229735,-3899.651617791833,6599.828428519789,796.0224765903739,0.0572224007832246,2.2858893034822874,0.00029912744625142416,0.04189455091814942,37.8669211456033,2.306314367964303,13876.423053572267
6942,0.009491172591876965,2.272852332919949,-3899.6592744953214,6599.825031206571,795.1026322186166,0.05721519572039056,2.260838894428278,0.00010659912901210102,0.01684414186413985,37.92980389648291,2.268443954689795,13283.607666960803
7044,0.009485702885847337,2.2385779894944537,-3899.906240232251,6500.507228455136,801.0337010422401,0.057517539150448736,2.2419648290640004,0.00013082779397452388,-0.0020299235001375315,37.55012614298427,2.2405349482924826,13782.403490686103
7056,0.008941495675812362,2.2381047564676337,-3900.1364011314527,6598.414038435118,799.9729062506705,0.05828501672071193,2.2427500767187136,-0.00018526785894818146,-0.0012446758454243145,36.27396906361777,2.241849343024512,16713.341243518924
7074,0.009484483690160488,2.2338208158169004,-3899.899866369829,6599.82102856506,793.2121145675624,0.0565620862698354,2.23039930206058,6.707535296782648e-05,-0.013595450503558038,38.58645821990774,2.2244722821007907,12629.927187463949
7078,0.0091937840197716,2.2733356478316247,-3899.8176702306478,6599.83545432533,797.7480701368972,0.05789075196670808,2.270471361508867,0.0002579528710436204,0.02647660894472903,37.17188343005269,2.2854597364489693,15226.553736759648
7147,0.009067000072154765,2.287016740321121,-3900.120885689469,6599.8431966280805,799.0674364266301,0.05775084815964023,2.263486721309807,-8.436239267816863e-05,0.01949196874566894,36.55830781209315,2.2771744059154013,16939.618799270404
7206,0.009408519888846839,2.2569521156940398,-3900.164232217219,6599.830936468613,793.7109164449176,0.056909029789354325,2.2524958769459262,3.859449434327298e-05,0.008501124381788294,38.3377437839577,2.256032103146528,14338.240115990418
7221,0.009821838674128404,2.232792103852645,-3899.6434002638953,6599.808603615693,790.3962805126774,0.05639843930900792,2.2370471444405267,9.70877612071541e-05,-0.006947608123611282,39.57510468563524,2.2342761070383177,10866.577332578272
7297,0.009548434651428697,2.2823969078312434,-3899.9961469009613,6599.823637640019,793.4040396641057,0.05664398885351582,2.273750521224009,8.781797766340365e-05,0.029755768659871062,38.62769296675314,2.285961935681718,13050.730027875277
7341,0.009516510955263142,2.290920504750252,-3899.7919212445727,6599.821606384875,795.2166265719751,0.056994569311209595,2.27878928513253,0.00040131908144102355,0.03479453256839227,38.03056858816218,2.2947789643008756,12721.457157929164
7393,0.009807427011602558,2.2687091533093673,-3900.3018385546707,6599.811968676655,790.5586360952843,0.05624005069475796,2.2590397539552725,5.391250434799484e-05,0.015045001391134516,39.50392284121776,2.2639694025359955,11308.183140748719
7428,0.009968768294714849,2.255909706684531,-3899.651500268746,6599.812386051324,790.3851765258935,0.05607482510070259,2.2625863930294012,3.1567511312374207e-05,0.018591640465263293,39.53754561206433,2.2687052815999214,11364.70150384417
7454,0.00934587242883619,2.188855994944937,-3899.9510331236083,6599.830075082343,797.0723126039344,0.05752678504872675,2.216462336947722,-0.00012401172329192707,-0.02753241561641584,37.40011270529292,2.202519977107157,14177.212277336406
7470,0.009652716385325317,2.1912769326619377,-3900.442562902135,6599.820015763709,794.5055010844175,0.057019352662234964,2.214552948597668,-0.00017369358195622197,-0.029441803966470115,38.2102239318317,2.2015660986975925,12471.714024780398
7481,0.009472481509060972,2.255529325049555,-3899.723195685705,6599.824901653544,794.4224436804502,0.05712491966760309,2.2525291340232276,7.819530489164879e-05,0.00853438145908969,38.14034998157936,2.256045544727134,13261.712649540941
7501,0.009660261679851699,2.2821055584812777,-3899.7150244796853,6599.816305124509,793.2661700790763,0.05647544702392693,2.270890513067494,0.00016981999574976298,0.02689576050335596,38.59729005807818,2.2818229221119926,11915.272571300262
7506,0.009442748584037548,2.287972733484369,-3899.9216273440106,6599.822365022481,793.9760819106552,0.05674703599439065,2.268286209988886,0.0004274770813023701,0.024291457424748142,38.39002817614158,2.2785119570786936,12843.052443673356
7519,0.009767064805990253,2.232068507911949,-3900.08237504389,6599.815507306706,791.8122314239346,0.056774955054859,2.2502491245601624,-9.740317431200994e-06,0.00625437199602441,39.20501183480776,2.2516786291751085,11800.20244188857
7520,0.009314967397896876,2.2449362663103516,-3899.823839185047,6599.824869736783,796.7320099455208,0.057601160194567,2.245619946460257,0.00022468345581450676,0.001625193896118926,37.364551923091916,2.2462676163121507,13256.32638159586
7550,0.009484853443344711,2.209467126558157,-3899.8580299957357,6599.823093953149,793.9776071978156,0.056960112740860665,2.216294226232968,-9.881420734821406e-05,-0.02770052633117004,38.47474682408437,2.2038496096888163,12964.086892088528
7585,0.009373198493029145,2.235115556806335,-3900.1586886419277,6599.827822794694,796.5060982629135,0.05763244317124285,2.240571134750617,-0.0002470709821340409,-0.0034236178135209627,37.516036543427504,2.2387043350015863,13768.032976290826
7603,0.009511065215461783,2.301295398637837,-3899.5022397285006,6599.824766760206,795.8319932849234,0.05728754976148842,2.2851141797059205,0.00019722505856382136,0.041119427141782516,37.956452766108185,2.3043769726007906,13238.969053112338
7615,0.009802515169450252,2.29760874747633,-3900.2680642168702,6599.8114579243,792.8854211500956,0.05659765253833402,2.281156794286969,9.007542083423876e-05,0.037162041722830885,38.88272342840299,2.2965767662908436,11239.555037685855
7642,0.009275776083860996,2.261832481666516,-3899.959384347662,6599.834704625494,798.2066859474212,0.057922437056175315,2.2586352355921324,-1.8197557132030122e-08,0.014640483027994478,36.88015555879454,2.2680195832866032,15073.8654838096
7657,0.00942931756466496,2.2462969889878255,-3899.737618213771,6599.8270449902475,794.920107066826,0.057195223306037324,2.2513449138924915,0.00015495515754806595,0.007350161328353533,38.03171167586839,2.257141175616904,13630.59220908232
7674,0.009277304857798884,2.1894912195551717,-3899.685218386865,6599.833526113078,797.7735985489967,0.057701549060326984,2.215369074804238,0.00016654089138454578,-0.028625677759900103,37.11043033661583,2.1971855573659296,14838.180319311376
7723,0.00949636949583875,2.2430588592153575,-3900.0161536091605,6599.823360033841,795.1925768263902,0.057428218932241266,2.2449624627125506,-0.0003709937782855238,0.0009677101484126815,37.93924270291335,2.2461898182869597,13005.026819275194
7864,0.009621875643762315,2.2824259620708207,-3899.9080710771027,6599.822016952192,793.0541708045461,0.056605570869123684,2.268798164649228,0.00013073418615075976,0.02480341208508996,38.696085102245554,2.2794106358322295,12787.06129066993
7897,0.009120340267233257,2.2104052859745607,-3900.187866134811,6599.836092406156,801.2942719702442,0.058088646959918507,2.2263650663071695,-2.281986072233034e-05,-0.01762968625696848,36.5833897751058,2.2140699026605826,15358.235492941243
7996,0.009140437877510458,2.2460194159936777,-3900.4098431320763,6599.836494725417,799.5863409957988,0.0584347286351388,2.2361177282615867,-0.00011130572573256713,-0.007877024302551217,36.54344296866224,2.231411989088328,15442.091067264264
8025,0.009901925051811736,2.257950270759824,-3899.95561654284,6599.807829267958,791.2061879142648,0.05685814049088818,2.2484554984692315,0.0002751538542536775,0.004460745905093599,39.29854383397462,2.250220831476715,10768.38653433378
8033,0.009674980146380513,2.2605891684080635,-3900.1014432899597,6599.815511419425,792.9697603063023,0.0566436633616847,2.2575779928890314,6.37511843257466e-05,0.013583240324893442,38.893158751469244,2.2633120558090956,11800.791615140342
8038,0.00973383581549282,2.196632776175952,-3900.4037479846743,6599.817259151663,791.9295622316405,0.056300630039069245,2.2197253398610544,-5.271806753678003e-06,-0.02426941270308358,39.04674938515783,2.209954193975824,12054.952276036047
8156,0.009932877600434886,2.289968507179406,-3899.7814081445485,6599.806977313488,803.0516842833905,0.05722138865320727,2.269932815135241,7.051307778976268e-05,0.025938062571102982,39.19429097948787,2.2794389104976123,10661.784732359807
8203,0.009060485620821368,2.258566225000012,-3900.4969640635773,6599.840110711721,802.6136112507997,0.058378947809914275,2.2700106907270814,0.00028610228343774766,0.026015938162943453,36.07207243124273,2.2546554523661166,16225.677098361342
8247,0.009058203392455574,2.2240270073892217,-3899.7262192213875,6599.837807497705,800.2028239056732,0.05828462537380391,2.2355112232901866,7.535191485414709e-05,-0.008483529273951351,36.198947957002375,2.2299198117492054,15720.256768390102
8279,0.009793603636813315,2.246368645675504,-3899.918704168357,6599.816091156565,789.9895596747388,0.05606722187187729,2.2432012620911617,0.00016221949716192918,-0.0007934904729762771,39.62435974007403,2.242216533855151,11884.432070372417
8301,0.009707402704183172,2.2183687000724155,-3900.088629102284,6599.81623920875,792.8954306015247,0.05667954870700449,2.2212319003868175,-0.00012920584200173095,-0.022762852177320436,38.79572686066748,2.2119429409039415,11905.70590347384
8314,0.00951417728559461,2.2130921035434548,-3899.746855020676,6599.821221219471,795.4444438791633,0.05750150084407179,2.228080504484711,-0.00016486259666849897,-0.015914248079426763,37.91332496936956,2.220030806751099,12660.341534047164
8358,0.009254945083248436,2.1908993770451404,-3899.7374619523557,6599.828518502845,797.0485423026201,0.05764606083240666,2.211421841858372,-0.00047792401376111276,-0.032572910705765956,37.40338672486831,2.1932837815800306,13892.627373451856
8423,0.009778006642325884,2.214954258472166,-3899.950786326373,6599.817439148151,796.7491286272784,0.05675828743225544,2.2262749680403715,-0.00014361848104715258,-0.017719784523766435,39.346445966467186,2.2197730007626206,12081.563308154027
8512,0.00975023138174062,2.3072008766490177,-3900.232639227021,6599.817043346679,793.754906249939,0.056867705281354916,2.274343362704581,0.00021621026150104924,0.0303486101404431,38.566131731941994,2.287819717753587,12023.155650914612
8584,0.009365970705725162,2.2736562425283373,-3899.635424003928,6599.8333504402635,796.6068767898914,0.05752211449241371,2.2622776865574714,0.00012232130035652377,0.018282933993333472,37.44603316921983,2.273144557339008,14803.494614642208
8633,0.009521341515214898,2.2473882295591383,-3899.6896816890867,6599.822931689143,794.2483978834331,0.05726824518981238,2.2478150844092615,7.288109261735829e-05,0.003820331845123537,38.24206699786657,2.2490779964421557,12934.947779618507
8651,0.009410348086255743,2.2974420230057273,-3899.584439051619,6599.828854910736,796.3471799741168,0.05749761513030048,2.2786085683356054,0.00031869823102325333,0.03461381577146749,37.74274696921693,2.2964017126267326,13953.445166192017
8653,0.009127439777830966,2.256749203653213,-3899.7209054522255,6599.841086987163,799.9494212062698,0.05827200231637185,2.2489053841334723,0.00011757027236591398,0.004910631569334356,36.22548736807083,2.251763201027174,16446.861745690952
8665,0.009260607278661102,2.23982529009485,-3900.3416938386154,6599.8321677269705,796.9024836580179,0.057463165013755056,2.242380027596262,8.209559904115642e-05,-0.0016147249678759579,37.21102017452498,2.241400091247474,14572.9257111225
8730,0.009224566604776344,2.2170097844124634,-3900.1707043364268,6599.837303387235,796.7792318837564,0.05742966358236988,2.21866859014532,-1.7915623906218868e-05,-0.025326162418818132,37.465303135330196,2.2046052954245234,15612.608793316926
8739,0.009575044104586043,2.2428094270413466,-3900.113278022728,6599.8106836489105,793.1205970619708,0.05684956608131191,2.2371456111431884,-0.0004688809048124094,-0.0068491414209495005,38.72008968649967,2.2350932596962427,11136.627127936052
8766,0.009310479684197369,2.2296178984377675,-3899.5557250874604,6599.828532040986,797.8987787348345,0.05774096981947422,2.235816108457468,7.91741488537422e-05,-0.008178644106669797,36.98150770337603,2.230343117775339,13895.067655315184
8865,0.009620553372684046,2.2163731751357583,-3899.854921207818,6599.822365222679,792.4045758347712,0.056389333821364886,2.225929400457503,1.4724295245639885e-05,-0.018065352106634958,38.87938743971541,2.2185298370402267,12843.084747295257
8869,0.009118622522317805,2.2787577570646875,-3899.593416152289,6599.838819289591,799.4481280090955,0.058243579826536704,2.264452825288793,-4.7238281598370535e-05,0.020458072724655274,36.50934519035469,2.2786189123182643,15939.503916966049
9010,0.009685053318994864,2.279880020108987,-3900.1505008490612,6599.8174021785135,791.056984939333,0.056066660300327614,2.2596520587851985,0.00026447534288621954,0.01565730622106054,39.226443956509335,2.264701461610169,12076.090916054536
9034,0.009612427666161924,2.1934428175271954,-3899.6706511158045,6599.820710510019,794.7737276768071,0.05723121675318593,2.2045394309774977,-0.0005219892504849938,-0.039455321586640224,38.29947070931792,2.1877171956520156,12579.940248333669
9040,0.009285186034066134,2.2602850483011228,-3900.1919781671218,6599.828722832894,797.4778297501218,0.05767142788074266,2.2556034106423035,6.691112287528423e-05,0.011608658078165579,37.04042232463174,2.2624288162230837,13929.522698303865
