,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
4731,0.008558859274677953,0.4849724591559602,-3900.3569717490664,6599.85830814834,804.4412752978891,0.05901549624341995,0.46025287824868105,-0.0002382468829561391,0.011453927735853464,34.67232570314368,0.473551741013856,21167.74963740834
4789,0.00835975269683725,0.39916369663180934,-3900.413410987931,6599.862902896365,806.9038097613726,0.059613613440501555,0.4417049592954926,-4.990815451396925e-05,-0.007093991217335005,33.85336245836375,0.4334952377883392,22750.630709810575
4813,0.008363157307450974,0.4195865813470786,-3900.3694907736985,6599.864364292454,807.0513654349886,0.05992188010730586,0.4519924894066274,-6.909053406937823e-05,0.0031935388937998077,33.856417928263895,0.45392774409733405,23289.426761079274
4843,0.008214645486203,0.4787427775578801,-3899.9266990840756,6599.870877132536,809.559470911215,0.06049057159681022,0.4607451173499608,0.00011221608333367698,0.011946166837133232,32.98425963118793,0.47692265636045966,25926.04227257485
4863,0.008373094950060021,0.413502590301865,-3900.031623857206,6599.859809908328,807.5078240276181,0.05962855881964016,0.42894572906412737,-0.0003263371070976468,-0.01985322144870022,33.67270849093838,0.4060363145442007,21667.368402227927
4911,0.008159197760279027,0.44725841500287855,-3899.9687218819467,6599.867252777343,811.3195755707203,0.06069035992675899,0.4405737176412532,-0.0002291967847215047,-0.008225232871574395,32.23665969938236,0.4261287738543226,24409.205276286222
4912,0.008316698120626779,0.40080039664735784,-3899.692208837533,6599.863139260764,808.6687394506736,0.06022618214799329,0.42690957915260697,-0.00015119560368060742,-0.021889371360220622,33.341041523686634,0.39760396000565645,22836.562745518102
4916,0.008456964639364777,0.4678027043756967,-3899.8358235461824,6599.863430450559,807.0408817003713,0.05969269468310469,0.4577663716244185,4.75894548316166e-05,0.008967421111590934,33.95120310862462,0.4616640809372615,22943.06407688521
4917,0.008352767445513781,0.4280706386113353,-3900.1249669955077,6599.86144374016,807.3535878290276,0.05985990389903326,0.4402999103657003,-0.0001883709040286809,-0.008499040147127268,33.72428659150508,0.43023966520258333,22230.204757647647
5001,0.00834272516100163,0.41331485928292044,-3899.9398628298013,6599.853227369238,807.6660484067842,0.05979435586201452,0.43795146870122315,-0.00016300149555511958,-0.010847481811604442,33.60885048927005,0.4240771884906557,24457.88840466401
5048,0.008867769122178312,0.4291218336369081,-3900.4463473392507,6599.846109644735,801.5581054037448,0.05856931827127834,0.43264994604077606,-0.00011073664110227342,-0.01614900447205153,35.79955594618351,0.42073576387898737,17655.062612739846
5126,0.00825160675087385,0.48380157742448876,-3899.7818225663373,6599.858696002931,809.2707076556384,0.060321462895958064,0.46414439141954217,9.446243448087918e-05,0.01534544090671458,33.025361149880915,0.4849502859554427,21295.20166911664
5191,0.008354535200709175,0.41426852105393563,-3899.9649970310456,6599.863321544567,806.5989119875886,0.059605848440522156,0.4323113458251915,0.00012215484385779852,-0.016487604687636104,34.00062785652764,0.413712037057676,22903.149534202315
5215,0.0086353846671067,0.40604371830186525,-3899.690163135124,6599.850800025778,805.3282856135323,0.059493965642158184,0.42734381647893177,-0.0003385025541404633,-0.021455134033895817,34.515810655161786,0.40519727608742734,18900.122178686033
5275,0.008679814825576528,0.4478360877636178,-3899.593464373573,6506.719143920175,810.2649782471547,0.05965547248098569,0.44709460946320834,0.00023931541573649808,-0.0017043410496192513,34.48700613805103,0.4450886074819372,19931.876431990022
5276,0.013700328464909782,0.29669363992087155,-3899.782350879636,6599.636570357199,804.1190376742767,0.05123427369186947,0.4898669401869706,0.0007487643563177819,0.04106798967414299,54.928026810357146,0.2936570843194514,2427.7347622059683
5287,0.008432482154710387,0.4323350351033579,-3900.476653604617,6599.861572598035,809.0869965177973,0.06011577550521067,0.4415911051382918,0.00018978984700453782,-0.007207845374535782,33.12592493801376,0.4301606055300088,22275.47710780284
5312,0.00842187389599218,0.4152776309569432,-3899.5677815893337,6599.864373920159,806.405484322568,0.059671871796596006,0.42940209009758273,-0.00015239539887685266,-0.019396860415244854,34.11120105880717,0.40789662494784074,23293.03638418386
5316,0.008530490140885189,0.5348287192001374,-3900.3614859575046,6599.857289187158,807.5832196889402,0.05997696445303035,0.47840872876625556,-0.00011616109133229896,0.029609778253427976,33.807403703694256,0.5136664834794418,20838.037073589643
5345,0.008277992429587553,0.4102585755085228,-3899.7474005638064,6599.865881946093,810.0340919460443,0.06057333751011053,0.43637188431615925,-0.00017809085222027343,-0.012427066196668335,32.79370570016343,0.4189239978957255,23868.420689017486
5432,0.009081941626462295,0.4566910508401305,-3900.1324467039576,6599.840822758775,801.0598844637054,0.0584565361850394,0.45125975352339387,2.7612992908820744e-05,0.0024608030105662815,35.92955172526048,0.4522399783054582,16386.57929428192
5439,0.0080698270387833,0.4088144852962319,-3900.1610113795427,6599.876462365996,810.2665049214352,0.0606840304617892,0.43334842426642406,-0.00010352311228511754,-0.015450526246403529,32.714159515835895,0.4112828082907482,28540.20130605786
5448,0.008820305549768962,0.465751087724103,-3899.816924656514,6599.848769112569,802.5013339998341,0.05862908382808064,0.4576211286850438,6.95697291367362e-05,0.0088221781722162,35.358743231831056,0.46525708622421263,18346.20764876414
5478,0.008553074036136818,0.49470080857951576,-3900.4589354448813,6599.856359283173,806.977849966009,0.0599428098282948,0.4798936430728042,-9.481974473450738e-05,0.0310946925599766,34.08217725124821,0.514163524325309,20543.478697552153
5485,0.008628231648763153,0.42780386197929793,-3899.9932292529184,6599.853348780774,805.7234455214486,0.05952604197975522,0.4403149459224325,-5.072169580966251e-05,-0.008484004590395111,34.41648538912551,0.4305490670040575,19629.451225461726
5489,0.00830369699040261,0.48184273196590055,-3899.8314334578295,6599.864362325862,805.5289147644886,0.05959997162552645,0.45633144844236556,6.982371654216783e-05,0.0075324979295379735,34.433013191578695,0.4642985851910372,23288.689543488366
5576,0.008448070533377433,0.39351140453411837,-3900.2032977396675,6599.85987348869,807.971218112093,0.06024144653004689,0.4233444408917197,0.00015133486781047077,-0.0254545096211079,33.66111295949411,0.39188693981862033,21688.889691359574
5579,0.008672819742508657,0.4155273714836806,-3900.439467407246,6599.85387301779,812.4953600766336,0.05981028653782795,0.4332999024154254,-0.0001990408419636926,-0.015499048097402213,34.37884686640281,0.41723281219783315,19784.404978200604
5586,0.0090127705217187,0.43698699243006034,-3900.079448740334,6599.843863790371,801.0833349701884,0.05842167927410209,0.4413550855321398,-7.878143281271383e-05,-0.0074438649806877755,35.96580699617467,0.43587280057234884,17099.800028656988
5619,0.008323220586360017,0.4004729736035421,-3900.2861752469735,6599.861437906281,807.8988478334085,0.060130486397004045,0.4253850045373557,-0.00024530857252751055,-0.02341394597547186,33.70202203024857,0.39748440893359444,22228.158209745063
5708,0.008600387042889625,0.47724848503320877,-3900.1137188295197,6599.854845575741,805.6152043408725,0.05962889812045352,0.454731145373256,2.2919192749848755e-05,0.005932194860428397,34.430551048107155,0.4610838437288502,20076.509948637424
5832,0.00813413634362992,0.49017547516402177,-3900.350268897868,6599.868892390991,810.1587224507398,0.06072029467207477,0.4695019018877994,0.00028119379822708106,0.0207029513749718,32.780222414506596,0.499346743771047,25079.26680888723
5835,0.008217526759499175,0.4540797269430246,-3899.687687685985,6599.869070157029,809.0259365367942,0.059946253904642297,0.45290976891273854,6.081679528980659e-05,0.004110818399910954,33.02088880388932,0.45842934749160114,25153.486462599623
5844,0.008151305182359273,0.44587298506965567,-3900.1235819464378,6599.8723737933615,812.5975284501646,0.060721576193169424,0.4411503494137345,-0.00014630487520499465,-0.0076486010990931,32.477846575024614,0.4307243987386408,26591.83936083883
5849,0.008546504095468765,0.45162227522788184,-3899.684212782875,6599.857885682595,806.2911123945074,0.05957376303194241,0.45222918661296213,0.0002691849376004303,0.0034302361001345427,34.09586651926642,0.4553566007330997,21030.15524868415
5921,0.008246527770309695,0.4215656902059528,-3900.150189766638,6599.867749125258,810.8312403974387,0.06081235258302041,0.4609848528092899,4.470645162901049e-06,0.012185902296462325,32.418988025547925,0.4761652660048834,24609.324385780375
5999,0.008087017740170658,0.4315074828976804,-3900.239710442194,6599.873062035382,809.5197194654871,0.06012710602374005,0.4495278013343291,6.115039323898228e-06,0.0007288508215015366,32.86236217025903,0.4505999920266118,26906.22701096834
6042,0.008005986489083752,0.45450597207178517,-3900.426084634451,6599.875540601168,811.6916226778421,0.06108138693249651,0.4488854904774261,-0.00031604756073899784,8.653996459850877e-05,32.11250345123888,0.4489338857432953,28083.53828564052
6195,0.008693065391834485,0.4467556299586176,-3899.8021085693813,6599.59330175637,804.1452168050336,0.059225931390724906,0.44824478995950046,-0.0001584675923194133,-0.0005541605533271321,34.927057271646056,0.4478150570232068,20245.511888095403
6225,0.008879306364355159,0.458519236834156,-3899.9540722970687,6599.84709575363,801.3119287629734,0.058452898728562144,0.451173054256204,7.304451706561648e-05,0.0023741037433764323,35.83284695389241,0.4531461758462124,17906.958089968124
6266,0.008748447270959173,0.47313277838842804,-3899.5688855653325,6599.785277706178,803.622626373748,0.05917507145142652,0.4578349816313098,-3.6386445091504804e-05,0.009036031118482224,35.13460232521104,0.4664714745292474,20901.92505356191
6318,0.008398642427012626,0.4511442013399691,-3900.242324064238,6599.862278427704,806.412964857302,0.059487262851127154,0.4485969898507893,-0.00010514266927973044,-0.0002019606620383141,34.05989811584516,0.4491118719770755,22525.804619362876
6330,0.008205066594891959,0.4641751005556454,-3899.8013780561964,6599.871468484559,809.356800173603,0.06050924465571561,0.45801252479072113,0.0002903459074823234,0.009213574277893544,32.99602431129723,0.46902926024746244,26186.23110951296
6365,0.008941018763408108,0.4715450743238892,-3900.49752565835,6599.844328633738,801.9183429742742,0.05875886851099483,0.4611027287773216,3.897547489201709e-05,0.012303778264494025,35.64660544924018,0.47110490279170797,17212.676460391867
6429,0.008538925714492487,0.5031928279850821,-3899.5014114099004,6599.858775574727,805.8031690971291,0.0594475170342587,0.47312543655315425,-8.308947425749141e-05,0.024326486040326667,34.2697076796287,0.5000149407549795,21321.48448914036
6430,0.008984113556378492,0.42924185494203104,-3900.0113722880083,6599.844100878361,801.6005515130363,0.0582830415667011,0.4360538172213837,-0.00022191787170084142,-0.012745133291443889,35.7065655286206,0.42621406291404285,17157.23992773877
6438,0.008154559608414234,0.4309197715678811,-3900.153347550806,6599.869128149671,810.0940102696866,0.0605190032764976,0.4469753833024539,-0.00023001228569991672,-0.0018235672103736889,32.71908670914929,0.44361806645456975,25177.76697481564
6462,0.008433884962204834,0.41573077016541415,-3900.1673859035072,6599.863145506556,805.99427484388,0.05948942318961078,0.43087844763559024,-0.00013246228678579,-0.017920502877237343,34.246657176245634,0.4115272434415478,22838.83971657153
6504,0.008284428550879092,0.479592321258241,-3899.542160821866,6599.866706276421,809.6092019795348,0.06042199440461632,0.46113630260271854,-8.222153559713885e-05,0.012337352089890952,32.945894943503234,0.47928909652215096,24191.539831214573
6515,0.008391298789348025,0.4424450493274343,-3900.2090323285724,6599.863296736284,807.5135794972881,0.06008988465000979,0.44412057666637794,1.1198026758483694e-05,-0.004678373846449646,33.774754375933185,0.4390393197010602,22894.071021447962
6522,0.009021398088752613,0.45347045020732946,-3900.177728864304,6599.84078620441,805.031837193682,0.05910802727696088,0.4558618186113824,2.540633012292777e-05,0.007062868098554831,34.493357301463,0.46218341480270225,16378.264214485645
6629,0.00873502260882581,0.41009653295025295,-3899.928429481381,6599.852926584827,803.2883660252892,0.058960925811699455,0.4241864652223931,-0.0001609020037191753,-0.02461248529043447,35.26094879775647,0.40243269494517864,19505.908875553796
6657,0.00820893015070026,0.4403098376383409,-3899.951609095838,6599.868599153253,809.1274529332921,0.06031886136889628,0.43635311385330594,-5.62601430322535e-05,-0.012445836659521647,33.09901893542232,0.4195365022026934,24957.51760250318
6672,0.008286421514012333,0.4115590478593587,-3900.33916369611,6599.864218073134,807.1064192123706,0.05993182827914713,0.43035693748248516,-0.00011673776995382002,-0.01844201303034243,33.93744440686695,0.40919417378185885,23234.703996295255
6720,0.008543039408797283,0.40290794588321244,-3900.2986804436923,6599.858707952643,806.1427972993424,0.05952702685812267,0.41941964681109667,5.493490963541634e-05,-0.02937930370173092,34.26874751035867,0.3874161761365209,21299.14575572714
6730,0.008348611388324307,0.39989338955379805,-3900.182845249433,6599.8660154777735,807.0586136965525,0.05983354587960026,0.427948806308779,-4.985637236745353e-05,-0.02085014420404857,33.90667955963735,0.40395580003592596,23920.342763324355
6733,0.00833793160920357,0.36631881349613005,-3899.7965944002945,6599.864256463423,807.8833161390102,0.060045553342063185,0.4207028031103529,-0.00017141419002413713,-0.02809614740247468,33.65954318743925,0.38493743888084503,23249.053854783062
6777,0.00870042063596025,0.4328530203887802,-3900.2378213066363,6599.854624597489,804.7998090766223,0.059425362708221796,0.4456470079046174,1.820453879667663e-05,-0.0031519426082101676,34.648556471264676,0.44163350379231003,20009.604435797046
6861,0.008623980751294528,0.4485352528621758,-3899.9321999868234,6599.856106612019,805.3693385458555,0.05927816427035743,0.44401829692852857,-5.090243717657109e-05,-0.004780653584299022,34.40458731334254,0.4388101976332843,20464.465205095617
6889,0.008844282547460055,0.46355255162708653,-3900.2231317565534,6599.848956969648,802.6120777886347,0.058744905504897825,0.45528839194154486,-0.00016764001719220742,0.006489441428717269,35.37209118394467,0.46148629576479067,18396.47033812992
6940,0.008260010109185702,0.382868796218862,-3900.2821329032754,6599.866634930418,807.6805154380905,0.05970132499202476,0.42289239472905743,3.026253802498691e-07,-0.025906555783770158,33.64887814293323,0.3906012805764932,24163.327999437282
6952,0.00802971829596321,0.49195966943384783,-3900.0344810375495,6599.875709462781,809.7331912914175,0.06040220423283846,0.46324294350234496,0.00022360754280957565,0.014443992989517374,32.80389553648093,0.48366512482832413,28166.41028143234
6981,0.008738465011270702,0.3863401224422497,-3899.684677520427,6599.848004151161,804.7112355059256,0.05920937094276752,0.41804168704266936,-5.8100651246092165e-05,-0.030757263470158225,34.733444362638025,0.38715087295919676,18143.534635344786
7020,0.008255586958566579,0.45156511597911875,-3899.7016671804995,6599.862428168927,809.7096710259548,0.06067860595535594,0.44999067057366765,2.191329616941527e-06,0.0011917200608400624,32.956286686772906,0.45443285275385287,22579.426204739793
7087,0.00878726681973429,0.4767075480176784,-3900.129985934235,6599.847841190086,802.7001057348394,0.05897497992287679,0.4609781159646863,-3.961189465311635e-05,0.012179165451858709,35.399212508921615,0.4713974666789775,18100.76935446747
7107,0.008329496834646212,0.4446589013422376,-3900.3589397711853,6599.862506238348,808.8182281160833,0.060297310069114686,0.45528411004929614,0.00021176120086524372,0.006485159536468554,33.23730792868568,0.46302649511583216,22607.45459996071
7177,0.00861665017299626,0.46010338706043946,-3900.221992189241,6599.85696752199,803.3781534513729,0.05912043237244052,0.45792259924134326,-0.00022307986574307513,0.009123648728515676,35.17298207760499,0.46606493702181373,20735.47028621922
7227,0.009063333968640877,0.467519881660013,-3900.09230635901,6599.841220670692,800.8886589069755,0.058412353813971814,0.4621410332426527,0.00024518599714206486,0.013342082729825122,35.99112594568382,0.4717457245771683,16477.480590883595
7289,0.008269858121800889,0.49435842876634817,-3900.4603211873873,6599.866473766988,809.8200545963316,0.06062514271857372,0.46787620055636125,-2.11954761336209e-05,0.019077250043533667,32.881913579877924,0.49469649739213867,24099.772787376594
7293,0.008728442539675425,0.42112828922748696,-3900.0930702911733,6599.8520266118485,805.3990426082489,0.059526735200088304,0.433258357689508,-9.574183302688185e-05,-0.015540592823319599,34.48635070821322,0.4170985860143361,19246.21981561111
7294,0.0086097826765369,0.4138102867536584,-3900.435986693296,6599.856128964712,805.5693764568433,0.059380981433655645,0.4283010205833633,-0.00013847079694212505,-0.02049792992946431,34.40382472420113,0.40705377515820146,20471.437742317943
7426,0.008241822575240395,0.44013222524386625,-3900.2162053843053,6599.868472032427,808.3876676344462,0.06031469582392065,0.4455248768165447,9.922401757109562e-05,-0.0032740736962829087,33.436759297067084,0.4404760827349201,24905.00037885597
7439,0.008576055671577853,0.40856661053169774,-3899.6261674565185,6599.856558878557,805.4344002383469,0.059282272848808215,0.43082388361253304,-0.00016785756971258108,-0.017975066900294545,34.427907612298625,0.41211260994146526,20814.10194612035
7525,0.008652279964611922,0.3976583486394368,-3899.537775308627,6599.853467055961,804.6216158959479,0.059235844487834276,0.42282840615630757,-9.96562015380813e-05,-0.02597054435652002,34.7787912992732,0.397640278686459,19664.259976449343
7527,0.008556439451141606,0.5146774694026655,-3899.504504522346,6599.602369656022,806.0564173245602,0.05957760955885698,0.4806536695153466,0.00019199581566435649,0.031854719002519016,34.374484878915666,0.5134791638909177,20878.14921346058
7608,0.008446114741967884,0.4817279275727792,-3900.044947265654,6599.861341301055,806.9117374482495,0.05966026169118298,0.46282292146333215,8.978402346596443e-05,0.01402397095050456,33.80060181852961,0.47945124370975833,22194.307681930666
7620,0.008655468556401598,0.49948390266871817,-3899.700366120627,6599.85285969487,805.7526379371234,0.05962627654192319,0.4776830075507927,0.0002083916498248571,0.028884057037965094,34.46244000508169,0.5068674774229865,19486.4370297078
7654,0.00867201825992057,0.42529458484189325,-3900.015185077074,6599.855835197782,805.155642351412,0.059425505406258725,0.4366858945428344,-0.00016651991057661138,-0.01211305596999318,34.58200405326115,0.4238851658902455,20380.070903904416
7660,0.008607231490285212,0.43764610274729654,-3900.4676663436217,6599.8563281269735,807.0020568866363,0.059781653708906424,0.4543808425449962,-6.776678987577506e-05,0.005581892032168634,33.88519757682847,0.4609128319149436,20533.712339968126
7684,0.008674716680411702,0.44506728805048357,-3899.8955716957353,6599.853405566016,805.030197101184,0.05927714585091813,0.4467022078453407,6.735942282201511e-06,-0.002096742667486884,34.537618282308635,0.44435361502032483,19646.152365268954
7771,0.0086684459642291,0.4195118190787026,-3899.9603402477564,6599.854486125901,804.0312367735672,0.05904749832490473,0.4323401947779069,-4.285042045415463e-06,-0.01645875573492067,34.914579242593035,0.4175402150087537,19967.84079405685
7855,0.008038281156997586,0.4782659285075474,-3899.8223573615555,6599.872018938493,808.8066563702015,0.06013004705027505,0.4546461935949112,-2.2398149841685946e-06,0.00584724308208362,32.36134000259879,0.48225776085615,26431.790169473425
7881,0.008375298756064752,0.44186761184070567,-3900.394403433312,6599.862589482524,808.6601610255525,0.06018159850620957,0.44796130539449386,0.00017627697908005567,-0.0008376451183337297,33.23988292019773,0.4452011210081528,22637.395456204362
7925,0.008221071972492333,0.4262419769178135,-3900.1476159420513,6599.8664884301415,809.8678118346992,0.060527507828632775,0.4427743469217574,0.0001480153168575557,-0.00602460359107021,32.85824056455359,0.4344659025282862,24105.545374081787
7978,0.00872036584351275,0.48378915670823464,-3899.5033750897883,6599.862147761125,804.7005478767883,0.05931563280436445,0.4673432163311968,0.00019651823049919841,0.01854426581836921,34.67768880628466,0.48502535896639964,22479.161634214426
8046,0.008614156546901194,0.4528980370307057,-3899.8281101437988,6599.859655830104,805.0988175256884,0.05921250342466024,0.446659232598602,-7.410524685128944e-06,-0.0021397179142255696,34.49494583598786,0.44418432622755344,21615.34043473147
8053,0.008262619029650026,0.446933448366118,-3900.0152124430783,6599.866242243302,808.2830826730697,0.059883503673816875,0.4438530448772125,-4.039350482914609e-07,-0.004945905635615089,33.349291133581396,0.4370494381488179,24008.88731621388
8057,0.008609858363042502,0.43627749530781557,-3900.220456888709,6599.8553854081965,805.207138398402,0.05948510065092101,0.4535407313679398,8.62817027079124e-05,0.004741780855112232,34.54422313303677,0.4562842417281037,20241.297578405105
8075,0.008352168748742575,0.5011626834138881,-3900.3181000237532,6599.863724022556,810.3514909213869,0.06072650901312543,0.4655436977725847,3.4940839249554964e-05,0.01674474725975711,32.65368482441096,0.49030990199808167,23051.15451390202
8106,0.008276296628063022,0.4465988168813027,-3899.67969985085,6599.861468829092,808.5814028407132,0.06019993129584976,0.4457949175213247,0.00021207783405659194,-0.0030040329915028696,33.296484031830374,0.4410172313864619,23120.57241155678
8238,0.008790006785792571,0.41470585042146363,-3900.2777374495167,6599.850413743558,804.0868595163176,0.05906743464770142,0.4325534670407774,-0.00028461500583831415,-0.01624548347205018,34.87442858791817,0.4175378299977827,18792.956473550672
8281,0.008238817696680362,0.43839047466974396,-3899.513165132248,6599.478707387108,809.46864899675,0.06057269043007302,0.4437389988076051,0.0002753658201451186,-0.0050599517052224985,33.01621444504638,0.43705245099273177,25271.664769648003
8283,0.009066699666841978,0.5006581735057952,-3900.3471706924583,6599.83926395786,805.863417050203,0.05942416109995312,0.4750032975553291,0.00018451511361590597,0.02620434704250152,34.28352922648695,0.5029394462536072,16037.228830511136
8349,0.008697365526261802,0.4360832015676803,-3899.6344924771765,6599.856356316207,804.388938248751,0.05939806508486407,0.44039082857096745,0.00018993315523934141,-0.008408121941860136,34.88364529336127,0.43180644101752697,20542.548374837635
8506,0.00899245122451914,0.4770438296762525,-3900.028905517336,6599.839721111688,801.3430300971035,0.05862172191361116,0.45998658060572595,4.5925740591593624e-05,0.01118763009289836,35.865738542889645,0.4684628196191496,16138.583317503231
8535,0.008233069994251163,0.47859226636626506,-3899.6180728968097,6599.868312531737,808.993817072911,0.06016039172485931,0.46301361339504615,-1.666373396532147e-05,0.014214662882218565,33.06613071648354,0.4830783159702368,24839.32891853124
8576,0.008624971236263835,0.47311066837378596,-3900.018039124838,6599.855759063301,806.393342737592,0.05965327963307926,0.4614234522886192,5.9042824529501675e-06,0.012624501775791608,34.03336699044896,0.47604052362115057,20356.486292921167
8577,0.008206359829090484,0.45252512222516755,-3899.713605987909,6599.866000215418,808.978438048917,0.060012713552342806,0.4447085029228106,-2.5056013397057405e-05,-0.004090447590016977,33.05143636732778,0.43907266917427284,23914.40004509897
8644,0.008292297959109938,0.4507340471926174,-3900.455918498327,6599.867440866071,809.8038459433169,0.060544718373540564,0.4413890738065756,-0.0001593634563566688,-0.007409876706251983,32.91116164426229,0.43081260832257856,24484.765339071662
8685,0.008329219496741239,0.47758800638976706,-3899.8598565911093,6599.867757153297,808.8701898037461,0.06043995143586871,0.46226865122436606,0.00012057759401325363,0.013469700711538468,33.22745374047679,0.47913352702937967,24612.58036262377
8686,0.008904911699621185,0.4427578286206728,-3900.2803523236676,6599.844363112955,802.4730067811196,0.05878556216116968,0.4486819688131399,-9.554043623525079e-05,-0.00011698169968771266,35.453421546865705,0.44897295861409137,17221.09093606479
8688,0.008635461943992123,0.4637191520090521,-3900.448519842093,6599.853949355012,807.7435067771206,0.059926830894036574,0.45446281859850357,-9.672412412096678e-05,0.005663868085675983,33.600711900211216,0.4615279529673787,19807.11350879099
8725,0.00825925051125208,0.4063899815231998,-3899.5113298665533,6599.864296986765,809.4123559601006,0.06036909287662146,0.4316199666630485,-1.059309365685155e-05,-0.01717898384977906,33.04339206298063,0.4070226729046798,23264.214731268763
8728,0.008389941649251987,0.4397861687279011,-3899.9225981479503,6599.864726484095,807.7553552820136,0.059908810673123356,0.4454537325932627,-0.00018148647570822354,-0.00334521791956488,33.57836182730079,0.4423142046091865,23425.77099106414
8733,0.00866600184366597,0.5311093974106056,-3900.446516356059,6599.853884618442,805.5227325958251,0.05946197541833,0.4795253522135055,0.0001261946222878033,0.03072640170067792,34.57224623656329,0.5119615339453224,19787.85351597456
8743,0.008365838960826974,0.47709546553032434,-3900.460588411835,6599.863259939507,806.1851360786821,0.05925876317964976,0.4538004723909772,0.0003066813654146931,0.005001521878149617,34.00177912597522,0.4597281910491238,22880.614798027447
8768,0.008582644062155144,0.3846907719759437,-3899.617593301709,6599.860657277392,806.1783506593954,0.05959561444780337,0.42095177014165464,-0.00011915347177392928,-0.027847180371172953,34.223216619089804,0.39159481041165306,21956.711825034403
8770,0.008690776840247579,0.4776302394849158,-3900.0800391847392,6599.852234983207,803.0066090298305,0.058852039154038666,0.46389500283207324,0.00015937027306301424,0.015096052319245656,35.22623585756943,0.4768761855927386,19305.90712619032
8772,0.008756260374631083,0.4612363830994117,-3899.9759675486766,6535.851487174534,806.8528613293582,0.05928505500789453,0.4567449896714106,0.0002654744114466433,0.007946039158582996,35.131837258907865,0.46308428453788725,19158.12477204684
8777,0.008887738121030813,0.39559888900045265,-3900.297823715537,6599.846274382229,802.9073092594115,0.05891100239702892,0.4280358112437817,-0.000105060577186579,-0.020763139269045883,35.342532591057044,0.4100255907667647,17696.79293138107
8799,0.008892379919054073,0.46415610360227855,-3900.0452095266096,6599.851341366645,802.5102555156487,0.05886730234626792,0.4600935398298053,-7.090038471728322e-05,0.011294589316977688,35.443416526028734,0.46940052352409906,19051.770480971383
8899,0.00859290474818731,0.3979904716372675,-3900.1561929785953,6599.855669323604,806.0070891114611,0.059429322978827324,0.4247840071080974,7.850256167241414e-06,-0.024014943404730205,34.2253256748039,0.3979955518439468,20328.73689691127
8901,0.00796183994991769,0.4526277365611127,-3900.256157282571,6599.87654258558,811.5855912735437,0.06090526268656967,0.4490959735656665,-1.2469028049147219e-05,0.0002970230528389073,32.146728084084984,0.44867741976392095,28580.445285144775
8996,0.008783511636862631,0.42975771873037694,-3899.826843583599,6599.84969150396,803.6126384240338,0.059091750256352986,0.43780026379696974,-0.0002361952065199006,-0.010998686715857853,35.072778191198864,0.4277476060028936,18594.887308449368
9023,0.008671036656992568,0.4787735426648116,-3899.6547937183436,6599.855841891536,803.8264453916181,0.05905558110212822,0.4637586846056734,-5.3481370484926515e-06,0.014959734092845789,34.94394442424697,0.48024693059698864,20382.14632389817
9068,0.008680536327402621,0.47723038057389755,-3899.6005602864752,6599.848938738928,804.5376440014448,0.059307247974472184,0.46198190785611204,-0.00013525422458828107,0.013182957343284452,34.74118039482606,0.4759503637639916,18391.584009345126
9075,0.008152361250641003,0.4692671998209734,-3899.759871097124,6599.869717224704,810.1029042414593,0.06072901363166567,0.4572106009144864,0.000221926040897374,0.00841165040165881,32.7629634337304,0.4692385201384247,25426.309627972223
9102,0.008801656967675955,0.40977425692089836,-3900.3206827364215,6599.849663422176,806.3503298536419,0.05914825077029586,0.4323945220709292,-0.00013345574553172472,-0.016404428441898378,34.82985802590495,0.4167459525643137,18587.24600061327
