,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
1644,0.014687297145955016,4.797857434413326,-5100.029508600208,4399.812799112348,799.8046719745204,0.04928412995714644,4.639034333159205,-0.004470304763680213,-0.2977541224818987,75.22250371491036,4.802844240150208,5179.919025341784
1674,0.014140832254480122,4.828680537275175,-5099.760189490591,4399.822519834022,802.6707442663541,0.04994895081422355,4.682406002014956,-0.0035899279214476813,-0.25438245362614786,74.40442284270131,4.821357883722122,5835.331943059956
1904,0.014277258756744458,4.860196538618481,-5100.3078888493455,4399.822653667583,808.7465025360472,0.050633889272767234,4.685056261697623,-0.00391515239754404,-0.25173219394348045,72.59629099969422,4.8213806387499885,5845.150689173327
1950,0.013971393925581827,4.800329498861894,-5099.967123363042,4399.834584911914,805.8237825853392,0.050111324651045876,4.616671090710669,-0.004644357027622888,-0.3201173649304341,73.21996656743634,4.792104370447934,6823.28129799021
1985,0.01500747633191749,4.8340428473679955,-5099.539227908606,4399.80720861785,802.0992089896787,0.049668081557292285,4.645228136183447,-0.004250013501473947,-0.29156031945765637,74.98549210021844,4.810081243662112,4849.035150516451
2005,0.01436941134271601,4.798418408063401,-5100.312486331721,4399.820623902884,804.422477520975,0.05023441823924038,4.659593526904662,-0.003989861489970677,-0.27719492873644125,73.95168673172543,4.809134763809265,5698.694875725167
2021,0.014565262395637062,4.797167307801033,-5100.162046714371,4399.812780902752,806.1986308140142,0.050453023445786414,4.638743473467004,-0.004281921181550261,-0.29804498217409936,73.5566324315088,4.802261487333107,5178.790539692621
2315,0.013428686597947914,4.909107890596831,-5099.990698205306,4399.845828490395,807.8989506680795,0.05033001810756717,4.681224986091558,-0.003531936071797242,-0.25556346954954545,72.72541649364662,4.82282960911567,7970.791264911742
2320,0.013903423152892076,4.78451459983779,-5099.706827151465,4399.830886225979,805.863679606918,0.05038088527622637,4.567051348661536,-0.0055218809641621016,-0.3697371069795672,73.07872491476054,4.7729761433777185,6496.839293608564
2374,0.014457738722594395,4.835031239130746,-5100.042811459841,4399.813743096358,802.548652419569,0.04960367758868456,4.681941783316577,-0.003314211777172854,-0.2548466723245264,74.40358221211072,4.821196783412713,5238.895487627505
2410,0.014113052753024722,4.8108989092599455,-5099.741725696212,4399.83059994554,808.2782816381865,0.05061285246881606,4.658468514278885,-0.003461611660177943,-0.27831994136221816,72.76555194028768,4.808523157030205,6472.498309894723
2412,0.013864630249360164,4.8241410211556826,-5099.675572386427,4399.827336577885,808.3654413148168,0.05037525123114333,4.667971251886151,-0.004002241704831102,-0.26881720375495277,72.68889248145386,4.816118352090074,6203.896666784731
2440,0.014875002751165866,4.830865788743751,-5099.887223752011,4399.812795888627,806.6562157119529,0.050465571161971805,4.672830289421102,-0.003611659939257298,-0.2639581662200019,73.78619860771146,4.818302953556774,5179.719219707147
2441,0.013584309120779618,4.830787283037968,-5099.941777761059,4399.842872726802,809.7663453498764,0.050686660494557854,4.643449969027682,-0.004510610870604344,-0.2933384866134219,72.1874195153854,4.803821560878445,7644.127731298051
2443,0.014061110365593243,4.818726965304363,-5099.93391454862,4399.827409689444,806.573371330781,0.050049941807737953,4.621007614068675,-0.0046897338436247245,-0.3157808415724288,73.00105087736752,4.79736380360235,6209.740711502198
2591,0.014641022843593993,4.807885356895757,-5099.504712241651,4399.626741141201,801.6538029235286,0.049638983997162996,4.652056894131816,-0.0044547109094375155,-0.2847315615092878,74.86156479897191,4.807639980488659,5453.391891344925
2773,0.014212138451270416,4.837088082514809,-5100.48357420263,4399.824790029544,806.248021395565,0.05027921887318213,4.6986523296213525,-0.00384582553493053,-0.23813612601975098,73.39971513353593,4.828215999075562,6005.085257316793
2794,0.014255369568420584,4.803717199988746,-5099.530797896514,4399.8171404214845,809.6901889848958,0.05022577004406524,4.671189323929241,-0.0036153945870525143,-0.26559913171186267,72.41285292651207,4.811842473175028,5459.127614682889
2795,0.014125643731645661,4.8085447120574605,-5099.670740499108,4399.828210121778,805.7808350983626,0.05017443080884356,4.626151855861257,-0.004336766766455698,-0.3106365997798468,73.43142854242716,4.7968039494944055,6274.232491989272
2797,0.01354527285938954,4.8253037076716225,-5099.985044000902,4399.844785840098,806.8170311890558,0.05045255759937262,4.669570907285296,-0.00395283853385585,-0.26721754835580747,72.9120490404249,4.816898453507883,7853.340903516627
2824,0.01378772491804469,4.769862412250484,-5099.952236177311,4399.8362669951985,804.262843111119,0.04970171177708163,4.578973582096641,-0.0060494839077126425,-0.35781487354446284,73.22361065259315,4.7742906330109625,6979.434654731927
2918,0.014374902742415346,4.763836251185718,-5099.57191236608,4399.824818391876,805.1270644217215,0.05011757929326841,4.560989542832274,-0.005408211703977029,-0.37579891280882904,73.55241226496055,4.766801722297326,6007.249780288155
2926,0.014150872604528405,4.80675522683892,-5100.112945275585,4399.827258592239,809.6329920086662,0.0505415903942936,4.646204440789,-0.004053243081170347,-0.2905840148521035,72.31102658433952,4.8021663997742365,6197.671561038115
2975,0.013618697703694484,4.806108629219063,-5099.7974545480065,4399.833255855078,807.6974123130252,0.05065665293169936,4.668196053236569,-0.003678683731316005,-0.2685924024045345,72.72449388674303,4.8112669417088085,6703.368683758468
2980,0.014453802315548074,4.791929936050549,-5100.261997224808,4399.818211947658,806.7499756371002,0.05026379055239811,4.645881986467479,-0.0039026487780550886,-0.29090646917362406,73.20825341893975,4.800985203160122,5531.286515509528
3009,0.01438125306774033,4.82908044703279,-5100.140806298478,4399.824720431646,810.9913629502792,0.05102720066784443,4.671385166274529,-0.004024717904696359,-0.2654032893665743,72.23536795611845,4.814356635225503,5999.778419465335
3108,0.014226565230189982,4.834686730990398,-5100.307356075288,4399.825524924514,804.1310488904818,0.04993311175554476,4.6605566705911885,-0.003948616925159214,-0.27623178504991497,73.99556835786507,4.811838594695531,6061.526659488884
3137,0.014874211757030142,4.8036093565556595,-5099.94032013891,4399.811728030937,801.6976558989093,0.049508299832001786,4.610312242562638,-0.004752869486540712,-0.3264762130784655,74.75914372319625,4.7923642681875025,5114.124124055756
3139,0.013774564996680602,4.859355799133216,-5099.823227558815,4399.835822253193,809.6794525973937,0.0506773854570027,4.631851601911174,-0.004423070195687663,-0.30493685372992907,72.12924472087818,4.8065286690864495,6937.6607033697
3167,0.013955430775014013,4.775375425641339,-5099.87294320357,4399.8301436679185,807.3039266433307,0.050695603161808274,4.568336130708527,-0.005226962081115477,-0.3684523249325764,72.88887501633909,4.770784380265241,6433.968499165187
3180,0.013859066359992723,4.781024971639901,-5100.485234979477,4399.8337050859855,804.9858591590279,0.05027045687431291,4.623366518080596,-0.004496482582733286,-0.3134219375605074,73.58910376121148,4.794095046592445,6743.564689102173
3206,0.014236491078239912,4.826400391649574,-5099.502558609664,4386.838449009115,806.5117286489391,0.05031675588319468,4.640548046516622,-0.003847279308697191,-0.2962404091244819,73.46241232713089,4.8059916711107595,5265.016229651294
3236,0.01424143114681904,4.833455046062991,-5100.1228527837575,4399.825687568083,802.8398008754414,0.04974953277135385,4.680802312637256,-0.0037465272920378027,-0.25598614300384703,74.23052126700968,4.820767888912649,6074.118937958006
3359,0.014157138725276859,4.836386584492725,-5100.441526931156,4399.824742571194,809.9775481086753,0.05076255779433976,4.644334314731868,-0.004269977100216896,-0.2924541409092356,72.25152358316646,4.804631858249966,6001.465842947485
3381,0.01388169249713952,4.799931840524997,-5099.969192067328,4399.8352689145795,800.3715836828316,0.048660705674622995,4.566008288659591,-0.004682378345825531,-0.37078016698151206,74.34581057615254,4.773139139890279,6886.1780339342085
3432,0.014155206543711487,4.788337057257582,-5100.2234833804405,4399.8250537301,805.7017098371683,0.050001692045231444,4.614329597773464,-0.004964768485911161,-0.3224588578676393,73.31402611292175,4.7895354758594655,6025.252504617831
3465,0.014110973917385323,4.7973534687293435,-5100.31855880283,4399.827576800913,809.1607964880715,0.05069409516132685,4.622734205836587,-0.004326563291881531,-0.31405424980451624,72.46339354168255,4.794987164484192,6223.127644165544
3553,0.014024643298882807,4.7541240188618055,-5099.683921851151,4399.824788965863,803.4512959288897,0.04958012584325086,4.571611535552743,-0.005557931091805243,-0.3651769200883601,73.77297245372345,4.769811171938193,6005.004102076067
3703,0.014485689710317287,4.802053156712236,-5100.49060975405,4399.818717843002,804.8712949649597,0.049766044476515905,4.650809175422475,-0.004012068879434558,-0.28597928021862806,73.85473680230531,4.806218594514572,5565.820995565354
3707,0.013764165713744352,4.813542367146647,-5100.209775767426,4399.832475594685,808.1102155638062,0.05093532481677377,4.638818806504533,-0.004778649182201235,-0.2979696491365704,72.69557955333369,4.800851413952393,6634.352982260531
3745,0.014225721827818229,4.804299864510686,-5100.045724051226,4399.826409519112,808.1143503076925,0.05040404042495434,4.656663441179032,-0.004185286813596664,-0.2801250144620715,72.72723092803274,4.806638069996586,6130.461398463549
3810,0.014358484175169006,4.807500734235039,-5100.248121228048,4399.824157505317,801.7928225613138,0.04950917036510322,4.641990869316992,-0.0025576853594596037,-0.2947975863241119,74.52071483144579,4.8025264433551555,5957.097035210054
3884,0.01403122481098457,4.796655953370399,-5100.144151997212,4399.825838076956,807.2468915710105,0.05034416550303397,4.62412471039929,-0.004360881678194865,-0.31266374524181373,72.9881500944779,4.793499745078346,6085.804572047403
4002,0.014555002957430629,4.773984181325251,-5099.983427106193,4399.8194085839095,800.4916987210516,0.04973454889555771,4.607144287586431,-0.004261883578318174,-0.32964416805467245,75.06928503675688,4.785519177437401,5613.465174917437
4005,0.013815669483519906,4.755285634191204,-5099.711649477229,4399.8395152450175,804.1777910207309,0.049680986406512896,4.590140324438721,-0.004902022748369879,-0.34664813120238236,73.4625441901897,4.774453473864119,7295.603534881588
4096,0.014071914969386848,4.824410034791191,-5099.670092501525,4399.825358073965,804.9100204240376,0.04998239580771325,4.6973868967660835,-0.003576546362511161,-0.23940155887502002,73.66396120091349,4.82529605534091,6048.64684439217
4129,0.014353656695789127,4.8101797108660564,-5100.0175933257015,4399.820760144699,808.4682055631575,0.050487256904221865,4.636546351007973,-0.004363985179231212,-0.3002421046331305,72.80847308277372,4.8004619292183435,5708.362670452399
4210,0.014618108254932111,4.787830022388027,-5099.715597977825,4393.496268477297,805.3097126563513,0.050069137233105646,4.679947596346904,-0.003893822573059665,-0.25684085929419975,73.9007414645273,4.813455126873551,5559.329656841818
4214,0.014392933480725558,4.818458238706381,-5100.287231871666,4399.821695642626,800.4200740924224,0.04964750127313459,4.637358665589994,-0.004280728911909885,-0.2994297900511098,74.99946405215576,4.803385603836788,5775.373448039994
4246,0.01462015998593917,4.816932240894903,-5099.931411743695,4399.812892848267,801.1794037086837,0.04955725950110127,4.597064841938789,-0.005140294446243399,-0.3397236137023141,74.8936881855052,4.790885741172064,5185.733493558687
4283,0.014293304721391484,4.816675142652526,-5100.153775545099,4399.82155222637,804.598571686349,0.05013186766837524,4.622384424118186,-0.004629648540300422,-0.3144040315229173,73.77656482103738,4.795470553035793,5783.164698959819
4309,0.013898745770578872,4.820574997143696,-5099.527063451656,4399.826693446001,805.4881081063414,0.05009632806295606,4.661668464856815,-0.003996627425249846,-0.2751199907842885,73.4394277622282,4.811747886858504,6152.821424521055
4338,0.013609199842869436,4.80108129680796,-5099.55209091185,4399.84565950729,809.2524628308146,0.05023107779743669,4.646821960533861,-0.004470622264194968,-0.28996649510724204,72.3722010560404,4.802236963944832,7951.587691249585
4412,0.014020004200473378,4.7596701043740275,-5099.866872235673,4399.832023918208,807.9181077405625,0.05052445687454949,4.579890862519876,-0.005210079106910677,-0.3568975931212277,72.79956779071335,4.771631818933051,6594.85890431525
4423,0.013751569316100878,4.773799496233238,-5099.736054493564,4399.836753213715,811.1406883682042,0.05087653493272649,4.6065883749521745,-0.004554375489460612,-0.3302000806889289,72.19184808492565,4.782425445798313,7025.512356500339
4473,0.014850707962202017,4.79975095680937,-5100.496373007998,4399.809249641154,800.5040587467898,0.04965940535061892,4.599123531245869,-0.0047834423351881305,-0.3376649243952343,75.17366288901745,4.786702725556627,4966.307407570348
4537,0.013942962367054652,4.803558824630743,-5099.6298649497685,4399.832909182141,807.1984542659973,0.050344859495199325,4.6202109796373065,-0.004615448924364551,-0.31657747600379693,72.92222359875876,4.793874550647744,6672.580192647726
4585,0.013728404516684084,4.795380582743715,-5099.722737773469,4399.837475214983,809.1015451367875,0.05048538055068713,4.604912591235302,-0.004589153415992374,-0.3318758644058013,72.25413666951452,4.785601603858756,7094.7316636901105
4605,0.013559113172895177,4.769402745948276,-5100.150237930609,4399.839650063108,803.5965821895599,0.04991114749016433,4.675508632265017,-0.003924406940034609,-0.26127982337608646,73.77525155119407,4.807485158104244,7309.160562589267
4656,0.013804033820069722,4.777977801758153,-5100.326914912604,4399.83584333011,808.4989817631351,0.05065013956480907,4.684962725527149,-0.0031605973436147337,-0.25182573011395437,72.5424365079213,4.810727591631183,6939.632440389398
4688,0.014038325230726272,4.845698930309736,-5099.658541532779,4399.8262511550565,805.7851759129532,0.05024991143379667,4.669396842460065,-0.004172015301893429,-0.2673916131810383,73.48540545877496,4.819467944838353,6118.039508174447
4727,0.013959398676999945,4.796734613472686,-5100.225925381339,4399.83092905365,807.9770052089033,0.04996830096546183,4.6292856957426745,-0.004834278668753636,-0.307502759898429,72.58677031227893,4.794289284927891,6500.491816299147
4780,0.014386424184857607,4.80264944608751,-5099.906651082408,4399.8274572116925,801.2304372441348,0.049839311072947555,4.638500780240058,-0.00414496301432548,-0.2982876754010455,74.71548192202661,4.802442339839136,6213.543481052299
4790,0.014149703911697464,4.77346225241074,-5099.790057380781,4399.825376559625,804.3226968540077,0.049706535461414555,4.575293210419408,-0.005080178056989241,-0.36149524522169507,73.56640343547983,4.773481353591466,6050.071921289361
4815,0.01381104483835066,4.792295822788878,-5100.205129714354,4399.834837341091,814.117152327837,0.05094574445606533,4.665861060494211,-0.004063834278469521,-0.27092739514689246,72.10070107151603,4.809441536985146,6846.398301550685
4828,0.01389361918684304,4.782644123272021,-5100.385183718585,4399.832330465908,809.9865554681004,0.05085718562659367,4.620136012004302,-0.00454846764514532,-0.31665244363680145,72.20701766937474,4.7907435028087715,6621.626770052007
4886,0.013973368650952995,4.7981338817628405,-5100.199474817609,4399.83342372423,802.7355392375905,0.04971386714295449,4.624433952441497,-0.004300508181337966,-0.31235450319960645,74.1935163426187,4.79880600991461,6718.349484291305
5020,0.014398072085016266,4.777057408034117,-5100.147645233656,4399.826504477464,806.7337862361024,0.05038151829817216,4.619554891651694,-0.004516126441284225,-0.3172335639894097,73.20553036111278,4.788055545408288,6137.926868693372
5029,0.013937538131268853,4.876380080685808,-5099.779825721799,4399.827175088959,803.1881322615889,0.050087747590843945,4.655736898727071,-0.0038572885818504363,-0.28105155691403283,74.03668508295577,4.818707017185394,6191.0157724157925
