,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
1137,0.01718257792071521,3.2828099179228913,-3899.5400832462315,4399.7404731931065,797.6963509326812,0.04776223241847055,3.4357773155068716,0.003965703078865354,0.2941846619170785,68.6209347941671,3.2829102350541093,2459.782601472504
1181,0.016888674512154193,3.27198018019332,-3899.9085935617745,4399.7490700190265,801.2369884248245,0.047851383279058975,3.399046103171181,0.0039345096888897535,0.25745344958138805,67.58584908012229,3.2657482115169154,2659.6380460664504
1283,0.01725774236333714,3.294761807550938,-3899.6202323628727,4399.741305965817,796.0961384803404,0.04752532114726764,3.4791047819777927,0.004863699306005295,0.3375121283879996,68.79431749105831,3.3023693365600026,2478.2203951304273
1554,0.01728807068752732,3.284940569171505,-3899.8938387582402,4399.736028011487,796.1555068764304,0.047904384830009625,3.456032116639024,0.004494588589824704,0.3144394630492311,69.09355352468073,3.291909670431532,2364.485342866661
1596,0.017088641302891873,3.2305304445992915,-3899.624496321754,4399.741384491078,798.662004655282,0.04751436992632951,3.3889721863951148,0.0035398640126034927,0.24737953280532166,68.52063125004221,3.261236233327733,2479.9687530250567
1695,0.016665485205209947,3.2763446610465343,-3900.0232265912573,4399.7590423354295,800.4796901846671,0.04750922981483927,3.4214569840783025,0.004081230819441329,0.27986433048850934,67.54045425575482,3.276235994670593,2920.607215986336
1809,0.016653841306694867,3.283467042155044,-3899.6615789272287,4399.763573274867,803.7364452179673,0.049013630076353086,3.4395078913635175,0.0042563162972391886,0.2979152377737244,66.8125536895351,3.2850717524812243,3050.932385710808
1850,0.017228942130337186,3.2878738523740845,-3900.128154508922,4399.740664984266,795.5084778792192,0.047327359864856776,3.476300119123162,0.004455807666190671,0.33470746553336905,68.9589501638158,3.301568264638468,2464.012152327754
1903,0.01703639105747828,3.2895848788875446,-3899.9994049721104,4399.7506555908885,798.569598934571,0.04799017655570057,3.4379097416129656,0.0043425099945158495,0.29631708802317247,68.32824444285461,3.283527860425448,2698.9213169453405
1950,0.017340988009165212,3.2652870299098766,-3900.1983353957335,4399.7392572586605,795.2072639666607,0.047269016013259856,3.4056357414595406,0.004170932058949061,0.2640430878697475,69.5298512391942,3.268205937561598,2433.1984618205906
1987,0.01676335084554793,3.2790365023826697,-3900.156387277208,4399.756226433708,803.6112950856885,0.049122868589033135,3.4368187843350664,0.004076172595078538,0.29522613074527326,66.85704707706621,3.2836952159797503,2843.461823894122
2005,0.0169779709989171,3.2995229795279553,-3899.988687621705,4386.007557295654,801.1320387613123,0.047795297252291466,3.4157569676847457,0.004306482287766623,0.27416431409495257,67.70333223227156,3.274165511136162,2640.951255077148
2033,0.017419320686695418,3.2994926182515014,-3899.638332691729,4399.744335382248,794.727770579222,0.04756233602473853,3.466214856433596,0.004266717264538459,0.32462220284380283,69.40771960616131,3.2971708361041245,2546.918530505166
2034,0.017264279707025584,3.2864728952456086,-3899.8384538405517,4399.7393604481895,797.1919564170373,0.047844258057513266,3.427701517279893,0.0043318343306709434,0.2861088636900999,68.80326877207978,3.2788819755066525,2435.4391369091595
2080,0.0169487996357217,3.2913517061887085,-3900.3658818028407,4399.751257035152,800.0373779218443,0.048297190699507116,3.4584462479371942,0.004732328872888804,0.3168535943474011,67.75371044294073,3.2935236908870884,2717.111188017288
2130,0.01709284211041019,3.2573417369019606,-3900.1220441663377,4399.7487430570145,801.2504569979083,0.04836721258415991,3.3955048040142373,0.0036681259580656255,0.25391215042444415,67.73304332271995,3.2640635348199534,2651.6355059625876
2167,0.017304691089755957,3.2775840280071225,-3899.8044463150864,4399.73913784554,797.9695574437618,0.04828012968944144,3.426991421660586,0.004056329367257897,0.285398768070793,68.65939230440752,3.2786860108185834,2430.6090383228684
2195,0.017112342932746924,3.2820843697119457,-3899.674914553044,4399.750394269026,798.3547995819566,0.04776927767674653,3.4384370906144017,0.004217595268032673,0.2968444370246086,68.3527562595595,3.284142256061088,2692.3921675817032
2217,0.016732092519877666,3.2847292396766896,-3900.1777177417466,4399.752564071183,803.281271409694,0.04828713903248472,3.437536577092397,0.004777442550759383,0.295943923502604,66.75665185496862,3.2835448659089015,2747.2731648105537
2239,0.01706231026284055,3.265796434549606,-3900.2989543789968,4399.751459371833,800.8436374498625,0.048186279826382176,3.366964486473919,0.0031162312310884623,0.2253718328841261,68.29059415782721,3.251026182176798,2719.141171497164
2259,0.017059726706908168,3.307403187747805,-3899.560913779938,4399.749166904779,796.502847519669,0.047629832318919076,3.484437327641584,0.004943920260386737,0.34284467405179075,68.56108299857718,3.305230926187609,2662.0157568753334
2308,0.01668287952942671,3.249626302660392,-3900.4949746694156,4399.758919168179,802.3994981057489,0.048458029404515976,3.3771911337728584,0.0031871934157864305,0.23559848018306528,67.49441928561261,3.255740051230052,2917.1728094870923
2325,0.01747872691080483,3.2817524698106606,-3900.3249093893123,4399.734104771983,794.2443741141216,0.04750152408699848,3.430606625719686,0.004468553542739803,0.28901397212989277,69.83509748018156,3.2799730498323068,2324.8226829626396
2352,0.016926744948400775,3.2646657551237253,-3900.280751981771,4399.753613701712,796.8491132602627,0.04756104099020794,3.4020712773961774,0.003930956171805326,0.2604786238063843,69.06153841109706,3.2666715970266518,2774.3759591752614
2572,0.01714568042164068,3.2869186671242043,-3900.4984399197997,4399.74544142397,797.7019800375258,0.04818236381240436,3.456649274917822,0.004352490179707638,0.3150566213280288,68.62072085080396,3.292561774803292,2572.6531230755245
2606,0.01676078852181998,3.2758047970381026,-3900.2343790771915,4399.75651284523,801.8413909721261,0.04864806588187992,3.4289978142007347,0.004426640105178386,0.28740516061094157,67.35303891941531,3.279858904908539,2851.1790029539984
2817,0.01711697788510101,3.285049211782823,-3900.175922619364,4399.7468436029385,799.2882746203069,0.04804090427698024,3.442773064014112,0.004598810761371444,0.301180410424319,68.06265827100417,3.2861144801629454,2605.79520150179
2827,0.017374059907795395,3.2694660506076554,-3899.903950056289,4399.742137083613,796.9858841623892,0.04770274238183678,3.422395197158836,0.004204989608242807,0.2808025435690431,68.90667590542483,3.276425747124943,2496.81148582561
2859,0.017361410651880696,3.2956498059162604,-3899.8458120385553,4399.739470967874,794.6899950561863,0.04731569801135937,3.4689165002859745,0.004896749551740271,0.3273238466961814,69.36142519515074,3.2977954893467536,2437.842125359853
2871,0.01696190099019782,3.2885582398872315,-3899.9396687261324,4399.749176815944,798.8123978423259,0.04786269258042334,3.4410412487155253,0.004584164293160614,0.2994485951257322,68.17459417417642,3.2851535408862964,2662.2591557626165
2900,0.016791034272717338,3.3074706396801146,-3900.3881237125024,4399.753903317753,802.703925081302,0.04866079684216699,3.4641929754069345,0.004253424723291416,0.3226003218171414,66.92085934755426,3.296453429690302,2781.9190987862385
2926,0.016986432302094852,3.2717410521629198,-3900.427027245364,4399.749998090724,802.6848562269004,0.04862893883115062,3.403642947757019,0.0036015066623738216,0.262050294167226,67.1746638379833,3.268233770874839,2682.5350640569222
2973,0.01684469735697434,3.2646300293190333,-3900.416195968295,4399.752731172767,800.8511361039746,0.04833286273984389,3.3952073589492335,0.003669212757681644,0.2536147053594404,67.8562702923633,3.2640729690918,2751.5634307073574
2990,0.01706567709273386,3.2828457561415125,-3900.4765462556225,4399.74760867665,797.0346585473308,0.047896332674489256,3.439888935941338,0.004689339396723217,0.29829628235154493,68.80238829143629,3.2845951335498063,2624.12677321263
3041,0.017231284329061288,3.278319647144102,-3899.966175189467,4399.744558241739,795.7239368651069,0.04714515633628164,3.4307723511086854,0.004370348257735118,0.2891796975188923,69.23379459372002,3.280177245811913,2552.075279713869
3073,0.01711770643368485,3.266419693609952,-3899.917319374193,4399.746659207547,797.7490856031629,0.04769352661225079,3.407572491055011,0.0037949279426837085,0.2659798374652178,68.71581002925359,3.2697536064561388,2601.4033701380345
3139,0.01730213150158137,3.292745977353971,-3899.9461707576575,4399.742496090929,797.0201151055219,0.04707306480958096,3.457209788156023,0.005177257018507493,0.31561713456622975,68.68447750980481,3.292501585079912,2504.901361440195
3163,0.017314624273239154,3.2652872854247024,-3899.6029777973968,4399.7369054656865,795.9326752779111,0.04770336922115561,3.3977368243135313,0.0037731735358250084,0.2561441707237382,69.48765337867114,3.2651716172079133,2382.8897397072847
3287,0.01716502038394585,3.266634590205228,-3899.752729759985,4399.745566391749,797.2952608186864,0.04780737278468796,3.392868337086366,0.004009678269504516,0.2512756834965728,69.01932334580523,3.262528813483118,2575.5832498681575
3307,0.01713801061140253,3.2819351209428254,-3900.430500327448,4399.746014903042,794.5915426480326,0.04729545934155795,3.437341310673064,0.004330508217169548,0.295748657083271,69.59052694369231,3.283286155897253,2586.137424627387
3358,0.016992496361564753,3.298311905459236,-3900.12376607206,4399.745736917559,797.563370350558,0.04737569724830983,3.4745953369949403,0.0045634415372139995,0.33300268340514716,68.2830968963232,3.3009018423290053,2698.0919339761726
3362,0.01684990938931728,3.304910577931472,-3900.269563972135,4399.754585236409,798.4864102545857,0.04809024257767982,3.487613542972638,0.005264474458027909,0.3460208893828449,68.0133702002378,3.3068055456767804,2799.7919693474732
3364,0.016734166198543513,3.2824674216539274,-3899.9653643415345,4399.7593436853285,804.2091691625809,0.04955926767260347,3.4223288383547037,0.0038601690821437767,0.2807361847649106,66.75737067491487,3.277001350010934,2929.0336692051305
3486,0.017162230931203403,3.2589864589410658,-3899.505920071139,4399.731832044853,798.4335616540887,0.04772386807015572,3.3830577688591976,0.003578229023086759,0.2414651152694045,68.78439582775492,3.258511439819085,2279.1197520319706
3533,0.017001584436020116,3.3088547353366184,-3899.5070240903733,4399.754866449956,796.9289707807992,0.04727191341987868,3.496830540508208,0.00511402353272115,0.35523788691841496,68.14947667597991,3.310636968606341,2807.2086328976043
3550,0.01694434631859473,3.3011988682452356,-3899.8231403826003,4399.748576724138,798.7903877114657,0.04799326965673673,3.4612570540287604,0.004698848229801853,0.31966440043896727,68.14693508084937,3.2947055313047278,2647.5771599432774
3598,0.0172211683532371,3.2515353804694684,-3899.531526295785,4252.3038937591455,805.0491976912207,0.04840958254738541,3.376176759286739,0.0031336501397311264,0.23458410569694577,68.79243663315046,3.254546220425445,2865.957214912233
3602,0.017536788224683346,3.270332864527981,-3900.2922276880854,4399.734939948512,795.3450680960094,0.047164301487433766,3.4072879679385744,0.003493526297714391,0.26569531434878124,69.51362620312939,3.26961684676266,2341.9333739734266
3671,0.016616316445933577,3.2800099383928525,-3900.4592729943215,4399.760844378827,803.3395375300959,0.04909632646386174,3.39810317547158,0.0027788363658307206,0.2565105218817867,67.16445262372996,3.2661576491944126,2971.5007192864787
3713,0.016737080511340003,3.2658404605659115,-3900.4200683323143,4399.756710846281,803.0795885689563,0.048683619023854666,3.387931200171771,0.0035747912791777342,0.24633854658197807,67.20026162977811,3.260743890014378,2856.530929210941
3768,0.017435401278043813,3.288392208742721,-3900.153684992942,4399.739040881944,795.7704495468978,0.04740774989016974,3.44864725769273,0.004597362283290467,0.30705460410293695,69.16839549196435,3.288593856341761,2428.5092075434404
3815,0.017351479078704546,3.2841533678319976,-3899.829893415994,4399.731034782597,795.7029976120473,0.04780527365966316,3.450412594670464,0.004556104438304762,0.3088199410806709,69.30351633650181,3.2894883944559483,2263.379287477095
3816,0.01701820271087655,3.266855514268912,-3900.0074528059004,4399.745356101234,797.5534942517977,0.047780954734097734,3.3910108604769333,0.004036397663651838,0.24941820688714023,68.98899752973036,3.2614418576294177,2570.655190620166
3937,0.01738967663323573,3.2502609041599655,-3900.0615300924305,4399.742056023216,797.3236637389834,0.04790860474435953,3.388942374589264,0.003391338729747574,0.24734972099947106,69.07210179249988,3.260632584006817,2494.989842210702
4051,0.016916079180049462,3.2603873880053063,-3899.8625900338056,4399.748254282357,801.2322197215586,0.04807946664869762,3.377976276780231,0.0034671935598963666,0.23638362319043793,67.82808992023946,3.2561101940989685,2639.7342543866243
4096,0.017182988431598895,3.2922955814612567,-3899.595781937003,4399.7414933621285,797.9432800339525,0.04756103594627021,3.457992390703982,0.004559744388534995,0.3163997371141889,68.32223899116407,3.293065924736515,2482.3955633478754
4260,0.01696101165657472,3.2235462794889407,-3900.3538360953935,4399.752189757009,799.3485733076267,0.047976385538673866,3.3762177460116187,0.004101876587186997,0.2346250924218256,68.53665622118247,3.254781783027306,2737.696214162973
4396,0.016732453657405593,3.2696438248322783,-3900.1667577814487,4399.759057523869,801.7417983259678,0.04811015447325085,3.403122548370344,0.0038623309805177206,0.2615298947805509,67.40329184206271,3.2677546566324844,2921.031118566386
4420,0.017111660633531783,3.2987193208297687,-3899.8867441604557,4399.7465454863395,798.9906672162449,0.048056495012285295,3.4540500357430863,0.004383862740230784,0.3124573821532932,68.13364575223201,3.291522325093458,2598.6998976646955
4496,0.017230287370839877,3.2784774308528655,-3900.1248734278574,4399.742106060135,799.4832898453628,0.04780477433060073,3.4135722033521643,0.004079085557564339,0.27197954976237115,68.03893440779343,3.2725257317648264,2496.85169750616
4705,0.016601544970397918,3.2620093314137297,-3899.804039627506,4399.758261112124,803.1975625465345,0.04876454162520361,3.388933939631083,0.0035438550520336368,0.2473412860412898,67.16321100767324,3.2614479422391165,2898.9177149313036
4731,0.01705452502329773,3.2914385393628423,-3900.285818410423,4399.745360647629,799.8419797629682,0.04848754028522352,3.452274065366769,0.004534950530663364,0.31068141177697584,67.97518633271059,3.2903654935620334,2570.7615959584605
4844,0.016826230455648076,3.309574122361446,-3900.0749197879413,4399.763997257653,800.5409952854967,0.04859344158139703,3.488196404032399,0.004836632048259541,0.34660375044260583,67.42566128809159,3.3071155338679334,3063.5362654323853
4923,0.017125175375602982,3.268867599002928,-3899.679459437478,4399.749285660742,796.1067539172993,0.047676438317093665,3.404828327637283,0.003520045844446109,0.2632356740474897,69.35516835424295,3.268572731777175,2664.9341893324927
4987,0.016933804425822215,3.2422913400303597,-3900.0264840474665,4399.7520536495795,800.85351359533,0.04809534079438891,3.3637402714713676,0.0033589018611325226,0.22214761788157444,68.08138525656705,3.249235080411447,2734.2252728440126
5016,0.017222720331629682,3.2855816887186915,-3899.61053468581,4399.741856904217,797.3831751097649,0.04781434877740423,3.4379364658750773,0.004397548783746432,0.29634381228528417,68.67379871724374,3.2839702638189388,2490.5228566616556
5051,0.01681797960766733,3.291906378867436,-3899.742828016893,4399.751566329192,800.1121134205927,0.04829954352740023,3.4545564796280237,0.004712679433113837,0.3129638260382306,67.80278687978944,3.2917459093519215,2721.8475089302533
5053,0.0172274078511361,3.2557061871499298,-3900.1599692832524,4399.743615722314,799.1399248935342,0.04800501080030664,3.3813109918539266,0.003961405790662826,0.23971833826413347,68.60700578970857,3.2570487722763586,2530.363858451737
5125,0.017212406652493614,3.2682455767782117,-3900.411817249518,4399.741610364064,800.9479864233866,0.047795966509007644,3.3905608405887095,0.0037336158943650534,0.24896818699891643,67.71634758154491,3.261890357613354,2485.0072574034066
5140,0.017172185146161825,3.3054169772207316,-3900.2464183296565,4399.741686723588,798.764816029131,0.04796281873106859,3.473139090806053,0.004830058651137502,0.33154643721626,68.02129221412928,3.300347487658732,2486.71377695676
5192,0.01720346348618201,3.296722040198134,-3900.4495705665367,4399.743909005587,795.4111204487599,0.047382665068204564,3.458242051244847,0.00437741589710396,0.31664939765505373,69.25280696464492,3.293288255380556,2537.0924685623113
5273,0.016710727958176318,3.266757893405273,-3899.6721799164807,4399.753710377124,802.6601683891071,0.048455742816403816,3.3931766384355417,0.003719084251745068,0.2515839848457486,67.22422339043554,3.2632122700660036,2776.890759873231
5332,0.017089709796122104,3.2461820616745416,-3900.0171953364766,4399.740833628307,797.2291446183336,0.04747822467528248,3.379101715848836,0.0035671667658457792,0.237509062259043,69.10208102426823,3.256211058001307,2467.739504822322
5347,0.016736447416817905,3.2975087893750485,-3900.0005418152687,4399.760660787988,801.6136681096916,0.04825596418145556,3.4646538455247153,0.004539642130655096,0.3230611919349222,67.22858928043806,3.29642183320465,2966.2599173649605
5358,0.016766593719222015,3.293744097622777,-3899.931605327214,4399.761635566135,800.7953041661549,0.04854282505595115,3.4643628444839614,0.004918565043474884,0.32277019089416825,67.56747684605949,3.295965398880524,2994.233058885481
5372,0.017323976981828478,3.2895048860913936,-3900.488478111939,4399.740241780513,799.5519935301168,0.048413844597106265,3.4552906597697657,0.004491928081452063,0.31369800617997257,68.01616872922607,3.2919579978173648,2454.6925538191226
5386,0.017649798617079878,3.2738803607271927,-3899.8996578617007,4399.723319143422,799.5094728466394,0.04778683906165347,3.3925258174797457,0.003382098541640493,0.25093316388995257,68.23984078083092,3.2627979151140227,2118.4644348222637
5447,0.01706031569242635,3.2730584042819295,-3900.208198092434,4399.749334703702,797.7388043668977,0.04767567368852405,3.415689575215506,0.004023212205957207,0.27409692162571275,68.62964697540588,3.2733808358631946,2666.140708050276
5456,0.017645213266371872,3.265638555515565,-3900.3343807264496,4399.733878155222,797.2896454347473,0.048060453547714745,3.397529914539497,0.003913788711423809,0.2559372609497039,69.06833704226294,3.2646953706465043,2320.209462350968
5505,0.01680641669801677,3.299808981820789,-3900.460295458123,4399.754832797062,799.7053374949202,0.04810713820090487,3.479349346672733,0.004995346170416793,0.3377566930829401,67.62827941246071,3.3029524973702635,2806.3196520802417
5512,0.016930935731069727,3.3053415884701254,-3899.7695173587686,4399.753248475688,798.7833746561364,0.04799827390556956,3.4938325449380336,0.005137112837682581,0.3522398913482405,67.7639165122397,3.3092745653826197,2764.9902430837255
5567,0.016784158106252355,3.2897480159649355,-3899.963888572258,4399.761810042902,801.3007916248181,0.04826943396488583,3.4587804720847806,0.004712709820864448,0.31718781849498745,67.3379571813899,3.293386935279435,2999.2784473878237
5597,0.01728700246428828,3.3037453590112467,-3900.1823158586203,4399.7417577572805,795.5249677809581,0.04786973176107621,3.479429370623314,0.004530572195974058,0.3378367170335208,69.04614548501908,3.303126970718477,2488.302719034721
5779,0.017034929267100735,3.2776546588687063,-3899.689317708754,4399.749159902407,798.6687591903994,0.04782541607183654,3.430067726235955,0.0042272886457484,0.288475072646162,68.25363775084494,3.280159000271734,2661.843810807466
5799,0.017069013044547367,3.277027842212533,-3900.455568325726,4399.747688161611,796.3155146007691,0.047762383356942106,3.4637490942093225,0.004709407519702363,0.3221564406195294,68.96429801403214,3.2953180985584427,2626.0414467117844
5836,0.01725271566042859,3.2901592503900488,-3900.371530411032,4399.742399355912,798.1972383772891,0.04772897505332268,3.4269257348695668,0.004091980656208899,0.28533308127977364,68.43716668533311,3.2785638391204732,2502.7179902134526
5854,0.017075398690119693,3.256945805695731,-3900.3904957629843,4399.747264952822,799.1025722319321,0.04798546494216884,3.397049788912915,0.0033076073289524306,0.25545713532312186,68.41697080293683,3.265164858670517,2615.8690739163044
5891,0.01696908311127681,3.29221835244683,-3900.1256294190175,4399.748728361985,797.9732211388066,0.047916751016839385,3.4560537024343283,0.004304121838698282,0.3144610488445352,68.45709258423797,3.292310841568647,2651.2766178845823
6095,0.017264333495981058,3.2830583143678034,-3899.9896982230025,4399.737740379661,796.3025340099298,0.04766043287881065,3.438269597951806,0.004179788818795745,0.29667694436201275,69.03037157128726,3.2840066831886987,2400.584957018569
6138,0.01658025572079625,3.264641161026515,-3900.2021218142136,4399.7637633461145,803.2941256670074,0.04888495199704458,3.4187878294642253,0.003601154757805396,0.2771951758744322,66.91489943478983,3.2751205263599354,3056.5738104926545
6140,0.016796157323982982,3.2941905607542457,-3899.572081603683,4399.758423663442,801.4213867465702,0.04840622574407888,3.4390592655751004,0.004394923628368882,0.2974666119853073,67.42033486047397,3.2846643041714314,2903.4123349376755
6173,0.01708410847437034,3.2817969050028024,-3899.6688208283904,4399.746902819631,799.6135961708497,0.04785946161765213,3.4210417952645233,0.0038367058790029825,0.27944914167473023,67.99210190060609,3.2760925746637684,2607.2077584740855
6299,0.01704822485634617,3.259466325951333,-3900.209421614724,4399.74885618091,799.7126926575853,0.04803320663406358,3.375155187059502,0.0035559812502982515,0.2335625334697089,68.36421158961176,3.2547207784982177,2654.400506141714
6323,0.017080856618415578,3.2809372269799977,-3899.57260100466,4399.74774718207,799.4862176840315,0.04785220954556125,3.453900399707644,0.004745777466799774,0.3123077461178507,67.92925419652816,3.2910262728197512,2627.464405763086
6373,0.016981961156277522,3.312796008015954,-3899.8215444972047,4399.752845761345,798.8214202985158,0.04788102390407694,3.488280472519635,0.004765788965429858,0.3466878189298419,67.79956173903176,3.3070721827941307,2754.5107879740813
6405,0.01691019102749681,3.3143038381823966,-3899.6070002153338,4399.742951618702,798.6075706283747,0.048068088024738706,3.4917535345709285,0.005011955847717737,0.3501608809811354,67.86297711332165,3.3086980814906846,2515.218200036919
6419,0.01686169185798061,3.2835955318554193,-3899.895803254477,4399.756247062463,811.8721586621383,0.0487514039283695,3.4618275053424687,0.004843611201509971,0.32023485175267563,67.79065614272083,3.2931838377226756,2844.0166885637063
6430,0.01697002398100294,3.2855752352933436,-3900.1314245174,4399.752808504527,798.6977427731777,0.04747235449955128,3.4622977248653277,0.004509222902207257,0.3207050712755346,68.03901604157494,3.2949348481508034,2753.552019979416
6455,0.016883780995940068,3.2903098293290562,-3899.8459221948906,4399.752671035792,798.790165542741,0.048072200279639744,3.45864629076202,0.004486233056208273,0.317053637172227,68.17602151119397,3.2933713307901824,2750.018374649449
6470,0.017035131592794336,3.2829668360583124,-3899.687030803052,4399.751873071949,798.7258827283833,0.04781247821177186,3.4427564921236287,0.004065752324099502,0.30116383853383555,68.20595814810041,3.286100095780748,2729.629632960034
6474,0.01658549055976826,3.2929840819180507,-3899.7923527880184,4399.7673147985315,802.9360449908754,0.04877082190821759,3.459708729354437,0.0037417296244927683,0.31811607576464374,66.87073931081841,3.2949235684131386,3164.691505530919
6475,0.017036240596314367,3.2546026731540407,-3900.31641605734,4399.749265598481,800.6055221313662,0.047827215375763454,3.3665657637609616,0.003309576103740622,0.2249731101711685,67.99456852423245,3.250599704694594,2664.4408491913637
6489,0.016552636550749393,3.284596231507215,-3900.2905637512727,4399.762893398974,802.8092115352657,0.04838116622674204,3.4290399238387432,0.003936943589311344,0.2874472702489501,66.92484155507381,3.2798563026802503,3031.1938889656285
6497,0.017354165798241738,3.274186290356856,-3899.870413693427,4399.738603616598,794.9142024327144,0.047404584731860655,3.407057446816724,0.0035713383116154182,0.26546479322693095,69.68522323745718,3.269562956647334,2419.070739728656
6554,0.01692053081765851,3.2617160797442377,-3900.06760235336,4399.754092601787,800.5681494917284,0.04818769070296037,3.3704950251269046,0.003342864963463592,0.22890237153711146,68.14436650322193,3.2523838227292416,2786.8643543533844
6596,0.017325925777018008,3.2817310813395535,-3899.6149680803583,4384.102028798599,795.1986357384862,0.046927319057065056,3.4351135642229442,0.004116660450014677,0.2935209106331511,69.46069808387463,3.2823394717364396,2523.464717200745
6624,0.017010255530056397,3.2606093749759535,-3900.264027270775,4399.746390338509,799.091721578454,0.04784818488400218,3.408747406946846,0.0038631589574488457,0.26715475335705285,68.2658035409279,3.269953669904612,2595.017831650577
6710,0.01668788177281263,3.2655116477331214,-3900.063720481709,4399.755901312691,801.6517231523072,0.048286954247604305,3.4186070818299146,0.003775590180655871,0.27701442824012146,67.34756995003175,3.2750680315133,2834.736538720351
6784,0.017232541167065876,3.265669644934501,-3899.7772536255193,4399.7482259816725,795.8981972087046,0.047442718229609625,3.394790485997022,0.0036962191528993184,0.25319783240722904,69.44256218271543,3.263799651644522,2639.047411536758
6965,0.01740826695991224,3.2805515635762856,-3900.3985961085145,4399.736492991574,796.1606988717006,0.04777020149521785,3.426952176198936,0.004345434669262845,0.28535952260914277,69.19065969183956,3.2784923985695276,2374.2137899664162
