,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
449,0.012178951611552155,1.2037964564161192,-3900.374235428829,4399.872302909038,876.5862328411947,0.058183546464885195,1.1725988244252588,-0.002050385949879182,-0.173798027113224,48.45834501723661,1.2180712927991557,12033.009679658286
452,0.01182349493062482,1.2150845822832474,-3900.3193056375103,4399.879980601934,881.6615427889684,0.05902640039086089,1.1478665379616497,-0.002378794843341032,-0.19853031357683304,47.64821700361182,1.1929881250283052,13763.433613243546
456,0.01218857700398247,1.190167970925426,-3899.7134024107586,4399.869406920592,880.1645703832802,0.05877429941128039,1.1395271429958673,-0.0025251173400060918,-0.20686970854261544,48.989551234948316,1.199089867520493,11460.70268238805
513,0.012156259943626296,1.2208821230203095,-3899.547263894272,4399.869536818376,875.4263575788403,0.058590645255580553,1.1856417547820162,-0.0020352725013283845,-0.1607550967564666,48.611060002876975,1.2287259323671909,11485.531410278545
573,0.012542573938236282,1.1749439123766263,-3899.6691975599647,4399.867722590873,872.2070713961659,0.05797582693017524,1.093240926689211,-0.003943036838162082,-0.25315592484927185,49.917075433069584,1.1726515595160822,11154.77360742685
578,0.011924990778839526,1.1670438753205872,-3899.510950972633,4399.876086353034,880.7395989324037,0.05903912722609956,1.118489500647661,-0.002882635920198765,-0.2279073508908218,47.978076758581516,1.1728613569104758,12844.203904320078
647,0.012411484518276094,1.1950151420579282,-3900.177047898111,4399.866297706412,871.6412335242052,0.057645144486074835,1.1214991862584562,-0.002864378271445379,-0.22489766528002653,49.806761203365454,1.1910461966031163,10888.570906180157
651,0.012188033700063336,1.1862034088602724,-3900.0319827993953,4399.873862361682,879.156820115519,0.05900095874106079,1.1428953586335076,-0.002708330285112534,-0.2035014929049752,48.23303418486682,1.1938093723393177,12358.23098922394
673,0.011934576749200154,1.174751115238672,-3899.963088664243,4399.871837052295,879.737917537974,0.058503932201675844,1.1083819005561997,-0.0031239795078707097,-0.2380149509822831,48.1827981819292,1.1670685484610945,11938.229751507255
735,0.012432431355739553,1.1838892609386789,-3900.0730278072197,4399.865997365276,872.0330307359067,0.05783691362550342,1.0949474526814154,-0.0030558587971788466,-0.2514493988570674,49.901102234820605,1.173664190202836,10835.477824806292
737,0.012221738681461959,1.2173894542365973,-3899.7444130490176,4399.870616711589,874.8248595662567,0.05824636318442743,1.1670321603352838,-0.002051651956632574,-0.17936469120319898,48.87716204591935,1.2171347104440238,11694.949107516984
797,0.012068692398051166,1.2104683105880427,-3900.15078357333,4399.874606620903,875.1921229383286,0.05806835600835202,1.1722907285760586,-0.0019198224537095453,-0.17410612296242411,48.6957809931434,1.2192464824346259,12517.888649309
812,0.012373182895801504,1.209053496646056,-3899.723540638255,4398.6702062886925,872.9952923108767,0.05800300198972549,1.1450413281911807,-0.002610947360541592,-0.2013555233473021,49.4743016604506,1.2048668305895385,11880.244102201492
896,0.012574759067544834,1.2056038061649124,-3900.2962215772704,4399.863102447357,868.279077625056,0.057446883581901274,1.145424541902168,-0.0026058135756841937,-0.20097230963631474,50.45860413085613,1.211137675446479,10342.137207581743
905,0.01179905543125193,1.1977997177264232,-3899.70604475462,4399.8767544136745,881.5683057010395,0.05865397568569941,1.1663437826085155,-0.002369842520569609,-0.1800530689299673,47.459677638165104,1.2056519683158016,12995.524579566289
915,0.012581026224734173,1.2111266484955199,-3899.502725496149,4399.860108393428,869.3745328031387,0.05793597061329644,1.1459172332616747,-0.002624415289318067,-0.20047961827680805,50.277964713766025,1.210590831954738,9864.905291325764
920,0.012248941048713477,1.2274545755797588,-3899.5354154366446,4399.867677425362,872.9523933696187,0.058230248980742735,1.1925599195783556,-0.0017093950976281563,-0.15383693196012715,49.10535184082657,1.2360036982520848,11137.30379313064
977,0.012176592392084873,1.1759129989884045,-3899.5450490934663,4399.874803789992,876.1925596777054,0.05816468776997621,1.107876540824637,-0.003172144940923474,-0.23852031071384583,48.910090763645854,1.1745085274578764,12560.679305012844
991,0.012342977806744019,1.240302453469771,-3899.6886239056716,4399.865379239485,869.7515772808352,0.057375444876963735,1.187236676863282,-0.0021404986534772213,-0.15916017467520072,49.72659868205412,1.2363912340718461,10727.36407280765
1057,0.012586372546719278,1.2087556013589478,-3899.786871841933,4399.859948024544,868.2569110424664,0.05745096883029882,1.1348300575286014,-0.002792902530873506,-0.21156679400988132,50.47764203904269,1.2047002663059583,9840.235160195432
1060,0.012070765840414043,1.221686885418522,-3900.1153914108922,4399.87212267172,877.4986248055492,0.05909718109830136,1.180453141328647,-0.0024603508268121296,-0.16594371020983578,48.28132175391175,1.2229651302695708,11996.212742027892
1112,0.011653894020956032,1.2129354994596635,-3900.4941388057937,4399.8823981553505,881.5963374837634,0.0594554978823046,1.1138177970937349,-0.002663988615986304,-0.2325790544447479,47.899440686204954,1.1687800490953455,14382.190058129776
1147,0.012327476355988161,1.1967617426409836,-3900.325724795038,4399.867787263651,878.5669198030575,0.058994135608225994,1.1288167043400759,-0.002789371437129054,-0.2175801471984069,48.475086660539255,1.1857684843512277,11157.452544689717
1163,0.012292463307027246,1.2243762518012165,-3900.0008258371313,4399.865822053808,869.8353729336003,0.05792941462507445,1.1801549779527933,-0.0023327105672396905,-0.16624187358568943,49.85948021717766,1.2320347295228677,10804.657533108135
1166,0.011819966596698022,1.2303395528605583,-3900.309727774465,4399.879319405894,876.0431281322745,0.058164045130744677,1.1671544887656529,-0.0018485361459234177,-0.1792423627728299,48.60862400622675,1.2147891869860687,13600.854795916272
1228,0.012798164361162037,1.1957980557778478,-3900.212609223373,4399.859385577524,868.6047821654959,0.05755812861269558,1.12072718050925,-0.0026134717777336297,-0.22566967102923274,50.48973884009284,1.1948373317504404,9754.402719184327
1271,0.011992505889299223,1.2614469286611283,-3900.0180956516156,4399.874706448223,873.5879023356144,0.058105194092950334,1.1488437809730234,-0.002568599889140311,-0.19755307056545934,49.33161958160803,1.2070221920706266,12539.527584061429
1294,0.01227870420853704,1.272234602066997,-3900.084933132848,4399.86691319386,871.5201901492867,0.0579978290268176,1.1503086329521188,-0.002394298046381495,-0.19608821858636394,49.77829779877498,1.2074789369627301,10998.540057931588
1311,0.01222151692948373,1.2275998222689424,-3899.699610140117,4399.867662033956,873.5471034713267,0.05786159219817294,1.1981744871268198,-0.001638853994824794,-0.14822236441166292,48.88320631744028,1.2381050849578605,11134.48454064095
1332,0.012145796749060795,1.1957117818782292,-3900.237339732803,4399.871279322664,872.0163936028086,0.05825165650451868,1.1473713097794358,-0.002791830527504346,-0.19902554175904696,49.6672576711965,1.2079836597541973,11826.155233331558
1360,0.012007494146421865,1.1990575101980632,-3900.3899190827287,4399.873741728833,879.7362391463689,0.059154781875147215,1.1246276182393184,-0.00289985969944054,-0.22176923329916431,48.20408878079707,1.1806546835361773,12332.627555887258
1394,0.012463677002600336,1.1829756801484148,-3899.7359134609164,4399.863482964961,870.8475211717124,0.05714554353771772,1.1013180487432683,-0.0032348310953114086,-0.24507880279521443,50.031358683319866,1.178477247332576,10405.13240118947
1402,0.012281225243238802,1.197292511146209,-3899.7981678248434,4399.872138610392,874.3011302976051,0.058333769330780515,1.13447192476677,-0.002866090719430022,-0.2119249267717127,49.26404804984394,1.196128203023597,11999.460266145428
1420,0.01207445720533964,1.2378897669355908,-3899.8264995214936,4399.877390506771,873.4016259552434,0.058483468054202015,1.1833104607992266,-0.0024243750431701423,-0.16308639073925613,49.05234392846539,1.234452020574236,13141.98723832749
1440,0.012123159329449424,1.22071389718273,-3899.629486735483,4399.873849854803,876.2139984332754,0.058509883703630756,1.1853415192684447,-0.0019436317435803565,-0.1610553322700381,48.43154502636322,1.2275935171822039,12355.572966301852
1509,0.011772395030163725,1.1937860403218707,-3899.662736344918,4399.8812971411335,882.8604782354645,0.058977582390152404,1.14644240233884,-0.002320129348435296,-0.19995444919964278,47.394912335128645,1.1898030758822973,14095.550483733025
1552,0.012038758052905238,1.2168024098758814,-3899.564867969923,4399.878022472573,876.7424056716839,0.058041982743449405,1.172360671717948,-0.0022701418506044587,-0.17403617982053476,48.351298112010845,1.2172541475189413,13289.851226028357
1567,0.011981772676508478,1.149952830978809,-3899.6801498493146,4399.871678349118,875.8380596815331,0.05832364550648992,1.1295926038259712,-0.0027125801359336333,-0.2168042477125116,49.0119048163206,1.1904386104063376,11906.184738814884
1574,0.012388245544472624,1.201825185526224,-3899.6130019029433,4399.8693373269025,870.5943782642202,0.057486711094370646,1.1344058829848869,-0.0026971391372608193,-0.2119909685535959,49.98105050173277,1.20130866293162,11447.432032765746
1687,0.012132869804990004,1.2107498015512828,-3899.784317428806,4399.874310852916,874.6495559824151,0.05851433864912212,1.1783654488332749,-0.0022102091601303685,-0.1680314027052079,48.84569160317112,1.2249020705494382,12454.089569378744
1703,0.011895795255729274,1.1842588558519564,-3900.2677792067675,4399.878478638532,880.5001273286111,0.05893328119015138,1.1271097011251467,-0.002560216457346007,-0.21928715041333602,47.98168597229542,1.1810775097242456,13398.067255409553
1731,0.011891109034365023,1.1478116862090093,-3899.905837618274,4399.874384136152,879.3794510156814,0.05845680720818497,1.1061635187517347,-0.002812664260639803,-0.24023333278674808,48.28220809213636,1.1669333360230774,12469.853821767098
1732,0.012227749035265426,1.233143956433955,-3900.1346716364596,4399.868371269281,870.4170225759601,0.05756299267007916,1.1774072399060314,-0.002137267158345504,-0.1689896116324514,49.68728848969283,1.2290804436165557,11265.46131192295
1843,0.012225767824329166,1.2480551698452802,-3900.426202740897,4399.868810376798,875.5278125327881,0.058790858047066276,1.1823957802172833,-0.0019467511048105745,-0.16400107132119945,48.6855212517311,1.226472487294435,11347.657602944917
1988,0.011654009547555803,1.2316421657082037,-3900.2886346734113,4399.884322713288,881.5441636492975,0.05940924689264254,1.1938026835110491,-0.0016917014709075901,-0.15259416802743364,47.33792162443296,1.2263542782142394,14903.683011127052
1992,0.01234534449686537,1.2171861060141682,-3899.9197194539984,4399.870774125152,871.0155097693313,0.05838825132149657,1.1690901776468046,-0.00235345676181154,-0.1773066738916782,49.73907680839751,1.223600392960007,11725.930102133356
2038,0.012582706098222903,1.200053248633574,-3899.624116316462,4399.862178834197,869.4387352985441,0.05703704305959868,1.1217759829439389,-0.0031634884348869592,-0.2246208685945439,50.21291228259175,1.1942469940696352,10191.474797556535
2166,0.012297352818052996,1.1994882872081427,-3900.1024245910567,4399.8684475503205,876.6155287889273,0.05902254022101257,1.158651971884628,-0.0020407180322381,-0.18774487965385478,48.60652085448101,1.2090234522118417,11342.502173465818
2213,0.012158384589717892,1.1896950614788218,-3899.582077774874,4399.8749832942485,878.62111265825,0.05861525911566814,1.1338003938199883,-0.0025745585882915004,-0.21259645771849445,48.35114500880873,1.1882310168465882,12599.818447468877
2292,0.012161629106346297,1.20443624558661,-3900.0270863320934,4399.875782866544,874.8782403929174,0.058165667959754426,1.1250029867459879,-0.002688959262599115,-0.2213938647924949,49.14417216144615,1.188740414009505,12776.294054756323
2298,0.011989308021351756,1.2421113095664365,-3899.757389876321,4399.877906670652,877.907371398354,0.05918661085487121,1.2072189228572028,-0.001831700560887044,-0.13917792868127998,48.09174454264696,1.2416032124502658,13262.578853498664
2359,0.012117932615276297,1.2530007261112335,-3900.4831182391968,4399.873131634084,877.4189724357168,0.058913013905965345,1.191885871024139,-0.00179299438540088,-0.15451098051434387,48.24401329523539,1.2312617328942066,12204.294249149429
2378,0.011923984253436788,1.1923676417188354,-3899.545323224331,4399.87344712815,881.4119355176038,0.0585576269336132,1.145535506608231,-0.003164538086473514,-0.20086134493025187,47.663749190880985,1.1915803637951692,12720.845111068536
2399,0.012427938072963335,1.1965971634098038,-3899.579766263444,4399.864573906561,876.380759885851,0.05869368592743967,1.1268394821702057,-0.0027502918662150274,-0.21955736936827708,48.88548795417929,1.1873674486761563,10755.843352635555
2412,0.011990186187632349,1.184592104026314,-3899.9825768488176,4399.87102206183,882.2260334832024,0.05887295338719468,1.1351079360477996,-0.0027208299469866294,-0.21128891549068318,47.5719268086234,1.1822724556784927,11774.965480354429
2470,0.01200989685130908,1.2336461111459136,-3900.218229243845,4399.872641391045,880.118174745167,0.05885467595203164,1.2077192351151074,-0.0017295773590430994,-0.1386776164233754,47.52669756444468,1.2403039288060005,12102.55087685976
2566,0.012022780259201976,1.1620966713767995,-3900.4844328381046,4399.875134299046,883.6531262630093,0.05909251008365564,1.1368186676695964,-0.0024046473314306956,-0.20957818386888638,47.28580407989177,1.1812551273221428,12632.87882258449
2580,0.011980087159833681,1.2619706785334062,-3900.3152046699165,4399.877399996753,872.1274025429158,0.05817147168960183,1.2022867710996963,-0.0020147234963330775,-0.14411008043878648,49.23965828442901,1.244258618576607,13144.190194509027
2621,0.012344176907241542,1.2339553436066637,-3900.12485947058,4399.866054596863,871.0379733143266,0.057484295548864986,1.1895234362037392,-0.0014791534913366417,-0.15687341533474353,49.465002211993614,1.2359488162674503,10845.56646639175
2655,0.011708270595171063,1.1974964526196188,-3900.0878116421864,4399.879327009379,883.6415177513194,0.05969811907646736,1.1563868728279936,-0.0026286793309365135,-0.1900099787104892,47.2801707949736,1.1973606646174924,13602.708711200139
2830,0.01244509711818241,1.1885330929174036,-3899.550181515311,4399.861412819605,871.0089143842424,0.05755280615765132,1.1176530052975946,-0.0029537214247289095,-0.22874384624088817,49.937933293248854,1.1898079799525492,10068.881617882404
2856,0.011975852250457188,1.191051200510631,-3899.6307692981,4399.879841455131,880.0218034039826,0.058957785030178254,1.1381289537744101,-0.002738103384988545,-0.20826789776407262,48.06508933913469,1.1893439279828775,13728.988917012764
2885,0.012322452094311211,1.1926996276688795,-3899.523236097907,4399.86914263421,874.4187218950526,0.05893839488937335,1.1358639741876002,-0.002683897869832788,-0.21053287735088255,49.305091543806846,1.197487373069969,11410.422915922993
2886,0.012433948039075505,1.2140056580550642,-3900.294025987672,4399.86688168236,871.4725537656109,0.05755896096712227,1.1580981856929944,-0.002458468611382927,-0.18829866584548838,49.6152597411359,1.2153257280976364,10992.871495413201
2892,0.012226412366325665,1.2168419538657247,-3900.2478591546683,4399.870291507674,871.9424195729098,0.05804098635783965,1.1821384731162112,-0.0021807958958873093,-0.16425837842227153,49.36371684148958,1.2307307809039931,11631.314103125624
2975,0.012058949660436307,1.231448376936299,-3900.06250999021,4399.871364323821,871.2303036897382,0.057822663493054496,1.2041740795148155,-0.0016007258075475793,-0.1422227720236673,49.358869406056044,1.2459403449455313,11843.13865408714
2985,0.012297675038166473,1.2693106150801212,-3900.1883289066027,4399.8699653323165,873.2825862494888,0.058260931552537094,1.2124745058316855,-0.0015970307076592501,-0.13392234570679729,48.99139586044759,1.2507520182273184,11567.98467319655
2989,0.012035576709963058,1.215503462496917,-3900.1005012464634,4399.8741777570685,878.9029697644396,0.0590490517306601,1.1588513962878606,-0.0023487415319269327,-0.18754545525062216,48.164776960308075,1.2061100201209072,12425.531593260257
3025,0.012094193953451095,1.1910093575257612,-3900.4919925194845,4399.873370135607,874.6545478769726,0.05808284033285781,1.1130024306746007,-0.0028739093166889815,-0.23339442086388207,49.24393365493076,1.180480034894926,12254.234637349897
3055,0.011898404975316815,1.2425367230560402,-3899.7456426051867,4399.882153912732,878.3218349060159,0.059176382809970486,1.2012991959308612,-0.0021438162116306165,-0.14509765560762156,47.955003159856886,1.2370610064294891,14317.886980558946
3067,0.01229927226786427,1.2493466463929126,-3899.734107087579,4399.875799874398,872.3843601527694,0.058326767546665055,1.203408360861903,-0.0022002788662663876,-0.1429884906765797,49.22516838903572,1.2456200233897028,12780.086221255095
3153,0.012683120260348417,1.1976712796828999,-3900.359241124021,4399.860265655771,870.4378096836106,0.057512149980779866,1.1129103232370958,-0.002948944821821806,-0.23348652830138694,50.117008825564135,1.1870477395085097,9889.183141622809
3179,0.012238259914474997,1.1960040977504005,-3900.3908134561893,4399.8695877277205,874.0392967568444,0.05862160731913891,1.1347356277754723,-0.002491837452392619,-0.21166122376301044,49.360858856121816,1.1966709486094336,11495.283202436944
3185,0.01172881598065391,1.1939965556079308,-3900.2269532736163,4399.881844702024,881.3941011107173,0.0588633956937971,1.1394905499462877,-0.002511737256145588,-0.20690630159219503,47.73523575016004,1.1872513776782814,14237.069137640672
3192,0.01232344775778235,1.2164849737453018,-3899.945392013997,4399.869294916077,873.4619041370627,0.058204252401583945,1.1355618073773726,-0.0026838800833937472,-0.2108350441611102,49.42986062853814,1.1984458037472325,11439.355575325117
3241,0.01220857306640829,1.2259989763827592,-3900.011070413006,4377.752331435375,878.8031077848117,0.059074544928457665,1.1830594122820992,-0.0021138658595811683,-0.16333743925638355,48.238478795842234,1.2247621702191653,12733.513755095619
3254,0.012233741854309999,1.1483062045092765,-3899.622159284315,4399.867478425119,878.5666584073471,0.058314649959756874,1.0945564901268798,-0.0031968489483788615,-0.25184036141160293,48.547426411921265,1.1599486905789613,11100.931213391656
3274,0.012355326134169602,1.2537529485913308,-3900.331004038593,4399.867000777896,871.2110716728209,0.05791728702332549,1.2064494086487685,-0.001723111047476457,-0.13994744288971428,49.41251474823421,1.2480202407889558,11014.317361142479
3284,0.012605648558592322,1.205589531205485,-3900.36464668396,4399.860544424304,868.3031932100846,0.057181596206444654,1.1397626105114105,-0.001996820130930987,-0.20663424102707229,50.44626567533589,1.2066645753117202,9932.428414686485
3321,0.012433028636226548,1.2130938273607792,-3899.5697504199884,4177.817366476824,884.0251260998004,0.0586130766114555,1.1562921069979204,-0.0026458991272674524,-0.19010474454056236,49.736348430447734,1.2160641131095125,12352.32447014075
3403,0.012081734013942021,1.1757370288119882,-3900.4698119243717,4399.873595234408,881.2039039772837,0.05870655016772086,1.1182962890775243,-0.0023537092238129923,-0.22810056246095844,47.82982718363883,1.1713610581907554,12301.637065468827
3406,0.012499401437970884,1.1859766469961865,-3900.100687669066,4399.8628926338915,872.679652176765,0.05800145499672343,1.0992265364413671,-0.003266477575762402,-0.24717031509711562,49.767454421243805,1.175339825060833,10307.634587190296
3430,0.012396925492062321,1.170842295038581,-3900.114488306311,4399.868464560128,872.1640442726356,0.057600176766127324,1.1113496967214636,-0.003130041508254702,-0.2350471548170192,49.70583699454681,1.1829465995987825,11282.853096193465
3440,0.012221008614447566,1.1984672189832992,-3899.785577884808,4399.872089494431,875.3258458553825,0.05789700002855219,1.1267186564024414,-0.0026104260756151924,-0.21967819513604137,49.00777456651328,1.1885666965383268,11989.45685611582
3466,0.012303223279071414,1.2099498268128293,-3900.0138717170375,4399.365802990853,875.2428166029517,0.05871590572602295,1.1445612009151314,-0.002430710041640799,-0.2018356506233514,49.1367166731363,1.209433653579534,10992.726455269516
3538,0.012164505092845272,1.2486962298723914,-3899.8394567349537,4399.872451331663,873.7381795881137,0.05849948443250543,1.2084635566158115,-0.0016091172448790766,-0.13793329492267126,48.92729755004385,1.2472804662426589,12063.432633770733
3539,0.012245233217580817,1.1793428510555946,-3899.7918751704137,4399.873342134468,878.1805933459772,0.05844076323039105,1.1055593634363188,-0.0028465090371141027,-0.240837488102164,48.54445869418775,1.1690195654937112,12248.356291580472
3578,0.012479032775758396,1.2389108635680746,-3899.8224772227127,4399.8649028374175,869.1376510213661,0.057629702748831745,1.1886253436662635,-0.0018486236170309272,-0.15777150787221927,49.92280010671397,1.2380085632029905,10645.384800732345
3642,0.011861184277129648,1.1682219027099934,-3900.3066522869367,4399.877322988727,882.4724514493769,0.05922132143517218,1.1447698894197784,-0.002497579358608218,-0.20162696211870434,47.521300837151436,1.1894182897053729,13126.329190792698
3684,0.012022393129937053,1.2289747135201061,-3899.507528674567,4399.873723021749,874.5162379106469,0.058356201688780855,1.1892507672657766,-0.0018219109246169847,-0.15714608427270615,48.777733607764944,1.2315925773271192,12328.663910212286
3687,0.01179943021509792,1.1842852756041418,-3899.7624216584577,4399.871634772694,880.8406169444568,0.05865917987567599,1.126995998303283,-0.002431036789841412,-0.21940085323519987,47.881957850129325,1.1793244429279062,11897.407390223758
3737,0.012074297353272083,1.238229474227479,-3900.3419164879256,4399.872699380808,876.1218509362743,0.05859872453196055,1.2011070571683193,-0.0016717870077501491,-0.14528979437016343,48.41197034981347,1.2395790299185474,12114.522501207095
3803,0.012565181806960167,1.2568148637864818,-3900.4864977470656,4399.863444909639,869.2684632947694,0.0575650688055836,1.1949984946556553,-0.001754867265503701,-0.15139835688282743,49.86171464099062,1.241941719421326,10398.807717524596
3968,0.012085011004569532,1.204588259597863,-3899.9888751627614,4399.871566736154,878.6265529559356,0.058900542381378276,1.14323993853664,-0.002846503935079162,-0.2031569130018427,48.3240492282567,1.1952446325412973,11883.72166016764
4015,0.011961508114299337,1.1671425468150507,-3899.6113587218624,4399.8743209572785,881.4686221196781,0.05912184573637272,1.124529378169397,-0.0022802971129999173,-0.22186747336908574,47.77611109008594,1.1756581279621379,12456.26146490064
4020,0.011843160468764685,1.185688809255923,-3899.5881966864326,4399.882215244654,881.8348109108583,0.059233768438224546,1.1597767921595024,-0.002235703420691896,-0.1866200593789804,47.544906173857505,1.2011164128513137,14333.99534438389
4077,0.012232118215133966,1.2006326262294607,-3900.1378473922405,4399.869908127282,877.5597937656713,0.05857056983469364,1.148488447334527,-0.0025650736889180287,-0.19790840420395583,48.47916680684563,1.2003749775661856,11556.928665405427
4093,0.012119596933451332,1.231727998987489,-3899.9804316433315,4399.871708097322,871.0222444924752,0.05775877087786921,1.1815473089287798,-0.001949762864904485,-0.16484954260970297,49.525766862413356,1.2308899182436173,11912.182064536382
4118,0.012653085208774577,1.2238927038169636,-3899.847510788079,4399.856862577254,870.0048643431313,0.05726186304084715,1.139206982802257,-0.0029720736429195036,-0.2071898687362257,50.04450797357618,1.2059658079028364,9382.201629005136
4184,0.012775500014532898,1.2144631778902597,-3899.92273372216,4399.8580275204085,870.3963452066663,0.05770158830336632,1.1982181165226358,-0.0018476646073939459,-0.148178735015847,49.60256722106183,1.2432497239932168,9551.499807202275
4200,0.012374019894538336,1.230015088357289,-3899.600876634289,4399.8645742293,870.6920825441847,0.05786813597228481,1.1795973451285422,-0.0022492529097370884,-0.16679950640994057,49.645420415827694,1.2303598210953837,10588.855645312438
4240,0.01255916081457196,1.2242337031783557,-3899.6696188062556,4399.862712959312,868.9555274464791,0.05746956705326424,1.1654899894630644,-0.002428962753924681,-0.1809068620754184,50.13903597447684,1.222900320571037,10278.218370971736
4262,0.011647043908039454,1.1877454824677456,-3900.1754352065486,4399.884826332981,884.3066373461097,0.05948938475962455,1.1527892967605675,-0.0023773961506458542,-0.19360755477791525,47.13154080732665,1.1924134776528148,15044.622121298778
4303,0.012191146130949817,1.2416983342983603,-3899.839258411476,4399.870406835445,875.3318750421217,0.058120947027564804,1.2145797539119558,-0.001492761376611452,-0.13181709762652694,48.52761201345796,1.2497990157642318,11653.824394096695
4363,0.012116012451030337,1.1925891853286945,-3899.831996171096,4399.87286387007,879.1322064836769,0.05835510312092943,1.1345436928036863,-0.0025467300104189735,-0.2118531587347965,48.162448355796876,1.1869359361953713,12148.572539343757
4411,0.01226657881683884,1.1677170004776602,-3899.9644785023015,4399.868271839488,874.7307845988469,0.05807129981178747,1.1132319575140701,-0.00263023851817339,-0.23316489402441265,49.214403933959176,1.1795912302289224,11246.967173303472
4419,0.012541868648756976,1.201947543939871,-3899.8797807323754,4399.8659189341115,868.0490454241653,0.057329699737526336,1.14381876475332,-0.002260606129740082,-0.20257808678516276,50.50860388330169,1.2102222223709498,10821.673904701136
4483,0.01206995524170149,1.2179125395328705,-3899.828614352971,4399.87939570606,878.0565460741003,0.05840579717684598,1.1696188704789505,-0.002196385872107456,-0.17677798105953224,48.130875483757734,1.2156179929628486,13619.475065292818
4484,0.01259268734429939,1.1862754330840373,-3899.6542464315785,4399.865065496281,870.057658639042,0.0566574215714183,1.1052634262197456,-0.004155706932855799,-0.24113342531873716,50.200873830611975,1.1830421674015443,10673.076520898576
4516,0.012325960101097806,1.2180822558521132,-3899.5559009928666,4399.871720360856,873.0496683313867,0.057800449238920956,1.168140151909116,-0.0019972731475632432,-0.17825669962936685,49.19086528201244,1.21888140445604,12048.023276485728
4524,0.012424535640912684,1.1815396488801024,-3900.166050635877,4399.86599676091,870.671009018089,0.0578111081078043,1.108494871901218,-0.002861169172954021,-0.23790197963726478,50.1041366160741,1.1835815176374653,10835.371360026375
4565,0.012293070131823944,1.1889323151533722,-3899.884378874928,4399.869997536993,870.7944547451955,0.0572433504959459,1.1134362700391198,-0.0028327281128359126,-0.23296058149936294,49.96244060652496,1.1865211805483162,11574.215512486431
4600,0.01198978204845124,1.2204068010195783,-3899.9217646970906,4399.875736562702,878.4536456375877,0.05898989186774318,1.206162148987232,-0.0016285525130826238,-0.1402347025512507,47.919657739950004,1.2397580120083822,12765.97804529883
4660,0.012306742433077772,1.1771752207361925,-3900.4079201190525,4399.869120799279,872.7815724643567,0.05779578330015894,1.1443466748607543,-0.0024569827053965466,-0.2020501766777285,49.47217535805734,1.2038853214048537,11406.282975280352
4722,0.01211950161289825,1.1489921109848813,-3899.883230062847,4399.869533988855,877.1155435013799,0.058416729890153146,1.0882304159988145,-0.0031024237974897717,-0.2581664355396682,48.944281415448266,1.1598642267454347,11566.061501877977
4749,0.012100911477894641,1.1946286669946362,-3900.0020727160786,4399.876824423456,880.1282979842308,0.059099173139614325,1.1432679671034396,-0.0028885264625965867,-0.20312888443504318,48.03163341076966,1.1931626179633583,13011.529810842043
