,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
8142,0.0194435804260093,2.097088917380824,-3900.4240913688345,4399.670479980956,772.8036358611537,0.04378367075894962,1.9331304960925972,-0.004479193854500555,-0.3108642564715407,78.14085554946638,2.089999307326449,1399.0179696442028
8168,0.01942872453134518,2.136371629424718,-3899.9960885337214,4399.67805900232,776.7262575241,0.044068540873059864,2.002750987433999,-0.0035916878206329384,-0.24124376513013912,77.64442085140298,2.1241101163565332,1479.4203036111435
8239,0.019453332144920336,2.133973299538118,-3900.225390087719,4399.676385546042,776.351960498067,0.04378097255365657,2.01808525600606,-0.0030781567181418124,-0.2259094965580779,78.13015096024354,2.1308756108836064,1461.140901247692
8254,0.01942046602350022,2.0882670126538154,-3899.8190728822706,4399.674299117692,771.7639421188762,0.04324242182292689,1.9377170849935683,-0.004384375250758536,-0.3062776675705696,78.76393327130317,2.09153392429967,1438.7752580529389
8304,0.019785168549407497,2.107296919447261,-3900.4912342404045,4399.661133390426,774.3158628741678,0.043789410292036944,1.9802108867767956,-0.0037253264441389666,-0.26378386578734236,78.42263016693055,2.1121716199287834,1307.771101563118
8372,0.019382192940856274,2.116252468441631,-3899.7417298020723,4399.671424745308,775.869591470986,0.044077155090871525,1.9788209898506808,-0.0040000396957894264,-0.26517376271345716,77.53866809072768,2.1125039112685546,1408.713615407166
8375,0.019314738008350624,2.118022257582577,-3899.5796451101446,4399.66863280176,777.4934450146528,0.04443903080676932,1.9848277414084938,-0.003545451033555569,-0.2591670111556441,77.00017959771274,2.1156684999693782,1455.462443122604
8487,0.019520147858200682,2.098683019233794,-3900.0170334442746,4399.667591164453,775.3924833221348,0.04420475095269792,1.9432693785503332,-0.004469220917773119,-0.3007253740138047,77.18098394049701,2.095821755597226,1373.2939163924425
8555,0.020158257590162387,2.1186086301910203,-3900.260134202988,4399.647881842183,773.7649478985202,0.0436028809986386,1.985638764909175,-0.003767573990432585,-0.25835598765496304,78.84798275950507,2.1144240440496764,1191.6179922867245
8596,0.019344450754618145,2.0857072162801793,-3899.948972812627,4399.672109780488,772.5548008104156,0.04356920330807853,1.9161223610602167,-0.005019647048194431,-0.3278723915039212,77.54867134114545,2.0828072195412366,1415.800557738942
8604,0.019637826323116458,2.0741766224288716,-3900.337734523727,4399.655901123437,781.6104812198797,0.04408860210394696,1.935179276903003,-0.004326102895847522,-0.308815475661135,78.2993090533418,2.077232037092667,1260.1659747364615
8619,0.019368686734535477,2.1120241401738182,-3899.9811070844403,4399.67073991849,777.7286722683066,0.044479154355142735,1.9813777476270322,-0.0037766477969023394,-0.2626170049371057,76.7259156469989,2.114352366611164,1401.6765801849235
8771,0.01912438402826561,2.0995366371990167,-3899.859810913398,4399.684634484883,775.7011509418886,0.04412315267879299,1.9487602994613042,-0.004325129765497724,-0.2952344531028337,77.08368857848049,2.098458741577852,1554.3164817477743
8802,0.01959965528092434,2.126945797207189,-3899.7725775207628,4399.66923843136,777.0683183610015,0.04405491216792403,2.022050064899678,-0.0031687558654233923,-0.22194468766445974,77.99237469841285,2.1330079436824416,1386.4129192544128
8841,0.019224681375897248,2.112039306523392,-3899.8632893391327,4399.678003150253,777.3463446917216,0.04437389473039383,1.9844252692972597,-0.0035789186485896906,-0.25956948326687823,76.93243956442994,2.1153648418239444,1478.8052539047828
8857,0.019595347585288362,2.0931002809382613,-3899.905354977078,4399.672676954949,771.2672741639681,0.043600741423134276,1.9338387178367613,-0.004591241437824922,-0.31015603472737663,78.89250824046945,2.0897521860606094,1421.7046361715115
9029,0.019672280062716277,2.123757399319229,-3899.635359375763,4399.665997897688,774.5377520291427,0.043985015329910684,1.9947780960654464,-0.0036657940252523297,-0.2492166564986915,78.69728103896186,2.1191289130184043,1354.226025376826
