,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5291,0.012504555480621552,2.980957323920306,-3900.1010654495885,4399.864415372231,869.9392770608036,0.057238765845315905,2.9087170629046626,-0.003242482767554191,-0.23287559068513053,50.23141501046004,2.9839903630483695,10561.824560388326
5371,0.012684794124890118,3.007396218371881,-3900.156121532565,4399.8602001829995,868.8745312654719,0.05703492069979356,2.9596061278618273,-0.002291292604804782,-0.1819865257279658,50.03931903299385,3.017057848963279,9879.06525924459
5391,0.012268646193325227,3.037161212188183,-3900.334956818293,4399.8691855852785,870.7504893215581,0.058075166357338684,2.979877566311678,-0.0019679948730019358,-0.161715087278115,49.716324490884624,3.0291031119452336,11418.572776743104
5412,0.012064332131817209,3.0301029675744853,-3900.319710938143,4399.872151680589,877.2022089266603,0.05916596145610872,3.013975370930352,-0.001418076880298518,-0.12761728265944106,48.25138632083491,3.0464238195118405,12002.124272863604
5429,0.012588336275467508,2.98933893978357,-3899.631119899902,4399.86891832126,870.0413743202197,0.05761402878847958,2.913251490455638,-0.0027275162168611056,-0.22834116313415498,50.22828674569989,2.9864331485269537,11367.994745881897
5450,0.01198514126354083,3.029764765768178,-3900.318185165411,4399.875075823787,873.7075656947961,0.05848320566266779,3.000542616106972,-0.0018940792485897496,-0.1410500374828212,48.98355342429423,3.040656672487888,12620.061780182143
5548,0.011906233364625466,2.9781219583381087,-3899.894244885266,4399.877889316755,881.1563120897536,0.058908747381860735,2.9178993508737534,-0.0033046189458565294,-0.2236933027160397,47.91268548238049,2.972076606275377,13258.498764333168
5613,0.012123527394388486,3.0374737683832054,-3899.560316445388,4399.872532097977,875.5545323109856,0.058930562832374835,2.999462024247628,-0.001598485037410495,-0.14213062934216492,48.6272000542471,3.038250390134719,12080.033934204834
5737,0.01195537836143093,2.9939320133416385,-3899.840919368746,4399.878844167795,880.1289355247429,0.05904167420873052,2.935678811858462,-0.0023237014604247683,-0.2059138417313311,48.00672345075135,2.986284120937185,13485.694679250942
5815,0.011971927405968417,2.9551539666787034,-3900.4264569663414,4399.874553804009,880.3628911178026,0.05929382182073457,2.9113497316854184,-0.0032290527761154406,-0.23024292190437468,48.21643593092336,2.969323339963064,12506.461467469459
5820,0.012407128729821327,3.0201254636006367,-3899.6644477046975,4399.871615415785,871.2591927084379,0.05794533342167693,2.963579699503572,-0.002343283571316931,-0.17801295408622098,49.54744733519856,3.017233579844058,11893.511405105035
5877,0.011823681342422643,3.0117064626224757,-3899.703138150155,4399.881519401848,881.190516971166,0.05952194393714038,2.9876905138849494,-0.0019132574607899615,-0.15390213970484368,47.52566307305339,3.022190312009854,14152.750156276676
5878,0.012516548958748134,3.026444470103834,-3900.1687750964165,4399.86725836013,869.9660091403674,0.05741188241627688,2.9366251489714053,-0.0027288733436782236,-0.20496750461838786,49.991155031305425,3.001341067242927,11060.905571000885
5913,0.01210887441934785,2.9905205304575495,-3899.6345757765303,4399.877499183021,877.3091570902637,0.05835493657612553,2.9369619371153988,-0.0022788689986933137,-0.20463071647439435,48.536263004461894,2.9909218062045966,13167.246464571423
6128,0.01227699772131975,2.9858279747975653,-3899.915478967332,4399.872043773938,873.7614624198617,0.05850648096355562,2.937330022613043,-0.0027613819555181735,-0.2042626309767499,49.31616253375407,2.9985986651266456,11980.155706212076
6163,0.012232607773522851,3.0350695173708857,-3900.434109886683,4399.870699362285,876.447800361366,0.0587337072214283,2.966445129830282,-0.0025959651117979303,-0.17514752375951126,48.507740798419704,3.0125094212155274,11711.201216758318
6177,0.012414686596562082,3.0049211915146126,-3899.8168977592304,4399.865418537199,871.8442309118053,0.057753818479199276,2.9307387656650743,-0.002766086752499475,-0.21085388792471882,49.71082055696915,2.9946724630712565,10734.19156363335
6180,0.01215616046935943,2.9825888247282335,-3899.6375456272203,4399.868056063007,876.04273277615,0.05815161833409668,2.9291098788441534,-0.00249744626726864,-0.2124827747456397,48.85038757504753,2.987775869511636,11206.981123619593
6220,0.012162326687894543,2.980523209058504,-3899.9517858681543,4399.871775812695,876.3258598370479,0.05816043355561652,2.920096493998067,-0.0027336708775871897,-0.2214961595917262,48.84207370927035,2.9810508809646135,11925.849792065834
6223,0.012620977606282608,3.010390416913554,-3900.1341728566204,4399.863315059076,870.5081162090246,0.0576144095050015,2.956960969446941,-0.0020894283748865493,-0.18463168414285214,49.76946351275747,3.0137717798993733,10377.268130988636
6225,0.012257462201255863,3.0387459592528434,-3899.899372724643,4399.8714684451725,872.2425129921382,0.057814725185383754,2.9989742864600206,-0.0015646014550560413,-0.1426183671297725,49.21532855642081,3.040309549901881,11863.989864020774
6233,0.01190155773319281,3.033788491553736,-3899.789260883534,4399.879009618726,878.0003406194254,0.059196534250130314,2.9887923200193263,-0.00145330825136083,-0.15280033357046685,48.20116340906412,3.0274641503373956,13525.627857104873
6278,0.012148502723880019,3.029708344729572,-3900.470747191951,4399.872376515977,875.2739710748482,0.0586166564243414,3.0065074932770623,-0.0021037521676458178,-0.13508516031273077,48.6664756231622,3.0436451542462306,12048.083550102367
6309,0.011936090402215507,2.9989647645722473,-3899.7439745828956,4399.872532575149,883.6850362100887,0.06005701411751526,2.960049222360143,-0.0014930984235665178,-0.18154343122965022,47.14663433715617,2.996362005238605,12080.132112126716
6322,0.012272304918749978,3.011354258974952,-3899.558954556592,4399.86604773178,874.220028266769,0.05811545313237719,2.9559546042593206,-0.0022188600244501594,-0.18563804933047257,48.98338125507931,3.008002742182966,10844.355599654911
6340,0.012593374814724894,3.0026117408093795,-3899.6805985063916,4399.865848509947,867.6036595279252,0.056935566723195705,2.9410249557878307,-0.0026752864303247327,-0.20056769780196237,50.415951464565794,3.0067181518349795,10809.3005851537
6363,0.012523633135651935,2.9707103670170305,-3899.6494069821492,4399.862638992974,870.6645185766306,0.05770927328791806,2.89812461777877,-0.0025915815366462265,-0.24346803581102305,50.159601465848866,2.975778549460758,10266.14340015384
6420,0.012250066386223927,2.9832155306671924,-3900.0679527643174,4399.867196570298,875.9372204772751,0.05847462900282329,2.9231874581620594,-0.0025933344543553317,-0.21840519542773373,49.01436198305057,2.984263526611648,11049.704208567657
6493,0.012289102777003532,2.983752425399527,-3900.392285763586,4399.869233069899,880.197636208678,0.05889042976447158,2.9042013647990483,-0.002553873917345593,-0.23739128879074478,48.216757613849914,2.9631052475445707,11427.592546058302
6512,0.011859788526494629,2.9690336912061066,-3899.577222303945,4399.872588752127,882.0523373189791,0.05897993086875569,2.914389869880504,-0.002689111722814171,-0.22720278370928915,47.74515376835068,2.9665611940311893,12091.69853877741
6541,0.012891464988404584,3.0204521144857206,-3900.458625257729,4399.855834834669,868.6840742140982,0.05749137146365621,2.9455594595640515,-0.002642462871829585,-0.1960331940257416,50.25461753049905,3.0088737925162476,9236.364456406334
6676,0.01240275161165019,2.9970080148347185,-3899.8118152585225,4399.863340550799,873.7042766704968,0.058043704592841056,2.9530334461772263,-0.0025955112634074725,-0.18855920741256682,49.103188319569604,3.0069235656168445,10381.491673312354
6682,0.011766186041022876,3.002265607797787,-3899.527531733209,4399.881092333969,881.6628488372568,0.05907984346396362,2.9768419404236446,-0.0017583263485580645,-0.16475071316614853,47.338706832402124,3.0122589516674845,14043.135479561943
6760,0.012094662494945478,2.974962996519188,-3900.250299887632,4399.873674843504,871.7817005173665,0.058246121797101647,2.9169707237906013,-0.002756160736999641,-0.22462192979919182,49.9337541968828,2.9871002233409687,12318.464315705796
6839,0.012023381857439426,3.013005204133416,-3899.878186359743,4399.875958213781,883.5658954259743,0.059579856572331814,2.970105696951511,-0.0024897489400955448,-0.17148695663828217,47.040678411670186,3.005347477182131,12815.467886559178
6910,0.012572526417293582,2.9650771053932368,-3900.3313978094343,4399.863025571394,872.6488302949621,0.058122270310950394,2.9266194373501375,-0.0026772207057029858,-0.2149732162396556,49.62756987298885,2.9910668791802695,10329.476318367757
6979,0.012414389119256502,2.978737017787049,-3899.9974703337098,4399.865233210551,871.7522661260381,0.05822652359599682,2.9404476238585326,-0.003225906333407802,-0.20114502973126047,49.66016428935246,3.001696504409594,10702.047552524695
7176,0.012606710692502875,2.998653601800739,-3900.1947279342694,4399.8633537585865,870.9874926607118,0.05785697632940755,2.9433212367707102,-0.0022724033951050746,-0.1982714168190829,49.80979276058979,3.0041232355575147,10383.680941316677
7246,0.011989548332944711,2.985834225239677,-3900.3905072154644,4399.876242353555,883.0841492039485,0.05962237387359954,2.9550436155816397,-0.001981765118398596,-0.18654903800815337,47.282314282842755,2.9935799501280234,12879.312609180353
7289,0.01200706776615137,3.0303596210258674,-3900.358993757159,4399.876364254055,874.7585342605586,0.05837377481672582,2.990881547065591,-0.001850524882648309,-0.15071110652420217,48.76766651951566,3.0321379166175007,12906.84260303077
7293,0.011819011829461447,2.999705385960369,-3900.11882840575,4399.877778327951,883.368236785201,0.059357526211004194,2.952961286980821,-0.002284966945996917,-0.18863136660897206,47.17469732499833,2.991731988832571,13232.446550035964
7337,0.012100492565802593,3.0243020057551537,-3899.6319237077537,4399.869682905325,876.8425029273882,0.05854379937923589,2.973621609127821,-0.002256500100890538,-0.16797104446197197,48.342191360797585,3.0165972462232338,11597.895665990907
7360,0.012511990310502147,2.9743940462659353,-3899.5751872953715,4399.870734055119,870.8087887907078,0.05743920146945279,2.9065762051876627,-0.0029490245628085894,-0.23501644840213043,50.08254286739577,2.981100143003922,11718.032695043506
7433,0.012543920319447508,3.0084900405145225,-3899.646583816553,4399.861689623879,868.0182700626367,0.05755965423454298,2.9514526069384663,-0.0025404741830516602,-0.19014004665132678,50.35983960274116,3.013273140004869,10112.937823259295
7443,0.012494392858857768,2.9902450607253677,-3900.2805464114713,4399.866512354819,867.9466406295164,0.057342668889998775,2.952384162825308,-0.0024053484752534506,-0.18920849076448532,50.36916485629905,3.013736621189711,10926.743261859297
7480,0.012021778662745295,3.029661021876208,-3899.5631594950314,4399.873306897695,878.3677067995839,0.059082533771857335,2.9939879529279563,-0.00162828575235141,-0.14760470066183684,48.06549771036278,3.0306188338426305,12240.964679148963
7577,0.01243420270780566,3.0027671729120153,-3900.1792297125626,4399.865677918536,873.7894095154355,0.05801520075639468,2.9377747717503,-0.0025969773925557187,-0.2038178818394929,49.246159399506595,2.9972281294691308,10779.411695735778
7587,0.012091836237764548,3.04159166187873,-3900.1162231673156,4399.874160695147,874.3392212894811,0.05830272877686747,2.9999630694821797,-0.0018031665218323075,-0.1416295841076134,48.84218980822702,3.03938956531639,12421.877442831788
7588,0.012698843261401839,3.016833808631276,-3900.3865038918548,4399.858846160623,867.5642611579058,0.05714952511206362,2.9331939766928605,-0.0025622762786105396,-0.2083986768969326,50.506190170928186,3.0025649178207567,9673.082526730828
7612,0.011728081426687664,2.9575720130646785,-3900.329359065125,4399.880438387824,882.6883564093138,0.059545377076650856,2.934291862814261,-0.002448738557069061,-0.2073007907755322,47.51148172323843,2.980466328250537,13877.632872484295
7655,0.012544523059921786,3.045332274704925,-3900.2301503386157,4386.3631446963,871.4312935764394,0.05798172374182878,2.975214485298785,-0.0019266519155350043,-0.16637816829100815,49.72849018209606,3.0263209639707838,10360.696749722927
7659,0.012317498451834757,3.0241614391155114,-3900.279398574764,4399.868392677297,871.0742120996996,0.057890753979339536,2.9999172153506013,-0.001761264497395856,-0.14167543823919182,49.51033555347753,3.0421531005898697,11269.448925086996
7676,0.01259522051366051,2.9826593105405252,-3900.4625373241456,4399.861463405558,873.3105003339532,0.05809302179248276,2.920104053583484,-0.0030020958898801407,-0.221488600006309,49.530585298673905,2.9867230207020645,10076.91244196254
7715,0.011896691051924101,3.014120391091146,-3900.280351061341,4399.876171308502,879.9471451046564,0.05860621282122735,2.9616758103317107,-0.002048307444616148,-0.17991684325808244,47.741557353695605,3.003301084074159,12863.306552104998
7825,0.01263030044257378,3.0100041802058106,-3900.401519715862,4399.86208699355,869.6923405291412,0.057677399829648514,2.939551283322035,-0.0030925917635538664,-0.20204137026775815,50.096351906443886,3.0036989733848105,10176.664765818361
7852,0.011913319671015825,3.01035800991612,-3900.4371520655154,4399.876757123549,879.2188435607356,0.05932783267412162,2.9436441618929003,-0.0014625847760778997,-0.19794849169689277,48.17511806512341,2.9911189717304234,12996.14357044004
7880,0.012316362305805297,2.9904555584455363,-3900.463138248783,4399.86866393396,872.8649868915429,0.05799345669318948,2.938979961186473,-0.0024406478581979777,-0.20261269240332025,49.46577363437908,2.998751261488922,11320.150164401244
7905,0.011676001991231318,2.990065182676594,-3900.465889083056,4399.88118012306,884.2410679153522,0.059605188783919266,2.95002569522002,-0.0020145172831274715,-0.19156695836977322,47.054206645719646,2.9885198322404087,14065.568516459785
7948,0.012156449480824037,2.95520411859072,-3900.0696106262567,4399.86899631528,878.6055315760163,0.058885702701003996,2.9058816084213777,-0.0024001437199705324,-0.23571104516841546,48.547302985501695,2.9676934534519916,11382.72151362479
7973,0.01195232398622978,2.9837004533128866,-3899.6733612313633,4399.87896312227,882.4802969585523,0.05923477932497165,2.9426627855852368,-0.002449902901111762,-0.19892986800455636,47.46216054026436,2.9867503104604727,13514.38839572249
8008,0.011834753800379991,2.993733450573888,-3899.6325642848137,4399.875157398317,881.1800821997365,0.059317471286097705,2.947679340393273,-0.0023704065873931634,-0.19391331319652005,47.710792164275155,2.9916837056602907,12637.947024382269
8033,0.012816350173966156,2.977700704328504,-3900.258428170004,4399.857463123972,869.8496544244088,0.05776824842692356,2.9041850031990024,-0.0032793618706737494,-0.2374076503907907,50.35961381225041,2.980877322069285,9468.939549643792
8091,0.01227560845353388,3.0027145814938048,-3899.8176314958296,4399.869692463367,872.9732676686031,0.05801121228451993,2.934132083265832,-0.00245644084024338,-0.20746057032396115,49.443582160789965,2.995669508631684,11515.382758075331
8095,0.011846798057969015,3.028801636563818,-3899.8947759323673,4399.877679893197,879.1578181188708,0.059078526639936575,2.9904147890029713,-0.0021635746801600213,-0.1511778645868218,47.88988878566145,3.0268069498452532,13209.402414944447
8126,0.012045958977374878,2.9663195538035905,-3900.2970323105515,4399.874428128677,879.3067761711787,0.05900062281064257,2.930982631753527,-0.002862420286382212,-0.2106100218362661,48.222246201528996,2.984586655409824,12558.08648181909
8147,0.012432558178821254,2.9803871989437387,-3899.765936880642,4399.8690764771945,871.0504906646578,0.05731793419753476,2.913172818225441,-0.0031088563085289967,-0.22841983536435206,49.983144472752514,2.9851723809922937,11397.886024051108
8176,0.011799405882077488,2.9914357030832215,-3899.6462623732823,4399.882244047095,882.3483404628696,0.0594196880844606,2.950241760540947,-0.002795044866963531,-0.19135089304884634,47.40226588415017,2.992478446154622,14342.127420176475
8195,0.012257493055969113,2.9649699291250102,-3900.062425406179,4399.868476164942,876.6811525512287,0.058343898837276816,2.8852161702250796,-0.0033746135895434404,-0.2563764833647135,48.9841648485434,2.9569947401204986,11285.01920866836
8211,0.012195416548445819,2.9710606635402987,-3900.003681461564,4399.875122526205,877.229181742009,0.05822344057210677,2.9116651033509697,-0.0029138049507698325,-0.22992755023882339,48.728502751389584,2.97401537103386,12630.296867096475
8253,0.01231552424108531,2.991816737198968,-3899.8156966980637,4399.864696123927,869.9202298572461,0.05726640262164427,2.9023916757726513,-0.003009794498024688,-0.23920097781714178,50.25873663080484,2.9790711822650144,10609.664141632846
8270,0.012183239829367294,3.00513991568391,-3900.4540229764793,4399.870866917335,882.7393486030817,0.05834608683847245,2.9214414717418347,-0.0027717671194320915,-0.22015118184795845,49.317524899367456,2.987066648081627,11744.247742056159
8376,0.012059554473857117,2.996027045959562,-3900.275134615946,4399.873893045519,875.9497993154972,0.05840502842928146,2.9111569361074094,-0.0030431247698290225,-0.23043571748238367,49.043009869335634,2.976332358764877,12364.755533345238
8392,0.01225313541803547,2.987127753149099,-3899.5532482972258,4399.864673505765,871.8990056671297,0.05777627242613964,2.9260657778764934,-0.002825152284779547,-0.21552687571329976,49.73441252905571,2.9918570029899705,10605.798617189403
8400,0.011932001716558388,2.9821938834063806,-3900.150750083588,4399.876982712215,878.8153820397175,0.05881291875462203,2.94964798649119,-0.0025877234489307442,-0.19194466709860292,48.11600893106199,2.9974537460231887,13047.821047391986
8470,0.011791825464290605,2.979911197343806,-3900.380029907809,4399.879849442939,883.9854115108641,0.0594840043400726,2.9476502075581172,-0.00287048181019451,-0.19394244603167587,47.115270836596,2.987128946248115,13730.962892599871
8537,0.012506852054019172,3.000468412936646,-3899.9162747299433,4399.86173185659,874.3570673992492,0.05838949298819037,2.9330273300965697,-0.002641617859251178,-0.20856532349322343,49.25784837652574,2.99371433846647,10119.683720966814
8552,0.011840294015756855,3.005126118751016,-3900.3556134872006,4399.8772327103625,881.4517698620916,0.059386415764901515,2.967610025113303,-0.002344781943349813,-0.17398262847649004,47.50401187995071,3.006287778126272,13105.434517967107
8572,0.012170437193178129,2.9661035001966356,-3899.7467156410407,4399.872379939002,878.6159459743986,0.0584195827847378,2.890802205525647,-0.0033206196294647224,-0.2507904480641461,48.563442028105,2.9569378141417633,12048.785203497242
8715,0.011930840649608346,2.9925445551361625,-3900.0989051549864,4399.875324541132,882.1403324250756,0.05899243851647107,2.9336644851565987,-0.002260952745777146,-0.2079281684331944,47.598064263529075,2.980585588181715,12674.706592189674
8718,0.012270331911488182,2.969381422619427,-3900.151494770732,4399.867751272082,874.9952885776999,0.057924396575088424,2.8930366558177183,-0.003126407691503331,-0.24855599777207482,49.23983292523916,2.96446537947405,11150.844519300192
8748,0.012120852123150037,3.0104746795581723,-3900.1129778327163,4399.871484607291,877.7020638051536,0.059009256772982736,2.9562249488561436,-0.00227444848681692,-0.1853677047336495,48.35802380706262,3.00415891318871,11867.231171834936
8899,0.011913261318485618,2.965474190329014,-3900.1893067174465,4399.877255312262,874.2808938365215,0.05361922110565142,2.885333310757317,-0.0035557022105958914,-0.2562593428324762,47.67468697290909,2.9624476736340775,13110.661193253878
8906,0.012314544789677286,3.0112866453061393,-3899.900695753441,4399.866074926609,873.9734937624872,0.058298940526845096,2.941821435466954,-0.0027924110305532325,-0.19977121812283904,49.17440803949489,2.998768999563726,10849.153368762505
8917,0.01230339801701225,2.982796909034475,-3899.7997324485373,4399.868413600624,875.562413412943,0.05837205931460222,2.928158953501026,-0.0027078079140236775,-0.21343370008876716,49.025316371733375,2.9881697375657224,11273.348203567446
8957,0.012484041091752203,3.006752309384453,-3899.879583815302,4399.866194631119,870.5156127047779,0.05769168991508765,2.9408502296644965,-0.002280699619868353,-0.20074242392529662,49.899340469658185,3.003098216488405,10870.3079302661
9032,0.012026510681328557,3.0208668057170547,-3899.8744335885754,4399.87541905179,877.0723449844622,0.0586216573404201,2.976693517514504,-0.002221874468995935,-0.16489913607528894,48.30655295145786,3.0189876677505185,12695.559973191275
