,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5792,0.01448756662882227,0.30370127073109304,-3899.555955242903,6599.593247288903,748.4709699752024,0.04725976181952558,0.20273007671440102,-0.002832731413690163,-0.24606887379842657,57.94289653380121,0.30253420780667495,1837.3940780008925
5817,0.01445873964225165,0.35161118175457146,-3900.482001807243,6599.592025496903,747.2263301267244,0.047257200669770814,0.25656978324467594,-0.002236850366979365,-0.19222916726815165,57.51035246212367,0.33266531196169263,1823.6643140183999
5868,0.014139257475051098,0.2710267841153506,-3900.241001483325,6599.608413016292,755.110961195233,0.0486905243672596,0.1668846881053753,-0.0035607071957435834,-0.2819142624074523,56.48865487224633,0.2771806107808438,2019.8038766472032
5891,0.01413986976159451,0.3381402871108508,-3899.538447394674,6599.612764355772,749.0303503521785,0.04785852156459058,0.2705970558991832,-0.0020147290959023367,-0.17820189461364438,56.600558606710706,0.3382580162016824,2076.547822293046
5914,0.014069643901314025,0.320988295710443,-3900.2472808043394,6599.614666359249,749.0431559257336,0.047938891632197715,0.26747425885981935,-0.0022167072880590745,-0.18132469165300824,56.64575701543818,0.3370298786956249,2102.016682550557
5927,0.013845205672699942,0.34147697207210764,-3900.2333371272507,6599.62574941657,750.3824824245819,0.0481088019284717,0.27953628725965357,-0.0018728880281630553,-0.16926266325317402,55.90647165987172,0.34183222643164946,2259.0072012242777
5940,0.013841248237794196,0.31333340233986084,-3899.8309214667797,6599.625370441749,752.7757749453723,0.04828683232144625,0.2313847187805485,-0.0022918328707433088,-0.21741423173227908,55.8610886515884,0.3122628886372308,2253.385683130618
5946,0.014405206789074266,0.35023096653031366,-3900.4500007163797,6599.594393494619,748.8036039910874,0.04811282518983486,0.27676405054609116,-0.0018363931448812955,-0.17203489996673643,56.655964778252994,0.3427345932444314,1850.3990235059007
5949,0.014005019503880866,0.2865073523505793,-3899.5268527919184,6599.60446238847,755.1545187673449,0.04845510993261375,0.19110886143968228,-0.0027956399837732616,-0.2576900890731453,55.92571339905328,0.287925586176815,1970.0550521175592
6017,0.013794435278075716,0.2882551266197007,-3900.475667687643,6599.629215752055,751.3672323824723,0.04802222658656044,0.2210552923707139,-0.002373907043946277,-0.2277436581421137,56.59025457966556,0.30835981428263726,2311.303532765192
6092,0.014042247881938584,0.3400065793682188,-3900.0103376401426,6599.606188133969,749.7646405415039,0.0485948008904184,0.2787023064017328,-0.0024600207264149215,-0.17009664411109476,56.30377712056004,0.34295255659828006,1991.5844138984755
6175,0.014039658199050316,0.3452922674448777,-3900.4243588162967,6599.615291507997,750.0829270196475,0.04808224789558658,0.27046338171007445,-0.0018378821520340582,-0.17833556880275314,56.240783462811386,0.3375514585422417,2110.4784010580615
6176,0.014478775841545803,0.3272151965236004,-3900.3067254561743,6599.592770342522,747.1958707042976,0.0472832108345792,0.24010439824520133,-0.0025784079676972192,-0.20869455226762626,57.72481017445321,0.3235068819471958,1832.0182274400913
6239,0.014025237585755315,0.31297399830284744,-3900.236261529491,6599.612466441327,751.3890930033368,0.04811322164470213,0.24090212667752148,-0.002414165428563094,-0.2078968238353061,56.242038903307076,0.31954506440692537,2072.5958027816737
6272,0.013833381002963241,0.3090775011010471,-3900.2634443368993,6599.626771032453,752.9973633984916,0.0483993533669114,0.23901188469680731,-0.0025737483759267522,-0.20978706581602027,55.660943274020525,0.316704203243217,2274.2547683483813
6335,0.014058420941538025,0.28692154986061535,-3900.1437265430905,6599.610053424767,753.5171674976095,0.048149788425953265,0.17755437876436142,-0.0028419678725014478,-0.27124457174846617,56.81027670025634,0.28376856611139684,2040.9509729697363
6358,0.013897396868308489,0.288234151753081,-3899.8748990775866,6599.620077752688,755.5919207630567,0.048812637745987236,0.18807157336095992,-0.0030361609709444897,-0.26072737715186767,55.88343541467471,0.2866094640175725,2176.7888937529415
6381,0.014306164239905213,0.2877888931196117,-3899.882662863817,6599.607455862218,751.8297027317806,0.047941541589091946,0.18420270471531816,-0.003113326327490575,-0.2645962457975094,57.24246630537458,0.2895353526987655,2007.5991163950412
6433,0.013943142457783943,0.3103716164867106,-3899.9013079475853,6599.620988643745,751.2957245240091,0.048048157246201914,0.2305960565220056,-0.0026597520054318672,-0.218202893990822,56.38520009402836,0.31348773453809325,2189.7216786133604
6530,0.014458723189997818,0.2886099949443528,-3899.7728730122185,6599.584441289677,749.8588734600213,0.047551420528243675,0.1796580221717183,-0.0031388709667702604,-0.26914092834110925,57.97310347043335,0.289677595641809,1741.400452530495
6590,0.013753490900125771,0.28680372984884633,-3900.2985093921334,6599.63133935082,756.6748329006444,0.04840045148813808,0.20065920113779484,-0.00283315791186053,-0.24813974937503275,55.046370385278045,0.29061584121982115,2344.1422443742135
6617,0.013851012375367542,0.3028859324221127,-3899.9756270594125,6599.6289426011945,754.4985752793044,0.04859085303367545,0.22856178171737754,-0.0025486272287864957,-0.22023716879545005,55.30047524878377,0.30857652478102704,2307.1242663567646
6663,0.014556503548196133,0.303801349169656,-3900.4592689821034,6599.586539762205,747.2514506680786,0.047314783681775226,0.21996704833444192,-0.0028365660426939313,-0.22883190217838567,58.09910888562667,0.31265266842103445,1763.6629272874684
6674,0.014248308867169978,0.32586168170159624,-3899.76160456916,6599.604853636617,749.9890479836863,0.047914688200324025,0.24740746887146417,-0.002439609939039435,-0.20139148164136342,56.66043689110653,0.3248462270835387,1974.9088623585778
6682,0.013880174750543392,0.2968064049699251,-3900.192038115355,6432.397013684848,761.5873113549245,0.048988291168275314,0.19677089853261104,-0.0024653054750958343,-0.25202805198021655,55.50552418633462,0.2913685581310173,2400.541370123253
6684,0.014253376547252538,0.3027029582706281,-3900.273180124583,6599.6004005881,751.1304906698542,0.047786442256485255,0.20501164881851658,-0.003062926722274621,-0.243787301694311,56.95907215625434,0.3009194642454023,1920.5865587057772
6783,0.01406634983968957,0.2655402449012021,-3899.997812120568,6599.610969707229,756.2564797160909,0.048439703762396695,0.16615936905521664,-0.0034828531335560197,-0.2826395814576109,56.00899165879234,0.273975231405903,2052.8912060585903
6788,0.01435302150913241,0.3017525185341514,-3899.622512469718,6599.605453621589,747.8426273380845,0.047312158116845,0.2132548840765409,-0.002650148595002808,-0.2355440664362867,57.98763649954825,0.307711531593937,1982.3831170592905
6855,0.013949058191712686,0.3167334073643427,-3900.335017196751,6599.621616854849,752.8744540241328,0.0487405359680185,0.26716482903789274,-0.001980110389798822,-0.18163412147493485,55.30712395526702,0.3326267434283782,2198.7006616494505
6968,0.014335182612250235,0.2861700375968356,-3900.474682742243,6599.6000476417685,750.7616190991494,0.04758319444100815,0.17522747033766384,-0.0031021441487847448,-0.27357148017516375,57.737105835637195,0.2860772223383151,1916.3661372337724
7019,0.014219572430659308,0.3208969957320732,-3899.6959918682837,6599.599308092522,749.2384610866775,0.04782455874296929,0.2418779570524984,-0.0022562907963844365,-0.2069209934603292,56.99609231035074,0.32203268270108193,1907.5626055488103
7024,0.01411768568924531,0.3053402911639087,-3900.0250102702125,6599.61280807254,750.7962225059116,0.04775432141360771,0.22264712201126,-0.0026104042343346938,-0.2261518285015676,56.686145635997335,0.30964790360121597,2077.1285947059255
7030,0.01394827033501701,0.3236147999529643,-3900.4789734381843,6599.620243696758,752.1779153458773,0.04827704340505634,0.22873670442929758,-0.0023129352712960866,-0.22006224608353,56.15768530374109,0.31209591466745107,2179.1373682563844
7031,0.014037169236682264,0.2778020376724894,-3899.599951090941,6599.614778455695,755.6231088285871,0.04851320406602654,0.16754497120248968,-0.002940794545111481,-0.2812539793103379,56.23954878217177,0.27566566479839527,2103.530643516561
7090,0.014039173086584615,0.2971033232575721,-3899.663997400509,6599.620716625418,754.2741368080822,0.04868782352771222,0.2024103541119648,-0.0028589576692036795,-0.24638859640086277,56.067830274361356,0.29583516057164627,2185.8488862283953
7099,0.014458004090812868,0.3181291642873847,-3899.596438349394,6599.590126884507,747.9725195786796,0.04746832389243267,0.22901358562972993,-0.0024739530851429848,-0.21978536488309766,57.685416511739426,0.3173034499853565,1802.5968000044404
7101,0.014495480910638405,0.3266522210222421,-3900.2127142364498,6599.58975116753,747.1325826362603,0.047188716855453894,0.26083727126027645,-0.002064654122958487,-0.18796167925255114,57.43609949416399,0.3348034703968436,1798.4659291421
7172,0.014038034601236803,0.29888939851407537,-3900.0945836219057,6599.617130317513,754.1698790392775,0.04975575003074482,0.21995123142606618,0.001661727463215864,-0.2288477190867614,56.21768281307736,0.30401587607350067,2135.631750750984
7226,0.014185929365132782,0.334419945121261,-3899.906775783659,6599.605626250583,749.2253191633653,0.04769417307976221,0.2726020001041788,-0.0017303006935374425,-0.1761969504086488,56.424565217094646,0.33871262677222475,1984.5405761391116
7235,0.014270283520702802,0.3474555183757461,-3900.2000739152413,6599.60241931474,747.980158326346,0.04753349649820449,0.27982035964745633,-0.0018058729159607914,-0.16897859086537126,56.7342071094299,0.3448619059976183,1944.9640951778717
7281,0.014241604646146636,0.325288796876531,-3900.118959522758,6599.604403599925,749.806428532639,0.04767083797070995,0.24210366573169279,-0.0023936771348302306,-0.2066952847811348,56.784129595232045,0.32200069561079236,1969.3270914113862
7463,0.014168226458146731,0.3501688551791723,-3899.852812597208,6599.604048464804,747.1942154860446,0.0474372390905877,0.2793474403483901,-0.0016122164376483384,-0.1694515101644375,57.036933214119,0.34480990456261584,1964.9371395896194
7540,0.014295987720373356,0.299246340736571,-3899.9556553256984,6599.605728790293,751.1066322543709,0.048127519434348634,0.2045967294993331,-0.002866625667434358,-0.24420222101349448,57.02616264400152,0.3007761295121883,1985.8235577935784
7621,0.014321804835852152,0.32527562691965056,-3900.4641742002773,6599.599172644358,749.0102590153047,0.04792934403803665,0.24981330579424343,-0.002417049518130168,-0.19898564471858415,57.04129795121964,0.32712475728795076,1905.9560502103534
7889,0.014547182581850742,0.3098491225177587,-3899.9595592737815,6599.5912101318745,747.3649274585418,0.047459084408266475,0.2317120027019464,-0.0023915739996102844,-0.2170869478108812,57.875462078029,0.3192121778050292,1814.5771363339063
7928,0.014144173745349386,0.33618579151330197,-3899.8003314098264,6599.612786703992,748.857914935995,0.04770200512831122,0.26299756880836533,-0.002336334999519268,-0.18580138170446225,56.752097238362246,0.3344748804780153,2076.844688955164
8006,0.01484051239790635,0.3154092871131125,-3900.438686140898,6599.572996272591,747.4274002693444,0.04769678921940164,0.21183359911833324,-0.00293239914999544,-0.23696535139449434,58.28881108901004,0.30858781875538127,1626.2853399105807
8040,0.014358012791871102,0.3214551225462028,-3900.159137092648,6599.59534492939,749.3399371758079,0.0477405125610236,0.25448257128736745,-0.001998758332172877,-0.19431637922546013,56.749770839295024,0.32898014076575344,1861.286738206131
8094,0.01439406502413709,0.26530426392597195,-3900.3821743169824,6599.592846709569,752.4938967235114,0.047674555425668036,0.1608979489553211,-0.0032170724627320147,-0.2879010015575065,57.31227215980614,0.2766449372668519,1832.8775903863545
8171,0.01427181263011372,0.29307571774498964,-3900.2845458869697,6599.6042871994805,750.4620177965551,0.047816733782217714,0.205521942641236,-0.0026525223001088137,-0.2432770078715916,57.17499659944654,0.3012912073461178,1967.8867922838122
8185,0.013812052636943498,0.3125791808372933,-3899.6684927912374,6599.627187489036,755.2830343188836,0.04875513815999349,0.23268691789212145,-0.0022614524793926334,-0.21611203262070613,54.95997460977848,0.3097081466967694,2280.509739448592
8207,0.014575210173977553,0.320117372110193,-3899.8149540142067,6599.588201918497,746.6215441260688,0.047588116960316146,0.24131496045795564,-0.002484703103559952,-0.20748399005487195,58.09822928813977,0.3250174046071422,1781.5640376074418
8260,0.014512784326777684,0.268863042494156,-3900.4320407077275,6599.590029988872,751.097989339278,0.047865404352902534,0.18609092388198037,-0.0030117065254579075,-0.26270802663084725,57.45503853375145,0.2913526527668934,1801.5302688451993
8264,0.014227503794462255,0.33616879599760957,-3900.295934830404,6599.607617945929,746.7626658328738,0.04724430038483381,0.26006397550668053,-0.002125865877110884,-0.18873497500614705,57.59998062917214,0.3345198417606136,2009.6589624649398
8268,0.013911366166806514,0.3172338960022013,-3899.9071058721515,6599.623899877401,753.9491923916629,0.04850418816374118,0.22230537916844437,-0.0024905659164344627,-0.22649357134438322,55.66893678598632,0.3064437236575815,2231.7478109617678
8270,0.014408182815026278,0.2898760102363743,-3900.14938096423,6599.596935218107,752.8364133283643,0.04790730137871199,0.19234134195161423,-0.0031787824516517353,-0.25645760856121336,57.76019663324207,0.2968898107511094,1879.6752321851857
8276,0.013921861262234441,0.2971809606730806,-3899.7547426735446,6599.61722503707,755.5381988447596,0.04846633807434246,0.19548527073106226,-0.0027527630614499494,-0.25331367978176533,55.65632881903491,0.2895079993396757,2136.938208886028
8294,0.013626167696672466,0.2990864344641547,-3900.341285895559,6599.638742828983,756.1245380407978,0.04878436424863726,0.22098825167996056,-0.002687494294091642,-0.22781069883286703,54.889046814115986,0.30244767900726743,2463.6226313051443
8297,0.014249830927435597,0.35939889467058717,-3900.377277962282,6599.604495322643,748.1297392689326,0.04776948526658581,0.283353396797525,-0.0018480710408507821,-0.16544555371530256,56.65466430887056,0.3463832958937547,1970.4630219321273
8340,0.014205697506940056,0.3244430232549394,-3900.246093216964,6599.608290632189,747.0812773840886,0.04786482845317327,0.27415347715265664,-0.002089577579331763,-0.17464547336017094,57.36978938544642,0.342400203337679,2018.2378636680526
8343,0.014354362777922763,0.31093565856754235,-3900.1654542281403,6599.603138022637,750.1921743962805,0.04770309633769925,0.20180048782117008,-0.002807743197699347,-0.2469984626916575,57.40389208765946,0.30002450649472134,1953.7419642843581
8381,0.014559698234094698,0.3256429995280978,-3899.6070740648715,6599.586372908313,746.3426795624604,0.04731618689699554,0.24188696922415945,-0.0023089027799294954,-0.20691198128866814,58.089882915465395,0.3254985666257902,1761.8790864799378
8433,0.014040537056655577,0.34195355734516725,-3899.867112877092,6599.615246795631,751.0891719836161,0.048297945137853425,0.2689811742824932,-0.001980959494253008,-0.1798177762303344,55.87182525520788,0.33574430048387993,2109.871693171338
8443,0.014254305852497061,0.293045672516918,-3900.27879944092,6599.602991052502,750.7543899460688,0.04768568063142565,0.207640734586252,-0.0027057178303394234,-0.24115821592657558,57.01946379807721,0.3022378216229301,1951.9426931888452
8570,0.01387421862165288,0.35535211388760385,-3899.9830374585654,6599.623960710499,751.7145554940784,0.048448049556231686,0.27732650162822975,-0.0019521128025936868,-0.17147244888459784,55.51792052363784,0.3398064618919638,2232.6374048618113
8648,0.014316657803463872,0.2943083922445381,-3899.8562282442017,6599.602987770605,751.0160262110484,0.04748412103223375,0.16820413488064276,-0.003076032866244739,-0.2805948156321848,57.76438214877039,0.28332032224160375,1951.9025398798744
8684,0.013870840929915541,0.2972315373961546,-3900.3962579634567,6599.626849273119,755.6821172701887,0.0486167722631978,0.20538571440619213,-0.0032082404797480583,-0.24341323610663546,55.38567669920939,0.29475809182858925,2275.428157280393
8751,0.014335689242325063,0.2897546832419408,-3899.7457807564465,6599.591095534958,751.0863127617984,0.047576566044270664,0.17538967352128274,-0.003111282180229632,-0.2734092769915448,57.53107777861402,0.2853604384252306,1813.3047651234863
8754,0.014007103974133754,0.26387729820789135,-3899.86519094034,6599.611187284986,755.1887945603594,0.04803485061147988,0.15893549877846389,-0.0034721571709898516,-0.2898634517343637,56.39178337115924,0.2714542145915908,2055.740124644936
8820,0.014492543176757857,0.3357579074264158,-3900.187182241184,6599.592636819597,746.7493404819835,0.047431431173640404,0.26067213049012183,-0.0021885185853695484,-0.18812682002270575,57.62019065107565,0.33525180209567,1830.5169660400772
8821,0.014196938996300755,0.32690023469753854,-3899.7740090035327,6599.616282676507,749.1309818575158,0.047921211286983977,0.26330083783704555,-0.0018865880675853354,-0.18549811267578203,56.74080746473795,0.33396120097308113,2123.987482499381
9004,0.013890208967966063,0.3045827486526721,-3899.8706978611494,6594.322722266573,753.8831355581261,0.04839089966123245,0.21546409167847935,-0.002557085557595376,-0.23333485883434824,55.81340917257887,0.30285985096479956,2282.327139205085
9090,0.01379570805503873,0.2870391782898928,-3899.8044130445014,6422.688318705886,760.6435658879304,0.048772252245869355,0.19698707114984762,-0.0028401330460977128,-0.25181187936298,55.927146558697125,0.29316661162352287,2627.6360933997576
9106,0.014400672621707586,0.30929636345211337,-3900.0413998063887,6599.592567740256,749.257780734987,0.047590380827504976,0.20821791659471253,-0.0027069139675553354,-0.24058103391811506,57.599825173648426,0.3044569264274719,1829.7409129221871
9119,0.014084441611248121,0.31860111775904193,-3900.341963920856,6599.61254430426,751.4823353013003,0.048132740763197936,0.22776279617904654,-0.002404590997091702,-0.22103615433378104,56.40266472536616,0.3123524261265987,2073.627737296758
