,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
1738,0.008273980185739873,4.869910321823995,-4500.438986010608,4399.940216342856,942.1927683952101,0.06816863075402094,4.908105295703146,-0.0003047980972949875,-0.028683159937957114,37.95430491692108,4.8742625623314595,60473.20143099125
1739,0.008532299242584744,4.8881522687706855,-4499.640824036834,4399.939950253338,935.8916712335456,0.06740068397607508,4.910383957911925,-0.0004974914197473516,-0.02640449772917819,39.05183985887203,4.8876127833943785,59913.58769939313
1780,0.00832721860706532,4.900663440155973,-4500.399254133614,4399.939668337093,941.0541024707686,0.06799063306631303,4.918403662780849,-0.0004967298319583841,-0.018384792860254073,38.113531226034105,4.898916948547689,59328.910195716824
1805,0.00851292142442974,4.942293019257353,-4499.617956612906,4399.872310545451,935.3505293432374,0.06736885881018193,4.9415806119140075,0.00018952032469204453,0.00479215627290408,39.14493832973974,4.94534953194209,51387.459898426925
1806,0.008243648029687212,4.8755320657441406,-4500.313721183538,4399.941599932392,941.5487466589318,0.06797070112040278,4.908699139165799,-0.000504950295680073,-0.028089316475304216,38.020526358499815,4.876890067233375,63509.959662441135
1823,0.008286719350293553,4.997887389955946,-4500.262376992649,4399.939695086637,941.26328033253,0.06839593324181871,4.966777132565191,0.0002086982677136059,0.029988676924087798,38.17006125723928,4.999023578206317,59384.028155103835
1868,0.00807233834100164,4.979601233801848,-4500.146769334354,4399.9448249872285,947.3519799594941,0.06896260833542812,4.949073818353174,0.00016357639185768505,0.01228536271207048,37.02346646161297,4.9668782292947675,71515.4732305421
1871,0.008503352906091726,4.881546921645703,-4500.406641028618,4399.937288295317,935.9261186016221,0.06745539626806155,4.910948604193381,-0.0004410993191870694,-0.025839851447722495,39.06745070521975,4.886030892734938,54708.99119807037
1888,0.00804971522095015,4.941441075438959,-4500.338073484103,4399.944193058642,945.8418260208281,0.06855783257965362,4.936817712964428,4.876525934320228e-05,2.9257323324927142e-05,37.216473312501606,4.938564684838412,69834.72477065494
1948,0.008281380321545602,4.9383893276726925,-4500.489374227243,4399.940647056829,939.557504561464,0.06827226937399886,4.93904080011756,-0.00024183985208997831,0.0022523444764566136,38.40216316719502,4.94084908832992,61395.36531525273
1963,0.00833290714198395,4.963171937823479,-4500.28302419967,4399.939991243518,940.059394003079,0.0686510238113645,4.958623471581554,-0.0001595277458808969,0.02183501594045012,38.420814391995684,4.978224802819884,59999.299694943096
1993,0.008546850109757134,4.956559827990344,-4500.279014499709,4399.93745130493,934.6717767993377,0.06777641347907033,4.945389903826648,-0.00015073507228694375,0.008601448185544314,39.337951822577715,4.9528797921491154,55008.342883535755
1996,0.008503243488965617,4.8927330386195464,-4500.393084749484,4399.937415541623,934.7951364501156,0.0675778155678611,4.913513977333899,-0.0003602755136851572,-0.023274478307204305,39.27205508260099,4.893207278330294,54942.46245611517
2022,0.008338611635141099,4.900389042224711,-4500.289140688418,4399.941091800164,942.0266085920317,0.06828721798412626,4.916713061919913,-0.00018801932073125505,-0.02007539372119016,37.986575108427324,4.895123536644322,62369.30462100126
2023,0.008512180984179085,4.915734775752225,-4500.458932556489,4399.937625788638,932.615593366649,0.06674591679576351,4.926397857192875,-0.00042549040392898726,-0.010390598448228872,39.55965218810155,4.918591229740762,55331.42405525156
2075,0.008117953549891616,4.975143018435624,-4499.835464956469,4399.941046669471,942.546093257613,0.06848587527655095,4.947829221746126,0.0002634698561376634,0.01104076610502247,37.81863861735618,4.963581644842487,62269.44724682746
2110,0.007699626410043282,4.945421099753558,-4499.864892093145,4399.948210913305,949.429449503647,0.0693845687788199,4.934394627784856,0.00024411645347799355,-0.0023938278562471993,36.57088419417232,4.9335480286580875,81615.90600993401
2126,0.008570672309910802,4.903892461304833,-4500.2892983323445,4399.9352671768775,932.9281082457928,0.06694107992743868,4.915974452219596,-0.00011050875371238419,-0.020814003421507188,39.54889619824395,4.900213473344915,51186.96663652054
2131,0.008009110629889061,4.928796977705456,-4500.087300564511,4399.944141767459,948.3320696528936,0.06901149433411867,4.931657714871293,-0.00017956526715990612,-0.005130740769810238,36.79755028421346,4.925396307512465,69700.85023582101
2156,0.00826376713580995,4.908728071578248,-4500.3963070483005,4399.941984224489,941.9173320688101,0.06792704225171871,4.92502653800517,-0.00035706255071291397,-0.011761917635933372,37.96527059641422,4.913918088091819,64392.99782806852
2167,0.008595773046520146,4.882658377900077,-4500.462174769458,4270.208227597023,941.9420461739496,0.06808893513750859,4.9222117414033555,-5.624560839435264e-05,-0.014576714237747979,39.78652492801512,4.905052632132675,55558.490429090176
2178,0.008340806786251438,4.9429117544278585,-4500.332384198412,4399.941302522165,940.0935860827153,0.06812866997404797,4.940913870049684,-0.0001122223080664323,0.004125414408580497,38.31837363950749,4.945509245478844,62838.667458679345
2206,0.008256831861885127,4.964325938878378,-4500.163312313593,4399.942580979593,941.5659321357124,0.06850434814121872,4.94855527144886,0.00015076007527404264,0.011766815807756181,38.06229369611989,4.963403632249938,65800.2522766205
2246,0.008246080964084955,4.987292393090621,-4499.5712218385,4399.9387284079385,941.0172549457737,0.06810577654633314,4.964287687459247,0.0003026267684822326,0.027499231818143954,38.13055236830198,4.993105787942358,57438.67668254853
2282,0.00816902853635086,4.949988806033125,-4500.072503085135,4399.941307597689,943.5544071130518,0.06870925857791012,4.938641450056973,6.092443029062153e-05,0.0018529944158691691,37.69997272109922,4.942898631295266,62850.0363352947
2293,0.007895059524609813,4.956634649480756,-4499.698543367694,4399.947510575569,950.6795378091105,0.06953656102764592,4.942147424338773,-0.0002712425065926773,0.00535896869766983,36.43274626726358,4.952681795629671,79362.37638757096
2298,0.008009975518323855,4.883794079406878,-4500.412794320048,4399.944827314864,947.7890581865253,0.069153777171366,4.918683174994903,-0.00028695407448798025,-0.01810528064620076,36.92818046659366,4.889895169912174,71521.77310320816
2368,0.008476055741358046,4.920843724462672,-4499.945156174598,4399.936272365218,936.2152199165852,0.06756621102035487,4.921310246300269,-0.0003576715808784029,-0.015478209340834326,38.97293946552486,4.910437903108821,52895.859257016644
2376,0.008218139087740495,4.935866437138012,-4500.246606333804,4399.942306079442,943.1363267725089,0.0685720485259225,4.939998483839039,2.0569283548553834e-05,0.0032100281979356993,37.76996323876575,4.941981020590329,65146.45643677225
2380,0.007938621232841796,4.942627729057919,-4499.716268388221,4399.943078846244,950.6531258050348,0.0696022307058642,4.935099712947379,-0.00013558412917762227,-0.0016887426937248762,36.4604671163015,4.934161233091174,67009.01373785349
2394,0.008734294769749887,4.868349302360868,-4500.374437359919,4399.9343048796445,936.6383720492803,0.06756413419182632,4.934833395422536,-2.931960762975258e-05,-0.001955060218567617,39.03273643745555,4.9183222200814205,49625.447452960456
2400,0.008585648692942966,4.937181707814056,-4500.2371949394865,4399.934947429936,933.9693060451143,0.06724329904974126,4.943685605273971,-4.2396098716464784e-05,0.006897149632867361,39.38690774891335,4.947013036852427,50660.255736110965
2517,0.008531959591347924,4.914957018326839,-4500.494092851345,4399.936884793214,935.2056240506273,0.06711428599742719,4.923538393380381,0.00030268166277495125,-0.013250062260722117,39.14098900607205,4.912039656427627,53978.15411295714
2567,0.008526682489372528,4.905155769172512,-4500.4324603338,4399.937453007317,936.3223473560321,0.06766564018651827,4.919340660452264,-4.4827235277892305e-05,-0.017447795188839876,38.99043262786306,4.903112423532608,55011.48176598663
2577,0.008391794269136133,4.935535839474695,-4500.234969839893,4399.9388901102075,937.2260477217335,0.06733950574502498,4.933391391295876,0.00017755914312980056,-0.003397064345227463,38.73797420384406,4.931298959055024,57757.53898720336
2623,0.008527548969237186,4.88878326587888,-4499.655997669259,4399.937865655929,934.9757360285051,0.06715489838988527,4.91713716218369,-0.00019938131101336932,-0.019651293457413566,39.20235877166872,4.897560920204446,55780.11534359789
2636,0.008483781578077497,4.941163247616054,-4499.892688822561,4399.938052720496,936.9504641729577,0.0677611618133941,4.939788834699842,0.000500173886558925,0.0030003790587382895,38.91691445816928,4.94113076800357,56133.73342599196
2693,0.008073386097105669,4.972157387575753,-4500.068867108169,4399.944224734231,946.2070360098588,0.06885510564291067,4.947695640451277,0.0003540584657310978,0.010907184810173831,37.19061353743397,4.964541154397166,69917.58897948716
2747,0.007933821502911333,4.929703568650584,-4499.70398471468,4399.945301920644,950.1885558635908,0.06948264908691736,4.93374340939386,-0.000545453343179482,-0.0030450462472435547,36.52028073790797,4.930240603793022,72823.49482393704
2775,0.008472379739123362,4.937070403718847,-4500.1404990953515,4399.938236993355,936.8890471037731,0.06782930365168834,4.940520731661133,0.0002957926387025549,0.003732276020029346,38.89567638692046,4.942086019275712,56485.28555691347
2859,0.008368031945892388,4.934407070986146,-4500.004140281042,4399.941471602744,936.97000262883,0.06739440343849387,4.932890484109111,-0.0002818970639514747,-0.0038979715319928943,38.77772174408174,4.932355765627959,63219.02323155995
2883,0.007886229790234291,4.939894531923283,-4500.456215029332,4399.9456814433815,951.290973267225,0.06960565255963454,4.936960973146038,-8.927923147318494e-05,0.00017251750493496587,36.32642255105325,4.93732302476872,73889.54992392653
2893,0.008052591837213602,4.921893797984889,-4500.348023445943,4399.943054720223,949.9307430688949,0.06999738885341686,4.9296027580817245,0.00021831311491835116,-0.007185697559378923,36.678231563504504,4.919634073952103,66949.69228882148
2916,0.008211066345202227,4.952665267693961,-4499.795764168935,4399.050156981017,943.5892305458101,0.06845103101426411,4.945116126860114,-2.7180853471213896e-05,0.008327671219010568,37.68231537728064,4.954557276998724,66344.44594634569
2922,0.008780007169489094,4.909501300889825,-4500.166760508227,4399.930747558011,936.1166346916098,0.06723394198106507,4.946402301149241,0.00037610518408300834,0.009613845508137153,39.114693009462556,4.944889844216725,44418.31404008386
2932,0.0083248985405855,4.927928164760847,-4499.862653724445,4399.94337642162,940.0235360641909,0.06759337132366044,4.9318150025476335,3.984000202729668e-06,-0.0049734530934699706,38.237418748019785,4.927002990826708,67747.06660820612
2976,0.008299492512919133,4.901708627603622,-4500.167785554618,4399.941922043161,941.6992152028415,0.06836093489412096,4.914725696470745,-0.00038775029464384385,-0.022062759170358603,38.029659238347215,4.892208925075421,64248.90245823669
2994,0.008457402211625468,4.93343241450517,-4499.858372350915,4399.936521783744,936.3120460267054,0.06736558521045133,4.9383920113100945,1.1716381670389268e-05,0.0016035556689910635,38.957578431799895,4.938885600986151,53332.77777014511
3056,0.008524569288417671,4.927641910982972,-4499.908702860327,4399.939000630452,934.1770940084945,0.06733802000236569,4.930860507983738,-0.00020355414633783933,-0.005927947657365706,39.363674909529614,4.926852565417178,57976.96531395796
3091,0.008173861715012049,4.886711624639583,-4500.4568555415335,4399.942577635728,945.4184567775429,0.06908710039518028,4.920264618623451,-0.0001318136724342809,-0.01652383701765281,37.40271278146117,4.895576578580645,65792.24198095266
3128,0.008474820568181805,4.940406950722316,-4500.278052743849,4399.938089281343,936.9720659605966,0.06757798112439325,4.942944279150162,-4.721795458669894e-06,0.006155823509058855,38.86562974354404,4.947840477136598,56203.22880739183
3240,0.008644097126745059,4.969673840451667,-4500.386984820834,4399.935620487904,934.6939760996727,0.06733602770628018,4.929125941305815,-6.14513439767176e-05,-0.007662514335288861,39.304071151761065,4.9313769917438135,51778.3133143501
3247,0.008168867817843838,4.923390313526309,-4499.568638409145,4399.944729663854,943.0299145830745,0.06846009427058095,4.926113963071623,-7.299799308180584e-05,-0.010674492569480165,37.7298503748681,4.916604168083573,71258.17182171493
3317,0.008659586208833975,5.00138805013867,-4500.082452779884,4399.933341292653,936.7779974278627,0.06748964255261355,4.9548616725233865,0.0002884689010485408,0.018073216882283027,39.03332289763377,4.977193320257342,48130.51468865154
3408,0.008576330290515072,4.907243375817044,-4500.0238190817,4399.935104172674,933.4751589127036,0.06709628773512409,4.926644983594803,-0.00032665831847899634,-0.010143472046300062,39.49552299073437,4.916198261838993,50917.46057624444
3487,0.008169291857729187,4.9652553511559905,-4499.905936669199,4399.943633461525,943.4458375203701,0.06873842640548183,4.950660543307471,3.1993825245813115e-05,0.013872087666367605,37.733276467826116,4.967036902225001,68394.19973941686
3524,0.008094649551267758,4.887208306630521,-4500.1749717500825,4399.942357807635,947.3716027023687,0.06935378965113909,4.9175836572858165,-0.00018928617001574884,-0.01920479835528699,37.03113238397163,4.889411475175517,65268.753575121955
3548,0.008377636043145462,4.923655966420089,-4500.128482807439,4399.940134402803,937.9401497393275,0.06768083052838157,4.9341364327896695,-5.433581753139917e-06,-0.002652022851433955,38.65221768204737,4.929875768191592,60300.061601551024
3596,0.008732216300198131,4.95119346691585,-4500.243387184218,4399.934208855449,937.9370802298474,0.06803143088800465,4.9164472612162164,8.478934119165137e-05,-0.02034119442488702,38.83874209620416,4.908355725152194,49473.45697987191
3616,0.008479292233116045,4.913355976479306,-4500.159508713454,4399.937132445032,934.4966419252601,0.06748356694260606,4.932048456170241,0.00014104738099626684,-0.004739999470862344,39.28312891559392,4.924466695964288,54425.00660566896
3618,0.0083187325802394,4.977784438670459,-4500.492890253217,4399.939993503145,939.4248481281487,0.06781669244205026,4.957015735373851,-0.00013250726692320744,0.020227279732747405,38.40834080326082,4.977160121390357,60004.029870908475
3697,0.008458774259566516,4.959841248546433,-4499.642184467306,4399.937754949282,936.9444781648202,0.06744771810117109,4.949308353464904,0.00014241833136083545,0.012519897823800363,38.85942238114892,4.960636933619288,55572.37162387043
3710,0.008113726241279715,4.95092364939727,-4500.082777426761,4399.944659386457,947.6784530506351,0.0692590440019839,4.939718916308966,-6.143144806637627e-07,0.002930460667862178,37.009869761072615,4.9442858767220095,71069.3429087027
3740,0.008118874873724086,4.929517459328845,-4499.652729173535,4399.937832364967,944.2067491169817,0.06877085663946858,4.936449557151473,8.677289141098713e-06,-0.0003388984896304237,37.554706630283306,4.934927255124757,55717.52492349241
3788,0.008257670773611477,4.873932399646992,-4499.989917229264,4399.940914383928,939.557768040656,0.06780147268293853,4.912690440743363,-6.873125798714538e-05,-0.024098014897740327,38.33939825435075,4.885176315738709,61978.0921810964
3890,0.008301999834078568,4.950942131433405,-4500.099838871325,4399.940833374787,942.1528408407424,0.06812462268563975,4.941112905397986,-0.0002112993733452896,0.004324449756882842,37.9189810178181,4.947030899559737,61800.65515133761
3907,0.008606012964688459,4.9237922868337725,-4499.738148275672,4399.708088563773,935.1169888734751,0.06714492565049698,4.9213784819786985,-0.0004327760012665448,-0.01540997366240493,39.19568709242533,4.911140088155115,50796.61324950027
3941,0.007916826055018008,4.945452135455666,-4499.916089758177,4399.945268032591,949.0746444354972,0.06934362811052086,4.943211362679256,0.000124514767919959,0.0064229070381527364,36.69860637539682,4.951471561851378,72729.40295920438
3950,0.008169539870252348,4.880658020719794,-4500.039012452652,4399.941319934903,943.8967950022447,0.06844205025415158,4.914210225196955,-0.00038490300918580427,-0.022578230444148417,37.62822657598629,4.884500197861035,62877.68351152747
3960,0.008238204188917428,4.9951928451013305,-4500.481028510182,4399.9412414594835,940.5157268928717,0.06793796728707717,4.961986528326847,-0.00040830795253388104,0.025198072685743256,38.196895404196276,4.992084806132028,62702.1261033982
3980,0.0081712095320974,4.970150097462038,-4500.055431444442,4399.9407755924085,943.8169616159671,0.06864438507725343,4.951282382404427,0.00020615311624670564,0.014493926763323728,37.65270877991579,4.969369115057995,61674.54602643924
3992,0.00808936474629861,4.903730466977337,-4499.689088352045,4399.942497237453,945.6830447563062,0.06904162061555338,4.922318451524812,0.0001073086979335737,-0.014470004116291513,37.314026575426425,4.902620861352652,65600.07506411265
4021,0.0078925709320455,4.9596686903735385,-4500.096334142489,4399.9452669183465,950.3209191799747,0.06982837877781707,4.941220708894228,-0.00040652457721059753,0.004432253253124685,36.51853766411436,4.950992230003885,72726.31222915328
