,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
719,0.010581413658447992,3.9010175422602926,-5100.273602126175,4399.905008798676,881.7831155568593,0.05972171447969391,3.8602376325814745,-0.0020438582134957237,-0.17895292203397384,53.123681857902405,3.902370268465716,22743.012817138035
733,0.010550600883588987,3.8480350786093873,-5100.287600097221,4399.902943346907,878.0597201341825,0.059173890330457786,3.7939306038034952,-0.0027500349354343335,-0.24525995081195306,54.40789443223979,3.863200696020907,21722.205797905877
774,0.01100980440052103,3.8809048321933224,-5099.8343286646,4399.896523798891,876.166173266954,0.05887861706329525,3.8093930615984,-0.0027335923460401505,-0.2297974930170481,55.00665466315485,3.8772974738356205,18940.296744480063
800,0.01078940543759895,3.8638269119435513,-5100.056129209496,4399.899097208118,872.1315620797574,0.05804624560746221,3.7889647673737925,-0.0032553205346127177,-0.2502257872416558,55.74744840842761,3.8692837919090137,19990.066663475347
860,0.010543368209300439,3.9537046994682497,-5100.372844064466,4399.903936207067,869.2188209493532,0.057996228525147825,3.8793429367619505,-0.0019730315342943866,-0.15984761785349777,55.796043165303416,3.9350694957604055,22204.461774591953
885,0.010671192228063711,3.9288150304931087,-5099.88592103878,4399.9022390756545,870.0721246066115,0.05823197792327363,3.89395029969234,-0.002057910881626162,-0.14524025492310821,55.42584746958433,3.9360120081337415,21389.240383863136
889,0.010543050996857508,3.8820392171950755,-5100.213465379883,4399.904471069289,874.2763970429467,0.059037700890104114,3.8793104734641046,-0.0015245524664350026,-0.15988008115134367,54.48815968022055,3.921671299505885,22470.68731861158
916,0.01028860168672521,3.928901440381637,-5100.263892845534,4399.909030139684,875.4801403620712,0.05938373688229216,3.8473796220636975,-0.0024226017776585104,-0.19181093255175075,54.40300291426634,3.9050290168185384,24939.513467102857
1045,0.010906733430339745,3.8789367440212366,-5099.812806222896,4399.892972074456,871.7196056136288,0.05814135370387673,3.7860111079222376,-0.0034745277374668053,-0.2531794466932107,56.42062012031212,3.874704877744881,17617.36936508512
1055,0.01118523833831733,3.893779595591404,-5099.994754486076,4399.895020415019,872.4744797686662,0.05873910052673745,3.857387918198723,-0.0020692020860279504,-0.18180263641672534,55.485937016903975,3.910203334298849,18363.434592892158
1088,0.010601365556958592,3.903329547005781,-5100.219856985627,4399.902609441045,874.7317994081225,0.05985316267745892,3.8593096072745565,-0.0020496373505901277,-0.17988094734089177,54.72186326414404,3.909770403627961,21563.415945442084
1100,0.010438514786272378,3.8886770295515722,-5099.920419547809,4399.9063559542,878.3499942825202,0.05985732065383857,3.8479164027787878,-0.0024344763736425194,-0.19127415183666052,53.98942293730225,3.8966604209636766,23446.557013220066
1103,0.010697339002732438,3.8783131469019487,-5100.223137436859,4399.901322474217,867.2478394163542,0.057784056506281906,3.8188348098875746,-0.003080237362078805,-0.22035574472787367,56.57441045944645,3.8921869064485537,20966.8160656781
1109,0.010106862583959984,3.927729471533247,-5100.391331529145,4399.912753761059,880.2684086184481,0.059874963950352945,3.866467150666711,-0.0021121265369233267,-0.1727234039487371,53.291805621125846,3.9129080550377098,27257.985184902427
1133,0.010625980354732827,3.882848306131058,-5100.056435301185,4399.902211272938,873.4097822723982,0.059034528899479896,3.8236661804379968,-0.0025538480979601765,-0.21552437417745152,55.20714497447809,3.891386073231199,21376.247347848563
1222,0.010939122155346691,3.9428266949100688,-5100.2234057095875,4399.896493626843,868.6727432815073,0.058245774181366915,3.8101660978493967,-0.0032618174531126444,-0.22902445676605154,56.42065886748845,3.8923569837579133,18928.464368139346
1234,0.010532325089551563,3.9366369788843785,-5100.4072030402995,4399.902838220164,877.2739813704807,0.059732823984112574,3.858523912551696,-0.002119311388251375,-0.18066664206375238,54.1884114759869,3.9112279477905125,21672.030928681535
1244,0.010399126296852095,3.935358362927717,-5099.9647026894045,4399.9071530551555,871.7101883788241,0.058631969448434164,3.8748145661443787,-0.0022332775919899086,-0.1643759884710696,55.16579590870386,3.925364091589553,23877.736863637077
1248,0.010704121564195231,3.9020522360246868,-5099.988479834007,4339.87172587494,873.7817987473627,0.0585262016698854,3.833352841698043,-0.00229821138727788,-0.20583771291740538,55.86354050681301,3.900479805123869,19811.60237028866
1266,0.010316595855957619,3.9408212548902366,-5100.434199181942,4399.907928366556,872.8399293197401,0.059059626228870295,3.8975641738626847,-0.0019016223227446487,-0.14162638075276357,54.828928272354545,3.9410087835289382,24308.215173228094
1304,0.011149497346824966,3.92697814049667,-5100.120011436552,4399.891662306741,869.0636840819263,0.058052987247804354,3.8362349393527877,-0.0024531572634039975,-0.2029556152626606,56.21623838306271,3.9114007440585437,17162.981161148713
1332,0.010352739555221802,3.9155543925470657,-5100.081204919101,4399.906073529561,868.3248254087639,0.058168278628103774,3.82734820022696,-0.003014769491669738,-0.2118423543884882,56.13782099387232,3.9031466082908866,23296.48199443017
1406,0.010608883787056513,3.935954257045706,-5100.197285506017,4399.905514645811,875.4148829955943,0.05948910945021098,3.8987848691973923,-0.0015213464419496891,-0.14040568541805598,54.4792282457275,3.939976711776916,23003.565916006588
1408,0.010442604781434415,3.9126379711914367,-5099.982967859207,4399.902932671738,876.5438445475719,0.058906887063580875,3.804410283269033,-0.002945436616626267,-0.23478027134641533,54.53288577759437,3.874638215772023,21717.103110248976
1416,0.010985183633446218,3.8677756831953762,-5099.567896785632,4399.897780908823,868.2388626482588,0.0581130342424642,3.822970806706906,-0.0027500167676523784,-0.21621974790854237,56.56000599477304,3.8911694589433696,19442.91760647793
1494,0.010653088542143706,3.8932019659559747,-5099.839369526124,4399.901091912473,871.4698662810384,0.05839845987342849,3.845399626335749,-0.0023674228989629337,-0.19379092827969924,55.4922773326616,3.9075370792333364,20863.99893149289
1536,0.011106471618750828,3.935842432304457,-5099.55562666143,4399.893115596617,868.1633597716894,0.0580502093193555,3.81035147862995,-0.0033631059568588325,-0.22883907598549813,56.720291303676404,3.9003415733893476,17668.2094322172
1580,0.010963851667312431,3.860506168712468,-5099.991711656747,4399.894386168878,872.4856743628859,0.058534580900358804,3.820512256570505,-0.002660626122165178,-0.2186782980449431,55.58543115480316,3.882657223276927,18127.639400751003
1636,0.010715675136568051,3.9032839910369503,-5099.552609101994,4399.903587676478,875.8871080651232,0.05949873117976825,3.9082788328273903,-0.001405892805712947,-0.130911721788058,54.30731650946569,3.9354165240240295,22033.426845070666
1849,0.010439088095134254,3.8943751326621867,-5099.900836432454,4399.902505220953,874.0977176793187,0.05879263473214081,3.831041848152428,-0.0025311531443946915,-0.20814870646302008,54.86113738376806,3.8952272767643605,21514.196894338253
1869,0.010066470058309148,3.902481647215726,-5100.322465892458,4399.912298003127,881.3158623760837,0.05947944019286295,3.8151940730557987,-0.003078095547022639,-0.22399648155964957,53.43359311510228,3.8735453698526032,26957.845642512224
1874,0.010463320173565847,3.844233867175741,-5100.094518434686,4399.904598036516,875.7389127795939,0.05892545757079877,3.7806691376552544,-0.0026779869813442644,-0.25852141696019393,54.87098846364244,3.8582957078989635,22534.56157991817
1964,0.010848025453413592,3.911039512034888,-5099.873773355793,4399.8973275948765,870.4170792428283,0.05874616859208874,3.8663771586140228,-0.002442800699470641,-0.17281339600142553,55.70716346707027,3.9223581642159684,19259.48066270453
2038,0.011008875369391893,3.8779611457799796,-5100.4249382850985,4399.8944892241225,876.7902223373706,0.05919669879668478,3.8057837890583412,-0.002964136850220302,-0.23340676555710704,54.70673380351951,3.8711104890575294,18165.65478270359
2041,0.011039113502364396,3.902823537016808,-5100.34860250834,4399.894869877972,869.3887421603542,0.05817781621406135,3.7946264806080565,-0.0030787445639260933,-0.24456407400739177,56.40693705143932,3.880256217865587,18307.071127180698
2108,0.010805030112147071,3.9064402950704515,-5100.079323779795,4399.888475919782,874.6232288956033,0.05860585185394964,3.8325025419849648,-0.002709073660604831,-0.20668801263048353,56.722193161121595,3.906629117477699,19272.547826208778
2150,0.010181842766185757,3.9050250119978362,-5099.691959850829,4399.912732074065,878.5335659165445,0.059760741430016105,3.8817854692662594,-0.001993839946858566,-0.15740508534918884,53.584910694095775,3.9177131065974145,27243.593793559077
2175,0.010281790619756807,3.906226061868324,-5099.535098017159,4399.912241621158,877.8026404712248,0.05914639514569604,3.838145903660496,-0.0020998050794063393,-0.20104465095495216,53.94519406008788,3.894887924105541,26921.048353017097
2229,0.010693640074991006,3.940734819329942,-5100.397675545422,4399.900614557,867.4549675995241,0.05760951187403733,3.8143657085282348,-0.0028054581810342694,-0.22482484608721354,56.56104275607778,3.8981944750280526,20648.7563272342
2265,0.010460224675457756,3.891516916325509,-5099.83573000136,4399.905558598628,871.3581586708884,0.058644466066747857,3.8163091380715772,-0.002920077235316121,-0.22288141654387106,55.661465544199984,3.888294010673425,23026.408603417593
2319,0.010383921926924507,3.8990070468658904,-5100.04339168718,4399.910548288931,875.1218956308195,0.059017470008800664,3.7919982422531624,-0.0029592276320058765,-0.2471923123622859,55.044895525640115,3.8723993797208722,25848.949392855477
2323,0.010495874702242626,3.856618142905085,-5100.351804311277,4399.903410338724,874.5069300685458,0.05887209523517039,3.820156562778621,-0.002741021135929337,-0.21903399183682737,54.81539501402896,3.8853119467295087,21947.131128279638
2358,0.010631156138407958,3.9002498282193714,-5099.887613228474,4399.793264930932,869.8284585940665,0.05754721373621993,3.901601484831665,-0.0009297936470107881,-0.13758906978378338,55.34109510220759,3.9328483961906535,21499.54236521258
2419,0.010475444270498771,3.9092806005213783,-5099.903468478262,4399.906528674776,868.4123624750595,0.05799876006154542,3.8546521895033967,-0.00208250281163471,-0.18453836511205157,55.87972806286073,3.91803365449733,23539.02687081473
2612,0.010551537209877351,3.9086970526125073,-5099.982488638895,4399.905020468907,868.8416160708607,0.05804596637775086,3.805864011646153,-0.00277875361833393,-0.23332654296929523,56.175755085458,3.8887977917140284,22748.97579202507
2633,0.011235185363796215,3.867813479841845,-5100.4309494989375,4399.890262653303,870.8486358319493,0.05848141655370945,3.7990683358004844,-0.0030061018631755048,-0.24012221881496387,56.28806588528606,3.877860682479253,16695.81256268711
2635,0.010992515966258424,3.8561257766329256,-5100.235395519048,4399.896307089938,877.7816189256841,0.05940666567799605,3.846881794108562,-0.0024134916449625307,-0.1923087605068865,54.38431949182758,3.89195491779951,18855.547290377806
2638,0.010164551499410967,3.927312454259415,-5099.629513732524,4399.906558897162,877.5411144920498,0.05962460114383306,3.888298562304179,-0.0018754804956433364,-0.15089199231126926,53.74402455314662,3.9271404834244854,23555.2612786362
2686,0.010808097658856186,3.924082191928703,-5100.226673078964,4399.897685007684,881.8353235308136,0.05993172260135268,3.8493425920800024,-0.0020218515200898903,-0.1898479625354459,53.58848185951219,3.904399113325635,19403.901120195336
2757,0.010612332084759339,3.879739443526391,-5099.753677109395,4399.8977441177585,880.7374170338294,0.059430639253074395,3.823825540993495,-0.0028697384224044362,-0.21536501362195315,53.6702331283991,3.878240159058476,19427.936147590543
2764,0.010723141784364051,3.888953925444041,-5100.385105263865,4399.89999060748,881.7135539626846,0.05978045288713742,3.8670717532882564,-0.002115848945987468,-0.17211880132719193,53.25973195418039,3.905542095858475,20374.161309928204
2864,0.010773066074778417,3.8738901377968102,-5100.254934555345,4399.899668023435,873.875395411269,0.05857534215472941,3.8178229909692223,-0.002948923880548475,-0.221367563646226,55.14063728743237,3.884306563403973,20234.256375088877
2865,0.010583476371865274,3.8830569524991416,-5099.751435367529,4399.903711584981,880.60502193332,0.059255221773028416,3.8178412123638137,-0.00270769813015755,-0.2213493422516346,53.832350681678655,3.8785933744929233,22094.014002623037
2866,0.010351269803020062,3.856918962895562,-5100.1587239379405,4399.908199296892,875.7387791569195,0.058921035885697866,3.8535979788724486,-0.0024059576781926537,-0.1855925757429997,54.308877682620185,3.9007052393543487,24461.2923179563
2874,0.010440418670855925,3.8958186421034533,-5100.108999279384,4399.905299514084,883.4102422643335,0.060015211840261526,3.831575747459762,-0.002040499398038762,-0.20761480715568625,53.27464482028637,3.879752711054953,22892.230940812242
3002,0.010501344216446783,3.9065145722596664,-5100.251025462084,4399.904576927624,879.4768494340227,0.05956299026782759,3.8646835353756943,-0.0021580996274228543,-0.17450701923975398,53.683122104545,3.911912494927587,22523.924025424152
3015,0.010058944627225386,3.8671804981667672,-5100.409091106912,4399.911928040072,874.7009460317674,0.0591473268179995,3.875168254819467,-0.0020400477259120814,-0.16402229979598149,54.19381375334505,3.913419534923573,26717.713154129895
3059,0.010519050079201323,3.900254587466281,-5100.233282380314,4399.906054225163,877.3240849582486,0.05900693581055247,3.8586363893386184,-0.002243724334864972,-0.18055416527682988,54.03238429821102,3.908586438697826,23286.274744030492
3202,0.010451538172337592,3.9060321830718694,-5099.946251224888,4399.90371624743,874.4683351727217,0.05848359303506958,3.86073916704164,-0.0020355602744698024,-0.17845138757380807,54.596926548246586,3.9126376218819217,22096.298480567835
3395,0.010606941145480891,3.916336677789211,-5099.654053708622,4399.901922161221,876.2002511034868,0.05874433016077597,3.8252922855869196,-0.0030462303627802104,-0.2138982690285287,55.20563872056598,3.8981734576780362,21241.809390463975
3417,0.01021080728689339,3.9484842615666516,-5099.624644098726,4399.910495967586,877.3761319907555,0.059520776453845944,3.8540114660960154,-0.002059144056019682,-0.18517908851943288,53.93212661633219,3.9149602594720565,25816.81412108615
3421,0.011006363826579798,3.9118808582971765,-5099.86926977458,4399.898521792132,869.5363103852702,0.058185846910846724,3.8684608214277554,-0.002509568415535211,-0.1707297331876929,56.01292322165719,3.922106459185117,19748.186330606495
3434,0.010739030060262684,3.9246722436965613,-5100.368773616138,4399.900049620974,870.8981056453035,0.058547493573369615,3.8543757470286297,-0.0024421434798687076,-0.18481480758681856,55.648940127102414,3.9146045786083117,20399.906392231183
3445,0.010577528840169046,3.9010691608982144,-5099.915274637544,4399.901922824733,878.1901014717951,0.05937218543767068,3.851306740868339,-0.002435230744949223,-0.1878838137471095,53.92632915950768,3.905995960955497,21242.116527781174
3512,0.011042902375617569,3.8769404280506534,-5099.621970659748,4399.891306272426,871.072923089581,0.05832333277002755,3.8144513682573864,-0.002847150704472418,-0.2247391863580619,56.01670126449295,3.8865634002766485,17042.380315653187
3541,0.010372543729699896,3.9091775348292175,-5100.2268098616605,4399.908095862619,880.7278715702256,0.059981265099038145,3.86075190160587,-0.002758572667967724,-0.17843865300957829,53.39771612337023,3.9023507788172735,24402.687301293026
3549,0.010810060073351415,3.8507296958999704,-5100.1942497971295,4399.8986259963785,870.3659890406993,0.058466365487597254,3.830656221899477,-0.0028196694986487784,-0.20853433271597144,55.744498541852906,3.8927317051985595,19791.675333283158
3623,0.010818030916237467,3.8999670813652028,-5100.164041262551,4399.898053459676,867.8585281793755,0.05790430656942594,3.8302880597860116,-0.002621374688731826,-0.20890249482943668,56.37677515126926,3.8997489349981036,19554.421685101566
3657,0.010583071421334323,3.863333460897325,-5099.792068556981,4399.529874956558,874.4704816393996,0.05841869525240092,3.7862844808735456,-0.003127187292633981,-0.25290607374190266,55.17356511396475,3.8603708097506173,21324.96912881052
3677,0.010598402420897324,3.917444796302979,-5099.515318940611,4399.899217075896,873.8909345810174,0.0591005685875717,3.8863784011647797,-0.001986651454716452,-0.15281215345066856,54.7830959426257,3.9286534708187153,20040.991192452366
3802,0.010457880559446542,3.9274041617360234,-5099.754025283476,4399.905425642847,873.8872289912646,0.05861957820546018,3.8277586991850323,-0.0025378983043430757,-0.21143185543041598,54.94241777871276,3.8980981479877506,22957.41042280905
3807,0.010132820518373302,3.878086188416809,-5100.468887394664,4399.911137431614,879.8911812420538,0.05946235430131741,3.8395516583539053,-0.003170236118532878,-0.19963889626154296,53.61333631460777,3.8879938927772444,26214.826383589236
3866,0.011035196875536949,3.93989312578397,-5100.249363724521,4399.894088662136,868.678222996121,0.05782046822931352,3.871351323318806,-0.002051474343776061,-0.16783923129664213,56.02468482148143,3.9295014097878087,18018.534445552577
3872,0.010600247768787738,3.8929031783634542,-5099.523003237314,4398.776433074414,871.2552348638635,0.058046843655962334,3.8076396681924116,-0.003145249573600265,-0.23155088642303667,55.705499350963535,3.8856798290282706,20578.437231708514
3885,0.010657898510845025,3.915787879094384,-5099.8752171707865,4399.903620720732,872.4891175119413,0.058710280894201605,3.878085257195229,-0.002039632642770641,-0.16110529742021917,55.19045925929376,3.9270427608154104,22049.560909525688
3901,0.010704078649677526,3.9240749555649876,-5099.500463651241,4399.901406152781,869.7360550724868,0.05837160351917395,3.801124493432051,-0.0035464087358162673,-0.23806606118339735,56.18369850759924,3.8905719425498075,21004.878323081484
3916,0.010421874278597469,3.875401740330132,-5099.530055383507,4399.906908527935,879.0919297574511,0.05973421491304341,3.8489900599272557,-0.0023090554272325,-0.19020049468819256,53.76133452585342,3.8938309753050264,23744.253108547404
3920,0.010569528739260363,3.869988742807858,-5100.16849600388,4399.9032445826515,873.9996595910534,0.058381446522773786,3.7893391762029265,-0.0033890709523643754,-0.2498513784125218,55.23165509624432,3.8642140030225955,21866.911829459958
3941,0.010300460023317361,3.92722182757146,-5100.208723790891,4399.906165681704,877.5279426703388,0.059255325411096904,3.893405352943289,-0.0019027681318971139,-0.14578520167215947,53.942290019433024,3.929242892834661,23345.29689518943
3970,0.010751698191494944,3.924495448462235,-5099.65861230618,4399.898087728839,876.8636538430613,0.058945268930358063,3.859795293720207,-0.0023001955328805336,-0.17939526089524138,54.22727087159335,3.914959745237734,19568.506833048967
3983,0.01009384621771498,3.8457920630188145,-5099.680020377171,4399.906214385728,876.1559274721511,0.059045013413842044,3.8263210666042253,-0.003042971624375583,-0.21286948801122296,54.23933190943134,3.8772478374956467,23371.156155778022
3986,0.010130349176457967,3.895921866626088,-5100.298620336389,4399.912574939563,880.696261416456,0.05952031292568649,3.8125888393076215,-0.0026653651009640846,-0.2266017153078268,53.59424599996397,3.8742488339283807,27139.64804366865
4066,0.010707940735626269,3.9065918322797333,-5100.189136017413,4399.901824997833,868.375432167549,0.058331943037014035,3.8373802458657535,-0.0024656898965256997,-0.20181030874969474,56.24067376692752,3.905860302921307,21196.90199523021
4131,0.010083744979573615,3.9088748454836857,-5100.15061977428,4399.913063904141,879.1598156437854,0.05964194695353414,3.848780627572708,-0.0022335111098100743,-0.19040992704274018,53.664655752610145,3.894784540941881,27465.00515003781
4185,0.010626359369064454,3.9104644977733485,-5100.379849162928,4399.902877596486,873.868249820774,0.05934390101566588,3.8342602227760643,-0.0026092365050870425,-0.20493033183938403,55.14609966221845,3.8936016149282575,21690.804833538095
4249,0.010391893143168542,3.859845794650273,-5099.699713262954,4399.910405662183,877.0585472719108,0.05945506102425945,3.8136194615297017,-0.003157508689236288,-0.22557109308574663,54.46733693933538,3.8757626242840577,25761.48527350981
4265,0.010393609370625024,3.858997613701162,-5099.799012742206,4399.911238267003,876.7456313830046,0.05911481067788754,3.826406466311098,-0.0025765994310883826,-0.21278408830435014,54.3538062657603,3.8798948563590807,26278.199030064057
4278,0.010322119302179914,3.9293503861733825,-5100.182540754937,4399.906718907599,877.5216071888449,0.05962421344008221,3.8967245287642323,-0.0013251278602847225,-0.14246602585121604,53.857316884573194,3.9316243839875917,23641.483543019298
4333,0.010586732363057497,3.8538534734351044,-5100.221590600983,4399.901998211964,873.8625894168342,0.058540549380806856,3.785954794796312,-0.0034435989757547717,-0.25323575981913615,55.2537829381077,3.862789993664508,21277.054710915665
4377,0.010789286258668589,3.9262705758452965,-5099.795352948246,4399.901876636513,873.2998919832273,0.05907192867806744,3.90319782933297,-0.0017825015696667171,-0.1359927252824784,54.876953408548715,3.9406857692121835,21220.751506930785
4465,0.010403710974344098,3.8530566500868937,-5100.134976323059,4399.903978517245,877.0163707046605,0.058945815293492146,3.800792453704512,-0.0027419239894897825,-0.23839810091093616,54.59411398549602,3.8678247104385375,22225.355106364867
4560,0.010052953301734358,3.909312361673163,-5100.353578638529,4399.912159113488,879.0540180355929,0.05946679344860448,3.8699185456147593,-0.0018858774956261681,-0.16927200900068895,53.48621020724714,3.9135025563538868,26867.331287249137
4584,0.010796332625727675,3.8853038507074555,-5100.007419421097,4399.903055214876,871.9627625872802,0.05867998705210724,3.8549867224582695,-0.0025145499753846325,-0.18420383215717884,55.39928425562922,3.9091722826561757,21775.782510209734
4597,0.010420376261816928,3.925188530298232,-5099.667924189631,4399.905067828588,875.3186051773201,0.059413673880415865,3.897466990809434,-0.0012811981851200446,-0.14172356380601414,54.372939852403604,3.9361787467109672,22773.19770198698
4705,0.010934991559951738,3.9281419564033118,-5100.07954924332,4399.898088095109,870.7170441554058,0.05797257768092358,3.8582434097386984,-0.002503100214527936,-0.1809471448767499,55.62914581576142,3.919675060057317,19568.657455750083
4733,0.010111785169336753,3.9025389864772957,-5100.094287725962,4399.91141336618,878.7153975928398,0.05928004772232843,3.856081394652809,-0.002162178591747892,-0.1831091599626391,53.5947265693604,3.9058448031616297,26388.772825609714
4753,0.010858811450850955,3.8897550611422926,-5099.87847078813,4399.898459133705,869.0249569332967,0.057792924102000924,3.815517985883216,-0.003016735085285664,-0.2236725687322325,56.19436481660236,3.8951228797133655,19722.102515128972
4777,0.010231772314116443,3.906791095544675,-5100.009915647033,4399.907619138866,881.1227424536148,0.05973666110671465,3.8695538835986825,-0.0021298790246641005,-0.16963667101676583,53.28025595794735,3.9065026000463297,24135.187006779077
4906,0.010651008905960348,3.9201251614627077,-5100.134568799505,4399.9019495529365,879.5154707258297,0.05944396618440648,3.8547545135781296,-0.0018083399007223857,-0.1844360410373187,53.78263531160589,3.906196891055576,21254.494222921247
4932,0.010191596508957498,3.9217467557618755,-5099.632875869716,4399.916870083304,878.5294586062064,0.05940570524009294,3.8387349996519884,-0.0021087722946804117,-0.2004555549634599,53.817447264104736,3.896714674040299,30202.466522386192
4949,0.01071674656362436,3.8698789902454047,-5099.902159215366,4399.895838081941,880.8846489954141,0.05989059543372164,3.811478996837473,-0.0029342254114502163,-0.22771155777797514,53.8941875657778,3.868834961162935,18673.9906822134
5004,0.010569549332552693,3.9302411503748713,-5100.161944961666,4399.904318243775,867.9354316038376,0.05804939720455002,3.8414567671577586,-0.002260228394599483,-0.19773378745768966,56.170001607344325,3.9116231452209638,22394.15062475285
5022,0.01069482866991256,3.927748399033185,-5100.190307067743,4399.89823840225,869.8236665132752,0.05837921066599203,3.8643716353222253,-0.002253676901794406,-0.17481891929322302,55.82088216563119,3.924569312712498,19630.609724612455
