,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
6020,0.013636579659050057,3.8650741100646475,-3900.3191636943193,4399.841657401723,853.2573906683609,0.05496985456998872,3.780189598553152,-0.003367256547270288,-0.25900095606229634,53.979875158753785,3.886380657540247,7515.301876241732
6125,0.013493461615350078,3.868551693869678,-3900.09466065754,4399.843907573235,853.5257266814991,0.05514131787170486,3.7488700404229442,-0.003682870041146446,-0.29032051419250404,54.03027151025005,3.8691297084580807,7756.301634646551
6159,0.013209315977865156,3.9095279160393557,-3899.530204412806,4399.84635993189,855.6463679230102,0.0556188258407198,3.8086341525569014,-0.002840627781688014,-0.23055640205854688,53.30439937681401,3.900127450844135,8031.615615089113
6165,0.013401932946226451,3.893454118249184,-3899.867147795948,4399.84378822111,855.0671708402607,0.0557593728398247,3.7852081809852147,-0.0033963485551943904,-0.25398237363023357,53.593898942044994,3.8878313930996162,7743.245771484664
6328,0.013858626401624956,3.894989838979582,-3900.080548809359,4399.835248406102,847.0140764036711,0.054151783791532855,3.7555011876972397,-0.0034732722794820216,-0.28368936691820856,55.38638853782037,3.879591391629174,6884.280311098285
6360,0.01374804125305984,3.9052697107439145,-3899.579152831607,4399.840047061993,847.9675795223728,0.05471675613068229,3.807793907043096,-0.002763911542566536,-0.23139664757235234,55.04753881489529,3.906915239982423,7349.289574659349
6366,0.01319280125859286,3.9145065635906895,-3899.781356678734,4376.260904558956,856.6726873766295,0.05603217130559253,3.810913519493071,-0.003442735094612495,-0.2282770351223773,53.502482217266596,3.902944199313995,8749.983545207784
6458,0.0137881850070341,3.857339952199131,-3900.246140945792,4399.8326737892585,846.510291605406,0.05412696561343861,3.7326847196353947,-0.0036535963470728855,-0.30650583498005357,55.62896697211138,3.867765650835617,6651.7883272513045
6536,0.013848316406096822,3.8987951532461445,-3899.898824573804,4399.839498997161,844.559887830014,0.05409582537178054,3.7865265256919605,-0.0031301185040968436,-0.2526640289234878,56.011959204832934,3.898971311663511,7294.15912425097
6564,0.013868413218458737,3.9366120488642387,-3900.2040239099288,4399.836306646476,846.8794958936364,0.05466088680533459,3.8362040775908692,-0.0031891584540492566,-0.20298647702457906,55.133639705859224,3.9238765437747314,6983.176284358858
6577,0.0140235043942759,3.8740149185330464,-3900.2367974107565,4399.831286447917,845.9000656084492,0.054388566888093424,3.7407413875295936,-0.004063789220713386,-0.29844916708585467,55.775537867441535,3.873387741581156,6531.085179565083
6600,0.013340500475935116,3.892593533950315,-3899.6060686384412,4399.849717638277,854.3373431016987,0.055520613882909464,3.842725894407658,-0.0027342588644266677,-0.1964646602077904,53.35167403413754,3.9216716513203354,8431.565091730787
6645,0.013421459562597764,3.9248582076148777,-3899.88387825159,4399.848176754469,848.7681617863624,0.05509125763756581,3.838308993856844,-0.002698358201329202,-0.2008815607586043,54.721445531313194,3.9235750327447363,8244.597577364826
6689,0.012920274015303341,3.958897356913275,-3899.7824113596957,4399.85611015244,852.9912701924051,0.054756282898102956,3.7759188513183086,-0.003464913975377881,-0.26327170329713967,53.9753057592747,3.884817849433559,9275.114283339428
6691,0.013768282294932361,3.916533687572511,-3899.640451616343,4399.832053902077,847.6824787201319,0.05469874263609558,3.810833513863701,-0.003327007263998651,-0.22835704075174723,55.117097608395845,3.909345101098146,6597.470361518687
6787,0.01328982610708254,3.8952467594683227,-3899.6112754795977,4399.846983097869,856.2531781002598,0.056110731342044876,3.7893456124922293,-0.0032813954842616047,-0.24984494212321895,53.31309766577093,3.8895324117364165,8103.779533353338
6807,0.013350187455179324,3.9279547985956413,-3899.9027693999346,4399.840772521901,852.6741308621356,0.05507825242153746,3.85853038657525,-0.0016272875836455352,-0.18066016804019824,53.67166849880927,3.9314096540798955,7423.429150288802
6912,0.013981830411186166,3.8991389129117655,-3900.0085711715533,4399.831871840341,846.1381645992109,0.05470665587599485,3.7959490662247934,-0.00303523777659253,-0.24324148839065485,55.6055158365863,3.90252209755114,6581.636061715972
7076,0.013417346223476751,3.8968779210065905,-3900.1027990781117,4399.845588102966,852.0891374899014,0.05536046963180554,3.7977847680729435,-0.003312310361163102,-0.24140578654250477,54.1689896398051,3.8974799323894977,7943.492869623925
7080,0.013111180114884132,3.902749205574857,-3899.9844384013677,4399.848939805727,856.9945716142086,0.055961781417537104,3.802139203744235,-0.0036750681061787555,-0.2370513508712131,53.07178942549372,3.8961349178231055,8336.441112087083
7090,0.013358041133722664,3.882750757243228,-3899.627799837164,4399.84201314257,855.6530933687773,0.05557128322008532,3.7623549902904823,-0.0034895361534485556,-0.27683556432496603,53.49926924682227,3.8745080131095646,7552.690587769283
7105,0.013524014624229974,3.8688673160458817,-3899.5804819195982,4399.839696201546,852.3384151219459,0.054971238917798336,3.7553099359783997,-0.0036603653786017325,-0.2838806186370486,54.208036538612475,3.8736348773346476,7313.808334387745
7184,0.013451048094376696,3.9012222630237474,-3899.707028718664,4399.847337264854,851.6980289687369,0.05521455061555207,3.819794484255937,-0.0025454890197955517,-0.21939607035951125,54.12411486347576,3.9098840104288084,8145.203117925985
7224,0.01373180010301111,3.9192908995943014,-3899.66685479286,4399.831132278549,846.482240570647,0.05449837512917699,3.834714537281221,-0.002654871589940608,-0.2044760173342275,55.19759050060379,3.9227733777471707,6517.86323929666
7250,0.013734313443975507,3.8598933224181677,-3899.5324710178916,4399.836147066079,850.2731781992082,0.05468725532916681,3.753637779754417,-0.0036824066512311264,-0.28555277486103137,54.71801689754549,3.874865016812742,6968.134963664699
7288,0.013880066695721114,3.9383596504928997,-3900.3623320088245,4399.834468451162,845.4766451505469,0.054211040044175866,3.8422541263919663,-0.00274430841189884,-0.196936428223482,55.401448582161315,3.927755967769055,6812.653193391391
7312,0.01386655110769042,3.914227062786566,-3900.1050714316666,4364.293022035582,851.4344328950721,0.05503559485649303,3.793089839139581,-0.0033099914285785606,-0.2461007154758672,54.74749506848892,3.8977363829152507,7134.655986821829
7330,0.013639155799417648,3.899875203010348,-3899.6832372555855,4399.839186482837,849.1648901745999,0.054572617048438896,3.7997463232744138,-0.003153624489902602,-0.23944423134103454,54.77772904066659,3.9017504016585893,7262.692676649397
7392,0.012967304193593761,3.891002978994089,-3899.8921503941656,4399.856255942873,855.053330282486,0.055569392528145536,3.7547957798538683,-0.00375739993470133,-0.28439477476158004,53.65669665714238,3.8707025531165464,9295.727350501289
7439,0.014030655636556583,3.90111559888525,-3900.3232741729653,4399.82973369448,843.4147639722062,0.05428204504610575,3.8149759409494775,-0.0027082599085640003,-0.22421461366597084,56.15194274474877,3.914786767404005,6399.624180263732
7453,0.013465322425305959,3.9188537102177694,-3899.9494166037625,4399.840253992824,851.0560609465434,0.05529859958038094,3.8541303066983432,-0.002632991787737179,-0.18506024791710507,54.12499167697678,3.930287252037336,7370.33000643338
7465,0.013722001809965226,3.9091714822768635,-3900.24668375027,4399.834131617171,844.294793380953,0.05430637062375023,3.7907424230520097,-0.0033438726595328852,-0.2484481315634386,56.02668591974261,3.9012437992598734,6782.045318487058
7491,0.013990096531449548,3.8974760432723765,-3899.9629552119313,4399.82929474423,843.0647601992381,0.05359078775603657,3.7831074035891237,-0.0032870038752483744,-0.2560831510263246,56.23399306827049,3.897767917940874,6363.138360290231
7613,0.01361086039104342,3.8715089531459808,-3899.8733808801576,4399.840511604034,852.1766228039256,0.054694296300425306,3.757307692518091,-0.003484794084199241,-0.28188286209735747,54.17061430160919,3.874745604532373,7396.642847693181
7775,0.013298924627367852,3.9014147222630062,-3899.5961040823368,4399.851441895885,850.9791354803024,0.05500873174894657,3.801794501466013,-0.003222089942459782,-0.23739605314943546,54.34669593160462,3.901208572808399,8647.997453154121
7791,0.013937586347464871,3.8855423180865007,-3899.619283107174,4399.834377589686,846.3169532325451,0.05460358762247401,3.7846541334901467,-0.003578064362650819,-0.2545364211253016,55.5492587116419,3.89606924912331,6804.3774873140255
7827,0.013471577931208458,3.888591124886272,-3899.6602640374545,4399.8444779371175,853.7396742411149,0.05551196652608246,3.8025471598047993,-0.0031054020057293234,-0.236643394810649,53.79446851571763,3.899088421048952,7819.126036097804
7872,0.013972760248918822,3.865692295853757,-3900.4731385967093,4399.8306577710455,845.1132134769028,0.05389884857418417,3.7653357380220576,-0.003966556176067663,-0.2738548165933907,55.756353045200385,3.8867855095149237,6477.404538962766
7888,0.013369026084513532,3.9177676508592536,-3899.545619445204,4399.852519019943,853.3568283927025,0.05559429700247452,3.8376199157007687,-0.002334465993657006,-0.20157063891467963,53.66919815342285,3.9187904410333565,8787.2229152881
7922,0.013969340591049297,3.9448788439159186,-3900.3613907928343,4399.82831289299,849.6096138365815,0.055127968215056465,3.861100368567366,-0.0024881143981459954,-0.17809018604808236,54.47680090417851,3.936050683355457,6282.581203765949
7941,0.013395001480339746,3.9104622625017895,-3900.192439500734,4399.840595339565,851.3938140981769,0.055277753394226595,3.807477557343606,-0.00276079508017774,-0.23171299727184236,54.3245992457792,3.903990479442867,7414.305408099895
7982,0.013262404938385026,3.934431158983644,-3900.2557511920554,4399.851214267444,853.8294975377673,0.055617816648759665,3.8490743096720466,-0.0024882245795244543,-0.19011624494340174,53.50218653708508,3.9248754996589263,8618.976322479457
7992,0.013785845229630802,3.929873081896534,-3900.2361224109145,4399.833742819452,849.6251840475759,0.05518079218064526,3.857525186697169,-0.002152582015449277,-0.18166536791827914,54.453181075423714,3.933482921632423,6746.956462734486
8103,0.013594321435185632,3.961233364627366,-3900.301760252841,4399.840908286558,847.9942213145571,0.055059641783442415,3.8514121728137933,-0.0031487820565677736,-0.18777838180165496,54.839568377395324,3.931638398498226,7437.421322497976
8163,0.01394140609341169,3.8766338522175094,-3900.2888652109664,4399.831378989761,846.138390852601,0.05454335611862894,3.7746633158224103,-0.003745834173275053,-0.26452723879303797,55.604737670317,3.891476684554703,6539.039978032178
8185,0.014319106439062696,3.8969992438731587,-3900.3966867687677,4399.822301405053,844.0271267898568,0.0542594378659476,3.814430972378129,-0.002729179168918493,-0.2247595822373194,56.00359793882892,3.9138770990580234,5819.356617461395
8287,0.01372646002356999,3.8886612373994978,-3900.364163620155,4399.837882601125,848.4839143388026,0.05467462529609758,3.8092273988547185,-0.002720336260119383,-0.2299631557607298,54.93505541698638,3.906862634617685,7134.214486184736
8334,0.013933440578414311,3.890238732784802,-3899.78657793402,4399.826657770175,846.0686584139634,0.05467387841662772,3.74486495717372,-0.0041998495181427235,-0.29432559744172826,55.77976351774059,3.876073093042618,6150.005548284792
8351,0.013318157199643771,3.869791985546162,-3900.0835762891247,4399.847645395393,855.467183922113,0.05579473221215433,3.750448509781651,-0.00364316511726258,-0.2887420448337972,53.656712528265444,3.8681878129472667,8181.4869438492005
8463,0.013304221398482632,3.926605793354413,-3899.5806393666735,4399.84790506148,853.0544047679898,0.05551984696367765,3.8461793299689484,-0.002800048301867963,-0.1930112246464999,53.680257984652485,3.924348203087129,8214.442355057985
8531,0.013090961179207241,3.8982220335915283,-3899.7046935421245,4399.8503138948545,857.7540006437497,0.05605888507315337,3.7991686266932625,-0.0035052007912112462,-0.2400219279221858,52.935218234887586,3.8934642928756005,8505.529769959348
8557,0.013756016808883725,3.8882334220439576,-3900.0804423058134,4399.834038014538,847.0000424881149,0.054314994891204116,3.7647086502019285,-0.0036705097545672045,-0.27448190441351983,55.40694118258464,3.8846837090278252,6773.5742015346295
8658,0.013803770270503925,3.9017888270712824,-3899.551025242993,4399.835412335086,847.625902437999,0.054623455321927146,3.7975720572061924,-0.003050557725646682,-0.2416184974092559,55.21266001351911,3.9017840696300734,6899.469928587741
8667,0.01295535835264789,3.8895646461480244,-3899.9771299471554,4399.855530708467,854.2193855835064,0.055304557174970424,3.7886976567744073,-0.0032802461714468967,-0.250492897841041,53.72300544184783,3.8904565798484394,9193.827005549325
8744,0.014506250500289591,3.9073943219886766,-3900.16265650936,4399.8156673485755,842.8224243814788,0.05346148582313361,3.781255918043926,-0.0032909003145188674,-0.25793463657152227,56.313657503750434,3.897302694017935,5362.069003478124
8791,0.013593748923759667,3.8604822873917666,-3899.5777483002357,4399.844476995279,851.456577926471,0.055027022650403136,3.7389063792694954,-0.003937115224257404,-0.30028417534595286,54.53181380233029,3.865958520585965,7819.021701164971
8794,0.013614382716047606,3.9407194299655495,-3900.0863919249555,4399.840260015836,847.4238304864351,0.0548120169331389,3.864803872694191,-0.002343199491769397,-0.1743866819212574,54.97832923010957,3.939490644711781,7370.943693682032
8797,0.013293167668939872,3.909531571536022,-3900.1762272684537,4399.846616876655,859.6683978462687,0.056609140811855446,3.8781782147791284,-0.0020972607994138056,-0.1610123398363199,53.707384367296385,3.934218939227319,8061.2595239897255
8799,0.013674401087892328,3.930054203608444,-3900.170599152884,4399.837678935578,849.541987396426,0.054790086279098676,3.8335358679138403,-0.0030272566168941593,-0.20565468670160802,54.50495906193822,3.920469844785701,7114.437016223424
8867,0.013619234946952021,3.930237384170827,-3899.5482327865375,4399.842102352872,848.6943221022719,0.054945444837034264,3.855271492015888,-0.002735506439089611,-0.18391906259956015,54.684524205433675,3.9330132102821613,7562.107969755736
8908,0.013795759533947554,3.8792782149013068,-3900.079944591596,4399.834144054452,847.0246356605707,0.054488946381472524,3.7493098482709675,-0.003527946675906835,-0.2898807063444808,55.47153147684544,3.87659621442228,6783.172028854058
8949,0.013813998569859471,3.9126050434692035,-3900.323312046209,4399.834733276556,847.4363965856668,0.05453797539293061,3.819160733505009,-0.0030026229472881315,-0.22002982111043945,55.103063113699065,3.9137150767457736,6836.854878073409
8963,0.013554305606039126,3.881390887381575,-3899.5508415354207,4399.833559406201,851.9776547749078,0.05478319212203987,3.7678420639106416,-0.0033345367280777512,-0.2713484907048067,54.21583010369844,3.881551805523953,6730.4924405264865
9010,0.013542691700309289,3.8937720777676854,-3899.5721777964495,4399.837207405395,852.9104404130497,0.05566107055622429,3.7990639362516507,-0.0034847112586342344,-0.24012661836379756,54.05333073605853,3.8980638126198723,7068.944352615319
9031,0.013572381963372286,3.8537056326907044,-3899.652548792378,4399.836922760498,851.5826107433485,0.05552604181214523,3.745607171169026,-0.003374467765803579,-0.2935833834464221,54.5440642592115,3.8697565464774044,7041.680997458097
9034,0.013217017684146978,3.8903915607323443,-3900.168824743373,4399.849299513465,855.8036522285316,0.05552262939268799,3.7938383962406848,-0.0038818135243854704,-0.24535215837476354,53.341659516012264,3.8920226468068466,8380.240773922049
9039,0.013106897794085708,3.8847147364307704,-3900.428644143984,4399.843914609905,854.8294424509364,0.05538486108987664,3.7723309989403266,-0.0035993755658089953,-0.26685955567512165,53.62738643454918,3.880088435794153,8663.893392487778
