,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
4236,0.006194135305154706,0.44278431119820627,-5099.628762869826,4399.967569598148,984.810689604768,0.07500930086329509,0.44924887050569673,3.029086972525027e-05,0.0004499199928691411,32.22293911102271,0.4472111583775767,215281.94109781322
4345,0.006641083929669839,0.4361623572988656,-5100.405483908721,4399.962189427227,981.2286314311255,0.07406264986531881,0.4428038849067823,0.00015027488830471762,-0.005995065606045291,32.9503628458987,0.41305672463264764,156805.71198059336
4363,0.006567016576470471,0.5222433383310549,-5099.896989930037,4399.964221210764,979.3689837517835,0.07413073330337908,0.45184462516665314,0.0001593282626482003,0.0030456746538255475,33.42238147444319,0.4944060544128994,175768.4606135535
4376,0.006803526069340055,0.4885932679221095,-5099.811962088878,4399.95897710508,967.5151142783672,0.0726038655125543,0.4499699080815847,-0.00019562339987552345,0.001170957568757125,35.428875112670376,0.46204289333445386,132452.95124782636
4413,0.006119931651497603,0.3861423541854278,-5099.867704323532,4399.966611460989,979.4747763951257,0.07400121666828574,0.4460620985395148,0.00010750643519776953,-0.002736851973312804,33.035612570613246,0.4026575221151142,202734.88050030524
4427,0.005850807941769766,0.42358206900302314,-5100.433933222252,4399.97015951687,975.1137409588783,0.0732065825017256,0.45564377850420057,-0.0002745176096028809,0.0068448279913729815,34.706654146893314,0.41415187215456883,255553.12185976128
4442,0.00798561633530123,0.3531931497032035,-5099.574221055245,4399.944266285383,987.2081356204247,0.0756779590649752,0.4646379297526217,0.0005355008253683006,0.015838979239794104,33.056306973884396,0.4622216562169761,70026.50637310304
4494,0.006104172842788509,0.5011975198976435,-5100.224237358254,4399.968396977461,973.7952023551857,0.07293784061932336,0.45724135719570175,9.31581838504364e-05,0.00844240668287416,34.04901388708904,0.5079992282806002,227061.6246647438
4499,0.006603027291966646,0.4128006786773841,-5100.146027818288,4396.232380164385,976.9275769476097,0.07380647059493467,0.4440581228039566,0.0003827138794939775,-0.004740827708870965,33.91851983297,0.42671616411792435,132034.1341827124
4501,0.006656659923605138,0.39164060579672955,-5100.426069224579,4399.960274792009,971.6652564097818,0.07296611448272444,0.4517494171755398,4.7511026365673716e-05,0.0029504666627122034,34.5194478089611,0.4293782396876585,141570.54123358123
4503,0.007087366420457054,0.48887821595625813,-5099.853968289938,4399.956648170184,962.9151128006334,0.07143349869143206,0.4537636660318292,-0.00017040211607346133,0.004964715519001628,36.033599499502486,0.4734602887258213,118126.4578164781
4519,0.006144730738641943,0.4633394874376758,-5099.5416194942845,4399.965823660915,980.6056773392286,0.07409769116490555,0.44975184924600053,-8.949358236803381e-05,0.0009528987331729466,32.81518242330059,0.46064047501515815,193210.22642418096
4526,0.007063062297266703,0.46009841360133935,-5100.437173691443,4399.956321344976,964.51852687407,0.0715230771212408,0.451188096672481,9.536618141197773e-05,0.0023891461596534103,35.71201012241097,0.4550929240967313,116300.12591793858
4582,0.0066447962933089706,0.4369854397212275,-5100.480970238078,4399.962002093631,968.5847435557118,0.07221911358210838,0.45804665105428966,-0.00023409079304594267,0.009247700541462067,34.87196235272663,0.4742356029831155,155211.1004739305
4717,0.006352333773614477,0.4085061053978229,-5099.943699343886,4399.965366125409,976.1753400138299,0.07349607115352898,0.44842649794942313,0.00038091343079488894,-0.0003724525634044573,33.687968379834544,0.4240882692036097,187978.72997413276
4778,0.006705594443571171,0.4304557240861595,-5100.336924628464,4399.961101809304,969.8663811673254,0.07248641707453177,0.4496245311714519,-5.348438188040025e-05,0.0008255806586243142,34.90730230484366,0.44388219303188453,147871.3044801516
4789,0.00685222287076072,0.4921208176424145,-5100.4662394979705,4399.959051616685,964.9854615883363,0.07173485851434663,0.4525784614705741,-9.116276662634734e-05,0.0037795109577465347,35.63861014468468,0.47325431428121256,132952.7533433529
4820,0.006672599870820347,0.45897493531372274,-5099.938907225115,4399.962073417399,968.4150105674938,0.07244232088243743,0.45689688332633144,-0.00012754256789578201,0.00809793281350385,35.11017692986785,0.4708179871382755,155815.3903299398
4846,0.006783866110557486,0.5565450748415284,-5099.783616036155,4399.959455131922,971.2805768204404,0.07288664110630005,0.4563054836867542,-0.0001102959407913966,0.007506533173926633,34.735305200475544,0.5156648168766258,135708.24752343612
4853,0.0063967735883221355,0.44303740128459296,-5099.67529316804,4399.964676035099,980.28420247503,0.07441512183746132,0.4593645766144651,-3.708431884061275e-05,0.010565626101637526,33.10068063867014,0.5000129277667099,180474.95109061874
4856,0.006125894261927459,0.45120501524633827,-5100.218790731282,4399.967124678026,979.6451489689334,0.07408607677037368,0.45291885619761846,0.0001454929322250996,0.00411990568479087,33.017767228415906,0.48229519013066535,209317.1210550267
4868,0.006841748064462585,0.4716360998947367,-5099.7223779394235,4399.961138654449,964.4216954896596,0.07185012004515424,0.44656485826675124,0.00011548908481921858,-0.002234092246076347,35.83024592381694,0.44508168072977145,148161.56242570607
4965,0.006107040954303813,0.41609134009241794,-5100.450466978958,4399.967688506363,979.228444002652,0.07419072767988638,0.44719202697200305,-0.00011387639840066766,-0.0016069235408245341,33.27005225640937,0.4406170098947762,216918.57349053686
4991,0.006537823494363436,0.4200493450267309,-5100.176573205098,4399.962307045416,966.1651088003114,0.07218062878439392,0.444173825242694,-3.658923449724278e-05,-0.00462512527013359,35.43819937824785,0.42856118139453453,157819.26004862113
5018,0.006717209521811942,0.4868322756489778,-5099.98513502194,4399.961020446896,967.3630356232649,0.07239236547365102,0.4563200540797087,9.955097981686108e-05,0.007521103566881127,35.29690731912445,0.493199301838324,147233.3086016389
