tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00926763,3.03675,4399.93,-5124.5,49.5959,894.448,0.0619893,2.99432,-0.00148814,-0.147276
0.00917705,3.04447,4399.93,-5124.5,48.2194,900.121,0.0626973,3.02323,-0.00148946,-0.118367
0.00946106,2.99093,4399.92,-5124.5,47.7822,903.162,0.0631399,3.03773,-0.000994365,-0.103862
0.00917094,3.06703,4399.93,-5124.5,48.5607,899.211,0.062182,2.99332,-0.001614,-0.148276
0.00922676,3.00244,4399.93,-5124.5,48.188,905.582,0.0628524,3.01229,-0.00148367,-0.129299
0.00915068,2.96031,4399.17,-5124.5,48.7892,898.846,0.0620705,2.96495,-0.00230488,-0.17664
0.00918663,2.9768,4399.93,-5124.5,48.6557,899.276,0.0623733,2.98162,-0.00170034,-0.159973
0.00928209,3.0386,4399.93,-5124.5,48.6442,897.418,0.0623814,3.05143,-0.000988517,-0.0901625
0.00967439,2.97855,4399.92,-5124.5,49.2015,897.535,0.0622082,2.99546,-0.00169926,-0.146128
0.00922385,3.03324,4399.93,-5124.5,49.1016,896.135,0.0622185,3.01552,-0.00152447,-0.126073
0.00966301,3.04412,4399.92,-5124.5,49.5134,894.466,0.0618614,3.02884,-0.0011561,-0.112756
0.00951689,3.03234,4399.92,-5124.5,49.8152,893.435,0.0615868,3.01461,-0.00163202,-0.126983
0.00911065,3.0115,4399.93,-5124.5,47.2217,905.014,0.0630522,3.02722,-0.0011307,-0.114369
0.00950556,3.0152,4399.92,-5124.5,50.2835,891.659,0.0613879,2.99649,-0.00157705,-0.145098
0.00908657,3.00599,4399.93,-5124.5,48.2686,900.499,0.0634899,3.02131,-0.00172894,-0.120285
0.00942583,2.98192,4399.92,-5124.5,49.8716,892.565,0.0614267,3.01361,-0.00150239,-0.127987
0.00851534,3.03037,4399.94,-5124.5,49.915,893.285,0.0612476,2.9639,-0.0019124,-0.177691
0.00948112,3.00434,4399.92,-5124.5,49.6305,894.361,0.0616373,3.00289,-0.00187823,-0.138704
0.00932621,3.02747,4399.92,-5124.5,48.3907,898.501,0.0621858,3.04704,-0.000959749,-0.094549
0.00911343,3.01476,4399.93,-5124.5,48.1141,901.646,0.0625342,3.00841,-0.00168682,-0.133186
0.0093079,2.98018,4399.93,-5124.5,49.1457,896.797,0.0617987,2.97562,-0.00200906,-0.165976
0.00943376,2.9893,4399.92,-5124.5,48.305,901.868,0.0630159,2.99671,-0.00187777,-0.144885
0.00932038,2.96791,4399.92,-5124.5,49.773,893.742,0.0616766,3.00165,-0.00149337,-0.139946
0.00938789,2.96729,4399.92,-5124.5,49.7166,894.893,0.0614276,2.95465,-0.00213946,-0.186944
0.0092359,2.95815,4399.93,-5124.5,47.76,903.248,0.0629042,3.00969,-0.00135349,-0.131906
0.00908483,2.96145,4399.93,-5124.5,47.8994,902.827,0.0627367,2.97697,-0.00138897,-0.164621
0.00980412,3.00964,4399.92,-5124.5,49.9692,893.611,0.0618373,3.01793,-0.0016082,-0.12366
