tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0104347,1.2486,4399.91,-4499.87,48.412,887.65,0.0606417,1.2384,-0.001158,-0.107999
0.0104701,1.22195,4399.9,-4499.87,48.3683,889.755,0.0606135,1.17523,-0.00205924,-0.171164
0.0100921,1.18011,4399.91,-4499.87,47.8308,892.045,0.0614057,1.18507,-0.00200023,-0.161328
0.0102642,1.27,4399.91,-4499.87,47.1533,894.282,0.0616611,1.23297,-0.00148972,-0.113431
0.0106044,1.23254,4399.9,-4499.87,48.5307,887.756,0.061037,1.23004,-0.00123732,-0.116357
0.0100781,1.20413,4399.91,-4499.87,46.7776,896.01,0.0618336,1.22746,-0.00123545,-0.118933
0.0104648,1.25639,4399.9,-4499.87,47.6236,892.505,0.0614426,1.22193,-0.00156616,-0.124462
0.0105299,1.23048,4399.9,-4499.87,47.6553,892.652,0.0613931,1.2189,-0.00128653,-0.127501
0.0107955,1.20158,4399.9,-4499.87,49.3275,886.06,0.0602318,1.16138,-0.00221873,-0.185021
0.0106616,1.16532,4399.9,-4499.87,48.4148,891.404,0.0606524,1.13365,-0.00244946,-0.212743
0.0110278,1.19429,4399.89,-4499.87,49.6918,885.609,0.0603738,1.13996,-0.00215905,-0.206433
0.0104681,1.15406,4399.9,-4499.87,48.3115,890.683,0.0608061,1.16441,-0.00199119,-0.181988
0.0105451,1.19654,4399.9,-4499.87,48.4029,890.318,0.060946,1.17206,-0.00175942,-0.174337
0.0106399,1.20124,4399.9,-4499.87,49.8331,882.063,0.0600996,1.18415,-0.00215426,-0.162245
0.0104235,1.22687,4399.91,-4499.87,48.1522,889.652,0.0608432,1.20581,-0.00165354,-0.140583
0.0104154,1.20065,4399.91,-4499.87,47.1848,896.584,0.0615862,1.16506,-0.00217834,-0.181334
0.0106259,1.20061,4399.9,-4499.87,49.647,882.389,0.0600933,1.2068,-0.00174045,-0.139593
0.0108051,1.20937,4399.9,-4499.87,50.1359,882.821,0.0592807,1.17756,-0.00207067,-0.168834
0.0107391,1.24306,4399.9,-4499.87,48.9989,886.262,0.0606672,1.18894,-0.00182541,-0.157459
