,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
6033,0.014628964608285016,5.996637444607504,-4500.44865590961,4399.815173179255,817.9989920312073,0.051350353262372604,6.135791377236344,0.004329395719621559,0.30140502056958507,66.50965862883915,5.981343424834723,5330.051820864327
6101,0.01479326598639973,5.993814308660448,-4499.699266811823,4399.813683943784,814.9034734917569,0.05069696505272295,6.169373504067415,0.004613609132505325,0.33498714740065605,67.22393020673917,5.993293241061876,5235.172260893819
6135,0.014540592363623232,5.964231554704971,-4499.616780505492,4399.822502627007,816.664384434484,0.05065500485737794,6.123714257303208,0.003656404723383253,0.2893279006364491,66.73447577419553,5.9723543684729625,5834.071228881666
6142,0.014035226166970139,5.987352744157181,-4499.641450731199,4399.831967931356,822.6607721199125,0.05199234618799266,6.157217620228081,0.0043450691966050985,0.32283126356132197,65.09371157529934,5.9908310887689815,6589.986611098013
6169,0.014623790660404104,5.995167608296618,-4500.090220678993,4399.814219627459,816.5362051703622,0.050551265462995175,6.1714885501125725,0.004547452772271823,0.3371021934458138,66.6662139424597,5.995136340691178,5269.025707521191
6170,0.014848572373996187,5.961932723798564,-4499.521126292401,4399.806678083279,814.7273249514282,0.05073154951822053,6.118986532191481,0.004035729876564942,0.28460017552472205,67.45199550549202,5.9693190217588175,4819.18793626774
6192,0.014338176489537056,5.988902512926648,-4500.477582597611,4399.821630068597,818.9455006165579,0.05128773214347008,6.110414268482492,0.004252835189072767,0.27602791181573316,66.14463916140224,5.97049025516612,5770.640338323377
6276,0.014556353929971715,5.956014281468051,-4500.091535161069,4399.814380826808,816.5651933109302,0.05090215365928233,6.071921660313838,0.00348346314466913,0.2375353036470793,66.6893777839973,5.9499829811473814,5279.273122424002
6462,0.014310193414479224,5.941456692228436,-4499.9107196859395,4399.820488103382,816.7145393363343,0.0510530342980586,6.0964122789878425,0.0036818986247934716,0.2620259223210839,66.69123727161265,5.958383287246478,5689.08137038193
6478,0.014450866636561048,5.994448804910392,-4499.731738604626,4399.817637358915,815.119414656692,0.050612405715335866,6.1553314873863005,0.004249650703505038,0.3209451307195419,67.03685403707306,5.988193302795599,5492.426934090215
6489,0.014447084173221918,6.000546489267006,-4499.632121530426,4399.8201571707295,821.0629034060803,0.05144496578518754,6.175525637749882,0.004511417405014063,0.3411392810831231,65.51136181803219,5.999217094620654,5666.754817241271
6508,0.01439093689059568,5.939472806945829,-4500.398626688168,4399.820708209578,815.7330171903402,0.05084271073272269,6.06366217809473,0.003405537867019601,0.22927582142797132,66.88541239739357,5.944301841146998,5704.674606453665
6534,0.014197151293435175,6.0005853728625205,-4500.163795235882,4399.8247629190655,821.7313696454544,0.05171950734856927,6.171473047169128,0.005142079267328533,0.3370866905023693,65.35015838230065,5.997530419022217,6003.017298463141
6626,0.014952916471341669,6.003971843694954,-4499.509092865131,4399.804470331057,815.2758055266555,0.050821168281982035,6.1542742466731015,0.004500289638198713,0.3198878900063429,67.22880468059826,5.9886246935399265,4697.707018219037
6644,0.01414690470248858,5.947687745769326,-4499.918372432031,4399.831138085462,822.6202886718396,0.051657072478538686,6.069133722880075,0.003446774548878777,0.23474736621331616,66.2120106651317,5.947656137793359,6518.360569417283
6673,0.014377347439701997,5.994067890325801,-4500.4864696802115,4399.820843657931,820.7892932628555,0.051478211508543335,6.165759334857937,0.004809220985971525,0.3313729781911787,65.63150892139467,5.994100379096625,5714.3002240189335
6676,0.014664565705064291,5.962148815248358,-4499.681338581953,4399.812653937981,818.9690114605761,0.05133025127872659,6.141154640795801,0.0045983343476012255,0.306768284129042,66.21090291650238,5.979557718055413,5170.931855542854
6686,0.014934475369893837,5.9914292372303795,-4499.839014399839,4399.801820588698,812.2659499652775,0.050468174389509055,6.159761726583966,0.004498535679430087,0.3253753699172073,67.96613109679443,5.988388926835218,4557.491715609393
6702,0.014612797979623051,6.005403584367666,-4500.312601875182,4399.814099197728,818.1808392198423,0.05132502758511028,6.194773752237364,0.007177911161721102,0.36038739557060495,66.31517754580155,6.0052834278980205,5261.388224999016
6711,0.0139750405593424,5.956875707322312,-4499.617873650873,4399.835133907336,822.7425204447875,0.05160344838621063,6.110282830756256,0.0038280466929863054,0.2758964740894969,64.98809741434795,5.968177755216927,6873.698895857843
6744,0.014172525193554514,5.956933019080369,-4500.229748435896,4399.824204295507,820.8066355141078,0.051516564661873404,6.071915496699756,0.003246268944536188,0.23752914003299708,65.44911519197852,5.951491093846007,5960.6283723276
6766,0.014388331465389544,5.938033689970815,-4499.536261183375,4399.820009417362,816.4768397920672,0.051054039818033775,6.104526754334729,0.0035578752865146504,0.27014039766797016,66.81901379778898,5.961311095667501,5655.375592129085
6799,0.014488628972476169,5.93894206739649,-4500.149926947752,4399.818958673891,814.7446490495248,0.0506735827948532,6.077435413810055,0.0034622071528324287,0.2430490571432964,67.17891826357746,5.94969325790886,5582.367641795656
6822,0.014683746696760282,6.016865887259874,-4500.229158065306,4399.814677072415,818.8823997935842,0.05141056228901662,6.1838166399584,0.0048762375431002595,0.3494302832916416,66.22325119977334,6.0034201915290275,5298.178492867463
