,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
4917,0.012571666703021163,3.145513119686555,-4499.950589111232,4399.860742136669,847.7162068701512,0.055131904281929746,3.145496592330467,-8.456705276607675e-05,0.0039039387406738513,57.658459433843184,3.1439965336515048,9963.262873307644
4940,0.012933158098889768,3.1257306643208858,-4499.81252923613,4399.855987163328,839.4965392504344,0.05436250441612114,3.0944560898769895,-0.0006967425149432396,-0.047136563712803614,59.890663907630746,3.116907404754181,9257.775566896347
5012,0.013216885358477478,3.1689233807212758,-4500.243226146636,4399.846339681796,841.0050330958652,0.0547423018688707,3.173967172443491,0.00023336795823365267,0.03237451885369769,59.65406442975241,3.1606829833495014,8029.285920259925
5022,0.012880264105952471,3.085463384090855,-4500.11134536055,4399.858351318133,847.5363690296874,0.055662644539921736,3.132130072738942,-0.0004935209771205734,-0.009462580850851054,57.76617763604911,3.131697352784043,9599.32815494019
5065,0.012764319737000896,3.1813393751472,-4499.739073569289,4399.8535663205685,841.0761836057495,0.05449288256345708,3.1972574034271215,0.0004794239909691078,0.05566474983732839,59.43953049130099,3.1735537558862164,8925.666223392709
5066,0.013122548761304007,3.1642250055768937,-4500.099221101825,4399.8494194282075,841.5563289783785,0.05508418949077174,3.165652284948697,0.0007529271432163412,0.0240596313589041,59.523566887153216,3.155902050603355,8394.914719974802
5125,0.013190378632428503,3.1743807216642645,-4500.114711683981,4399.848621797909,838.0735508123894,0.054240796940540854,3.1428159357640406,-0.00043160284021120736,0.0012232821742474975,60.30201769859247,3.1465675518641394,8297.989040447306
5193,0.012519175962797054,3.1440739306709187,-4499.750732099522,4399.86653533308,850.1349951463542,0.055258554121253786,3.1714396235737166,0.0001685505427418693,0.029846969983923444,57.11087751480824,3.157363963767088,10930.840947896239
5210,0.013181109713166786,3.1737318650900566,-4499.928946524815,4399.848603422891,838.2538724063314,0.05402114527832709,3.171035288450412,0.00042392934082249775,0.02944263486061871,60.25426665991168,3.1596696885295357,8295.774911884337
5233,0.01277712666637396,3.1643802244614387,-4499.536766105466,4399.852550174449,849.3638575191051,0.055922633692858575,3.1677183152437007,0.0004735628984145208,0.026125661653907617,57.5010932598099,3.1578205545533256,8957.809350784224
5244,0.012831421470584569,3.1140049138617574,-4500.316356753457,4399.857511652368,842.6591279258326,0.05455570946502462,3.0849309366527673,-0.00041226651945096065,-0.05666171693702582,59.08817418254793,3.1104041387204067,9475.998332061848
5255,0.012261092291582168,3.1538718266507253,-4500.01799959006,4397.3172446144,850.2087029572444,0.055710402290909636,3.155524341838884,-7.91514210586544e-05,0.013931688249090968,57.05256219830078,3.150337846086956,11183.366978444152
5297,0.012517729087161932,3.1396122490214022,-4500.086593136017,4399.862931996157,844.5108577255687,0.05544459123796295,3.1691561984552155,0.0004349085130389302,0.02756354486542234,58.61890533525294,3.156457076865581,10314.09497228687
5340,0.011883939722037813,3.110249427779436,-4499.867571345693,4399.878288879098,856.0574030127464,0.05506659475176243,3.1227010115177225,-0.00016675762925684177,-0.018891642072070614,59.07941045731782,3.1298034124974454,13352.897983607434
5459,0.012945765005020222,3.149050169833763,-4500.047493375883,4399.854382041449,838.617626400336,0.05443675141170604,3.167876084178824,0.000431441732074607,0.02628343058903093,60.09440671084077,3.155062072092908,9035.653564548338
5474,0.01304034724274505,3.1691324578183178,-4499.724561247112,4399.848960236989,843.5856810771254,0.05470137513308909,3.1569381569607535,0.0004088842213366951,0.015345503370960412,58.82366470185339,3.1523891327173676,8338.92020489045
5478,0.012887273856949906,3.121958182019963,-4499.512168870111,4399.854022297331,847.0898722257601,0.055112813059440206,3.1403213708955215,-4.160778036769426e-05,-0.0012712826942715694,57.90250925389168,3.1382417589513953,8986.911576755474
5513,0.012745740402714416,3.1688844813370074,-4500.279253816632,4399.859040561443,847.7087212248363,0.05597328550212358,3.1640537736462995,5.0046753248094136e-05,0.022461120056506356,57.93795935971436,3.156674688608351,9702.277961832835
5533,0.01292833225762579,3.1026645370605017,-4500.062930214681,4399.8489424141635,844.4195168540155,0.05498056705250391,3.0949014083344792,-0.0002326036305768274,-0.046691245255313873,58.70951451366962,3.1137474668476077,8336.757556667564
5549,0.013053039201103282,3.142346251939801,-4500.047903318431,4399.84852888759,838.8616378652257,0.053950584644056436,3.1404688650888586,-5.152505325522468e-05,-0.0011237885009345305,59.94473636097855,3.141078879894438,8286.802245239061
5562,0.012528968473333048,3.1126345544876655,-4499.559624757642,4399.8618992658285,847.5062668206093,0.0552223666800761,3.1393480531207483,-0.00030990395595587445,-0.002244600469044844,57.80744542322616,3.137692559327563,10146.487428776449
5650,0.012275445893331322,3.1180095648668282,-4499.776736505528,4399.872696260805,846.8153623921133,0.05534330072609963,3.117057215585469,-0.00032582311509772924,-0.024535438004324117,57.646610443675996,3.1261919513422476,12113.877965461064
5818,0.012751980268735679,3.134739619004718,-4499.699358177672,4399.859253725303,845.8100737800623,0.0552427668199533,3.1160928264802186,-0.00022900096220640124,-0.025499827109574547,58.279081640280594,3.127504064694321,9734.435637854276
5929,0.01244079272475465,3.1599258667717223,-4500.493971422054,4399.866286715103,841.5233585043301,0.05457810963409054,3.187370232443696,0.00037251113605282933,0.04577757885390277,59.20775427431012,3.1662309612802217,10886.621371932568
5970,0.01302146024149603,3.1373608807037354,-4499.833967974796,4399.852704465302,841.1089607372919,0.05484066545468627,3.12451194922937,-0.0002970926578493293,-0.017080704360423304,59.53141200157769,3.1319725670067577,8811.513743127167
5996,0.01265059111524187,3.144010084294041,-4500.333663134689,4399.861940883553,844.0803542205963,0.05535600218512432,3.1408589103774434,-0.00014636848094704428,-0.0007337432123497578,58.66462607975096,3.1415086814825144,10153.166491871278
5999,0.012329497300381131,3.1188338234466304,-4500.2794723898505,4399.869196269645,847.2790509095227,0.05533437519997039,3.128231153849794,-0.0002649901102323681,-0.013361499739998894,57.77195636937647,3.1321295453921603,11420.601400156811
6014,0.012350927552322512,3.124747589483483,-4499.885457841066,4399.866461630818,850.7229039985,0.055697031305530435,3.1573322239404824,-0.0001737042096805669,0.01573957035068929,56.906376306592485,3.147973853820025,10917.70546757153
6140,0.012605575731117933,3.16210614300082,-4500.486629849437,4399.862455126229,846.7212742015506,0.05515869427617731,3.17749532328512,0.0004894951886168426,0.03590266969532685,57.952359158216396,3.162054469207599,10236.214679911323
6145,0.013166234657560606,3.1318166815384556,-4499.9307049361105,4399.847283714192,842.4755590898404,0.05505434032225602,3.0786591091972806,-0.0007336037444121012,-0.06293354439251253,59.19717224359567,3.1071509044671264,8138.920559944165
6224,0.013389383454862624,3.144777294893346,-4500.027954590242,4399.845261431353,840.0513464841032,0.05445635815240249,3.171480437968168,-8.466130608947694e-06,0.029887784378374693,59.90629725962719,3.1564365821520655,7906.607972837024
6317,0.012599919706225508,3.133364224055485,-4499.997531072877,4399.863151573932,849.3232315961906,0.055636834795351586,3.181382264477199,0.0009923795724197837,0.039789610887405846,57.34812680484603,3.159706916633988,10350.239568131698
6345,0.012706485799516103,3.1713756419753913,-4499.704913214406,4399.863552997708,841.0273252638215,0.05444546286264734,3.1686513769987865,-5.641585429008086e-05,0.0270587234089934,59.38877131313411,3.1585234442615566,10416.785978145052
6355,0.012650772130813727,3.1706790680568178,-4500.140061238967,4399.8619747647635,845.2079067490214,0.05499028435918339,3.210363321458763,0.001069219874602717,0.06877066786896968,58.43933763698857,3.1790815303497273,10158.608578856227
6409,0.013719674850941,3.145214970498566,-4500.284441555512,4399.837093654865,842.1986799757533,0.05493884677386492,3.128020821257523,9.788370845877508e-05,-0.013571832332269995,59.545174291353106,3.1353878972277034,7058.031429940519
6475,0.012784898444058498,3.094102199819437,-4500.268580512878,4399.858233011491,845.1016346082775,0.05487215190047412,3.0860726073650944,-0.0004306910969198223,-0.05552004622469875,58.56110948088994,3.1073185654458935,9581.81358390501
6481,0.01330566480329759,3.17283950444751,-4499.897737848991,4399.846281267153,838.2818599315675,0.054049666831794546,3.167560276504,0.00045941573311291246,0.025967622914206956,60.251791918432886,3.157911789345497,8022.570907370524
6497,0.012775810161042626,3.1474599635983567,-4500.434397267998,4399.85808228064,840.8698530639708,0.05462989575637009,3.1145556189517856,-0.0005022756810821812,-0.02703703463800755,59.482249677223564,3.129408281941321,9559.564612763656
6595,0.012396001128849634,3.161929161031848,-4499.9135481265575,4399.868097811064,847.8810260270902,0.055228746083110826,3.184510333514166,0.0006895383729754919,0.0429176799243729,57.616786952333385,3.16602468815203,11214.701704014304
6611,0.012823219819950615,3.1188014264416686,-4500.496559189036,4399.857736263317,841.6862317614231,0.054648395278392235,3.087710584787371,-0.0010078258593268768,-0.05388206880242219,59.30381461687044,3.1125159140544216,9508.767215831918
6777,0.012900360846497498,3.184735499877408,-4499.641991724769,4399.850549566534,844.7922374375529,0.055451844613693985,3.206530127977214,0.0008545601050870493,0.06493747438742092,58.706588661619435,3.178804130805355,9193.34944064808
6790,0.013004354615767821,3.1401418845369404,-4499.856923362519,4399.8548738272175,842.3618649700358,0.054634374111096104,3.1745196041833914,0.0003924909983554356,0.03292695059359829,59.15768281808999,3.1576679492080286,9102.896016358998
