tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0147532,-2.2616,4399.81,-5124.5,77.327,791.807,0.0483684,4.01322,-0.000605333,-0.0259747
0.0146974,-2.25975,4399.81,-5124.5,76.9588,792.687,0.0482781,4.0251,-0.000549196,-0.0140917
0.0146109,-2.25173,4399.82,-5124.5,78.0879,789.899,0.0486945,3.97383,-0.00139819,-0.0653575
0.0147518,-2.24151,4399.81,-5124.5,78.5048,788.21,0.0477655,4.02556,-3.77096e-06,-0.0136302
0.0147829,-2.22613,4399.81,-5124.5,78.7446,787.996,0.0477806,4.04687,0.000273204,0.00768297
0.0148556,-2.26185,4399.81,-5124.5,78.3706,788.922,0.0479986,4.01784,-0.000410343,-0.0213538
0.0150433,-2.25025,4399.8,-5124.5,78.882,787.764,0.0477387,4.0356,0.00035424,-0.00359086
0.0149375,-2.23698,4399.81,-5124.5,78.2816,788.856,0.0477137,4.0307,-0.000310847,-0.00848718
0.0152127,-2.22176,4399.8,-5124.5,78.9924,787.759,0.0480592,4.04089,-2.72861e-05,0.00169757
0.014442,-2.28677,4399.82,-5124.5,77.7845,789.756,0.0480801,4.05631,5.09534e-05,0.0171241
0.0151252,-2.23055,4399.8,-5124.5,77.5194,791.654,0.0480794,4.09916,0.000743881,0.0599664
0.0147796,-2.25657,4399.81,-5124.5,76.9715,795.231,0.0484618,4.03509,-0.000124972,-0.00410291
0.0147722,-2.24657,4399.81,-5124.5,77.4202,791.529,0.0483417,4.04027,7.00462e-05,0.00108223
0.0145656,-2.2572,4399.81,-5124.5,76.8832,792.954,0.0487293,4.05939,0.000197411,0.0201954
0.0147459,-2.21148,4399.81,-5124.5,77.7729,790.12,0.0476705,4.08074,0.00070703,0.041551
0.0147452,-2.24229,4399.81,-5124.5,77.6872,790.788,0.0481823,4.04998,0.000215622,0.0107881
0.0146857,-2.28581,4399.81,-5124.5,77.9943,789.684,0.0480708,3.98652,-0.000883861,-0.0526752
0.0150438,-2.24811,4399.8,-5124.5,78.7096,788.203,0.0478846,4.02059,-1.21344e-05,-0.0185964
0.0152923,-2.27204,4399.8,-5124.5,78.7251,788.49,0.0478727,3.99706,-0.000302191,-0.0421328
0.0143766,-2.22755,4399.82,-5124.5,76.1783,794.63,0.0487891,4.04452,9.22718e-05,0.00532772
0.0151057,-2.26884,4399.8,-5124.5,78.1383,789.77,0.0478901,3.99821,-0.000320906,-0.0409815
0.014796,-2.26296,4399.81,-5124.5,78.0731,789.703,0.0481748,4.00072,-0.000361448,-0.0384674
0.0151718,-2.23909,4399.8,-5124.5,78.9718,787.607,0.0477798,4.08128,0.000708609,0.0420915
0.015416,-2.24849,4399.79,-5124.5,79.2644,786.976,0.0477752,4.02564,-0.000131644,-0.0135498
0.0147753,-2.22844,4399.81,-5124.5,76.5286,794.173,0.0486288,4.06009,0.000157074,0.0209034
0.0150979,-2.26134,4399.8,-5124.5,78.3024,789.33,0.0480266,4.01763,-0.000334804,-0.0215604
0.0147394,-2.24899,4399.81,-5124.5,78.2814,789.063,0.0481986,4.0029,-0.000411823,-0.0362948
0.0146771,-2.26705,4399.81,-5124.5,77.1892,791.991,0.0483595,4.00796,-0.000482078,-0.0312312
0.0151687,-2.25658,4399.8,-5124.5,78.2889,789.725,0.04829,4.06455,0.000633045,0.0253637
0.0150317,-2.24132,4399.8,-5124.5,76.6819,794.646,0.0491327,4.01929,-0.000583712,-0.0198965
0.0151154,-2.22584,4399.8,-5124.5,78.6889,788.413,0.0478909,4.03705,-0.000159228,-0.00214065
0.0147139,-2.21977,4399.81,-5124.5,77.1646,792.368,0.048638,4.08759,0.000611721,0.048403
0.0149259,-2.24077,4399.81,-5124.5,77.6361,791.121,0.0482877,4.06513,0.000140922,0.0259399
0.0151223,-2.21592,4399.8,-5124.5,78.8293,787.538,0.0473258,4.03477,7.72929e-05,-0.00441901
0.0148935,-2.22516,4399.81,-5124.5,77.9386,790.266,0.0478964,4.06919,0.000285623,0.0299945
0.0149737,-2.27448,4399.81,-5124.5,77.7996,790.519,0.0480173,3.9919,-0.00076077,-0.0472912
0.0144932,-2.22696,4399.82,-5124.5,76.3466,794.357,0.0487542,4.05518,0.000228318,0.0159871
0.0147914,-2.23708,4399.81,-5124.5,76.5874,793.819,0.0482778,4.04461,0.000163338,0.0054234
0.014808,-2.24733,4399.81,-5124.5,76.231,795.478,0.0490396,4.02778,-0.000422304,-0.0114105
0.0149529,-2.21438,4399.8,-5124.5,78.0515,790.171,0.0484032,4.09206,0.00104514,0.0528665
0.0149553,-2.23887,4399.81,-5124.5,78.3497,789.241,0.0481658,4.04622,0.000235428,0.00702713
0.0153519,-2.23018,4399.79,-5124.5,79.4845,786.507,0.0478018,4.03446,-0.000165888,-0.00473398
0.0144387,-2.21428,4399.82,-5124.5,76.1636,794.781,0.0488401,4.03485,-0.00052306,-0.00434486
0.0147135,-2.24253,4399.81,-5124.5,78.0735,789.366,0.0478952,4.10372,0.00096314,0.0645324
0.0148285,-2.22752,4399.81,-5124.5,77.5024,791.347,0.0484396,4.0208,-0.000393195,-0.0183909
0.0144537,-2.40957,4399.82,-5124.5,76.5133,793.587,0.0486296,4.11951,0.00126909,0.0803206
0.0151087,-2.24486,4399.8,-5124.5,79.2511,786.452,0.0473897,4.07196,0.000480177,0.0327701
0.0151207,-2.24123,4399.8,-5124.5,78.5282,788.848,0.0480032,4.01306,-0.000606488,-0.0261322
0.0148561,-2.24818,4399.81,-5124.5,78.9229,787.26,0.0477839,4.04085,-0.000446156,0.00166196
0.0150537,-2.23088,4399.8,-5124.5,78.7164,788.284,0.0479488,4.01823,-0.000320231,-0.0209594
0.0150397,-2.23981,4399.8,-5124.5,77.0433,793.431,0.048664,4.05653,0.000463779,0.0173383
0.0147954,-2.26177,4399.81,-5124.5,76.6764,793.936,0.0485437,3.99697,-0.000633897,-0.0422224
0.014837,-2.2551,4399.81,-5124.5,78.3372,789.168,0.048305,4.07238,0.000504527,0.0331942
0.0147912,-2.25731,4399.81,-5124.5,78.0943,789.637,0.0482996,3.99949,-0.000852159,-0.0396991
0.0150526,-2.25332,4399.8,-5124.5,78.2015,789.607,0.0480747,4.02314,-9.68202e-05,-0.0160507
0.0150619,-2.22666,4399.8,-5124.5,78.8577,787.661,0.0475803,4.07764,0.000860431,0.0384487
0.0150221,-2.24931,4399.8,-5124.5,79.0062,787.6,0.0479943,4.02504,-0.000450949,-0.0141545
0.0151256,-2.23429,4399.8,-5124.5,77.9556,790.626,0.0484884,3.99459,-0.000704133,-0.0445986
0.014766,-2.18625,4399.81,-5124.5,76.3102,795.748,0.0488707,4.00813,-0.00081406,-0.0310595
0.0146157,-2.24424,4399.82,-5124.5,77.0775,792.377,0.0485292,4.09118,0.000240427,0.0519852
0.0150244,-2.2377,4399.81,-5124.5,79.2885,786.609,0.0476658,4.02439,-2.25539e-05,-0.0148051
0.0145706,-2.26668,4399.82,-5124.5,76.6512,793.797,0.0489825,4.01383,-0.000267441,-0.0253636
0.0147775,-2.2467,4399.81,-5124.5,77.6632,790.696,0.0479587,4.03304,-0.00054865,-0.00615153
0.0153537,-2.23682,4399.79,-5124.5,78.4974,789.199,0.0481435,4.03746,0.00038865,-0.00173456
0.0145693,-2.27513,4399.82,-5124.5,76.6906,793.635,0.0487493,4.02905,-4.29697e-05,-0.0101446
0.014556,-2.23581,4399.82,-5124.5,76.4527,794.208,0.0487589,4.04995,0.00055697,0.0107606
0.0147522,-2.2155,4399.81,-5124.5,76.778,793.624,0.0488511,4.0762,0.000574112,0.0370085
0.0150677,-2.24207,4399.8,-5124.5,77.4237,792.441,0.0487695,4.04787,0.000457164,0.00867999
0.0146924,-2.23407,4399.81,-5124.5,78.7345,787.491,0.0477355,4.00069,-0.000784216,-0.0384992
0.0148609,-2.23781,4399.81,-5124.5,77.8712,790.393,0.0484483,4.03475,-0.000140842,-0.00444323
0.0147554,-2.26852,4399.81,-5124.5,77.0793,792.495,0.0485529,3.9863,-0.000669647,-0.0528942
0.0151477,-2.23649,4399.8,-5124.5,78.9765,787.582,0.0479498,4.07847,0.00059423,0.0392783
0.0147233,-2.21562,4399.81,-5124.5,77.3594,791.633,0.0482433,4.07632,0.00033769,0.0371261
