,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
6054,0.018284985265108786,1.3495582731379996,-3899.6574639490696,4399.7074716871775,789.1487000006033,0.04616476372453016,1.3551219448314171,-0.0001273791228954902,0.00872509329293436,73.30611794112917,1.3508454438902395,1858.2313650563692
6062,0.017949202950427266,1.3361241631377574,-3899.81928101645,4399.7137119356075,791.4087547467303,0.04646614492060361,1.3184184211162935,-0.00035027636008637343,-0.027978430422189282,72.12867920366986,1.3328331686218122,1955.1952302155607
6093,0.017972289851609844,1.3540089460214484,-3900.470795797359,4399.720602115502,790.8377331076907,0.04607243397496853,1.33551965351994,-0.0002477960157229896,-0.0108771980185427,72.2872671337232,1.341171628419287,2070.4576856914005
6175,0.01846788782053892,1.3570113734439406,-3899.8525589093765,4399.707298364179,790.1143525631836,0.045670112968252186,1.3617810463388722,0.00046070302736489125,0.015384194800389439,74.06374422277567,1.3541348499300252,1855.6326504237331
6211,0.018224395351571582,1.3340309923510585,-3900.4994752505104,4399.712405948971,791.2526520543755,0.04633969217821842,1.3226719420477413,-0.0005935891350811746,-0.023724909490741464,72.16405972314045,1.3349416353873111,1934.3411386646762
6311,0.018160751413258604,1.369768775978472,-3899.9384400246604,4399.716337637243,789.9199981996335,0.04631262275431735,1.3933602340352462,0.0007857492948225549,0.04696338249676346,72.83810994481924,1.369490370709739,1998.0605136932504
6344,0.018281735991914908,1.3374041044702032,-3900.1179367587188,4399.7103557624705,787.7401105954586,0.04551994286483695,1.300879422904161,-0.0004534725211688768,-0.045517428634321844,73.88780460867457,1.3238220408026915,1902.2109422010649
6496,0.01828558643996514,1.3383506836949575,-3900.4963410177065,4399.710318483671,791.0443261722804,0.04644963536408703,1.3280982859675186,-0.0003101186369584726,-0.01829856557096421,72.37956861284133,1.337486970860397,1901.6334723459327
6532,0.01782525948636021,1.3404194904866045,-3900.1416700034956,4399.729513522135,791.6375917876759,0.04630194262760461,1.3395761610739754,-0.0002769329013368189,-0.006820690464507395,71.97264484524564,1.3432651407947793,2233.755657840265
6610,0.01851914525960232,1.331882732979878,-3900.1958750964923,4399.704140593206,788.0484835610071,0.04571674906944668,1.3057141748321903,0.00012656635082250884,-0.04068267670629244,73.77855405837367,1.325905660871889,1809.3797066300197
6620,0.018364500183361998,1.3246996569623135,-3899.625573716047,4399.712796847599,789.9923599582503,0.04702300163744274,1.3005835495607738,-0.001897083143857319,-0.04581330197770894,73.18080768184382,1.3245894924776893,1940.5510925672995
6664,0.0180419951704141,1.3566950630345536,-3900.481454101229,4399.71782974134,791.6368077723386,0.04652335831313321,1.351399628203765,-0.00023312392510247266,0.00500277666528226,72.38379794527307,1.3491438448846522,2022.9926029706135
6724,0.018639784903845075,1.3641663168245663,-3899.8881670414407,4399.702099848975,788.155096169127,0.04601496081968047,1.3695224561903716,0.0006237913039644541,0.023125604651888843,73.98429362620149,1.3575716199697965,1779.9346890433503
6776,0.018060451113239853,1.3465779968666676,-3899.6578903407617,4399.718221934806,792.4073340629787,0.046842185502921456,1.3541258323572765,0.0001448862973679414,0.007728980818793696,71.80155244199932,1.3502943855193699,2029.616359204896
6941,0.018253444205206908,1.3378544417071703,-3900.1086173087815,4399.7117252436765,788.1784178299007,0.04595651163633709,1.3298281425842204,7.445610757383715e-06,-0.016568708954262323,73.79467091166288,1.3382464337695315,1923.591735571266
6974,0.01826066035955168,1.3535784187682163,-3900.2172641383654,4399.71146447766,790.2543862234759,0.046160677555511384,1.3612123429511387,9.362623653720569e-05,0.014815491412655923,72.72305895506514,1.353984240901978,1919.4954086593511
7016,0.018286615437722593,1.3382707836617769,-3899.693714289682,4399.7118315721145,789.0215679798525,0.045763320094769064,1.323595508410741,-0.0005734055382500584,-0.022801343127741847,73.16803314174395,1.3354007540152038,1925.2654511250553
7055,0.0181727941009764,1.3238102440801063,-3900.2292161946802,4399.71639877939,788.8575587923767,0.0460075567884653,1.3079629638783583,-0.0005804107954643525,-0.038433887660124455,73.45196615108557,1.327252804111784,1999.0738916207026
7062,0.01784677839138066,1.356959099130403,-3900.3517180847866,4399.723399370709,792.6069781169825,0.047757233668327057,1.3670608274614757,0.001098232222188878,0.02066397592299296,72.14645037282315,1.3561735213797463,2119.904991343265
7123,0.01780050430076414,1.3603866605317674,-3900.258711801956,4399.72599105805,792.56127621282,0.04688112136077447,1.3653853959989508,0.000261852145205778,0.01898854446046805,71.73414141286264,1.3557165281575014,2167.1712796221395
7256,0.01819054896041157,1.3611475952526015,-3900.4857551301625,4399.712845133903,790.9564109787339,0.046347877841794,1.3027895162966692,-0.0009743816273893193,-0.043607335241813594,72.49595880202504,1.3251322249534008,1941.320071787465
7309,0.018661537199061995,1.3592522168966739,-3899.688796900684,4399.695612970964,787.3252519853088,0.04545657918311784,1.372526091006586,0.00017532055808451322,0.026129239468103194,74.14707848031063,1.359497773958648,1691.246815100503
7315,0.018358453263082938,1.349625406224094,-3899.754638457102,4399.708466065408,789.1446436237544,0.045907907308746186,1.35505312241647,0.00037916789700567685,0.008656270877987149,73.18365297091259,1.3506635318081708,1873.2367659244148
7318,0.018441586244236283,1.3775394294085441,-3899.783082079883,4399.707082604454,787.4570863670217,0.045539544418039424,1.3861907682153292,0.0006253116913609275,0.0397939166768464,74.00019687230633,1.3662701053091688,1852.4045722076849
7547,0.0184184748572953,1.3575996426916783,-3900.3873566237903,4399.704707303051,789.7587848338563,0.04614149406041964,1.3536845788095175,0.00024899413017886996,0.007287727271034772,72.96809295215458,1.3500993840760231,1817.3667111374693
7740,0.017859002771343332,1.322400280426037,-3900.3944685685683,4399.722552992995,789.6101649744063,0.04612192045542096,1.3863080663925598,0.0004753371202294596,0.039911214854077004,73.02516094608679,1.3662852940763226,2104.774682352797
7860,0.0180480324129008,1.3402773714116283,-3899.912603535115,4398.718256787849,789.680513719764,0.04635866449547624,1.3491592049897438,0.00047920411603356156,0.0027623534512610792,73.20392800823993,1.3474857144476664,2041.0580293634007
7968,0.018274187405609266,1.3640953494224124,-3899.544723721816,4399.714380219024,789.7490219531779,0.04619669062352159,1.3746872509865278,0.0004588556498382312,0.02829039944804501,72.99517473263835,1.3605321620012782,1965.9851583403388
8035,0.017922514476265874,1.32937094658258,-3899.8944768546585,4399.728316200344,790.5013713724493,0.04631085470378853,1.311909344612772,-0.0006770809787282576,-0.034487506925710676,72.55490539682334,1.3296941505033821,2210.8125054090633
8109,0.01807266454562267,1.3565952878639926,-3899.5914245656318,4399.712224236955,790.6515933622949,0.04628100549331979,1.372288902406761,0.0003555493120270301,0.025892050868278282,72.51604550960849,1.3591232264308462,1931.4636229827022
8169,0.0184533100599146,1.3442233441639893,-3899.7287643765408,4399.706978863768,788.1933750813439,0.0460777625192548,1.34457614326043,0.00013799328651200132,-0.0018207082780528072,73.85326478846943,1.3454694402346656,1850.8551833200283
8187,0.018386009334926196,1.3244674980082516,-3900.428941852324,4399.706749117103,789.5122013082515,0.04616400644525353,1.3182928264060105,-0.0005136514317385633,-0.028104025132472232,73.14145095230846,1.33265198734286,1847.4301448328015
8189,0.01861639620378048,1.3334809946168293,-3899.8357210924814,4399.697029234746,787.3078643120821,0.04535897285575813,1.3228831421128382,-0.0002467648774095319,-0.02351370942564457,74.02652549253305,1.3346739784354107,1710.0886715454658
8216,0.018050778091530495,1.3428799614687927,-3899.6397544353326,4296.982699050276,796.0351235897825,0.04673510897323355,1.335569019625479,0.00010401301603887718,-0.010827831913003738,72.0103432779372,1.3412796459714158,2099.6984567250397
8416,0.01803860119796835,1.3338432524052308,-3899.552358202476,4399.71322200924,790.7377463573218,0.04653419150413149,1.3255385940815678,-0.0004023970061153154,-0.02085825745691494,72.51714492206112,1.3361169528416268,1947.3362720392665
8442,0.01835017725503368,1.3402366760947877,-3900.046314873993,4399.714761348246,789.3481886604987,0.046190254015045513,1.3571227371424548,-0.00010422808288837193,0.01072588560397203,73.18088134545089,1.3511046801163622,1972.1751740306493
8498,0.018059288272203995,1.3536107993321218,-3900.4830619209793,4399.71702865396,792.245083242159,0.046343260161789496,1.3507440116448939,-0.00020934824686829348,0.004347160106411119,71.85941311830858,1.3489064256659442,2009.5544833924507
8611,0.018155000063327584,1.3466413025415394,-3900.2197095199235,4399.712973038186,790.888617239165,0.046283242045572985,1.33705181330155,-7.48057139922115e-05,-0.009345038236932668,72.53007433140304,1.3425056568319031,1943.359009586211
8694,0.018037138270140207,1.3631780034457623,-3899.6534929169734,4399.716846449667,791.4236709792245,0.046301114590345575,1.3621675888674114,0.00014417505544460487,0.01577073732892864,72.09600616864032,1.3542921140750541,2006.5150580240056
8843,0.018421374925097087,1.3839353013674207,-3900.0719141072,4399.702691649847,786.6866819831667,0.045344615085430945,1.3525833598334578,-0.0007605106883653932,0.006186508294975024,74.47873644946715,1.3500025648473153,1788.3377836705397
8919,0.018429032213818235,1.3367646024181368,-3900.078696951737,4399.709564413687,790.3565096704452,0.04658005885523951,1.3100655949706814,-0.00036033630230777316,-0.03633125656780134,72.7986909019365,1.3287929783826455,1890.0036171561098
8932,0.0181765850800847,1.3500281042550022,-3900.122339206938,4399.718490894197,790.0937952232358,0.0456684168193042,1.32749776069094,1.6518267785558925e-05,-0.01889909084754282,72.63323580741303,1.3370073780930212,2034.1759482448444
9050,0.018567739596472416,1.3217441718984082,-3899.9213307411005,4399.704419866217,787.4030412180638,0.04565888570401273,1.3099781415610072,-0.0005604899289383357,-0.03641870997747554,74.11529734045486,1.3286407884565892,1813.188109583552
