,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
439,0.0124562440228576,0.27675213637494706,-4500.104936645561,4399.8659963721,855.0020265296064,0.05576556523032745,0.1633283357938202,-0.003695481294202781,-0.28547061471900737,57.032356871380166,0.2814424552350403,10835.302868402528
483,0.012226446693402702,0.2914580048844792,-4500.108626081607,4399.874162761715,856.0897208779317,0.05595104478276292,0.1837554564338182,-0.003569924839918864,-0.2650434940790094,56.668130415849284,0.2911295238276478,12422.319957507954
525,0.012181718731542227,0.35234491067170365,-4499.862873560451,4399.868425005681,854.4580933356638,0.056179004739483944,0.26922829826486405,-0.0021559964816228027,-0.17957065224796354,56.610010962595254,0.3442801763035293,11275.474465443516
618,0.012385233067966005,0.32177725879697533,-4500.341437052482,4399.866623935197,860.0910576905991,0.057066967142430695,0.25328575315309887,-0.002669924340008323,-0.19551319735972872,55.53559632390415,0.33008325416047934,10946.661798689463
637,0.01193085857996178,0.2952150687575117,-4499.838911740617,4399.877117898977,860.008809837508,0.05665923925255963,0.21410523470916729,-0.003426339574053206,-0.2346937158036603,55.642515631531005,0.3042743885548727,13078.930466267953
668,0.012348723496997043,0.27986887517866144,-4500.0062171945065,4399.866696324346,859.1207663162046,0.0567679966482948,0.25305773234416534,-0.0025182972315574443,-0.19574121816866225,55.861768338049586,0.32346655764289045,10959.611913633209
689,0.012304216975208957,0.27332684428529974,-4499.614954734438,4399.869627837658,856.3943610575994,0.055756349981136676,0.15598037065173517,-0.004057659755503346,-0.2928185798610924,56.70536498643497,0.27576727700409814,11508.14969323629
737,0.012177694109211433,0.31521767153690494,-4499.889003906584,4399.873875246999,858.8839818986935,0.056494863761500244,0.2480158559238133,-0.002266803674689974,-0.20078309458901428,55.7836691796984,0.32429572382610816,12360.9702951118
748,0.012278581573801762,0.303802841953992,-4500.106942372193,4399.873211081848,858.2429248020536,0.056993505662861765,0.23375775801749113,-0.002928264942777097,-0.21504119249533646,56.037364279767836,0.31360547135384814,12220.897626416647
768,0.012010862871992272,0.3355316263252946,-4500.139440279501,4399.875093777908,858.4439571977008,0.056412977409250574,0.26210838415645854,-0.0022335131920740705,-0.18669056635636905,55.835238282881996,0.3342038323995564,12623.995118273342
823,0.012219801809360976,0.3248738876402127,-4500.021133085732,4399.868905468807,856.4057468176665,0.056236133693209484,0.1931576109775834,-0.003312992206467938,-0.25564133953524415,56.62618411565704,0.30227390259756315,11365.570567471193
834,0.01215254387881175,0.3106393590349574,-4500.064991036973,4399.875151374476,857.3603428233234,0.05619246638179018,0.21874107681076088,-0.0030605631845857404,-0.2300578737020667,56.579727445908844,0.31216987039549143,12636.625055433462
1022,0.012452253301768532,0.34104255386726307,-4499.835296932906,4399.8646305407665,849.2695781492737,0.05518573237693357,0.20794331350567308,-0.003321669846141642,-0.2408556370071545,58.160798677828325,0.3182542019222623,10598.46127453867
1158,0.01213105863610872,0.30228560640281427,-4499.900541757948,4399.8698614712475,852.5408482481573,0.055867959756444444,0.19278399498840293,-0.00326277724653339,-0.25601495552442466,57.44792266785198,0.3014173979396825,11547.922632197804
1164,0.01208820768584196,0.3142202611892004,-4500.284030317916,4399.8733403660635,856.3871079852162,0.05625311379429426,0.24954305462795473,-0.0028317847846834688,-0.19925589588487286,56.255063780349815,0.32647058038603644,12247.985181419352
1179,0.011975735540359921,0.3487193587512467,-4499.729581309001,4399.874456264397,849.8095328951341,0.05516192420690692,0.25786043694586036,-0.0022768430055678337,-0.19093851356696723,57.584357053726656,0.33932143234409573,12485.397504362933
1203,0.01255594030417251,0.3197729172295296,-4499.837744581194,4399.858204455333,850.5484705494572,0.055623601396880315,0.18898471954426774,-0.003145227431691764,-0.2598142309685598,58.042561614730076,0.3020673470064568,9577.592833672246
1224,0.01205981411307327,0.3478262271572639,-4499.8993234591835,4399.870308684889,854.6243593061093,0.05583525121680099,0.2591025012838299,-0.0026090314394916023,-0.1896964492289977,56.56930853664525,0.3370163843153774,11634.662904987663
1374,0.012407589121334517,0.2848259223294645,-4499.532786779817,4399.8646627830485,857.4648019281241,0.05600528716629911,0.15711409146910138,-0.004054973196576405,-0.2916848590437262,56.55911124308703,0.2775543565945827,10603.966768617356
1488,0.01220474200606832,0.2519364388620086,-4500.020626416544,4399.874251557384,859.5058330338238,0.05630255579118956,0.17349486272766523,-0.0037199045384516344,-0.27530408778516235,55.87431047612017,0.27942254056909493,12441.355122713567
1491,0.012596104998884835,0.29121047200728095,-4500.4625242557495,4399.862731449378,857.7036337333432,0.05601101760267053,0.16992234651417115,-0.003691366556322756,-0.27887660399865644,56.50898244881408,0.28384816665055773,10281.240027479033
1498,0.01212790525878086,0.32625450844474857,-4500.375369288707,4399.871253481147,857.3998130082008,0.05630738566105104,0.2256124831266565,-0.002503465057757138,-0.2231864673861711,56.2198495430182,0.3154398795737839,11820.99893890335
1544,0.012803316760838216,0.29963788326030033,-4499.611333583875,4399.850129961302,858.246667584267,0.0562264490625697,0.15076795533366416,-0.0038795383719836566,-0.2980309951791634,56.5679046692053,0.2754255278401375,8482.615206913031
1609,0.012039314288535684,0.2754648392599034,-4500.1820675276795,4399.871833764546,860.4682113377512,0.05654796044557975,0.18131449531778085,-0.002944979196141709,-0.2674844551950467,55.63803633794151,0.2841283638670853,11937.564646334844
1726,0.012294479532134342,0.29587397552653705,-4499.83312783903,4399.871533436492,856.2495428802712,0.056051588734225985,0.22159479181055125,-0.0026467865271478314,-0.22720415870227634,56.43682529652261,0.3118013547137777,11877.031543841504
1761,0.01277671131804906,0.2936868484840546,-4500.360720402649,4399.857892561273,858.5501414861059,0.05601424057257562,0.17740308748812658,-0.0034276242761203395,-0.271395863024701,56.350729486073135,0.28623449358552044,9531.665004266462
1768,0.012198312344088582,0.3370963119210095,-4500.463887945191,4399.870918514294,853.2601562123864,0.05590982783597128,0.2636118471079211,-0.002356930531321265,-0.18518710340490646,56.92655445138616,0.34140617918872174,11754.450930228797
1790,0.012167161080642155,0.2932173270828027,-4500.300882785143,4399.872449565968,864.0220386949237,0.05605183376282393,0.16559771329870523,-0.0036138474130514723,-0.2832012372141224,56.94679843802392,0.28504295757405745,12063.070063977835
1833,0.012619396897465426,0.3156572262740258,-4500.185510177094,4399.861196966065,858.1329833942644,0.056201794854745094,0.24852115214688142,-0.002567374702413639,-0.20027779836594617,55.959545039400105,0.3233210281186009,10034.715819358513
1901,0.012457761251146723,0.26747036681967884,-4500.113057086061,4399.865114044081,851.6418136778758,0.05511438064822099,0.1550980199108566,-0.0038936902649710017,-0.293700930601971,57.833002725938464,0.2799481378860967,10681.451174413158
1979,0.012526405547749076,0.32556177900962885,-4499.506725217531,4399.870857225004,855.0473583414666,0.05620420981369234,0.26005870806308495,-0.002316030059285789,-0.18874024244974263,56.72005916507366,0.3351710032641768,11742.332516280838
2029,0.01226015703700765,0.3223373917108999,-4499.899254076608,4399.868184418619,857.4379212012499,0.05660636408509611,0.2119311137708293,-0.003163286079716492,-0.2368678367419983,56.32468603637735,0.3087148827680023,11230.742503093797
2061,0.01264664748133106,0.3210718751483621,-4500.307080032896,4399.860555649211,849.2932858601804,0.055052937193325636,0.2069904571167823,-0.0031574324640150516,-0.2418084933960453,58.08342283388309,0.3117924922072435,9934.17536664664
2074,0.011745082708826108,0.3131141674896892,-4499.6109763421055,4399.878168700053,861.6244823128075,0.05708093404686957,0.1940129702107722,-0.004061674546673018,-0.25478598030205535,55.25791327105033,0.29430913769185196,13324.403956601704
2128,0.012054845773976213,0.3482893225072942,-4499.647440918875,4399.87812835365,855.8473636187964,0.05635149303014219,0.2725957905609404,-0.002254860958419919,-0.17620315995188718,56.23514187123661,0.34368386743999574,13314.85748991885
2171,0.012038422295315215,0.33150628578724317,-4500.270857906737,4399.87293006641,856.9780214038054,0.05616005281756755,0.2760588433219179,-0.001880505422472204,-0.1727401071909097,55.869215983366054,0.3420404061181818,12162.314103819821
2216,0.012315902748977465,0.33423681857112575,-4499.715337241998,4399.694373302763,854.2510223690342,0.05574211783147785,0.22455633261200503,-0.003204165498851277,-0.22424261790082256,56.88495667095172,0.3210595415156815,12343.967167030598
2275,0.012371870550748789,0.2768202164487156,-4499.758274465467,4399.867829836202,855.4884960996764,0.05600643457534041,0.17007186269391208,-0.0036104787755234556,-0.27872708781891553,56.926318765070334,0.2838686458862726,11165.27605154131
2311,0.01258402382318746,0.3231192254020205,-4500.157504324944,4399.86209435151,850.5138622167892,0.05534004487680846,0.23746466911684752,-0.0029144441423409263,-0.21133428139598007,57.87982809247806,0.3282614318681185,10177.85016438968
2347,0.012465409440193947,0.2686674233555529,-4500.237030094105,4399.865373804503,853.8647927601479,0.0558914149802865,0.1921718827474768,-0.003427417138342537,-0.2566270677653508,57.21577503348736,0.29742276152531555,10726.42030002156
2371,0.011862477747287999,0.31582420427751784,-4500.175436744832,4399.879051389429,856.811316514554,0.05588407871197823,0.1730118557174623,-0.0035865371149687146,-0.2757870947953653,56.508717981141686,0.2879720571677444,13535.736396447055
2503,0.01289232156005203,0.28542224629864366,-4499.585131287535,4399.859852520531,859.5210545418441,0.05640601686487637,0.1581372446057276,-0.0037876173594779566,-0.2906617059071,56.37753047158627,0.27582423179742704,9825.5851427016
2522,0.012297544382558598,0.33831803334869215,-4499.58644616325,4399.868391386162,861.2086342918741,0.05677954334971334,0.2314366535663181,-0.002952607494652357,-0.2173622969465095,55.70761248043586,0.3176094411488099,11269.208371715065
2525,0.012075803246267667,0.3568315916524681,-4500.209537282356,4399.874391316356,858.1915591774602,0.05640444718403528,0.2685219836690736,-0.00237120053645928,-0.180276966843754,55.769945637737365,0.3405711395596627,12471.399919373009
2606,0.01200438627269614,0.29203956612529347,-4499.685809240937,4399.8777429741,860.3565601901927,0.05645620357008368,0.1890761736564202,-0.003118756224715086,-0.2597227768564074,55.6923432513757,0.2895982750142414,13224.163393022463
2692,0.011978556442604295,0.2570617493256903,-4500.305984865319,4399.876221829413,854.6080036658776,0.05580324853794945,0.16683619749534492,-0.0036825850636074244,-0.28196275301748264,57.13946724999255,0.2849076871932874,12874.685707022818
2757,0.012810918874428796,0.3158263406971094,-4500.420493417163,4399.856841932266,852.6626807723641,0.05578808749377526,0.21296397266936523,-0.0030469779789870886,-0.23583497784346236,57.36289000922235,0.3138414291463064,9379.239966305702
2804,0.012396151371419225,0.3426182763510812,-4499.746890004288,4399.866915972248,859.0294158214015,0.056639711798573245,0.25303981310132767,-0.002416790068026756,-0.19575913741149992,55.775659342532016,0.3302773343342476,10999.040058830671
2960,0.012722184610115584,0.295005653640312,-4500.408209610482,4399.859424087246,851.7773824579053,0.05529105195517068,0.1722728428538541,-0.0036497396109634967,-0.27652610765897345,57.85927536943408,0.29035813921263137,9760.245450785236
2987,0.012328488314479738,0.2939508842619731,-4499.768886575402,4399.869539898215,859.6501685746813,0.055998382011677804,0.1542245589836884,-0.003687237372541116,-0.2945743915291392,56.03267050619081,0.27274507494114725,11486.121023929685
3092,0.01237976223842281,0.2931621691024415,-4499.878317790805,4399.871070800934,851.364842383408,0.0547715169454421,0.17893653826258799,-0.0037383436794324707,-0.2698624122502396,57.6720734528605,0.2955498923501069,11784.639244532016
3140,0.012200795172038427,0.27803259669493735,-4499.904620468704,4399.8715685060515,858.1351462608797,0.056640216946831384,0.19630451930097684,-0.003525715772379995,-0.2524944312118508,56.23082282133365,0.2949582040071616,11884.07739448362
3144,0.012513290693661633,0.29494085219159594,-4499.738682188448,4399.862977193799,850.9514474872644,0.05549395714892383,0.18619370007145258,-0.0032842145262568876,-0.262605250441375,57.91914036095938,0.29870915079042815,10676.94423128848
3232,0.011895675038488441,0.3132737943141265,-4499.68841013178,4399.876039114133,861.1806285400179,0.0568009442127901,0.20103827602068478,-0.0032771943132429817,-0.2477606744921428,55.41553432529745,0.29798145704636253,12833.59956851297
3303,0.012621032631148426,0.31606273422955844,-4499.640150372527,4399.860568516855,854.2162099951167,0.055810977633745575,0.2135276674832567,-0.0030918403687067264,-0.2352712830295709,57.072948766382055,0.31175430603359733,9936.178519144629
3364,0.012436679297063142,0.28989525502280733,-4499.991534308129,4399.864482236661,853.1230035715815,0.055496834236074426,0.15125307118501438,-0.0039283426905734765,-0.2975458793278132,57.576929092067694,0.2786179571591982,10573.190192868255
3410,0.012085724494942766,0.3449906264469401,-4499.689732993691,4399.874865969923,854.3485277733511,0.05618614614543451,0.2737397625699721,-0.002465680396430317,-0.17505918794285547,56.55867627812962,0.34468423577628343,12574.217315481941
3510,0.012327410250399068,0.32608142793208483,-4499.548251463349,4399.867399840031,854.9552223089447,0.056006440765259145,0.24633059896895868,-0.002680310820893262,-0.2024683515438689,56.658744847558495,0.32878589087792987,11086.614386177118
3520,0.01193008647096133,0.30982576658763644,-4499.735050249305,4399.859474166077,861.1222646015475,0.05674620106421335,0.2539776455330842,-0.0025612600087429062,-0.19482130497974337,55.15268157521092,0.32553024679207854,13134.637471506754
3554,0.012638057548466227,0.3303854336095391,-4499.698363521439,4399.857102908643,853.1990256854982,0.056101648377465264,0.23032978560021122,-0.00257013434604303,-0.21846916491261636,57.300605379764065,0.32319117481864784,9416.965311022355
3563,0.012295171722668455,0.3219026555422563,-4499.597010806938,4399.8744053714845,856.117440430183,0.05610039826658216,0.25338658578693474,-0.002271716574081279,-0.19541236472589285,56.34799153468352,0.33110318513228754,12474.427173490913
3617,0.012383060302288237,0.3348665181038674,-4500.152728053075,4399.867178716648,854.6895707577635,0.055808087238786615,0.2432145041746932,-0.0028501937339461235,-0.20558444633813439,56.7190366739994,0.32839924905442264,11046.47068380446
3621,0.012731941379251571,0.2998023697267635,-4500.209429593354,4399.859758378099,859.5389628539464,0.056101923598827846,0.19619145399710516,-0.0033159693475025864,-0.25260749651572245,57.61738861620097,0.3046816845695066,9811.174360199184
3658,0.012457608795838687,0.3151397547971622,-4500.110520492361,4399.86640089791,857.5439133464906,0.05678554754917604,0.23916954496793658,-0.0028318787710593257,-0.209629405544891,56.197666371269854,0.32131089563759224,10906.898350380161
3666,0.012771447948327193,0.2776292173107407,-4499.679016855704,4399.857882284931,854.7717002185059,0.055897661215507405,0.15307484557976547,-0.0036385384563131958,-0.2957241049330621,57.34127734520948,0.27702968970082403,9530.157103168704
3720,0.012467136526351608,0.3537717353805648,-4500.220001900513,4399.865890006767,849.1967894543757,0.05544748688582746,0.20116381509995265,-0.0034760870034268674,-0.24763513541287493,58.22147279096661,0.3122487797229158,10816.589011170037
3846,0.012495021415054361,0.3084138679331147,-4500.3301983294705,4399.866774307137,852.213293166221,0.05597128212263502,0.2128252608823936,-0.0031368127185574047,-0.235973689630434,57.53478966923039,0.3128410639165262,10973.587178903701
3912,0.012269656353250263,0.37117305396660255,-4500.083546714658,4399.871287424522,853.3559182717115,0.05627995179756359,0.2708728705516061,-0.0025084861669756302,-0.1779260799612215,57.040487272023256,0.3467625887768974,11827.772501765845
3944,0.01243963510788271,0.3580345197008707,-4500.34627363975,4399.867616223976,853.1663105253323,0.055804069844537986,0.2745917240339551,-0.002010439977789487,-0.1742072264788725,56.90502496025284,0.34636588855134465,11126.099525627318
3985,0.012400485663905827,0.29989546590924965,-4499.592110576389,4399.873227069882,855.9549761424284,0.05595550071128833,0.20292314677231418,-0.003017773541942668,-0.2458758037405134,56.64304794348857,0.30204419784590414,12224.242785668474
4046,0.012172224874405982,0.3390249471901576,-4499.637823934781,4399.870799082355,857.6007719805086,0.05675621716747498,0.2591832792612206,-0.002557316052575221,-0.189615671251607,56.01174264773032,0.33419980063730165,11730.852763475154
4122,0.012246914441911455,0.3368407015943635,-4499.740496084355,4399.323693875514,859.94818462033,0.057024323159154115,0.16921430077644828,-0.00294983745949979,-0.2795846497363793,55.986929961088016,0.28714801950181273,10896.552762923444
4205,0.012296403835588884,0.3056709557413973,-4499.6458371876015,4399.874666251414,856.2456073686258,0.056377580296454656,0.1911283810392514,-0.0030093449923225125,-0.2576705694735762,56.7079397603355,0.2964613973521022,12530.807946489735
4221,0.012295540557287708,0.315285945685329,-4499.824036182109,4399.871027102218,856.2156238094196,0.056670205676197564,0.19056441294624427,-0.0036543169310189615,-0.2582345375665833,56.738070756996855,0.2968369788822348,11775.965372962846
4233,0.012560991151300374,0.34368972016085003,-4500.128029066127,4399.860346079129,850.8453575946304,0.055507448095949,0.22831744781246557,-0.002863332030849338,-0.22048150270036201,57.730622033431786,0.32535260923355735,9901.63162972974
4256,0.013014058943754432,0.332854272049263,-4500.11485563953,4399.847755958511,849.766292403242,0.05528096136122195,0.21859121128138376,-0.002809209739246011,-0.23020773923144383,58.316068285970545,0.3214833289461957,8194.562163191285
4275,0.01229999368874758,0.30323547099891557,-4499.989958821668,4399.86732060876,854.1222254222656,0.05566256027599163,0.15391920080083216,-0.004148947504175514,-0.29487974971199543,57.28067776876995,0.28023621733908105,11072.206497567782
4276,0.01197997090669661,0.2761414008836363,-4499.933542062405,4399.875228372227,858.1099958056261,0.05625434097714856,0.16952812751058394,-0.0036397564900564248,-0.27927082300224365,56.26643336767452,0.28099731101162057,12653.537594452864
4311,0.01266005144954418,0.33792405015572863,-4500.374933253434,4399.860699848217,853.2202655541134,0.05634044890641349,0.2560849981222362,-0.002910040818338787,-0.19271395239059141,57.194172836448246,0.3344344353039636,9956.656280462872
4329,0.012889361246116591,0.36480913810670274,-4499.5954367471895,4399.857956368672,849.6588853906654,0.055197324688622214,0.2371191783455622,-0.0027988904378908825,-0.21167977216726538,58.1046225988302,0.3335704680161148,9541.035399534809
4353,0.012462516719034708,0.2663614060749131,-4500.469764385438,4399.8650967182,855.6790207428312,0.055676171810223524,0.17361947297814317,-0.003769778896745119,-0.2751794775346844,56.94984238876704,0.2862150551157635,10678.461328328453
4356,0.012494822298005416,0.32830173808353563,-4499.668360607772,4353.031676268535,854.1583329357877,0.05543872875055606,0.2357793789815159,-0.0028481770686895605,-0.21301957153131168,57.493362708890004,0.32700060227848515,11375.967444832095
4383,0.012068251189911292,0.29376715711002166,-4499.8829206709,4399.872903260392,856.9602358621455,0.05638981352983769,0.1810036523424888,-0.0032079047950590092,-0.26779529817033876,56.52206034428199,0.29156716932886634,12156.746820699365
4397,0.012588036148249788,0.29803937648978857,-4500.025295147107,4399.865110997982,853.3516708033851,0.05596587594227765,0.17705042518005454,-0.0035606557737931192,-0.27174852533277305,57.457211195212956,0.29301466715553415,10680.925436761547
4417,0.012548178775064466,0.31825546869476895,-4500.470526999425,4399.863404806832,853.2714235436894,0.05564028499849206,0.143554282143169,-0.0038805761646715604,-0.3052446683696586,57.59211878080323,0.27752888688329114,10392.148675554788
4444,0.012291755017011534,0.32732595260680286,-4499.5775957092965,4399.868532610219,853.8183816166336,0.05610680065331678,0.23997666201071738,-0.002701024599924098,-0.2088222885021102,56.944124965175185,0.32622928179190674,11295.563549864071
4478,0.012490060689980282,0.29833864304538327,-4500.431786045799,4399.864371470916,853.2977658589601,0.05562922593057035,0.19050057538198253,-0.0031823476993322317,-0.2582983751308451,57.31768031798729,0.3001676159507584,10554.371674398824
4479,0.01216805833115271,0.3095915096415967,-4499.549253348515,4399.8712726246895,853.5834293302248,0.055689293651466076,0.19094315681020602,-0.003657059319192406,-0.25785579370262157,57.22440391412348,0.3012423542421176,11824.81844257879
4487,0.012472995489929747,0.3070686822684222,-4499.539653492388,4399.869771947577,857.8541168569635,0.05654954229931645,0.23699084459080438,-0.0019060291301436782,-0.2118081059220232,56.15244000885315,0.3187773068321495,11530.669889465244
4582,0.012416550451745608,0.31255762826776523,-4500.169632457417,4399.865215499428,852.8259530581288,0.05576710256194795,0.2048226218137849,-0.003378661577912167,-0.24397632869904268,57.32280590878145,0.3085226991280671,10698.982833107671
4625,0.012007301981787288,0.3429799236137124,-4499.600927927289,4397.244280233528,855.3978289013996,0.05623985667777796,0.22456348409573346,-0.0028304693362152075,-0.22423546641709413,56.61645688502751,0.3194714598895392,11972.297462836024
4628,0.01236803459067899,0.2648430328729701,-4499.591782893737,4399.865828747442,852.4202678205559,0.05554020999180648,0.16152457255956337,-0.002989062611168296,-0.2872743779532642,57.67915730875921,0.28110785932612015,10805.831996758867
4634,0.012324114106996074,0.35960430094480295,-4500.10010823574,4399.872847900141,856.3625140389009,0.05598463777468452,0.26616470828749966,-0.002371309208426049,-0.18263424222532793,56.17131453924761,0.340455368313809,12145.260697360858
4676,0.012162883759287098,0.274168335845639,-4499.995012944518,4399.873606844782,859.2310824349507,0.055691847428375726,0.16969090411034857,-0.0039358998285063205,-0.279108046402479,56.18195836928296,0.27974515954103546,12304.08914228037
4689,0.012101274007564736,0.3261756799545515,-4499.652621606622,4399.874245326689,854.8663350164303,0.056217297505673336,0.24043123890990098,-0.0029133072141213226,-0.2083677116029266,56.68195746062887,0.32608965388246874,12440.018085060095
4721,0.012734268730760124,0.294861623476251,-4500.304070684661,4399.859636338933,852.3247970341301,0.055535516938349565,0.18112761750672413,-0.002965695454799564,-0.26767133300610346,57.66393020752981,0.29544326067710486,9792.538052608157
4733,0.012159205823877374,0.3096928229372738,-4500.285322829375,4399.871846669226,860.6006766118713,0.05690523255583943,0.2453040550522513,-0.002908421482930872,-0.20349489546057628,55.403643278000196,0.32200782035493186,11940.17554141262
4755,0.012079256672588374,0.3326388719818188,-4500.162116267696,4399.873222705928,858.7567110129103,0.056496685276631396,0.2234146373917139,-0.0030201456881885766,-0.22538431312111368,55.81469979883298,0.31092574199630735,12223.329590359303
4789,0.012042038044544574,0.3040369590496242,-4500.053441050141,4399.873836690277,857.557535986404,0.05625937162069062,0.21980407619038855,-0.0029483839777647985,-0.22899487432243903,56.03916180621769,0.31019037928308085,12352.776059980199
4894,0.012582440116669846,0.34273482566813257,-4500.479459557096,4399.862769187086,856.5511081175355,0.05622281272580696,0.26203003869322683,-0.0023120444774984775,-0.18676891181960076,56.287764459365285,0.33705511116760045,10287.41107409184
4935,0.012443698074170312,0.26049243830118146,-4499.770050987192,4399.865837023578,853.1616583732737,0.05588173425189338,0.14908585041523362,-0.0040069323737206754,-0.299713100097594,57.5135426351765,0.27617832391791486,10807.284378064418
4945,0.012315489041163275,0.34022331184477633,-4499.794162383409,4399.871246789155,855.107696973055,0.05603875412715046,0.2386326740490404,-0.002840288588192614,-0.2101662764637872,56.70964110587572,0.3258081537452014,11819.664173716814
4974,0.012329000588901549,0.311021067800515,-4499.559127326069,4399.864327755938,853.8498973808488,0.05572251191657767,0.19715291027907575,-0.0035134898650991953,-0.2516460402337518,57.242157745681695,0.3035603917053738,10546.957870929069
4999,0.012070944893675746,0.3121782390534562,-4499.732691184786,4399.873882707399,861.423572819121,0.056673626202215555,0.18278896282829907,-0.003269810564155068,-0.26600998768452855,55.50317331693088,0.28756815205954295,12362.556707817032
5092,0.01220280499069226,0.3582522987024471,-4500.127839087038,4399.872715863355,858.7541115135234,0.05686507172860941,0.2504746116584064,-0.00267652608504864,-0.1983243388544212,55.894356709985104,0.33011245077996976,12117.92830944072
5130,0.012668969531540538,0.3149414295098693,-4499.750078040641,4399.8644025617095,851.3610490775222,0.05552431983674233,0.25732875021446167,-0.0023398396281869003,-0.19147020029836592,57.57401383033138,0.334701669168708,10559.649012927614
5211,0.012276606811861431,0.3342502740319186,-4499.639546405429,4399.869950514652,853.881367986278,0.055916432070979315,0.26408594967280247,-0.002418477950175039,-0.18471300084002512,56.73333803199949,0.3397956832944868,11565.119416141644
5262,0.012589962045019523,0.34746378447841336,-4500.024963803749,4399.861289764141,852.0480071942252,0.056065404960813234,0.26446973744085733,-0.0024679319345469013,-0.18432921307197025,57.401143043584504,0.34237742721574677,10049.38384671048
5265,0.012109689664374196,0.27853573879796867,-4500.4117997952635,4399.873668693133,855.4499652774508,0.05521554605204398,0.14395016472524186,-0.004108121310578731,-0.30484878578758573,56.962159011196526,0.2713644594133127,12317.16311791499
5291,0.012277117832851741,0.33819824655497355,-4499.968983511611,4399.867495776497,853.0988795880892,0.0559753996221121,0.20953823111087888,-0.0030278452460164532,-0.2392607194019487,57.2098404755498,0.3101994919374024,11104.095886566061
5304,0.012057403668139744,0.29486422889741787,-4499.602230763241,4399.872911751049,858.8596855489118,0.05658544052768826,0.23108984262972604,-0.002701654051695136,-0.21770910788310155,55.78691816094729,0.31405255240351265,12158.509832429043
5332,0.012297525755192266,0.2768140535260684,-4499.564666530053,4399.869775585262,854.7548563344174,0.05538456940073433,0.14680937690092732,-0.004216551155192163,-0.30198957361190026,57.02307805917141,0.27411372034100334,11531.370215706665
5366,0.012144511060626988,0.32672405090629686,-4499.804794186584,4399.871304626185,855.5722839754038,0.05629371655929515,0.21466398495061503,-0.0029913496680836187,-0.23413496556221255,56.71544346777181,0.3127011345759684,11831.20729336359
5379,0.012344022841385973,0.2976902685164983,-4499.913923637737,4399.8699534950265,854.1906748318526,0.05558859960274236,0.16241237932422156,-0.0035296231868056868,-0.286386571188606,57.17678408438665,0.28432166568408124,11565.695642711591
5381,0.012458300033907051,0.3122220094463352,-4500.066749229354,4399.867725975007,856.5842995410467,0.05612445426115814,0.1857803091930212,-0.003480668912732723,-0.2630186413198064,57.28107013617703,0.2977665295180307,11146.203337296136
5414,0.012289604500969567,0.3248518049030464,-4499.7957900910615,4399.870638917474,858.224659698663,0.05663569596223824,0.21465085109674661,-0.0031563044321237937,-0.23414809941608097,56.04126356949213,0.3103182141608121,11699.312418741572
