,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5504,0.014723172008869781,3.321259832989776,-4499.829385087159,4399.817796960501,806.3793547984764,0.04959959483669423,3.4728253428551117,0.0046030497844254245,0.33123268926531857,69.48020074020138,3.2994477883903457,5503.18224477956
5578,0.014748044392860843,3.284376780701472,-4500.325443711032,4399.812765387658,809.0738707594952,0.05011945181706968,3.456256083383488,0.004428818208301392,0.31466342979369477,68.85195537569376,3.288977826170936,5177.829310098684
5606,0.015280896995658034,3.280156632358749,-4500.400919752057,4399.797399920615,806.7973459004014,0.049693799951049104,3.4358625383565644,0.004655666312399592,0.2942698847667713,69.62720660196922,3.2794438751342527,4336.287565872206
5616,0.0145514780043502,3.241560203392814,-4500.277677460811,4399.816734102772,809.8813458750608,0.050055066569261994,3.3949624130434723,0.003787417573340353,0.25336975945367923,68.58942777533086,3.2594065986802114,5432.110989181344
5643,0.014710817318350371,3.269790706207691,-4499.634197141549,4399.817054984335,814.7278839444429,0.05078203069471711,3.4187221111335737,0.004290562129006876,0.2771294575437806,67.32168739514175,3.273294075811655,5453.431145075673
5653,0.014895194882647579,3.3090904939197947,-4499.916419025606,4399.806964165015,811.0099943766735,0.050362751064170354,3.459652648285025,0.0045903823751603165,0.31805999469523183,68.36303308160153,3.2937517182225333,4835.2504640927955
5657,0.015184810623178073,3.2688658099802086,-4499.85308997205,4399.799972732798,806.4524210229256,0.04977974256178991,3.400915720203569,0.003523782568082555,0.259323066613776,69.7617478851706,3.2643635244048803,4463.1518688865135
5662,0.015195485457391595,3.2736560508544814,-4500.337913343997,4399.797523860904,805.3913446542828,0.04946579204874203,3.4544482244640005,0.004203059486184792,0.31285557087420734,69.9780212364405,3.2860918473354928,4391.383454773668
5787,0.014810586821245583,3.274936876745177,-4500.08588158789,4399.810478356898,812.2968993164234,0.050219073559331466,3.4189994064715115,0.0038040686979346284,0.27740675288171834,67.95365270799323,3.2736110308510757,5038.830970409375
5788,0.01519524938550001,3.2743542747061785,-4500.24701484693,4399.802997236129,807.9594073339073,0.04973728285242514,3.422204386369418,0.004165304370788319,0.2806117327796249,69.26332051022742,3.2737056483315876,4619.022827797094
5855,0.014995882486446267,3.2435412788017777,-4500.324820439336,4399.805805209686,809.8215459785971,0.05042304576223769,3.389076726276665,0.002532911011738259,0.24748407268687167,68.88940951711825,3.2574899443592837,4770.638409102489
5894,0.014569204728765108,3.2519367277276814,-4499.974874466281,4399.816467865413,813.543818224801,0.05062292571532998,3.3980859543068775,0.0035645265962390873,0.2564933007170844,67.60018592544073,3.2627804726093648,5414.510309711053
5912,0.014728081377572973,3.274104619705334,-4499.73257362525,4399.807325691222,813.235970116339,0.05065793927921066,3.403306436460387,0.004169476517247844,0.261713782870594,67.72279638415728,3.267246028197262,4855.65641502537
6042,0.014897000809178385,3.2908596226896525,-4499.6949680337675,4399.806696601199,812.8023398697826,0.050819564517545296,3.459113405970292,0.005923703670621423,0.3175207523804988,67.9493252234123,3.291098939022734,4821.401469213791
6078,0.01448841725771983,3.2884566702391425,-4499.679092597619,4399.814470740426,814.0636379263283,0.050907989131178395,3.4054693500770457,0.0033893635630222745,0.26387669648725254,67.42508129938658,3.270276418369383,5285.001074382829
6089,0.014874091427422216,3.2916737008730745,-4500.230480956274,4396.550895898209,812.2015890278639,0.05058508909736335,3.448351765567624,0.00441739350688693,0.306759111977831,68.1603863747296,3.2872497798154643,4783.538204121475
6104,0.014933678609335555,3.2743839654275693,-4500.423202900823,4399.807107012979,810.4686950506344,0.050394976133219666,3.4638864821616275,0.004742399160035754,0.3222938285718344,68.53494812056148,3.2910036122632538,4843.298978524047
6129,0.014342496497580055,3.2766937529726974,-4500.290124293098,4399.8219160275885,815.8211423617918,0.05120494216039273,3.3980836754853216,0.0035777836500503956,0.2564910218955285,67.00736843419094,3.2662754157502727,5791.320843549169
6137,0.014964192944965432,3.2549393350360085,-4500.474281854449,4399.806931047767,810.9426841351767,0.05022056420416154,3.3684776646302916,0.003325609416915486,0.22688501104049852,68.50722303363075,3.250552640567342,4833.387207147912
6165,0.01514186767564007,3.2856210577245593,-4500.445250819988,4399.801955204825,808.9681572965592,0.05003128770986403,3.428908915543954,0.0042140142862776625,0.2873162619541607,69.05071703081295,3.2778968500357446,4564.472981061689
6230,0.014446332563270112,3.2462680451506554,-4499.94114417515,4399.822623151485,814.1534301014639,0.05067675400348102,3.3911942307831753,0.0036703311876448504,0.24960157719338216,67.42014786720185,3.2595040306314744,5842.909819615601
6291,0.015179308656010472,3.2681286382359525,-4499.956164918751,4394.54484946276,809.5735836337567,0.049882787180730255,3.44560179550976,0.0036895453212508447,0.3040091419199671,68.9522775975933,3.2826676902480965,4565.663522931193
6299,0.014905146673008437,3.2792058183195234,-4499.984853900036,4399.100278737843,810.9233382131721,0.05030163648247921,3.4144251948794513,0.004160285534009076,0.27283254128965817,68.38659038349284,3.2718348576577614,5026.673755604308
6332,0.014944383161689525,3.2419079675880083,-4499.512996540167,4399.805995649575,813.0981497080301,0.0505268091539263,3.3735494022430337,0.0031963621682259205,0.23195674865324056,67.90079149249543,3.2515340980741065,4781.172125953917
6358,0.014819108525235533,3.268111740549576,-4499.941035088316,4399.809587621329,808.5640414514764,0.05010441233814095,3.391550997090864,0.003906318162112836,0.24995834350107105,69.098554289104,3.2607825364432923,4986.109627815197
6394,0.015470864737037366,3.2889354633507693,-4499.996252847316,4399.793061790141,803.8736129204303,0.0488880714103495,3.3687745453831686,0.003030809123404334,0.22718189179337545,70.0843031961293,3.269980164605001,4133.524832076569
6467,0.01442482129293079,3.290789164407019,-4500.239061521475,4399.817723514083,811.9038851592236,0.05035596168294763,3.4531626133943347,0.004487060202125919,0.3115699598045416,67.93364607682942,3.289276205076489,5498.229128338135
6519,0.014621705993280597,3.2693915937194693,-4500.117634581441,4399.812889184782,812.8797600029199,0.05111424280887768,3.410187050800439,0.003886815071632554,0.26859439721064593,67.88025416415294,3.2694342066978583,5185.506074347194
6554,0.014614186546573166,3.314987775340253,-4500.136231809768,4399.817063285289,812.7899943760702,0.05050205751147245,3.49083415152254,0.005033567262494859,0.3492414979327467,67.66782564713735,3.307431145717755,5453.984239734284
6566,0.014266247034879253,3.2698515278332962,-4500.03245579892,4399.829225529903,808.0191930782946,0.04985575710124811,3.3829502261809474,0.00370035527347195,0.2413575725911543,68.99355315705075,3.2576780101737732,6357.412014073069
6589,0.014869671331175865,3.2717249136315596,-4500.488711997372,4399.809358803599,814.3975397795986,0.0506180449694984,3.4029979799384558,0.0036677517402223395,0.26140532634866265,67.43869339463227,3.2673033119821278,4972.691150628652
6606,0.015089150783134869,3.2816501127300297,-4499.736100581993,4399.799659717241,807.4520094635785,0.04978544590200931,3.429793542319162,0.0039591889637880925,0.288200888729369,69.37504392108798,3.2776692935526555,4447.442250387107
6641,0.014545483553756828,3.297100722469338,-4500.378713340128,4399.816943577257,814.2384166720432,0.05095116140331803,3.423897103888013,0.0039783813029257665,0.28230445029821993,67.39662272912929,3.2787619856298806,5446.015684400119
6722,0.01505416675971452,3.2774300788384743,-4500.128517846676,4399.801387079488,810.3846643728488,0.05000874302684554,3.442069785294632,0.004617421412874717,0.3004771317048389,68.56430453973532,3.2824980854767363,4535.11090857714
6753,0.01448570301163155,3.289518515501791,-4500.227987904346,4399.818979131022,809.4058539578123,0.05035725622612846,3.4321316332057172,0.004262236296481605,0.2905389796159241,68.73558714562782,3.2798769712151596,5583.776364763857
6830,0.015298234198817597,3.279327277997676,-4499.779830641068,4311.6314049125995,809.4671527223799,0.04999031656609041,3.4301780284929344,0.004492972363692875,0.2885853749031413,69.97794884759944,3.2762630060635285,4304.5690979491255
