,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
4834,0.008272076456795372,2.315951770399118,-4499.797354416298,4399.936170475244,937.999161088669,0.06760729181352976,2.268535574472698,0.000589480919716417,0.024540821908559884,38.66325086770022,2.292799352151933,52718.87619591602
4862,0.00800255617280926,2.211480631877929,-4499.755190443208,4399.9466711227515,945.7462467330045,0.0687918002005214,2.2228737598280133,-0.00016979122917387717,-0.021120992736124666,37.32811145809891,2.1970568025194606,76779.44142379575
4893,0.008431271859075655,2.29352493080884,-4499.9854407593075,4399.935388061948,934.2242160984105,0.06713175464471113,2.268274504130069,6.636253312799845e-05,0.024279751565931207,39.34073230895675,2.2892068501951126,51388.18090382526
4919,0.008372303526281464,2.179767990647303,-4500.182543679838,4399.94053324571,944.9983962433763,0.06849063755127957,2.2205027991905375,-0.0002573317743896871,-0.023491953373600438,37.43257550732855,2.1872963244783703,61149.7061315737
4954,0.0083400670928518,2.2721349019417927,-4499.834365659001,4330.424151162638,947.5548530001811,0.06810212761029939,2.2550531075842906,0.000168018965835084,0.011058355020152622,38.183134517012896,2.2644871673308287,64996.65715339279
4957,0.007992842454190269,2.2659854502742456,-4499.997530252893,4399.947435793173,943.029452571846,0.06862931848528296,2.25691248351762,-0.00015615979298450432,0.012917730953482032,37.755404213081015,2.2719768044344977,79127.14965891153
4965,0.00810303123653754,2.291095241398806,-4500.414879306356,4399.943239169424,941.7440033072166,0.06818172145783691,2.270790402423965,0.0007997720304449333,0.026795649859827186,38.03327413924839,2.2972858455218854,67405.18017728566
4982,0.008400417425611914,2.269054952914258,-4500.175877647142,4399.940344608887,935.8612361358622,0.0678143557002703,2.2643091724047366,-0.0001310082731344907,0.020314419840598674,39.14748540499674,2.278102651767595,61082.21719665816
4987,0.008466853757520763,2.1823899990821385,-4500.178883276148,4399.9390351021575,935.0495833951578,0.06758928892707844,2.234713404791415,-0.00042850417542130705,-0.009281347772723159,39.26791789970687,2.215316275953593,58045.65453159021
5077,0.00863652054531657,2.2555809644880145,-4499.828364362554,4399.933350428333,930.434612345166,0.06641603575658457,2.237150344043902,-1.4294661234204156e-06,-0.006844408520235934,39.97530729293723,2.2349218551216183,48144.37779577541
5113,0.008430816568824362,2.180024392719007,-4500.398911113968,4399.938468879966,935.481978851915,0.06738284881173444,2.228296833495061,-5.171028631819809e-05,-0.015697919069077138,39.13340204106449,2.2124584408162185,56932.26321144018
5118,0.008476750167723769,2.2305311077430834,-4500.284073685664,4399.936399458353,943.3772768773654,0.06881510039457743,2.2250662845414997,-0.0003815127882068065,-0.018928468022638256,37.751606237373885,2.2022262439138323,53117.83868369309
5250,0.008628781703932708,2.187735464419471,-4500.3548170624745,4399.933937257133,952.0183388756624,0.06847588960469984,2.223428651349113,0.0001493928966162484,-0.02056610121502489,38.60400840162581,2.2028594744943177,49047.22059292938
5264,0.008588611720786406,2.217738227334065,-4499.893852910965,4399.933317019065,937.8769820847849,0.06771091747196956,2.2347608692950414,0.00010641156659925659,-0.009233883269096577,39.350613813400685,2.227304344649173,48093.70856712782
5278,0.008344297165983077,2.272858823473457,-4499.556689274117,4399.941823448586,942.953716526516,0.06865841898851889,2.258456735128435,-0.00012203787500531428,0.014461982564296871,37.808965934114916,2.2720563349038554,64021.39030216343
5313,0.00826401142327103,2.2735348292425788,-4500.280120346068,4399.940761801469,947.08621415046,0.06973269410734294,2.2494443865433746,-0.00015205284561331032,0.005449633979236701,37.084794554396204,2.257645199583532,61644.50315167872
5347,0.008581944186676786,2.2542482915018756,-4500.383757010216,4399.936728149231,933.6013571801843,0.06705695302100205,2.246005299562151,2.183572279961996e-05,0.002010546998012952,39.40976228982342,2.2471403813550492,53698.273502399905
5393,0.008305689148003717,2.2701171757760177,-4500.463333336653,4399.9402652198,938.1036058354675,0.06762443416671424,2.2560721035331848,0.00037320352739050194,0.01207735096904683,38.587502587270436,2.2683055681722006,60576.8249963379
5397,0.008269803088793553,2.235649600406415,-4499.63961747906,4399.944864969424,945.1201774644177,0.06875098759128237,2.2366979290518594,0.00035469663001507396,-0.007296823512278561,37.476038043527375,2.2253251842756723,71623.80022054476
5458,0.008483227679690024,2.2502167401197792,-4499.978157680223,4399.937792916606,935.7049726895408,0.06754491845796953,2.261734406072172,-9.157960986690247e-05,0.01773965350803408,39.058242630034925,2.2768758767913844,55643.49069694364
5500,0.008359586187808157,2.271201764256444,-4499.556587647921,4399.941709283322,938.8930407637359,0.06785962768047603,2.2546247522181995,-0.00030964877282699596,0.010629999654061528,38.49148328616675,2.2669256618877958,63759.4174583973
5516,0.008015195262755856,2.2931282423701025,-4499.812490446964,4399.947764728066,945.2411955632145,0.06888066087890318,2.265301795967119,0.00021710491908252555,0.021307043402980952,37.413830852896396,2.2961928967646,80169.51589267909
5571,0.008683567632060083,2.257313807060709,-4499.8660024335595,4399.934998118166,936.6432452083491,0.06752603596093903,2.2442695006862516,-3.518565781893389e-05,0.00027474812211369937,38.950215906876586,2.2471386453175084,50743.224034704705
5614,0.00812038561089322,2.190356981056839,-4499.717490461883,4399.944959401893,940.0413282098539,0.06808270061150214,2.2240961589723756,-0.00012042390788027767,-0.01989859359176238,38.30151193179901,2.20105436953363,71880.60966324803
5622,0.00847623785680242,2.286743170131945,-4499.6871515904195,4399.935260315877,937.0277922413637,0.06753234674572621,2.2675771687846025,0.00017231931341771302,0.02358241622046453,38.84492116791099,2.289899601756941,51175.58094688068
5640,0.008820719426211071,2.2597651524338542,-4500.383026175989,4399.933905887766,936.4211164408529,0.06733601635261585,2.221209528514855,0.0005071498580194706,-0.02278522404928296,39.19400527647746,2.214266731903228,48998.33610991479
5705,0.00816770515980428,2.2784017908245295,-4500.294875079398,4399.943070144587,942.8005210303107,0.06833820017417777,2.2524439478350846,-1.0392470024045162e-05,0.008449195270946674,37.746694458222514,2.262039655024866,66987.60909890506
5757,0.007782539645408052,2.316193325569664,-4499.78864434633,4399.948311678866,947.7898427211716,0.06917510901977023,2.2622686937512984,7.639789327909999e-05,0.018273941187160414,36.92348934184743,2.289658300253327,81947.84833330718
5780,0.008614042900632526,2.2804784639373223,-4499.531437450047,4399.935591020311,941.8890316181548,0.06831601274912091,2.2651086782067593,6.857784522943957e-05,0.02111392564262138,38.129771563394904,2.2874711729770993,51728.61242617336
5799,0.008081785632335239,2.218802931924121,-4500.070835305953,4399.943854740156,951.2943292450299,0.06943113387241664,2.2318391600457645,-0.0001307839344627454,-0.012155592518373393,36.37505861720097,2.214132699788707,68958.57264730286
5829,0.007859428947850829,2.2413973214237792,-4499.722515373634,4399.943237416001,950.5598995053308,0.06976026349268859,2.2454588599603555,5.467578280453103e-05,0.0014641073962176065,36.45776125854682,2.246936053277487,67400.82886487321
5887,0.008047038914006564,2.293575253707472,-4499.525333308615,4399.9475715865565,949.2924980643027,0.0695498664563025,2.2596727039842497,-1.5791553455769487e-05,0.015677951420111746,36.72677775688906,2.2860648327991755,79555.04540107686
5925,0.007655396070483145,2.1268541460062833,-4500.267746280026,4399.948169578692,946.7402725914798,0.06934444208845611,2.2260181195499604,-7.565264138999125e-05,-0.017976633014177512,37.18092648581681,2.198504156628555,81480.31134918741
5972,0.008427129904989967,2.3095424857073774,-4500.482913801628,4399.938798487971,950.9059447176959,0.06931487946686651,2.243425891629065,-8.782923772617245e-06,-0.0005688609350729124,36.3478297741557,2.2433172480709382,57576.55154393228
5986,0.008291806219911713,2.316227331946282,-4500.0236742847355,4399.940833970271,939.1822777810465,0.06802409273444346,2.2709038588226114,0.0006368027157529881,0.026909106258473425,38.51422478621928,2.2972453065925746,61801.956751796344
6032,0.008176932881405974,2.2647987684169126,-4500.33234926714,4399.942050265006,942.8835211287765,0.06813000851653295,2.2501812714465093,0.00016507840116175392,0.006186518882371317,37.71837466474144,2.2575641992934825,64546.55454786359
6062,0.007879720345264591,2.1891775017644632,-4499.811810169191,4399.946128439516,949.8746822890156,0.06970363350773585,2.2314437480984504,0.0001779670959379177,-0.012551004465687576,36.63484821850951,2.2110081739588674,75174.7016142147
6063,0.008835768290034057,2.252605212313244,-4500.186075824001,4399.933029025194,932.8600644929545,0.06685157848394818,2.2538067660495034,-0.00015958286645080847,0.009812013485365423,39.62310989118096,2.2566887032877316,47660.13776476396
6199,0.00857485836460462,2.2379037413556127,-4500.215482672028,4399.937902274675,934.3422951966439,0.0670749239286484,2.2475273295599805,-0.00018657506492944672,0.003532576995842529,39.394046509209545,2.2504019882856428,55849.08103251105
6220,0.00794837396242839,2.1839912179108727,-4499.912413758772,4399.9451067630835,944.4042840407278,0.06865474197632326,2.225972386029494,0.0001230953718993297,-0.01802236653464373,37.54447941443088,2.2015295740928824,72284.0609615909
6280,0.008139661374055956,2.2994968692527835,-4499.840037213732,4399.940562036912,941.0632298708998,0.06857482166887742,2.2635277722112193,-0.0002891206647952793,0.019533019647081318,38.14450187486439,2.284280992466383,61424.99201591517
6284,0.00791948985179573,2.1932692605957773,-4499.808780358802,4399.949766880772,946.8342886651636,0.06899112721612148,2.2290951068521774,2.7461696419422795e-05,-0.014899645711960563,37.094329204566094,2.2045572046812607,86970.8010018286
6330,0.01664799107943831,2.0985332664707164,-4500.497337556245,4399.760074861524,939.6929805608479,0.05139401007975706,2.3153720824309154,0.0020689178744211583,0.07137732986677747,76.5729845782656,2.09778530586471,2949.619192582101
6399,0.007919910503675213,2.1938207277812003,-4500.215860274353,4399.945509196793,950.2445788927304,0.06941834868554266,2.238165298846876,0.00014883038132985097,-0.0058294537172618455,36.52767964302538,2.224941893359995,73402.90665047806
6423,0.00809496864658348,2.2965847952523113,-4500.144099413332,4399.939457474775,942.362931061254,0.06792397085269233,2.2600027643536054,7.943220167411596e-05,0.016008011789467425,37.7995104515676,2.2824874112044964,58897.03058234605
6442,0.008246765600752961,2.241676693586991,-4499.581863239598,4399.941466490519,939.7406398716295,0.0681424611913694,2.2458335413483783,-8.153994816614206e-05,0.001838788784240375,38.33034715129516,2.2465341855537955,63207.47370190108
6540,0.008648688989546379,2.224141024832356,-4499.945767479824,4399.932281195306,933.0532732749278,0.06696642640450678,2.2411324295056065,5.899614964385217e-05,-0.002862323058531402,39.538850885136284,2.238807033911588,46560.55833039298
6587,0.008206963225537125,2.308718767333805,-4500.132703183141,4399.94250241746,945.5761614667101,0.06979210374466598,2.266238870947521,0.0001712204804988261,0.02224411838338325,37.48148425905563,2.2940242705414957,65612.43148038864
6588,0.008374786361007733,2.255966349680014,-4499.766466120334,4399.9396151667515,940.2650597601282,0.068134511135443,2.2509461237784154,0.00021755091920108523,0.006951371214277469,38.239864361439075,2.257693488844346,59219.573490791125
6605,0.008445928985440549,2.274362706196539,-4499.731904241419,4399.938733984684,935.3795540860744,0.06752416927809005,2.26204609971756,0.0002371362064217404,0.01805134715342227,39.10910522904901,2.2776963359343356,57449.63064429772
6609,0.008494502735410133,2.292483346242346,-4499.897532949951,4399.936068854012,966.9677732983941,0.06476571952975829,2.2799996409909915,0.00012897549649954317,0.036004888426853565,39.079098672798054,2.297796288574513,52543.21977714796
6623,0.008748323967100404,2.267569416266944,-4500.225548414256,4399.93406760428,931.1083337900004,0.06663598851157926,2.247141480708935,0.00027821210035260113,0.0031467281447969953,39.92726699730938,2.2523102030704716,49251.11116225684
6655,0.008402569224520547,2.304043142359355,-4499.954683986315,4399.9386568906475,936.5211373644121,0.06723809431808102,2.267467744801007,0.00024595951760215685,0.02347299223686905,38.87837275715613,2.291045424029305,57298.471009848756
6661,0.008386601746286509,2.3076745257740656,-4499.970077897571,4399.940721362453,939.129329363998,0.0680552775364293,2.269488496769052,3.596040819536918e-05,0.025493744204914126,38.48606469593734,2.2944161247355686,61556.53202825368
6666,0.00805191363545403,2.265409796721893,-4499.709350491346,4399.943675286422,950.299946952451,0.0693811533716009,2.2551076204237512,5.5412927789822444e-05,0.011112867859613296,36.49957587680854,2.2719679136628,68500.35497380048
6670,0.008189555894374213,2.2405898877406245,-4499.694854796966,4399.940048169494,940.1828123490284,0.06793632912519154,2.2206514061849343,-0.00021634399756871098,-0.023343346379203656,38.27920266047875,2.196122695927253,60118.631682530904
6708,0.008202219868750908,2.2967760263473322,-4499.934302490584,4399.940817096379,942.7447355962958,0.06859292244869791,2.269201788233515,-0.00011835896413861926,0.02520703566937721,37.86933234770323,2.2992391516356037,61765.08965906399
6782,0.007835202762686054,2.297942273107448,-4500.276827672781,4399.94874904912,949.5039319081269,0.06965593176874803,2.258854994863879,6.799862835583084e-05,0.014860242299741255,36.68702400428995,2.281477156292043,83411.82436974895
