,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
1485,0.007370329992636543,0.4328157820440083,-4499.560979083221,4399.951648294228,965.978421980166,0.07177882622477406,0.4430761648358183,-0.0001276791570569271,-0.00572278567700929,33.87356843882101,0.4267221925494563,94162.28096278352
1567,0.007384163943220224,0.4578576760578855,-4500.00677300607,4399.952943560916,961.844436768362,0.07128232011180277,0.450344707555471,5.42899491457951e-05,0.0015457570426434253,34.51829073439521,0.4612736447942671,99632.03433969384
1574,0.007918698417601828,0.42949188380356523,-4499.909740415847,4399.946575449758,958.3559746618001,0.07107111857382761,0.4428203586886428,-0.00016448397068981687,-0.005978591824184809,35.22534744114691,0.43264791197080416,76492.90997506687
1583,0.00728488177188241,0.46169342643954364,-4499.616695366129,4399.953540271798,965.6386030072479,0.07228702517835649,0.45722054219034053,0.00016323287046538965,0.00842159167751294,33.936065806947695,0.47899666099296645,102309.9655611327
1586,0.007295566613952692,0.4112471205915612,-4499.94239163616,4399.953643969131,966.0509485388134,0.07177740101224608,0.44186957482750416,-9.87625416043138e-05,-0.0069293756853234245,33.82225490269962,0.4170190003132464,102786.10450351366
1614,0.007502035242463667,0.4598523662674608,-4500.253888349522,4399.950125812643,959.0984773484188,0.07113246833821096,0.4499076798441244,-0.00022511738910436943,0.0011087293312967983,35.06145050702453,0.45240715616710037,88279.08971166912
1616,0.0074180550327655505,0.3664099823119811,-4500.404114829962,4399.9534520213565,965.7989244837084,0.07189546169184001,0.4402077950004516,-3.356407642466831e-05,-0.008591155512375992,33.8968686551923,0.4064743521891736,101907.30032423155
1625,0.007258373948279373,0.23337590408321945,-4500.4815617664735,4399.954505032143,962.0315176378191,0.07188399992312394,0.43957410808129116,-0.00035479643723269395,-0.009224842431536429,34.63615279981843,0.4170018168944336,106868.62538482927
1627,0.007824489618438126,0.5177679814463614,-4500.008065413076,4399.94765205793,957.219505562613,0.07014532273934643,0.46563957112335286,5.788885034281857e-05,0.01684062061052527,35.27579653049904,0.4987858815183749,79810.21937033017
1644,0.007442027899425256,0.3894140846478947,-4499.928881637689,4399.952126301264,963.1182379198199,0.07136187638082003,0.43338554616420394,0.00010690908561640495,-0.01541340434862365,34.3671206158422,0.388403866536782,96128.31169248346
1712,0.007722149188959112,0.4636361583634754,-4500.396293927247,4399.947516996747,953.1612589935352,0.0697987103879352,0.45636167746209855,0.0001265028336291245,0.007562726949270959,36.000154885130456,0.4704307500097956,79382.62185930723
1713,0.0078050430022079936,0.46607855560270606,-4500.447182546703,4399.947659042756,961.698836275048,0.07115312705141434,0.45136795538734076,0.00014978939730169542,0.00256900487451317,34.58215909065834,0.46080649565816933,79832.42475682114
1753,0.0075868107939669,0.49152407844304613,-4500.423807236448,4399.949841613304,965.9737046310353,0.07222337296300786,0.45553443693540363,-0.00019349854400846518,0.0067354864225760425,33.91278142663595,0.47757589465442196,87240.84189272817
1794,0.006831440845640028,0.3763893743650408,-4500.293841507921,4399.95918836145,972.2809385464672,0.0729247323992018,0.45256020525298,-0.0003227340894020644,0.003761254740152431,32.96559030458917,0.4611764948740669,133877.24613735965
1796,0.007412267915055674,0.500521558472009,-4499.60716230535,4399.95358104562,965.4961591654398,0.07204116593920197,0.4603469364940225,6.324784683450082e-05,0.011547985981194886,33.99196570051518,0.494460860118722,102496.79625443809
1814,0.007424285465698037,0.44271951367694007,-4500.3834973563635,4399.952716459381,955.8325593637775,0.07094971057017312,0.4526550367824652,-0.00014294791221471773,0.0038560862696376264,35.652743286166206,0.46128827494896507,98639.84002586774
1838,0.007457245374093104,0.491870799808431,-4499.98635268989,4399.94966474151,960.0844597342478,0.07102513084617355,0.45836800934342276,1.684534564765042e-05,0.009569058830595167,34.79633664367603,0.48276820321768155,86603.70657276473
1937,0.007233560783257931,0.4998594538455815,-4500.337766423754,4399.954882969022,964.5438300701677,0.07174158725074178,0.45690006788320453,0.00022792141775060162,0.008101117370376942,34.07475915452645,0.47672451159341017,108736.0784025875
2011,0.007414280117055406,0.46634105129769826,-4499.545296633318,4399.945594190145,965.6920299413699,0.07146274361206444,0.452926464327298,9.515368316522517e-05,0.004127513814470407,33.879250252414984,0.46329575879918733,73642.44722772538
2045,0.007285836007728782,0.4021375813294241,-4499.716895998198,4399.953400493726,963.9253782900337,0.0717219210818209,0.43877882940360496,-6.666361787403596e-05,-0.010020121109222624,34.210591792539034,0.4076598599322838,101673.26783190618
2062,0.007182827634995081,0.4374351533147951,-4499.956469047048,4399.955350382402,970.3153346725757,0.0719998552174847,0.45047028095776126,0.00010189392840478914,0.0016713304449336719,33.103459044995596,0.45769690198995033,111112.70950693707
2141,0.007453348929730806,0.41794344894757873,-4499.586830113853,4399.953509054507,962.4859053702529,0.0712485205109318,0.4441423531022984,0.00037597146125551166,-0.004656597410529206,34.45612149290834,0.4282019239864053,102167.26197049418
2154,0.007230319236371087,0.48145578346466644,-4499.779693505033,4399.955433588891,967.5385212298654,0.0717662848925046,0.45245528885373937,-2.6307516777677814e-05,0.00365633834091178,33.54721369960403,0.4664875322674998,111543.77940323946
2169,0.007500874995574378,0.483981840813841,-4499.640274415744,4399.952323162077,960.2757367412446,0.07111387514620922,0.46204910878424243,7.707117906174279e-05,0.013250158271414847,34.83613824838071,0.4962366299184971,96955.54782929619
2202,0.007507618670506693,0.4265329408175634,-4500.070430714859,4399.951725213121,958.2377308272883,0.07097339852153468,0.4415819449229796,4.163300919068849e-05,-0.007217005589848002,35.23452864927475,0.4249904104158149,94474.63830847504
2223,0.007429982669727331,0.4951034217504175,-4500.373386205823,4399.952985568362,960.51799880777,0.0710922407950626,0.4598404522979218,0.00043854431002066644,0.011041501785094221,34.75578363318682,0.4866649324819039,99817.16789344161
2244,0.00730970807877198,0.4544799013806607,-4499.893499585259,4399.954851477283,963.7000103865503,0.07160191492438506,0.4504828173156819,-0.0002016812857394978,0.0016838668028543169,34.20633059450486,0.45891644291442213,108578.64809626399
2324,0.007665169828069185,0.415865305546228,-4499.859963532547,4399.947821385403,956.5542728461977,0.07066411538678587,0.4463675069702128,-7.765426124723485e-05,-0.002431443542614764,35.48315692801405,0.44420093272654726,80351.08837733911
2332,0.00704516629654159,0.387783040567,-4499.66299571456,4399.957655388722,973.9911205739652,0.0740973114471268,0.4423236506325939,-2.3413187515952958e-05,-0.006475299880233709,32.709714636166886,0.4058170900541375,124027.9482462679
2359,0.007736718647974231,0.37186458538785083,-4500.324775308831,4399.947652996676,962.5420051607362,0.07124421855953367,0.432793958021859,-0.0003320492717809709,-0.016004992490968595,34.48851407339461,0.38728078214984,79813.20320272839
2373,0.007309364365650136,0.41674200830748276,-4500.419993064007,4399.95432561201,973.3509235634726,0.07342598644258039,0.44190363819894174,0.0003525927360212541,-0.0068953123138858485,32.72699306812583,0.40916751978674915,105998.53898453873
2393,0.007585931227935328,0.44350815745098654,-4500.08486140297,4399.951017767437,955.8901024496715,0.0705346679182202,0.44832550900348234,0.00015962256783220655,-0.00047344150934525153,35.57383916354008,0.4462547957538574,91657.9868414496
2410,0.007171045298180237,0.4944087440419742,-4499.645312700087,4399.198602457881,971.4157343620338,0.07244420279792248,0.45679823481139403,-0.00037528698753526305,0.007999284298566445,32.97042693469504,0.49237036340365237,115775.25405554644
2435,0.007188543909035741,0.3955927543300784,-4499.806144509534,4399.953746066167,973.4040309239936,0.07311367743065769,0.440925596243669,0.000998217079909746,-0.007873354269158583,32.72021203968459,0.4023695099778536,103258.08230702826
2466,0.007339069803591706,0.48947974087355606,-4500.335981515333,4399.9530958553405,968.6649837489475,0.07218653244016351,0.4551912246378615,-0.00016226204979649203,0.006392274125033903,33.48392043296106,0.48300485706002794,100305.6314774914
2470,0.007159368833579446,0.4900575635003306,-4500.450298382591,4399.955637335761,965.3202162293965,0.07154908116972501,0.4602032281714514,5.802375136240385e-05,0.011404277658623785,33.85920019990409,0.4992507615861407,112609.77202075763
2482,0.0072546817222023195,0.45863700022694903,-4499.980758190305,4399.953960980066,964.224445551777,0.07168290742015027,0.45562796766671315,6.4989636305760344e-06,0.006829017153885564,34.15876759790853,0.47644893615289374,104262.05495969145
2506,0.007549345845612026,0.43771222293833933,-4500.005801224684,4399.952556504439,964.1306608667139,0.07145601410498967,0.44662069773217516,1.4484225587849835e-05,-0.0021782527806524232,34.14768886758629,0.4385232550082998,97949.69029734893
2527,0.00709271659741581,0.42584378714219245,-4499.507802680189,4399.957153020045,972.171414252782,0.0729652566155444,0.4457435099293729,-0.00035603175851626855,-0.003055440583454694,32.842889494875756,0.432222246838028,121031.58278783191
2560,0.007190204181321564,0.49419018006478915,-4499.514244637783,4399.9524619145195,970.0801674594629,0.07232639941904404,0.4590128377671758,0.00037970191467736036,0.010213887254348186,33.160361378167394,0.4946607721679055,97544.89926760797
2622,0.007400371870331699,0.38891516492781103,-4499.637349996114,4399.957606459361,962.215716401248,0.07117548223624083,0.43025348444146577,8.124500164379659e-05,-0.018545466071361816,34.499659735968464,0.38141444204373565,123731.34232276928
2639,0.007859216823345864,0.47467143986687305,-4500.2320339004655,4399.947081564025,956.057972939508,0.07035175377433729,0.4533376205982682,-0.00025517089664278014,0.0045386700854406214,35.53975282047596,0.4609507249515709,78026.69500261177
2664,0.007826985467416942,0.46816890438099795,-4499.815295024337,4399.947834110356,955.4972440194879,0.06980722841034792,0.4420739626699041,-0.0001399557092068293,-0.006724987842923469,35.61443629688631,0.43782609250142257,80391.95154307965
2671,0.0071575623725200635,0.49175359436180793,-4499.725977624014,4399.954879311965,973.467665414921,0.07327133346268835,0.45582771882600276,-5.160108212614762e-05,0.007028768313175171,32.66301494344827,0.4879970862852221,108826.71057116456
2681,0.007807676974451641,0.4294363132482337,-4500.153892733147,4399.946637330649,954.5048887880431,0.06997962398887793,0.4351116530081037,-0.0002812217882819408,-0.013687297504723861,35.80608843155284,0.4084664991974108,76678.05793600337
2712,0.007557146208656207,0.44444716977796067,-4500.110059211835,4399.9525433145,974.6165286505994,0.07358513648006564,0.44513991120716095,-0.00010675554796964724,-0.0036590393056666337,32.54531926776353,0.43625094817945287,97893.09703901706
2744,0.0071068943620002925,0.41552340808159727,-4499.959089060834,4399.957127298737,971.6916533457113,0.072871736091015,0.4465356576436384,0.00018782670241787548,-0.002263292869189193,32.928258124905334,0.43490070965525573,120881.04391673976
2773,0.0072129961999511305,0.42982932009046404,-4499.772127953545,4399.954777323566,970.0134129659377,0.07277519159804055,0.4450300242788078,-8.337208370659512e-05,-0.0037689262340198093,33.24430388416017,0.43132374537880863,108209.26674152592
2774,0.00779603933316739,0.42183018632010677,-4500.164175560595,4399.94873654878,955.1966994587335,0.07015895898397391,0.44572996597766235,0.0002894376566592819,-0.0030689845351652423,35.690711542437306,0.4387536251919209,83369.45242767612
2817,0.007673754496115101,0.43575136448625623,-4500.013504495085,4399.947840266385,956.9030042446662,0.07093607469562697,0.45098553237120154,2.413743140797545e-05,0.0021865818583739483,35.44552490576789,0.4530961364151595,80411.7311069516
2850,0.0069810763090027,0.41485087460212206,-4499.846403668599,4399.959158921064,973.752924747521,0.07293942706547693,0.44127077279929894,0.00017084431228157605,-0.00752817771352865,32.576534631914505,0.41381211407272783,133677.41052577455
2891,0.0073207632561523885,0.45927235638416003,-4500.171436806465,4399.9522894524835,961.8594077261548,0.07133017205953544,0.4529845446124944,0.00029514455653001457,0.0041855940996667895,34.556256098539485,0.46162710299596477,96813.1556868248
2951,0.007158669103344049,0.43750449313538786,-4499.603816573947,4399.9528412534255,973.800603321989,0.07251898335623251,0.44844981383584853,-0.0009971484936614373,-0.00034913667697905604,32.58234753010044,0.44753314728261767,99183.2528992488
2995,0.007194122793538304,0.49414839229096064,-4500.4716348080665,4399.955356381367,967.4505732487606,0.07156690398379893,0.4565585187332652,0.0002113371267755483,0.007759568220437607,33.606221088170166,0.48332374581160026,111143.70651448128
3050,0.007375474577375685,0.5054368237976911,-4500.160626194445,4399.952585870945,960.1625996406308,0.070622876663036,0.4587329062437853,-0.0016730453572623312,0.009933955730957733,34.70529946270509,0.4898609428730149,98075.86402404813
3076,0.00727702206484261,0.44990059679736655,-4500.275369941013,4399.954727331964,970.6944449171311,0.072791588649848,0.4490618253185778,0.00030914553278057707,0.0002628748057502128,33.12532803754941,0.4538070955361405,107961.28512377714
3159,0.007556353418060839,0.4432362368867174,-4500.226838375753,4399.950350222572,959.9414805059973,0.07116449547847695,0.45010536141687235,0.00011962606958547238,0.0013064109040447636,34.905740838562295,0.4534931704476375,89111.77158673378
3162,0.007606621001366316,0.3623924310628037,-4500.382312846029,4399.949310689002,960.1894731303586,0.07086211557672316,0.4337569455568395,-0.00038237667513894223,-0.015042004955988064,34.82583538476387,0.3973772202692571,85348.66362106902
3223,0.007670954831974043,0.4695186476282964,-4499.784163879294,4399.949782433869,955.6885667219498,0.07061633738514678,0.46013500619339115,7.582715316591191e-05,0.011336055680563561,35.63031511775374,0.483898041255528,87026.89991803905
3231,0.007492447551602169,0.458085143774271,-4499.74886927719,4399.952940082929,963.3828455445828,0.07119433607169047,0.4496096895198558,-0.00023784312892604942,0.0008107390070282161,34.271599429441935,0.45301323566343954,99616.72889727156
3259,0.0071705262611821904,0.45245652811730924,-4500.070791559663,4399.730670090545,970.4092757837715,0.07280929648647971,0.44601919274269286,-0.00026763165818073257,-0.0027797577701347276,33.197941655533775,0.4365531097979822,115269.9404471891
3295,0.007482480193538441,0.4721796233412693,-4500.034947958653,4399.9527873410525,962.6365046773418,0.071464679571869,0.4578437024106901,3.5336921712712585e-05,0.009044751897862524,34.43343262876388,0.4813259452582655,98947.95466877348
3338,0.007599743705879709,0.48973796931179664,-4500.14865609868,4399.949448390541,959.4885278354235,0.07083360639066502,0.4562169374492856,5.531922992573436e-05,0.00741798693645801,34.92440315831546,0.47307053238655505,85833.59715473767
3346,0.007771307996691421,0.44812152690786405,-4499.698687697176,4399.949997769537,955.5868639581871,0.07040238845490143,0.4499485371693774,-0.00013959966080916812,0.0011495866565497947,35.627785258321154,0.44930975255937866,87809.0865042794
3404,0.0071258131551567095,0.4274048972869123,-4499.712905198419,4399.956428952635,971.6031461620911,0.07294848378409913,0.4412917950913657,0.00024387542161422506,-0.0075071554214619085,32.9778295118461,0.41027773296267167,116896.83585330776
3452,0.007621083199754632,0.46981936636774785,-4500.002793952749,4399.949937090596,956.8399772194922,0.0707459034860717,0.4643636426919726,0.00017738912657241975,0.015564692179145023,35.42514626586072,0.494084696082832,87587.63569278253
3457,0.007783003091323678,0.4324563047643876,-4499.680595721952,4399.947337007621,953.7648543336654,0.07019643366660093,0.43973565209338966,-0.000432799479095763,-0.009063298419437926,35.9070826830363,0.42558068889605727,78817.98485313133
3496,0.007855131951691508,0.4533576615104455,-4499.805314703249,4394.070064064928,953.9045675468101,0.07019941322899355,0.4487302322236908,0.00016806551403253524,-6.871828913679323e-05,35.9934085921449,0.4497906643541096,85653.95768524897
3533,0.007972901047593534,0.4362975868783232,-4499.767453731859,4399.946685297209,951.9627463528764,0.06951754681906648,0.44312510434732033,-0.00026929422411468113,-0.005673846165507257,36.200594980850546,0.43465106647014407,76822.02628446769
3552,0.007259496638268984,0.4641494189034131,-4500.3927427389235,4399.95558992814,968.5540975120273,0.07216679956663506,0.4495454680443582,0.00031527875130225793,0.0007465175315305994,33.420039977776995,0.45325017970322923,112360.40529943422
3553,0.0073303499595507825,0.3953412617469644,-4500.328561810139,4399.953901742325,971.4778976172395,0.07271452148572005,0.4379643198730192,-7.457300501015914e-05,-0.010834630639808385,32.981856467801926,0.39488037148419786,103983.89854251883
3557,0.0078056931470649,0.4360199551272932,-4499.794920545967,4399.946165201861,953.8024181301316,0.06993312423366609,0.44828598752237725,0.00022013783686691406,-0.0005129629904503386,35.91452581029655,0.44509677667265324,75281.85062315495
3564,0.007452204036412913,0.4327097583954036,-4499.860124676074,4399.94950198342,958.2973698054994,0.07107745135047,0.44011876247428855,0.00045755312914771116,-0.008680188038539038,35.15685899048274,0.4226400891540107,86023.42427732646
3597,0.007016282878498202,0.4695579470142008,-4500.3881023012655,4399.95752400302,966.7656798851502,0.07215272808809203,0.45386329217435845,0.00014659970395249297,0.005064341661530858,33.76208883696693,0.4687188840653909,123233.85407649967
3639,0.0077552865254245556,0.4782913406097981,-4499.882164258304,4399.95028492705,955.5633648989459,0.07061387457551774,0.4638271633086969,-0.00022489597008304034,0.0150282127958693,35.65712353396326,0.49277461601043404,88868.30539146985
3729,0.007274464708819098,0.43213596155746375,-4500.092377259807,4399.954958616337,968.3127380079501,0.07241181728683503,0.44105331091328037,-8.57703862493222e-05,-0.007745639599547216,33.51661663679133,0.4081040093663993,109115.62021890357
3745,0.0073212035221990315,0.4753382325777173,-4499.616356330211,4399.9518777841995,963.003042489593,0.07152199178188116,0.4631237724852531,0.00036705277304832895,0.014324821972425517,34.335157378796374,0.4969861915542401,95098.72625501634
3753,0.007136746528629847,0.45755048290097144,-4500.271538874197,4399.954971083058,971.4963488284277,0.0727566470508538,0.4406726334241827,-2.53174498214209e-05,-0.008126317088644863,32.95332957489863,0.40691982935774174,109178.35574400799
3780,0.0076546994905207265,0.45867289750331325,-4500.146919322179,4399.949204362311,956.6219342992405,0.07038833510786847,0.4639755881830909,0.0004741920340039774,0.015176637670263338,35.421022366157146,0.4920767923501954,84976.96494583765
3785,0.007738178628057189,0.4315623173805162,-4499.995760467189,4399.9495240166725,956.3535617933574,0.07048555288452352,0.44442053475589127,0.0001283689893628663,-0.004378415756936316,35.461771070988284,0.43487295744932997,86101.64517722111
3799,0.007125886392360454,0.43465040502885505,-4500.2874547838655,4399.95600173331,963.4249985713702,0.07206847169515598,0.44880416535841317,-0.00012899053404226153,5.214845585577166e-06,34.33866434540351,0.4461466556663707,114553.9748714885
3803,0.007344600589393089,0.47212906407129196,-4499.910639653978,4399.9514273521645,966.8637913067207,0.07194064323342778,0.4606843099034127,0.000277848755055628,0.011885359390585104,33.75759219283868,0.4963781952900264,93273.44910229614
3817,0.007542922046040978,0.5080952184945968,-4500.427041904373,4399.95038520585,959.6734529184816,0.07145498465695684,0.46379992768990197,-8.841618482187723e-05,0.015000977177074382,34.996507905657836,0.49836150025832443,89242.61589105723
3872,0.007429758317342724,0.4898659448855819,-4499.59991605397,4399.954682648251,967.8113835082593,0.07231653824249168,0.4633231055113929,0.00015103699968696454,0.014524154998565297,33.65028264930744,0.5103846784988627,107740.33928156523
3873,0.006984271833878039,0.45962073267606196,-4500.0397812794245,4399.959083419875,970.6985363959085,0.07287325331008937,0.4494131042048141,0.00021712938427690456,0.0006141536919865298,33.130897632156646,0.44889908013735497,133166.92534286188
3958,0.007623411631226679,0.5051183413338396,-4499.77772118119,4399.949077266268,960.6984392940859,0.07134687734148487,0.4674866740265342,0.00022431138568150172,0.018687723513706622,34.809069359651104,0.5118637750131815,84535.76745621272
3987,0.00725131479470251,0.4793986086239752,-4500.061409081564,4399.955590474861,968.316269113437,0.0721202889833862,0.4496258480541038,0.0001586557590890767,0.0008268975412762392,33.468276121640564,0.45358636625927345,112363.27645694061
4048,0.0076841684404578055,0.5142431485431146,-4499.876273902918,4399.948457443514,958.4752177653181,0.07093412416437206,0.46586979057601985,0.00047191981707519456,0.01707084006319226,35.18088438233306,0.5035626148677179,82431.54033723193
