,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
1866,0.011153636713106315,3.002395250491603,-4500.078172431805,4399.893268898136,883.9164882125339,0.059699114870705755,2.9912265728667653,-0.0021528554369512507,-0.15036608072302782,49.913658547615206,3.0197328790968805,17722.74717762571
1882,0.010314167066695495,2.973255900197982,-4500.0704880256235,4399.906014755962,890.4022395781183,0.06034162830138492,2.9516751906518994,-0.0022225263197724536,-0.1899174629378937,48.54997694015875,2.980685342203075,23265.42541015028
1883,0.01129504865835069,3.044759664332476,-4500.301282756155,4399.889596526717,883.524501030881,0.060060384617986365,2.9762733939475425,-0.00249160925111988,-0.16531925964225058,50.08714887610424,3.0154879204717107,16479.878753819256
1913,0.010508026114196569,3.0375510220026904,-4500.108391035849,4399.90291553076,887.6654716958573,0.06048634206257649,3.0139232465172765,-0.001504064800043424,-0.12766940707251662,48.80362563886164,3.037860679962183,21708.913409994457
1982,0.010953137608174547,2.9987894089892806,-4500.129755797679,4399.898970640753,883.5969439387807,0.059980000234526785,2.962054177149369,-0.0020739320456917873,-0.17953847644042398,49.948721965482434,3.0018602854052165,19936.498155935922
2014,0.01019660364745265,2.965465012580803,-4499.844423410184,4399.90979416447,896.1974368838975,0.06143406967439798,2.9813694651903258,-0.0014229649979174796,-0.16022318839946736,47.23651917648962,2.987381656051952,25391.30526890064
2067,0.010734839229062893,3.003837647796476,-4499.990219759741,4399.898443029922,886.3514682033979,0.060314261951475066,3.024067427677998,-0.0015020773919118754,-0.11752522591179515,49.15419244863647,3.038793491198366,19715.406761079623
2070,0.010588140044027066,3.0401517297729175,-4499.717838826447,4399.906813213948,886.5341083770968,0.06049534797872482,3.029209806821958,-0.0009067622612947578,-0.11238284676783517,48.97411123630583,3.047480679604855,23692.51472233843
2084,0.010642917221068035,3.0118883402027175,-4500.329530728933,4399.902137587207,885.9124193143346,0.06026050992983953,2.9708158961542783,-0.0019202762863642854,-0.1707767574355148,49.39069775519321,3.0008213586067107,21345.094441562214
2106,0.010957897553800614,3.023069580975076,-4499.856217931909,4399.889744323004,883.2931965320704,0.05987301626510173,2.994828209756566,-0.0016306811915807612,-0.14676444383322718,49.9601522763001,3.026300201125453,16527.4408644149
2173,0.011180282365647146,3.0140769294031005,-4500.368155753335,4399.8903753749155,880.3506159318606,0.059415796183705474,2.9701591031611314,-0.002326253192721279,-0.1714335504286617,50.682577095803204,3.0094462654167837,16732.754735542807
2214,0.010188949775743238,2.9981273927893834,-4499.597156651369,4399.9149722470265,896.8982887797545,0.061664940503616004,2.9776130146693953,-0.002062544944115358,-0.1639796389203978,47.102133989227234,2.988004899269683,28790.40150664099
2233,0.010611682750965048,3.0443466003354214,-4500.4760602853075,4399.901851787258,888.5096641977299,0.060631150556644246,3.0281989095798445,-0.001538690587818652,-0.11339374400994862,48.64518434039778,3.0450047643275546,21209.269956808606
2253,0.010290786896483543,3.033304271824391,-4500.421546924806,4399.907976003708,895.2313402986352,0.061378113843253895,2.9879245461764863,-0.0017074573642710533,-0.15366810741330683,47.43180809788108,3.0051268876219095,24335.029866235505
2277,0.010705796703315614,3.0546458929371276,-4500.124221243251,4399.899770096402,888.5314631573065,0.06062434839669564,3.01395000523875,-0.00196724107651974,-0.12764264835104333,48.929065312703464,3.0352532948013904,20278.37525288391
2310,0.010778545170954319,3.0063429191573965,-4499.595408218616,4399.901476867632,883.0971729033199,0.05980227849357325,3.001954973867386,-0.0012280504834740556,-0.13963767972240726,49.93975761634997,3.027012881866054,21038.456204939554
2343,0.010877889032236554,2.9744703085915427,-4500.291428745355,4399.89963439998,887.384959294389,0.060321370081481494,2.976244927764239,-0.001984421775013111,-0.16534772582555401,49.15678280043324,2.9998183195188153,20219.75365704537
2344,0.010500849707331903,3.031178129944041,-4500.25779024375,4399.902368356787,884.1572162592026,0.05984800705764575,3.019283750847617,-0.0017952100926473822,-0.12230890274217598,49.51572424482189,3.0412723289031374,21449.80728666508
2576,0.010506300350338353,2.987148272844126,-4500.160290838806,4399.906926226866,893.8074714073149,0.06129662073431176,2.959519672537862,-0.00199283512985857,-0.18207298105193104,47.98525244661998,2.9764241272521685,23753.87842949586
2580,0.010567857626439345,3.0427975237427995,-4500.24387298615,4399.903590341672,891.1650299286479,0.0611936370216871,3.007792617120836,-0.0009214359273521413,-0.1338000364689571,48.31628450962694,3.0240550616553787,22034.727510734218
2690,0.010587940127711795,2.9644495198397514,-4499.753942272518,4399.9050796024185,884.7372088339949,0.05996450603877695,2.9289241923454665,-0.002969168975988022,-0.2126684612443266,50.02085487644719,2.972970249558199,22779.225161029684
2699,0.010824274850425383,2.926503044104304,-4500.245005221622,4399.896986395098,888.3850246849784,0.059740269387055706,2.9305044691782283,-0.0027582874756104645,-0.21108818441156485,49.27424426289895,2.961432465492975,19123.052175175697
2719,0.010716337358775911,3.010728942324672,-4499.946998980818,4399.902717000222,884.7357351724511,0.05999021552482865,3.020136612883727,-0.0012838078974357528,-0.1214560407060663,49.434321018375954,3.0439985398225606,21614.382534437125
2726,0.010526701837269642,2.9581265405374824,-4499.84425356349,4399.90299645906,895.5524830868256,0.06148989471234674,2.9544627839724162,-0.002211731482394646,-0.18712986961737688,47.77255840313465,2.971603062016846,21747.618943255657
2745,0.010795791208492613,3.014027565916381,-4500.019347723922,4399.899558987535,883.4662066672958,0.060021076542703694,2.9992256328716294,-0.0019270016570677236,-0.14236702071816376,49.81902047599884,3.027919071702893,20187.280669206822
2802,0.010259638120756944,2.94366863654223,-4500.313595415307,4399.907774885942,894.3670256625338,0.06075168105276894,2.9796211341357277,-0.0018223908629505933,-0.1619715194540654,47.49994615761626,2.9875146646417328,24222.111779051687
2811,0.010717146495215366,3.0402803797029074,-4499.850282129896,4399.903946721424,882.7878242826205,0.06005715433395808,2.9719019731357172,-0.0020163775699495513,-0.16969068045407587,50.111489939241444,3.013310154172751,22209.651255745466
2815,0.010395754410997769,3.0487222974114006,-4499.851539803468,4399.90450445746,890.0899168563077,0.061007255355918166,3.0069443484392178,-0.0016521925244530023,-0.13464830515057535,48.37879111223936,3.0273430668672088,22487.458762015416
2863,0.010557836669587697,2.977390343818182,-4500.015747868965,4399.905832035161,888.1780285639406,0.06023731641039404,2.9541581446721783,-0.00193980315162764,-0.18743450891761482,49.012878955823275,2.985419251987914,23169.255078829538
2886,0.010127706832941352,3.0329739839026573,-4499.689052146039,4399.91009314382,891.1061384760087,0.06098321515605374,2.9983861681100907,-0.001925380339773904,-0.14320648547970238,48.1507704946898,3.0197522997668953,25572.107245034742
2925,0.010318921667097898,3.0017355579285363,-4499.891868462672,4399.907206164521,886.8987722411372,0.06046754263279297,2.9961489124549585,-0.0017653436063158234,-0.1454437411348346,49.00463681954936,3.0167795591079347,23906.871834129008
2971,0.010700939749965973,2.998196436468831,-4500.01075325774,4399.8997891990975,885.3742454549654,0.05975739553383665,2.9268142242839135,-0.0028898388356023742,-0.21477842930587965,49.91022673045006,2.972522538342576,20286.64739705927
2990,0.010632585070399183,3.0093744641754214,-4499.712505986878,4399.902475720182,887.6317002310308,0.06037545748935105,3.0069565818099124,-0.0017632027726708327,-0.13463607177988068,48.90047144833795,3.0244069805414644,21500.29429055304
2996,0.010608417387563435,3.0186716209050233,-4500.413054453424,4399.902738511378,895.3463179270985,0.061442561895703275,3.0054131520062275,-0.0016323706707633613,-0.13617950158356562,47.41857148312941,3.0161853162017107,21624.59639433863
3006,0.010852828271253797,3.0003106021501074,-4500.184028418228,4399.897696069639,881.1279319537282,0.05975330935389245,2.9564872001322775,-0.002375889584334396,-0.1851054534575156,50.66183964007058,2.999422853836823,19408.395814082196
3068,0.010527051359506316,2.956605117976684,-4500.446414411389,4399.904678474709,894.257515812563,0.061037986989834245,2.9498043783615606,-0.001720243855251958,-0.1917882752282325,47.90220559773071,2.9693019368586224,22575.163960645114
3081,0.010355205560378994,3.011417007202942,-4499.778246143504,4399.908373134894,894.0660397226607,0.061342212473567796,2.9907798963829637,-0.0015788335997912399,-0.1508127572068294,47.71941857006021,3.005144033734608,24560.247008051978
3205,0.010305650518872255,3.035532393532049,-4500.046968102364,4399.906321068978,891.5606182315107,0.06058146445755514,2.991382762777837,-0.0016299519277714308,-0.15020989081195601,48.13698070246702,3.011175186453549,23427.944168142596
3238,0.010383414135722444,2.9920361494549925,-4500.293371917464,4399.906323088367,891.6658662315235,0.060939094177412764,2.959013727193723,-0.0018931991788479253,-0.18257892639606998,48.38306212433792,2.9810381900899245,23429.021020863154
3284,0.01104623224582688,3.0588128132244763,-4500.004600490966,4399.8936536888705,885.4961889602511,0.06014879587138789,3.024499692660039,-0.0012471368658501546,-0.11709296092975396,49.40179076164401,3.045934867819798,17860.710141717456
3436,0.01115377166768318,2.9587872471678742,-4499.892272261062,4399.893122601509,887.9955749166102,0.06045871043298694,2.923388355531523,-0.0025457381002731636,-0.21820429805827013,49.63802921190499,2.9618503358138786,17670.696187220645
3456,0.010884374906460863,2.988449383266342,-4500.257945387019,4399.896138790324,885.8253980592453,0.0599430227469037,2.9251320440215047,-0.0025316424115965084,-0.2164606095682884,49.90058972078123,2.9723134378365748,18790.10587946848
3458,0.010980276168571201,3.0155554467808505,-4499.685874207401,4262.324590561835,900.0109930527933,0.06175670490538202,2.9837565125332954,-0.001733105185606763,-0.15783614105649768,48.51802859795919,3.005827981844863,17902.120795172887
3500,0.010970604673893826,2.979601065167909,-4500.0551557784775,4399.89658381327,883.5413640975781,0.0597573154823964,2.9754328621791,-0.0016690589307912305,-0.16615979141069293,49.90794334452001,3.005610245993483,18963.86389090492
3594,0.010324644146703222,2.9706164328370015,-4499.9837001895885,4399.904512062289,895.0828767217431,0.06115119005288423,2.9795129353984517,-0.0015841213965360175,-0.16207971819134137,47.40663957612771,2.994236165770279,22491.281324746007
3630,0.00985555148487624,2.9914461347392645,-4500.3335420830845,4399.916389711193,891.4012519003084,0.060527771751951516,3.0054871962758494,-0.0009754015882925087,-0.13610545731394375,47.92097835733237,3.01355351673219,29835.714456178426
3667,0.010466188171647546,3.046041011652881,-4499.583532762063,4399.907006840996,892.2848999523242,0.061042133661930606,2.9998587781120585,-0.0015976044359166338,-0.14173387547773464,48.0149430462563,3.0200774264173753,23797.790747596628
3672,0.010564689636239442,2.996870485490017,-4499.630387168773,4399.90526168292,884.0293606646212,0.05971055741839001,2.9184704983600596,-0.002551175353111374,-0.22312215522973355,50.19164918617017,2.970620603398287,22872.733080573773
3727,0.010399343648375968,3.008401403399745,-4499.969015890165,4399.906232076378,890.5063641334962,0.06043250615052369,2.929483301659681,-0.002544950317538983,-0.21210935193011204,48.778994899884744,2.966792112928193,23380.559205345544
3804,0.010954239769793121,3.004258320141682,-4499.980587357773,4399.896855358506,884.5539646364277,0.06019025304072814,2.9635295441781464,-0.0021737570350357067,-0.17806310941164671,49.788215085142284,2.999834205264137,19071.027234035744
3830,0.010741631430957644,2.97347822877378,-4499.890756124283,4399.8976419739165,884.320475213854,0.05986796391594759,2.9368165229544343,-0.0026429648585645713,-0.20477613063535882,50.07834660095894,2.9811844311342024,19386.429903883592
3836,0.010425720930799073,3.001722564060339,-4499.59683069518,4399.90536634374,895.0479373910092,0.06110559759936174,2.9846782884576895,-0.0020442093038043367,-0.15691436513210366,47.50949291738776,2.9978096860057413,22926.733107495445
3860,0.010863290256278033,2.994313366509693,-4499.621454163315,4399.896147953323,882.8455874915187,0.05952412509806755,2.9611765280292266,-0.002266643851385028,-0.18041612556056652,50.09730175701162,2.998636887200679,18793.660380873665
3928,0.011012330044412239,2.965908209096558,-4499.943735585299,4399.897972783695,888.1132187391516,0.06048958379115295,2.929208770141907,-0.0026770588962149065,-0.21238388344788595,49.47578894186229,2.968764824862576,19521.320270097563
3977,0.01078666785362239,2.988782215137032,-4499.68490868104,4399.904338124094,880.6001691032434,0.05951229066724434,2.961589551171794,-0.0022658329024715556,-0.1800031024179991,50.584359786003546,3.0026523413955992,22404.08558172319
4017,0.010268621818554747,2.9851675510400777,-4500.3348335288465,4399.910454740929,886.7221802910607,0.06012728789402185,2.9505912069904614,-0.00244862430460672,-0.19100144659933171,49.25780467542443,2.9865064191726316,25791.533815047944
4031,0.010831276772303227,2.9936237400939403,-4500.0687908504315,4399.9009659404865,880.0393305645098,0.059678931521481085,2.957455903743425,-0.0022411176215599133,-0.1841367498463682,50.77192357254864,3.00135212649383,20805.75249570428
4056,0.010318946652015592,2.9676629143042663,-4499.974530974589,4399.912539737289,889.3841576702148,0.060416535527786884,2.932587428100993,-0.0026004982526555446,-0.20900522548879996,49.02884072924131,2.966410502678833,27116.44022292217
4067,0.010795677419024714,3.0334712678008477,-4500.469497816179,4399.901944638554,886.1202755988174,0.060066960744431616,2.985252377162146,-0.0016926120394046343,-0.15634027642764714,49.325091445095175,3.0152325548118686,21252.217615535956
4209,0.010369386144229907,2.973352928497332,-4499.996671550112,4399.909030598093,894.7529678150819,0.061391806078996684,2.9534521055405607,-0.0024595878269534003,-0.18814054804923241,47.789381358188976,2.967110598711072,24939.78103978987
4376,0.010342239493948899,2.9895508275715406,-4499.9104916624,4399.907911040308,892.871917556718,0.060565341050825706,2.9490789307609093,-0.0022986290112480797,-0.1925137228288838,48.129264310790944,2.9713720157487833,24298.472919196527
4421,0.010147817222178864,2.9634587093959524,-4499.987396984086,4399.908362041755,887.8789722145136,0.06031882155847142,2.95219988791804,-0.0019142704967014664,-0.1893927656717529,49.01236790832561,2.981249461150197,24553.91512586708
4436,0.010065688964439538,3.009930501388102,-4499.572996364923,4399.9168300740275,894.6520155911345,0.061265805787278596,3.003884000591588,-0.0022349198199090536,-0.13770865299820523,47.391161609097445,3.014421270289128,30171.671549285766
4452,0.010555568030345838,2.9807123284378125,-4499.699444757703,4399.902136390531,891.5612746056293,0.0605845349124136,2.9384759527885733,-0.0022245884496193366,-0.2031167008012198,48.553675072614084,2.9680017485907997,21341.309182757923
4545,0.01046392431068874,3.0392386286478583,-4500.33243930016,4399.907848522386,896.532148502164,0.06129813615972934,2.9793633879952828,-0.001701346551120384,-0.16222926559451034,47.524253145985725,2.9946582947404283,24263.36705926023
4636,0.010913404080789684,3.00863904914176,-4500.29764915842,4399.89849549792,885.0189992481843,0.059822517021598784,2.98811833778105,-0.0019737312348068,-0.15347431580874327,49.59895125268523,3.0141608469567407,19737.234370303588
4653,0.010832946709718183,2.9688137955086247,-4499.593479975308,4399.895522691208,886.3930999945837,0.0602422372583084,2.9566378793043575,-0.0022389560125624683,-0.1849547742854356,49.47113626093303,2.9860526546181023,18553.313256261266
4660,0.011029945891011075,3.013538416567595,-4499.993170045258,4399.890988955795,881.0186576764925,0.05998166683359502,2.990966084573435,-0.002394639358372248,-0.15062656901635796,50.525065795748795,3.0243702223539786,16935.918970637358
4686,0.010105272748659994,3.0329867782839015,-4499.771807337454,4399.914832111924,895.4353368639062,0.06171016715923875,3.0096263837273436,-0.0009283746249879792,-0.13196626986244953,47.315349196135244,3.0182224522990624,28689.954832994983
4697,0.010991079797203231,3.0425174371668295,-4500.30602754469,4399.895957714499,883.0091819014532,0.059992954991743605,2.9764052745073983,-0.0015020727885341235,-0.16518737908239478,50.13464420315375,3.014002350373189,18720.061329877877
4786,0.010699241799900951,2.9985148270678272,-4500.429357905828,4399.900044664103,886.3018887882284,0.06072341494835181,2.994884908087243,-0.0015417352074785656,-0.14670774550255006,49.42312011745358,3.0216531113115783,20397.742115670677
4824,0.010549711810036293,2.983062452520129,-4499.848514886605,4399.899116305203,884.7911055240712,0.05997325204747808,2.923511648705732,-0.002325422654861374,-0.2180810048840609,50.10798872417498,2.971683616951373,19998.167349421692
4838,0.009986379469530259,3.000570380896951,-4500.14091123574,4399.913019328892,896.7352334249452,0.06169646031783094,2.9720889186318353,-0.0023575739769834876,-0.16950373495795779,47.13822937321151,2.986417173440623,27435.111396999648
4905,0.01005726157649128,3.1449719442449675,-4499.7857824294515,4399.9107155235915,880.8596353022456,0.059548475278463305,2.95480930623783,-0.0022670970630500747,-0.18678334735196334,50.23906267332487,3.017962156524606,25952.052484704454
5137,0.010577719506004222,3.049387036741807,-4500.047672817767,4399.90678784017,887.6746991324986,0.06000480418645439,3.00977385212592,-0.001498220097514894,-0.13181880146387304,48.7973229461938,3.032475280550192,23678.76878334966
5268,0.010756978158211038,2.9976875751836496,-4499.956283984303,4399.897306779443,886.1623790446215,0.059546708692224164,2.935596716186657,-0.0023974285919178776,-0.20599593740313615,49.65362471109727,2.9769081351223092,19251.117518906933
5277,0.010598805539696707,2.9474169500659078,-4500.002559855577,4399.901798624343,889.1424430483416,0.06034801091800756,2.9209630840066696,-0.00244299020134609,-0.22062956958312352,49.17709612345339,2.9569342610704905,21184.73622542604
5284,0.013295937054057794,2.798979942799344,-4499.771363169323,4399.851651135985,898.6348987563607,0.06227908164792321,3.0277389606932825,-0.00208177067914165,-0.1138536928965106,47.72142950605196,2.985835800936895,8674.796738445146
5327,0.01054827977659525,2.990002489855419,-4500.367902748661,4399.904520116228,890.3462696040796,0.06021385491184652,3.003561307392396,-0.0013341582940645507,-0.1380313461973972,48.34512655083242,3.0164401269469234,22495.330656165836
5367,0.010579901967762154,3.0237178037744195,-4500.47135500776,4399.903175636382,894.9285032519359,0.061684202748265665,2.991986886283759,-0.001832938623968217,-0.14960576730603403,47.55131088883854,3.0045841558504263,21833.66923365061
5391,0.010934653755891031,3.007677377238517,-4499.955288971391,4399.898886772307,882.1080525697902,0.05957757372910142,2.9800035204092605,-0.002390903817462709,-0.16158913318053258,50.19005620344614,3.0175901781983896,19901.115529392227
5399,0.010406878672044557,2.986513366898453,-4499.646088465392,4399.905199722347,891.7743834431584,0.061015642017530944,2.97315182392744,-0.0023749550789204533,-0.16844082966235296,48.1734050349857,2.9941063761856204,24043.67437066661
5418,0.010376442712199282,3.0304312455729656,-4500.163554533619,4399.906751138766,891.9747142104295,0.06114514101140329,3.0290953036542367,-0.0015792779813712636,-0.11249734993555638,47.89626992433206,3.0395428158984563,23658.90662887064
