0.0127127	0.325515	4399.86	-4499.87	54.6737	863.137	0.0571995	0.245864	-0.00232329	-0.202935
0.0122774	0.278727	4399.87	-4499.87	57.0058	852.853	0.0554278	0.167633	-0.00364848	-0.281166
0.0124422	0.271438	4399.87	-4499.87	56.8459	853.271	0.0557623	0.197933	-0.00310871	-0.250866
0.0123634	0.293457	4399.87	-4499.87	57.0772	851.772	0.0560023	0.225063	-0.00293692	-0.223735
0.0124129	0.307312	4399.87	-4499.87	56.3497	855.455	0.0560984	0.20533	-0.00302455	-0.243469
0.0121891	0.275573	4399.87	-4499.87	55.5056	859.85	0.0564395	0.162924	-0.00360651	-0.285875
0.0122	0.280418	4399.87	-4499.87	56.6092	855.012	0.0562314	0.171434	-0.00377047	-0.277365
0.0122356	0.329434	4399.87	-4499.87	56.5635	853.592	0.0561062	0.238289	-0.00225179	-0.21051
0.0118062	0.315064	4399.88	-4499.87	54.7962	860.442	0.0567818	0.26028	-0.00237872	-0.188519
0.0121161	0.299427	4399.87	-4499.87	56.1856	854.982	0.0562021	0.235594	-0.00302418	-0.213204
0.0118783	0.338272	4399.88	-4499.87	55.3514	858.465	0.0566443	0.243318	-0.00271644	-0.205481
0.0121528	0.26093	4399.87	-4499.87	56.211	857.706	0.0561965	0.145064	-0.0042558	-0.303735
0.012109	0.318737	4399.87	-4499.87	56.0317	857.702	0.0560548	0.141845	-0.00381834	-0.306953
0.0121274	0.300662	4399.87	-4499.87	55.7058	857.518	0.0564457	0.231894	-0.00300163	-0.216905
0.0118276	0.295176	4399.88	-4499.87	56.0985	856.669	0.056	0.153672	-0.0036784	-0.295127
0.0120425	0.315321	4399.87	-4499.87	57.0076	851.534	0.0555376	0.21496	-0.00275388	-0.233839
0.0122825	0.292826	4399.87	-4499.87	54.8323	861.692	0.0565784	0.222611	-0.00285186	-0.226188
0.012185	0.270304	4399.87	-4499.87	55.7845	858.777	0.0566128	0.169706	-0.00367976	-0.279093
0.0118387	0.320891	4399.88	-4499.87	54.7137	862.115	0.0572409	0.218618	-0.00310603	-0.230181
0.0121115	0.288849	4399.87	-4499.87	56.6188	854.641	0.0564008	0.183845	-0.00313032	-0.264954
0.0121306	0.317712	4399.87	-4499.87	55.7713	858.238	0.0569176	0.202956	-0.00328364	-0.245843
0.0125393	0.285173	4399.86	-4499.87	56.8336	853.744	0.0553976	0.18145	-0.00342564	-0.267349
0.0120038	0.332707	4399.88	-4499.87	55.6772	856.16	0.0565782	0.280025	-0.00200489	-0.168774
0.0123162	0.315213	4399.87	-4499.87	56.5624	855.292	0.0560287	0.170958	-0.00340478	-0.277841
0.0119601	0.285816	4399.88	-4499.87	55.7524	861.418	0.0563141	0.188919	-0.00335245	-0.25988
0.0119681	0.331668	4399.88	-4499.87	55.1239	860.002	0.0571355	0.248135	-0.00229532	-0.200664
0.0122177	0.277053	4399.87	-4499.87	55.9153	858.461	0.0561523	0.157205	-0.00367245	-0.291594
0.0120553	0.265379	4399.87	-4499.87	55.8811	856.765	0.0570083	0.227738	-0.00258256	-0.221061
0.0123668	0.282396	4399.87	-4499.87	56.6828	854.18	0.0555087	0.177336	-0.00320876	-0.271463
0.0121207	0.29855	4399.87	-4499.87	56.6001	854.896	0.0560326	0.167858	-0.00368816	-0.280941
0.0124343	0.31597	4399.87	-4499.87	55.3553	858.67	0.0567833	0.27495	-0.00221175	-0.173849
0.0121175	0.323675	4399.87	-4499.87	56.2783	855.608	0.0558184	0.188297	-0.00375286	-0.260502
0.0123144	0.31459	4399.87	-4499.87	55.3208	859.018	0.0569744	0.266299	-0.00230733	-0.1825
0.0121284	0.293623	4399.87	-4499.87	56.655	854.66	0.0564068	0.17316	-0.00410827	-0.275639
0.0124651	0.289938	4399.87	-4499.87	56.1695	857.528	0.0563102	0.176234	-0.00329555	-0.272565
0.0124995	0.337828	4399.86	-4499.87	57.0124	852.262	0.0558191	0.219679	-0.00300601	-0.22912
0.0125955	0.329201	4399.86	-4499.87	57.498	850.14	0.0558727	0.236199	-0.00215153	-0.2126
0.0118051	0.313301	4399.88	-4499.87	54.5604	866.363	0.0572897	0.238955	-0.00268145	-0.209844
0.0118381	0.309931	4399.88	-4499.87	54.8247	860.935	0.0568503	0.234343	-0.00281175	-0.214456
0.0118764	0.259988	4399.88	-4499.87	55.9172	857.555	0.0559408	0.152447	-0.00365074	-0.296352
0.0119231	0.299899	4399.88	-4499.87	55.5418	857.946	0.0564132	0.238212	-0.00234632	-0.210587
0.0121963	0.306596	4399.87	-4499.87	56.733	853.517	0.0559244	0.202343	-0.00317852	-0.246456
0.0123257	0.318422	4399.87	-4499.87	56.1308	856.96	0.056135	0.177531	-0.00367174	-0.271268
0.0123878	0.326599	4399.87	-4499.87	57.1782	850.74	0.0558019	0.253397	-0.00236559	-0.195402
0.012324	0.283887	4399.87	-4499.87	55.5476	858.014	0.0567041	0.259243	-0.00227026	-0.189556
0.0121672	0.292775	4399.87	-4499.87	54.9738	862.473	0.0572407	0.179404	-0.00355405	-0.269395
0.0120336	0.340756	4399.88	-4499.87	55.8858	856.296	0.0564131	0.248805	-0.00240846	-0.199994
0.0121838	0.319676	4399.87	-4499.87	55.8724	857.025	0.0567556	0.233329	-0.00304557	-0.21547
0.0122439	0.331474	4399.87	-4499.87	55.3126	858.772	0.0561669	0.244467	-0.00265274	-0.204332
0.0117607	0.284928	4399.88	-4499.87	55.5936	858.608	0.0561303	0.170212	-0.00314609	-0.278587
0.0121908	0.345213	4399.87	-4499.87	55.8738	856.964	0.0566694	0.251168	-0.00240214	-0.197631
0.0120252	0.31225	4399.87	-4499.87	55.4406	858.76	0.0565002	0.219083	-0.00266567	-0.229716
0.0127094	0.303641	4399.86	-4499.87	57.6494	850.656	0.0553118	0.166579	-0.0036696	-0.28222
0.0125425	0.328404	4399.87	-4499.87	56.1796	855.957	0.0564002	0.229144	-0.00290499	-0.219655
0.0123602	0.322637	4399.87	-4499.87	56.5233	855.03	0.0562058	0.197679	-0.00322674	-0.25112
0.0122457	0.24667	4399.87	-4499.87	54.7748	863.016	0.0575703	0.281466	-0.00203302	-0.167333
0.012429	0.290299	4399.87	-4499.87	57.466	850.095	0.0552634	0.199732	-0.00326306	-0.249067
0.012519	0.314663	4399.86	-4499.87	57.5906	850.187	0.0551636	0.192659	-0.00341296	-0.25614
0.0127183	0.295248	4399.86	-4499.87	57.3471	851.927	0.0557804	0.189566	-0.00332563	-0.259233
0.0116891	0.316789	4399.88	-4499.87	55.0125	859.139	0.0570275	0.272921	-0.00209887	-0.175877
0.0121501	0.291689	4399.87	-4499.87	55.6594	858.906	0.0562177	0.179897	-0.00287782	-0.268902
0.0123626	0.320574	4399.87	-4499.87	57.5841	849.69	0.055788	0.206374	-0.00366454	-0.242425
0.0117323	0.334286	4399.88	-4499.87	54.5667	862.141	0.0569448	0.224121	-0.00270417	-0.224678
0.0124351	0.284313	4399.87	-4499.87	56.6947	855.041	0.0558108	0.151017	-0.00340118	-0.297782
0.0127598	0.302095	4399.86	-4499.87	56.181	857.295	0.0564653	0.207301	-0.00301443	-0.241498
0.0120446	0.305226	4399.87	-4499.87	56.6497	853.352	0.0562521	0.24907	-0.00276493	-0.199729
0.0120508	0.341369	4399.88	-4499.87	54.8797	861.358	0.056853	0.220082	-0.00295694	-0.228717
0.0125426	0.278982	4399.86	-4499.87	57.1797	853.268	0.0562497	0.165694	-0.00367373	-0.283105
0.0123681	0.315076	4399.87	-4499.87	57.8183	848.953	0.0556905	0.200637	-0.00334299	-0.248162
0.0122819	0.321097	4399.87	-4499.87	55.1068	861.422	0.0569986	0.199982	-0.00294587	-0.248817
0.0116748	0.303288	4399.88	-4499.87	54.9906	860.92	0.0568033	0.195119	-0.00291722	-0.25368
0.0125959	0.301431	4399.86	-4499.87	57.8916	849.129	0.0551684	0.187797	-0.00327229	-0.261002
0.0129014	0.284431	4399.86	-4499.87	57.3475	852.702	0.0557092	0.154109	-0.00411314	-0.29469
0.0119478	0.30618	4399.88	-4499.87	55.4234	859.328	0.0564768	0.197682	-0.00339412	-0.251117
0.0117712	0.320945	4399.88	-4499.87	55.4685	858.048	0.0563524	0.211934	-0.00256218	-0.236865
0.0124418	0.343014	4399.87	-4499.87	57.1504	851.268	0.0556509	0.220629	-0.00286324	-0.22817
0.011709	0.302694	4399.88	-4499.87	54.7942	860.24	0.0570648	0.256165	-0.0028805	-0.192634
0.0124671	0.332657	4399.87	-4499.87	56.1894	855.468	0.0562379	0.24784	-0.00271959	-0.200959
0.0123095	0.276881	4399.87	-4499.87	56.6021	854.604	0.0560309	0.191694	-0.00344627	-0.257104
0.0126639	0.322946	4399.86	-4499.87	57.2499	851.154	0.0557037	0.233722	-0.00297629	-0.215077
0.0122119	0.27117	4399.87	-4499.87	56.2133	856.074	0.0562242	0.193996	-0.00331641	-0.254803
0.0120177	0.286055	4399.87	-4499.87	55.615	859.265	0.0565562	0.172918	-0.00350316	-0.275881
0.0121677	0.363401	4399.87	-4499.87	55.6781	856.524	0.0561419	0.271428	-0.00223187	-0.177371
0.0125494	0.300652	4399.86	-4499.87	56.0878	857.438	0.0566783	0.202579	-0.00302002	-0.24622
0.0121934	0.280968	4399.87	-4499.87	56.165	857.125	0.0560384	0.146841	-0.00386541	-0.301958
0.0124932	0.297713	4399.87	-4499.87	57.939	848.242	0.0552715	0.199336	-0.0034991	-0.249463
0.0119679	0.307482	4399.88	-4499.87	54.8261	861.813	0.057195	0.211134	-0.00291291	-0.237665
0.0119867	0.28499	4399.87	-4499.87	55.7719	857.063	0.0562887	0.214374	-0.00305863	-0.234425
0.0117246	0.29063	4399.88	-4499.87	55.4907	858.175	0.0565353	0.204484	-0.00328843	-0.244315
0.0123587	0.307885	4399.87	-4499.87	56.9266	852.57	0.0555342	0.197681	-0.00329708	-0.251118
0.0124575	0.295906	4399.87	-4499.87	57.2223	851.398	0.0557067	0.203185	-0.00343298	-0.245614
0.0122918	0.302755	4399.87	-4499.87	57.0199	851.792	0.0556729	0.221277	-0.00285492	-0.227522
0.0116503	0.312393	4399.88	-4499.87	54.8046	860.645	0.0564794	0.226062	-0.00296557	-0.222737
0.0123645	0.278452	4399.87	-4499.87	56.7772	854.119	0.0556828	0.181291	-0.00333864	-0.267508
0.0117753	0.277127	4399.88	-4499.87	55.0196	861.119	0.0567055	0.18704	-0.00367791	-0.261759
0.0122144	0.281696	4399.87	-4499.87	55.5366	858.884	0.0564058	0.206749	-0.00366571	-0.24205
0.0124397	0.299196	4399.86	-4499.87	56.3916	854.02	0.0560779	0.268273	-0.0023938	-0.180526
0.0118584	0.291671	4399.88	-4499.87	55.3283	858.484	0.0566108	0.239325	-0.0025245	-0.209474
0.0125427	0.311235	4399.86	-4499.87	57.1423	851.525	0.0558717	0.234488	-0.00329091	-0.214311
0.0119904	0.321996	4399.88	-4499.87	56.018	856.001	0.0561537	0.22652	-0.00303895	-0.222279
0.011995	0.289919	4399.85	-4499.87	54.9348	860.434	0.056882	0.25389	-0.0025235	-0.194909
0.01254	0.299338	4399.87	-4499.87	57.7073	848.786	0.0554222	0.231722	-0.00290129	-0.217077
0.0118299	0.332178	4399.88	-4499.87	55.6124	856.749	0.0562922	0.255189	-0.00230957	-0.19361
0.0120186	0.308734	4399.88	-4499.87	54.9335	861.159	0.0566353	0.211172	-0.00303541	-0.237627
0.0119302	0.332997	4399.88	-4499.87	54.5462	862.793	0.0572615	0.225899	-0.00295713	-0.2229
0.0117277	0.317508	4399.88	-4499.87	54.8961	859.555	0.056725	0.27149	-0.00196362	-0.177309
0.0119867	0.335521	4399.88	-4499.87	56.0066	855.349	0.056219	0.250278	-0.00265222	-0.198521
0.0119745	0.328904	4399.88	-4499.87	56.283	855.128	0.0562314	0.206078	-0.00331426	-0.242721
0.0122622	0.284268	4399.87	-4499.87	56.5559	854.841	0.0561513	0.188717	-0.00338526	-0.260082
0.0119199	0.29904	4399.88	-4499.87	55.2657	860.335	0.0564651	0.180049	-0.00360474	-0.26875
0.0119496	0.34561	4399.87	-4499.87	56.1582	854.2	0.0560579	0.274006	-0.00210943	-0.174793
0.0124301	0.257859	4399.87	-4499.87	56.9192	853.666	0.0557492	0.170113	-0.00384744	-0.278686
0.0120027	0.266738	4399.87	-4499.87	55.6828	858.411	0.0563404	0.185756	-0.00333934	-0.263043
0.0122525	0.330092	4399.87	-4499.87	56.6521	853.063	0.0554072	0.218599	-0.00269085	-0.2302
0.0117999	0.294983	4399.88	-4499.87	54.5275	862.683	0.056994	0.213929	-0.00262818	-0.23487
0.0118011	0.284257	4399.88	-4499.87	54.8105	862.265	0.0568974	0.188213	-0.00295572	-0.260586
0.012234	0.29512	4399.87	-4499.87	56.4803	854.518	0.056072	0.213722	-0.00262694	-0.235077
0.0122497	0.294416	4399.87	-4499.87	55.1681	861.466	0.0570665	0.192876	-0.00307638	-0.255923
0.0123753	0.292072	4399.86	-4499.87	55.9419	857.199	0.0563388	0.207565	-0.00338512	-0.241233
0.012195	0.287658	4399.87	-4499.87	56.3939	854.403	0.0557956	0.211563	-0.00313443	-0.237236
0.0118102	0.28257	4399.88	-4499.87	56.3731	854.008	0.0562455	0.227859	-0.0030224	-0.22094
0.0125311	0.328975	4399.86	-4499.87	57.0181	852.161	0.0560968	0.251382	-0.0026523	-0.197417
0.0120624	0.306475	4399.88	-4499.87	56.8024	852.18	0.0557762	0.233688	-0.0027954	-0.215111
0.0122846	0.268406	4399.87	-4499.87	55.8832	858.616	0.0563049	0.164686	-0.00384383	-0.284113
0.0119509	0.223709	4399.87	-4499.87	56.1197	856.894	0.0565036	0.184605	-0.00365032	-0.264194
0.0125713	0.274113	4399.86	-4499.87	57.8363	849.155	0.0550509	0.182722	-0.00366946	-0.266077
0.0115012	0.294785	4399.89	-4499.87	54.6918	860.383	0.0566428	0.249155	-0.00270496	-0.199643
0.0121064	0.303809	4399.87	-4499.87	56.7128	853.246	0.054931	0.182699	-0.00365343	-0.2661
0.0122474	0.294741	4399.87	-4499.87	57.768	848.717	0.0553698	0.208468	-0.00328933	-0.240331
0.0115233	0.327612	4399.89	-4499.87	54.8955	859.762	0.0565783	0.235377	-0.00270471	-0.213422
0.0124252	0.234195	4399.87	-4499.87	56.707	854.975	0.0561284	0.152907	-0.00388816	-0.295892
0.0121785	0.262457	4399.87	-4499.87	55.803	858.613	0.0569786	0.183942	-0.00396462	-0.264857
0.0119817	0.308762	4399.88	-4499.87	55.5133	858.326	0.056714	0.22314	-0.00264756	-0.225659
0.0120617	0.257971	4399.87	-4499.87	55.0279	861.548	0.0572055	0.196516	-0.00314612	-0.252283
0.0118214	0.273693	4399.88	-4499.87	55.0254	861.367	0.056767	0.177095	-0.00320031	-0.271704
0.0125589	0.28571	4399.86	-4499.87	57.0124	853.414	0.0563595	0.187492	-0.00380266	-0.261307
0.0123222	0.24704	4399.87	-4499.87	56.6093	855.326	0.0563608	0.165136	-0.00364276	-0.283663
0.0122587	0.297906	4399.87	-4499.87	56.6219	854.095	0.0560839	0.210163	-0.00294708	-0.238636
0.011844	0.336892	4399.88	-4499.87	55.1072	859.597	0.0570347	0.251542	-0.0023027	-0.197256
0.0125748	0.300607	4399.86	-4499.87	55.3987	859.223	0.0570504	0.24026	-0.00300726	-0.208539
0.0120995	0.309766	4399.87	-4499.87	55.1991	859.813	0.0566987	0.219936	-0.00245272	-0.228863
0.0123356	0.3139	4399.87	-4499.87	55.7316	857.801	0.0564167	0.219264	-0.0031203	-0.229534
0.0123184	0.322156	4399.87	-4499.87	56.9853	851.678	0.0556145	0.243404	-0.00253419	-0.205395
0.0119495	0.315632	4399.88	-4499.87	55.4986	858.082	0.0567717	0.237347	-0.00280416	-0.211452
0.0120933	0.313644	4399.87	-4499.87	56.5205	854.049	0.0561172	0.208008	-0.00312401	-0.240791
0.0123034	0.35808	4399.87	-4499.87	56.4019	854.181	0.0563924	0.262287	-0.00234937	-0.186512
0.0120278	0.32091	4399.87	-4499.87	55.904	856.932	0.0563932	0.206543	-0.00336256	-0.242256
0.0120889	0.33021	4399.87	-4499.87	56.5135	853.249	0.0556614	0.223464	-0.00291625	-0.225335
0.0122295	0.271563	4399.87	-4499.87	57.2552	851.709	0.0556795	0.163893	-0.00353258	-0.284906
0.0120971	0.315636	4399.87	-4499.87	56.5421	854.401	0.0561626	0.194746	-0.00318369	-0.254053
0.0120592	0.335933	4399.87	-4499.87	55.3934	858.467	0.0565296	0.241433	-0.00262914	-0.207366
0.0121372	0.282674	4399.87	-4499.87	55.4205	858.646	0.0565027	0.225272	-0.00304058	-0.223527
0.0123693	0.321989	4399.87	-4499.87	56.5347	852.884	0.0552799	0.261053	-0.00242088	-0.187746
0.0124421	0.302157	4399.86	-4499.87	57.5713	850.153	0.0553909	0.193745	-0.00356757	-0.255054
0.0120989	0.292566	4399.87	-4499.87	56.2292	856.343	0.0561531	0.188236	-0.00317108	-0.260563
0.0124743	0.315472	4399.87	-4499.87	55.6732	858.202	0.0566829	0.243987	-0.00255547	-0.204812
0.0122657	0.2893	4399.87	-4499.87	55.6882	859.45	0.0562504	0.156053	-0.00399913	-0.292746
0.0125089	0.30341	4399.86	-4499.87	57.2583	850.855	0.0556932	0.236007	-0.00275231	-0.212792
0.0114456	0.270285	4399.89	-4499.87	55.5928	859.192	0.0564204	0.156933	-0.00356255	-0.291866
0.0123255	0.271684	4399.87	-4499.87	56.1641	856.903	0.0562418	0.179492	-0.00343089	-0.269307
0.0118121	0.291427	4399.88	-4499.87	56.4951	853.172	0.0559088	0.226421	-0.00298446	-0.222378
0.0121429	0.3159	4399.87	-4499.87	55.5479	858.336	0.0568001	0.230718	-0.00284728	-0.218081
0.0121701	0.31722	4399.87	-4499.87	55.4174	858.325	0.0566434	0.255711	-0.00238927	-0.193088
0.0115958	0.295706	4399.88	-4499.87	55.3371	858.091	0.0563858	0.227547	-0.00265166	-0.221252
0.0122571	0.308032	4399.87	-4499.87	56.147	855.992	0.0563038	0.212714	-0.00330376	-0.236085
0.0118187	0.303802	4399.88	-4499.87	54.629	863.059	0.0571417	0.198316	-0.00338255	-0.250483
0.0126866	0.326655	4399.86	-4499.87	57.5424	849.666	0.0552202	0.218868	-0.00364412	-0.229931
0.0123692	0.320401	4399.87	-4499.87	57.7421	848.455	0.0554173	0.229052	-0.00266799	-0.219747
0.0118827	0.297112	4399.88	-4499.87	54.9718	861.669	0.0572782	0.199584	-0.00295164	-0.249215
0.0121498	0.277767	4399.87	-4499.87	56.3767	854.599	0.0557464	0.202401	-0.00293494	-0.246398
0.0119013	0.316654	4399.88	-4499.87	54.7909	861.704	0.0562061	0.206053	-0.00279855	-0.242746
0.0120616	0.279921	4396.69	-4499.87	55.7289	859.051	0.0566773	0.171154	-0.00384257	-0.277645
0.0120814	0.286751	4399.87	-4499.87	56.8205	853.782	0.0557433	0.166859	-0.00354181	-0.28194
0.0123017	0.2862	4399.87	-4499.87	57.3864	851.308	0.0552892	0.16136	-0.00352984	-0.287439
0.0118759	0.327518	4399.88	-4499.87	55.9978	855.508	0.0560434	0.236731	-0.00297632	-0.212068
0.0121169	0.302946	4399.87	-4499.87	56.2074	855.191	0.0560801	0.219586	-0.00322515	-0.229213
0.011838	0.287335	4399.88	-4499.87	54.964	861.022	0.0566907	0.202278	-0.00300191	-0.246521
0.0121228	0.314783	4399.87	-4499.87	54.7908	861.518	0.0569513	0.249392	-0.00244514	-0.199407
0.0120049	0.295465	4399.87	-4499.87	54.8699	861.43	0.0571394	0.2442	-0.0027465	-0.204599
0.0123317	0.265749	4399.87	-4499.87	56.23	857.203	0.0560023	0.148433	-0.00432084	-0.300366
0.011985	0.353342	4399.88	-4499.87	55.2454	858.537	0.0568161	0.272635	-0.00248669	-0.176164
0.0116263	0.34402	4399.88	-4499.87	54.6158	861.417	0.0570717	0.253067	-0.00233879	-0.195732
