,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
437,0.011898630479366429,4.124404985357431,-4500.241281567962,4399.875985089218,864.6086234764983,0.057396013506669175,4.204829609351004,0.0018755189478888692,0.1656390547355553,54.16643613276336,4.143809303030842,12821.487238677275
456,0.01198672553300455,4.157560785918809,-4500.419558273992,4399.8753049804845,865.7907395127052,0.05768469417013424,4.196239609853727,0.00220368398899402,0.1570490552382786,53.947258094258586,4.144515967097109,12670.396739007581
497,0.012100235413091597,4.192991768127874,-4499.766650451609,4399.877070412796,876.268797638983,0.05834900628251909,4.239563839668124,0.002639533489979875,0.2003732850526756,54.1029368125555,4.172082631409964,13067.99077435802
555,0.011975538665396655,4.152051096782378,-4500.312423117246,4399.875751032169,859.9732927266904,0.056622513472966166,4.249109613982116,0.002920043984764832,0.20991905936666733,55.483480222152636,4.166391025788114,12769.200409922358
592,0.012148270580730595,4.197312174147255,-4500.080328798087,4399.871986884454,861.9805164489004,0.05682659176970901,4.284948571232399,0.003324909510289275,0.24575801661695085,55.23861843985123,4.192472575267097,11968.596786073746
629,0.012152015686414351,4.188698553156367,-4500.059220030645,4399.869686197447,861.5432328748733,0.05681534973941071,4.2168171257081575,0.0021669639770738425,0.17762657109270918,54.916926182881895,4.156629588717255,11514.178870130809
719,0.01189946773449813,4.167417312532574,-4500.4064475416135,4399.876197475654,860.475858291435,0.056298426804422874,4.241759189301465,0.0024061452685001563,0.20256863468601694,55.205791277954546,4.165836099462058,12869.198553303422
730,0.01243030440673198,4.175467226473443,-4499.75419350727,4399.865198387935,857.4521320428643,0.05647962182244884,4.278215739863311,0.003246222548146093,0.2390251852478631,56.35838442965172,4.181230994726709,10696.023062104925
797,0.012039838550192854,4.18972150703973,-4499.910631219915,4399.875546802771,863.3039270653653,0.057174037617977465,4.292340549130951,0.0032690240396186228,0.25314999451550246,55.00793079803028,4.197207737264831,12723.825801019198
807,0.01198605318194072,4.205715176608877,-4500.109600055476,4399.876419219985,861.506017543969,0.056266540326564196,4.289789544863584,0.003203606232252898,0.25059899024813603,55.23387565736112,4.196265379762481,12919.28365697117
953,0.011769002549424024,4.177363569671305,-4499.829297829963,4399.880062906872,860.1863788749474,0.05653949820695638,4.272696089125603,0.0037261326480287804,0.23350553451015443,55.41577159833104,4.18164529870485,13783.865863410232
994,0.011859683196315285,4.1614196131994,-4499.528783281192,4399.881406165581,864.640630693691,0.05704745042041435,4.230403518884618,0.0028037254708859457,0.19121296426916956,54.21818654008554,4.162651833684077,14123.566861451904
1084,0.011713493668865056,4.174883807735233,-4500.066696202719,4399.885906480364,859.8413170796997,0.057070747200207536,4.2046400962136055,0.0018231709632574725,0.16544954159815717,55.13550676197285,4.146521007303476,15353.425688791996
1098,0.011853819773428859,4.154013605475236,-4500.1328477108955,4399.881970248686,860.4047431065693,0.05710921636846363,4.207404830682288,0.0020189885562427175,0.16821427606683947,55.09200271807987,4.145539229150249,14269.803972104677
1142,0.012296948869628682,4.175825013130048,-4500.433933379968,4399.868516947118,858.255309818331,0.0564236325202033,4.286829831657347,0.0034806698774579054,0.24763927704189914,56.14003203890097,4.186425772182938,11292.636171954719
1163,0.011742463835370184,4.188368719683023,-4499.614030869923,4399.879554169478,862.355436636074,0.05683533262486822,4.293660182225061,0.0030678494379035165,0.25446962760961256,55.034317342232065,4.196441358157324,13658.263293987258
1270,0.011866371871157567,4.160345961422827,-4499.799489389872,4399.8757982012885,865.5279075923319,0.05720749985195164,4.251624823414236,0.0020886911937870595,0.21243426879878768,54.24925551580461,4.174604469666209,12779.713104351258
1336,0.011797663610676384,4.198839513663277,-4500.15360413556,4399.876348343481,868.1688959912532,0.05797535186630475,4.261836231906954,0.0028242083460622057,0.22264567729150553,53.80541439830322,4.187619011509399,12903.244584426182
1349,0.011820876329149502,4.215250203054106,-4500.046397646485,4399.875000916813,866.4321704047552,0.0574674976424456,4.32015485260463,0.004210877748238839,0.28096429798918177,54.41366895508573,4.218656568471548,12603.670276117167
1380,0.012015672188500082,4.194711358024387,-4500.093329651434,4399.87100644279,862.6121766573001,0.056641247168389634,4.312106353055929,0.003351394061177896,0.2729157984404811,55.1853637506395,4.207151717926625,11771.867804661106
1399,0.01205208434995331,4.176387978304899,-4500.466700055809,4399.874333798027,868.1491128313431,0.057807016125504165,4.2239769380164764,0.002064750890170575,0.18478638340102815,53.62386967430268,4.164801141621663,12459.022318144982
1454,0.011604482590528271,4.16439883691983,-4500.01190115577,4399.884011760082,870.321245524749,0.05787660267795531,4.248139442321557,0.0020428753940175148,0.20894888770610898,53.18993532324446,4.178596741017563,14817.606352001494
1527,0.011870767129175551,4.119798296816814,-4500.459343414467,4399.878484352932,865.3287510813864,0.05754651054659048,4.19954587100473,0.0021753504314124747,0.1603553163892819,54.1070525448382,4.140418253956417,13399.430871221222
1566,0.012009550444875202,4.177766609379502,-4499.673685770419,4399.876810993642,867.4409734532246,0.05866435545665031,4.2710426756662105,0.0025509337595023846,0.23185212105076225,54.15710428130437,4.1884361720992285,13008.45737798477
1629,0.012309378693540938,4.106060658293758,-4499.784164280934,4399.870579023083,865.983662574698,0.056179099724142555,4.371993092711998,0.0048500996825710935,0.3328025380965496,56.07115622581867,4.1488299699255835,11687.548881990815
1673,0.011984606043112758,4.195171990441676,-4499.750021827532,4399.552064821986,861.590716898711,0.05651301074425519,4.314645261892169,0.0034427865158991153,0.2754547072767206,55.4361138545271,4.206508808118437,11514.772425044788
1680,0.012147763006369152,4.161081724096606,-4500.141226074749,4399.870859162041,861.9770595843501,0.05734319559895361,4.228166387603872,0.0021234124427378133,0.18897583298842413,55.00411195565431,4.1586899653100105,11742.71524332652
1729,0.011792235330594347,4.179850235082094,-4499.85251214187,4399.881621076516,860.8185844422767,0.05685500758023265,4.276736548542102,0.0029120485375042806,0.23754599392665376,55.37096007627768,4.184850338255299,14179.027506257735
1804,0.011604275776021338,4.194365510476601,-4500.216563575862,4399.884147127833,868.0493167259966,0.05812752689495435,4.214123951913515,0.0020811976416026997,0.17493339729806667,53.402110328100285,4.161428607654818,14854.990333506132
1808,0.012059299327808987,4.174397269122828,-4500.224182971595,4399.874558362175,857.9375411468502,0.056458618712011355,4.274571993214993,0.002912522634072789,0.23538143859954452,56.0840031093816,4.180067273579507,12507.4470590899
1812,0.012094717184312917,4.194355898386394,-4500.031331724765,4399.877906432765,864.0518478633951,0.056906011159918564,4.3013561268110685,0.004033153800623202,0.2621655721956202,54.90603256759187,4.202823818892092,13262.522911566986
1828,0.011980340828646827,4.1916308672429405,-4500.022732955921,4399.8758476662915,862.2742914060664,0.05695445696206285,4.297207772921389,0.003438831551534102,0.25801721830594104,55.216430188860905,4.1986477136332985,12790.75079644517
1873,0.011888566532730353,4.166743926749554,-4499.54086643066,4399.883159255479,856.0622196429905,0.05565910199631242,4.244413967825084,0.002775600632499591,0.20522341320963555,56.15342937592898,4.163118152057166,14585.246183708387
1911,0.012236995090770626,4.223173812043289,-4500.135130902542,4399.870088117134,879.3984897297469,0.05720925042088379,4.331544249658964,0.0037316411848863098,0.2923536950435155,55.76092293753092,4.213572016353559,11591.766341962104
1975,0.011906138733184985,4.160214840188641,-4500.381733467884,4399.877526856925,868.374215662764,0.05829903083551956,4.207236863453453,0.001881709489075394,0.16804630883800442,53.449394409891866,4.153509005462033,13173.689712538217
1998,0.012179202604573771,4.208120088928613,-4500.359973503745,4200.969845778465,877.9982676424407,0.05826467071564438,4.287740602640969,0.003516252463193621,0.24855004802552028,54.281801103639786,4.199677437023127,12645.382460465134
2049,0.012080806263875185,4.214737290667171,-4500.367315196155,4399.873672834216,857.6291051609065,0.05644071284711747,4.292614894809948,0.0032385066857914006,0.2534243401945,56.226427146693894,4.193759949719672,12318.039201095937
2071,0.012085031703721279,4.196741742105621,-4500.003925671898,4399.875003104376,862.9432768260752,0.05768556308493842,4.2192718191590295,0.002638572854033818,0.1800812645435812,54.80569532293225,4.15870376826398,12604.148537386263
2094,0.012199770585820564,4.194721629462601,-4500.167657697318,4399.870622444967,858.271644837628,0.056660273285376116,4.263783534697524,0.002580738648333868,0.2245929800820754,56.05973445286697,4.17768594868161,11696.075456161921
2115,0.012421140498312557,4.17098094759046,-4500.051999905942,4399.865192879941,858.7147295516517,0.05613463013253588,4.266686397754918,0.0029878492577240868,0.22749584313946958,55.979615589740646,4.176688792101888,10695.070594070065
2127,0.011646713659270858,4.1690121945030825,-4499.608988406536,4399.883060037915,867.0840780698272,0.057380093135718645,4.222133997392117,0.002081057358164113,0.18294344277666852,53.58778829670186,4.162053351350407,14558.543452890937
2149,0.015566285364228884,4.771356755507681,-4500.31028532485,4399.7903237033715,867.9790293763417,0.05161269915404686,4.3977446578888015,-0.004645261391508903,0.35855410327335324,72.07053915029857,4.779366332602833,4012.3021821118195
2172,0.011709197317670623,4.217235793980851,-4499.950927802727,4399.883743095505,870.3455793143781,0.05819381200889994,4.273197528284311,0.003061567650476965,0.2340069736688628,53.36118488665935,4.198826099487331,14743.809055399257
2208,0.011902546311794044,4.216576133463466,-4500.368385646688,4399.876836050026,863.6755235889248,0.056570821525705015,4.322895283772642,0.003638164220708854,0.28370472915719347,54.97972985544578,4.217077971846797,13014.19054186119
2211,0.011400934492030258,4.156097691389091,-4499.870344477382,4399.888220796565,865.9939196432542,0.0576393468283765,4.2567549885851985,0.0028497729825728694,0.21756443396975023,54.05127307410696,4.1768963154440435,16046.443912183317
2220,0.012421327551027907,4.173992401786901,-4499.573906689823,4399.865690761353,857.3300685785186,0.05591320981159216,4.288481114484527,0.003102494634876489,0.24929055986907844,56.30883976133839,4.186429618347425,10781.657747216876
2262,0.011867333050074222,4.202433941198333,-4500.082708823793,4399.876619452874,867.3519551279304,0.05742523537401749,4.280937483591305,0.0031915643163441536,0.24174692897585714,53.996210703545614,4.19813035759697,12964.750048961478
2265,0.01181873700437692,4.203523951364115,-4500.040458781604,4399.880345393912,862.5946237308781,0.057003479773330805,4.275018247916907,0.0032010250071576995,0.23582769330145847,55.00687133315924,4.188590993338957,13854.324998846865
2279,0.011974346430228424,4.211536575094506,-4499.530917417983,4399.8787273352555,859.3761961711773,0.0562495435835728,4.301361112488132,0.0029268827048812333,0.2621705578726834,55.78952228681979,4.200321257460354,13457.597675100176
2287,0.012017164014807777,4.150150802227971,-4500.119541194052,4399.87485719199,864.5712750401834,0.057313880830675824,4.248104191848645,0.003712533487308266,0.20891363723319678,54.507583301788955,4.1690869737021945,12572.304891243339
2295,0.012083367398856277,4.174839976797143,-4500.259694009824,4399.8736563811735,860.233669341782,0.05668483271734294,4.233363513320825,0.0025179767778696002,0.19417295870537643,55.316296116232294,4.162382647200488,12314.558938659382
2306,0.011598405716116197,4.171912168624084,-4500.410955817797,4399.884053737713,868.0854875310007,0.05792526351526409,4.225409891353022,0.0021193074523847564,0.1862193367375733,53.467490199312415,4.164742556903374,14829.184696567692
2387,0.010910646835445653,4.200570300986133,-4499.716628176499,4399.896219488115,868.3723009071618,0.05734896294083468,4.269174780445418,0.0028671128468918845,0.2299842258299698,53.34700129260075,4.1924840959630885,18821.443410424028
2390,0.011175483309171468,4.196924529345443,-4500.145736709778,4399.893412031907,875.5455549786167,0.05908997003319493,4.236342841817608,0.002356734801339821,0.19715228720215983,53.01394264143154,4.193632129210259,17773.886664766564
2458,0.011901265964057292,4.216187769570803,-4500.38579436336,4399.877879279267,861.083100756941,0.056642068332647004,4.322831288314248,0.0036804953523197517,0.2836407336987996,55.579869460160225,4.213269850326082,13256.139662398868
2477,0.0118945729846925,4.187559989573508,-4500.1186223177765,4399.8729795372,868.3011339429405,0.057735181111979686,4.248102237847792,0.0023225283408524876,0.2089116832323441,53.72398125778147,4.179476067831649,12172.59815907863
2478,0.011572470920100218,4.169831813730754,-4499.559014396944,4399.884781771713,869.2053764496826,0.05787050856115406,4.257630859768971,0.002875604745374514,0.21844030515352308,53.45710680639814,4.182963291760872,15032.074595198703
2484,0.011911206355538113,4.219134961942984,-4499.780866271683,4399.872906984768,865.1654454568085,0.05686517048130197,4.317210820096792,0.003938152065201218,0.2780202654813433,54.61465692572514,4.2162150478838,12157.520110387948
2487,0.011507199317574202,4.211026697525943,-4499.9331312941395,4399.886139760747,869.9154103955872,0.05790592934652671,4.270263125554139,0.0029283770854600885,0.23107257093869027,53.32176075956073,4.196277679259796,15421.311739718065
2514,0.012034156625983873,4.165071070565905,-4499.905499255691,4399.872998043868,861.1022098960675,0.05667582043938426,4.239306808193387,0.002632921817963766,0.2001162535779386,55.15674927781927,4.164423211513952,12176.448545871404
2564,0.011798765443361461,4.170057703523919,-4500.225890767291,4399.879914054389,868.011245473183,0.057664321324870704,4.22044451435541,0.002305424780921612,0.18125395973996206,53.47461979020234,4.162185492794383,13746.944861955084
2589,0.011820473353366499,4.1845863765205,-4500.14064874168,4399.881095192127,861.6991473592931,0.0569395260772385,4.246691997246666,0.002588329358535129,0.20750144263121761,55.02833536498218,4.17118243800269,14043.865025864074
2603,0.011716339894130644,4.17134291787143,-4500.00642344388,4399.879132539062,864.0193353082195,0.05746597258455088,4.232420050516893,0.0023114019823601436,0.1932294959014449,54.42608539940032,4.163950718146662,13555.40562267916
2678,0.011733083897900771,4.149544121061243,-4500.335937343147,4399.88195744652,864.7327130529319,0.057551039557180154,4.194149483201036,0.0017143720682695244,0.15495892858558769,54.048119267825314,4.141643414147854,14266.461017467625
2679,0.011579754686192085,4.209642144608283,-4500.301171181039,4399.882446780516,865.4079966155148,0.05746558400043794,4.260328007574394,0.002956353319800124,0.2211374529589456,54.287788724100764,4.184853587781331,14395.04128482415
2728,0.011968512951198074,4.164469906459114,-4499.694564756357,4399.877280044309,859.2845816116885,0.05676029273282009,4.267913228560679,0.0028073070029735287,0.2287226739452306,55.75428465374417,4.176430577587699,13116.383883245851
2753,0.012710622886226309,4.1540638464922335,-4499.889836993133,4399.859099548843,869.5384973603639,0.05832208541728046,4.22900889649649,0.002810164623440054,0.18981834188104152,53.67212040533698,4.1651610147663085,9711.161588651434
2791,0.011842125608413773,4.166860934505195,-4499.881424001858,4399.8834374842345,865.6699410758149,0.05781191728772292,4.239539664681981,0.0025104806604826007,0.2003491100665329,54.1990262710761,4.168989831996286,14660.502554624865
2807,0.011951537813407442,4.168714575695517,-4499.764116310365,4399.877821909494,862.960294481416,0.056926205537815855,4.266060842460403,0.0027539010017837095,0.2268702878449549,54.90173562164064,4.18038782449338,13242.667623725323
2903,0.012450827636057201,4.177905474564403,-4499.656490752154,4399.8676931464115,859.4784574139276,0.05668030289120614,4.265411786658918,0.0026665995741905818,0.22622123204346956,55.896230747687916,4.177071667583526,11140.184478444344
2929,0.012394792110169835,4.1767189452232545,-4499.801437220807,4399.866270833525,858.2527037123456,0.05644731412368461,4.289723276847577,0.0031433455199299126,0.25053272223212897,56.209505758183155,4.1879797027292085,10883.80532714396
2945,0.012210138680442587,4.193827547930086,-4499.504599276058,4399.86859393445,862.7897531014339,0.05688650900790124,4.306560779909656,0.0036372320879607765,0.26737022529420784,55.21727130828998,4.20397403336411,11307.035260082243
2947,0.011653400410979953,4.160424310263454,-4499.645320385042,4399.883780705813,866.9516670726144,0.05727309034261133,4.258058444993496,0.0029643347781455006,0.2188678903780481,53.90420730684457,4.179549867758773,14754.108140253915
3069,0.01173460837609347,4.1337004087679805,-4500.176153992247,4399.8822719887685,864.8546197644522,0.057224502139325284,4.217998722228565,0.002521256989396756,0.17880816761311635,54.0763020029391,4.152784932611507,14348.921908603885
3109,0.012473228350225494,4.204868869003297,-4499.983616784723,4399.861337563177,861.0225971832988,0.05676601080717277,4.297092024677358,0.0031932345938499042,0.2579014700619098,55.63590851075609,4.198912548675288,10056.951068386146
3112,0.011710759025321382,4.1772767151925025,-4500.136794659395,4399.879051868028,869.3163606914777,0.05798303365174292,4.220775608543899,0.0024346458857016197,0.18158505392845115,53.1872798334474,4.164401321410219,13535.85228032104
3160,0.01230458949140814,4.177030766534715,-4500.131591981987,4399.8712811381,856.3845241249027,0.05626648107546955,4.244986019441937,0.0026845169848751767,0.20579546482648858,56.3514725455164,4.164402351262121,11826.517597771855
3174,0.012126319004740026,4.1710398532797806,-4499.743560997249,4399.873160036418,872.2262803448942,0.058478364992397606,4.273834966970435,0.002662220159763676,0.2346444123549869,53.18580999513475,4.195693019320639,12210.226199864826
3177,0.012292404138073594,4.165926596437432,-4499.715200222673,4399.865737636624,858.7399658761033,0.05616892178433904,4.212610165827773,0.0016961293416048883,0.1734196112123243,55.51382020487776,4.149604756082913,10789.861325184622
3182,0.011914483013736642,4.136276518082624,-4499.9903006446675,4399.877102366982,860.6505763565519,0.057039764775104966,4.213664280932101,0.002354178544338352,0.17447372631665292,55.060805879356394,4.146686749558989,13075.350819993278
3191,0.012032143408502805,4.19950813429138,-4500.211644117577,4399.874839268544,862.5045544265802,0.05695425187831353,4.308735466049688,0.0036508101015201586,0.26954491143423986,55.24496013936843,4.205542155157769,12568.401251055153
3241,0.011794590561561178,4.19514743476719,-4500.191970866512,4399.88084115082,859.4516394760383,0.05645030963610436,4.296084312770613,0.0038596079474680738,0.25689375815516513,55.67313095051766,4.1952037748895545,13979.23238927141
3308,0.011974231487542727,4.2065650962567105,-4500.356728186648,4399.874535563731,857.7214658291358,0.05588491877825373,4.336222635087126,0.00398242790642128,0.29703208047167795,56.59077772454366,4.18788516899666,12502.518564223483
3329,0.011798271773203783,4.172698053492033,-4499.745750367911,4399.874343444709,868.0080069651733,0.05714475223317854,4.2726401305761925,0.003138102246119508,0.23344957596074423,54.16044782958552,4.187598360363875,12461.096999986987
3344,0.011921928022461718,4.18438590165396,-4500.044371010838,4399.8793497617935,863.1237248843869,0.05710244995933648,4.26665181026876,0.002954169050072539,0.22746125565331177,54.876671348175535,4.182952264579906,13608.258469022454
3367,0.011576533908358454,4.1946878199107624,-4500.42341078388,4399.882828563204,870.5626350957453,0.0581082679994661,4.245248294940429,0.0024242581723518883,0.20605774032498037,53.0958264552701,4.180881346653718,14496.517937157014
3368,0.012112103067671248,4.191796943264879,-4499.9470572267865,4399.871120653048,860.6160309570952,0.056806103999021876,4.277268390132997,0.0031791834059598347,0.23807783551754902,55.536194966638384,4.186239054685816,11794.545672179021
3382,0.012128869482139246,4.1551707799078805,-4499.777652332027,4399.873641869138,866.0923855717388,0.05751203342964566,4.280095012015128,0.0030601300112305576,0.24090445739967947,54.45124423517543,4.188617957439363,12311.490419060732
3531,0.012172491250049816,4.20288815641616,-4500.4809749075985,4399.872504767144,859.1451000751543,0.0562937273829003,4.307096174843794,0.0033045205116428262,0.26790562022834585,55.95930862127774,4.20160342033409,12074.412500467182
3555,0.01195302896595478,4.167678304783955,-4500.172911032704,4399.879404200809,866.2180656300621,0.05777447444242407,4.257584549952376,0.0025591988144375924,0.21839399533692738,54.288200944408075,4.178581714456133,13621.550380593637
3675,0.011443453716926314,4.196535968553253,-4499.526474215994,4399.88589410977,863.9864416505047,0.05702271618597854,4.2387441481249315,0.0027424658554082216,0.1995535935094832,54.29623213148175,4.171109799939005,15349.83775579284
3724,0.011620136005567964,4.1455668569572985,-4499.861656613615,4399.888251962504,857.951955067332,0.05634765271002386,4.22131673386069,0.0019659385589181565,0.182126179245242,55.554981718818524,4.150407713279298,16056.08067489141
3812,0.012316653192495444,4.201971838489328,-4500.290857580744,4399.870117596188,860.9283305336644,0.057127985509010666,4.2948250209236685,0.003086350328257194,0.2556344663082202,55.67739913191035,4.196752344047775,11597.486409098845
3821,0.01187644403943617,4.198018974672861,-4500.056364331148,4399.878469229218,868.2817066742303,0.05756594820924164,4.308383517782416,0.0032812768784834757,0.26919296316696784,54.02263701009635,4.213149326977762,13395.82236292822
3855,0.011754619371353671,4.139142780589335,-4499.618391737042,4399.881230952747,864.4907024782782,0.057179506298952174,4.1798264343513285,0.0015274048497321139,0.1406358797358802,53.63627062891317,4.146860188588282,14078.580681967936
3877,0.011862169457354016,4.1574745839738245,-4499.645320503579,4399.87770001332,865.4175099868022,0.05738025867147126,4.206453994074704,0.002123334559863736,0.1672634394592558,53.93358806408729,4.150345144314773,13214.107975373146
3938,0.012133986833946554,4.142903489570132,-4499.517263025078,4399.877561166236,857.1704685596118,0.05647044961129048,4.224045003455693,0.0023879357998893287,0.1848544488402446,55.951218065594716,4.1503589035390185,13181.684135795864
3999,0.011593770561604873,4.162044758013266,-4500.217242228729,4399.885295464712,868.4262760748677,0.05861461643881595,4.220650812546869,0.003853485701489132,0.18146025793142062,53.46161908427861,4.159967979057911,15177.63689539365
4102,0.011946224320716254,4.157804153022552,-4499.570358387766,4399.870752970166,859.9618065170929,0.0567466864472724,4.244226002175116,0.002810319712356575,0.20503544755966807,55.434118036467694,4.164698772421687,11721.759716319595
4112,0.011817234504496937,4.189693607149153,-4499.93800332091,4399.877848562896,862.6825921785237,0.05713654172969033,4.258031196235377,0.0027317807100620604,0.2188406416199289,54.89170015007552,4.178381371390209,13248.924153897677
4134,0.011461991003006895,4.177410949546481,-4500.021848341738,4399.889228413945,870.3020254962895,0.05801071477335674,4.236655522742945,0.0027107791809556653,0.19746496812749648,53.020215123425444,4.173749802403934,16362.268772986763
4143,0.012112471991432536,4.170701071277459,-4499.8486655981715,4399.872844233583,858.7319643245639,0.05639555309951133,4.286906675649848,0.002975875406273185,0.24771612103439988,55.92475719682569,4.186933234664746,12144.500509439584
4295,0.012493927393004416,4.173174765645264,-4499.877163745806,4399.857653921549,860.9374936131496,0.05711643550043931,4.222410851652199,0.0023949557438875135,0.18322029703675113,55.31465611945017,4.156403255345218,9496.735540421758
4365,0.011240400217816752,4.188775017479532,-4499.910249107249,4399.888583535123,869.78064034324,0.05778492434927959,4.279669108784946,0.0029753327552161225,0.24047855416949737,53.2600910543337,4.1987439504317425,16159.122465978038
4370,0.012237781561239615,4.172649757872914,-4500.460987636159,4399.871225500385,858.7123618623194,0.05646347493917489,4.268647618958663,0.0030379526597186755,0.22945706434321433,55.92942624043481,4.177600803935517,11815.419410796225
4425,0.01201250129744084,4.206889894799705,-4499.542829222537,4399.872091639474,867.011657959292,0.05706109904015219,4.3076458927255805,0.0032503399128786664,0.2684553381101322,54.24986218597692,4.212430097166505,11989.893486555644
4438,0.012263187311779432,4.192142987779114,-4499.8190158455955,4399.872898515972,861.9478584142289,0.056914598806715046,4.260917255897345,0.0027107337588405797,0.22172670128189687,55.24797082849366,4.179434355409162,12155.761842039583
4490,0.012014139938785254,4.164029929008059,-4499.806544271446,4399.875097640475,862.5305172184009,0.05723260840395903,4.255110757031305,0.0026521987497939033,0.21592020241585708,55.01865958658583,4.173498093641898,12624.841547689954
4520,0.011987660272862142,4.196955776393429,-4500.139318219236,4399.873235973188,867.1515013785951,0.05729169768965762,4.300735117483896,0.0033365133353690656,0.2615445628684476,54.19958780931298,4.206962396763476,12226.10618307499
4533,0.011858287698805568,4.195168948477705,-4499.9120050280535,4399.875578770576,861.8268013879798,0.057074413781070206,4.316302903578461,0.003415810674656838,0.27711234896301296,55.41179739679086,4.2078609600460215,12730.912993321945
4577,0.01209013200813259,4.176973122275369,-4500.41438837175,4399.872658084212,858.7749595852713,0.05610396351415883,4.259154948851725,0.003335931949680778,0.21996439423627656,55.76750147689156,4.173372850999067,12105.995342993827
4665,0.01195080605709681,4.184790500402738,-4499.791520559407,4399.876677933241,863.7049266274373,0.05678445932022717,4.304607360029077,0.003651893028748791,0.26541680541362833,54.87516595144912,4.203441549068902,12978.072253800226
4668,0.011786284212243642,4.195408075839505,-4500.091724449109,4391.584224139879,864.4183743043228,0.056978936214405834,4.321110088604627,0.0037913240502094147,0.28191953398917846,54.9028382150844,4.213069028993118,14321.788929986114
4714,0.01209914415459462,4.138505924900366,-4499.8861721650455,4399.875685921512,860.5061566787083,0.05608399666356894,4.243532738589108,0.002830489280359187,0.20434218397365989,55.21921658975068,4.162561147929634,12754.709361441197
4826,0.012696812862366636,4.165649745590697,-4499.97049129988,4399.8596334966505,859.254150148159,0.05645981049771333,4.280279355193294,0.003510862139853863,0.24108880057784532,56.03101190648912,4.18284195554517,9792.104615231226
5126,0.011836927294055328,4.180917762934338,-4499.6621474251015,4399.883538075235,861.0876707542621,0.05704410840619283,4.234213898861533,0.002693607941273441,0.19502334424608492,55.04913468865057,4.163617345514993,14687.847912796527
5179,0.012143228364229375,4.136113804999696,-4499.934707140955,4399.873148549147,859.6034121515747,0.056645161223807174,4.201070927513795,0.0017572930881974544,0.1618803728983469,55.28725045466509,4.13968988453757,12207.82653735522
5217,0.011443388650123862,4.212523172855018,-4499.880811401679,4399.889629067912,862.2469835649325,0.056834269140015437,4.299173352870495,0.0032968155378611886,0.2599827982550469,54.984294596814934,4.202108136719103,16490.33388328021
5236,0.011990738765514153,4.2066927865313275,-4499.508982939314,4399.872971089038,864.4992307930586,0.056938812896844646,4.330065929131623,0.0037531088351221344,0.2908753745161743,54.91175480891343,4.220034833595882,12170.841063822145
