,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
653,0.011983187525309353,3.8987611427643225,-4499.655464292497,4399.873709249115,863.3337446799869,0.05687188198283403,3.789444891985115,-0.002904557212937911,-0.24974566263033315,54.98416451706886,3.8851486303906024,12325.746936517522
687,0.012059600552805127,3.91690869067618,-4499.695639486853,4399.8690587365,861.6527917286711,0.05707410116303479,3.85773230711946,-0.003114716389799204,-0.18145824749598827,55.01647268816083,3.9249201523234354,11394.527470044406
918,0.011805688938103197,3.9293523050564576,-4499.838128188267,4399.880944752973,867.0387966521859,0.05733683361926594,3.821371530997242,-0.002665680023450693,-0.2178190236182065,53.92826114271512,3.9005961294167717,14005.539036139868
1002,0.012145029918015164,3.8855548373425304,-4500.381124891046,4399.87160237439,860.3231588399502,0.05641105262664845,3.8005321755789097,-0.0026732518865436746,-0.23865837903653864,55.61467243886017,3.8913504773501506,11890.887578257272
1016,0.011644022558278873,3.9203641949897157,-4499.797329974589,4399.885847406843,866.7113497738818,0.058378120758026855,3.8726973709468084,-0.002619329126296474,-0.16649318366863985,53.85482609739081,3.9286423705498326,15336.303013274419
1059,0.012341771142390026,3.9074019376806755,-4500.321525541493,4399.864950785755,856.0550778712109,0.056133838159060145,3.810517466317914,-0.003136952107295537,-0.2286730882975343,56.55081816180375,3.9035233066087476,10653.325745935132
1073,0.012340726073810678,3.9003931045077875,-4500.240348006199,4399.868644327163,856.5911372743064,0.0562428652419323,3.8353407258771104,-0.0029575362714995687,-0.2038498287383379,56.28332026053747,3.9140485747922367,11316.474503247617
1134,0.0115033967245291,3.9223812188627853,-4500.023580815853,4399.89232554228,866.9639407430694,0.05776334776651148,3.8745194678893493,-0.0023538538483135647,-0.16467108672609898,53.61065104870089,3.92931029788665,17390.9376009226
1157,0.012114897544390782,3.8813802494523397,-4500.042130661938,4399.871514640152,859.1846204986448,0.05650397632994119,3.766025175354985,-0.0033031416259821857,-0.27316537926046314,56.010782984288625,3.8754660260040774,11873.257614517475
1184,0.012453825431845148,3.8811746352850838,-4500.292080426624,4399.8679852108,856.2409311791939,0.056185364503627516,3.807867336548258,-0.003265536769112851,-0.23132321806719025,56.532778055996076,3.899355406371059,11193.895588549136
1247,0.011902427862584773,3.9079894620184645,-4499.965349121496,4399.877774795649,860.0473144525739,0.05627653109570604,3.822734091384816,-0.0029105814756842665,-0.2164564632306325,55.42576787779221,3.906132903925269,13231.618622554306
1248,0.011973199666795971,3.9365002089397216,-4500.280279532832,4395.177913175056,863.1865468865102,0.05724091213597174,3.857539452018636,-0.0022436325559991067,-0.18165110259681239,54.688909654269764,3.925301364415898,12632.490295551055
1249,0.012231166539325324,3.895795794825415,-4499.715963354683,4399.866206909181,857.7233141836765,0.05642662476672064,3.842651637874864,-0.0022405039651190203,-0.1965389167405842,55.93898304414129,3.9163985029974597,10872.481075113014
1273,0.011840719660077388,3.874282682055485,-4500.332496768025,4399.8785834094515,866.0541712291697,0.0571281285995771,3.7624518411375574,-0.003357147637715881,-0.2767387134778909,54.49285884846437,3.8638125688781373,13423.10015261396
1372,0.01210232390200815,3.932969855529985,-4499.533685875921,4399.874659348542,864.4385108099335,0.05708738956840233,3.8594591763987975,-0.002299383473555015,-0.17973137821665075,54.362203489914485,3.924130418522051,12529.311422996476
1402,0.011810023413459,3.879172239080526,-4500.290412051163,4399.878496677004,869.2955859576309,0.05777333685296717,3.7797894536634304,-0.0033082761797178983,-0.25940110095201785,53.761210670113265,3.869254010728657,13402.372416382474
1451,0.012403321039586298,3.9413957739936194,-4500.123714392589,4399.867111009214,859.6561964267806,0.056594765648614355,3.8499500872799395,-0.0024852700993692033,-0.1892404673355088,55.53960044304989,3.9249462666621793,11034.220263362426
1477,0.011939198029619144,3.901111926849943,-4499.845968441289,4399.879055745164,859.0517898335734,0.05671914987458637,3.8109048695176893,-0.003238893960953327,-0.22828568509775904,55.80849760137384,3.901163571079498,13580.38063760754
1494,0.011552893401731264,3.944878724743573,-4499.8894690348325,4399.882401234005,864.21767648866,0.05745724389176511,3.8714509922750264,-0.0022090693715338715,-0.16773956234042187,54.551410215854666,3.934229445481597,14383.003233000569
1546,0.012425287150478812,3.951301111030456,-4499.524235297511,4399.870077428598,859.458890525934,0.05711466560793601,3.8399364856610823,-0.0020902392970063534,-0.19925406895436604,55.74078959715884,3.9214048320900097,11589.693351180029
1572,0.011996242304950933,3.912913707756619,-4499.614908465101,4399.871919249771,858.6965277928501,0.05654050150221537,3.847620916792746,-0.0024240878287717592,-0.1915696378227021,55.61743779144111,3.9202999235086824,11954.875363250014
1596,0.011625248843225655,3.898566006091386,-4500.110494433001,4399.8822277857025,868.3162880314721,0.05740593230354754,3.8403197510797775,-0.002350492766788663,-0.19887080353567077,53.438716366440154,3.904689568876591,14337.292355339681
1664,0.011594266144574627,3.89159055693952,-4499.921447614148,4399.883082080896,869.036253599282,0.057747773218533895,3.8073921347646866,-0.0030455223368711323,-0.23179841985076166,53.60208724456669,3.8862473507287496,14564.469886382827
1723,0.012125687395747107,3.9093776228871717,-4499.953259068436,4399.868638781307,858.5148482508386,0.058113516755867574,3.8481387229096264,-0.0019991979415079774,-0.19105183170582185,55.991801505834935,3.9218671489915287,11315.4351379104
1766,0.012034017168513081,3.8668333763711833,-4500.340318725203,4399.87444267642,863.302873382561,0.056719020152942556,3.7642126692783693,-0.003378393706226015,-0.274977885337079,55.08936799626125,3.8670799041940556,12482.467168803016
1798,0.011944248352467476,3.9041767740082585,-4500.087945304631,4399.877831062635,861.4858502240929,0.05710397480429583,3.853525097391916,-0.0025767797521210503,-0.18566545722353212,55.016831643896786,3.9202222774457804,13244.815724516122
1801,0.01175034277442333,3.908171398119486,-4500.400858374338,4399.880767845368,866.3594849499026,0.057541399954442414,3.7499100415679223,-0.003829311381356814,-0.289280513047526,54.53250751331159,3.8619188645508715,13960.661441759032
1829,0.012144996941257489,3.9055034962814252,-4500.19496243306,4399.871405677974,859.4608240489817,0.05639067221725285,3.780185147676509,-0.003324351541123938,-0.25900540693893914,55.931560418320586,3.8851318452218484,11851.413910688821
1842,0.011757237191803813,3.877319582916163,-4500.273292748922,4399.882630531941,861.2915330300467,0.056801472064144806,3.833347134068758,-0.0027336023857204637,-0.20584342054669014,55.02424322390051,3.9063508534840463,14443.754242837053
1900,0.011846496148376807,3.909044079219075,-4500.319900689225,4399.877593885696,864.1872778737134,0.05700208722641948,3.826968526504055,-0.002904518233256366,-0.21222202811139335,54.47372393784347,3.9040116729364516,13189.314580023865
1933,0.010764735681382587,3.8794322170093727,-4499.790445132265,4399.898237535554,867.8224256764586,0.0570825408503179,3.7715239639077627,-0.003138903908275314,-0.2676665907076856,53.874379164620336,3.867902670524713,19630.251687489326
1976,0.012121779572272588,3.921927149371784,-4500.196558779255,4399.873923748572,857.3769881689377,0.05632006243980992,3.846033917709277,-0.0022800544588662264,-0.19315663690617146,55.92267050221272,3.922134699254725,12371.289095097116
2054,0.0119309165310215,3.928937133536081,-4499.651188182777,4396.261001774022,862.2773753243996,0.057136454592523596,3.831156895609423,-0.003081543921274429,-0.20803365900602522,54.98604843685942,3.911442019407019,12158.655793145903
2148,0.012054703990365309,3.8865424928730405,-4500.003609180988,4399.873417492694,868.5002028691613,0.05841229939441549,3.834586229293134,-0.002506925031417244,-0.2046043253223142,53.75994102190387,3.9009663200998475,12264.185607816764
2230,0.01206205225851943,3.914614736507041,-4500.09286820722,4399.874813364045,861.8000706462535,0.05725376287205235,3.859912018046112,-0.0025944152697512488,-0.17927853656933612,54.99774601950582,3.9252676821976884,12562.762439496064
2434,0.011925710152979035,3.8695957281635964,-4500.245475484614,4399.878852669004,868.5368663674161,0.057231828965088265,3.7938003616119365,-0.003383778378968829,-0.24539019300351184,53.87481387200513,3.8765204088514515,13487.742409455592
2460,0.012065237425684949,3.896423000720698,-4499.570279543177,4399.872530839957,857.2801551550695,0.05635136515428218,3.7701034255537627,-0.0034796266498183137,-0.26908712906168564,56.39521140796297,3.8815287647892127,12079.775100862462
2511,0.01257649003387615,3.930837862282226,-4499.582111402397,4399.862024341355,857.0156232545395,0.0560849504408839,3.8221937860806277,-0.002783875889927772,-0.21699676853482064,56.34567250087166,3.9117948501689486,10166.579190327635
2540,0.011748394406248143,3.880674161992415,-4500.123565540636,4399.885509407378,865.0415852300242,0.05704459202000653,3.7588436900923186,-0.003951607966226398,-0.28034686452312974,54.670987531496074,3.864210239347906,15238.857807237891
2610,0.012196788792873127,3.932366704539622,-4500.1989836819785,4399.871154124082,857.206232208865,0.05623568049532151,3.7973624932084147,-0.0032925551340524765,-0.2418280614070336,56.487706568604395,3.915276055810898,11802.259465068384
2611,0.011676667957059985,3.9156975438831587,-4499.819873031398,4399.877624512076,863.37724569012,0.05714569642271823,3.812950124123554,-0.0027274383379734713,-0.22624043049189435,54.751235106118216,3.8989435300744386,13196.462632218276
2631,0.01212197413564584,3.92943642643341,-4500.166874151798,4399.874083652499,857.8570026476091,0.05645932598723917,3.8279731769525402,-0.0032450192306661247,-0.21121737766290805,55.96956347031534,3.9132969086012834,12405.39634767496
2645,0.011839015652439652,3.8728532034637144,-4499.69813501346,4399.877124079315,862.4302857883539,0.0572318281735888,3.7950729208449445,-0.0028688082104053243,-0.24411763377050377,55.17016553873681,3.885382053339796,13080.35523343383
2715,0.01150958634706732,3.9039189019399703,-4500.367486960792,4399.884467170697,865.0511802942652,0.05735620999166499,3.8547850579559477,-0.0028129681094691546,-0.18440549665950057,54.03405413288138,3.9173477688560707,14943.915282683181
2716,0.012160343453587427,3.9339693731801826,-4500.033197172892,4399.873404953147,860.0700128497461,0.057233213418745356,3.863464206078905,-0.002240426742546859,-0.17572634853654323,55.453932000435266,3.9310470928081074,12261.549594547678
2814,0.012213787790149071,3.8996310176034865,-4499.704028267182,4399.868453439909,859.3588582348619,0.056810259820575,3.7566652394291498,-0.0034312815460897936,-0.28252531518629853,56.127716818481964,3.8733397787202373,11280.777993742226
2904,0.011767785149343844,3.9491216467372205,-4500.493768849089,4399.87992571759,864.3083000335374,0.05727526514544215,3.8778813730882797,-0.0016609856187862523,-0.16130918152716855,54.25142753032813,3.936234444858441,13749.832653527103
2905,0.011796366319270023,3.8957895609164965,-4500.316926543841,4399.878372527917,867.6178800628381,0.057806825354185846,3.8507317879643015,-0.0023259761770987367,-0.1884587666511468,53.667719115531554,3.9113950882632884,13372.782358213659
2980,0.011891971978340994,3.8685459946077567,-4499.933213497791,4399.877559299461,858.8719528550845,0.05694661785031487,3.7929387432405686,-0.003280894787122727,-0.24625181137487973,55.99474508205202,3.888253594898183,13181.248979378443
3180,0.011787846117032822,3.8883917843876397,-4499.744418968059,4399.880477143115,864.172952303745,0.05718942816012048,3.8065122076165068,-0.0030396168766039944,-0.23267834699894152,54.679965196244474,3.8912047278773874,13887.363039757878
3244,0.011619784097964813,3.890754386533918,-4500.3390200507065,4399.88212308513,869.2144170396165,0.05773357963566544,3.798889124834254,-0.0031673706805949694,-0.2403014297811943,53.61070184004383,3.8811069399224634,14309.800146162765
3343,0.011896953577376756,3.891563687343659,-4499.537303470029,4399.87756428969,865.4660353383696,0.05703229027266532,3.8099882450945097,-0.0032154426208285108,-0.22920230952093856,54.37509859048923,3.89145030772134,13182.412277868232
3378,0.012042944862745028,3.920600532373061,-4500.3058895708955,4399.874139524678,864.4610605753279,0.05751769668991824,3.8632402924671756,-0.0016449670251931143,-0.1759502621482727,54.38991961588944,3.924761475860048,12417.345501062555
3466,0.012077285176573508,3.852838995523379,-4499.741050859977,4399.871573288496,864.312843720285,0.05714854064771829,3.7980031231614704,-0.002675499200683676,-0.24118743145397792,54.7995717289846,3.8815459130286416,11885.038701577005
3528,0.011975040798737943,3.94112441026684,-4499.788835575102,4175.684208768584,874.4413992117908,0.057614339036217606,3.8749467921803746,-0.0018811186407221322,-0.16424376243507366,54.94410604251332,3.937934559358131,12337.137276177502
3530,0.012321440743449716,3.9116807026802083,-4499.640022395803,4399.869514711481,856.8290172217387,0.05632156266712603,3.826256368181225,-0.003021469475625744,-0.21293418643422335,56.2898476486147,3.9112914563740118,11481.300466443878
3565,0.011853572337542063,3.9228008883668224,-4499.783681625553,4399.8767354956935,856.1599503846439,0.055917068362002734,3.825951062248278,-0.0030187403395784316,-0.21323949236717032,56.203877035861446,3.9129263517182573,12991.204496424223
3645,0.011415836059997898,3.9002064187321204,-4499.586602875797,4399.887271483934,864.3598929477529,0.056972715099679966,3.75043352581801,-0.0038578982415737213,-0.28875702879743814,54.73582836840991,3.863320932841854,15756.845373176531
3650,0.011781335645518608,3.881991338530621,-4499.647366506738,4399.874937763106,865.5055195192573,0.0573959983211788,3.7677922562008868,-0.0036410123488365754,-0.27139829841456153,54.55796542863878,3.868482935538831,12589.874331997707
3656,0.011651013452360292,3.8737389847806307,-4499.979171595537,4399.886969215973,867.3739658235417,0.05732830397687875,3.7771851448176283,-0.0034026864011405984,-0.26200540979781994,54.05177294337494,3.869628675569687,15666.210584628605
3867,0.011730661547726987,3.863553308295251,-4500.478092186976,4399.881081848443,869.7388104098063,0.05787019276858569,3.8305970835638723,-0.0026844870950480434,-0.208593471051576,53.299818534003684,3.8938183134359883,14040.459507452359
3979,0.01203708937584531,3.911239274889164,-4500.263827758475,4399.8762646226105,857.8064329023945,0.05652600404413833,3.820807521573006,-0.002778711160215836,-0.21838303304244233,56.00498847243047,3.9077386743278577,12884.335571742442
4047,0.011867493516559509,3.91619831607287,-4500.3635618336175,4399.877280535306,865.3340088651399,0.05756218989861817,3.8285200557353747,-0.002758972955951064,-0.2106704988800736,54.311663150147915,3.9051189790027623,13116.49753035555
4097,0.011688693825253824,3.933205716482096,-4499.542701729158,4399.880845577256,864.2487072250506,0.057124335017476685,3.878161623641094,-0.002126950888646577,-0.16102893097435445,54.188020799339554,3.934750094342061,13980.354900742108
4103,0.011828036153949659,3.9152444925140073,-4499.6531030966025,4399.882219705069,862.89684068215,0.05739374501994136,3.8899339637780486,-0.0018402320373560445,-0.14925659083739973,54.53235380370503,3.940006266178381,14335.16785179742
4145,0.011765067112867176,3.9171276327245326,-4500.299315506723,4399.880817116966,862.3834630763643,0.057272294507269415,3.8784602005451894,-0.00231219082952839,-0.16073035407025893,54.686965368860974,3.9347206993448567,13973.13983744216
4158,0.012131797488079922,4.010216406181295,-4500.431010138419,4399.872275944527,869.9200544010715,0.05760996869295133,3.7850492125563395,-0.0033403635959633033,-0.25414134205910877,53.66502068790065,3.889843988613492,12027.494398297351
4169,0.011630690934841419,3.8906462954385637,-4500.188522806434,4398.406097267306,864.3347308317532,0.05748529934811147,3.8509679095290608,-0.0027013449725643846,-0.18822264508638753,54.311987165585315,3.914932836081545,14979.12094407915
4223,0.01192773335513987,3.912681923813956,-4499.9324439118745,4399.871219042347,870.8314300238079,0.057883000770298114,3.806078491266366,-0.002884765462560518,-0.2331120633490822,53.3345293625943,3.8862714039587463,11814.132174830664
4261,0.011985480302202691,3.8866494588620535,-4499.817544435455,4399.879380325945,863.7620339705855,0.05738512815839295,3.818574037202118,-0.003143698812222214,-0.2206165174133301,54.810346428293926,3.8978058315736757,13615.718769027033
4263,0.011876361953812947,3.894064268591767,-4499.640587981159,4399.878180610552,863.0994710903778,0.057015879454903384,3.84628832114196,-0.002399634738827934,-0.19290223347348823,54.614577131728836,3.9125518990065453,13327.224004620692
4312,0.012136188913119468,3.9314406773109365,-4499.876400571679,4399.870162380112,864.5115786772184,0.057295687190897795,3.8334117101993908,-0.0023450431090144045,-0.20577884441605754,54.522595832069555,3.9103206888029804,11606.183925961068
4342,0.011833006805942466,3.87916499805883,-4499.746566532131,4399.876693022081,868.3191073288922,0.05772038085229303,3.805172757930678,-0.0031558604335069442,-0.2340177966847703,53.85103262762727,3.8841174273101005,12981.512768973886
4408,0.011685222643083632,3.9049854341283194,-4499.8886746786775,4399.884147807615,870.3619041010643,0.05830052636783996,3.8421322625871706,-0.00256064408790572,-0.19705829202827774,53.108183124593936,3.9052814233974043,14855.178407602425
4465,0.011694611602194638,3.8727381926873687,-4500.226067284195,4399.88316195194,871.4225474568723,0.05831473355207535,3.8226467228391448,-0.002816904196096184,-0.21654383177630354,53.029549542822615,3.8886071238048103,14585.972871124237
4494,0.011947392672986385,3.941096690602796,-4500.186474887358,4399.877784168037,861.1672828766453,0.0567723267118674,3.8752694795785856,-0.0020357122429821347,-0.1639210750368627,55.00287415299576,3.936743310944425,13233.81555540254
4505,0.012180426745115899,3.923792179596398,-4500.415975910411,4399.870966583285,866.8401088335685,0.057536156114624315,3.79064938015292,-0.0033901242937302376,-0.24854117446252832,54.363016576739156,3.884532877400772,11763.967869540427
4511,0.011697993303405901,3.8889768658909096,-4499.927631158776,4399.878381990982,867.6845878964866,0.05780010154013644,3.8359662946889808,-0.002714645879250855,-0.20322425992646753,53.699731554413844,3.902519525412745,13375.03451752974
4551,0.01171571436429253,3.874988380624985,-4500.244515691319,4399.883848499413,860.4490139119881,0.056580997675999646,3.8149451136697516,-0.003001579294145852,-0.22424544094569665,55.33238719220601,3.89722502974392,14772.698608150537
4552,0.012307374598111747,3.874726827030149,-4500.448545357988,4399.868554315556,859.2477890999215,0.05637092568703646,3.796312707054928,-0.0030411792219500237,-0.24287784756052044,55.94063874959395,3.8899736380245167,11299.621991031701
4618,0.012133510314687488,3.868705155387367,-4500.447806743806,4399.871757798575,860.7661347210784,0.05646627721670121,3.7685095154395585,-0.0033417910852918615,-0.2706810391758898,55.6501087064807,3.873033550173595,11922.211619731532
4654,0.012124884911215272,3.9636864754841428,-4500.226065278254,4399.873988711999,871.675740675965,0.05755232243965604,3.871576438031224,-0.0021307596590993388,-0.16761411658422443,55.04292502376309,3.938927634640838,12385.129496109887
4702,0.012100341839953335,3.948311938932684,-4499.677778170009,4399.8695789632775,857.7322037509889,0.05643951953482989,3.846749110833075,-0.002310461312540398,-0.19244144378237316,55.88606616233066,3.9256696448589548,11493.60351258847
4804,0.012160248744955904,3.9219285515188136,-4500.098059746912,4399.867594847805,860.18718229107,0.055990632390842135,3.835671558490109,-0.002736283135528951,-0.2035189961253394,55.306002196547695,3.913839311097968,11122.189935300907
4852,0.011868715244000688,3.883963357759171,-4500.2404404893905,4399.879863326161,860.5288797146405,0.056551559889815924,3.84572038862311,-0.0022731291267823407,-0.19347016599233813,55.14077486873192,3.914307970703194,13734.394731415385
4924,0.012530827413995109,3.8866337937559017,-4500.189489348152,4399.859364080136,859.6729198639175,0.05646181942857295,3.7851952607059993,-0.003151999012728968,-0.25399529390944897,56.014868555409734,3.8851825763952106,9751.143280312592
4931,0.011834526863299279,3.9074145646920946,-4500.2101897532875,4399.876906483367,868.216322860146,0.05784790059183565,3.841274473110412,-0.00207184757991848,-0.19791608150503626,53.59550194585196,3.9073896575365126,13030.325816831872
5061,0.011748356585869405,3.8936302287463027,-4499.73177861423,4399.875556466114,863.4700160346584,0.056735714976224344,3.814607810709991,-0.0031189114869176683,-0.22458274390545707,54.63955876718676,3.895950009217334,12725.967547827595
5132,0.012305386484753496,3.916165514290425,-4499.666362641594,4399.876160063717,858.3174613581476,0.056588066301610444,3.8300152154469997,-0.0026262632999936373,-0.20917533916844855,55.9452777141114,3.9119307582710223,12860.775774122492
5180,0.011472889268701323,3.9295573152995,-4500.312858662782,4399.886180791749,867.9985806962054,0.05807673709059357,3.853941617270891,-0.0026425566228966985,-0.18524893734455716,53.4880891763208,3.9179602882755558,15433.296568002339
5187,0.011871488141698189,3.882000605176153,-4500.221753171902,4399.880481396898,861.0012548356822,0.05737595755064223,3.8598643498176366,-0.0025988851788762914,-0.1793262047978117,55.12875612084207,3.921690950659689,13888.431619309635
5208,0.011826111039041052,3.848713105273021,-4500.387683848136,4399.878853884949,863.5419023177424,0.057131152144998025,3.8170928875417944,-0.0032079687538472215,-0.22209766707365386,54.71570718694818,3.8916883008339016,13488.035337526262
5223,0.012011820398160582,3.8920861695281515,-4499.780197563572,4399.869328805764,858.9426715723037,0.055802772492738635,3.7756081741609138,-0.0034908075222810815,-0.2635823804545345,55.89732408151182,3.881641430753413,11445.808666044097
5228,0.011808285608243005,3.9085296802466196,-4500.076779593851,4399.876737236644,869.9195246332862,0.058127103751242824,3.843354380176494,-0.0027084740464141475,-0.1958361744389543,53.22084998735361,3.907086466696708,12991.60197115587
5267,0.012028336388720667,3.926219087544871,-4500.268771513643,4399.8752089539485,856.7145457225506,0.0563872433705182,3.82550944363245,-0.0028003388077515587,-0.21368111098299813,56.208235477946545,3.9135331757794267,12649.269321622287
5271,0.011520757761483343,3.8976410585992065,-4499.866017046688,4399.883105925558,871.2327424843087,0.058323533128280536,3.8192993374774287,-0.0026478174968806467,-0.21989121713801962,53.04623352813689,3.890510105754482,14570.884613137077
5357,0.011400364307989613,3.9185345523775115,-4499.993905578015,4399.884644211334,865.8634583188082,0.05750156318993503,3.853952889274332,-0.0023634037867554065,-0.1852376653411163,53.84558246220069,3.9184603278037042,14993.43505558231
5370,0.011926573609345978,3.8627891940346983,-4500.202475382036,4399.875099981531,866.0441246700212,0.056155977805095195,3.822123711874087,-0.002621243813065269,-0.21706684274136112,53.97073736066556,3.892176799749223,12625.354598373406
5396,0.012143253507887884,3.93649030625394,-4500.156190035013,4399.869565536139,858.3495220967118,0.056558675432630025,3.843301010427535,-0.0026578168318044165,-0.19588954418791316,55.795009510984315,3.921815955505334,11491.030905109545
5412,0.012118718170505265,3.9201857316560496,-4499.888355374448,4399.875999860415,860.6691814318905,0.05705232371070745,3.862018920635201,-0.0023812881725436734,-0.17717163398024738,55.241456242828065,3.9280278751601645,12824.797300077465
5464,0.012294327477147322,3.9157932272030513,-4500.1875061590545,4399.869412684557,856.0542544086243,0.055984097606729025,3.8329150684451836,-0.002670423778804839,-0.2062754861702647,56.37175896938351,3.91575153545534,11461.802783363228
5558,0.012252070553898715,3.921412328176935,-4499.55292972015,4399.868835735518,860.223079053598,0.05663128062053468,3.8375811958368162,-0.002721901635000357,-0.20160935877863206,55.423852383256,3.9151591911224863,11352.430610198533
5583,0.011673524829193403,3.8614123838907184,-4499.814560327762,4399.883628608363,865.705465495039,0.0570501416870866,3.7765023987283985,-0.0032611819302914534,-0.26268815588704975,54.39341621218068,3.86995168073617,14712.52167420032
5700,0.011730537357920274,3.8564143469760293,-4500.0214491318,4399.881667222167,857.958617174695,0.05649658243802071,3.776212473955174,-0.0034708655054963024,-0.2629780806602744,56.10652539579588,3.8790597538291074,14190.976718207005
5702,0.011647093548231513,3.9126700253267055,-4499.942106274735,4399.877789662294,856.555170790786,0.056384522253342784,3.839424424263457,-0.0024341724307302428,-0.1997661303519913,55.97297089370008,3.9181849275580243,13235.10367858768
5742,0.011992020669538023,3.9165456109746057,-4499.927574038045,4399.876966672371,859.4291106804494,0.056622165832466244,3.84111892189806,-0.002513622317427751,-0.19807163271738837,55.49993679128339,3.9168064662080835,13044.136961601285
5753,0.012238506924308645,3.9247139520584953,-4499.951684128022,4399.8702399818685,857.7396948681861,0.05636493127799315,3.8364218662761815,-0.0025478489392075,-0.20276868833926676,55.984999644481356,3.9174876551761244,11621.277091345628
5762,0.01211018740106547,3.888549642422761,-4499.507703064937,4399.870581234647,861.2562089112722,0.05656185941771781,3.7825092152754793,-0.003076974725176592,-0.25668133933996895,55.484661248809076,3.8817541392367807,11687.98294286273
5806,0.011853168945243225,3.9135875226495833,-4499.924019792808,4399.871340335914,858.9155400091029,0.0562984077591429,3.8002065036098536,-0.003422176846796797,-0.23898405100559472,55.806746536439725,3.8965050114058375,11838.342288880334
5832,0.01181547627284926,3.92236435615121,-4500.416312542166,4399.880870147042,863.5843397613282,0.05783548417289164,3.865835581656259,-0.0028754246411441505,-0.17335497295918945,54.571752655975374,3.928357652738715,13986.58796445566
5844,0.011492156340154372,3.890244806629083,-4500.278379055482,4399.88383306018,877.000848112545,0.05834637475418964,3.807376725219294,-0.0031855422144025838,-0.23181382939615425,53.52387572703614,3.88688222385476,14768.461883215547
5848,0.011728992927618937,3.8493595616722103,-4499.665886520047,4399.883604234551,868.0827289912697,0.057469009804336356,3.7916359447000914,-0.003284822144086547,-0.24755460991535694,53.91042021637065,3.873290723444849,14705.873025972796
5884,0.011909640316804184,3.9161754460418168,-4499.848562189141,4399.87788136252,864.2674740739304,0.05797077134973659,3.8652190324006193,-0.002544011653496161,-0.17397152221482903,54.48590551097193,3.9261389943599134,13256.629238104744
5886,0.011415689251119231,3.898051116267863,-4500.312894163273,4399.883630878019,870.4062526716698,0.0579305729947647,3.8021588496371734,-0.003140640756236857,-0.23703170497827486,53.272487393920166,3.8823713596011467,14713.141006230411
5913,0.011545600512063412,3.902253429102819,-4500.48921085431,4399.884583520833,862.8135293786802,0.056969033506594186,3.841560138677391,-0.0024296404455573864,-0.19763041593805708,54.573418881005416,3.9121910991754363,14976.432915937534
5917,0.011962902577328304,3.8669918098719824,-4500.033221029062,4399.877936054366,864.9862260970901,0.05711663279969819,3.7480412553766933,-0.0037785106407565417,-0.291149299238755,54.91351515147292,3.8573454728382233,13269.491383838345
