0.0111155	0.344625	6599.76	-5124.5	56.8558	759.829	0.0509406	0.290909	-0.00145968	-0.15789
0.010486	0.284982	6599.78	-5124.5	55.0066	767.651	0.0520343	0.24601	-0.00235381	-0.202789
0.0113441	0.381879	6599.75	-5124.5	55.5255	766.978	0.0521789	0.251645	-0.00187347	-0.197154
0.0110707	0.311632	6599.76	-5124.5	57.2119	760.25	0.0510266	0.270524	-0.00165175	-0.178275
0.0105837	0.27834	6599.78	-5124.5	55.6713	767.208	0.0519409	0.231519	-0.00238508	-0.21728
0.0106574	0.317226	6599.78	-5124.5	55.5516	761.73	0.051535	0.311242	-0.00135432	-0.137557
0.0110023	0.304265	6599.76	-5124.5	57.6654	759.133	0.0506077	0.264082	-0.00174782	-0.184717
0.0112043	0.244636	6599.75	-5124.5	57.3931	760.565	0.0506578	0.257109	-0.00208192	-0.19169
0.0107433	0.284695	6599.77	-5124.5	55.6224	766.998	0.051615	0.233835	-0.00229838	-0.214964
0.0104869	0.290858	6599.78	-5124.5	54.955	766.145	0.0521582	0.270818	-0.00201848	-0.177981
0.0110761	0.290991	6599.76	-5124.5	57.4719	762.16	0.0509296	0.23227	-0.00233854	-0.216529
0.0108553	0.292759	6599.77	-5124.5	55.9838	767.648	0.051756	0.218235	-0.00207606	-0.230564
0.0104919	0.294813	6599.79	-5124.5	55.008	766.996	0.051798	0.250634	-0.00205197	-0.198165
0.010657	0.318008	6599.78	-5124.5	56.0049	761.809	0.0513627	0.28999	-0.00155776	-0.158809
0.0108304	0.327701	6599.77	-5124.5	57.2589	758.322	0.0507626	0.289108	-0.0015924	-0.159691
0.010699	0.292699	6599.78	-5124.5	55.617	765.977	0.0517901	0.246894	-0.00197939	-0.201905
0.0110878	0.313021	6599.76	-5124.5	56.6571	763.168	0.0511096	0.245686	-0.00184383	-0.203113
0.0105943	0.317397	6599.78	-5124.5	55.7689	761.134	0.0514087	0.309341	-0.00118101	-0.139458
0.0108708	0.31191	6599.77	-5124.5	56.3171	763.736	0.0511772	0.268801	-0.0016957	-0.179997
0.0108086	0.326424	6599.77	-5124.5	57.0544	756.921	0.0505515	0.317201	-0.00116542	-0.131598
0.0107415	0.307666	6599.77	-5124.5	56.3744	761.438	0.0511426	0.278353	-0.0017923	-0.170445
0.0109832	0.331179	6599.77	-5124.5	57.044	759.843	0.0509539	0.27738	-0.00174169	-0.171419
0.0106207	0.311566	6599.78	-5124.5	55.4845	763.813	0.0514403	0.280266	-0.00145337	-0.168533
0.0108326	0.292635	6599.77	-5124.5	54.819	768.26	0.0522658	0.253117	-0.00179076	-0.195682
0.0109592	0.294197	6599.77	-5124.5	56.8748	762.323	0.0514167	0.254843	-0.00184379	-0.193956
0.0111261	0.302841	6599.76	-5124.5	58.0547	759.885	0.0505686	0.236696	-0.0022198	-0.212103
0.0108438	0.328385	6599.77	-5124.5	56.5692	759.607	0.0513046	0.302635	-0.00159646	-0.146164
0.0110992	0.303521	6599.76	-5124.5	57.7048	761.645	0.0509535	0.23025	-0.00231646	-0.218549
0.0110109	0.351723	6599.77	-5124.5	56.7188	758.535	0.0510546	0.314936	-0.00110913	-0.133863
0.0107659	0.330304	6599.77	-5124.5	55.7192	761.995	0.0516037	0.304304	-0.00150597	-0.144495
0.0108181	0.327025	6599.77	-5124.5	55.5971	763.32	0.0518006	0.292353	-0.00184563	-0.156446
0.0106959	0.275898	6599.78	-5124.5	55.1313	765.52	0.0516919	0.274353	-0.00140834	-0.174446
0.0105319	0.292365	6599.78	-5124.5	55.4698	765.198	0.0516335	0.260217	-0.00194584	-0.188582
0.0108631	0.293169	6599.77	-5124.5	56.8921	763.38	0.0506	0.227703	-0.00193429	-0.221096
0.0105111	0.274619	6599.78	-5124.5	55.17	767.165	0.0518138	0.244576	-0.00196712	-0.204223
0.0109499	0.311506	6599.77	-5124.5	57.4355	759.656	0.0508583	0.267771	-0.00186899	-0.181028
0.0108748	0.317931	6599.77	-5124.5	57.0736	759.489	0.0508799	0.28307	-0.0019022	-0.165729
0.0106271	0.315675	6599.78	-5124.5	55.4414	763.048	0.0515012	0.293821	-0.00146683	-0.154978
0.0106383	0.284713	6599.78	-5124.5	56.1124	765.792	0.0516668	0.231873	-0.00196546	-0.216926
0.0110882	0.312273	6599.76	-5124.5	57.9892	759.131	0.0508649	0.254563	-0.00182428	-0.194236
0.0107795	0.283914	6599.77	-5124.5	57.2811	759.328	0.0506537	0.270453	-0.00174173	-0.178346
0.0109015	0.273463	6599.77	-5124.5	57.5945	761.629	0.0505798	0.225678	-0.0024663	-0.223121
0.0109748	0.340847	6599.76	-5124.5	56.6032	759.405	0.0512263	0.307963	-0.00116897	-0.140836
0.0108483	0.338732	6599.77	-5124.5	56.4085	759.645	0.0513154	0.309943	-0.00131942	-0.138856
0.01087	0.284188	6599.77	-5124.5	57.4799	766.204	0.0511837	0.20923	-0.00244116	-0.239569
0.0111371	0.329778	6599.76	-5124.5	57.0616	758.89	0.0507614	0.294637	-0.00148472	-0.154162
0.0107488	0.304496	6599.78	-5124.5	56.2829	762.933	0.0510337	0.261438	-0.00163429	-0.187361
0.0107871	0.312592	6599.77	-5124.5	56.5893	760.868	0.0511549	0.280135	-0.00152519	-0.168663
0.0110606	0.335893	6599.76	-5124.5	56.9583	759.042	0.0508099	0.295299	-0.00132581	-0.1535
0.0105612	0.327643	6599.78	-5124.5	55.1357	765.335	0.0517451	0.273242	-0.00160445	-0.175557
0.0106313	0.304126	6599.78	-5124.5	55.6869	763.579	0.0517083	0.280059	-0.00175452	-0.16874
0.0109191	0.322525	6599.77	-5124.5	56.9239	759.226	0.0510447	0.292865	-0.00187286	-0.155934
0.0109265	0.33098	6599.77	-5124.5	57.4385	757.063	0.0504832	0.301678	-0.00133446	-0.147121
0.0108342	0.308692	6599.77	-5124.5	57.197	760.641	0.0510324	0.259985	-0.0018711	-0.188814
0.0108413	0.285847	6599.77	-5124.5	56.5479	761.75	0.0517256	0.279978	-0.00169334	-0.16882
0.0105749	0.346548	6599.78	-5124.5	56.0288	759.561	0.0509797	0.317479	-0.00133992	-0.13132
0.0109318	0.320151	6599.77	-5124.5	57.0478	759.941	0.05103	0.278492	-0.00149544	-0.170307
0.0109011	0.290536	6599.77	-5124.5	56.5369	763.193	0.0513053	0.251746	-0.00175686	-0.197053
0.0103794	0.343635	6599.79	-5124.5	55.3269	762.309	0.0519065	0.310464	-0.00112552	-0.138335
0.0107559	0.266383	6599.77	-5124.5	56.3692	765.942	0.0514287	0.220788	-0.00223317	-0.228011
0.011018	0.340318	6599.76	-5124.5	57.457	757.325	0.0506826	0.299048	-0.00146876	-0.149751
0.0110137	0.340915	6599.77	-5124.5	57.4858	757.547	0.0506069	0.295809	-0.00110675	-0.15299
0.0102482	0.292598	6599.79	-5124.5	54.8465	767.203	0.0524068	0.255616	-0.002251	-0.193183
0.011114	0.339165	6599.76	-5124.5	57.3571	757.226	0.0507893	0.30864	-0.00114607	-0.140159
0.0108975	0.330298	6599.77	-5124.5	56.3862	760.336	0.0513833	0.301722	-0.00154409	-0.147077
0.010904	0.267137	6599.77	-5124.5	57.2258	762.65	0.0510844	0.231809	-0.00230499	-0.21699
0.0106825	0.355246	6599.78	-5124.5	56.0987	759.806	0.0512506	0.313824	-0.00121213	-0.134975
0.0103906	0.298032	6599.79	-5124.5	55.0066	763.651	0.0517041	0.300208	-0.00134597	-0.148591
0.010314	0.308852	6599.79	-5124.5	54.5472	765.418	0.0521328	0.293785	-0.00125485	-0.155014
0.0106515	0.320844	6599.78	-5124.5	55.8734	760.191	0.0513341	0.319045	-0.00133707	-0.129754
0.0105291	0.296806	6599.78	-5124.5	55.0466	765.816	0.0521153	0.273897	-0.00162017	-0.174902
0.0108034	0.33012	6599.77	-5124.5	56.4399	761.336	0.0513164	0.282405	-0.00152159	-0.166394
0.0108496	0.321506	6599.77	-5124.5	56.897	760.937	0.0510714	0.268826	-0.00192833	-0.179973
0.0105584	0.321587	6599.78	-5124.5	55.3506	768.372	0.0521371	0.287255	-0.0016714	-0.161544
0.010811	0.330624	6599.77	-5124.5	56.3043	761.264	0.0514545	0.290753	-0.00144872	-0.158046
0.0108727	0.323715	6599.77	-5124.5	56.2068	762.215	0.0514754	0.280007	-0.00161869	-0.168792
0.0106771	0.286402	6599.78	-5124.5	55.1963	765.234	0.0519779	0.278969	-0.00170779	-0.16983
0.010574	0.344922	6599.78	-5124.5	56.0347	759.48	0.0512196	0.320532	-0.000864946	-0.128267
0.010732	0.31189	6599.77	-5124.5	56.907	761.014	0.0511327	0.264836	-0.00212035	-0.183963
0.0104613	0.314649	6599.79	-5124.5	55.076	765.345	0.0518713	0.275137	-0.00195435	-0.173662
0.0105593	0.313032	6599.78	-5124.5	55.2507	763.621	0.0517294	0.294398	-0.00140757	-0.154401
0.0106887	0.27152	6599.77	-5124.5	56.036	766.672	0.0516149	0.223653	-0.00199789	-0.225146
0.0110354	0.295056	6599.77	-5124.5	58.0669	758.056	0.0504509	0.262547	-0.00195286	-0.186252
0.0103881	0.32351	6599.79	-5124.5	54.9217	765.708	0.0520129	0.275728	-0.00154733	-0.173071
0.0106838	0.311985	6599.78	-5124.5	56.694	760.168	0.0512053	0.285207	-0.00141088	-0.163592
0.0105349	0.279379	6599.79	-5124.5	54.9734	767.169	0.0523543	0.259234	-0.00162402	-0.189565
0.0108353	0.290194	6599.77	-5124.5	56.2732	762.848	0.0514925	0.268469	-0.00159923	-0.18033
0.0106728	0.292036	6599.78	-5124.5	54.6877	766.905	0.0520334	0.271987	-0.00164794	-0.176812
0.0104901	0.332184	6599.79	-5124.5	55.2296	762.269	0.0516841	0.313801	-0.00110521	-0.134998
0.0107822	0.29251	6599.77	-5124.5	57.0422	761.88	0.0509234	0.243225	-0.00209873	-0.205574
0.0107144	0.278637	6599.78	-5124.5	56.055	764.159	0.0516907	0.256591	-0.00194569	-0.192208
0.0109796	0.288924	6599.77	-5124.5	56.8839	763.581	0.0511569	0.231916	-0.00198789	-0.216883
0.0111547	0.323002	6599.76	-5124.5	57.5813	757.032	0.0507338	0.303142	-0.00124916	-0.145657
0.0106618	0.323733	6599.78	-5124.5	55.6176	761.477	0.0513506	0.310036	-0.00133994	-0.138763
0.0106968	0.275094	6599.78	-5124.5	56.2141	766.873	0.0516505	0.217346	-0.00252374	-0.231453
0.0108842	0.32953	6599.77	-5124.5	57.1086	761.116	0.0510674	0.258341	-0.00197324	-0.190458
0.0111266	0.274093	6599.76	-5124.5	57.8034	760.213	0.0506676	0.241732	-0.00215337	-0.207067
0.0109679	0.336472	6599.77	-5124.5	57.293	759.36	0.050852	0.2759	-0.00176026	-0.172899
0.0110961	0.322712	6599.76	-5124.5	57.9125	756.73	0.050479	0.288702	-0.00148016	-0.160097
0.0104526	0.310388	6599.79	-5124.5	55.1801	764.754	0.0519782	0.28097	-0.00173101	-0.167829
0.0111468	0.274811	6599.76	-5124.5	56.668	765.057	0.0516059	0.23059	-0.00225076	-0.218209
0.0109108	0.294305	6599.77	-5124.5	56.7167	764.577	0.0513974	0.227813	-0.00229849	-0.220986
0.0110027	0.326912	6599.76	-5124.5	57.0701	759.609	0.0510974	0.285097	-0.00174881	-0.163702
0.010663	0.311186	6599.78	-5124.5	55.2057	764.806	0.0518509	0.282024	-0.00137542	-0.166775
0.010629	0.36894	6599.78	-5124.5	55.6241	761.277	0.0514966	0.312695	-0.00120928	-0.136104
0.0110872	0.334219	6599.76	-5124.5	57.1465	758.824	0.0510372	0.295092	-0.00145073	-0.153707
0.0108537	0.302709	6599.77	-5124.5	56.6377	761.562	0.0511248	0.270691	-0.00153493	-0.178108
0.0107611	0.315545	6599.77	-5124.5	56.3187	761.104	0.0516447	0.293907	-0.00167641	-0.154892
0.0110016	0.2948	6599.76	-5124.5	57.5217	758.751	0.0506544	0.27596	-0.00176963	-0.172839
0.0111358	0.311861	6599.76	-5124.5	57.2981	760.206	0.0506829	0.264986	-0.00168625	-0.183813
0.0107	0.297559	6599.78	-5124.5	55.3975	765.171	0.0517146	0.268874	-0.00141766	-0.179925
0.0109822	0.325243	6599.76	-5124.5	57.661	757.774	0.0507489	0.286147	-0.00164207	-0.162652
0.0108073	0.327019	6599.77	-5124.5	56.4779	761.01	0.0511831	0.283374	-0.00135555	-0.165425
0.0105642	0.317472	6599.78	-5124.5	54.8239	764.015	0.0517384	0.304651	-0.00114246	-0.144148
0.0108746	0.3152	6599.77	-5124.5	57.4158	759.026	0.0509377	0.283394	-0.00178264	-0.165405
0.0105949	0.282685	6599.78	-5124.5	56.9438	765.009	0.0512703	0.209549	-0.00234406	-0.23925
0.0108451	0.314624	6599.77	-5124.5	57.1399	760.151	0.0512076	0.272649	-0.00163516	-0.17615
0.0107821	0.336309	6599.77	-5124.5	56.0761	760.578	0.0512301	0.307221	-0.00142342	-0.141578
0.0107432	0.264709	6599.77	-5124.5	56.3843	765.755	0.0515136	0.223437	-0.0021617	-0.225362
0.010738	0.342	6599.78	-5124.5	55.967	760.743	0.0509975	0.303893	-0.00146076	-0.144906
0.0112674	0.31185	6599.75	-5124.5	57.2876	760.219	0.0509321	0.268879	-0.00161394	-0.17992
0.0103975	0.316931	6599.79	-5124.5	54.8803	765.882	0.0518822	0.274001	-0.00185859	-0.174798
0.0106372	0.276803	6599.78	-5124.5	55.8385	766.985	0.0514782	0.226017	-0.00203824	-0.222782
0.0105991	0.287775	6599.78	-5124.5	55.7801	767.38	0.0520134	0.227351	-0.00199121	-0.221448
0.0106259	0.326728	6599.78	-5124.5	56.1786	761.973	0.0512566	0.277335	-0.00191121	-0.171464
0.0106623	0.325858	6599.78	-5124.5	55.5214	761.714	0.0516867	0.313846	-0.00108414	-0.134953
0.0111178	0.298618	6599.76	-5124.5	57.7438	760.778	0.0511283	0.241612	-0.00235953	-0.207187
0.0106313	0.283532	6599.78	-5124.5	55.1102	767.326	0.0520287	0.250052	-0.00164136	-0.198747
0.0106912	0.280362	6599.78	-5124.5	57.6402	761.322	0.0508125	0.226492	-0.00239105	-0.222307
0.01101	0.342553	6599.76	-5124.5	57.1107	758.785	0.0508694	0.29351	-0.00156978	-0.155289
0.0105144	0.339109	6599.78	-5124.5	55.3363	762.272	0.0516162	0.308895	-0.00135433	-0.139904
0.0104852	0.297831	6599.78	-5124.5	55.1947	765.69	0.0519448	0.264965	-0.00185437	-0.183834
0.0111118	0.283694	6599.76	-5124.5	57.4235	763.056	0.0511435	0.224537	-0.00232925	-0.224262
0.0107936	0.311587	6599.78	-5124.5	56.1884	762.523	0.0513682	0.274099	-0.0017627	-0.1747
0.0112138	0.297028	6599.75	-5124.5	58.0962	759.416	0.0508498	0.245691	-0.00216283	-0.203108
0.0105292	0.31349	6599.78	-5124.5	55.4213	763.163	0.0516477	0.29297	-0.00142403	-0.155829
0.0108967	0.335739	6599.77	-5124.5	57.3185	758.755	0.0508458	0.284898	-0.00158835	-0.163901
0.0106535	0.291915	6599.78	-5124.5	55.1047	767.543	0.0518412	0.245118	-0.00220586	-0.203681
0.0104355	0.277399	6599.79	-5124.5	55.3187	766.084	0.0518054	0.253172	-0.0019759	-0.195626
0.0107112	0.282689	6599.78	-5124.5	56.4415	764.28	0.0510937	0.234024	-0.0021641	-0.214775
0.0105309	0.273585	6599.79	-5124.5	55.4334	766.722	0.0516626	0.239903	-0.00205721	-0.208896
0.0109058	0.36847	6599.77	-5124.5	55.9965	760.586	0.0514529	0.31842	-0.00116454	-0.130379
0.0109914	0.267814	6599.76	-5124.5	56.5691	765.424	0.0515498	0.226205	-0.00220216	-0.222594
0.0106214	0.302199	6599.78	-5124.5	55.0182	766.697	0.0517711	0.25512	-0.00200782	-0.193679
0.0107175	0.335651	6599.78	-5124.5	57.5373	757.581	0.0511957	0.293545	-0.00165935	-0.155254
0.0109877	0.306195	6599.77	-5124.5	57.923	760.288	0.0507623	0.234197	-0.00215616	-0.214602
0.0107487	0.342931	6599.77	-5124.5	56.114	760.765	0.0513117	0.303553	-0.00119057	-0.145246
0.010588	0.286356	6599.78	-5124.5	55.8749	766.183	0.0515549	0.231713	-0.00221395	-0.217086
0.0108749	0.333253	6599.77	-5124.5	56.0625	759.824	0.0512332	0.320441	-0.0011524	-0.128358
0.0108173	0.338938	6599.77	-5124.5	57.5398	756.413	0.0504332	0.303533	-0.00145042	-0.145266
0.0109423	0.291846	6599.77	-5124.5	57.4105	761.927	0.0510365	0.232825	-0.00218114	-0.215974
0.0110525	0.297015	6599.76	-5124.5	57.001	762.658	0.0518567	0.248194	-0.00245782	-0.200605
0.0107293	0.334843	6599.77	-5124.5	55.1719	763.177	0.052082	0.312202	-0.00126785	-0.136597
0.0103383	0.303725	6599.79	-5124.5	54.8435	765.211	0.0518545	0.284972	-0.00139053	-0.163827
0.0109709	0.279304	6599.76	-5124.5	56.9108	763.817	0.0512248	0.228776	-0.00221357	-0.220023
0.0107698	0.318131	6599.77	-5124.5	55.9344	763.933	0.0514829	0.264169	-0.00178499	-0.18463
0.0110222	0.299067	6599.76	-5124.5	57.5649	760.615	0.0508992	0.246293	-0.00183923	-0.202506
0.0106723	0.322837	6599.78	-5124.5	55.3056	764.295	0.0519808	0.285543	-0.00149058	-0.163256
0.0110099	0.314618	6599.76	-5124.5	57.5639	758.388	0.0506721	0.279703	-0.0016862	-0.169095
0.0105306	0.305527	6599.78	-5124.5	54.6804	766.58	0.0522186	0.278084	-0.00187059	-0.170715
0.0106494	0.320446	6599.78	-5124.5	55.4935	763.829	0.0516801	0.281606	-0.00152267	-0.167193
0.0104583	0.320372	6599.79	-5124.5	54.6175	765.187	0.0521177	0.298405	-0.00126089	-0.150394
0.0107374	0.292722	6599.77	-5124.5	57.1701	763.668	0.0511536	0.217706	-0.00211719	-0.231093
0.0107427	0.297844	6599.77	-5124.5	55.7953	764.288	0.0514885	0.263737	-0.00201945	-0.185062
0.0108218	0.320222	6599.77	-5124.5	56.8269	758.518	0.050726	0.303422	-0.00126063	-0.145377
0.0104952	0.310206	6599.79	-5124.5	54.8444	766.227	0.0521995	0.275177	-0.00155064	-0.173622
0.0111263	0.358731	6599.76	-5124.5	57.5915	757.481	0.0509584	0.294453	-0.00180962	-0.154346
0.01064	0.332401	6599.78	-5124.5	54.9468	764.188	0.0518927	0.302158	-0.0013198	-0.146641
0.0105492	0.284537	6599.78	-5124.5	56.0519	762.612	0.0513771	0.276798	-0.00159647	-0.172001
0.0107691	0.320339	6599.77	-5124.5	56.3215	762.252	0.0512948	0.27264	-0.0017422	-0.176159
0.0108369	0.31921	6599.77	-5124.5	56.5738	760.602	0.0511555	0.285843	-0.00164779	-0.162956
0.010769	0.339509	6599.77	-5124.5	55.8446	761.064	0.0516513	0.31286	-0.00124553	-0.135938
0.010695	0.296992	6599.77	-5124.5	56.8849	763.984	0.0514124	0.226432	-0.00206144	-0.222367
0.0109529	0.285902	6599.77	-5124.5	56.3674	766.197	0.0515558	0.221766	-0.00225789	-0.227033
0.0105612	0.342577	6599.78	-5124.5	55.2041	762.332	0.0517031	0.316684	-0.0014743	-0.132115
0.0109697	0.287664	6599.77	-5124.5	57.1069	761.6	0.0510643	0.25083	-0.00200034	-0.197969
0.010953	0.310653	6599.77	-5124.5	57.1706	760.013	0.0508612	0.270382	-0.00169098	-0.178417
0.0105793	0.307171	6599.78	-5124.5	55.5704	764.327	0.0513366	0.267412	-0.00169137	-0.181387
0.0110384	0.293583	6599.76	-5124.5	57.5103	762.531	0.0510193	0.224889	-0.00222114	-0.22391
0.011039	0.337539	6599.77	-5124.5	57.6329	757.812	0.0509346	0.288452	-0.00155221	-0.160347
0.0109327	0.312536	6599.77	-5124.5	56.7298	758.934	0.0509067	0.306295	-0.00109989	-0.142504
0.0109011	0.331373	6599.77	-5124.5	56.8604	759.682	0.0511039	0.289225	-0.00149269	-0.159574
